"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","04.10.2016 08:00 - 04.10.2016 09:00 (CET/CEST)","768","1","964"
"Portugal (PT)","04.10.2016 09:00 - 04.10.2016 10:00 (CET/CEST)","425","2","831"
"Portugal (PT)","04.10.2016 10:00 - 04.10.2016 11:00 (CET/CEST)","213","5","545"
"Portugal (PT)","04.10.2016 11:00 - 04.10.2016 12:00 (CET/CEST)","177","328","287"
"Portugal (PT)","04.10.2016 12:00 - 04.10.2016 13:00 (CET/CEST)","194","319","321"
"Portugal (PT)","04.10.2016 13:00 - 04.10.2016 14:00 (CET/CEST)","168","43","505"
"Portugal (PT)","04.10.2016 14:00 - 04.10.2016 15:00 (CET/CEST)","199","16","471"
"Portugal (PT)","04.10.2016 15:00 - 04.10.2016 16:00 (CET/CEST)","278","3","334"
"Portugal (PT)","04.10.2016 16:00 - 04.10.2016 17:00 (CET/CEST)","278","4","307"
"Portugal (PT)","04.10.2016 17:00 - 04.10.2016 18:00 (CET/CEST)","241","99","259"
"Portugal (PT)","04.10.2016 18:00 - 04.10.2016 19:00 (CET/CEST)","78","4","185"
"Portugal (PT)","04.10.2016 19:00 - 04.10.2016 20:00 (CET/CEST)","336","4","467"
"Portugal (PT)","04.10.2016 20:00 - 04.10.2016 21:00 (CET/CEST)","333","86","523"
"Portugal (PT)","04.10.2016 21:00 - 04.10.2016 22:00 (CET/CEST)","157","4","319"
"Portugal (PT)","04.10.2016 22:00 - 04.10.2016 23:00 (CET/CEST)","8","6","85"
"Portugal (PT)","04.10.2016 23:00 - 05.10.2016 00:00 (CET/CEST)","0","119","15"
"Portugal (PT)","05.10.2016 00:00 - 05.10.2016 01:00 (CET/CEST)","0","146","0"
"Portugal (PT)","05.10.2016 01:00 - 05.10.2016 02:00 (CET/CEST)","0","85","1"
"Portugal (PT)","05.10.2016 02:00 - 05.10.2016 03:00 (CET/CEST)","15","98","36"
"Portugal (PT)","05.10.2016 03:00 - 05.10.2016 04:00 (CET/CEST)","0","428","0"
"Portugal (PT)","05.10.2016 04:00 - 05.10.2016 05:00 (CET/CEST)","0","422","0"
"Portugal (PT)","05.10.2016 05:00 - 05.10.2016 06:00 (CET/CEST)","3","194","3"
"Portugal (PT)","05.10.2016 06:00 - 05.10.2016 07:00 (CET/CEST)","95","4","185"
"Portugal (PT)","05.10.2016 07:00 - 05.10.2016 08:00 (CET/CEST)","118","4","225"
"Portugal (PT)","05.10.2016 08:00 - 05.10.2016 09:00 (CET/CEST)","424","2","393"
"Portugal (PT)","05.10.2016 09:00 - 05.10.2016 10:00 (CET/CEST)","277","2","424"
"Portugal (PT)","05.10.2016 10:00 - 05.10.2016 11:00 (CET/CEST)","62","7","178"
"Portugal (PT)","05.10.2016 11:00 - 05.10.2016 12:00 (CET/CEST)","128","57","177"
"Portugal (PT)","05.10.2016 12:00 - 05.10.2016 13:00 (CET/CEST)","141","92","178"
"Portugal (PT)","05.10.2016 13:00 - 05.10.2016 14:00 (CET/CEST)","233","59","156"
"Portugal (PT)","05.10.2016 14:00 - 05.10.2016 15:00 (CET/CEST)","100","4","119"
"Portugal (PT)","05.10.2016 15:00 - 05.10.2016 16:00 (CET/CEST)","119","4","119"
"Portugal (PT)","05.10.2016 16:00 - 05.10.2016 17:00 (CET/CEST)","98","7","145"
"Portugal (PT)","05.10.2016 17:00 - 05.10.2016 18:00 (CET/CEST)","120","9","162"
"Portugal (PT)","05.10.2016 18:00 - 05.10.2016 19:00 (CET/CEST)","115","9","111"
"Portugal (PT)","05.10.2016 19:00 - 05.10.2016 20:00 (CET/CEST)","558","4","809"
"Portugal (PT)","05.10.2016 20:00 - 05.10.2016 21:00 (CET/CEST)","468","5","829"
"Portugal (PT)","05.10.2016 21:00 - 05.10.2016 22:00 (CET/CEST)","528","6","902"
"Portugal (PT)","05.10.2016 22:00 - 05.10.2016 23:00 (CET/CEST)","194","7","199"
"Portugal (PT)","05.10.2016 23:00 - 06.10.2016 00:00 (CET/CEST)","206","7","185"
"Portugal (PT)","06.10.2016 00:00 - 06.10.2016 01:00 (CET/CEST)","181","7","191"
"Portugal (PT)","06.10.2016 01:00 - 06.10.2016 02:00 (CET/CEST)","0","7","52"
"Portugal (PT)","06.10.2016 02:00 - 06.10.2016 03:00 (CET/CEST)","0","7","0"
"Portugal (PT)","06.10.2016 03:00 - 06.10.2016 04:00 (CET/CEST)","0","7","0"
"Portugal (PT)","06.10.2016 04:00 - 06.10.2016 05:00 (CET/CEST)","0","7","49"
"Portugal (PT)","06.10.2016 05:00 - 06.10.2016 06:00 (CET/CEST)","33","7","66"
"Portugal (PT)","06.10.2016 06:00 - 06.10.2016 07:00 (CET/CEST)","231","7","205"
"Portugal (PT)","06.10.2016 07:00 - 06.10.2016 08:00 (CET/CEST)","568","52","611"
"Portugal (PT)","06.10.2016 08:00 - 06.10.2016 09:00 (CET/CEST)","606","68","753"
"Portugal (PT)","06.10.2016 09:00 - 06.10.2016 10:00 (CET/CEST)","706","6","718"
"Portugal (PT)","06.10.2016 10:00 - 06.10.2016 11:00 (CET/CEST)","558","5","413"
"Portugal (PT)","06.10.2016 11:00 - 06.10.2016 12:00 (CET/CEST)","169","71","152"
"Portugal (PT)","06.10.2016 12:00 - 06.10.2016 13:00 (CET/CEST)","234","95","152"
"Portugal (PT)","06.10.2016 13:00 - 06.10.2016 14:00 (CET/CEST)","69","100","140"
"Portugal (PT)","06.10.2016 14:00 - 06.10.2016 15:00 (CET/CEST)","93","121","128"
"Portugal (PT)","06.10.2016 15:00 - 06.10.2016 16:00 (CET/CEST)","106","119","188"
"Portugal (PT)","06.10.2016 16:00 - 06.10.2016 17:00 (CET/CEST)","127","218","212"
"Portugal (PT)","06.10.2016 17:00 - 06.10.2016 18:00 (CET/CEST)","128","282","190"
"Portugal (PT)","06.10.2016 18:00 - 06.10.2016 19:00 (CET/CEST)","129","193","270"
"Portugal (PT)","06.10.2016 19:00 - 06.10.2016 20:00 (CET/CEST)","315","167","673"
"Portugal (PT)","06.10.2016 20:00 - 06.10.2016 21:00 (CET/CEST)","604","1","1024"
"Portugal (PT)","06.10.2016 21:00 - 06.10.2016 22:00 (CET/CEST)","504","2","718"
"Portugal (PT)","06.10.2016 22:00 - 06.10.2016 23:00 (CET/CEST)","234","2","187"
"Portugal (PT)","06.10.2016 23:00 - 07.10.2016 00:00 (CET/CEST)","208","5","220"
"Portugal (PT)","07.10.2016 00:00 - 07.10.2016 01:00 (CET/CEST)","53","94","137"
"Portugal (PT)","07.10.2016 01:00 - 07.10.2016 02:00 (CET/CEST)","0","3","76"
"Portugal (PT)","07.10.2016 02:00 - 07.10.2016 03:00 (CET/CEST)","0","3","112"
"Portugal (PT)","07.10.2016 03:00 - 07.10.2016 04:00 (CET/CEST)","1","3","117"
"Portugal (PT)","07.10.2016 04:00 - 07.10.2016 05:00 (CET/CEST)","114","2","135"
"Portugal (PT)","07.10.2016 05:00 - 07.10.2016 06:00 (CET/CEST)","44","3","178"
"Portugal (PT)","07.10.2016 06:00 - 07.10.2016 07:00 (CET/CEST)","234","2","215"
"Portugal (PT)","07.10.2016 07:00 - 07.10.2016 08:00 (CET/CEST)","239","2","605"
"Portugal (PT)","07.10.2016 08:00 - 07.10.2016 09:00 (CET/CEST)","202","2","477"
"Portugal (PT)","07.10.2016 09:00 - 07.10.2016 10:00 (CET/CEST)","348","2","409"
"Portugal (PT)","07.10.2016 10:00 - 07.10.2016 11:00 (CET/CEST)","242","2","583"
"Portugal (PT)","07.10.2016 11:00 - 07.10.2016 12:00 (CET/CEST)","57","3","124"
"Portugal (PT)","07.10.2016 12:00 - 07.10.2016 13:00 (CET/CEST)","167","2","199"
"Portugal (PT)","07.10.2016 13:00 - 07.10.2016 14:00 (CET/CEST)","157","2","154"
"Portugal (PT)","07.10.2016 14:00 - 07.10.2016 15:00 (CET/CEST)","1","2","89"
"Portugal (PT)","07.10.2016 15:00 - 07.10.2016 16:00 (CET/CEST)","30","2","184"
"Portugal (PT)","07.10.2016 16:00 - 07.10.2016 17:00 (CET/CEST)","177","5","205"
"Portugal (PT)","07.10.2016 17:00 - 07.10.2016 18:00 (CET/CEST)","196","3","208"
"Portugal (PT)","07.10.2016 18:00 - 07.10.2016 19:00 (CET/CEST)","190","5","181"
"Portugal (PT)","07.10.2016 19:00 - 07.10.2016 20:00 (CET/CEST)","250","95","334"
"Portugal (PT)","07.10.2016 20:00 - 07.10.2016 21:00 (CET/CEST)","374","6","932"
"Portugal (PT)","07.10.2016 21:00 - 07.10.2016 22:00 (CET/CEST)","576","3","964"
"Portugal (PT)","07.10.2016 22:00 - 07.10.2016 23:00 (CET/CEST)","423","2","359"
"Portugal (PT)","07.10.2016 23:00 - 08.10.2016 00:00 (CET/CEST)","134","2","128"
"Portugal (PT)","08.10.2016 00:00 - 08.10.2016 01:00 (CET/CEST)","0","3","64"
"Portugal (PT)","08.10.2016 01:00 - 08.10.2016 02:00 (CET/CEST)","0","4","46"
"Portugal (PT)","08.10.2016 02:00 - 08.10.2016 03:00 (CET/CEST)","0","4","28"
"Portugal (PT)","08.10.2016 03:00 - 08.10.2016 04:00 (CET/CEST)","132","4","29"
"Portugal (PT)","08.10.2016 04:00 - 08.10.2016 05:00 (CET/CEST)","142","55","63"
"Portugal (PT)","08.10.2016 05:00 - 08.10.2016 06:00 (CET/CEST)","120","80","43"
"Portugal (PT)","08.10.2016 06:00 - 08.10.2016 07:00 (CET/CEST)","89","79","33"
"Portugal (PT)","08.10.2016 07:00 - 08.10.2016 08:00 (CET/CEST)","116","6","65"
"Portugal (PT)","08.10.2016 08:00 - 08.10.2016 09:00 (CET/CEST)","0","43","50"
"Portugal (PT)","08.10.2016 09:00 - 08.10.2016 10:00 (CET/CEST)","0","429","93"
"Portugal (PT)","08.10.2016 10:00 - 08.10.2016 11:00 (CET/CEST)","0","435","102"
"Portugal (PT)","08.10.2016 11:00 - 08.10.2016 12:00 (CET/CEST)","0","31","100"
"Portugal (PT)","08.10.2016 12:00 - 08.10.2016 13:00 (CET/CEST)","151","2","59"
"Portugal (PT)","08.10.2016 13:00 - 08.10.2016 14:00 (CET/CEST)","152","2","58"
"Portugal (PT)","08.10.2016 14:00 - 08.10.2016 15:00 (CET/CEST)","1","20","92"
"Portugal (PT)","08.10.2016 15:00 - 08.10.2016 16:00 (CET/CEST)","152","323","48"
"Portugal (PT)","08.10.2016 16:00 - 08.10.2016 17:00 (CET/CEST)","176","537","45"
"Portugal (PT)","08.10.2016 17:00 - 08.10.2016 18:00 (CET/CEST)","192","395","48"
"Portugal (PT)","08.10.2016 18:00 - 08.10.2016 19:00 (CET/CEST)","207","206","54"
"Portugal (PT)","08.10.2016 19:00 - 08.10.2016 20:00 (CET/CEST)","208","9","88"
"Portugal (PT)","08.10.2016 20:00 - 08.10.2016 21:00 (CET/CEST)","347","111","155"
"Portugal (PT)","08.10.2016 21:00 - 08.10.2016 22:00 (CET/CEST)","150","2","65"
"Portugal (PT)","08.10.2016 22:00 - 08.10.2016 23:00 (CET/CEST)","0","4","48"
"Portugal (PT)","08.10.2016 23:00 - 09.10.2016 00:00 (CET/CEST)","0","236","12"
"Portugal (PT)","09.10.2016 00:00 - 09.10.2016 01:00 (CET/CEST)","0","224","0"
"Portugal (PT)","09.10.2016 01:00 - 09.10.2016 02:00 (CET/CEST)","0","503","0"
"Portugal (PT)","09.10.2016 02:00 - 09.10.2016 03:00 (CET/CEST)","0","978","0"
"Portugal (PT)","09.10.2016 03:00 - 09.10.2016 04:00 (CET/CEST)","0","1166","0"
"Portugal (PT)","09.10.2016 04:00 - 09.10.2016 05:00 (CET/CEST)","0","1174","0"
"Portugal (PT)","09.10.2016 05:00 - 09.10.2016 06:00 (CET/CEST)","0","1149","0"
"Portugal (PT)","09.10.2016 06:00 - 09.10.2016 07:00 (CET/CEST)","0","1148","0"
"Portugal (PT)","09.10.2016 07:00 - 09.10.2016 08:00 (CET/CEST)","0","1102","0"
"Portugal (PT)","09.10.2016 08:00 - 09.10.2016 09:00 (CET/CEST)","0","1153","0"
"Portugal (PT)","09.10.2016 09:00 - 09.10.2016 10:00 (CET/CEST)","0","989","1"
"Portugal (PT)","09.10.2016 10:00 - 09.10.2016 11:00 (CET/CEST)","0","780","34"
"Portugal (PT)","09.10.2016 11:00 - 09.10.2016 12:00 (CET/CEST)","0","503","41"
"Portugal (PT)","09.10.2016 12:00 - 09.10.2016 13:00 (CET/CEST)","0","307","84"
"Portugal (PT)","09.10.2016 13:00 - 09.10.2016 14:00 (CET/CEST)","0","46","80"
"Portugal (PT)","09.10.2016 14:00 - 09.10.2016 15:00 (CET/CEST)","30","306","64"
"Portugal (PT)","09.10.2016 15:00 - 09.10.2016 16:00 (CET/CEST)","64","544","72"
"Portugal (PT)","09.10.2016 16:00 - 09.10.2016 17:00 (CET/CEST)","64","695","63"
"Portugal (PT)","09.10.2016 17:00 - 09.10.2016 18:00 (CET/CEST)","64","713","60"
"Portugal (PT)","09.10.2016 18:00 - 09.10.2016 19:00 (CET/CEST)","64","349","32"
"Portugal (PT)","09.10.2016 19:00 - 09.10.2016 20:00 (CET/CEST)","285","16","88"
"Portugal (PT)","09.10.2016 20:00 - 09.10.2016 21:00 (CET/CEST)","494","3","257"
"Portugal (PT)","09.10.2016 21:00 - 09.10.2016 22:00 (CET/CEST)","316","3","359"
"Portugal (PT)","09.10.2016 22:00 - 09.10.2016 23:00 (CET/CEST)","185","3","142"
"Portugal (PT)","09.10.2016 23:00 - 10.10.2016 00:00 (CET/CEST)","11","4","111"
"Portugal (PT)","10.10.2016 00:00 - 10.10.2016 01:00 (CET/CEST)","28","109","0"
"Portugal (PT)","10.10.2016 01:00 - 10.10.2016 02:00 (CET/CEST)","0","528","0"
"Portugal (PT)","10.10.2016 02:00 - 10.10.2016 03:00 (CET/CEST)","0","694","0"
"Portugal (PT)","10.10.2016 03:00 - 10.10.2016 04:00 (CET/CEST)","0","881","0"
"Portugal (PT)","10.10.2016 04:00 - 10.10.2016 05:00 (CET/CEST)","0","885","0"
"Portugal (PT)","10.10.2016 05:00 - 10.10.2016 06:00 (CET/CEST)","8","427","21"
"Portugal (PT)","10.10.2016 06:00 - 10.10.2016 07:00 (CET/CEST)","218","126","199"
"Portugal (PT)","10.10.2016 07:00 - 10.10.2016 08:00 (CET/CEST)","329","14","450"
"Portugal (PT)","10.10.2016 08:00 - 10.10.2016 09:00 (CET/CEST)","609","11","398"
"Portugal (PT)","10.10.2016 09:00 - 10.10.2016 10:00 (CET/CEST)","593","11","584"
"Portugal (PT)","10.10.2016 10:00 - 10.10.2016 11:00 (CET/CEST)","521","10","596"
"Portugal (PT)","10.10.2016 11:00 - 10.10.2016 12:00 (CET/CEST)","396","11","418"
"Portugal (PT)","10.10.2016 12:00 - 10.10.2016 13:00 (CET/CEST)","131","11","410"
"Portugal (PT)","10.10.2016 13:00 - 10.10.2016 14:00 (CET/CEST)","1","11","350"
"Portugal (PT)","10.10.2016 14:00 - 10.10.2016 15:00 (CET/CEST)","95","8","54"
"Portugal (PT)","10.10.2016 15:00 - 10.10.2016 16:00 (CET/CEST)","282","5","102"
"Portugal (PT)","10.10.2016 16:00 - 10.10.2016 17:00 (CET/CEST)","336","3","163"
"Portugal (PT)","10.10.2016 17:00 - 10.10.2016 18:00 (CET/CEST)","320","2","301"
"Portugal (PT)","10.10.2016 18:00 - 10.10.2016 19:00 (CET/CEST)","304","59","295"
"Portugal (PT)","10.10.2016 19:00 - 10.10.2016 20:00 (CET/CEST)","316","2","782"
"Portugal (PT)","10.10.2016 20:00 - 10.10.2016 21:00 (CET/CEST)","802","1","889"
"Portugal (PT)","10.10.2016 21:00 - 10.10.2016 22:00 (CET/CEST)","834","1","865"
"Portugal (PT)","10.10.2016 22:00 - 10.10.2016 23:00 (CET/CEST)","466","3","660"
"Portugal (PT)","10.10.2016 23:00 - 11.10.2016 00:00 (CET/CEST)","400","237","463"
"Portugal (PT)","11.10.2016 00:00 - 11.10.2016 01:00 (CET/CEST)","308","168","452"
"Portugal (PT)","11.10.2016 01:00 - 11.10.2016 02:00 (CET/CEST)","44","217","93"
"Portugal (PT)","11.10.2016 02:00 - 11.10.2016 03:00 (CET/CEST)","115","118","21"
"Portugal (PT)","11.10.2016 03:00 - 11.10.2016 04:00 (CET/CEST)","158","426","20"
"Portugal (PT)","11.10.2016 04:00 - 11.10.2016 05:00 (CET/CEST)","132","437","20"
"Portugal (PT)","11.10.2016 05:00 - 11.10.2016 06:00 (CET/CEST)","116","384","20"
"Portugal (PT)","11.10.2016 06:00 - 11.10.2016 07:00 (CET/CEST)","575","103","181"
"Portugal (PT)","11.10.2016 07:00 - 11.10.2016 08:00 (CET/CEST)","788","1","465"
"Portugal (PT)","11.10.2016 08:00 - 11.10.2016 09:00 (CET/CEST)","922","1","670"
"Portugal (PT)","11.10.2016 09:00 - 11.10.2016 10:00 (CET/CEST)","821","2","727"
"Portugal (PT)","11.10.2016 10:00 - 11.10.2016 11:00 (CET/CEST)","556","2","718"
"Portugal (PT)","11.10.2016 11:00 - 11.10.2016 12:00 (CET/CEST)","374","2","460"
"Portugal (PT)","11.10.2016 12:00 - 11.10.2016 13:00 (CET/CEST)","383","2","490"
"Portugal (PT)","11.10.2016 13:00 - 11.10.2016 14:00 (CET/CEST)","396","2","346"
"Portugal (PT)","11.10.2016 14:00 - 11.10.2016 15:00 (CET/CEST)","160","2","59"
"Portugal (PT)","11.10.2016 15:00 - 11.10.2016 16:00 (CET/CEST)","232","2","55"
"Portugal (PT)","11.10.2016 16:00 - 11.10.2016 17:00 (CET/CEST)","220","2","48"
"Portugal (PT)","11.10.2016 17:00 - 11.10.2016 18:00 (CET/CEST)","208","2","48"
"Portugal (PT)","11.10.2016 18:00 - 11.10.2016 19:00 (CET/CEST)","161","2","89"
"Portugal (PT)","11.10.2016 19:00 - 11.10.2016 20:00 (CET/CEST)","346","2","314"
"Portugal (PT)","11.10.2016 20:00 - 11.10.2016 21:00 (CET/CEST)","605","2","807"
"Portugal (PT)","11.10.2016 21:00 - 11.10.2016 22:00 (CET/CEST)","741","2","606"
"Portugal (PT)","11.10.2016 22:00 - 11.10.2016 23:00 (CET/CEST)","291","2","184"
"Portugal (PT)","11.10.2016 23:00 - 12.10.2016 00:00 (CET/CEST)","35","310","144"
"Portugal (PT)","12.10.2016 00:00 - 12.10.2016 01:00 (CET/CEST)","0","456","0"
"Portugal (PT)","12.10.2016 01:00 - 12.10.2016 02:00 (CET/CEST)","0","723","0"
"Portugal (PT)","12.10.2016 02:00 - 12.10.2016 03:00 (CET/CEST)","0","716","0"
"Portugal (PT)","12.10.2016 03:00 - 12.10.2016 04:00 (CET/CEST)","0","470","0"
"Portugal (PT)","12.10.2016 04:00 - 12.10.2016 05:00 (CET/CEST)","0","445","0"
"Portugal (PT)","12.10.2016 05:00 - 12.10.2016 06:00 (CET/CEST)","0","517","0"
"Portugal (PT)","12.10.2016 06:00 - 12.10.2016 07:00 (CET/CEST)","78","341","0"
"Portugal (PT)","12.10.2016 07:00 - 12.10.2016 08:00 (CET/CEST)","332","3","35"
"Portugal (PT)","12.10.2016 08:00 - 12.10.2016 09:00 (CET/CEST)","103","2","15"
"Portugal (PT)","12.10.2016 09:00 - 12.10.2016 10:00 (CET/CEST)","317","2","94"
"Portugal (PT)","12.10.2016 10:00 - 12.10.2016 11:00 (CET/CEST)","302","2","108"
"Portugal (PT)","12.10.2016 11:00 - 12.10.2016 12:00 (CET/CEST)","326","2","109"
"Portugal (PT)","12.10.2016 12:00 - 12.10.2016 13:00 (CET/CEST)","317","2","153"
"Portugal (PT)","12.10.2016 13:00 - 12.10.2016 14:00 (CET/CEST)","310","2","98"
"Portugal (PT)","12.10.2016 14:00 - 12.10.2016 15:00 (CET/CEST)","268","2","144"
"Portugal (PT)","12.10.2016 15:00 - 12.10.2016 16:00 (CET/CEST)","304","2","149"
"Portugal (PT)","12.10.2016 16:00 - 12.10.2016 17:00 (CET/CEST)","303","2","148"
"Portugal (PT)","12.10.2016 17:00 - 12.10.2016 18:00 (CET/CEST)","302","2","164"
"Portugal (PT)","12.10.2016 18:00 - 12.10.2016 19:00 (CET/CEST)","339","2","170"
"Portugal (PT)","12.10.2016 19:00 - 12.10.2016 20:00 (CET/CEST)","343","2","228"
"Portugal (PT)","12.10.2016 20:00 - 12.10.2016 21:00 (CET/CEST)","753","1","887"
"Portugal (PT)","12.10.2016 21:00 - 12.10.2016 22:00 (CET/CEST)","737","2","926"
"Portugal (PT)","12.10.2016 22:00 - 12.10.2016 23:00 (CET/CEST)","522","3","588"
"Portugal (PT)","12.10.2016 23:00 - 13.10.2016 00:00 (CET/CEST)","317","306","208"
"Portugal (PT)","13.10.2016 00:00 - 13.10.2016 01:00 (CET/CEST)","93","352","151"
"Portugal (PT)","13.10.2016 01:00 - 13.10.2016 02:00 (CET/CEST)","0","390","44"
"Portugal (PT)","13.10.2016 02:00 - 13.10.2016 03:00 (CET/CEST)","0","553","20"
"Portugal (PT)","13.10.2016 03:00 - 13.10.2016 04:00 (CET/CEST)","0","767","20"
"Portugal (PT)","13.10.2016 04:00 - 13.10.2016 05:00 (CET/CEST)","0","684","20"
"Portugal (PT)","13.10.2016 05:00 - 13.10.2016 06:00 (CET/CEST)","0","618","20"
"Portugal (PT)","13.10.2016 06:00 - 13.10.2016 07:00 (CET/CEST)","2","359","83"
"Portugal (PT)","13.10.2016 07:00 - 13.10.2016 08:00 (CET/CEST)","174","93","511"
"Portugal (PT)","13.10.2016 08:00 - 13.10.2016 09:00 (CET/CEST)","194","118","604"
"Portugal (PT)","13.10.2016 09:00 - 13.10.2016 10:00 (CET/CEST)","248","118","524"
"Portugal (PT)","13.10.2016 10:00 - 13.10.2016 11:00 (CET/CEST)","248","118","674"
"Portugal (PT)","13.10.2016 11:00 - 13.10.2016 12:00 (CET/CEST)","269","118","569"
"Portugal (PT)","13.10.2016 12:00 - 13.10.2016 13:00 (CET/CEST)","257","118","501"
"Portugal (PT)","13.10.2016 13:00 - 13.10.2016 14:00 (CET/CEST)","259","118","425"
"Portugal (PT)","13.10.2016 14:00 - 13.10.2016 15:00 (CET/CEST)","307","118","78"
"Portugal (PT)","13.10.2016 15:00 - 13.10.2016 16:00 (CET/CEST)","325","43","67"
"Portugal (PT)","13.10.2016 16:00 - 13.10.2016 17:00 (CET/CEST)","220","87","72"
"Portugal (PT)","13.10.2016 17:00 - 13.10.2016 18:00 (CET/CEST)","204","118","75"
"Portugal (PT)","13.10.2016 18:00 - 13.10.2016 19:00 (CET/CEST)","202","118","67"
"Portugal (PT)","13.10.2016 19:00 - 13.10.2016 20:00 (CET/CEST)","254","118","164"
"Portugal (PT)","13.10.2016 20:00 - 13.10.2016 21:00 (CET/CEST)","484","15","708"
"Portugal (PT)","13.10.2016 21:00 - 13.10.2016 22:00 (CET/CEST)","397","2","456"
"Portugal (PT)","13.10.2016 22:00 - 13.10.2016 23:00 (CET/CEST)","86","3","362"
"Portugal (PT)","13.10.2016 23:00 - 14.10.2016 00:00 (CET/CEST)","1","287","62"
"Portugal (PT)","14.10.2016 00:00 - 14.10.2016 01:00 (CET/CEST)","147","412","37"
"Portugal (PT)","14.10.2016 01:00 - 14.10.2016 02:00 (CET/CEST)","1","562","0"
"Portugal (PT)","14.10.2016 02:00 - 14.10.2016 03:00 (CET/CEST)","0","587","0"
"Portugal (PT)","14.10.2016 03:00 - 14.10.2016 04:00 (CET/CEST)","0","967","0"
"Portugal (PT)","14.10.2016 04:00 - 14.10.2016 05:00 (CET/CEST)","0","1114","0"
"Portugal (PT)","14.10.2016 05:00 - 14.10.2016 06:00 (CET/CEST)","0","462","0"
"Portugal (PT)","14.10.2016 06:00 - 14.10.2016 07:00 (CET/CEST)","5","713","0"
"Portugal (PT)","14.10.2016 07:00 - 14.10.2016 08:00 (CET/CEST)","178","306","53"
"Portugal (PT)","14.10.2016 08:00 - 14.10.2016 09:00 (CET/CEST)","153","97","44"
"Portugal (PT)","14.10.2016 09:00 - 14.10.2016 10:00 (CET/CEST)","184","2","68"
"Portugal (PT)","14.10.2016 10:00 - 14.10.2016 11:00 (CET/CEST)","157","135","42"
"Portugal (PT)","14.10.2016 11:00 - 14.10.2016 12:00 (CET/CEST)","178","154","53"
"Portugal (PT)","14.10.2016 12:00 - 14.10.2016 13:00 (CET/CEST)","178","154","60"
"Portugal (PT)","14.10.2016 13:00 - 14.10.2016 14:00 (CET/CEST)","177","154","53"
"Portugal (PT)","14.10.2016 14:00 - 14.10.2016 15:00 (CET/CEST)","208","52","41"
"Portugal (PT)","14.10.2016 15:00 - 14.10.2016 16:00 (CET/CEST)","184","60","20"
"Portugal (PT)","14.10.2016 16:00 - 14.10.2016 17:00 (CET/CEST)","197","28","1"
"Portugal (PT)","14.10.2016 17:00 - 14.10.2016 18:00 (CET/CEST)","320","38","66"
"Portugal (PT)","14.10.2016 18:00 - 14.10.2016 19:00 (CET/CEST)","388","35","158"
"Portugal (PT)","14.10.2016 19:00 - 14.10.2016 20:00 (CET/CEST)","688","1","446"
"Portugal (PT)","14.10.2016 20:00 - 14.10.2016 21:00 (CET/CEST)","943","2","876"
"Portugal (PT)","14.10.2016 21:00 - 14.10.2016 22:00 (CET/CEST)","796","1","401"
"Portugal (PT)","14.10.2016 22:00 - 14.10.2016 23:00 (CET/CEST)","429","2","121"
"Portugal (PT)","14.10.2016 23:00 - 15.10.2016 00:00 (CET/CEST)","306","136","72"
"Portugal (PT)","15.10.2016 00:00 - 15.10.2016 01:00 (CET/CEST)","458","270","146"
"Portugal (PT)","15.10.2016 01:00 - 15.10.2016 02:00 (CET/CEST)","18","346","1"
"Portugal (PT)","15.10.2016 02:00 - 15.10.2016 03:00 (CET/CEST)","0","498","0"
"Portugal (PT)","15.10.2016 03:00 - 15.10.2016 04:00 (CET/CEST)","0","513","0"
"Portugal (PT)","15.10.2016 04:00 - 15.10.2016 05:00 (CET/CEST)","0","508","0"
"Portugal (PT)","15.10.2016 05:00 - 15.10.2016 06:00 (CET/CEST)","0","485","0"
"Portugal (PT)","15.10.2016 06:00 - 15.10.2016 07:00 (CET/CEST)","0","449","0"
"Portugal (PT)","15.10.2016 07:00 - 15.10.2016 08:00 (CET/CEST)","4","237","0"
"Portugal (PT)","15.10.2016 08:00 - 15.10.2016 09:00 (CET/CEST)","236","2","62"
"Portugal (PT)","15.10.2016 09:00 - 15.10.2016 10:00 (CET/CEST)","125","2","80"
"Portugal (PT)","15.10.2016 10:00 - 15.10.2016 11:00 (CET/CEST)","117","20","115"
"Portugal (PT)","15.10.2016 11:00 - 15.10.2016 12:00 (CET/CEST)","65","259","74"
"Portugal (PT)","15.10.2016 12:00 - 15.10.2016 13:00 (CET/CEST)","0","320","84"
"Portugal (PT)","15.10.2016 13:00 - 15.10.2016 14:00 (CET/CEST)","0","482","64"
"Portugal (PT)","15.10.2016 14:00 - 15.10.2016 15:00 (CET/CEST)","0","775","50"
"Portugal (PT)","15.10.2016 15:00 - 15.10.2016 16:00 (CET/CEST)","0","777","67"
"Portugal (PT)","15.10.2016 16:00 - 15.10.2016 17:00 (CET/CEST)","0","758","63"
"Portugal (PT)","15.10.2016 17:00 - 15.10.2016 18:00 (CET/CEST)","1","495","65"
"Portugal (PT)","15.10.2016 18:00 - 15.10.2016 19:00 (CET/CEST)","292","101","83"
"Portugal (PT)","15.10.2016 19:00 - 15.10.2016 20:00 (CET/CEST)","521","15","241"
"Portugal (PT)","15.10.2016 20:00 - 15.10.2016 21:00 (CET/CEST)","195","134","131"
"Portugal (PT)","15.10.2016 21:00 - 15.10.2016 22:00 (CET/CEST)","114","75","73"
