"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","02.06.2022 22:00 - 02.06.2022 23:00 (CET/CEST)","1812","1","434"
"Portugal (PT)","02.06.2022 23:00 - 03.06.2022 00:00 (CET/CEST)","1647","1","191"
"Portugal (PT)","03.06.2022 00:00 - 03.06.2022 01:00 (CET/CEST)","1085","2","177"
"Portugal (PT)","03.06.2022 01:00 - 03.06.2022 02:00 (CET/CEST)","370","4","151"
"Portugal (PT)","03.06.2022 02:00 - 03.06.2022 03:00 (CET/CEST)","21","4","126"
"Portugal (PT)","03.06.2022 03:00 - 03.06.2022 04:00 (CET/CEST)","0","4","79"
"Portugal (PT)","03.06.2022 04:00 - 03.06.2022 05:00 (CET/CEST)","0","5","144"
"Portugal (PT)","03.06.2022 05:00 - 03.06.2022 06:00 (CET/CEST)","7","6","149"
"Portugal (PT)","03.06.2022 06:00 - 03.06.2022 07:00 (CET/CEST)","214","6","214"
"Portugal (PT)","03.06.2022 07:00 - 03.06.2022 08:00 (CET/CEST)","552","5","261"
"Portugal (PT)","03.06.2022 08:00 - 03.06.2022 09:00 (CET/CEST)","682","6","274"
"Portugal (PT)","03.06.2022 09:00 - 03.06.2022 10:00 (CET/CEST)","24","6","194"
"Portugal (PT)","03.06.2022 10:00 - 03.06.2022 11:00 (CET/CEST)","0","6","74"
"Portugal (PT)","03.06.2022 11:00 - 03.06.2022 12:00 (CET/CEST)","0","6","69"
"Portugal (PT)","03.06.2022 12:00 - 03.06.2022 13:00 (CET/CEST)","0","7","69"
"Portugal (PT)","03.06.2022 13:00 - 03.06.2022 14:00 (CET/CEST)","0","373","39"
"Portugal (PT)","03.06.2022 14:00 - 03.06.2022 15:00 (CET/CEST)","0","1382","4"
"Portugal (PT)","03.06.2022 15:00 - 03.06.2022 16:00 (CET/CEST)","0","1440","4"
"Portugal (PT)","03.06.2022 16:00 - 03.06.2022 17:00 (CET/CEST)","0","1044","6"
"Portugal (PT)","03.06.2022 17:00 - 03.06.2022 18:00 (CET/CEST)","0","591","54"
"Portugal (PT)","03.06.2022 18:00 - 03.06.2022 19:00 (CET/CEST)","0","235","99"
"Portugal (PT)","03.06.2022 19:00 - 03.06.2022 20:00 (CET/CEST)","216","4","227"
"Portugal (PT)","03.06.2022 20:00 - 03.06.2022 21:00 (CET/CEST)","830","2","247"
"Portugal (PT)","03.06.2022 21:00 - 03.06.2022 22:00 (CET/CEST)","739","2","320"
"Portugal (PT)","03.06.2022 22:00 - 03.06.2022 23:00 (CET/CEST)","1185","2","466"
"Portugal (PT)","03.06.2022 23:00 - 04.06.2022 00:00 (CET/CEST)","707","2","380"
"Portugal (PT)","04.06.2022 00:00 - 04.06.2022 01:00 (CET/CEST)","177","3","167"
"Portugal (PT)","04.06.2022 01:00 - 04.06.2022 02:00 (CET/CEST)","92","3","59"
"Portugal (PT)","04.06.2022 02:00 - 04.06.2022 03:00 (CET/CEST)","25","26","52"
"Portugal (PT)","04.06.2022 03:00 - 04.06.2022 04:00 (CET/CEST)","25","4","33"
"Portugal (PT)","04.06.2022 04:00 - 04.06.2022 05:00 (CET/CEST)","75","3","48"
"Portugal (PT)","04.06.2022 05:00 - 04.06.2022 06:00 (CET/CEST)","188","3","51"
"Portugal (PT)","04.06.2022 06:00 - 04.06.2022 07:00 (CET/CEST)","161","5","61"
"Portugal (PT)","04.06.2022 07:00 - 04.06.2022 08:00 (CET/CEST)","0","12","4"
"Portugal (PT)","04.06.2022 08:00 - 04.06.2022 09:00 (CET/CEST)","14","95","22"
"Portugal (PT)","04.06.2022 09:00 - 04.06.2022 10:00 (CET/CEST)","37","6","105"
"Portugal (PT)","04.06.2022 10:00 - 04.06.2022 11:00 (CET/CEST)","0","6","89"
"Portugal (PT)","04.06.2022 11:00 - 04.06.2022 12:00 (CET/CEST)","1","7","66"
"Portugal (PT)","04.06.2022 12:00 - 04.06.2022 13:00 (CET/CEST)","147","362","96"
"Portugal (PT)","04.06.2022 13:00 - 04.06.2022 14:00 (CET/CEST)","0","883","42"
"Portugal (PT)","04.06.2022 14:00 - 04.06.2022 15:00 (CET/CEST)","0","1235","3"
"Portugal (PT)","04.06.2022 15:00 - 04.06.2022 16:00 (CET/CEST)","0","1834","8"
"Portugal (PT)","04.06.2022 16:00 - 04.06.2022 17:00 (CET/CEST)","0","1780","3"
"Portugal (PT)","04.06.2022 17:00 - 04.06.2022 18:00 (CET/CEST)","0","1531","4"
"Portugal (PT)","04.06.2022 18:00 - 04.06.2022 19:00 (CET/CEST)","2","358","4"
"Portugal (PT)","04.06.2022 19:00 - 04.06.2022 20:00 (CET/CEST)","86","8","4"
"Portugal (PT)","04.06.2022 20:00 - 04.06.2022 21:00 (CET/CEST)","223","147","9"
"Portugal (PT)","04.06.2022 21:00 - 04.06.2022 22:00 (CET/CEST)","1417","1","263"
"Portugal (PT)","04.06.2022 22:00 - 04.06.2022 23:00 (CET/CEST)","1308","1","200"
"Portugal (PT)","04.06.2022 23:00 - 05.06.2022 00:00 (CET/CEST)","890","1","70"
"Portugal (PT)","05.06.2022 00:00 - 05.06.2022 01:00 (CET/CEST)","388","3","4"
"Portugal (PT)","05.06.2022 01:00 - 05.06.2022 02:00 (CET/CEST)","3","108","4"
"Portugal (PT)","05.06.2022 02:00 - 05.06.2022 03:00 (CET/CEST)","0","78","4"
"Portugal (PT)","05.06.2022 03:00 - 05.06.2022 04:00 (CET/CEST)","0","59","4"
"Portugal (PT)","05.06.2022 04:00 - 05.06.2022 05:00 (CET/CEST)","0","9","4"
"Portugal (PT)","05.06.2022 05:00 - 05.06.2022 06:00 (CET/CEST)","22","9","4"
"Portugal (PT)","05.06.2022 06:00 - 05.06.2022 07:00 (CET/CEST)","69","9","4"
"Portugal (PT)","05.06.2022 07:00 - 05.06.2022 08:00 (CET/CEST)","104","16","4"
"Portugal (PT)","05.06.2022 08:00 - 05.06.2022 09:00 (CET/CEST)","0","779","4"
"Portugal (PT)","05.06.2022 09:00 - 05.06.2022 10:00 (CET/CEST)","0","1564","14"
"Portugal (PT)","05.06.2022 10:00 - 05.06.2022 11:00 (CET/CEST)","0","1605","4"
"Portugal (PT)","05.06.2022 11:00 - 05.06.2022 12:00 (CET/CEST)","0","1112","4"
"Portugal (PT)","05.06.2022 12:00 - 05.06.2022 13:00 (CET/CEST)","0","1178","4"
"Portugal (PT)","05.06.2022 13:00 - 05.06.2022 14:00 (CET/CEST)","0","1075","4"
"Portugal (PT)","05.06.2022 14:00 - 05.06.2022 15:00 (CET/CEST)","0","1537","4"
"Portugal (PT)","05.06.2022 15:00 - 05.06.2022 16:00 (CET/CEST)","0","1450","4"
"Portugal (PT)","05.06.2022 16:00 - 05.06.2022 17:00 (CET/CEST)","0","1550","35"
"Portugal (PT)","05.06.2022 17:00 - 05.06.2022 18:00 (CET/CEST)","0","1328","4"
"Portugal (PT)","05.06.2022 18:00 - 05.06.2022 19:00 (CET/CEST)","0","1524","25"
"Portugal (PT)","05.06.2022 19:00 - 05.06.2022 20:00 (CET/CEST)","1","744","44"
"Portugal (PT)","05.06.2022 20:00 - 05.06.2022 21:00 (CET/CEST)","162","341","51"
"Portugal (PT)","05.06.2022 21:00 - 05.06.2022 22:00 (CET/CEST)","1169","1","198"
"Portugal (PT)","05.06.2022 22:00 - 05.06.2022 23:00 (CET/CEST)","1376","1","371"
"Portugal (PT)","05.06.2022 23:00 - 06.06.2022 00:00 (CET/CEST)","576","2","147"
"Portugal (PT)","06.06.2022 00:00 - 06.06.2022 01:00 (CET/CEST)","248","5","34"
"Portugal (PT)","06.06.2022 01:00 - 06.06.2022 02:00 (CET/CEST)","0","120","4"
"Portugal (PT)","06.06.2022 02:00 - 06.06.2022 03:00 (CET/CEST)","0","120","4"
"Portugal (PT)","06.06.2022 03:00 - 06.06.2022 04:00 (CET/CEST)","55","14","4"
"Portugal (PT)","06.06.2022 04:00 - 06.06.2022 05:00 (CET/CEST)","191","3","4"
"Portugal (PT)","06.06.2022 05:00 - 06.06.2022 06:00 (CET/CEST)","55","4","37"
"Portugal (PT)","06.06.2022 06:00 - 06.06.2022 07:00 (CET/CEST)","49","4","82"
"Portugal (PT)","06.06.2022 07:00 - 06.06.2022 08:00 (CET/CEST)","110","11","95"
"Portugal (PT)","06.06.2022 08:00 - 06.06.2022 09:00 (CET/CEST)","0","122","33"
"Portugal (PT)","06.06.2022 09:00 - 06.06.2022 10:00 (CET/CEST)","0","273","13"
"Portugal (PT)","06.06.2022 10:00 - 06.06.2022 11:00 (CET/CEST)","0","122","4"
"Portugal (PT)","06.06.2022 11:00 - 06.06.2022 12:00 (CET/CEST)","0","239","4"
"Portugal (PT)","06.06.2022 12:00 - 06.06.2022 13:00 (CET/CEST)","0","367","4"
"Portugal (PT)","06.06.2022 13:00 - 06.06.2022 14:00 (CET/CEST)","5","365","4"
"Portugal (PT)","06.06.2022 14:00 - 06.06.2022 15:00 (CET/CEST)","0","633","4"
"Portugal (PT)","06.06.2022 15:00 - 06.06.2022 16:00 (CET/CEST)","6","1239","8"
"Portugal (PT)","06.06.2022 16:00 - 06.06.2022 17:00 (CET/CEST)","18","1331","10"
"Portugal (PT)","06.06.2022 17:00 - 06.06.2022 18:00 (CET/CEST)","54","1202","4"
"Portugal (PT)","06.06.2022 18:00 - 06.06.2022 19:00 (CET/CEST)","28","266","4"
"Portugal (PT)","06.06.2022 19:00 - 06.06.2022 20:00 (CET/CEST)","61","4","4"
"Portugal (PT)","06.06.2022 20:00 - 06.06.2022 21:00 (CET/CEST)","317","3","117"
"Portugal (PT)","06.06.2022 21:00 - 06.06.2022 22:00 (CET/CEST)","1222","1","348"
"Portugal (PT)","06.06.2022 22:00 - 06.06.2022 23:00 (CET/CEST)","1188","1","287"
"Portugal (PT)","06.06.2022 23:00 - 07.06.2022 00:00 (CET/CEST)","444","2","318"
"Portugal (PT)","07.06.2022 00:00 - 07.06.2022 01:00 (CET/CEST)","685","2","26"
"Portugal (PT)","07.06.2022 01:00 - 07.06.2022 02:00 (CET/CEST)","438","2","4"
"Portugal (PT)","07.06.2022 02:00 - 07.06.2022 03:00 (CET/CEST)","190","2","4"
"Portugal (PT)","07.06.2022 03:00 - 07.06.2022 04:00 (CET/CEST)","92","5","4"
"Portugal (PT)","07.06.2022 04:00 - 07.06.2022 05:00 (CET/CEST)","0","39","4"
"Portugal (PT)","07.06.2022 05:00 - 07.06.2022 06:00 (CET/CEST)","0","39","5"
"Portugal (PT)","07.06.2022 06:00 - 07.06.2022 07:00 (CET/CEST)","0","4","65"
"Portugal (PT)","07.06.2022 07:00 - 07.06.2022 08:00 (CET/CEST)","108","4","64"
"Portugal (PT)","07.06.2022 08:00 - 07.06.2022 09:00 (CET/CEST)","1","360","39"
"Portugal (PT)","07.06.2022 09:00 - 07.06.2022 10:00 (CET/CEST)","28","213","58"
"Portugal (PT)","07.06.2022 10:00 - 07.06.2022 11:00 (CET/CEST)","31","3","94"
"Portugal (PT)","07.06.2022 11:00 - 07.06.2022 12:00 (CET/CEST)","0","4","14"
"Portugal (PT)","07.06.2022 12:00 - 07.06.2022 13:00 (CET/CEST)","0","85","4"
"Portugal (PT)","07.06.2022 13:00 - 07.06.2022 14:00 (CET/CEST)","6","369","3"
"Portugal (PT)","07.06.2022 14:00 - 07.06.2022 15:00 (CET/CEST)","2","745","8"
"Portugal (PT)","07.06.2022 15:00 - 07.06.2022 16:00 (CET/CEST)","1","1218","8"
"Portugal (PT)","07.06.2022 16:00 - 07.06.2022 17:00 (CET/CEST)","3","1369","4"
"Portugal (PT)","07.06.2022 17:00 - 07.06.2022 18:00 (CET/CEST)","0","1053","4"
"Portugal (PT)","07.06.2022 18:00 - 07.06.2022 19:00 (CET/CEST)","0","623","4"
"Portugal (PT)","07.06.2022 19:00 - 07.06.2022 20:00 (CET/CEST)","2","105","4"
"Portugal (PT)","07.06.2022 20:00 - 07.06.2022 21:00 (CET/CEST)","166","3","38"
"Portugal (PT)","07.06.2022 21:00 - 07.06.2022 22:00 (CET/CEST)","408","3","112"
"Portugal (PT)","07.06.2022 22:00 - 07.06.2022 23:00 (CET/CEST)","254","3","111"
"Portugal (PT)","07.06.2022 23:00 - 08.06.2022 00:00 (CET/CEST)","128","15","70"
"Portugal (PT)","08.06.2022 00:00 - 08.06.2022 01:00 (CET/CEST)","0","578","4"
"Portugal (PT)","08.06.2022 01:00 - 08.06.2022 02:00 (CET/CEST)","0","568","4"
"Portugal (PT)","08.06.2022 02:00 - 08.06.2022 03:00 (CET/CEST)","0","598","4"
"Portugal (PT)","08.06.2022 03:00 - 08.06.2022 04:00 (CET/CEST)","0","668","4"
"Portugal (PT)","08.06.2022 04:00 - 08.06.2022 05:00 (CET/CEST)","0","674","4"
"Portugal (PT)","08.06.2022 05:00 - 08.06.2022 06:00 (CET/CEST)","0","911","4"
"Portugal (PT)","08.06.2022 06:00 - 08.06.2022 07:00 (CET/CEST)","0","502","42"
"Portugal (PT)","08.06.2022 07:00 - 08.06.2022 08:00 (CET/CEST)","97","44","42"
"Portugal (PT)","08.06.2022 08:00 - 08.06.2022 09:00 (CET/CEST)","65","241","42"
"Portugal (PT)","08.06.2022 09:00 - 08.06.2022 10:00 (CET/CEST)","0","22","51"
"Portugal (PT)","08.06.2022 10:00 - 08.06.2022 11:00 (CET/CEST)","3","543","4"
"Portugal (PT)","08.06.2022 11:00 - 08.06.2022 12:00 (CET/CEST)","14","29","4"
"Portugal (PT)","08.06.2022 12:00 - 08.06.2022 13:00 (CET/CEST)","0","7","9"
"Portugal (PT)","08.06.2022 13:00 - 08.06.2022 14:00 (CET/CEST)","55","447","9"
"Portugal (PT)","08.06.2022 14:00 - 08.06.2022 15:00 (CET/CEST)","21","704","4"
"Portugal (PT)","08.06.2022 15:00 - 08.06.2022 16:00 (CET/CEST)","0","869","4"
"Portugal (PT)","08.06.2022 16:00 - 08.06.2022 17:00 (CET/CEST)","0","837","4"
"Portugal (PT)","08.06.2022 17:00 - 08.06.2022 18:00 (CET/CEST)","91","732","4"
"Portugal (PT)","08.06.2022 18:00 - 08.06.2022 19:00 (CET/CEST)","5","289","4"
"Portugal (PT)","08.06.2022 19:00 - 08.06.2022 20:00 (CET/CEST)","348","3","37"
"Portugal (PT)","08.06.2022 20:00 - 08.06.2022 21:00 (CET/CEST)","590","3","49"
"Portugal (PT)","08.06.2022 21:00 - 08.06.2022 22:00 (CET/CEST)","941","1","174"
"Portugal (PT)","08.06.2022 22:00 - 08.06.2022 23:00 (CET/CEST)","1382","1","158"
"Portugal (PT)","08.06.2022 23:00 - 09.06.2022 00:00 (CET/CEST)","566","3","130"
"Portugal (PT)","09.06.2022 00:00 - 09.06.2022 01:00 (CET/CEST)","395","3","70"
"Portugal (PT)","09.06.2022 01:00 - 09.06.2022 02:00 (CET/CEST)","425","3","292"
"Portugal (PT)","09.06.2022 02:00 - 09.06.2022 03:00 (CET/CEST)","175","4","70"
"Portugal (PT)","09.06.2022 03:00 - 09.06.2022 04:00 (CET/CEST)","197","4","31"
"Portugal (PT)","09.06.2022 04:00 - 09.06.2022 05:00 (CET/CEST)","1","4","4"
"Portugal (PT)","09.06.2022 05:00 - 09.06.2022 06:00 (CET/CEST)","132","3","7"
"Portugal (PT)","09.06.2022 06:00 - 09.06.2022 07:00 (CET/CEST)","622","2","251"
"Portugal (PT)","09.06.2022 07:00 - 09.06.2022 08:00 (CET/CEST)","1009","2","327"
"Portugal (PT)","09.06.2022 08:00 - 09.06.2022 09:00 (CET/CEST)","876","2","132"
"Portugal (PT)","09.06.2022 09:00 - 09.06.2022 10:00 (CET/CEST)","548","2","45"
"Portugal (PT)","09.06.2022 10:00 - 09.06.2022 11:00 (CET/CEST)","204","3","15"
"Portugal (PT)","09.06.2022 11:00 - 09.06.2022 12:00 (CET/CEST)","0","4","13"
"Portugal (PT)","09.06.2022 12:00 - 09.06.2022 13:00 (CET/CEST)","99","3","78"
"Portugal (PT)","09.06.2022 13:00 - 09.06.2022 14:00 (CET/CEST)","81","6","13"
"Portugal (PT)","09.06.2022 14:00 - 09.06.2022 15:00 (CET/CEST)","0","226","9"
"Portugal (PT)","09.06.2022 15:00 - 09.06.2022 16:00 (CET/CEST)","0","514","2"
"Portugal (PT)","09.06.2022 16:00 - 09.06.2022 17:00 (CET/CEST)","0","803","2"
"Portugal (PT)","09.06.2022 17:00 - 09.06.2022 18:00 (CET/CEST)","0","895","24"
"Portugal (PT)","09.06.2022 18:00 - 09.06.2022 19:00 (CET/CEST)","0","138","3"
"Portugal (PT)","09.06.2022 19:00 - 09.06.2022 20:00 (CET/CEST)","25","91","8"
"Portugal (PT)","09.06.2022 20:00 - 09.06.2022 21:00 (CET/CEST)","968","2","107"
"Portugal (PT)","09.06.2022 21:00 - 09.06.2022 22:00 (CET/CEST)","953","2","206"
"Portugal (PT)","09.06.2022 22:00 - 09.06.2022 23:00 (CET/CEST)","844","2","151"
"Portugal (PT)","09.06.2022 23:00 - 10.06.2022 00:00 (CET/CEST)","399","3","68"
"Portugal (PT)","10.06.2022 00:00 - 10.06.2022 01:00 (CET/CEST)","350","2","9"
"Portugal (PT)","10.06.2022 01:00 - 10.06.2022 02:00 (CET/CEST)","264","5","233"
"Portugal (PT)","10.06.2022 02:00 - 10.06.2022 03:00 (CET/CEST)","60","258","4"
"Portugal (PT)","10.06.2022 03:00 - 10.06.2022 04:00 (CET/CEST)","0","463","4"
"Portugal (PT)","10.06.2022 04:00 - 10.06.2022 05:00 (CET/CEST)","0","490","4"
"Portugal (PT)","10.06.2022 05:00 - 10.06.2022 06:00 (CET/CEST)","17","203","4"
"Portugal (PT)","10.06.2022 06:00 - 10.06.2022 07:00 (CET/CEST)","312","11","52"
"Portugal (PT)","10.06.2022 07:00 - 10.06.2022 08:00 (CET/CEST)","730","2","116"
"Portugal (PT)","10.06.2022 08:00 - 10.06.2022 09:00 (CET/CEST)","672","2","120"
"Portugal (PT)","10.06.2022 09:00 - 10.06.2022 10:00 (CET/CEST)","53","3","48"
"Portugal (PT)","10.06.2022 10:00 - 10.06.2022 11:00 (CET/CEST)","46","3","40"
"Portugal (PT)","10.06.2022 11:00 - 10.06.2022 12:00 (CET/CEST)","150","5","14"
"Portugal (PT)","10.06.2022 12:00 - 10.06.2022 13:00 (CET/CEST)","191","3","5"
"Portugal (PT)","10.06.2022 13:00 - 10.06.2022 14:00 (CET/CEST)","155","3","13"
"Portugal (PT)","10.06.2022 14:00 - 10.06.2022 15:00 (CET/CEST)","392","2","49"
"Portugal (PT)","10.06.2022 15:00 - 10.06.2022 16:00 (CET/CEST)","0","8","4"
"Portugal (PT)","10.06.2022 16:00 - 10.06.2022 17:00 (CET/CEST)","11","9","4"
"Portugal (PT)","10.06.2022 17:00 - 10.06.2022 18:00 (CET/CEST)","593","8","4"
"Portugal (PT)","10.06.2022 18:00 - 10.06.2022 19:00 (CET/CEST)","427","8","40"
"Portugal (PT)","10.06.2022 19:00 - 10.06.2022 20:00 (CET/CEST)","523","8","115"
"Portugal (PT)","10.06.2022 20:00 - 10.06.2022 21:00 (CET/CEST)","1004","10","377"
"Portugal (PT)","10.06.2022 21:00 - 10.06.2022 22:00 (CET/CEST)","1088","4","567"
"Portugal (PT)","10.06.2022 22:00 - 10.06.2022 23:00 (CET/CEST)","1028","4","280"
"Portugal (PT)","10.06.2022 23:00 - 11.06.2022 00:00 (CET/CEST)","386","6","92"
"Portugal (PT)","11.06.2022 00:00 - 11.06.2022 01:00 (CET/CEST)","116","7","4"
"Portugal (PT)","11.06.2022 01:00 - 11.06.2022 02:00 (CET/CEST)","26","7","5"
"Portugal (PT)","11.06.2022 02:00 - 11.06.2022 03:00 (CET/CEST)","0","49","14"
"Portugal (PT)","11.06.2022 03:00 - 11.06.2022 04:00 (CET/CEST)","0","100","4"
"Portugal (PT)","11.06.2022 04:00 - 11.06.2022 05:00 (CET/CEST)","0","154","4"
"Portugal (PT)","11.06.2022 05:00 - 11.06.2022 06:00 (CET/CEST)","0","397","4"
"Portugal (PT)","11.06.2022 06:00 - 11.06.2022 07:00 (CET/CEST)","0","19","4"
"Portugal (PT)","11.06.2022 07:00 - 11.06.2022 08:00 (CET/CEST)","130","12","4"
"Portugal (PT)","11.06.2022 08:00 - 11.06.2022 09:00 (CET/CEST)","88","67","4"
"Portugal (PT)","11.06.2022 09:00 - 11.06.2022 10:00 (CET/CEST)","197","13","14"
"Portugal (PT)","11.06.2022 10:00 - 11.06.2022 11:00 (CET/CEST)","124","311","9"
"Portugal (PT)","11.06.2022 11:00 - 11.06.2022 12:00 (CET/CEST)","143","53","4"
"Portugal (PT)","11.06.2022 12:00 - 11.06.2022 13:00 (CET/CEST)","192","40","4"
"Portugal (PT)","11.06.2022 13:00 - 11.06.2022 14:00 (CET/CEST)","382","166","4"
"Portugal (PT)","11.06.2022 14:00 - 11.06.2022 15:00 (CET/CEST)","380","273","4"
"Portugal (PT)","11.06.2022 15:00 - 11.06.2022 16:00 (CET/CEST)","223","317","4"
"Portugal (PT)","11.06.2022 16:00 - 11.06.2022 17:00 (CET/CEST)","251","3","15"
"Portugal (PT)","11.06.2022 17:00 - 11.06.2022 18:00 (CET/CEST)","448","3","18"
"Portugal (PT)","11.06.2022 18:00 - 11.06.2022 19:00 (CET/CEST)","322","5","249"
"Portugal (PT)","11.06.2022 19:00 - 11.06.2022 20:00 (CET/CEST)","108","57","48"
"Portugal (PT)","11.06.2022 20:00 - 11.06.2022 21:00 (CET/CEST)","556","2","320"
"Portugal (PT)","11.06.2022 21:00 - 11.06.2022 22:00 (CET/CEST)","1118","1","412"
"Portugal (PT)","11.06.2022 22:00 - 11.06.2022 23:00 (CET/CEST)","1096","1","339"
"Portugal (PT)","11.06.2022 23:00 - 12.06.2022 00:00 (CET/CEST)","377","3","283"
"Portugal (PT)","12.06.2022 00:00 - 12.06.2022 01:00 (CET/CEST)","103","348","389"
"Portugal (PT)","12.06.2022 01:00 - 12.06.2022 02:00 (CET/CEST)","96","20","114"
"Portugal (PT)","12.06.2022 02:00 - 12.06.2022 03:00 (CET/CEST)","0","84","4"
"Portugal (PT)","12.06.2022 03:00 - 12.06.2022 04:00 (CET/CEST)","0","226","4"
"Portugal (PT)","12.06.2022 04:00 - 12.06.2022 05:00 (CET/CEST)","0","121","4"
"Portugal (PT)","12.06.2022 05:00 - 12.06.2022 06:00 (CET/CEST)","0","123","4"
"Portugal (PT)","12.06.2022 06:00 - 12.06.2022 07:00 (CET/CEST)","2","329","4"
"Portugal (PT)","12.06.2022 07:00 - 12.06.2022 08:00 (CET/CEST)","58","347","4"
"Portugal (PT)","12.06.2022 08:00 - 12.06.2022 09:00 (CET/CEST)","0","559","4"
"Portugal (PT)","12.06.2022 09:00 - 12.06.2022 10:00 (CET/CEST)","0","1340","14"
"Portugal (PT)","12.06.2022 10:00 - 12.06.2022 11:00 (CET/CEST)","0","1235","9"
"Portugal (PT)","12.06.2022 11:00 - 12.06.2022 12:00 (CET/CEST)","0","964","4"
"Portugal (PT)","12.06.2022 12:00 - 12.06.2022 13:00 (CET/CEST)","0","879","15"
"Portugal (PT)","12.06.2022 13:00 - 12.06.2022 14:00 (CET/CEST)","0","861","15"
"Portugal (PT)","12.06.2022 14:00 - 12.06.2022 15:00 (CET/CEST)","0","909","7"
"Portugal (PT)","12.06.2022 15:00 - 12.06.2022 16:00 (CET/CEST)","0","1097","4"
"Portugal (PT)","12.06.2022 16:00 - 12.06.2022 17:00 (CET/CEST)","0","1203","4"
"Portugal (PT)","12.06.2022 17:00 - 12.06.2022 18:00 (CET/CEST)","0","1058","4"
"Portugal (PT)","12.06.2022 18:00 - 12.06.2022 19:00 (CET/CEST)","42","338","37"
"Portugal (PT)","12.06.2022 19:00 - 12.06.2022 20:00 (CET/CEST)","68","495","40"
"Portugal (PT)","12.06.2022 20:00 - 12.06.2022 21:00 (CET/CEST)","663","13","112"
"Portugal (PT)","12.06.2022 21:00 - 12.06.2022 22:00 (CET/CEST)","1519","1","213"
"Portugal (PT)","12.06.2022 22:00 - 12.06.2022 23:00 (CET/CEST)","1791","1","235"
"Portugal (PT)","12.06.2022 23:00 - 13.06.2022 00:00 (CET/CEST)","870","2","124"
"Portugal (PT)","13.06.2022 00:00 - 13.06.2022 01:00 (CET/CEST)","399","5","42"
"Portugal (PT)","13.06.2022 01:00 - 13.06.2022 02:00 (CET/CEST)","0","134","4"
"Portugal (PT)","13.06.2022 02:00 - 13.06.2022 03:00 (CET/CEST)","0","384","4"
"Portugal (PT)","13.06.2022 03:00 - 13.06.2022 04:00 (CET/CEST)","0","393","4"
"Portugal (PT)","13.06.2022 04:00 - 13.06.2022 05:00 (CET/CEST)","0","844","4"
"Portugal (PT)","13.06.2022 05:00 - 13.06.2022 06:00 (CET/CEST)","0","1220","4"
"Portugal (PT)","13.06.2022 06:00 - 13.06.2022 07:00 (CET/CEST)","0","590","4"
"Portugal (PT)","13.06.2022 07:00 - 13.06.2022 08:00 (CET/CEST)","0","410","35"
"Portugal (PT)","13.06.2022 08:00 - 13.06.2022 09:00 (CET/CEST)","0","396","35"
"Portugal (PT)","13.06.2022 09:00 - 13.06.2022 10:00 (CET/CEST)","0","364","14"
"Portugal (PT)","13.06.2022 10:00 - 13.06.2022 11:00 (CET/CEST)","1","164","10"
"Portugal (PT)","13.06.2022 11:00 - 13.06.2022 12:00 (CET/CEST)","61","4","48"
"Portugal (PT)","13.06.2022 12:00 - 13.06.2022 13:00 (CET/CEST)","191","2","44"
"Portugal (PT)","13.06.2022 13:00 - 13.06.2022 14:00 (CET/CEST)","71","4","48"
"Portugal (PT)","13.06.2022 14:00 - 13.06.2022 15:00 (CET/CEST)","21","64","14"
"Portugal (PT)","13.06.2022 15:00 - 13.06.2022 16:00 (CET/CEST)","120","3","49"
"Portugal (PT)","13.06.2022 16:00 - 13.06.2022 17:00 (CET/CEST)","432","2","30"
"Portugal (PT)","13.06.2022 17:00 - 13.06.2022 18:00 (CET/CEST)","616","2","66"
"Portugal (PT)","13.06.2022 18:00 - 13.06.2022 19:00 (CET/CEST)","490","2","59"
"Portugal (PT)","13.06.2022 19:00 - 13.06.2022 20:00 (CET/CEST)","1124","1","129"
"Portugal (PT)","13.06.2022 20:00 - 13.06.2022 21:00 (CET/CEST)","1332","1","359"
"Portugal (PT)","13.06.2022 21:00 - 13.06.2022 22:00 (CET/CEST)","1439","1","484"
"Portugal (PT)","13.06.2022 22:00 - 13.06.2022 23:00 (CET/CEST)","1305","2","212"
"Portugal (PT)","13.06.2022 23:00 - 14.06.2022 00:00 (CET/CEST)","1318","1","212"
"Portugal (PT)","14.06.2022 00:00 - 14.06.2022 01:00 (CET/CEST)","500","3","164"
"Portugal (PT)","14.06.2022 01:00 - 14.06.2022 02:00 (CET/CEST)","144","4","37"
"Portugal (PT)","14.06.2022 02:00 - 14.06.2022 03:00 (CET/CEST)","0","166","12"
"Portugal (PT)","14.06.2022 03:00 - 14.06.2022 04:00 (CET/CEST)","0","120","4"
"Portugal (PT)","14.06.2022 04:00 - 14.06.2022 05:00 (CET/CEST)","0","129","4"
"Portugal (PT)","14.06.2022 05:00 - 14.06.2022 06:00 (CET/CEST)","11","129","4"
"Portugal (PT)","14.06.2022 06:00 - 14.06.2022 07:00 (CET/CEST)","284","10","51"
"Portugal (PT)","14.06.2022 07:00 - 14.06.2022 08:00 (CET/CEST)","566","10","71"
"Portugal (PT)","14.06.2022 08:00 - 14.06.2022 09:00 (CET/CEST)","618","10","71"
"Portugal (PT)","14.06.2022 09:00 - 14.06.2022 10:00 (CET/CEST)","622","8","104"
"Portugal (PT)","14.06.2022 10:00 - 14.06.2022 11:00 (CET/CEST)","271","3","109"
