"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"France (FR)","23.09.2021 19:00 - 23.09.2021 20:00 (CET/CEST)","773","","2128"
"France (FR)","23.09.2021 20:00 - 23.09.2021 21:00 (CET/CEST)","870","","2316"
"France (FR)","23.09.2021 21:00 - 23.09.2021 22:00 (CET/CEST)","596","","1414"
"France (FR)","23.09.2021 22:00 - 23.09.2021 23:00 (CET/CEST)","824","","1745"
"France (FR)","23.09.2021 23:00 - 24.09.2021 00:00 (CET/CEST)","432","","2366"
"France (FR)","24.09.2021 00:00 - 24.09.2021 01:00 (CET/CEST)","","162","1252"
"France (FR)","24.09.2021 01:00 - 24.09.2021 02:00 (CET/CEST)","","927","754"
"France (FR)","24.09.2021 02:00 - 24.09.2021 03:00 (CET/CEST)","","931","613"
"France (FR)","24.09.2021 03:00 - 24.09.2021 04:00 (CET/CEST)","","1925","544"
"France (FR)","24.09.2021 04:00 - 24.09.2021 05:00 (CET/CEST)","","1932","505"
"France (FR)","24.09.2021 05:00 - 24.09.2021 06:00 (CET/CEST)","","1596","515"
"France (FR)","24.09.2021 06:00 - 24.09.2021 07:00 (CET/CEST)","","514","870"
"France (FR)","24.09.2021 07:00 - 24.09.2021 08:00 (CET/CEST)","655","","1843"
"France (FR)","24.09.2021 08:00 - 24.09.2021 09:00 (CET/CEST)","801","","2554"
"France (FR)","24.09.2021 09:00 - 24.09.2021 10:00 (CET/CEST)","463","","2156"
"France (FR)","24.09.2021 10:00 - 24.09.2021 11:00 (CET/CEST)","287","","1554"
"France (FR)","24.09.2021 11:00 - 24.09.2021 12:00 (CET/CEST)","251","","1288"
"France (FR)","24.09.2021 12:00 - 24.09.2021 13:00 (CET/CEST)","230","","1220"
"France (FR)","24.09.2021 13:00 - 24.09.2021 14:00 (CET/CEST)","","86","951"
"France (FR)","24.09.2021 14:00 - 24.09.2021 15:00 (CET/CEST)","","443","919"
"France (FR)","24.09.2021 15:00 - 24.09.2021 16:00 (CET/CEST)","","619","787"
"France (FR)","24.09.2021 16:00 - 24.09.2021 17:00 (CET/CEST)","","265","842"
"France (FR)","24.09.2021 17:00 - 24.09.2021 18:00 (CET/CEST)","228","","1077"
"France (FR)","24.09.2021 18:00 - 24.09.2021 19:00 (CET/CEST)","787","","1321"
"France (FR)","24.09.2021 19:00 - 24.09.2021 20:00 (CET/CEST)","1324","","2117"
"France (FR)","24.09.2021 20:00 - 24.09.2021 21:00 (CET/CEST)","1170","","2132"
"France (FR)","24.09.2021 21:00 - 24.09.2021 22:00 (CET/CEST)","778","","1606"
"France (FR)","24.09.2021 22:00 - 24.09.2021 23:00 (CET/CEST)","515","","1287"
"France (FR)","24.09.2021 23:00 - 25.09.2021 00:00 (CET/CEST)","557","","1255"
"France (FR)","25.09.2021 00:00 - 25.09.2021 01:00 (CET/CEST)","122","","1489"
"France (FR)","25.09.2021 01:00 - 25.09.2021 02:00 (CET/CEST)","","1253","1151"
"France (FR)","25.09.2021 02:00 - 25.09.2021 03:00 (CET/CEST)","","1366","683"
"France (FR)","25.09.2021 03:00 - 25.09.2021 04:00 (CET/CEST)","","1782","1034"
"France (FR)","25.09.2021 04:00 - 25.09.2021 05:00 (CET/CEST)","","1902","797"
"France (FR)","25.09.2021 05:00 - 25.09.2021 06:00 (CET/CEST)","","1872","512"
"France (FR)","25.09.2021 06:00 - 25.09.2021 07:00 (CET/CEST)","","1763","495"
"France (FR)","25.09.2021 07:00 - 25.09.2021 08:00 (CET/CEST)","","1447","873"
"France (FR)","25.09.2021 08:00 - 25.09.2021 09:00 (CET/CEST)","","460","1197"
"France (FR)","25.09.2021 09:00 - 25.09.2021 10:00 (CET/CEST)","19","","1059"
"France (FR)","25.09.2021 10:00 - 25.09.2021 11:00 (CET/CEST)","","636","1166"
"France (FR)","25.09.2021 11:00 - 25.09.2021 12:00 (CET/CEST)","","801","1069"
"France (FR)","25.09.2021 12:00 - 25.09.2021 13:00 (CET/CEST)","","526","1130"
"France (FR)","25.09.2021 13:00 - 25.09.2021 14:00 (CET/CEST)","","1153","687"
"France (FR)","25.09.2021 14:00 - 25.09.2021 15:00 (CET/CEST)","","2096","470"
"France (FR)","25.09.2021 15:00 - 25.09.2021 16:00 (CET/CEST)","","2294","509"
"France (FR)","25.09.2021 16:00 - 25.09.2021 17:00 (CET/CEST)","","1846","800"
"France (FR)","25.09.2021 17:00 - 25.09.2021 18:00 (CET/CEST)","","25","1360"
"France (FR)","25.09.2021 18:00 - 25.09.2021 19:00 (CET/CEST)","1112","","2172"
"France (FR)","25.09.2021 19:00 - 25.09.2021 20:00 (CET/CEST)","1639","","2939"
"France (FR)","25.09.2021 20:00 - 25.09.2021 21:00 (CET/CEST)","1690","","2523"
"France (FR)","25.09.2021 21:00 - 25.09.2021 22:00 (CET/CEST)","1142","","1781"
"France (FR)","25.09.2021 22:00 - 25.09.2021 23:00 (CET/CEST)","834","","1306"
"France (FR)","25.09.2021 23:00 - 26.09.2021 00:00 (CET/CEST)","756","","1452"
"France (FR)","26.09.2021 00:00 - 26.09.2021 01:00 (CET/CEST)","525","","1726"
"France (FR)","26.09.2021 01:00 - 26.09.2021 02:00 (CET/CEST)","","456","828"
"France (FR)","26.09.2021 02:00 - 26.09.2021 03:00 (CET/CEST)","","1515","685"
"France (FR)","26.09.2021 03:00 - 26.09.2021 04:00 (CET/CEST)","","1673","606"
"France (FR)","26.09.2021 04:00 - 26.09.2021 05:00 (CET/CEST)","","1859","517"
"France (FR)","26.09.2021 05:00 - 26.09.2021 06:00 (CET/CEST)","","1888","474"
"France (FR)","26.09.2021 06:00 - 26.09.2021 07:00 (CET/CEST)","","1729","419"
"France (FR)","26.09.2021 07:00 - 26.09.2021 08:00 (CET/CEST)","","1536","475"
"France (FR)","26.09.2021 08:00 - 26.09.2021 09:00 (CET/CEST)","","1505","433"
"France (FR)","26.09.2021 09:00 - 26.09.2021 10:00 (CET/CEST)","","1458","465"
"France (FR)","26.09.2021 10:00 - 26.09.2021 11:00 (CET/CEST)","","1643","493"
"France (FR)","26.09.2021 11:00 - 26.09.2021 12:00 (CET/CEST)","","1970","622"
"France (FR)","26.09.2021 12:00 - 26.09.2021 13:00 (CET/CEST)","","1919","645"
"France (FR)","26.09.2021 13:00 - 26.09.2021 14:00 (CET/CEST)","","1893","688"
"France (FR)","26.09.2021 14:00 - 26.09.2021 15:00 (CET/CEST)","","1834","523"
"France (FR)","26.09.2021 15:00 - 26.09.2021 16:00 (CET/CEST)","","1845","907"
"France (FR)","26.09.2021 16:00 - 26.09.2021 17:00 (CET/CEST)","","1355","892"
"France (FR)","26.09.2021 17:00 - 26.09.2021 18:00 (CET/CEST)","120","","923"
"France (FR)","26.09.2021 18:00 - 26.09.2021 19:00 (CET/CEST)","873","","1632"
"France (FR)","26.09.2021 19:00 - 26.09.2021 20:00 (CET/CEST)","1619","","2380"
"France (FR)","26.09.2021 20:00 - 26.09.2021 21:00 (CET/CEST)","1294","","2043"
"France (FR)","26.09.2021 21:00 - 26.09.2021 22:00 (CET/CEST)","932","","1637"
"France (FR)","26.09.2021 22:00 - 26.09.2021 23:00 (CET/CEST)","766","","869"
"France (FR)","26.09.2021 23:00 - 27.09.2021 00:00 (CET/CEST)","100","","583"
"France (FR)","27.09.2021 00:00 - 27.09.2021 01:00 (CET/CEST)","","1265","379"
"France (FR)","27.09.2021 01:00 - 27.09.2021 02:00 (CET/CEST)","","1904","384"
"France (FR)","27.09.2021 02:00 - 27.09.2021 03:00 (CET/CEST)","","1976","340"
"France (FR)","27.09.2021 03:00 - 27.09.2021 04:00 (CET/CEST)","","2149","461"
"France (FR)","27.09.2021 04:00 - 27.09.2021 05:00 (CET/CEST)","","1868","412"
"France (FR)","27.09.2021 05:00 - 27.09.2021 06:00 (CET/CEST)","","1777","610"
"France (FR)","27.09.2021 06:00 - 27.09.2021 07:00 (CET/CEST)","","659","1092"
"France (FR)","27.09.2021 07:00 - 27.09.2021 08:00 (CET/CEST)","570","","1120"
"France (FR)","27.09.2021 08:00 - 27.09.2021 09:00 (CET/CEST)","1397","","1190"
"France (FR)","27.09.2021 09:00 - 27.09.2021 10:00 (CET/CEST)","1174","","947"
"France (FR)","27.09.2021 10:00 - 27.09.2021 11:00 (CET/CEST)","959","","764"
"France (FR)","27.09.2021 11:00 - 27.09.2021 12:00 (CET/CEST)","606","","630"
"France (FR)","27.09.2021 12:00 - 27.09.2021 13:00 (CET/CEST)","","143","671"
"France (FR)","27.09.2021 13:00 - 27.09.2021 14:00 (CET/CEST)","","1005","663"
"France (FR)","27.09.2021 14:00 - 27.09.2021 15:00 (CET/CEST)","","1906","526"
"France (FR)","27.09.2021 15:00 - 27.09.2021 16:00 (CET/CEST)","","1819","443"
"France (FR)","27.09.2021 16:00 - 27.09.2021 17:00 (CET/CEST)","","1136","677"
"France (FR)","27.09.2021 17:00 - 27.09.2021 18:00 (CET/CEST)","","441","1196"
"France (FR)","27.09.2021 18:00 - 27.09.2021 19:00 (CET/CEST)","464","","1785"
"France (FR)","27.09.2021 19:00 - 27.09.2021 20:00 (CET/CEST)","1874","","2207"
"France (FR)","27.09.2021 20:00 - 27.09.2021 21:00 (CET/CEST)","1963","","1606"
"France (FR)","27.09.2021 21:00 - 27.09.2021 22:00 (CET/CEST)","743","","713"
"France (FR)","27.09.2021 22:00 - 27.09.2021 23:00 (CET/CEST)","369","","342"
"France (FR)","27.09.2021 23:00 - 28.09.2021 00:00 (CET/CEST)","327","","239"
"France (FR)","28.09.2021 00:00 - 28.09.2021 01:00 (CET/CEST)","","360","471"
"France (FR)","28.09.2021 01:00 - 28.09.2021 02:00 (CET/CEST)","","892","399"
"France (FR)","28.09.2021 02:00 - 28.09.2021 03:00 (CET/CEST)","","1323","193"
"France (FR)","28.09.2021 03:00 - 28.09.2021 04:00 (CET/CEST)","","2119","195"
"France (FR)","28.09.2021 04:00 - 28.09.2021 05:00 (CET/CEST)","","2113","312"
"France (FR)","28.09.2021 05:00 - 28.09.2021 06:00 (CET/CEST)","","632","407"
"France (FR)","28.09.2021 06:00 - 28.09.2021 07:00 (CET/CEST)","961","","1262"
"France (FR)","28.09.2021 07:00 - 28.09.2021 08:00 (CET/CEST)","1577","","1764"
"France (FR)","28.09.2021 08:00 - 28.09.2021 09:00 (CET/CEST)","1621","","2137"
"France (FR)","28.09.2021 09:00 - 28.09.2021 10:00 (CET/CEST)","1318","","1836"
"France (FR)","28.09.2021 10:00 - 28.09.2021 11:00 (CET/CEST)","1007","","1630"
"France (FR)","28.09.2021 11:00 - 28.09.2021 12:00 (CET/CEST)","1368","","1171"
"France (FR)","28.09.2021 12:00 - 28.09.2021 13:00 (CET/CEST)","605","","895"
"France (FR)","28.09.2021 13:00 - 28.09.2021 14:00 (CET/CEST)","401","","789"
"France (FR)","28.09.2021 14:00 - 28.09.2021 15:00 (CET/CEST)","493","","573"
"France (FR)","28.09.2021 15:00 - 28.09.2021 16:00 (CET/CEST)","621","","620"
"France (FR)","28.09.2021 16:00 - 28.09.2021 17:00 (CET/CEST)","885","","915"
"France (FR)","28.09.2021 17:00 - 28.09.2021 18:00 (CET/CEST)","1249","","1592"
"France (FR)","28.09.2021 18:00 - 28.09.2021 19:00 (CET/CEST)","1612","","2219"
"France (FR)","28.09.2021 19:00 - 28.09.2021 20:00 (CET/CEST)","2060","","3335"
"France (FR)","28.09.2021 20:00 - 28.09.2021 21:00 (CET/CEST)","1412","","2655"
"France (FR)","28.09.2021 21:00 - 28.09.2021 22:00 (CET/CEST)","838","","1589"
"France (FR)","28.09.2021 22:00 - 28.09.2021 23:00 (CET/CEST)","745","","1160"
"France (FR)","28.09.2021 23:00 - 29.09.2021 00:00 (CET/CEST)","540","","756"
"France (FR)","29.09.2021 00:00 - 29.09.2021 01:00 (CET/CEST)","","274","913"
"France (FR)","29.09.2021 01:00 - 29.09.2021 02:00 (CET/CEST)","","1494","788"
"France (FR)","29.09.2021 02:00 - 29.09.2021 03:00 (CET/CEST)","","1476","702"
"France (FR)","29.09.2021 03:00 - 29.09.2021 04:00 (CET/CEST)","","1627","885"
"France (FR)","29.09.2021 04:00 - 29.09.2021 05:00 (CET/CEST)","","1646","698"
"France (FR)","29.09.2021 05:00 - 29.09.2021 06:00 (CET/CEST)","","1443","836"
"France (FR)","29.09.2021 06:00 - 29.09.2021 07:00 (CET/CEST)","147","","1351"
"France (FR)","29.09.2021 07:00 - 29.09.2021 08:00 (CET/CEST)","756","","1581"
"France (FR)","29.09.2021 08:00 - 29.09.2021 09:00 (CET/CEST)","954","","1861"
"France (FR)","29.09.2021 09:00 - 29.09.2021 10:00 (CET/CEST)","979","","2129"
"France (FR)","29.09.2021 10:00 - 29.09.2021 11:00 (CET/CEST)","842","","1515"
"France (FR)","29.09.2021 11:00 - 29.09.2021 12:00 (CET/CEST)","510","","756"
"France (FR)","29.09.2021 12:00 - 29.09.2021 13:00 (CET/CEST)","235","","497"
"France (FR)","29.09.2021 13:00 - 29.09.2021 14:00 (CET/CEST)","","390","515"
"France (FR)","29.09.2021 14:00 - 29.09.2021 15:00 (CET/CEST)","","1222","595"
"France (FR)","29.09.2021 15:00 - 29.09.2021 16:00 (CET/CEST)","","1484","409"
"France (FR)","29.09.2021 16:00 - 29.09.2021 17:00 (CET/CEST)","","1591","248"
"France (FR)","29.09.2021 17:00 - 29.09.2021 18:00 (CET/CEST)","","1166","328"
"France (FR)","29.09.2021 18:00 - 29.09.2021 19:00 (CET/CEST)","147","","700"
"France (FR)","29.09.2021 19:00 - 29.09.2021 20:00 (CET/CEST)","1450","","1800"
"France (FR)","29.09.2021 20:00 - 29.09.2021 21:00 (CET/CEST)","1407","","1948"
"France (FR)","29.09.2021 21:00 - 29.09.2021 22:00 (CET/CEST)","599","","1396"
"France (FR)","29.09.2021 22:00 - 29.09.2021 23:00 (CET/CEST)","738","","1114"
"France (FR)","29.09.2021 23:00 - 30.09.2021 00:00 (CET/CEST)","1043","","1050"
"France (FR)","30.09.2021 00:00 - 30.09.2021 01:00 (CET/CEST)","","395","955"
"France (FR)","30.09.2021 01:00 - 30.09.2021 02:00 (CET/CEST)","","1450","550"
"France (FR)","30.09.2021 02:00 - 30.09.2021 03:00 (CET/CEST)","","1373","431"
"France (FR)","30.09.2021 03:00 - 30.09.2021 04:00 (CET/CEST)","","1790","341"
"France (FR)","30.09.2021 04:00 - 30.09.2021 05:00 (CET/CEST)","","2073","278"
"France (FR)","30.09.2021 05:00 - 30.09.2021 06:00 (CET/CEST)","","1909","464"
"France (FR)","30.09.2021 06:00 - 30.09.2021 07:00 (CET/CEST)","","301","807"
"France (FR)","30.09.2021 07:00 - 30.09.2021 08:00 (CET/CEST)","1128","","2072"
"France (FR)","30.09.2021 08:00 - 30.09.2021 09:00 (CET/CEST)","1405","","2435"
"France (FR)","30.09.2021 09:00 - 30.09.2021 10:00 (CET/CEST)","1080","","2232"
"France (FR)","30.09.2021 10:00 - 30.09.2021 11:00 (CET/CEST)","774","","1884"
"France (FR)","30.09.2021 11:00 - 30.09.2021 12:00 (CET/CEST)","632","","1527"
"France (FR)","30.09.2021 12:00 - 30.09.2021 13:00 (CET/CEST)","452","","1697"
"France (FR)","30.09.2021 13:00 - 30.09.2021 14:00 (CET/CEST)","107","","1407"
"France (FR)","30.09.2021 14:00 - 30.09.2021 15:00 (CET/CEST)","","67","1258"
"France (FR)","30.09.2021 15:00 - 30.09.2021 16:00 (CET/CEST)","11","","1256"
"France (FR)","30.09.2021 16:00 - 30.09.2021 17:00 (CET/CEST)","","20","1170"
"France (FR)","30.09.2021 17:00 - 30.09.2021 18:00 (CET/CEST)","731","","1228"
"France (FR)","30.09.2021 18:00 - 30.09.2021 19:00 (CET/CEST)","1465","","2190"
"France (FR)","30.09.2021 19:00 - 30.09.2021 20:00 (CET/CEST)","1877","","2936"
"France (FR)","30.09.2021 20:00 - 30.09.2021 21:00 (CET/CEST)","1618","","2009"
"France (FR)","30.09.2021 21:00 - 30.09.2021 22:00 (CET/CEST)","1107","","1247"
"France (FR)","30.09.2021 22:00 - 30.09.2021 23:00 (CET/CEST)","809","","876"
"France (FR)","30.09.2021 23:00 - 01.10.2021 00:00 (CET/CEST)","374","","674"
"France (FR)","01.10.2021 00:00 - 01.10.2021 01:00 (CET/CEST)","","1297","451"
"France (FR)","01.10.2021 01:00 - 01.10.2021 02:00 (CET/CEST)","","2143","368"
"France (FR)","01.10.2021 02:00 - 01.10.2021 03:00 (CET/CEST)","","2177","277"
"France (FR)","01.10.2021 03:00 - 01.10.2021 04:00 (CET/CEST)","","1781","374"
"France (FR)","01.10.2021 04:00 - 01.10.2021 05:00 (CET/CEST)","","2014","225"
"France (FR)","01.10.2021 05:00 - 01.10.2021 06:00 (CET/CEST)","","2039","170"
"France (FR)","01.10.2021 06:00 - 01.10.2021 07:00 (CET/CEST)","","831","674"
"France (FR)","01.10.2021 07:00 - 01.10.2021 08:00 (CET/CEST)","826","","1904"
"France (FR)","01.10.2021 08:00 - 01.10.2021 09:00 (CET/CEST)","1057","","1896"
"France (FR)","01.10.2021 09:00 - 01.10.2021 10:00 (CET/CEST)","812","","1300"
"France (FR)","01.10.2021 10:00 - 01.10.2021 11:00 (CET/CEST)","633","","1056"
"France (FR)","01.10.2021 11:00 - 01.10.2021 12:00 (CET/CEST)","370","","706"
"France (FR)","01.10.2021 12:00 - 01.10.2021 13:00 (CET/CEST)","34","","445"
"France (FR)","01.10.2021 13:00 - 01.10.2021 14:00 (CET/CEST)","","1110","496"
"France (FR)","01.10.2021 14:00 - 01.10.2021 15:00 (CET/CEST)","","1782","808"
"France (FR)","01.10.2021 15:00 - 01.10.2021 16:00 (CET/CEST)","","1482","943"
"France (FR)","01.10.2021 16:00 - 01.10.2021 17:00 (CET/CEST)","","734","817"
"France (FR)","01.10.2021 17:00 - 01.10.2021 18:00 (CET/CEST)","600","","1076"
"France (FR)","01.10.2021 18:00 - 01.10.2021 19:00 (CET/CEST)","1711","","2035"
"France (FR)","01.10.2021 19:00 - 01.10.2021 20:00 (CET/CEST)","2204","","3077"
"France (FR)","01.10.2021 20:00 - 01.10.2021 21:00 (CET/CEST)","1162","","1657"
"France (FR)","01.10.2021 21:00 - 01.10.2021 22:00 (CET/CEST)","347","","1071"
"France (FR)","01.10.2021 22:00 - 01.10.2021 23:00 (CET/CEST)","459","","496"
"France (FR)","01.10.2021 23:00 - 02.10.2021 00:00 (CET/CEST)","776","","637"
"France (FR)","02.10.2021 00:00 - 02.10.2021 01:00 (CET/CEST)","","321","1001"
"France (FR)","02.10.2021 01:00 - 02.10.2021 02:00 (CET/CEST)","","1602","270"
"France (FR)","02.10.2021 02:00 - 02.10.2021 03:00 (CET/CEST)","","2054","140"
"France (FR)","02.10.2021 03:00 - 02.10.2021 04:00 (CET/CEST)","","2516","165"
"France (FR)","02.10.2021 04:00 - 02.10.2021 05:00 (CET/CEST)","","2589","197"
"France (FR)","02.10.2021 05:00 - 02.10.2021 06:00 (CET/CEST)","","2189","192"
"France (FR)","02.10.2021 06:00 - 02.10.2021 07:00 (CET/CEST)","","721","461"
"France (FR)","02.10.2021 07:00 - 02.10.2021 08:00 (CET/CEST)","249","","695"
"France (FR)","02.10.2021 08:00 - 02.10.2021 09:00 (CET/CEST)","825","","865"
"France (FR)","02.10.2021 09:00 - 02.10.2021 10:00 (CET/CEST)","814","","1243"
"France (FR)","02.10.2021 10:00 - 02.10.2021 11:00 (CET/CEST)","54","","717"
"France (FR)","02.10.2021 11:00 - 02.10.2021 12:00 (CET/CEST)","","1321","401"
"France (FR)","02.10.2021 12:00 - 02.10.2021 13:00 (CET/CEST)","","1636","327"
"France (FR)","02.10.2021 13:00 - 02.10.2021 14:00 (CET/CEST)","","2216","467"
"France (FR)","02.10.2021 14:00 - 02.10.2021 15:00 (CET/CEST)","","2652","579"
"France (FR)","02.10.2021 15:00 - 02.10.2021 16:00 (CET/CEST)","","2346","705"
"France (FR)","02.10.2021 16:00 - 02.10.2021 17:00 (CET/CEST)","","2040","1097"
"France (FR)","02.10.2021 17:00 - 02.10.2021 18:00 (CET/CEST)","","934","2084"
"France (FR)","02.10.2021 18:00 - 02.10.2021 19:00 (CET/CEST)","","481","2522"
"France (FR)","02.10.2021 19:00 - 02.10.2021 20:00 (CET/CEST)","","99","1259"
"France (FR)","02.10.2021 20:00 - 02.10.2021 21:00 (CET/CEST)","","276","941"
"France (FR)","02.10.2021 21:00 - 02.10.2021 22:00 (CET/CEST)","","922","767"
"France (FR)","02.10.2021 22:00 - 02.10.2021 23:00 (CET/CEST)","","1962","455"
"France (FR)","02.10.2021 23:00 - 03.10.2021 00:00 (CET/CEST)","","2190","434"
"France (FR)","03.10.2021 00:00 - 03.10.2021 01:00 (CET/CEST)","","2471","672"
"France (FR)","03.10.2021 01:00 - 03.10.2021 02:00 (CET/CEST)","","2530","374"
"France (FR)","03.10.2021 02:00 - 03.10.2021 03:00 (CET/CEST)","","2307","863"
"France (FR)","03.10.2021 03:00 - 03.10.2021 04:00 (CET/CEST)","","2062","1050"
"France (FR)","03.10.2021 04:00 - 03.10.2021 05:00 (CET/CEST)","","2520","668"
"France (FR)","03.10.2021 05:00 - 03.10.2021 06:00 (CET/CEST)","","2606","643"
"France (FR)","03.10.2021 06:00 - 03.10.2021 07:00 (CET/CEST)","","2702","543"
"France (FR)","03.10.2021 07:00 - 03.10.2021 08:00 (CET/CEST)","","1886","682"
"France (FR)","03.10.2021 08:00 - 03.10.2021 09:00 (CET/CEST)","","1872","779"
"France (FR)","03.10.2021 09:00 - 03.10.2021 10:00 (CET/CEST)","","1377","1353"
"France (FR)","03.10.2021 10:00 - 03.10.2021 11:00 (CET/CEST)","","277","1789"
"France (FR)","03.10.2021 11:00 - 03.10.2021 12:00 (CET/CEST)","","153","1192"
"France (FR)","03.10.2021 12:00 - 03.10.2021 13:00 (CET/CEST)","267","","513"
"France (FR)","03.10.2021 13:00 - 03.10.2021 14:00 (CET/CEST)","","635","926"
"France (FR)","03.10.2021 14:00 - 03.10.2021 15:00 (CET/CEST)","","2135","680"
"France (FR)","03.10.2021 15:00 - 03.10.2021 16:00 (CET/CEST)","","2352","775"
"France (FR)","03.10.2021 16:00 - 03.10.2021 17:00 (CET/CEST)","","1914","1267"
"France (FR)","03.10.2021 17:00 - 03.10.2021 18:00 (CET/CEST)","","1625","1640"
"France (FR)","03.10.2021 18:00 - 03.10.2021 19:00 (CET/CEST)","","347","941"
"France (FR)","03.10.2021 19:00 - 03.10.2021 20:00 (CET/CEST)","0","","1059"
"France (FR)","03.10.2021 20:00 - 03.10.2021 21:00 (CET/CEST)","","48","998"
"France (FR)","03.10.2021 21:00 - 03.10.2021 22:00 (CET/CEST)","","664","685"
"France (FR)","03.10.2021 22:00 - 03.10.2021 23:00 (CET/CEST)","","836","396"
"France (FR)","03.10.2021 23:00 - 04.10.2021 00:00 (CET/CEST)","","437","630"
"France (FR)","04.10.2021 00:00 - 04.10.2021 01:00 (CET/CEST)","","1498","600"
"France (FR)","04.10.2021 01:00 - 04.10.2021 02:00 (CET/CEST)","","2000","516"
"France (FR)","04.10.2021 02:00 - 04.10.2021 03:00 (CET/CEST)","","1766","452"
"France (FR)","04.10.2021 03:00 - 04.10.2021 04:00 (CET/CEST)","","1828","457"
"France (FR)","04.10.2021 04:00 - 04.10.2021 05:00 (CET/CEST)","","2111","481"
"France (FR)","04.10.2021 05:00 - 04.10.2021 06:00 (CET/CEST)","","2165","607"
"France (FR)","04.10.2021 06:00 - 04.10.2021 07:00 (CET/CEST)","","150","1156"
"France (FR)","04.10.2021 07:00 - 04.10.2021 08:00 (CET/CEST)","1428","","1659"
"France (FR)","04.10.2021 08:00 - 04.10.2021 09:00 (CET/CEST)","1605","","1669"
"France (FR)","04.10.2021 09:00 - 04.10.2021 10:00 (CET/CEST)","972","","1538"
"France (FR)","04.10.2021 10:00 - 04.10.2021 11:00 (CET/CEST)","954","","1325"
"France (FR)","04.10.2021 11:00 - 04.10.2021 12:00 (CET/CEST)","476","","1085"
"France (FR)","04.10.2021 12:00 - 04.10.2021 13:00 (CET/CEST)","415","","1068"
"France (FR)","04.10.2021 13:00 - 04.10.2021 14:00 (CET/CEST)","","32","1183"
"France (FR)","04.10.2021 14:00 - 04.10.2021 15:00 (CET/CEST)","","678","1020"
"France (FR)","04.10.2021 15:00 - 04.10.2021 16:00 (CET/CEST)","","810","1122"
"France (FR)","04.10.2021 16:00 - 04.10.2021 17:00 (CET/CEST)","","481","1208"
"France (FR)","04.10.2021 17:00 - 04.10.2021 18:00 (CET/CEST)","68","","1498"
"France (FR)","04.10.2021 18:00 - 04.10.2021 19:00 (CET/CEST)","1051","","1966"
"France (FR)","04.10.2021 19:00 - 04.10.2021 20:00 (CET/CEST)","1858","","2430"
"France (FR)","04.10.2021 20:00 - 04.10.2021 21:00 (CET/CEST)","976","","1747"
"France (FR)","04.10.2021 21:00 - 04.10.2021 22:00 (CET/CEST)","166","","1207"
"France (FR)","04.10.2021 22:00 - 04.10.2021 23:00 (CET/CEST)","","12","984"
"France (FR)","04.10.2021 23:00 - 05.10.2021 00:00 (CET/CEST)","","451","931"
"France (FR)","05.10.2021 00:00 - 05.10.2021 01:00 (CET/CEST)","","1089","1025"
"France (FR)","05.10.2021 01:00 - 05.10.2021 02:00 (CET/CEST)","","1661","985"
"France (FR)","05.10.2021 02:00 - 05.10.2021 03:00 (CET/CEST)","","1430","883"
"France (FR)","05.10.2021 03:00 - 05.10.2021 04:00 (CET/CEST)","","1424","899"
"France (FR)","05.10.2021 04:00 - 05.10.2021 05:00 (CET/CEST)","","1183","1300"
"France (FR)","05.10.2021 05:00 - 05.10.2021 06:00 (CET/CEST)","","1313","1128"
