"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","22.03.2021 16:00 - 22.03.2021 17:00 (CET/CEST)","n/e","n/e","8520"
"Sweden (SE)","22.03.2021 17:00 - 22.03.2021 18:00 (CET/CEST)","n/e","n/e","8321"
"Sweden (SE)","22.03.2021 18:00 - 22.03.2021 19:00 (CET/CEST)","n/e","n/e","8155"
"Sweden (SE)","22.03.2021 19:00 - 22.03.2021 20:00 (CET/CEST)","n/e","n/e","7960"
"Sweden (SE)","22.03.2021 20:00 - 22.03.2021 21:00 (CET/CEST)","n/e","n/e","7844"
"Sweden (SE)","22.03.2021 21:00 - 22.03.2021 22:00 (CET/CEST)","n/e","n/e","7211"
"Sweden (SE)","22.03.2021 22:00 - 22.03.2021 23:00 (CET/CEST)","n/e","n/e","6984"
"Sweden (SE)","22.03.2021 23:00 - 23.03.2021 00:00 (CET/CEST)","n/e","n/e","6716"
"Sweden (SE)","23.03.2021 00:00 - 23.03.2021 01:00 (CET/CEST)","n/e","n/e","6309"
"Sweden (SE)","23.03.2021 01:00 - 23.03.2021 02:00 (CET/CEST)","n/e","n/e","6121"
"Sweden (SE)","23.03.2021 02:00 - 23.03.2021 03:00 (CET/CEST)","n/e","n/e","6077"
"Sweden (SE)","23.03.2021 03:00 - 23.03.2021 04:00 (CET/CEST)","n/e","n/e","6119"
"Sweden (SE)","23.03.2021 04:00 - 23.03.2021 05:00 (CET/CEST)","n/e","n/e","6321"
"Sweden (SE)","23.03.2021 05:00 - 23.03.2021 06:00 (CET/CEST)","n/e","n/e","7064"
"Sweden (SE)","23.03.2021 06:00 - 23.03.2021 07:00 (CET/CEST)","n/e","n/e","7628"
"Sweden (SE)","23.03.2021 07:00 - 23.03.2021 08:00 (CET/CEST)","n/e","n/e","7850"
"Sweden (SE)","23.03.2021 08:00 - 23.03.2021 09:00 (CET/CEST)","n/e","n/e","8215"
"Sweden (SE)","23.03.2021 09:00 - 23.03.2021 10:00 (CET/CEST)","n/e","n/e","8416"
"Sweden (SE)","23.03.2021 10:00 - 23.03.2021 11:00 (CET/CEST)","n/e","n/e","8454"
"Sweden (SE)","23.03.2021 11:00 - 23.03.2021 12:00 (CET/CEST)","n/e","n/e","8404"
"Sweden (SE)","23.03.2021 12:00 - 23.03.2021 13:00 (CET/CEST)","n/e","n/e","8335"
"Sweden (SE)","23.03.2021 13:00 - 23.03.2021 14:00 (CET/CEST)","n/e","n/e","8343"
"Sweden (SE)","23.03.2021 14:00 - 23.03.2021 15:00 (CET/CEST)","n/e","n/e","8273"
"Sweden (SE)","23.03.2021 15:00 - 23.03.2021 16:00 (CET/CEST)","n/e","n/e","8293"
"Sweden (SE)","23.03.2021 16:00 - 23.03.2021 17:00 (CET/CEST)","n/e","n/e","8220"
"Sweden (SE)","23.03.2021 17:00 - 23.03.2021 18:00 (CET/CEST)","n/e","n/e","8240"
"Sweden (SE)","23.03.2021 18:00 - 23.03.2021 19:00 (CET/CEST)","n/e","n/e","8070"
"Sweden (SE)","23.03.2021 19:00 - 23.03.2021 20:00 (CET/CEST)","n/e","n/e","7969"
"Sweden (SE)","23.03.2021 20:00 - 23.03.2021 21:00 (CET/CEST)","n/e","n/e","7185"
"Sweden (SE)","23.03.2021 21:00 - 23.03.2021 22:00 (CET/CEST)","n/e","n/e","6926"
"Sweden (SE)","23.03.2021 22:00 - 23.03.2021 23:00 (CET/CEST)","n/e","n/e","6728"
"Sweden (SE)","23.03.2021 23:00 - 24.03.2021 00:00 (CET/CEST)","n/e","n/e","6403"
"Sweden (SE)","24.03.2021 00:00 - 24.03.2021 01:00 (CET/CEST)","n/e","n/e","5672"
"Sweden (SE)","24.03.2021 01:00 - 24.03.2021 02:00 (CET/CEST)","n/e","n/e","5030"
"Sweden (SE)","24.03.2021 02:00 - 24.03.2021 03:00 (CET/CEST)","n/e","n/e","4822"
"Sweden (SE)","24.03.2021 03:00 - 24.03.2021 04:00 (CET/CEST)","n/e","n/e","4950"
"Sweden (SE)","24.03.2021 04:00 - 24.03.2021 05:00 (CET/CEST)","n/e","n/e","5640"
"Sweden (SE)","24.03.2021 05:00 - 24.03.2021 06:00 (CET/CEST)","n/e","n/e","6676"
"Sweden (SE)","24.03.2021 06:00 - 24.03.2021 07:00 (CET/CEST)","n/e","n/e","7831"
"Sweden (SE)","24.03.2021 07:00 - 24.03.2021 08:00 (CET/CEST)","n/e","n/e","8474"
"Sweden (SE)","24.03.2021 08:00 - 24.03.2021 09:00 (CET/CEST)","n/e","n/e","8680"
"Sweden (SE)","24.03.2021 09:00 - 24.03.2021 10:00 (CET/CEST)","n/e","n/e","8653"
"Sweden (SE)","24.03.2021 10:00 - 24.03.2021 11:00 (CET/CEST)","n/e","n/e","8610"
"Sweden (SE)","24.03.2021 11:00 - 24.03.2021 12:00 (CET/CEST)","n/e","n/e","8489"
"Sweden (SE)","24.03.2021 12:00 - 24.03.2021 13:00 (CET/CEST)","n/e","n/e","8233"
"Sweden (SE)","24.03.2021 13:00 - 24.03.2021 14:00 (CET/CEST)","n/e","n/e","8168"
"Sweden (SE)","24.03.2021 14:00 - 24.03.2021 15:00 (CET/CEST)","n/e","n/e","7893"
"Sweden (SE)","24.03.2021 15:00 - 24.03.2021 16:00 (CET/CEST)","n/e","n/e","7979"
"Sweden (SE)","24.03.2021 16:00 - 24.03.2021 17:00 (CET/CEST)","n/e","n/e","8064"
"Sweden (SE)","24.03.2021 17:00 - 24.03.2021 18:00 (CET/CEST)","n/e","n/e","8037"
"Sweden (SE)","24.03.2021 18:00 - 24.03.2021 19:00 (CET/CEST)","n/e","n/e","8047"
"Sweden (SE)","24.03.2021 19:00 - 24.03.2021 20:00 (CET/CEST)","n/e","n/e","7996"
"Sweden (SE)","24.03.2021 20:00 - 24.03.2021 21:00 (CET/CEST)","n/e","n/e","7598"
"Sweden (SE)","24.03.2021 21:00 - 24.03.2021 22:00 (CET/CEST)","n/e","n/e","7244"
"Sweden (SE)","24.03.2021 22:00 - 24.03.2021 23:00 (CET/CEST)","n/e","n/e","6770"
"Sweden (SE)","24.03.2021 23:00 - 25.03.2021 00:00 (CET/CEST)","n/e","n/e","6298"
"Sweden (SE)","25.03.2021 00:00 - 25.03.2021 01:00 (CET/CEST)","n/e","n/e","5437"
"Sweden (SE)","25.03.2021 01:00 - 25.03.2021 02:00 (CET/CEST)","n/e","n/e","5227"
"Sweden (SE)","25.03.2021 02:00 - 25.03.2021 03:00 (CET/CEST)","n/e","n/e","5368"
"Sweden (SE)","25.03.2021 03:00 - 25.03.2021 04:00 (CET/CEST)","n/e","n/e","5661"
"Sweden (SE)","25.03.2021 04:00 - 25.03.2021 05:00 (CET/CEST)","n/e","n/e","6583"
"Sweden (SE)","25.03.2021 05:00 - 25.03.2021 06:00 (CET/CEST)","n/e","n/e","7773"
"Sweden (SE)","25.03.2021 06:00 - 25.03.2021 07:00 (CET/CEST)","n/e","n/e","8956"
"Sweden (SE)","25.03.2021 07:00 - 25.03.2021 08:00 (CET/CEST)","n/e","n/e","9521"
"Sweden (SE)","25.03.2021 08:00 - 25.03.2021 09:00 (CET/CEST)","n/e","n/e","9690"
"Sweden (SE)","25.03.2021 09:00 - 25.03.2021 10:00 (CET/CEST)","n/e","n/e","9720"
"Sweden (SE)","25.03.2021 10:00 - 25.03.2021 11:00 (CET/CEST)","n/e","n/e","9730"
"Sweden (SE)","25.03.2021 11:00 - 25.03.2021 12:00 (CET/CEST)","n/e","n/e","9742"
"Sweden (SE)","25.03.2021 12:00 - 25.03.2021 13:00 (CET/CEST)","n/e","n/e","9692"
"Sweden (SE)","25.03.2021 13:00 - 25.03.2021 14:00 (CET/CEST)","n/e","n/e","9641"
"Sweden (SE)","25.03.2021 14:00 - 25.03.2021 15:00 (CET/CEST)","n/e","n/e","9665"
"Sweden (SE)","25.03.2021 15:00 - 25.03.2021 16:00 (CET/CEST)","n/e","n/e","9680"
"Sweden (SE)","25.03.2021 16:00 - 25.03.2021 17:00 (CET/CEST)","n/e","n/e","9976"
"Sweden (SE)","25.03.2021 17:00 - 25.03.2021 18:00 (CET/CEST)","n/e","n/e","9977"
"Sweden (SE)","25.03.2021 18:00 - 25.03.2021 19:00 (CET/CEST)","n/e","n/e","9905"
"Sweden (SE)","25.03.2021 19:00 - 25.03.2021 20:00 (CET/CEST)","n/e","n/e","9912"
"Sweden (SE)","25.03.2021 20:00 - 25.03.2021 21:00 (CET/CEST)","n/e","n/e","9883"
"Sweden (SE)","25.03.2021 21:00 - 25.03.2021 22:00 (CET/CEST)","n/e","n/e","9368"
"Sweden (SE)","25.03.2021 22:00 - 25.03.2021 23:00 (CET/CEST)","n/e","n/e","9120"
"Sweden (SE)","25.03.2021 23:00 - 26.03.2021 00:00 (CET/CEST)","n/e","n/e","8825"
"Sweden (SE)","26.03.2021 00:00 - 26.03.2021 01:00 (CET/CEST)","n/e","n/e","8609"
"Sweden (SE)","26.03.2021 01:00 - 26.03.2021 02:00 (CET/CEST)","n/e","n/e","8811"
"Sweden (SE)","26.03.2021 02:00 - 26.03.2021 03:00 (CET/CEST)","n/e","n/e","8811"
"Sweden (SE)","26.03.2021 03:00 - 26.03.2021 04:00 (CET/CEST)","n/e","n/e","8878"
"Sweden (SE)","26.03.2021 04:00 - 26.03.2021 05:00 (CET/CEST)","n/e","n/e","9063"
"Sweden (SE)","26.03.2021 05:00 - 26.03.2021 06:00 (CET/CEST)","n/e","n/e","9390"
"Sweden (SE)","26.03.2021 06:00 - 26.03.2021 07:00 (CET/CEST)","n/e","n/e","10148"
"Sweden (SE)","26.03.2021 07:00 - 26.03.2021 08:00 (CET/CEST)","n/e","n/e","10272"
"Sweden (SE)","26.03.2021 08:00 - 26.03.2021 09:00 (CET/CEST)","n/e","n/e","10159"
"Sweden (SE)","26.03.2021 09:00 - 26.03.2021 10:00 (CET/CEST)","n/e","n/e","10126"
"Sweden (SE)","26.03.2021 10:00 - 26.03.2021 11:00 (CET/CEST)","n/e","n/e","10112"
"Sweden (SE)","26.03.2021 11:00 - 26.03.2021 12:00 (CET/CEST)","n/e","n/e","9975"
"Sweden (SE)","26.03.2021 12:00 - 26.03.2021 13:00 (CET/CEST)","n/e","n/e","9796"
"Sweden (SE)","26.03.2021 13:00 - 26.03.2021 14:00 (CET/CEST)","n/e","n/e","9700"
"Sweden (SE)","26.03.2021 14:00 - 26.03.2021 15:00 (CET/CEST)","n/e","n/e","9596"
"Sweden (SE)","26.03.2021 15:00 - 26.03.2021 16:00 (CET/CEST)","n/e","n/e","9448"
"Sweden (SE)","26.03.2021 16:00 - 26.03.2021 17:00 (CET/CEST)","n/e","n/e","9341"
"Sweden (SE)","26.03.2021 17:00 - 26.03.2021 18:00 (CET/CEST)","n/e","n/e","9289"
"Sweden (SE)","26.03.2021 18:00 - 26.03.2021 19:00 (CET/CEST)","n/e","n/e","8839"
"Sweden (SE)","26.03.2021 19:00 - 26.03.2021 20:00 (CET/CEST)","n/e","n/e","8579"
"Sweden (SE)","26.03.2021 20:00 - 26.03.2021 21:00 (CET/CEST)","n/e","n/e","8092"
"Sweden (SE)","26.03.2021 21:00 - 26.03.2021 22:00 (CET/CEST)","n/e","n/e","7470"
"Sweden (SE)","26.03.2021 22:00 - 26.03.2021 23:00 (CET/CEST)","n/e","n/e","6876"
"Sweden (SE)","26.03.2021 23:00 - 27.03.2021 00:00 (CET/CEST)","n/e","n/e","6151"
"Sweden (SE)","27.03.2021 00:00 - 27.03.2021 01:00 (CET/CEST)","n/e","n/e","5686"
"Sweden (SE)","27.03.2021 01:00 - 27.03.2021 02:00 (CET/CEST)","n/e","n/e","5459"
"Sweden (SE)","27.03.2021 02:00 - 27.03.2021 03:00 (CET/CEST)","n/e","n/e","5432"
"Sweden (SE)","27.03.2021 03:00 - 27.03.2021 04:00 (CET/CEST)","n/e","n/e","5533"
"Sweden (SE)","27.03.2021 04:00 - 27.03.2021 05:00 (CET/CEST)","n/e","n/e","5841"
"Sweden (SE)","27.03.2021 05:00 - 27.03.2021 06:00 (CET/CEST)","n/e","n/e","6258"
"Sweden (SE)","27.03.2021 06:00 - 27.03.2021 07:00 (CET/CEST)","n/e","n/e","6493"
"Sweden (SE)","27.03.2021 07:00 - 27.03.2021 08:00 (CET/CEST)","n/e","n/e","6648"
"Sweden (SE)","27.03.2021 08:00 - 27.03.2021 09:00 (CET/CEST)","n/e","n/e","6578"
"Sweden (SE)","27.03.2021 09:00 - 27.03.2021 10:00 (CET/CEST)","n/e","n/e","6140"
"Sweden (SE)","27.03.2021 10:00 - 27.03.2021 11:00 (CET/CEST)","n/e","n/e","5498"
"Sweden (SE)","27.03.2021 11:00 - 27.03.2021 12:00 (CET/CEST)","n/e","n/e","5367"
"Sweden (SE)","27.03.2021 12:00 - 27.03.2021 13:00 (CET/CEST)","n/e","n/e","5113"
"Sweden (SE)","27.03.2021 13:00 - 27.03.2021 14:00 (CET/CEST)","n/e","n/e","5006"
"Sweden (SE)","27.03.2021 14:00 - 27.03.2021 15:00 (CET/CEST)","n/e","n/e","5101"
"Sweden (SE)","27.03.2021 15:00 - 27.03.2021 16:00 (CET/CEST)","n/e","n/e","5442"
"Sweden (SE)","27.03.2021 16:00 - 27.03.2021 17:00 (CET/CEST)","n/e","n/e","6805"
"Sweden (SE)","27.03.2021 17:00 - 27.03.2021 18:00 (CET/CEST)","n/e","n/e","7949"
"Sweden (SE)","27.03.2021 18:00 - 27.03.2021 19:00 (CET/CEST)","n/e","n/e","8448"
"Sweden (SE)","27.03.2021 19:00 - 27.03.2021 20:00 (CET/CEST)","n/e","n/e","8412"
"Sweden (SE)","27.03.2021 20:00 - 27.03.2021 21:00 (CET/CEST)","n/e","n/e","8134"
"Sweden (SE)","27.03.2021 21:00 - 27.03.2021 22:00 (CET/CEST)","n/e","n/e","7932"
"Sweden (SE)","27.03.2021 22:00 - 27.03.2021 23:00 (CET/CEST)","n/e","n/e","7425"
"Sweden (SE)","27.03.2021 23:00 - 28.03.2021 00:00 (CET/CEST)","n/e","n/e","7090"
"Sweden (SE)","28.03.2021 00:00 - 28.03.2021 01:00 (CET/CEST)","n/e","n/e","6934"
"Sweden (SE)","28.03.2021 01:00 - 28.03.2021 02:00 (CET/CEST)","n/e","n/e","6711"
"Sweden (SE)","28.03.2021 02:00 - 28.03.2021 03:00 (CET/CEST)","","",""
"Sweden (SE)","28.03.2021 03:00 - 28.03.2021 04:00 (CET/CEST)","n/e","n/e","6685"
"Sweden (SE)","28.03.2021 04:00 - 28.03.2021 05:00 (CET/CEST)","n/e","n/e","6884"
"Sweden (SE)","28.03.2021 05:00 - 28.03.2021 06:00 (CET/CEST)","n/e","n/e","6997"
"Sweden (SE)","28.03.2021 06:00 - 28.03.2021 07:00 (CET/CEST)","n/e","n/e","7176"
"Sweden (SE)","28.03.2021 07:00 - 28.03.2021 08:00 (CET/CEST)","n/e","n/e","7658"
"Sweden (SE)","28.03.2021 08:00 - 28.03.2021 09:00 (CET/CEST)","n/e","n/e","8073"
"Sweden (SE)","28.03.2021 09:00 - 28.03.2021 10:00 (CET/CEST)","n/e","n/e","8189"
"Sweden (SE)","28.03.2021 10:00 - 28.03.2021 11:00 (CET/CEST)","n/e","n/e","7503"
"Sweden (SE)","28.03.2021 11:00 - 28.03.2021 12:00 (CET/CEST)","n/e","n/e","6470"
"Sweden (SE)","28.03.2021 12:00 - 28.03.2021 13:00 (CET/CEST)","n/e","n/e","6231"
"Sweden (SE)","28.03.2021 13:00 - 28.03.2021 14:00 (CET/CEST)","n/e","n/e","6153"
"Sweden (SE)","28.03.2021 14:00 - 28.03.2021 15:00 (CET/CEST)","n/e","n/e","5720"
"Sweden (SE)","28.03.2021 15:00 - 28.03.2021 16:00 (CET/CEST)","n/e","n/e","5546"
"Sweden (SE)","28.03.2021 16:00 - 28.03.2021 17:00 (CET/CEST)","n/e","n/e","5651"
"Sweden (SE)","28.03.2021 17:00 - 28.03.2021 18:00 (CET/CEST)","n/e","n/e","6737"
"Sweden (SE)","28.03.2021 18:00 - 28.03.2021 19:00 (CET/CEST)","n/e","n/e","8157"
"Sweden (SE)","28.03.2021 19:00 - 28.03.2021 20:00 (CET/CEST)","n/e","n/e","8362"
"Sweden (SE)","28.03.2021 20:00 - 28.03.2021 21:00 (CET/CEST)","n/e","n/e","8246"
"Sweden (SE)","28.03.2021 21:00 - 28.03.2021 22:00 (CET/CEST)","n/e","n/e","8102"
"Sweden (SE)","28.03.2021 22:00 - 28.03.2021 23:00 (CET/CEST)","n/e","n/e","7655"
"Sweden (SE)","28.03.2021 23:00 - 29.03.2021 00:00 (CET/CEST)","n/e","n/e","7214"
"Sweden (SE)","29.03.2021 00:00 - 29.03.2021 01:00 (CET/CEST)","n/e","n/e","6484"
"Sweden (SE)","29.03.2021 01:00 - 29.03.2021 02:00 (CET/CEST)","n/e","n/e","6401"
"Sweden (SE)","29.03.2021 02:00 - 29.03.2021 03:00 (CET/CEST)","n/e","n/e","6516"
"Sweden (SE)","29.03.2021 03:00 - 29.03.2021 04:00 (CET/CEST)","n/e","n/e","6559"
"Sweden (SE)","29.03.2021 04:00 - 29.03.2021 05:00 (CET/CEST)","n/e","n/e","6834"
"Sweden (SE)","29.03.2021 05:00 - 29.03.2021 06:00 (CET/CEST)","n/e","n/e","7902"
"Sweden (SE)","29.03.2021 06:00 - 29.03.2021 07:00 (CET/CEST)","n/e","n/e","9188"
"Sweden (SE)","29.03.2021 07:00 - 29.03.2021 08:00 (CET/CEST)","n/e","n/e","9656"
"Sweden (SE)","29.03.2021 08:00 - 29.03.2021 09:00 (CET/CEST)","n/e","n/e","9493"
"Sweden (SE)","29.03.2021 09:00 - 29.03.2021 10:00 (CET/CEST)","n/e","n/e","9254"
"Sweden (SE)","29.03.2021 10:00 - 29.03.2021 11:00 (CET/CEST)","n/e","n/e","9006"
"Sweden (SE)","29.03.2021 11:00 - 29.03.2021 12:00 (CET/CEST)","n/e","n/e","8785"
"Sweden (SE)","29.03.2021 12:00 - 29.03.2021 13:00 (CET/CEST)","n/e","n/e","8096"
"Sweden (SE)","29.03.2021 13:00 - 29.03.2021 14:00 (CET/CEST)","n/e","n/e","7273"
"Sweden (SE)","29.03.2021 14:00 - 29.03.2021 15:00 (CET/CEST)","n/e","n/e","6766"
"Sweden (SE)","29.03.2021 15:00 - 29.03.2021 16:00 (CET/CEST)","n/e","n/e","7089"
"Sweden (SE)","29.03.2021 16:00 - 29.03.2021 17:00 (CET/CEST)","n/e","n/e","7614"
"Sweden (SE)","29.03.2021 17:00 - 29.03.2021 18:00 (CET/CEST)","n/e","n/e","8303"
"Sweden (SE)","29.03.2021 18:00 - 29.03.2021 19:00 (CET/CEST)","n/e","n/e","8330"
"Sweden (SE)","29.03.2021 19:00 - 29.03.2021 20:00 (CET/CEST)","n/e","n/e","8255"
"Sweden (SE)","29.03.2021 20:00 - 29.03.2021 21:00 (CET/CEST)","n/e","n/e","7619"
"Sweden (SE)","29.03.2021 21:00 - 29.03.2021 22:00 (CET/CEST)","n/e","n/e","6904"
"Sweden (SE)","29.03.2021 22:00 - 29.03.2021 23:00 (CET/CEST)","n/e","n/e","6381"
"Sweden (SE)","29.03.2021 23:00 - 30.03.2021 00:00 (CET/CEST)","n/e","n/e","5811"
"Sweden (SE)","30.03.2021 00:00 - 30.03.2021 01:00 (CET/CEST)","n/e","n/e","5048"
"Sweden (SE)","30.03.2021 01:00 - 30.03.2021 02:00 (CET/CEST)","n/e","n/e","4845"
"Sweden (SE)","30.03.2021 02:00 - 30.03.2021 03:00 (CET/CEST)","n/e","n/e","4805"
"Sweden (SE)","30.03.2021 03:00 - 30.03.2021 04:00 (CET/CEST)","n/e","n/e","4810"
"Sweden (SE)","30.03.2021 04:00 - 30.03.2021 05:00 (CET/CEST)","n/e","n/e","4925"
"Sweden (SE)","30.03.2021 05:00 - 30.03.2021 06:00 (CET/CEST)","n/e","n/e","5952"
"Sweden (SE)","30.03.2021 06:00 - 30.03.2021 07:00 (CET/CEST)","n/e","n/e","7544"
"Sweden (SE)","30.03.2021 07:00 - 30.03.2021 08:00 (CET/CEST)","n/e","n/e","8079"
"Sweden (SE)","30.03.2021 08:00 - 30.03.2021 09:00 (CET/CEST)","n/e","n/e","8187"
"Sweden (SE)","30.03.2021 09:00 - 30.03.2021 10:00 (CET/CEST)","n/e","n/e","8240"
"Sweden (SE)","30.03.2021 10:00 - 30.03.2021 11:00 (CET/CEST)","n/e","n/e","8245"
"Sweden (SE)","30.03.2021 11:00 - 30.03.2021 12:00 (CET/CEST)","n/e","n/e","8154"
"Sweden (SE)","30.03.2021 12:00 - 30.03.2021 13:00 (CET/CEST)","n/e","n/e","8132"
"Sweden (SE)","30.03.2021 13:00 - 30.03.2021 14:00 (CET/CEST)","n/e","n/e","8203"
"Sweden (SE)","30.03.2021 14:00 - 30.03.2021 15:00 (CET/CEST)","n/e","n/e","8135"
"Sweden (SE)","30.03.2021 15:00 - 30.03.2021 16:00 (CET/CEST)","n/e","n/e","8191"
"Sweden (SE)","30.03.2021 16:00 - 30.03.2021 17:00 (CET/CEST)","n/e","n/e","8342"
"Sweden (SE)","30.03.2021 17:00 - 30.03.2021 18:00 (CET/CEST)","n/e","n/e","8477"
"Sweden (SE)","30.03.2021 18:00 - 30.03.2021 19:00 (CET/CEST)","n/e","n/e","8660"
"Sweden (SE)","30.03.2021 19:00 - 30.03.2021 20:00 (CET/CEST)","n/e","n/e","8535"
"Sweden (SE)","30.03.2021 20:00 - 30.03.2021 21:00 (CET/CEST)","n/e","n/e","8372"
"Sweden (SE)","30.03.2021 21:00 - 30.03.2021 22:00 (CET/CEST)","n/e","n/e","7909"
"Sweden (SE)","30.03.2021 22:00 - 30.03.2021 23:00 (CET/CEST)","n/e","n/e","7284"
"Sweden (SE)","30.03.2021 23:00 - 31.03.2021 00:00 (CET/CEST)","n/e","n/e","6756"
"Sweden (SE)","31.03.2021 00:00 - 31.03.2021 01:00 (CET/CEST)","n/e","n/e","6204"
"Sweden (SE)","31.03.2021 01:00 - 31.03.2021 02:00 (CET/CEST)","n/e","n/e","5747"
"Sweden (SE)","31.03.2021 02:00 - 31.03.2021 03:00 (CET/CEST)","n/e","n/e","5694"
"Sweden (SE)","31.03.2021 03:00 - 31.03.2021 04:00 (CET/CEST)","n/e","n/e","5857"
"Sweden (SE)","31.03.2021 04:00 - 31.03.2021 05:00 (CET/CEST)","n/e","n/e","6663"
"Sweden (SE)","31.03.2021 05:00 - 31.03.2021 06:00 (CET/CEST)","n/e","n/e","8234"
"Sweden (SE)","31.03.2021 06:00 - 31.03.2021 07:00 (CET/CEST)","n/e","n/e","9353"
"Sweden (SE)","31.03.2021 07:00 - 31.03.2021 08:00 (CET/CEST)","n/e","n/e","9489"
"Sweden (SE)","31.03.2021 08:00 - 31.03.2021 09:00 (CET/CEST)","n/e","n/e","9728"
"Sweden (SE)","31.03.2021 09:00 - 31.03.2021 10:00 (CET/CEST)","n/e","n/e","9648"
"Sweden (SE)","31.03.2021 10:00 - 31.03.2021 11:00 (CET/CEST)","n/e","n/e","9616"
"Sweden (SE)","31.03.2021 11:00 - 31.03.2021 12:00 (CET/CEST)","n/e","n/e","9595"
"Sweden (SE)","31.03.2021 12:00 - 31.03.2021 13:00 (CET/CEST)","n/e","n/e","9555"
"Sweden (SE)","31.03.2021 13:00 - 31.03.2021 14:00 (CET/CEST)","n/e","n/e","9567"
"Sweden (SE)","31.03.2021 14:00 - 31.03.2021 15:00 (CET/CEST)","n/e","n/e","9603"
"Sweden (SE)","31.03.2021 15:00 - 31.03.2021 16:00 (CET/CEST)","n/e","n/e","9630"
"Sweden (SE)","31.03.2021 16:00 - 31.03.2021 17:00 (CET/CEST)","n/e","n/e","9642"
"Sweden (SE)","31.03.2021 17:00 - 31.03.2021 18:00 (CET/CEST)","n/e","n/e","9634"
"Sweden (SE)","31.03.2021 18:00 - 31.03.2021 19:00 (CET/CEST)","n/e","n/e","9551"
"Sweden (SE)","31.03.2021 19:00 - 31.03.2021 20:00 (CET/CEST)","n/e","n/e","9565"
"Sweden (SE)","31.03.2021 20:00 - 31.03.2021 21:00 (CET/CEST)","n/e","n/e","9506"
"Sweden (SE)","31.03.2021 21:00 - 31.03.2021 22:00 (CET/CEST)","n/e","n/e","9307"
"Sweden (SE)","31.03.2021 22:00 - 31.03.2021 23:00 (CET/CEST)","n/e","n/e","8978"
"Sweden (SE)","31.03.2021 23:00 - 01.04.2021 00:00 (CET/CEST)","n/e","n/e","8280"
"Sweden (SE)","01.04.2021 00:00 - 01.04.2021 01:00 (CET/CEST)","n/e","n/e","6973"
"Sweden (SE)","01.04.2021 01:00 - 01.04.2021 02:00 (CET/CEST)","n/e","n/e","6553"
"Sweden (SE)","01.04.2021 02:00 - 01.04.2021 03:00 (CET/CEST)","n/e","n/e","6413"
"Sweden (SE)","01.04.2021 03:00 - 01.04.2021 04:00 (CET/CEST)","n/e","n/e","6484"
"Sweden (SE)","01.04.2021 04:00 - 01.04.2021 05:00 (CET/CEST)","n/e","n/e","6896"
"Sweden (SE)","01.04.2021 05:00 - 01.04.2021 06:00 (CET/CEST)","n/e","n/e","8425"
"Sweden (SE)","01.04.2021 06:00 - 01.04.2021 07:00 (CET/CEST)","n/e","n/e","9000"
"Sweden (SE)","01.04.2021 07:00 - 01.04.2021 08:00 (CET/CEST)","n/e","n/e","9488"
"Sweden (SE)","01.04.2021 08:00 - 01.04.2021 09:00 (CET/CEST)","n/e","n/e","9845"
"Sweden (SE)","01.04.2021 09:00 - 01.04.2021 10:00 (CET/CEST)","n/e","n/e","9872"
"Sweden (SE)","01.04.2021 10:00 - 01.04.2021 11:00 (CET/CEST)","n/e","n/e","9833"
"Sweden (SE)","01.04.2021 11:00 - 01.04.2021 12:00 (CET/CEST)","n/e","n/e","9780"
"Sweden (SE)","01.04.2021 12:00 - 01.04.2021 13:00 (CET/CEST)","n/e","n/e","9589"
"Sweden (SE)","01.04.2021 13:00 - 01.04.2021 14:00 (CET/CEST)","n/e","n/e","9385"
"Sweden (SE)","01.04.2021 14:00 - 01.04.2021 15:00 (CET/CEST)","n/e","n/e","9226"
"Sweden (SE)","01.04.2021 15:00 - 01.04.2021 16:00 (CET/CEST)","n/e","n/e","9110"
"Sweden (SE)","01.04.2021 16:00 - 01.04.2021 17:00 (CET/CEST)","n/e","n/e","9153"
"Sweden (SE)","01.04.2021 17:00 - 01.04.2021 18:00 (CET/CEST)","n/e","n/e","9668"
"Sweden (SE)","01.04.2021 18:00 - 01.04.2021 19:00 (CET/CEST)","n/e","n/e","9801"
"Sweden (SE)","01.04.2021 19:00 - 01.04.2021 20:00 (CET/CEST)","n/e","n/e","9778"
"Sweden (SE)","01.04.2021 20:00 - 01.04.2021 21:00 (CET/CEST)","n/e","n/e","9689"
"Sweden (SE)","01.04.2021 21:00 - 01.04.2021 22:00 (CET/CEST)","n/e","n/e","9253"
"Sweden (SE)","01.04.2021 22:00 - 01.04.2021 23:00 (CET/CEST)","n/e","n/e","8899"
"Sweden (SE)","01.04.2021 23:00 - 02.04.2021 00:00 (CET/CEST)","n/e","n/e","8068"
"Sweden (SE)","02.04.2021 00:00 - 02.04.2021 01:00 (CET/CEST)","n/e","n/e","7564"
"Sweden (SE)","02.04.2021 01:00 - 02.04.2021 02:00 (CET/CEST)","n/e","n/e","7283"
"Sweden (SE)","02.04.2021 02:00 - 02.04.2021 03:00 (CET/CEST)","n/e","n/e","7012"
"Sweden (SE)","02.04.2021 03:00 - 02.04.2021 04:00 (CET/CEST)","n/e","n/e","7157"
"Sweden (SE)","02.04.2021 04:00 - 02.04.2021 05:00 (CET/CEST)","n/e","n/e","7574"
