"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","17.06.2017 06:00 - 17.06.2017 07:00 (CET/CEST)","n/e","n/e","3326"
"Sweden (SE)","17.06.2017 07:00 - 17.06.2017 08:00 (CET/CEST)","n/e","n/e","4011"
"Sweden (SE)","17.06.2017 08:00 - 17.06.2017 09:00 (CET/CEST)","n/e","n/e","4525"
"Sweden (SE)","17.06.2017 09:00 - 17.06.2017 10:00 (CET/CEST)","n/e","n/e","4848"
"Sweden (SE)","17.06.2017 10:00 - 17.06.2017 11:00 (CET/CEST)","n/e","n/e","5114"
"Sweden (SE)","17.06.2017 11:00 - 17.06.2017 12:00 (CET/CEST)","n/e","n/e","5290"
"Sweden (SE)","17.06.2017 12:00 - 17.06.2017 13:00 (CET/CEST)","n/e","n/e","5392"
"Sweden (SE)","17.06.2017 13:00 - 17.06.2017 14:00 (CET/CEST)","n/e","n/e","5432"
"Sweden (SE)","17.06.2017 14:00 - 17.06.2017 15:00 (CET/CEST)","n/e","n/e","5274"
"Sweden (SE)","17.06.2017 15:00 - 17.06.2017 16:00 (CET/CEST)","n/e","n/e","5067"
"Sweden (SE)","17.06.2017 16:00 - 17.06.2017 17:00 (CET/CEST)","n/e","n/e","5220"
"Sweden (SE)","17.06.2017 17:00 - 17.06.2017 18:00 (CET/CEST)","n/e","n/e","5432"
"Sweden (SE)","17.06.2017 18:00 - 17.06.2017 19:00 (CET/CEST)","n/e","n/e","5425"
"Sweden (SE)","17.06.2017 19:00 - 17.06.2017 20:00 (CET/CEST)","n/e","n/e","5323"
"Sweden (SE)","17.06.2017 20:00 - 17.06.2017 21:00 (CET/CEST)","n/e","n/e","5116"
"Sweden (SE)","17.06.2017 21:00 - 17.06.2017 22:00 (CET/CEST)","n/e","n/e","5002"
"Sweden (SE)","17.06.2017 22:00 - 17.06.2017 23:00 (CET/CEST)","n/e","n/e","4680"
"Sweden (SE)","17.06.2017 23:00 - 18.06.2017 00:00 (CET/CEST)","n/e","n/e","4418"
"Sweden (SE)","18.06.2017 00:00 - 18.06.2017 01:00 (CET/CEST)","n/e","n/e","3551"
"Sweden (SE)","18.06.2017 01:00 - 18.06.2017 02:00 (CET/CEST)","n/e","n/e","3277"
"Sweden (SE)","18.06.2017 02:00 - 18.06.2017 03:00 (CET/CEST)","n/e","n/e","3086"
"Sweden (SE)","18.06.2017 03:00 - 18.06.2017 04:00 (CET/CEST)","n/e","n/e","2925"
"Sweden (SE)","18.06.2017 04:00 - 18.06.2017 05:00 (CET/CEST)","n/e","n/e","2905"
"Sweden (SE)","18.06.2017 05:00 - 18.06.2017 06:00 (CET/CEST)","n/e","n/e","2940"
"Sweden (SE)","18.06.2017 06:00 - 18.06.2017 07:00 (CET/CEST)","n/e","n/e","3112"
"Sweden (SE)","18.06.2017 07:00 - 18.06.2017 08:00 (CET/CEST)","n/e","n/e","3466"
"Sweden (SE)","18.06.2017 08:00 - 18.06.2017 09:00 (CET/CEST)","n/e","n/e","4020"
"Sweden (SE)","18.06.2017 09:00 - 18.06.2017 10:00 (CET/CEST)","n/e","n/e","4227"
"Sweden (SE)","18.06.2017 10:00 - 18.06.2017 11:00 (CET/CEST)","n/e","n/e","4201"
"Sweden (SE)","18.06.2017 11:00 - 18.06.2017 12:00 (CET/CEST)","n/e","n/e","4191"
"Sweden (SE)","18.06.2017 12:00 - 18.06.2017 13:00 (CET/CEST)","n/e","n/e","4176"
"Sweden (SE)","18.06.2017 13:00 - 18.06.2017 14:00 (CET/CEST)","n/e","n/e","4209"
"Sweden (SE)","18.06.2017 14:00 - 18.06.2017 15:00 (CET/CEST)","n/e","n/e","4273"
"Sweden (SE)","18.06.2017 15:00 - 18.06.2017 16:00 (CET/CEST)","n/e","n/e","4248"
"Sweden (SE)","18.06.2017 16:00 - 18.06.2017 17:00 (CET/CEST)","n/e","n/e","4157"
"Sweden (SE)","18.06.2017 17:00 - 18.06.2017 18:00 (CET/CEST)","n/e","n/e","4325"
"Sweden (SE)","18.06.2017 18:00 - 18.06.2017 19:00 (CET/CEST)","n/e","n/e","4716"
"Sweden (SE)","18.06.2017 19:00 - 18.06.2017 20:00 (CET/CEST)","n/e","n/e","4781"
"Sweden (SE)","18.06.2017 20:00 - 18.06.2017 21:00 (CET/CEST)","n/e","n/e","4755"
"Sweden (SE)","18.06.2017 21:00 - 18.06.2017 22:00 (CET/CEST)","n/e","n/e","4735"
"Sweden (SE)","18.06.2017 22:00 - 18.06.2017 23:00 (CET/CEST)","n/e","n/e","4720"
"Sweden (SE)","18.06.2017 23:00 - 19.06.2017 00:00 (CET/CEST)","n/e","n/e","4629"
"Sweden (SE)","19.06.2017 00:00 - 19.06.2017 01:00 (CET/CEST)","n/e","n/e","3923"
"Sweden (SE)","19.06.2017 01:00 - 19.06.2017 02:00 (CET/CEST)","n/e","n/e","3722"
"Sweden (SE)","19.06.2017 02:00 - 19.06.2017 03:00 (CET/CEST)","n/e","n/e","3660"
"Sweden (SE)","19.06.2017 03:00 - 19.06.2017 04:00 (CET/CEST)","n/e","n/e","3657"
"Sweden (SE)","19.06.2017 04:00 - 19.06.2017 05:00 (CET/CEST)","n/e","n/e","3704"
"Sweden (SE)","19.06.2017 05:00 - 19.06.2017 06:00 (CET/CEST)","n/e","n/e","4758"
"Sweden (SE)","19.06.2017 06:00 - 19.06.2017 07:00 (CET/CEST)","n/e","n/e","5518"
"Sweden (SE)","19.06.2017 07:00 - 19.06.2017 08:00 (CET/CEST)","n/e","n/e","6716"
"Sweden (SE)","19.06.2017 08:00 - 19.06.2017 09:00 (CET/CEST)","n/e","n/e","7307"
"Sweden (SE)","19.06.2017 09:00 - 19.06.2017 10:00 (CET/CEST)","n/e","n/e","7462"
"Sweden (SE)","19.06.2017 10:00 - 19.06.2017 11:00 (CET/CEST)","n/e","n/e","7415"
"Sweden (SE)","19.06.2017 11:00 - 19.06.2017 12:00 (CET/CEST)","n/e","n/e","7265"
"Sweden (SE)","19.06.2017 12:00 - 19.06.2017 13:00 (CET/CEST)","n/e","n/e","7291"
"Sweden (SE)","19.06.2017 13:00 - 19.06.2017 14:00 (CET/CEST)","n/e","n/e","7115"
"Sweden (SE)","19.06.2017 14:00 - 19.06.2017 15:00 (CET/CEST)","n/e","n/e","6998"
"Sweden (SE)","19.06.2017 15:00 - 19.06.2017 16:00 (CET/CEST)","n/e","n/e","6243"
"Sweden (SE)","19.06.2017 16:00 - 19.06.2017 17:00 (CET/CEST)","n/e","n/e","6015"
"Sweden (SE)","19.06.2017 17:00 - 19.06.2017 18:00 (CET/CEST)","n/e","n/e","6227"
"Sweden (SE)","19.06.2017 18:00 - 19.06.2017 19:00 (CET/CEST)","n/e","n/e","6438"
"Sweden (SE)","19.06.2017 19:00 - 19.06.2017 20:00 (CET/CEST)","n/e","n/e","6379"
"Sweden (SE)","19.06.2017 20:00 - 19.06.2017 21:00 (CET/CEST)","n/e","n/e","5695"
"Sweden (SE)","19.06.2017 21:00 - 19.06.2017 22:00 (CET/CEST)","n/e","n/e","5052"
"Sweden (SE)","19.06.2017 22:00 - 19.06.2017 23:00 (CET/CEST)","n/e","n/e","4645"
"Sweden (SE)","19.06.2017 23:00 - 20.06.2017 00:00 (CET/CEST)","n/e","n/e","4269"
"Sweden (SE)","20.06.2017 00:00 - 20.06.2017 01:00 (CET/CEST)","n/e","n/e","3680"
"Sweden (SE)","20.06.2017 01:00 - 20.06.2017 02:00 (CET/CEST)","n/e","n/e","3563"
"Sweden (SE)","20.06.2017 02:00 - 20.06.2017 03:00 (CET/CEST)","n/e","n/e","3572"
"Sweden (SE)","20.06.2017 03:00 - 20.06.2017 04:00 (CET/CEST)","n/e","n/e","3576"
"Sweden (SE)","20.06.2017 04:00 - 20.06.2017 05:00 (CET/CEST)","n/e","n/e","3632"
"Sweden (SE)","20.06.2017 05:00 - 20.06.2017 06:00 (CET/CEST)","n/e","n/e","4413"
"Sweden (SE)","20.06.2017 06:00 - 20.06.2017 07:00 (CET/CEST)","n/e","n/e","5571"
"Sweden (SE)","20.06.2017 07:00 - 20.06.2017 08:00 (CET/CEST)","n/e","n/e","6912"
"Sweden (SE)","20.06.2017 08:00 - 20.06.2017 09:00 (CET/CEST)","n/e","n/e","7182"
"Sweden (SE)","20.06.2017 09:00 - 20.06.2017 10:00 (CET/CEST)","n/e","n/e","7157"
"Sweden (SE)","20.06.2017 10:00 - 20.06.2017 11:00 (CET/CEST)","n/e","n/e","7172"
"Sweden (SE)","20.06.2017 11:00 - 20.06.2017 12:00 (CET/CEST)","n/e","n/e","6756"
"Sweden (SE)","20.06.2017 12:00 - 20.06.2017 13:00 (CET/CEST)","n/e","n/e","6027"
"Sweden (SE)","20.06.2017 13:00 - 20.06.2017 14:00 (CET/CEST)","n/e","n/e","5650"
"Sweden (SE)","20.06.2017 14:00 - 20.06.2017 15:00 (CET/CEST)","n/e","n/e","5452"
"Sweden (SE)","20.06.2017 15:00 - 20.06.2017 16:00 (CET/CEST)","n/e","n/e","5464"
"Sweden (SE)","20.06.2017 16:00 - 20.06.2017 17:00 (CET/CEST)","n/e","n/e","5443"
"Sweden (SE)","20.06.2017 17:00 - 20.06.2017 18:00 (CET/CEST)","n/e","n/e","5367"
"Sweden (SE)","20.06.2017 18:00 - 20.06.2017 19:00 (CET/CEST)","n/e","n/e","4994"
"Sweden (SE)","20.06.2017 19:00 - 20.06.2017 20:00 (CET/CEST)","n/e","n/e","4710"
"Sweden (SE)","20.06.2017 20:00 - 20.06.2017 21:00 (CET/CEST)","n/e","n/e","4549"
"Sweden (SE)","20.06.2017 21:00 - 20.06.2017 22:00 (CET/CEST)","n/e","n/e","4494"
"Sweden (SE)","20.06.2017 22:00 - 20.06.2017 23:00 (CET/CEST)","n/e","n/e","4097"
"Sweden (SE)","20.06.2017 23:00 - 21.06.2017 00:00 (CET/CEST)","n/e","n/e","3790"
"Sweden (SE)","21.06.2017 00:00 - 21.06.2017 01:00 (CET/CEST)","n/e","n/e","3394"
"Sweden (SE)","21.06.2017 01:00 - 21.06.2017 02:00 (CET/CEST)","n/e","n/e","3281"
"Sweden (SE)","21.06.2017 02:00 - 21.06.2017 03:00 (CET/CEST)","n/e","n/e","3309"
"Sweden (SE)","21.06.2017 03:00 - 21.06.2017 04:00 (CET/CEST)","n/e","n/e","3304"
"Sweden (SE)","21.06.2017 04:00 - 21.06.2017 05:00 (CET/CEST)","n/e","n/e","3293"
"Sweden (SE)","21.06.2017 05:00 - 21.06.2017 06:00 (CET/CEST)","n/e","n/e","3981"
"Sweden (SE)","21.06.2017 06:00 - 21.06.2017 07:00 (CET/CEST)","n/e","n/e","5050"
"Sweden (SE)","21.06.2017 07:00 - 21.06.2017 08:00 (CET/CEST)","n/e","n/e","6176"
"Sweden (SE)","21.06.2017 08:00 - 21.06.2017 09:00 (CET/CEST)","n/e","n/e","6606"
"Sweden (SE)","21.06.2017 09:00 - 21.06.2017 10:00 (CET/CEST)","n/e","n/e","6926"
"Sweden (SE)","21.06.2017 10:00 - 21.06.2017 11:00 (CET/CEST)","n/e","n/e","7277"
"Sweden (SE)","21.06.2017 11:00 - 21.06.2017 12:00 (CET/CEST)","n/e","n/e","7236"
"Sweden (SE)","21.06.2017 12:00 - 21.06.2017 13:00 (CET/CEST)","n/e","n/e","7080"
"Sweden (SE)","21.06.2017 13:00 - 21.06.2017 14:00 (CET/CEST)","n/e","n/e","6873"
"Sweden (SE)","21.06.2017 14:00 - 21.06.2017 15:00 (CET/CEST)","n/e","n/e","6777"
"Sweden (SE)","21.06.2017 15:00 - 21.06.2017 16:00 (CET/CEST)","n/e","n/e","6331"
"Sweden (SE)","21.06.2017 16:00 - 21.06.2017 17:00 (CET/CEST)","n/e","n/e","6271"
"Sweden (SE)","21.06.2017 17:00 - 21.06.2017 18:00 (CET/CEST)","n/e","n/e","6891"
"Sweden (SE)","21.06.2017 18:00 - 21.06.2017 19:00 (CET/CEST)","n/e","n/e","7298"
"Sweden (SE)","21.06.2017 19:00 - 21.06.2017 20:00 (CET/CEST)","n/e","n/e","7536"
"Sweden (SE)","21.06.2017 20:00 - 21.06.2017 21:00 (CET/CEST)","n/e","n/e","6615"
"Sweden (SE)","21.06.2017 21:00 - 21.06.2017 22:00 (CET/CEST)","n/e","n/e","6285"
"Sweden (SE)","21.06.2017 22:00 - 21.06.2017 23:00 (CET/CEST)","n/e","n/e","5599"
"Sweden (SE)","21.06.2017 23:00 - 22.06.2017 00:00 (CET/CEST)","n/e","n/e","4874"
"Sweden (SE)","22.06.2017 00:00 - 22.06.2017 01:00 (CET/CEST)","n/e","n/e","4369"
"Sweden (SE)","22.06.2017 01:00 - 22.06.2017 02:00 (CET/CEST)","n/e","n/e","4069"
"Sweden (SE)","22.06.2017 02:00 - 22.06.2017 03:00 (CET/CEST)","n/e","n/e","3877"
"Sweden (SE)","22.06.2017 03:00 - 22.06.2017 04:00 (CET/CEST)","n/e","n/e","3928"
"Sweden (SE)","22.06.2017 04:00 - 22.06.2017 05:00 (CET/CEST)","n/e","n/e","4026"
"Sweden (SE)","22.06.2017 05:00 - 22.06.2017 06:00 (CET/CEST)","n/e","n/e","5040"
"Sweden (SE)","22.06.2017 06:00 - 22.06.2017 07:00 (CET/CEST)","n/e","n/e","6568"
"Sweden (SE)","22.06.2017 07:00 - 22.06.2017 08:00 (CET/CEST)","n/e","n/e","8428"
"Sweden (SE)","22.06.2017 08:00 - 22.06.2017 09:00 (CET/CEST)","n/e","n/e","8895"
"Sweden (SE)","22.06.2017 09:00 - 22.06.2017 10:00 (CET/CEST)","n/e","n/e","8833"
"Sweden (SE)","22.06.2017 10:00 - 22.06.2017 11:00 (CET/CEST)","n/e","n/e","8747"
"Sweden (SE)","22.06.2017 11:00 - 22.06.2017 12:00 (CET/CEST)","n/e","n/e","8538"
"Sweden (SE)","22.06.2017 12:00 - 22.06.2017 13:00 (CET/CEST)","n/e","n/e","8509"
"Sweden (SE)","22.06.2017 13:00 - 22.06.2017 14:00 (CET/CEST)","n/e","n/e","7619"
"Sweden (SE)","22.06.2017 14:00 - 22.06.2017 15:00 (CET/CEST)","n/e","n/e","7057"
"Sweden (SE)","22.06.2017 15:00 - 22.06.2017 16:00 (CET/CEST)","n/e","n/e","6974"
"Sweden (SE)","22.06.2017 16:00 - 22.06.2017 17:00 (CET/CEST)","n/e","n/e","6924"
"Sweden (SE)","22.06.2017 17:00 - 22.06.2017 18:00 (CET/CEST)","n/e","n/e","7590"
"Sweden (SE)","22.06.2017 18:00 - 22.06.2017 19:00 (CET/CEST)","n/e","n/e","7697"
"Sweden (SE)","22.06.2017 19:00 - 22.06.2017 20:00 (CET/CEST)","n/e","n/e","7812"
"Sweden (SE)","22.06.2017 20:00 - 22.06.2017 21:00 (CET/CEST)","n/e","n/e","7161"
"Sweden (SE)","22.06.2017 21:00 - 22.06.2017 22:00 (CET/CEST)","n/e","n/e","6152"
"Sweden (SE)","22.06.2017 22:00 - 22.06.2017 23:00 (CET/CEST)","n/e","n/e","5468"
"Sweden (SE)","22.06.2017 23:00 - 23.06.2017 00:00 (CET/CEST)","n/e","n/e","4670"
"Sweden (SE)","23.06.2017 00:00 - 23.06.2017 01:00 (CET/CEST)","n/e","n/e","3836"
"Sweden (SE)","23.06.2017 01:00 - 23.06.2017 02:00 (CET/CEST)","n/e","n/e","3592"
"Sweden (SE)","23.06.2017 02:00 - 23.06.2017 03:00 (CET/CEST)","n/e","n/e","3579"
"Sweden (SE)","23.06.2017 03:00 - 23.06.2017 04:00 (CET/CEST)","n/e","n/e","3489"
"Sweden (SE)","23.06.2017 04:00 - 23.06.2017 05:00 (CET/CEST)","n/e","n/e","3501"
"Sweden (SE)","23.06.2017 05:00 - 23.06.2017 06:00 (CET/CEST)","n/e","n/e","4068"
"Sweden (SE)","23.06.2017 06:00 - 23.06.2017 07:00 (CET/CEST)","n/e","n/e","4780"
"Sweden (SE)","23.06.2017 07:00 - 23.06.2017 08:00 (CET/CEST)","n/e","n/e","6677"
"Sweden (SE)","23.06.2017 08:00 - 23.06.2017 09:00 (CET/CEST)","n/e","n/e","7643"
"Sweden (SE)","23.06.2017 09:00 - 23.06.2017 10:00 (CET/CEST)","n/e","n/e","7891"
"Sweden (SE)","23.06.2017 10:00 - 23.06.2017 11:00 (CET/CEST)","n/e","n/e","7480"
"Sweden (SE)","23.06.2017 11:00 - 23.06.2017 12:00 (CET/CEST)","n/e","n/e","7262"
"Sweden (SE)","23.06.2017 12:00 - 23.06.2017 13:00 (CET/CEST)","n/e","n/e","6566"
"Sweden (SE)","23.06.2017 13:00 - 23.06.2017 14:00 (CET/CEST)","n/e","n/e","5782"
"Sweden (SE)","23.06.2017 14:00 - 23.06.2017 15:00 (CET/CEST)","n/e","n/e","5311"
"Sweden (SE)","23.06.2017 15:00 - 23.06.2017 16:00 (CET/CEST)","n/e","n/e","5236"
"Sweden (SE)","23.06.2017 16:00 - 23.06.2017 17:00 (CET/CEST)","n/e","n/e","5099"
"Sweden (SE)","23.06.2017 17:00 - 23.06.2017 18:00 (CET/CEST)","n/e","n/e","5821"
"Sweden (SE)","23.06.2017 18:00 - 23.06.2017 19:00 (CET/CEST)","n/e","n/e","5966"
"Sweden (SE)","23.06.2017 19:00 - 23.06.2017 20:00 (CET/CEST)","n/e","n/e","5776"
"Sweden (SE)","23.06.2017 20:00 - 23.06.2017 21:00 (CET/CEST)","n/e","n/e","4920"
"Sweden (SE)","23.06.2017 21:00 - 23.06.2017 22:00 (CET/CEST)","n/e","n/e","4866"
"Sweden (SE)","23.06.2017 22:00 - 23.06.2017 23:00 (CET/CEST)","n/e","n/e","4420"
"Sweden (SE)","23.06.2017 23:00 - 24.06.2017 00:00 (CET/CEST)","n/e","n/e","4034"
"Sweden (SE)","24.06.2017 00:00 - 24.06.2017 01:00 (CET/CEST)","n/e","n/e","3615"
"Sweden (SE)","24.06.2017 01:00 - 24.06.2017 02:00 (CET/CEST)","n/e","n/e","3345"
"Sweden (SE)","24.06.2017 02:00 - 24.06.2017 03:00 (CET/CEST)","n/e","n/e","3173"
"Sweden (SE)","24.06.2017 03:00 - 24.06.2017 04:00 (CET/CEST)","n/e","n/e","3056"
"Sweden (SE)","24.06.2017 04:00 - 24.06.2017 05:00 (CET/CEST)","n/e","n/e","3004"
"Sweden (SE)","24.06.2017 05:00 - 24.06.2017 06:00 (CET/CEST)","n/e","n/e","3067"
"Sweden (SE)","24.06.2017 06:00 - 24.06.2017 07:00 (CET/CEST)","n/e","n/e","3334"
"Sweden (SE)","24.06.2017 07:00 - 24.06.2017 08:00 (CET/CEST)","n/e","n/e","3630"
"Sweden (SE)","24.06.2017 08:00 - 24.06.2017 09:00 (CET/CEST)","n/e","n/e","4102"
"Sweden (SE)","24.06.2017 09:00 - 24.06.2017 10:00 (CET/CEST)","n/e","n/e","4202"
"Sweden (SE)","24.06.2017 10:00 - 24.06.2017 11:00 (CET/CEST)","n/e","n/e","4215"
"Sweden (SE)","24.06.2017 11:00 - 24.06.2017 12:00 (CET/CEST)","n/e","n/e","4118"
"Sweden (SE)","24.06.2017 12:00 - 24.06.2017 13:00 (CET/CEST)","n/e","n/e","3974"
"Sweden (SE)","24.06.2017 13:00 - 24.06.2017 14:00 (CET/CEST)","n/e","n/e","3859"
"Sweden (SE)","24.06.2017 14:00 - 24.06.2017 15:00 (CET/CEST)","n/e","n/e","3764"
"Sweden (SE)","24.06.2017 15:00 - 24.06.2017 16:00 (CET/CEST)","n/e","n/e","3747"
"Sweden (SE)","24.06.2017 16:00 - 24.06.2017 17:00 (CET/CEST)","n/e","n/e","3777"
"Sweden (SE)","24.06.2017 17:00 - 24.06.2017 18:00 (CET/CEST)","n/e","n/e","3856"
"Sweden (SE)","24.06.2017 18:00 - 24.06.2017 19:00 (CET/CEST)","n/e","n/e","4327"
"Sweden (SE)","24.06.2017 19:00 - 24.06.2017 20:00 (CET/CEST)","n/e","n/e","4423"
"Sweden (SE)","24.06.2017 20:00 - 24.06.2017 21:00 (CET/CEST)","n/e","n/e","4395"
"Sweden (SE)","24.06.2017 21:00 - 24.06.2017 22:00 (CET/CEST)","n/e","n/e","4332"
"Sweden (SE)","24.06.2017 22:00 - 24.06.2017 23:00 (CET/CEST)","n/e","n/e","4099"
"Sweden (SE)","24.06.2017 23:00 - 25.06.2017 00:00 (CET/CEST)","n/e","n/e","3825"
"Sweden (SE)","25.06.2017 00:00 - 25.06.2017 01:00 (CET/CEST)","n/e","n/e","3449"
"Sweden (SE)","25.06.2017 01:00 - 25.06.2017 02:00 (CET/CEST)","n/e","n/e","3099"
"Sweden (SE)","25.06.2017 02:00 - 25.06.2017 03:00 (CET/CEST)","n/e","n/e","2761"
"Sweden (SE)","25.06.2017 03:00 - 25.06.2017 04:00 (CET/CEST)","n/e","n/e","2694"
"Sweden (SE)","25.06.2017 04:00 - 25.06.2017 05:00 (CET/CEST)","n/e","n/e","2590"
"Sweden (SE)","25.06.2017 05:00 - 25.06.2017 06:00 (CET/CEST)","n/e","n/e","2501"
"Sweden (SE)","25.06.2017 06:00 - 25.06.2017 07:00 (CET/CEST)","n/e","n/e","2624"
"Sweden (SE)","25.06.2017 07:00 - 25.06.2017 08:00 (CET/CEST)","n/e","n/e","2825"
"Sweden (SE)","25.06.2017 08:00 - 25.06.2017 09:00 (CET/CEST)","n/e","n/e","3155"
"Sweden (SE)","25.06.2017 09:00 - 25.06.2017 10:00 (CET/CEST)","n/e","n/e","3472"
"Sweden (SE)","25.06.2017 10:00 - 25.06.2017 11:00 (CET/CEST)","n/e","n/e","3952"
"Sweden (SE)","25.06.2017 11:00 - 25.06.2017 12:00 (CET/CEST)","n/e","n/e","3883"
"Sweden (SE)","25.06.2017 12:00 - 25.06.2017 13:00 (CET/CEST)","n/e","n/e","3990"
"Sweden (SE)","25.06.2017 13:00 - 25.06.2017 14:00 (CET/CEST)","n/e","n/e","3986"
"Sweden (SE)","25.06.2017 14:00 - 25.06.2017 15:00 (CET/CEST)","n/e","n/e","4031"
"Sweden (SE)","25.06.2017 15:00 - 25.06.2017 16:00 (CET/CEST)","n/e","n/e","4047"
"Sweden (SE)","25.06.2017 16:00 - 25.06.2017 17:00 (CET/CEST)","n/e","n/e","4135"
"Sweden (SE)","25.06.2017 17:00 - 25.06.2017 18:00 (CET/CEST)","n/e","n/e","4097"
"Sweden (SE)","25.06.2017 18:00 - 25.06.2017 19:00 (CET/CEST)","n/e","n/e","4365"
"Sweden (SE)","25.06.2017 19:00 - 25.06.2017 20:00 (CET/CEST)","n/e","n/e","4492"
"Sweden (SE)","25.06.2017 20:00 - 25.06.2017 21:00 (CET/CEST)","n/e","n/e","4576"
"Sweden (SE)","25.06.2017 21:00 - 25.06.2017 22:00 (CET/CEST)","n/e","n/e","4572"
"Sweden (SE)","25.06.2017 22:00 - 25.06.2017 23:00 (CET/CEST)","n/e","n/e","4408"
"Sweden (SE)","25.06.2017 23:00 - 26.06.2017 00:00 (CET/CEST)","n/e","n/e","4011"
"Sweden (SE)","26.06.2017 00:00 - 26.06.2017 01:00 (CET/CEST)","n/e","n/e","3464"
"Sweden (SE)","26.06.2017 01:00 - 26.06.2017 02:00 (CET/CEST)","n/e","n/e","3277"
"Sweden (SE)","26.06.2017 02:00 - 26.06.2017 03:00 (CET/CEST)","n/e","n/e","3165"
"Sweden (SE)","26.06.2017 03:00 - 26.06.2017 04:00 (CET/CEST)","n/e","n/e","3172"
"Sweden (SE)","26.06.2017 04:00 - 26.06.2017 05:00 (CET/CEST)","n/e","n/e","3148"
"Sweden (SE)","26.06.2017 05:00 - 26.06.2017 06:00 (CET/CEST)","n/e","n/e","3969"
"Sweden (SE)","26.06.2017 06:00 - 26.06.2017 07:00 (CET/CEST)","n/e","n/e","5516"
"Sweden (SE)","26.06.2017 07:00 - 26.06.2017 08:00 (CET/CEST)","n/e","n/e","7338"
"Sweden (SE)","26.06.2017 08:00 - 26.06.2017 09:00 (CET/CEST)","n/e","n/e","7905"
"Sweden (SE)","26.06.2017 09:00 - 26.06.2017 10:00 (CET/CEST)","n/e","n/e","8146"
"Sweden (SE)","26.06.2017 10:00 - 26.06.2017 11:00 (CET/CEST)","n/e","n/e","7927"
"Sweden (SE)","26.06.2017 11:00 - 26.06.2017 12:00 (CET/CEST)","n/e","n/e","7790"
"Sweden (SE)","26.06.2017 12:00 - 26.06.2017 13:00 (CET/CEST)","n/e","n/e","7435"
"Sweden (SE)","26.06.2017 13:00 - 26.06.2017 14:00 (CET/CEST)","n/e","n/e","7324"
"Sweden (SE)","26.06.2017 14:00 - 26.06.2017 15:00 (CET/CEST)","n/e","n/e","6831"
"Sweden (SE)","26.06.2017 15:00 - 26.06.2017 16:00 (CET/CEST)","n/e","n/e","6999"
"Sweden (SE)","26.06.2017 16:00 - 26.06.2017 17:00 (CET/CEST)","n/e","n/e","7020"
"Sweden (SE)","26.06.2017 17:00 - 26.06.2017 18:00 (CET/CEST)","n/e","n/e","7222"
"Sweden (SE)","26.06.2017 18:00 - 26.06.2017 19:00 (CET/CEST)","n/e","n/e","7052"
"Sweden (SE)","26.06.2017 19:00 - 26.06.2017 20:00 (CET/CEST)","n/e","n/e","6938"
"Sweden (SE)","26.06.2017 20:00 - 26.06.2017 21:00 (CET/CEST)","n/e","n/e","6442"
"Sweden (SE)","26.06.2017 21:00 - 26.06.2017 22:00 (CET/CEST)","n/e","n/e","6262"
"Sweden (SE)","26.06.2017 22:00 - 26.06.2017 23:00 (CET/CEST)","n/e","n/e","5846"
"Sweden (SE)","26.06.2017 23:00 - 27.06.2017 00:00 (CET/CEST)","n/e","n/e","5222"
"Sweden (SE)","27.06.2017 00:00 - 27.06.2017 01:00 (CET/CEST)","n/e","n/e","4519"
"Sweden (SE)","27.06.2017 01:00 - 27.06.2017 02:00 (CET/CEST)","n/e","n/e","4381"
"Sweden (SE)","27.06.2017 02:00 - 27.06.2017 03:00 (CET/CEST)","n/e","n/e","4359"
"Sweden (SE)","27.06.2017 03:00 - 27.06.2017 04:00 (CET/CEST)","n/e","n/e","4366"
"Sweden (SE)","27.06.2017 04:00 - 27.06.2017 05:00 (CET/CEST)","n/e","n/e","4411"
"Sweden (SE)","27.06.2017 05:00 - 27.06.2017 06:00 (CET/CEST)","n/e","n/e","5521"
"Sweden (SE)","27.06.2017 06:00 - 27.06.2017 07:00 (CET/CEST)","n/e","n/e","7605"
"Sweden (SE)","27.06.2017 07:00 - 27.06.2017 08:00 (CET/CEST)","n/e","n/e","8630"
"Sweden (SE)","27.06.2017 08:00 - 27.06.2017 09:00 (CET/CEST)","n/e","n/e","8848"
"Sweden (SE)","27.06.2017 09:00 - 27.06.2017 10:00 (CET/CEST)","n/e","n/e","8961"
"Sweden (SE)","27.06.2017 10:00 - 27.06.2017 11:00 (CET/CEST)","n/e","n/e","8988"
"Sweden (SE)","27.06.2017 11:00 - 27.06.2017 12:00 (CET/CEST)","n/e","n/e","8731"
"Sweden (SE)","27.06.2017 12:00 - 27.06.2017 13:00 (CET/CEST)","n/e","n/e","8698"
"Sweden (SE)","27.06.2017 13:00 - 27.06.2017 14:00 (CET/CEST)","n/e","n/e","8564"
"Sweden (SE)","27.06.2017 14:00 - 27.06.2017 15:00 (CET/CEST)","n/e","n/e","8571"
"Sweden (SE)","27.06.2017 15:00 - 27.06.2017 16:00 (CET/CEST)","n/e","n/e","8446"
"Sweden (SE)","27.06.2017 16:00 - 27.06.2017 17:00 (CET/CEST)","n/e","n/e","8241"
"Sweden (SE)","27.06.2017 17:00 - 27.06.2017 18:00 (CET/CEST)","n/e","n/e","8406"
