"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","10.10.2020 02:00 - 10.10.2020 03:00 (CET/CEST)","n/e","n/e","5195"
"Sweden (SE)","10.10.2020 03:00 - 10.10.2020 04:00 (CET/CEST)","n/e","n/e","5241"
"Sweden (SE)","10.10.2020 04:00 - 10.10.2020 05:00 (CET/CEST)","n/e","n/e","5587"
"Sweden (SE)","10.10.2020 05:00 - 10.10.2020 06:00 (CET/CEST)","n/e","n/e","6109"
"Sweden (SE)","10.10.2020 06:00 - 10.10.2020 07:00 (CET/CEST)","n/e","n/e","6927"
"Sweden (SE)","10.10.2020 07:00 - 10.10.2020 08:00 (CET/CEST)","n/e","n/e","8055"
"Sweden (SE)","10.10.2020 08:00 - 10.10.2020 09:00 (CET/CEST)","n/e","n/e","8775"
"Sweden (SE)","10.10.2020 09:00 - 10.10.2020 10:00 (CET/CEST)","n/e","n/e","9528"
"Sweden (SE)","10.10.2020 10:00 - 10.10.2020 11:00 (CET/CEST)","n/e","n/e","9920"
"Sweden (SE)","10.10.2020 11:00 - 10.10.2020 12:00 (CET/CEST)","n/e","n/e","9995"
"Sweden (SE)","10.10.2020 12:00 - 10.10.2020 13:00 (CET/CEST)","n/e","n/e","9966"
"Sweden (SE)","10.10.2020 13:00 - 10.10.2020 14:00 (CET/CEST)","n/e","n/e","9622"
"Sweden (SE)","10.10.2020 14:00 - 10.10.2020 15:00 (CET/CEST)","n/e","n/e","9371"
"Sweden (SE)","10.10.2020 15:00 - 10.10.2020 16:00 (CET/CEST)","n/e","n/e","9220"
"Sweden (SE)","10.10.2020 16:00 - 10.10.2020 17:00 (CET/CEST)","n/e","n/e","9573"
"Sweden (SE)","10.10.2020 17:00 - 10.10.2020 18:00 (CET/CEST)","n/e","n/e","10052"
"Sweden (SE)","10.10.2020 18:00 - 10.10.2020 19:00 (CET/CEST)","n/e","n/e","10479"
"Sweden (SE)","10.10.2020 19:00 - 10.10.2020 20:00 (CET/CEST)","n/e","n/e","10023"
"Sweden (SE)","10.10.2020 20:00 - 10.10.2020 21:00 (CET/CEST)","n/e","n/e","9536"
"Sweden (SE)","10.10.2020 21:00 - 10.10.2020 22:00 (CET/CEST)","n/e","n/e","8711"
"Sweden (SE)","10.10.2020 22:00 - 10.10.2020 23:00 (CET/CEST)","n/e","n/e","8015"
"Sweden (SE)","10.10.2020 23:00 - 11.10.2020 00:00 (CET/CEST)","n/e","n/e","6960"
"Sweden (SE)","11.10.2020 00:00 - 11.10.2020 01:00 (CET/CEST)","n/e","n/e","6304"
"Sweden (SE)","11.10.2020 01:00 - 11.10.2020 02:00 (CET/CEST)","n/e","n/e","6094"
"Sweden (SE)","11.10.2020 02:00 - 11.10.2020 03:00 (CET/CEST)","n/e","n/e","6114"
"Sweden (SE)","11.10.2020 03:00 - 11.10.2020 04:00 (CET/CEST)","n/e","n/e","6137"
"Sweden (SE)","11.10.2020 04:00 - 11.10.2020 05:00 (CET/CEST)","n/e","n/e","6159"
"Sweden (SE)","11.10.2020 05:00 - 11.10.2020 06:00 (CET/CEST)","n/e","n/e","6229"
"Sweden (SE)","11.10.2020 06:00 - 11.10.2020 07:00 (CET/CEST)","n/e","n/e","6733"
"Sweden (SE)","11.10.2020 07:00 - 11.10.2020 08:00 (CET/CEST)","n/e","n/e","7273"
"Sweden (SE)","11.10.2020 08:00 - 11.10.2020 09:00 (CET/CEST)","n/e","n/e","7724"
"Sweden (SE)","11.10.2020 09:00 - 11.10.2020 10:00 (CET/CEST)","n/e","n/e","8154"
"Sweden (SE)","11.10.2020 10:00 - 11.10.2020 11:00 (CET/CEST)","n/e","n/e","8404"
"Sweden (SE)","11.10.2020 11:00 - 11.10.2020 12:00 (CET/CEST)","n/e","n/e","8551"
"Sweden (SE)","11.10.2020 12:00 - 11.10.2020 13:00 (CET/CEST)","n/e","n/e","8670"
"Sweden (SE)","11.10.2020 13:00 - 11.10.2020 14:00 (CET/CEST)","n/e","n/e","8693"
"Sweden (SE)","11.10.2020 14:00 - 11.10.2020 15:00 (CET/CEST)","n/e","n/e","8697"
"Sweden (SE)","11.10.2020 15:00 - 11.10.2020 16:00 (CET/CEST)","n/e","n/e","8740"
"Sweden (SE)","11.10.2020 16:00 - 11.10.2020 17:00 (CET/CEST)","n/e","n/e","8899"
"Sweden (SE)","11.10.2020 17:00 - 11.10.2020 18:00 (CET/CEST)","n/e","n/e","9304"
"Sweden (SE)","11.10.2020 18:00 - 11.10.2020 19:00 (CET/CEST)","n/e","n/e","9970"
"Sweden (SE)","11.10.2020 19:00 - 11.10.2020 20:00 (CET/CEST)","n/e","n/e","9690"
"Sweden (SE)","11.10.2020 20:00 - 11.10.2020 21:00 (CET/CEST)","n/e","n/e","9332"
"Sweden (SE)","11.10.2020 21:00 - 11.10.2020 22:00 (CET/CEST)","n/e","n/e","9199"
"Sweden (SE)","11.10.2020 22:00 - 11.10.2020 23:00 (CET/CEST)","n/e","n/e","8842"
"Sweden (SE)","11.10.2020 23:00 - 12.10.2020 00:00 (CET/CEST)","n/e","n/e","8240"
"Sweden (SE)","12.10.2020 00:00 - 12.10.2020 01:00 (CET/CEST)","n/e","n/e","7204"
"Sweden (SE)","12.10.2020 01:00 - 12.10.2020 02:00 (CET/CEST)","n/e","n/e","6965"
"Sweden (SE)","12.10.2020 02:00 - 12.10.2020 03:00 (CET/CEST)","n/e","n/e","6916"
"Sweden (SE)","12.10.2020 03:00 - 12.10.2020 04:00 (CET/CEST)","n/e","n/e","7028"
"Sweden (SE)","12.10.2020 04:00 - 12.10.2020 05:00 (CET/CEST)","n/e","n/e","7361"
"Sweden (SE)","12.10.2020 05:00 - 12.10.2020 06:00 (CET/CEST)","n/e","n/e","8926"
"Sweden (SE)","12.10.2020 06:00 - 12.10.2020 07:00 (CET/CEST)","n/e","n/e","10464"
"Sweden (SE)","12.10.2020 07:00 - 12.10.2020 08:00 (CET/CEST)","n/e","n/e","10857"
"Sweden (SE)","12.10.2020 08:00 - 12.10.2020 09:00 (CET/CEST)","n/e","n/e","10918"
"Sweden (SE)","12.10.2020 09:00 - 12.10.2020 10:00 (CET/CEST)","n/e","n/e","10698"
"Sweden (SE)","12.10.2020 10:00 - 12.10.2020 11:00 (CET/CEST)","n/e","n/e","10794"
"Sweden (SE)","12.10.2020 11:00 - 12.10.2020 12:00 (CET/CEST)","n/e","n/e","11010"
"Sweden (SE)","12.10.2020 12:00 - 12.10.2020 13:00 (CET/CEST)","n/e","n/e","10903"
"Sweden (SE)","12.10.2020 13:00 - 12.10.2020 14:00 (CET/CEST)","n/e","n/e","10804"
"Sweden (SE)","12.10.2020 14:00 - 12.10.2020 15:00 (CET/CEST)","n/e","n/e","10923"
"Sweden (SE)","12.10.2020 15:00 - 12.10.2020 16:00 (CET/CEST)","n/e","n/e","10937"
"Sweden (SE)","12.10.2020 16:00 - 12.10.2020 17:00 (CET/CEST)","n/e","n/e","10953"
"Sweden (SE)","12.10.2020 17:00 - 12.10.2020 18:00 (CET/CEST)","n/e","n/e","11023"
"Sweden (SE)","12.10.2020 18:00 - 12.10.2020 19:00 (CET/CEST)","n/e","n/e","11307"
"Sweden (SE)","12.10.2020 19:00 - 12.10.2020 20:00 (CET/CEST)","n/e","n/e","11039"
"Sweden (SE)","12.10.2020 20:00 - 12.10.2020 21:00 (CET/CEST)","n/e","n/e","10857"
"Sweden (SE)","12.10.2020 21:00 - 12.10.2020 22:00 (CET/CEST)","n/e","n/e","10001"
"Sweden (SE)","12.10.2020 22:00 - 12.10.2020 23:00 (CET/CEST)","n/e","n/e","9339"
"Sweden (SE)","12.10.2020 23:00 - 13.10.2020 00:00 (CET/CEST)","n/e","n/e","8783"
"Sweden (SE)","13.10.2020 00:00 - 13.10.2020 01:00 (CET/CEST)","n/e","n/e","8310"
"Sweden (SE)","13.10.2020 01:00 - 13.10.2020 02:00 (CET/CEST)","n/e","n/e","8068"
"Sweden (SE)","13.10.2020 02:00 - 13.10.2020 03:00 (CET/CEST)","n/e","n/e","7863"
"Sweden (SE)","13.10.2020 03:00 - 13.10.2020 04:00 (CET/CEST)","n/e","n/e","7862"
"Sweden (SE)","13.10.2020 04:00 - 13.10.2020 05:00 (CET/CEST)","n/e","n/e","8082"
"Sweden (SE)","13.10.2020 05:00 - 13.10.2020 06:00 (CET/CEST)","n/e","n/e","8812"
"Sweden (SE)","13.10.2020 06:00 - 13.10.2020 07:00 (CET/CEST)","n/e","n/e","10182"
"Sweden (SE)","13.10.2020 07:00 - 13.10.2020 08:00 (CET/CEST)","n/e","n/e","10974"
"Sweden (SE)","13.10.2020 08:00 - 13.10.2020 09:00 (CET/CEST)","n/e","n/e","10595"
"Sweden (SE)","13.10.2020 09:00 - 13.10.2020 10:00 (CET/CEST)","n/e","n/e","10698"
"Sweden (SE)","13.10.2020 10:00 - 13.10.2020 11:00 (CET/CEST)","n/e","n/e","10660"
"Sweden (SE)","13.10.2020 11:00 - 13.10.2020 12:00 (CET/CEST)","n/e","n/e","10352"
"Sweden (SE)","13.10.2020 12:00 - 13.10.2020 13:00 (CET/CEST)","n/e","n/e","10317"
"Sweden (SE)","13.10.2020 13:00 - 13.10.2020 14:00 (CET/CEST)","n/e","n/e","10263"
"Sweden (SE)","13.10.2020 14:00 - 13.10.2020 15:00 (CET/CEST)","n/e","n/e","10313"
"Sweden (SE)","13.10.2020 15:00 - 13.10.2020 16:00 (CET/CEST)","n/e","n/e","10248"
"Sweden (SE)","13.10.2020 16:00 - 13.10.2020 17:00 (CET/CEST)","n/e","n/e","10241"
"Sweden (SE)","13.10.2020 17:00 - 13.10.2020 18:00 (CET/CEST)","n/e","n/e","10235"
"Sweden (SE)","13.10.2020 18:00 - 13.10.2020 19:00 (CET/CEST)","n/e","n/e","11094"
"Sweden (SE)","13.10.2020 19:00 - 13.10.2020 20:00 (CET/CEST)","n/e","n/e","11001"
"Sweden (SE)","13.10.2020 20:00 - 13.10.2020 21:00 (CET/CEST)","n/e","n/e","10389"
"Sweden (SE)","13.10.2020 21:00 - 13.10.2020 22:00 (CET/CEST)","n/e","n/e","9436"
"Sweden (SE)","13.10.2020 22:00 - 13.10.2020 23:00 (CET/CEST)","n/e","n/e","7774"
"Sweden (SE)","13.10.2020 23:00 - 14.10.2020 00:00 (CET/CEST)","n/e","n/e","7116"
"Sweden (SE)","14.10.2020 00:00 - 14.10.2020 01:00 (CET/CEST)","n/e","n/e","6752"
"Sweden (SE)","14.10.2020 01:00 - 14.10.2020 02:00 (CET/CEST)","n/e","n/e","6660"
"Sweden (SE)","14.10.2020 02:00 - 14.10.2020 03:00 (CET/CEST)","n/e","n/e","6655"
"Sweden (SE)","14.10.2020 03:00 - 14.10.2020 04:00 (CET/CEST)","n/e","n/e","6656"
"Sweden (SE)","14.10.2020 04:00 - 14.10.2020 05:00 (CET/CEST)","n/e","n/e","6703"
"Sweden (SE)","14.10.2020 05:00 - 14.10.2020 06:00 (CET/CEST)","n/e","n/e","7096"
"Sweden (SE)","14.10.2020 06:00 - 14.10.2020 07:00 (CET/CEST)","n/e","n/e","8336"
"Sweden (SE)","14.10.2020 07:00 - 14.10.2020 08:00 (CET/CEST)","n/e","n/e","9906"
"Sweden (SE)","14.10.2020 08:00 - 14.10.2020 09:00 (CET/CEST)","n/e","n/e","10062"
"Sweden (SE)","14.10.2020 09:00 - 14.10.2020 10:00 (CET/CEST)","n/e","n/e","9910"
"Sweden (SE)","14.10.2020 10:00 - 14.10.2020 11:00 (CET/CEST)","n/e","n/e","9057"
"Sweden (SE)","14.10.2020 11:00 - 14.10.2020 12:00 (CET/CEST)","n/e","n/e","8450"
"Sweden (SE)","14.10.2020 12:00 - 14.10.2020 13:00 (CET/CEST)","n/e","n/e","8044"
"Sweden (SE)","14.10.2020 13:00 - 14.10.2020 14:00 (CET/CEST)","n/e","n/e","7760"
"Sweden (SE)","14.10.2020 14:00 - 14.10.2020 15:00 (CET/CEST)","n/e","n/e","7518"
"Sweden (SE)","14.10.2020 15:00 - 14.10.2020 16:00 (CET/CEST)","n/e","n/e","7508"
"Sweden (SE)","14.10.2020 16:00 - 14.10.2020 17:00 (CET/CEST)","n/e","n/e","7623"
"Sweden (SE)","14.10.2020 17:00 - 14.10.2020 18:00 (CET/CEST)","n/e","n/e","7998"
"Sweden (SE)","14.10.2020 18:00 - 14.10.2020 19:00 (CET/CEST)","n/e","n/e","8266"
"Sweden (SE)","14.10.2020 19:00 - 14.10.2020 20:00 (CET/CEST)","n/e","n/e","7961"
"Sweden (SE)","14.10.2020 20:00 - 14.10.2020 21:00 (CET/CEST)","n/e","n/e","7452"
"Sweden (SE)","14.10.2020 21:00 - 14.10.2020 22:00 (CET/CEST)","n/e","n/e","7086"
"Sweden (SE)","14.10.2020 22:00 - 14.10.2020 23:00 (CET/CEST)","n/e","n/e","6895"
"Sweden (SE)","14.10.2020 23:00 - 15.10.2020 00:00 (CET/CEST)","n/e","n/e","6460"
"Sweden (SE)","15.10.2020 00:00 - 15.10.2020 01:00 (CET/CEST)","n/e","n/e","5936"
"Sweden (SE)","15.10.2020 01:00 - 15.10.2020 02:00 (CET/CEST)","n/e","n/e","5937"
"Sweden (SE)","15.10.2020 02:00 - 15.10.2020 03:00 (CET/CEST)","n/e","n/e","5825"
"Sweden (SE)","15.10.2020 03:00 - 15.10.2020 04:00 (CET/CEST)","n/e","n/e","6022"
"Sweden (SE)","15.10.2020 04:00 - 15.10.2020 05:00 (CET/CEST)","n/e","n/e","6523"
"Sweden (SE)","15.10.2020 05:00 - 15.10.2020 06:00 (CET/CEST)","n/e","n/e","7015"
"Sweden (SE)","15.10.2020 06:00 - 15.10.2020 07:00 (CET/CEST)","n/e","n/e","7964"
"Sweden (SE)","15.10.2020 07:00 - 15.10.2020 08:00 (CET/CEST)","n/e","n/e","9562"
"Sweden (SE)","15.10.2020 08:00 - 15.10.2020 09:00 (CET/CEST)","n/e","n/e","10173"
"Sweden (SE)","15.10.2020 09:00 - 15.10.2020 10:00 (CET/CEST)","n/e","n/e","10484"
"Sweden (SE)","15.10.2020 10:00 - 15.10.2020 11:00 (CET/CEST)","n/e","n/e","10475"
"Sweden (SE)","15.10.2020 11:00 - 15.10.2020 12:00 (CET/CEST)","n/e","n/e","10406"
"Sweden (SE)","15.10.2020 12:00 - 15.10.2020 13:00 (CET/CEST)","n/e","n/e","10448"
"Sweden (SE)","15.10.2020 13:00 - 15.10.2020 14:00 (CET/CEST)","n/e","n/e","10309"
"Sweden (SE)","15.10.2020 14:00 - 15.10.2020 15:00 (CET/CEST)","n/e","n/e","10322"
"Sweden (SE)","15.10.2020 15:00 - 15.10.2020 16:00 (CET/CEST)","n/e","n/e","10484"
"Sweden (SE)","15.10.2020 16:00 - 15.10.2020 17:00 (CET/CEST)","n/e","n/e","10467"
"Sweden (SE)","15.10.2020 17:00 - 15.10.2020 18:00 (CET/CEST)","n/e","n/e","10446"
"Sweden (SE)","15.10.2020 18:00 - 15.10.2020 19:00 (CET/CEST)","n/e","n/e","10626"
"Sweden (SE)","15.10.2020 19:00 - 15.10.2020 20:00 (CET/CEST)","n/e","n/e","10532"
"Sweden (SE)","15.10.2020 20:00 - 15.10.2020 21:00 (CET/CEST)","n/e","n/e","9694"
"Sweden (SE)","15.10.2020 21:00 - 15.10.2020 22:00 (CET/CEST)","n/e","n/e","9026"
"Sweden (SE)","15.10.2020 22:00 - 15.10.2020 23:00 (CET/CEST)","n/e","n/e","8526"
"Sweden (SE)","15.10.2020 23:00 - 16.10.2020 00:00 (CET/CEST)","n/e","n/e","7507"
"Sweden (SE)","16.10.2020 00:00 - 16.10.2020 01:00 (CET/CEST)","n/e","n/e","7189"
"Sweden (SE)","16.10.2020 01:00 - 16.10.2020 02:00 (CET/CEST)","n/e","n/e","6998"
"Sweden (SE)","16.10.2020 02:00 - 16.10.2020 03:00 (CET/CEST)","n/e","n/e","6993"
"Sweden (SE)","16.10.2020 03:00 - 16.10.2020 04:00 (CET/CEST)","n/e","n/e","7021"
"Sweden (SE)","16.10.2020 04:00 - 16.10.2020 05:00 (CET/CEST)","n/e","n/e","7150"
"Sweden (SE)","16.10.2020 05:00 - 16.10.2020 06:00 (CET/CEST)","n/e","n/e","7624"
"Sweden (SE)","16.10.2020 06:00 - 16.10.2020 07:00 (CET/CEST)","n/e","n/e","8976"
"Sweden (SE)","16.10.2020 07:00 - 16.10.2020 08:00 (CET/CEST)","n/e","n/e","10648"
"Sweden (SE)","16.10.2020 08:00 - 16.10.2020 09:00 (CET/CEST)","n/e","n/e","11006"
"Sweden (SE)","16.10.2020 09:00 - 16.10.2020 10:00 (CET/CEST)","n/e","n/e","11142"
"Sweden (SE)","16.10.2020 10:00 - 16.10.2020 11:00 (CET/CEST)","n/e","n/e","11184"
"Sweden (SE)","16.10.2020 11:00 - 16.10.2020 12:00 (CET/CEST)","n/e","n/e","11220"
"Sweden (SE)","16.10.2020 12:00 - 16.10.2020 13:00 (CET/CEST)","n/e","n/e","11202"
"Sweden (SE)","16.10.2020 13:00 - 16.10.2020 14:00 (CET/CEST)","n/e","n/e","10964"
"Sweden (SE)","16.10.2020 14:00 - 16.10.2020 15:00 (CET/CEST)","n/e","n/e","10692"
"Sweden (SE)","16.10.2020 15:00 - 16.10.2020 16:00 (CET/CEST)","n/e","n/e","10703"
"Sweden (SE)","16.10.2020 16:00 - 16.10.2020 17:00 (CET/CEST)","n/e","n/e","10755"
"Sweden (SE)","16.10.2020 17:00 - 16.10.2020 18:00 (CET/CEST)","n/e","n/e","10718"
"Sweden (SE)","16.10.2020 18:00 - 16.10.2020 19:00 (CET/CEST)","n/e","n/e","10723"
"Sweden (SE)","16.10.2020 19:00 - 16.10.2020 20:00 (CET/CEST)","n/e","n/e","10135"
"Sweden (SE)","16.10.2020 20:00 - 16.10.2020 21:00 (CET/CEST)","n/e","n/e","9364"
"Sweden (SE)","16.10.2020 21:00 - 16.10.2020 22:00 (CET/CEST)","n/e","n/e","8814"
"Sweden (SE)","16.10.2020 22:00 - 16.10.2020 23:00 (CET/CEST)","n/e","n/e","8373"
"Sweden (SE)","16.10.2020 23:00 - 17.10.2020 00:00 (CET/CEST)","n/e","n/e","7401"
"Sweden (SE)","17.10.2020 00:00 - 17.10.2020 01:00 (CET/CEST)","n/e","n/e","7644"
"Sweden (SE)","17.10.2020 01:00 - 17.10.2020 02:00 (CET/CEST)","n/e","n/e","7538"
"Sweden (SE)","17.10.2020 02:00 - 17.10.2020 03:00 (CET/CEST)","n/e","n/e","7547"
"Sweden (SE)","17.10.2020 03:00 - 17.10.2020 04:00 (CET/CEST)","n/e","n/e","7330"
"Sweden (SE)","17.10.2020 04:00 - 17.10.2020 05:00 (CET/CEST)","n/e","n/e","7362"
"Sweden (SE)","17.10.2020 05:00 - 17.10.2020 06:00 (CET/CEST)","n/e","n/e","7752"
"Sweden (SE)","17.10.2020 06:00 - 17.10.2020 07:00 (CET/CEST)","n/e","n/e","7967"
"Sweden (SE)","17.10.2020 07:00 - 17.10.2020 08:00 (CET/CEST)","n/e","n/e","8080"
"Sweden (SE)","17.10.2020 08:00 - 17.10.2020 09:00 (CET/CEST)","n/e","n/e","8197"
"Sweden (SE)","17.10.2020 09:00 - 17.10.2020 10:00 (CET/CEST)","n/e","n/e","8425"
"Sweden (SE)","17.10.2020 10:00 - 17.10.2020 11:00 (CET/CEST)","n/e","n/e","8401"
"Sweden (SE)","17.10.2020 11:00 - 17.10.2020 12:00 (CET/CEST)","n/e","n/e","8438"
"Sweden (SE)","17.10.2020 12:00 - 17.10.2020 13:00 (CET/CEST)","n/e","n/e","8301"
"Sweden (SE)","17.10.2020 13:00 - 17.10.2020 14:00 (CET/CEST)","n/e","n/e","8288"
"Sweden (SE)","17.10.2020 14:00 - 17.10.2020 15:00 (CET/CEST)","n/e","n/e","8223"
"Sweden (SE)","17.10.2020 15:00 - 17.10.2020 16:00 (CET/CEST)","n/e","n/e","8229"
"Sweden (SE)","17.10.2020 16:00 - 17.10.2020 17:00 (CET/CEST)","n/e","n/e","8322"
"Sweden (SE)","17.10.2020 17:00 - 17.10.2020 18:00 (CET/CEST)","n/e","n/e","8415"
"Sweden (SE)","17.10.2020 18:00 - 17.10.2020 19:00 (CET/CEST)","n/e","n/e","8569"
"Sweden (SE)","17.10.2020 19:00 - 17.10.2020 20:00 (CET/CEST)","n/e","n/e","8361"
"Sweden (SE)","17.10.2020 20:00 - 17.10.2020 21:00 (CET/CEST)","n/e","n/e","8139"
"Sweden (SE)","17.10.2020 21:00 - 17.10.2020 22:00 (CET/CEST)","n/e","n/e","7676"
"Sweden (SE)","17.10.2020 22:00 - 17.10.2020 23:00 (CET/CEST)","n/e","n/e","7311"
"Sweden (SE)","17.10.2020 23:00 - 18.10.2020 00:00 (CET/CEST)","n/e","n/e","6938"
"Sweden (SE)","18.10.2020 00:00 - 18.10.2020 01:00 (CET/CEST)","n/e","n/e","5921"
"Sweden (SE)","18.10.2020 01:00 - 18.10.2020 02:00 (CET/CEST)","n/e","n/e","5282"
"Sweden (SE)","18.10.2020 02:00 - 18.10.2020 03:00 (CET/CEST)","n/e","n/e","4998"
"Sweden (SE)","18.10.2020 03:00 - 18.10.2020 04:00 (CET/CEST)","n/e","n/e","4947"
"Sweden (SE)","18.10.2020 04:00 - 18.10.2020 05:00 (CET/CEST)","n/e","n/e","4968"
"Sweden (SE)","18.10.2020 05:00 - 18.10.2020 06:00 (CET/CEST)","n/e","n/e","5374"
"Sweden (SE)","18.10.2020 06:00 - 18.10.2020 07:00 (CET/CEST)","n/e","n/e","6123"
"Sweden (SE)","18.10.2020 07:00 - 18.10.2020 08:00 (CET/CEST)","n/e","n/e","6553"
"Sweden (SE)","18.10.2020 08:00 - 18.10.2020 09:00 (CET/CEST)","n/e","n/e","7187"
"Sweden (SE)","18.10.2020 09:00 - 18.10.2020 10:00 (CET/CEST)","n/e","n/e","7460"
"Sweden (SE)","18.10.2020 10:00 - 18.10.2020 11:00 (CET/CEST)","n/e","n/e","7503"
"Sweden (SE)","18.10.2020 11:00 - 18.10.2020 12:00 (CET/CEST)","n/e","n/e","7711"
"Sweden (SE)","18.10.2020 12:00 - 18.10.2020 13:00 (CET/CEST)","n/e","n/e","7508"
"Sweden (SE)","18.10.2020 13:00 - 18.10.2020 14:00 (CET/CEST)","n/e","n/e","7613"
"Sweden (SE)","18.10.2020 14:00 - 18.10.2020 15:00 (CET/CEST)","n/e","n/e","7581"
"Sweden (SE)","18.10.2020 15:00 - 18.10.2020 16:00 (CET/CEST)","n/e","n/e","7683"
"Sweden (SE)","18.10.2020 16:00 - 18.10.2020 17:00 (CET/CEST)","n/e","n/e","7818"
"Sweden (SE)","18.10.2020 17:00 - 18.10.2020 18:00 (CET/CEST)","n/e","n/e","8013"
"Sweden (SE)","18.10.2020 18:00 - 18.10.2020 19:00 (CET/CEST)","n/e","n/e","7999"
"Sweden (SE)","18.10.2020 19:00 - 18.10.2020 20:00 (CET/CEST)","n/e","n/e","7937"
"Sweden (SE)","18.10.2020 20:00 - 18.10.2020 21:00 (CET/CEST)","n/e","n/e","7952"
"Sweden (SE)","18.10.2020 21:00 - 18.10.2020 22:00 (CET/CEST)","n/e","n/e","7875"
"Sweden (SE)","18.10.2020 22:00 - 18.10.2020 23:00 (CET/CEST)","n/e","n/e","7732"
"Sweden (SE)","18.10.2020 23:00 - 19.10.2020 00:00 (CET/CEST)","n/e","n/e","7477"
"Sweden (SE)","19.10.2020 00:00 - 19.10.2020 01:00 (CET/CEST)","n/e","n/e","6589"
"Sweden (SE)","19.10.2020 01:00 - 19.10.2020 02:00 (CET/CEST)","n/e","n/e","6153"
"Sweden (SE)","19.10.2020 02:00 - 19.10.2020 03:00 (CET/CEST)","n/e","n/e","6059"
"Sweden (SE)","19.10.2020 03:00 - 19.10.2020 04:00 (CET/CEST)","n/e","n/e","6082"
"Sweden (SE)","19.10.2020 04:00 - 19.10.2020 05:00 (CET/CEST)","n/e","n/e","6385"
"Sweden (SE)","19.10.2020 05:00 - 19.10.2020 06:00 (CET/CEST)","n/e","n/e","7251"
"Sweden (SE)","19.10.2020 06:00 - 19.10.2020 07:00 (CET/CEST)","n/e","n/e","7912"
"Sweden (SE)","19.10.2020 07:00 - 19.10.2020 08:00 (CET/CEST)","n/e","n/e","8603"
"Sweden (SE)","19.10.2020 08:00 - 19.10.2020 09:00 (CET/CEST)","n/e","n/e","9092"
"Sweden (SE)","19.10.2020 09:00 - 19.10.2020 10:00 (CET/CEST)","n/e","n/e","9182"
"Sweden (SE)","19.10.2020 10:00 - 19.10.2020 11:00 (CET/CEST)","n/e","n/e","9293"
"Sweden (SE)","19.10.2020 11:00 - 19.10.2020 12:00 (CET/CEST)","n/e","n/e","9357"
"Sweden (SE)","19.10.2020 12:00 - 19.10.2020 13:00 (CET/CEST)","n/e","n/e","9404"
"Sweden (SE)","19.10.2020 13:00 - 19.10.2020 14:00 (CET/CEST)","n/e","n/e","9438"
"Sweden (SE)","19.10.2020 14:00 - 19.10.2020 15:00 (CET/CEST)","n/e","n/e","9528"
"Sweden (SE)","19.10.2020 15:00 - 19.10.2020 16:00 (CET/CEST)","n/e","n/e","9948"
"Sweden (SE)","19.10.2020 16:00 - 19.10.2020 17:00 (CET/CEST)","n/e","n/e","10185"
"Sweden (SE)","19.10.2020 17:00 - 19.10.2020 18:00 (CET/CEST)","n/e","n/e","10272"
"Sweden (SE)","19.10.2020 18:00 - 19.10.2020 19:00 (CET/CEST)","n/e","n/e","10483"
"Sweden (SE)","19.10.2020 19:00 - 19.10.2020 20:00 (CET/CEST)","n/e","n/e","10477"
"Sweden (SE)","19.10.2020 20:00 - 19.10.2020 21:00 (CET/CEST)","n/e","n/e","10506"
"Sweden (SE)","19.10.2020 21:00 - 19.10.2020 22:00 (CET/CEST)","n/e","n/e","10051"
"Sweden (SE)","19.10.2020 22:00 - 19.10.2020 23:00 (CET/CEST)","n/e","n/e","9502"
"Sweden (SE)","19.10.2020 23:00 - 20.10.2020 00:00 (CET/CEST)","n/e","n/e","8739"
"Sweden (SE)","20.10.2020 00:00 - 20.10.2020 01:00 (CET/CEST)","n/e","n/e","8196"
"Sweden (SE)","20.10.2020 01:00 - 20.10.2020 02:00 (CET/CEST)","n/e","n/e","7894"
"Sweden (SE)","20.10.2020 02:00 - 20.10.2020 03:00 (CET/CEST)","n/e","n/e","7886"
"Sweden (SE)","20.10.2020 03:00 - 20.10.2020 04:00 (CET/CEST)","n/e","n/e","7929"
"Sweden (SE)","20.10.2020 04:00 - 20.10.2020 05:00 (CET/CEST)","n/e","n/e","8609"
"Sweden (SE)","20.10.2020 05:00 - 20.10.2020 06:00 (CET/CEST)","n/e","n/e","9868"
"Sweden (SE)","20.10.2020 06:00 - 20.10.2020 07:00 (CET/CEST)","n/e","n/e","10814"
"Sweden (SE)","20.10.2020 07:00 - 20.10.2020 08:00 (CET/CEST)","n/e","n/e","10919"
"Sweden (SE)","20.10.2020 08:00 - 20.10.2020 09:00 (CET/CEST)","n/e","n/e","10820"
"Sweden (SE)","20.10.2020 09:00 - 20.10.2020 10:00 (CET/CEST)","n/e","n/e","10831"
"Sweden (SE)","20.10.2020 10:00 - 20.10.2020 11:00 (CET/CEST)","n/e","n/e","10678"
"Sweden (SE)","20.10.2020 11:00 - 20.10.2020 12:00 (CET/CEST)","n/e","n/e","10513"
"Sweden (SE)","20.10.2020 12:00 - 20.10.2020 13:00 (CET/CEST)","n/e","n/e","10510"
"Sweden (SE)","20.10.2020 13:00 - 20.10.2020 14:00 (CET/CEST)","n/e","n/e","10488"
