"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","12.01.2023 07:00 - 12.01.2023 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.01.2023 08:00 - 12.01.2023 09:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.01.2023 09:00 - 12.01.2023 10:00 (CET/CEST)","0","","29"
"Bulgaria (BG)","12.01.2023 10:00 - 12.01.2023 11:00 (CET/CEST)","0","","109"
"Bulgaria (BG)","12.01.2023 11:00 - 12.01.2023 12:00 (CET/CEST)","0","","171"
"Bulgaria (BG)","12.01.2023 12:00 - 12.01.2023 13:00 (CET/CEST)","0","","224"
"Bulgaria (BG)","12.01.2023 13:00 - 12.01.2023 14:00 (CET/CEST)","0","","220"
"Bulgaria (BG)","12.01.2023 14:00 - 12.01.2023 15:00 (CET/CEST)","0","","144"
"Bulgaria (BG)","12.01.2023 15:00 - 12.01.2023 16:00 (CET/CEST)","0","","69"
"Bulgaria (BG)","12.01.2023 16:00 - 12.01.2023 17:00 (CET/CEST)","0","","259"
"Bulgaria (BG)","12.01.2023 17:00 - 12.01.2023 18:00 (CET/CEST)","0","","577"
"Bulgaria (BG)","12.01.2023 18:00 - 12.01.2023 19:00 (CET/CEST)","0","","582"
"Bulgaria (BG)","12.01.2023 19:00 - 12.01.2023 20:00 (CET/CEST)","0","","449"
"Bulgaria (BG)","12.01.2023 20:00 - 12.01.2023 21:00 (CET/CEST)","0","","258"
"Bulgaria (BG)","12.01.2023 21:00 - 12.01.2023 22:00 (CET/CEST)","0","","100"
"Bulgaria (BG)","12.01.2023 22:00 - 12.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.01.2023 23:00 - 13.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 00:00 - 13.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 01:00 - 13.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 02:00 - 13.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 03:00 - 13.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 04:00 - 13.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 05:00 - 13.01.2023 06:00 (CET/CEST)","0","","25"
"Bulgaria (BG)","13.01.2023 06:00 - 13.01.2023 07:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","13.01.2023 07:00 - 13.01.2023 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 08:00 - 13.01.2023 09:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 09:00 - 13.01.2023 10:00 (CET/CEST)","0","","24"
"Bulgaria (BG)","13.01.2023 10:00 - 13.01.2023 11:00 (CET/CEST)","0","","119"
"Bulgaria (BG)","13.01.2023 11:00 - 13.01.2023 12:00 (CET/CEST)","0","","104"
"Bulgaria (BG)","13.01.2023 12:00 - 13.01.2023 13:00 (CET/CEST)","0","","103"
"Bulgaria (BG)","13.01.2023 13:00 - 13.01.2023 14:00 (CET/CEST)","0","","134"
"Bulgaria (BG)","13.01.2023 14:00 - 13.01.2023 15:00 (CET/CEST)","0","","225"
"Bulgaria (BG)","13.01.2023 15:00 - 13.01.2023 16:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","13.01.2023 16:00 - 13.01.2023 17:00 (CET/CEST)","0","","315"
"Bulgaria (BG)","13.01.2023 17:00 - 13.01.2023 18:00 (CET/CEST)","0","","552"
"Bulgaria (BG)","13.01.2023 18:00 - 13.01.2023 19:00 (CET/CEST)","0","","596"
"Bulgaria (BG)","13.01.2023 19:00 - 13.01.2023 20:00 (CET/CEST)","0","","362"
"Bulgaria (BG)","13.01.2023 20:00 - 13.01.2023 21:00 (CET/CEST)","0","","189"
"Bulgaria (BG)","13.01.2023 21:00 - 13.01.2023 22:00 (CET/CEST)","0","","73"
"Bulgaria (BG)","13.01.2023 22:00 - 13.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.01.2023 23:00 - 14.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 00:00 - 14.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 01:00 - 14.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 02:00 - 14.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 03:00 - 14.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 04:00 - 14.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 05:00 - 14.01.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 06:00 - 14.01.2023 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.01.2023 07:00 - 14.01.2023 08:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","14.01.2023 08:00 - 14.01.2023 09:00 (CET/CEST)","0","","292"
"Bulgaria (BG)","14.01.2023 09:00 - 14.01.2023 10:00 (CET/CEST)","0","","452"
"Bulgaria (BG)","14.01.2023 10:00 - 14.01.2023 11:00 (CET/CEST)","0","","426"
"Bulgaria (BG)","14.01.2023 11:00 - 14.01.2023 12:00 (CET/CEST)","0","","420"
"Bulgaria (BG)","14.01.2023 12:00 - 14.01.2023 13:00 (CET/CEST)","0","","210"
"Bulgaria (BG)","14.01.2023 13:00 - 14.01.2023 14:00 (CET/CEST)","0","","80"
"Bulgaria (BG)","14.01.2023 14:00 - 14.01.2023 15:00 (CET/CEST)","0","","182"
"Bulgaria (BG)","14.01.2023 15:00 - 14.01.2023 16:00 (CET/CEST)","0","","231"
"Bulgaria (BG)","14.01.2023 16:00 - 14.01.2023 17:00 (CET/CEST)","0","","488"
"Bulgaria (BG)","14.01.2023 17:00 - 14.01.2023 18:00 (CET/CEST)","0","","633"
"Bulgaria (BG)","14.01.2023 18:00 - 14.01.2023 19:00 (CET/CEST)","0","","530"
"Bulgaria (BG)","14.01.2023 19:00 - 14.01.2023 20:00 (CET/CEST)","0","","354"
"Bulgaria (BG)","14.01.2023 20:00 - 14.01.2023 21:00 (CET/CEST)","0","","214"
"Bulgaria (BG)","14.01.2023 21:00 - 14.01.2023 22:00 (CET/CEST)","0","","84"
"Bulgaria (BG)","14.01.2023 22:00 - 14.01.2023 23:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","14.01.2023 23:00 - 15.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 00:00 - 15.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 01:00 - 15.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 02:00 - 15.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 03:00 - 15.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 04:00 - 15.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 05:00 - 15.01.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 06:00 - 15.01.2023 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 07:00 - 15.01.2023 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 08:00 - 15.01.2023 09:00 (CET/CEST)","0","","41"
"Bulgaria (BG)","15.01.2023 09:00 - 15.01.2023 10:00 (CET/CEST)","0","","36"
"Bulgaria (BG)","15.01.2023 10:00 - 15.01.2023 11:00 (CET/CEST)","0","","371"
"Bulgaria (BG)","15.01.2023 11:00 - 15.01.2023 12:00 (CET/CEST)","0","","406"
"Bulgaria (BG)","15.01.2023 12:00 - 15.01.2023 13:00 (CET/CEST)","0","","29"
"Bulgaria (BG)","15.01.2023 13:00 - 15.01.2023 14:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","15.01.2023 14:00 - 15.01.2023 15:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","15.01.2023 15:00 - 15.01.2023 16:00 (CET/CEST)","0","","350"
"Bulgaria (BG)","15.01.2023 16:00 - 15.01.2023 17:00 (CET/CEST)","0","","607"
"Bulgaria (BG)","15.01.2023 17:00 - 15.01.2023 18:00 (CET/CEST)","0","","785"
"Bulgaria (BG)","15.01.2023 18:00 - 15.01.2023 19:00 (CET/CEST)","0","","716"
"Bulgaria (BG)","15.01.2023 19:00 - 15.01.2023 20:00 (CET/CEST)","0","","488"
"Bulgaria (BG)","15.01.2023 20:00 - 15.01.2023 21:00 (CET/CEST)","0","","39"
"Bulgaria (BG)","15.01.2023 21:00 - 15.01.2023 22:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 22:00 - 15.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.01.2023 23:00 - 16.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 00:00 - 16.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 01:00 - 16.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 02:00 - 16.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 03:00 - 16.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 04:00 - 16.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 05:00 - 16.01.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 06:00 - 16.01.2023 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 07:00 - 16.01.2023 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 08:00 - 16.01.2023 09:00 (CET/CEST)","0","","41"
"Bulgaria (BG)","16.01.2023 09:00 - 16.01.2023 10:00 (CET/CEST)","0","","84"
"Bulgaria (BG)","16.01.2023 10:00 - 16.01.2023 11:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","16.01.2023 11:00 - 16.01.2023 12:00 (CET/CEST)","0","","54"
"Bulgaria (BG)","16.01.2023 12:00 - 16.01.2023 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 13:00 - 16.01.2023 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 14:00 - 16.01.2023 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 15:00 - 16.01.2023 16:00 (CET/CEST)","0","","75"
"Bulgaria (BG)","16.01.2023 16:00 - 16.01.2023 17:00 (CET/CEST)","0","","260"
"Bulgaria (BG)","16.01.2023 17:00 - 16.01.2023 18:00 (CET/CEST)","0","","553"
"Bulgaria (BG)","16.01.2023 18:00 - 16.01.2023 19:00 (CET/CEST)","0","","578"
"Bulgaria (BG)","16.01.2023 19:00 - 16.01.2023 20:00 (CET/CEST)","0","","318"
"Bulgaria (BG)","16.01.2023 20:00 - 16.01.2023 21:00 (CET/CEST)","0","","72"
"Bulgaria (BG)","16.01.2023 21:00 - 16.01.2023 22:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 22:00 - 16.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.01.2023 23:00 - 17.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 00:00 - 17.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 01:00 - 17.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 02:00 - 17.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 03:00 - 17.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 04:00 - 17.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 05:00 - 17.01.2023 06:00 (CET/CEST)","0","","24"
"Bulgaria (BG)","17.01.2023 06:00 - 17.01.2023 07:00 (CET/CEST)","0","","31"
"Bulgaria (BG)","17.01.2023 07:00 - 17.01.2023 08:00 (CET/CEST)","0","","197"
"Bulgaria (BG)","17.01.2023 08:00 - 17.01.2023 09:00 (CET/CEST)","0","","45"
"Bulgaria (BG)","17.01.2023 09:00 - 17.01.2023 10:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 10:00 - 17.01.2023 11:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 11:00 - 17.01.2023 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 12:00 - 17.01.2023 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 13:00 - 17.01.2023 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 14:00 - 17.01.2023 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 15:00 - 17.01.2023 16:00 (CET/CEST)","0","","35"
"Bulgaria (BG)","17.01.2023 16:00 - 17.01.2023 17:00 (CET/CEST)","0","","146"
"Bulgaria (BG)","17.01.2023 17:00 - 17.01.2023 18:00 (CET/CEST)","0","","500"
"Bulgaria (BG)","17.01.2023 18:00 - 17.01.2023 19:00 (CET/CEST)","0","","550"
"Bulgaria (BG)","17.01.2023 19:00 - 17.01.2023 20:00 (CET/CEST)","0","","404"
"Bulgaria (BG)","17.01.2023 20:00 - 17.01.2023 21:00 (CET/CEST)","0","","272"
"Bulgaria (BG)","17.01.2023 21:00 - 17.01.2023 22:00 (CET/CEST)","0","","38"
"Bulgaria (BG)","17.01.2023 22:00 - 17.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.01.2023 23:00 - 18.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 00:00 - 18.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 01:00 - 18.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 02:00 - 18.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 03:00 - 18.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 04:00 - 18.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 05:00 - 18.01.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 06:00 - 18.01.2023 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 07:00 - 18.01.2023 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 08:00 - 18.01.2023 09:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 09:00 - 18.01.2023 10:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 10:00 - 18.01.2023 11:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 11:00 - 18.01.2023 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 12:00 - 18.01.2023 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 13:00 - 18.01.2023 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 14:00 - 18.01.2023 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 15:00 - 18.01.2023 16:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","18.01.2023 16:00 - 18.01.2023 17:00 (CET/CEST)","0","","242"
"Bulgaria (BG)","18.01.2023 17:00 - 18.01.2023 18:00 (CET/CEST)","0","","563"
"Bulgaria (BG)","18.01.2023 18:00 - 18.01.2023 19:00 (CET/CEST)","0","","621"
"Bulgaria (BG)","18.01.2023 19:00 - 18.01.2023 20:00 (CET/CEST)","0","","463"
"Bulgaria (BG)","18.01.2023 20:00 - 18.01.2023 21:00 (CET/CEST)","0","","99"
"Bulgaria (BG)","18.01.2023 21:00 - 18.01.2023 22:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 22:00 - 18.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.01.2023 23:00 - 19.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 00:00 - 19.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 01:00 - 19.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 02:00 - 19.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 03:00 - 19.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 04:00 - 19.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 05:00 - 19.01.2023 06:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","19.01.2023 06:00 - 19.01.2023 07:00 (CET/CEST)","0","","24"
"Bulgaria (BG)","19.01.2023 07:00 - 19.01.2023 08:00 (CET/CEST)","0","","177"
"Bulgaria (BG)","19.01.2023 08:00 - 19.01.2023 09:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 09:00 - 19.01.2023 10:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 10:00 - 19.01.2023 11:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 11:00 - 19.01.2023 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 12:00 - 19.01.2023 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 13:00 - 19.01.2023 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 14:00 - 19.01.2023 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 15:00 - 19.01.2023 16:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 16:00 - 19.01.2023 17:00 (CET/CEST)","0","","422"
"Bulgaria (BG)","19.01.2023 17:00 - 19.01.2023 18:00 (CET/CEST)","0","","747"
"Bulgaria (BG)","19.01.2023 18:00 - 19.01.2023 19:00 (CET/CEST)","0","","757"
"Bulgaria (BG)","19.01.2023 19:00 - 19.01.2023 20:00 (CET/CEST)","0","","630"
"Bulgaria (BG)","19.01.2023 20:00 - 19.01.2023 21:00 (CET/CEST)","0","","44"
"Bulgaria (BG)","19.01.2023 21:00 - 19.01.2023 22:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.01.2023 22:00 - 19.01.2023 23:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","19.01.2023 23:00 - 20.01.2023 00:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.01.2023 00:00 - 20.01.2023 01:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.01.2023 01:00 - 20.01.2023 02:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.01.2023 02:00 - 20.01.2023 03:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.01.2023 03:00 - 20.01.2023 04:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.01.2023 04:00 - 20.01.2023 05:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","20.01.2023 05:00 - 20.01.2023 06:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","20.01.2023 06:00 - 20.01.2023 07:00 (CET/CEST)","0","","21"
"Bulgaria (BG)","20.01.2023 07:00 - 20.01.2023 08:00 (CET/CEST)","0","","194"
"Bulgaria (BG)","20.01.2023 08:00 - 20.01.2023 09:00 (CET/CEST)","0","","181"
"Bulgaria (BG)","20.01.2023 09:00 - 20.01.2023 10:00 (CET/CEST)","0","","148"
"Bulgaria (BG)","20.01.2023 10:00 - 20.01.2023 11:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","20.01.2023 11:00 - 20.01.2023 12:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","20.01.2023 12:00 - 20.01.2023 13:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","20.01.2023 13:00 - 20.01.2023 14:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","20.01.2023 14:00 - 20.01.2023 15:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","20.01.2023 15:00 - 20.01.2023 16:00 (CET/CEST)","0","","330"
"Bulgaria (BG)","20.01.2023 16:00 - 20.01.2023 17:00 (CET/CEST)","0","","668"
"Bulgaria (BG)","20.01.2023 17:00 - 20.01.2023 18:00 (CET/CEST)","0","","935"
"Bulgaria (BG)","20.01.2023 18:00 - 20.01.2023 19:00 (CET/CEST)","0","","862"
"Bulgaria (BG)","20.01.2023 19:00 - 20.01.2023 20:00 (CET/CEST)","0","","239"
"Bulgaria (BG)","20.01.2023 20:00 - 20.01.2023 21:00 (CET/CEST)","0","","76"
"Bulgaria (BG)","20.01.2023 21:00 - 20.01.2023 22:00 (CET/CEST)","0","","19"
"Bulgaria (BG)","20.01.2023 22:00 - 20.01.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.01.2023 23:00 - 21.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 00:00 - 21.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 01:00 - 21.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 02:00 - 21.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 03:00 - 21.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 04:00 - 21.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 05:00 - 21.01.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 06:00 - 21.01.2023 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 07:00 - 21.01.2023 08:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 08:00 - 21.01.2023 09:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","21.01.2023 09:00 - 21.01.2023 10:00 (CET/CEST)","0","","271"
"Bulgaria (BG)","21.01.2023 10:00 - 21.01.2023 11:00 (CET/CEST)","0","","249"
"Bulgaria (BG)","21.01.2023 11:00 - 21.01.2023 12:00 (CET/CEST)","0","","212"
"Bulgaria (BG)","21.01.2023 12:00 - 21.01.2023 13:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","21.01.2023 13:00 - 21.01.2023 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 14:00 - 21.01.2023 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.01.2023 15:00 - 21.01.2023 16:00 (CET/CEST)","0","","19"
"Bulgaria (BG)","21.01.2023 16:00 - 21.01.2023 17:00 (CET/CEST)","0","","494"
"Bulgaria (BG)","21.01.2023 17:00 - 21.01.2023 18:00 (CET/CEST)","0","","822"
"Bulgaria (BG)","21.01.2023 18:00 - 21.01.2023 19:00 (CET/CEST)","0","","725"
"Bulgaria (BG)","21.01.2023 19:00 - 21.01.2023 20:00 (CET/CEST)","0","","499"
"Bulgaria (BG)","21.01.2023 20:00 - 21.01.2023 21:00 (CET/CEST)","0","","348"
"Bulgaria (BG)","21.01.2023 21:00 - 21.01.2023 22:00 (CET/CEST)","0","","125"
"Bulgaria (BG)","21.01.2023 22:00 - 21.01.2023 23:00 (CET/CEST)","0","","76"
"Bulgaria (BG)","21.01.2023 23:00 - 22.01.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 00:00 - 22.01.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 01:00 - 22.01.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 02:00 - 22.01.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 03:00 - 22.01.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 04:00 - 22.01.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 05:00 - 22.01.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","22.01.2023 06:00 - 22.01.2023 07:00 (CET/CEST)","0","","37"
"Bulgaria (BG)","22.01.2023 07:00 - 22.01.2023 08:00 (CET/CEST)","0","","133"
"Bulgaria (BG)","22.01.2023 08:00 - 22.01.2023 09:00 (CET/CEST)","0","","382"
"Bulgaria (BG)","22.01.2023 09:00 - 22.01.2023 10:00 (CET/CEST)","0","","393"
"Bulgaria (BG)","22.01.2023 10:00 - 22.01.2023 11:00 (CET/CEST)","0","","357"
"Bulgaria (BG)","22.01.2023 11:00 - 22.01.2023 12:00 (CET/CEST)","0","","326"
"Bulgaria (BG)","22.01.2023 12:00 - 22.01.2023 13:00 (CET/CEST)","0","","230"
"Bulgaria (BG)","22.01.2023 13:00 - 22.01.2023 14:00 (CET/CEST)","0","","203"
"Bulgaria (BG)","22.01.2023 14:00 - 22.01.2023 15:00 (CET/CEST)","0","","202"
"Bulgaria (BG)","22.01.2023 15:00 - 22.01.2023 16:00 (CET/CEST)","0","","292"
"Bulgaria (BG)","22.01.2023 16:00 - 22.01.2023 17:00 (CET/CEST)","0","","534"
"Bulgaria (BG)","22.01.2023 17:00 - 22.01.2023 18:00 (CET/CEST)","0","","771"
"Bulgaria (BG)","22.01.2023 18:00 - 22.01.2023 19:00 (CET/CEST)","0","","689"
"Bulgaria (BG)","22.01.2023 19:00 - 22.01.2023 20:00 (CET/CEST)","0","","550"
"Bulgaria (BG)","22.01.2023 20:00 - 22.01.2023 21:00 (CET/CEST)","0","","373"
"Bulgaria (BG)","22.01.2023 21:00 - 22.01.2023 22:00 (CET/CEST)","0","","263"
"Bulgaria (BG)","22.01.2023 22:00 - 22.01.2023 23:00 (CET/CEST)","0","","127"
"Bulgaria (BG)","22.01.2023 23:00 - 23.01.2023 00:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","23.01.2023 00:00 - 23.01.2023 01:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","23.01.2023 01:00 - 23.01.2023 02:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","23.01.2023 02:00 - 23.01.2023 03:00 (CET/CEST)","0","","90"
"Bulgaria (BG)","23.01.2023 03:00 - 23.01.2023 04:00 (CET/CEST)","0","","90"
"Bulgaria (BG)","23.01.2023 04:00 - 23.01.2023 05:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","23.01.2023 05:00 - 23.01.2023 06:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","23.01.2023 06:00 - 23.01.2023 07:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","23.01.2023 07:00 - 23.01.2023 08:00 (CET/CEST)","0","","320"
"Bulgaria (BG)","23.01.2023 08:00 - 23.01.2023 09:00 (CET/CEST)","0","","423"
"Bulgaria (BG)","23.01.2023 09:00 - 23.01.2023 10:00 (CET/CEST)","0","","464"
"Bulgaria (BG)","23.01.2023 10:00 - 23.01.2023 11:00 (CET/CEST)","0","","447"
"Bulgaria (BG)","23.01.2023 11:00 - 23.01.2023 12:00 (CET/CEST)","0","","516"
"Bulgaria (BG)","23.01.2023 12:00 - 23.01.2023 13:00 (CET/CEST)","0","","537"
"Bulgaria (BG)","23.01.2023 13:00 - 23.01.2023 14:00 (CET/CEST)","0","","570"
"Bulgaria (BG)","23.01.2023 14:00 - 23.01.2023 15:00 (CET/CEST)","0","","560"
