"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","14.12.2020 15:00 - 14.12.2020 16:00 (CET/CEST)","248","","299"
"Bulgaria (BG)","14.12.2020 16:00 - 14.12.2020 17:00 (CET/CEST)","401","","358"
"Bulgaria (BG)","14.12.2020 17:00 - 14.12.2020 18:00 (CET/CEST)","437","","411"
"Bulgaria (BG)","14.12.2020 18:00 - 14.12.2020 19:00 (CET/CEST)","420","","356"
"Bulgaria (BG)","14.12.2020 19:00 - 14.12.2020 20:00 (CET/CEST)","405","","110"
"Bulgaria (BG)","14.12.2020 20:00 - 14.12.2020 21:00 (CET/CEST)","200","","112"
"Bulgaria (BG)","14.12.2020 21:00 - 14.12.2020 22:00 (CET/CEST)","0","","80"
"Bulgaria (BG)","14.12.2020 22:00 - 14.12.2020 23:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","14.12.2020 23:00 - 15.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 00:00 - 15.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 01:00 - 15.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 02:00 - 15.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 03:00 - 15.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 04:00 - 15.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 05:00 - 15.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 06:00 - 15.12.2020 07:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 07:00 - 15.12.2020 08:00 (CET/CEST)","158","","262"
"Bulgaria (BG)","15.12.2020 08:00 - 15.12.2020 09:00 (CET/CEST)","166","","392"
"Bulgaria (BG)","15.12.2020 09:00 - 15.12.2020 10:00 (CET/CEST)","7","","385"
"Bulgaria (BG)","15.12.2020 10:00 - 15.12.2020 11:00 (CET/CEST)","0","","125"
"Bulgaria (BG)","15.12.2020 11:00 - 15.12.2020 12:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","15.12.2020 12:00 - 15.12.2020 13:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","15.12.2020 13:00 - 15.12.2020 14:00 (CET/CEST)","0","","20"
"Bulgaria (BG)","15.12.2020 14:00 - 15.12.2020 15:00 (CET/CEST)","0","","65"
"Bulgaria (BG)","15.12.2020 15:00 - 15.12.2020 16:00 (CET/CEST)","159","","396"
"Bulgaria (BG)","15.12.2020 16:00 - 15.12.2020 17:00 (CET/CEST)","493","","755"
"Bulgaria (BG)","15.12.2020 17:00 - 15.12.2020 18:00 (CET/CEST)","442","","884"
"Bulgaria (BG)","15.12.2020 18:00 - 15.12.2020 19:00 (CET/CEST)","502","","918"
"Bulgaria (BG)","15.12.2020 19:00 - 15.12.2020 20:00 (CET/CEST)","375","","712"
"Bulgaria (BG)","15.12.2020 20:00 - 15.12.2020 21:00 (CET/CEST)","188","","397"
"Bulgaria (BG)","15.12.2020 21:00 - 15.12.2020 22:00 (CET/CEST)","117","","75"
"Bulgaria (BG)","15.12.2020 22:00 - 15.12.2020 23:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","15.12.2020 23:00 - 16.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 00:00 - 16.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 01:00 - 16.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 02:00 - 16.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 03:00 - 16.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 04:00 - 16.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 05:00 - 16.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 06:00 - 16.12.2020 07:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 07:00 - 16.12.2020 08:00 (CET/CEST)","192","","401"
"Bulgaria (BG)","16.12.2020 08:00 - 16.12.2020 09:00 (CET/CEST)","166","","632"
"Bulgaria (BG)","16.12.2020 09:00 - 16.12.2020 10:00 (CET/CEST)","164","","734"
"Bulgaria (BG)","16.12.2020 10:00 - 16.12.2020 11:00 (CET/CEST)","0","","764"
"Bulgaria (BG)","16.12.2020 11:00 - 16.12.2020 12:00 (CET/CEST)","0","","665"
"Bulgaria (BG)","16.12.2020 12:00 - 16.12.2020 13:00 (CET/CEST)","0","","608"
"Bulgaria (BG)","16.12.2020 13:00 - 16.12.2020 14:00 (CET/CEST)","0","","488"
"Bulgaria (BG)","16.12.2020 14:00 - 16.12.2020 15:00 (CET/CEST)","0","","466"
"Bulgaria (BG)","16.12.2020 15:00 - 16.12.2020 16:00 (CET/CEST)","0","","636"
"Bulgaria (BG)","16.12.2020 16:00 - 16.12.2020 17:00 (CET/CEST)","398","","759"
"Bulgaria (BG)","16.12.2020 17:00 - 16.12.2020 18:00 (CET/CEST)","552","","816"
"Bulgaria (BG)","16.12.2020 18:00 - 16.12.2020 19:00 (CET/CEST)","454","","785"
"Bulgaria (BG)","16.12.2020 19:00 - 16.12.2020 20:00 (CET/CEST)","423","","484"
"Bulgaria (BG)","16.12.2020 20:00 - 16.12.2020 21:00 (CET/CEST)","142","","239"
"Bulgaria (BG)","16.12.2020 21:00 - 16.12.2020 22:00 (CET/CEST)","107","","27"
"Bulgaria (BG)","16.12.2020 22:00 - 16.12.2020 23:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","16.12.2020 23:00 - 17.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 00:00 - 17.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 01:00 - 17.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 02:00 - 17.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 03:00 - 17.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 04:00 - 17.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 05:00 - 17.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 06:00 - 17.12.2020 07:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","17.12.2020 07:00 - 17.12.2020 08:00 (CET/CEST)","0","","613"
"Bulgaria (BG)","17.12.2020 08:00 - 17.12.2020 09:00 (CET/CEST)","0","","810"
"Bulgaria (BG)","17.12.2020 09:00 - 17.12.2020 10:00 (CET/CEST)","0","","794"
"Bulgaria (BG)","17.12.2020 10:00 - 17.12.2020 11:00 (CET/CEST)","0","","713"
"Bulgaria (BG)","17.12.2020 11:00 - 17.12.2020 12:00 (CET/CEST)","0","","633"
"Bulgaria (BG)","17.12.2020 12:00 - 17.12.2020 13:00 (CET/CEST)","0","","567"
"Bulgaria (BG)","17.12.2020 13:00 - 17.12.2020 14:00 (CET/CEST)","0","","495"
"Bulgaria (BG)","17.12.2020 14:00 - 17.12.2020 15:00 (CET/CEST)","0","","525"
"Bulgaria (BG)","17.12.2020 15:00 - 17.12.2020 16:00 (CET/CEST)","254","","489"
"Bulgaria (BG)","17.12.2020 16:00 - 17.12.2020 17:00 (CET/CEST)","599","","508"
"Bulgaria (BG)","17.12.2020 17:00 - 17.12.2020 18:00 (CET/CEST)","605","","693"
"Bulgaria (BG)","17.12.2020 18:00 - 17.12.2020 19:00 (CET/CEST)","488","","685"
"Bulgaria (BG)","17.12.2020 19:00 - 17.12.2020 20:00 (CET/CEST)","421","","420"
"Bulgaria (BG)","17.12.2020 20:00 - 17.12.2020 21:00 (CET/CEST)","214","","76"
"Bulgaria (BG)","17.12.2020 21:00 - 17.12.2020 22:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 22:00 - 17.12.2020 23:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","17.12.2020 23:00 - 18.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 00:00 - 18.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 01:00 - 18.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 02:00 - 18.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 03:00 - 18.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 04:00 - 18.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 05:00 - 18.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 06:00 - 18.12.2020 07:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 07:00 - 18.12.2020 08:00 (CET/CEST)","0","","340"
"Bulgaria (BG)","18.12.2020 08:00 - 18.12.2020 09:00 (CET/CEST)","199","","477"
"Bulgaria (BG)","18.12.2020 09:00 - 18.12.2020 10:00 (CET/CEST)","207","","407"
"Bulgaria (BG)","18.12.2020 10:00 - 18.12.2020 11:00 (CET/CEST)","202","","278"
"Bulgaria (BG)","18.12.2020 11:00 - 18.12.2020 12:00 (CET/CEST)","202","","194"
"Bulgaria (BG)","18.12.2020 12:00 - 18.12.2020 13:00 (CET/CEST)","133","","171"
"Bulgaria (BG)","18.12.2020 13:00 - 18.12.2020 14:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","18.12.2020 14:00 - 18.12.2020 15:00 (CET/CEST)","0","","266"
"Bulgaria (BG)","18.12.2020 15:00 - 18.12.2020 16:00 (CET/CEST)","170","","356"
"Bulgaria (BG)","18.12.2020 16:00 - 18.12.2020 17:00 (CET/CEST)","404","","684"
"Bulgaria (BG)","18.12.2020 17:00 - 18.12.2020 18:00 (CET/CEST)","448","","781"
"Bulgaria (BG)","18.12.2020 18:00 - 18.12.2020 19:00 (CET/CEST)","299","","800"
"Bulgaria (BG)","18.12.2020 19:00 - 18.12.2020 20:00 (CET/CEST)","162","","633"
"Bulgaria (BG)","18.12.2020 20:00 - 18.12.2020 21:00 (CET/CEST)","6","","361"
"Bulgaria (BG)","18.12.2020 21:00 - 18.12.2020 22:00 (CET/CEST)","0","","28"
"Bulgaria (BG)","18.12.2020 22:00 - 18.12.2020 23:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","18.12.2020 23:00 - 19.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 00:00 - 19.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 01:00 - 19.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 02:00 - 19.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 03:00 - 19.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 04:00 - 19.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 05:00 - 19.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 06:00 - 19.12.2020 07:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 07:00 - 19.12.2020 08:00 (CET/CEST)","0","","298"
"Bulgaria (BG)","19.12.2020 08:00 - 19.12.2020 09:00 (CET/CEST)","195","","509"
"Bulgaria (BG)","19.12.2020 09:00 - 19.12.2020 10:00 (CET/CEST)","202","","653"
"Bulgaria (BG)","19.12.2020 10:00 - 19.12.2020 11:00 (CET/CEST)","203","","717"
"Bulgaria (BG)","19.12.2020 11:00 - 19.12.2020 12:00 (CET/CEST)","202","","555"
"Bulgaria (BG)","19.12.2020 12:00 - 19.12.2020 13:00 (CET/CEST)","143","","529"
"Bulgaria (BG)","19.12.2020 13:00 - 19.12.2020 14:00 (CET/CEST)","0","","580"
"Bulgaria (BG)","19.12.2020 14:00 - 19.12.2020 15:00 (CET/CEST)","0","","671"
"Bulgaria (BG)","19.12.2020 15:00 - 19.12.2020 16:00 (CET/CEST)","177","","711"
"Bulgaria (BG)","19.12.2020 16:00 - 19.12.2020 17:00 (CET/CEST)","389","","861"
"Bulgaria (BG)","19.12.2020 17:00 - 19.12.2020 18:00 (CET/CEST)","403","","920"
"Bulgaria (BG)","19.12.2020 18:00 - 19.12.2020 19:00 (CET/CEST)","259","","896"
"Bulgaria (BG)","19.12.2020 19:00 - 19.12.2020 20:00 (CET/CEST)","164","","748"
"Bulgaria (BG)","19.12.2020 20:00 - 19.12.2020 21:00 (CET/CEST)","2","","530"
"Bulgaria (BG)","19.12.2020 21:00 - 19.12.2020 22:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","19.12.2020 22:00 - 19.12.2020 23:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","19.12.2020 23:00 - 20.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 00:00 - 20.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 01:00 - 20.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 02:00 - 20.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 03:00 - 20.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 04:00 - 20.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 05:00 - 20.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 06:00 - 20.12.2020 07:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 07:00 - 20.12.2020 08:00 (CET/CEST)","0","","65"
"Bulgaria (BG)","20.12.2020 08:00 - 20.12.2020 09:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","20.12.2020 09:00 - 20.12.2020 10:00 (CET/CEST)","0","","300"
"Bulgaria (BG)","20.12.2020 10:00 - 20.12.2020 11:00 (CET/CEST)","0","","358"
"Bulgaria (BG)","20.12.2020 11:00 - 20.12.2020 12:00 (CET/CEST)","0","","392"
"Bulgaria (BG)","20.12.2020 12:00 - 20.12.2020 13:00 (CET/CEST)","0","","358"
"Bulgaria (BG)","20.12.2020 13:00 - 20.12.2020 14:00 (CET/CEST)","0","","294"
"Bulgaria (BG)","20.12.2020 14:00 - 20.12.2020 15:00 (CET/CEST)","191","","77"
"Bulgaria (BG)","20.12.2020 15:00 - 20.12.2020 16:00 (CET/CEST)","211","","314"
"Bulgaria (BG)","20.12.2020 16:00 - 20.12.2020 17:00 (CET/CEST)","412","","601"
"Bulgaria (BG)","20.12.2020 17:00 - 20.12.2020 18:00 (CET/CEST)","416","","756"
"Bulgaria (BG)","20.12.2020 18:00 - 20.12.2020 19:00 (CET/CEST)","404","","692"
"Bulgaria (BG)","20.12.2020 19:00 - 20.12.2020 20:00 (CET/CEST)","182","","401"
"Bulgaria (BG)","20.12.2020 20:00 - 20.12.2020 21:00 (CET/CEST)","4","","200"
"Bulgaria (BG)","20.12.2020 21:00 - 20.12.2020 22:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","20.12.2020 22:00 - 20.12.2020 23:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","20.12.2020 23:00 - 21.12.2020 00:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 00:00 - 21.12.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 01:00 - 21.12.2020 02:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 02:00 - 21.12.2020 03:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 03:00 - 21.12.2020 04:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 04:00 - 21.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 05:00 - 21.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","21.12.2020 06:00 - 21.12.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.12.2020 07:00 - 21.12.2020 08:00 (CET/CEST)","0","","482"
"Bulgaria (BG)","21.12.2020 08:00 - 21.12.2020 09:00 (CET/CEST)","0","","655"
"Bulgaria (BG)","21.12.2020 09:00 - 21.12.2020 10:00 (CET/CEST)","0","","727"
"Bulgaria (BG)","21.12.2020 10:00 - 21.12.2020 11:00 (CET/CEST)","0","","732"
"Bulgaria (BG)","21.12.2020 11:00 - 21.12.2020 12:00 (CET/CEST)","0","","642"
"Bulgaria (BG)","21.12.2020 12:00 - 21.12.2020 13:00 (CET/CEST)","0","","630"
"Bulgaria (BG)","21.12.2020 13:00 - 21.12.2020 14:00 (CET/CEST)","0","","516"
"Bulgaria (BG)","21.12.2020 14:00 - 21.12.2020 15:00 (CET/CEST)","0","","555"
"Bulgaria (BG)","21.12.2020 15:00 - 21.12.2020 16:00 (CET/CEST)","169","","441"
"Bulgaria (BG)","21.12.2020 16:00 - 21.12.2020 17:00 (CET/CEST)","542","","549"
"Bulgaria (BG)","21.12.2020 17:00 - 21.12.2020 18:00 (CET/CEST)","614","","654"
"Bulgaria (BG)","21.12.2020 18:00 - 21.12.2020 19:00 (CET/CEST)","604","","595"
"Bulgaria (BG)","21.12.2020 19:00 - 21.12.2020 20:00 (CET/CEST)","451","","446"
"Bulgaria (BG)","21.12.2020 20:00 - 21.12.2020 21:00 (CET/CEST)","134","","288"
"Bulgaria (BG)","21.12.2020 21:00 - 21.12.2020 22:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","21.12.2020 22:00 - 21.12.2020 23:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","21.12.2020 23:00 - 22.12.2020 00:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","22.12.2020 00:00 - 22.12.2020 01:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","22.12.2020 01:00 - 22.12.2020 02:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","22.12.2020 02:00 - 22.12.2020 03:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","22.12.2020 03:00 - 22.12.2020 04:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","22.12.2020 04:00 - 22.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","22.12.2020 05:00 - 22.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","22.12.2020 06:00 - 22.12.2020 07:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","22.12.2020 07:00 - 22.12.2020 08:00 (CET/CEST)","0","","495"
"Bulgaria (BG)","22.12.2020 08:00 - 22.12.2020 09:00 (CET/CEST)","0","","653"
"Bulgaria (BG)","22.12.2020 09:00 - 22.12.2020 10:00 (CET/CEST)","0","","625"
"Bulgaria (BG)","22.12.2020 10:00 - 22.12.2020 11:00 (CET/CEST)","22","","560"
"Bulgaria (BG)","22.12.2020 11:00 - 22.12.2020 12:00 (CET/CEST)","55","","539"
"Bulgaria (BG)","22.12.2020 12:00 - 22.12.2020 13:00 (CET/CEST)","0","","554"
"Bulgaria (BG)","22.12.2020 13:00 - 22.12.2020 14:00 (CET/CEST)","0","","472"
"Bulgaria (BG)","22.12.2020 14:00 - 22.12.2020 15:00 (CET/CEST)","0","","500"
"Bulgaria (BG)","22.12.2020 15:00 - 22.12.2020 16:00 (CET/CEST)","0","","668"
"Bulgaria (BG)","22.12.2020 16:00 - 22.12.2020 17:00 (CET/CEST)","430","","680"
"Bulgaria (BG)","22.12.2020 17:00 - 22.12.2020 18:00 (CET/CEST)","584","","620"
"Bulgaria (BG)","22.12.2020 18:00 - 22.12.2020 19:00 (CET/CEST)","610","","586"
"Bulgaria (BG)","22.12.2020 19:00 - 22.12.2020 20:00 (CET/CEST)","481","","310"
"Bulgaria (BG)","22.12.2020 20:00 - 22.12.2020 21:00 (CET/CEST)","351","","74"
"Bulgaria (BG)","22.12.2020 21:00 - 22.12.2020 22:00 (CET/CEST)","15","","56"
"Bulgaria (BG)","22.12.2020 22:00 - 22.12.2020 23:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","22.12.2020 23:00 - 23.12.2020 00:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 00:00 - 23.12.2020 01:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 01:00 - 23.12.2020 02:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 02:00 - 23.12.2020 03:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 03:00 - 23.12.2020 04:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 04:00 - 23.12.2020 05:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 05:00 - 23.12.2020 06:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 06:00 - 23.12.2020 07:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 07:00 - 23.12.2020 08:00 (CET/CEST)","0","","440"
"Bulgaria (BG)","23.12.2020 08:00 - 23.12.2020 09:00 (CET/CEST)","0","","620"
"Bulgaria (BG)","23.12.2020 09:00 - 23.12.2020 10:00 (CET/CEST)","0","","648"
"Bulgaria (BG)","23.12.2020 10:00 - 23.12.2020 11:00 (CET/CEST)","0","","340"
"Bulgaria (BG)","23.12.2020 11:00 - 23.12.2020 12:00 (CET/CEST)","0","","101"
"Bulgaria (BG)","23.12.2020 12:00 - 23.12.2020 13:00 (CET/CEST)","0","","43"
"Bulgaria (BG)","23.12.2020 13:00 - 23.12.2020 14:00 (CET/CEST)","0","","42"
"Bulgaria (BG)","23.12.2020 14:00 - 23.12.2020 15:00 (CET/CEST)","154","","42"
"Bulgaria (BG)","23.12.2020 15:00 - 23.12.2020 16:00 (CET/CEST)","386","","96"
"Bulgaria (BG)","23.12.2020 16:00 - 23.12.2020 17:00 (CET/CEST)","597","","334"
"Bulgaria (BG)","23.12.2020 17:00 - 23.12.2020 18:00 (CET/CEST)","536","","324"
"Bulgaria (BG)","23.12.2020 18:00 - 23.12.2020 19:00 (CET/CEST)","401","","306"
"Bulgaria (BG)","23.12.2020 19:00 - 23.12.2020 20:00 (CET/CEST)","314","","103"
"Bulgaria (BG)","23.12.2020 20:00 - 23.12.2020 21:00 (CET/CEST)","10","","52"
"Bulgaria (BG)","23.12.2020 21:00 - 23.12.2020 22:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","23.12.2020 22:00 - 23.12.2020 23:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","23.12.2020 23:00 - 24.12.2020 00:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 00:00 - 24.12.2020 01:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 01:00 - 24.12.2020 02:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 02:00 - 24.12.2020 03:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 03:00 - 24.12.2020 04:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 04:00 - 24.12.2020 05:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 05:00 - 24.12.2020 06:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 06:00 - 24.12.2020 07:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 07:00 - 24.12.2020 08:00 (CET/CEST)","13","","7"
"Bulgaria (BG)","24.12.2020 08:00 - 24.12.2020 09:00 (CET/CEST)","160","","14"
"Bulgaria (BG)","24.12.2020 09:00 - 24.12.2020 10:00 (CET/CEST)","190","","13"
"Bulgaria (BG)","24.12.2020 10:00 - 24.12.2020 11:00 (CET/CEST)","137","","13"
"Bulgaria (BG)","24.12.2020 11:00 - 24.12.2020 12:00 (CET/CEST)","62","","12"
"Bulgaria (BG)","24.12.2020 12:00 - 24.12.2020 13:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","24.12.2020 13:00 - 24.12.2020 14:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","24.12.2020 14:00 - 24.12.2020 15:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","24.12.2020 15:00 - 24.12.2020 16:00 (CET/CEST)","258","","47"
"Bulgaria (BG)","24.12.2020 16:00 - 24.12.2020 17:00 (CET/CEST)","606","","169"
"Bulgaria (BG)","24.12.2020 17:00 - 24.12.2020 18:00 (CET/CEST)","473","","110"
"Bulgaria (BG)","24.12.2020 18:00 - 24.12.2020 19:00 (CET/CEST)","214","","55"
"Bulgaria (BG)","24.12.2020 19:00 - 24.12.2020 20:00 (CET/CEST)","98","","6"
"Bulgaria (BG)","24.12.2020 20:00 - 24.12.2020 21:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 21:00 - 24.12.2020 22:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 22:00 - 24.12.2020 23:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","24.12.2020 23:00 - 25.12.2020 00:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","25.12.2020 00:00 - 25.12.2020 01:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","25.12.2020 01:00 - 25.12.2020 02:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","25.12.2020 02:00 - 25.12.2020 03:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","25.12.2020 03:00 - 25.12.2020 04:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","25.12.2020 04:00 - 25.12.2020 05:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 05:00 - 25.12.2020 06:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 06:00 - 25.12.2020 07:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 07:00 - 25.12.2020 08:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","25.12.2020 08:00 - 25.12.2020 09:00 (CET/CEST)","118","","59"
"Bulgaria (BG)","25.12.2020 09:00 - 25.12.2020 10:00 (CET/CEST)","190","","72"
"Bulgaria (BG)","25.12.2020 10:00 - 25.12.2020 11:00 (CET/CEST)","190","","90"
"Bulgaria (BG)","25.12.2020 11:00 - 25.12.2020 12:00 (CET/CEST)","172","","53"
"Bulgaria (BG)","25.12.2020 12:00 - 25.12.2020 13:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 13:00 - 25.12.2020 14:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 14:00 - 25.12.2020 15:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 15:00 - 25.12.2020 16:00 (CET/CEST)","19","","5"
"Bulgaria (BG)","25.12.2020 16:00 - 25.12.2020 17:00 (CET/CEST)","275","","5"
"Bulgaria (BG)","25.12.2020 17:00 - 25.12.2020 18:00 (CET/CEST)","278","","40"
"Bulgaria (BG)","25.12.2020 18:00 - 25.12.2020 19:00 (CET/CEST)","209","","45"
"Bulgaria (BG)","25.12.2020 19:00 - 25.12.2020 20:00 (CET/CEST)","40","","44"
"Bulgaria (BG)","25.12.2020 20:00 - 25.12.2020 21:00 (CET/CEST)","0","","17"
"Bulgaria (BG)","25.12.2020 21:00 - 25.12.2020 22:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","25.12.2020 22:00 - 25.12.2020 23:00 (CET/CEST)","0","","5"
