"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","20.03.2021 18:00 - 20.03.2021 19:00 (CET/CEST)","348","","1143"
"Bulgaria (BG)","20.03.2021 19:00 - 20.03.2021 20:00 (CET/CEST)","195","","1076"
"Bulgaria (BG)","20.03.2021 20:00 - 20.03.2021 21:00 (CET/CEST)","2","","926"
"Bulgaria (BG)","20.03.2021 21:00 - 20.03.2021 22:00 (CET/CEST)","0","","669"
"Bulgaria (BG)","20.03.2021 22:00 - 20.03.2021 23:00 (CET/CEST)","0","","399"
"Bulgaria (BG)","20.03.2021 23:00 - 21.03.2021 00:00 (CET/CEST)","0","","147"
"Bulgaria (BG)","21.03.2021 00:00 - 21.03.2021 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.03.2021 01:00 - 21.03.2021 02:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","21.03.2021 02:00 - 21.03.2021 03:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","21.03.2021 03:00 - 21.03.2021 04:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","21.03.2021 04:00 - 21.03.2021 05:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","21.03.2021 05:00 - 21.03.2021 06:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","21.03.2021 06:00 - 21.03.2021 07:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","21.03.2021 07:00 - 21.03.2021 08:00 (CET/CEST)","0","","214"
"Bulgaria (BG)","21.03.2021 08:00 - 21.03.2021 09:00 (CET/CEST)","0","","540"
"Bulgaria (BG)","21.03.2021 09:00 - 21.03.2021 10:00 (CET/CEST)","0","","777"
"Bulgaria (BG)","21.03.2021 10:00 - 21.03.2021 11:00 (CET/CEST)","0","","796"
"Bulgaria (BG)","21.03.2021 11:00 - 21.03.2021 12:00 (CET/CEST)","0","","732"
"Bulgaria (BG)","21.03.2021 12:00 - 21.03.2021 13:00 (CET/CEST)","0","","754"
"Bulgaria (BG)","21.03.2021 13:00 - 21.03.2021 14:00 (CET/CEST)","0","","549"
"Bulgaria (BG)","21.03.2021 14:00 - 21.03.2021 15:00 (CET/CEST)","0","","440"
"Bulgaria (BG)","21.03.2021 15:00 - 21.03.2021 16:00 (CET/CEST)","0","","491"
"Bulgaria (BG)","21.03.2021 16:00 - 21.03.2021 17:00 (CET/CEST)","0","","839"
"Bulgaria (BG)","21.03.2021 17:00 - 21.03.2021 18:00 (CET/CEST)","0","","1153"
"Bulgaria (BG)","21.03.2021 18:00 - 21.03.2021 19:00 (CET/CEST)","326","","1235"
"Bulgaria (BG)","21.03.2021 19:00 - 21.03.2021 20:00 (CET/CEST)","314","","1185"
"Bulgaria (BG)","21.03.2021 20:00 - 21.03.2021 21:00 (CET/CEST)","197","","1062"
"Bulgaria (BG)","21.03.2021 21:00 - 21.03.2021 22:00 (CET/CEST)","0","","1037"
"Bulgaria (BG)","21.03.2021 22:00 - 21.03.2021 23:00 (CET/CEST)","0","","803"
"Bulgaria (BG)","21.03.2021 23:00 - 22.03.2021 00:00 (CET/CEST)","0","","229"
"Bulgaria (BG)","22.03.2021 00:00 - 22.03.2021 01:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","22.03.2021 01:00 - 22.03.2021 02:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","22.03.2021 02:00 - 22.03.2021 03:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","22.03.2021 03:00 - 22.03.2021 04:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","22.03.2021 04:00 - 22.03.2021 05:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","22.03.2021 05:00 - 22.03.2021 06:00 (CET/CEST)","0","","194"
"Bulgaria (BG)","22.03.2021 06:00 - 22.03.2021 07:00 (CET/CEST)","0","","649"
"Bulgaria (BG)","22.03.2021 07:00 - 22.03.2021 08:00 (CET/CEST)","0","","971"
"Bulgaria (BG)","22.03.2021 08:00 - 22.03.2021 09:00 (CET/CEST)","0","","1026"
"Bulgaria (BG)","22.03.2021 09:00 - 22.03.2021 10:00 (CET/CEST)","0","","948"
"Bulgaria (BG)","22.03.2021 10:00 - 22.03.2021 11:00 (CET/CEST)","0","","853"
"Bulgaria (BG)","22.03.2021 11:00 - 22.03.2021 12:00 (CET/CEST)","0","","770"
"Bulgaria (BG)","22.03.2021 12:00 - 22.03.2021 13:00 (CET/CEST)","0","","621"
"Bulgaria (BG)","22.03.2021 13:00 - 22.03.2021 14:00 (CET/CEST)","0","","534"
"Bulgaria (BG)","22.03.2021 14:00 - 22.03.2021 15:00 (CET/CEST)","0","","459"
"Bulgaria (BG)","22.03.2021 15:00 - 22.03.2021 16:00 (CET/CEST)","0","","517"
"Bulgaria (BG)","22.03.2021 16:00 - 22.03.2021 17:00 (CET/CEST)","0","","616"
"Bulgaria (BG)","22.03.2021 17:00 - 22.03.2021 18:00 (CET/CEST)","0","","1100"
"Bulgaria (BG)","22.03.2021 18:00 - 22.03.2021 19:00 (CET/CEST)","171","","1193"
"Bulgaria (BG)","22.03.2021 19:00 - 22.03.2021 20:00 (CET/CEST)","160","","1188"
"Bulgaria (BG)","22.03.2021 20:00 - 22.03.2021 21:00 (CET/CEST)","0","","901"
"Bulgaria (BG)","22.03.2021 21:00 - 22.03.2021 22:00 (CET/CEST)","0","","728"
"Bulgaria (BG)","22.03.2021 22:00 - 22.03.2021 23:00 (CET/CEST)","0","","391"
"Bulgaria (BG)","22.03.2021 23:00 - 23.03.2021 00:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","23.03.2021 00:00 - 23.03.2021 01:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","23.03.2021 01:00 - 23.03.2021 02:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","23.03.2021 02:00 - 23.03.2021 03:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","23.03.2021 03:00 - 23.03.2021 04:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","23.03.2021 04:00 - 23.03.2021 05:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","23.03.2021 05:00 - 23.03.2021 06:00 (CET/CEST)","0","","97"
"Bulgaria (BG)","23.03.2021 06:00 - 23.03.2021 07:00 (CET/CEST)","0","","480"
"Bulgaria (BG)","23.03.2021 07:00 - 23.03.2021 08:00 (CET/CEST)","0","","868"
"Bulgaria (BG)","23.03.2021 08:00 - 23.03.2021 09:00 (CET/CEST)","0","","939"
"Bulgaria (BG)","23.03.2021 09:00 - 23.03.2021 10:00 (CET/CEST)","0","","584"
"Bulgaria (BG)","23.03.2021 10:00 - 23.03.2021 11:00 (CET/CEST)","0","","416"
"Bulgaria (BG)","23.03.2021 11:00 - 23.03.2021 12:00 (CET/CEST)","0","","461"
"Bulgaria (BG)","23.03.2021 12:00 - 23.03.2021 13:00 (CET/CEST)","0","","518"
"Bulgaria (BG)","23.03.2021 13:00 - 23.03.2021 14:00 (CET/CEST)","0","","362"
"Bulgaria (BG)","23.03.2021 14:00 - 23.03.2021 15:00 (CET/CEST)","0","","401"
"Bulgaria (BG)","23.03.2021 15:00 - 23.03.2021 16:00 (CET/CEST)","0","","562"
"Bulgaria (BG)","23.03.2021 16:00 - 23.03.2021 17:00 (CET/CEST)","0","","836"
"Bulgaria (BG)","23.03.2021 17:00 - 23.03.2021 18:00 (CET/CEST)","214","","1190"
"Bulgaria (BG)","23.03.2021 18:00 - 23.03.2021 19:00 (CET/CEST)","301","","1234"
"Bulgaria (BG)","23.03.2021 19:00 - 23.03.2021 20:00 (CET/CEST)","256","","1221"
"Bulgaria (BG)","23.03.2021 20:00 - 23.03.2021 21:00 (CET/CEST)","41","","1067"
"Bulgaria (BG)","23.03.2021 21:00 - 23.03.2021 22:00 (CET/CEST)","0","","721"
"Bulgaria (BG)","23.03.2021 22:00 - 23.03.2021 23:00 (CET/CEST)","0","","441"
"Bulgaria (BG)","23.03.2021 23:00 - 24.03.2021 00:00 (CET/CEST)","0","","110"
"Bulgaria (BG)","24.03.2021 00:00 - 24.03.2021 01:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","24.03.2021 01:00 - 24.03.2021 02:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","24.03.2021 02:00 - 24.03.2021 03:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","24.03.2021 03:00 - 24.03.2021 04:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","24.03.2021 04:00 - 24.03.2021 05:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","24.03.2021 05:00 - 24.03.2021 06:00 (CET/CEST)","0","","172"
"Bulgaria (BG)","24.03.2021 06:00 - 24.03.2021 07:00 (CET/CEST)","0","","722"
"Bulgaria (BG)","24.03.2021 07:00 - 24.03.2021 08:00 (CET/CEST)","0","","1080"
"Bulgaria (BG)","24.03.2021 08:00 - 24.03.2021 09:00 (CET/CEST)","0","","1137"
"Bulgaria (BG)","24.03.2021 09:00 - 24.03.2021 10:00 (CET/CEST)","0","","1063"
"Bulgaria (BG)","24.03.2021 10:00 - 24.03.2021 11:00 (CET/CEST)","0","","927"
"Bulgaria (BG)","24.03.2021 11:00 - 24.03.2021 12:00 (CET/CEST)","0","","860"
"Bulgaria (BG)","24.03.2021 12:00 - 24.03.2021 13:00 (CET/CEST)","0","","799"
"Bulgaria (BG)","24.03.2021 13:00 - 24.03.2021 14:00 (CET/CEST)","0","","700"
"Bulgaria (BG)","24.03.2021 14:00 - 24.03.2021 15:00 (CET/CEST)","0","","582"
"Bulgaria (BG)","24.03.2021 15:00 - 24.03.2021 16:00 (CET/CEST)","0","","632"
"Bulgaria (BG)","24.03.2021 16:00 - 24.03.2021 17:00 (CET/CEST)","0","","825"
"Bulgaria (BG)","24.03.2021 17:00 - 24.03.2021 18:00 (CET/CEST)","241","","1086"
"Bulgaria (BG)","24.03.2021 18:00 - 24.03.2021 19:00 (CET/CEST)","344","","1163"
"Bulgaria (BG)","24.03.2021 19:00 - 24.03.2021 20:00 (CET/CEST)","329","","1141"
"Bulgaria (BG)","24.03.2021 20:00 - 24.03.2021 21:00 (CET/CEST)","283","","1084"
"Bulgaria (BG)","24.03.2021 21:00 - 24.03.2021 22:00 (CET/CEST)","131","","1105"
"Bulgaria (BG)","24.03.2021 22:00 - 24.03.2021 23:00 (CET/CEST)","0","","956"
"Bulgaria (BG)","24.03.2021 23:00 - 25.03.2021 00:00 (CET/CEST)","0","","594"
"Bulgaria (BG)","25.03.2021 00:00 - 25.03.2021 01:00 (CET/CEST)","0","","111"
"Bulgaria (BG)","25.03.2021 01:00 - 25.03.2021 02:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","25.03.2021 02:00 - 25.03.2021 03:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","25.03.2021 03:00 - 25.03.2021 04:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","25.03.2021 04:00 - 25.03.2021 05:00 (CET/CEST)","0","","81"
"Bulgaria (BG)","25.03.2021 05:00 - 25.03.2021 06:00 (CET/CEST)","0","","391"
"Bulgaria (BG)","25.03.2021 06:00 - 25.03.2021 07:00 (CET/CEST)","0","","480"
"Bulgaria (BG)","25.03.2021 07:00 - 25.03.2021 08:00 (CET/CEST)","0","","688"
"Bulgaria (BG)","25.03.2021 08:00 - 25.03.2021 09:00 (CET/CEST)","0","","686"
"Bulgaria (BG)","25.03.2021 09:00 - 25.03.2021 10:00 (CET/CEST)","0","","641"
"Bulgaria (BG)","25.03.2021 10:00 - 25.03.2021 11:00 (CET/CEST)","0","","447"
"Bulgaria (BG)","25.03.2021 11:00 - 25.03.2021 12:00 (CET/CEST)","0","","287"
"Bulgaria (BG)","25.03.2021 12:00 - 25.03.2021 13:00 (CET/CEST)","0","","297"
"Bulgaria (BG)","25.03.2021 13:00 - 25.03.2021 14:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","25.03.2021 14:00 - 25.03.2021 15:00 (CET/CEST)","0","","151"
"Bulgaria (BG)","25.03.2021 15:00 - 25.03.2021 16:00 (CET/CEST)","0","","305"
"Bulgaria (BG)","25.03.2021 16:00 - 25.03.2021 17:00 (CET/CEST)","0","","639"
"Bulgaria (BG)","25.03.2021 17:00 - 25.03.2021 18:00 (CET/CEST)","24","","1151"
"Bulgaria (BG)","25.03.2021 18:00 - 25.03.2021 19:00 (CET/CEST)","298","","1221"
"Bulgaria (BG)","25.03.2021 19:00 - 25.03.2021 20:00 (CET/CEST)","233","","1211"
"Bulgaria (BG)","25.03.2021 20:00 - 25.03.2021 21:00 (CET/CEST)","91","","1115"
"Bulgaria (BG)","25.03.2021 21:00 - 25.03.2021 22:00 (CET/CEST)","0","","918"
"Bulgaria (BG)","25.03.2021 22:00 - 25.03.2021 23:00 (CET/CEST)","0","","593"
"Bulgaria (BG)","25.03.2021 23:00 - 26.03.2021 00:00 (CET/CEST)","0","","221"
"Bulgaria (BG)","26.03.2021 00:00 - 26.03.2021 01:00 (CET/CEST)","0","","50"
"Bulgaria (BG)","26.03.2021 01:00 - 26.03.2021 02:00 (CET/CEST)","0","","46"
"Bulgaria (BG)","26.03.2021 02:00 - 26.03.2021 03:00 (CET/CEST)","0","","54"
"Bulgaria (BG)","26.03.2021 03:00 - 26.03.2021 04:00 (CET/CEST)","0","","47"
"Bulgaria (BG)","26.03.2021 04:00 - 26.03.2021 05:00 (CET/CEST)","0","","69"
"Bulgaria (BG)","26.03.2021 05:00 - 26.03.2021 06:00 (CET/CEST)","0","","388"
"Bulgaria (BG)","26.03.2021 06:00 - 26.03.2021 07:00 (CET/CEST)","0","","757"
"Bulgaria (BG)","26.03.2021 07:00 - 26.03.2021 08:00 (CET/CEST)","0","","1085"
"Bulgaria (BG)","26.03.2021 08:00 - 26.03.2021 09:00 (CET/CEST)","0","","738"
"Bulgaria (BG)","26.03.2021 09:00 - 26.03.2021 10:00 (CET/CEST)","0","","468"
"Bulgaria (BG)","26.03.2021 10:00 - 26.03.2021 11:00 (CET/CEST)","0","","191"
"Bulgaria (BG)","26.03.2021 11:00 - 26.03.2021 12:00 (CET/CEST)","0","","95"
"Bulgaria (BG)","26.03.2021 12:00 - 26.03.2021 13:00 (CET/CEST)","0","","95"
"Bulgaria (BG)","26.03.2021 13:00 - 26.03.2021 14:00 (CET/CEST)","0","","73"
"Bulgaria (BG)","26.03.2021 14:00 - 26.03.2021 15:00 (CET/CEST)","0","","76"
"Bulgaria (BG)","26.03.2021 15:00 - 26.03.2021 16:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","26.03.2021 16:00 - 26.03.2021 17:00 (CET/CEST)","0","","113"
"Bulgaria (BG)","26.03.2021 17:00 - 26.03.2021 18:00 (CET/CEST)","0","","861"
"Bulgaria (BG)","26.03.2021 18:00 - 26.03.2021 19:00 (CET/CEST)","314","","1095"
"Bulgaria (BG)","26.03.2021 19:00 - 26.03.2021 20:00 (CET/CEST)","153","","1107"
"Bulgaria (BG)","26.03.2021 20:00 - 26.03.2021 21:00 (CET/CEST)","0","","955"
"Bulgaria (BG)","26.03.2021 21:00 - 26.03.2021 22:00 (CET/CEST)","0","","520"
"Bulgaria (BG)","26.03.2021 22:00 - 26.03.2021 23:00 (CET/CEST)","0","","285"
"Bulgaria (BG)","26.03.2021 23:00 - 27.03.2021 00:00 (CET/CEST)","0","","174"
"Bulgaria (BG)","27.03.2021 00:00 - 27.03.2021 01:00 (CET/CEST)","0","","87"
"Bulgaria (BG)","27.03.2021 01:00 - 27.03.2021 02:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","27.03.2021 02:00 - 27.03.2021 03:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","27.03.2021 03:00 - 27.03.2021 04:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","27.03.2021 04:00 - 27.03.2021 05:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","27.03.2021 05:00 - 27.03.2021 06:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","27.03.2021 06:00 - 27.03.2021 07:00 (CET/CEST)","0","","165"
"Bulgaria (BG)","27.03.2021 07:00 - 27.03.2021 08:00 (CET/CEST)","0","","523"
"Bulgaria (BG)","27.03.2021 08:00 - 27.03.2021 09:00 (CET/CEST)","0","","734"
"Bulgaria (BG)","27.03.2021 09:00 - 27.03.2021 10:00 (CET/CEST)","0","","536"
"Bulgaria (BG)","27.03.2021 10:00 - 27.03.2021 11:00 (CET/CEST)","0","","323"
"Bulgaria (BG)","27.03.2021 11:00 - 27.03.2021 12:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","27.03.2021 12:00 - 27.03.2021 13:00 (CET/CEST)","0","","83"
"Bulgaria (BG)","27.03.2021 13:00 - 27.03.2021 14:00 (CET/CEST)","0","","58"
"Bulgaria (BG)","27.03.2021 14:00 - 27.03.2021 15:00 (CET/CEST)","0","","64"
"Bulgaria (BG)","27.03.2021 15:00 - 27.03.2021 16:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","27.03.2021 16:00 - 27.03.2021 17:00 (CET/CEST)","0","","128"
"Bulgaria (BG)","27.03.2021 17:00 - 27.03.2021 18:00 (CET/CEST)","29","","542"
"Bulgaria (BG)","27.03.2021 18:00 - 27.03.2021 19:00 (CET/CEST)","118","","980"
"Bulgaria (BG)","27.03.2021 19:00 - 27.03.2021 20:00 (CET/CEST)","0","","981"
"Bulgaria (BG)","27.03.2021 20:00 - 27.03.2021 21:00 (CET/CEST)","0","","813"
"Bulgaria (BG)","27.03.2021 21:00 - 27.03.2021 22:00 (CET/CEST)","0","","527"
"Bulgaria (BG)","27.03.2021 22:00 - 27.03.2021 23:00 (CET/CEST)","0","","435"
"Bulgaria (BG)","27.03.2021 23:00 - 28.03.2021 00:00 (CET/CEST)","0","","87"
"Bulgaria (BG)","28.03.2021 00:00 - 28.03.2021 01:00 (CET/CEST)","N/A","N/A","N/A"
"Bulgaria (BG)","28.03.2021 01:00 - 28.03.2021 02:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","28.03.2021 02:00 - 28.03.2021 03:00 (CET/CEST)","","",""
"Bulgaria (BG)","28.03.2021 03:00 - 28.03.2021 04:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","28.03.2021 04:00 - 28.03.2021 05:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","28.03.2021 05:00 - 28.03.2021 06:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","28.03.2021 06:00 - 28.03.2021 07:00 (CET/CEST)","0","","165"
"Bulgaria (BG)","28.03.2021 07:00 - 28.03.2021 08:00 (CET/CEST)","0","","523"
"Bulgaria (BG)","28.03.2021 08:00 - 28.03.2021 09:00 (CET/CEST)","0","","734"
"Bulgaria (BG)","28.03.2021 09:00 - 28.03.2021 10:00 (CET/CEST)","0","","536"
"Bulgaria (BG)","28.03.2021 10:00 - 28.03.2021 11:00 (CET/CEST)","0","","323"
"Bulgaria (BG)","28.03.2021 11:00 - 28.03.2021 12:00 (CET/CEST)","0","","162"
"Bulgaria (BG)","28.03.2021 12:00 - 28.03.2021 13:00 (CET/CEST)","0","","83"
"Bulgaria (BG)","28.03.2021 13:00 - 28.03.2021 14:00 (CET/CEST)","0","","58"
"Bulgaria (BG)","28.03.2021 14:00 - 28.03.2021 15:00 (CET/CEST)","0","","64"
"Bulgaria (BG)","28.03.2021 15:00 - 28.03.2021 16:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","28.03.2021 16:00 - 28.03.2021 17:00 (CET/CEST)","0","","128"
"Bulgaria (BG)","28.03.2021 17:00 - 28.03.2021 18:00 (CET/CEST)","29","","542"
"Bulgaria (BG)","28.03.2021 18:00 - 28.03.2021 19:00 (CET/CEST)","118","","980"
"Bulgaria (BG)","28.03.2021 19:00 - 28.03.2021 20:00 (CET/CEST)","0","","981"
"Bulgaria (BG)","28.03.2021 20:00 - 28.03.2021 21:00 (CET/CEST)","0","","813"
"Bulgaria (BG)","28.03.2021 21:00 - 28.03.2021 22:00 (CET/CEST)","0","","527"
"Bulgaria (BG)","28.03.2021 22:00 - 28.03.2021 23:00 (CET/CEST)","0","","435"
"Bulgaria (BG)","28.03.2021 23:00 - 29.03.2021 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 00:00 - 29.03.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 01:00 - 29.03.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 02:00 - 29.03.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 03:00 - 29.03.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 04:00 - 29.03.2021 05:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","29.03.2021 05:00 - 29.03.2021 06:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","29.03.2021 06:00 - 29.03.2021 07:00 (CET/CEST)","0","","498"
"Bulgaria (BG)","29.03.2021 07:00 - 29.03.2021 08:00 (CET/CEST)","0","","933"
"Bulgaria (BG)","29.03.2021 08:00 - 29.03.2021 09:00 (CET/CEST)","0","","852"
"Bulgaria (BG)","29.03.2021 09:00 - 29.03.2021 10:00 (CET/CEST)","0","","590"
"Bulgaria (BG)","29.03.2021 10:00 - 29.03.2021 11:00 (CET/CEST)","0","","228"
"Bulgaria (BG)","29.03.2021 11:00 - 29.03.2021 12:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 12:00 - 29.03.2021 13:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 13:00 - 29.03.2021 14:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 14:00 - 29.03.2021 15:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 15:00 - 29.03.2021 16:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","29.03.2021 16:00 - 29.03.2021 17:00 (CET/CEST)","0","","55"
"Bulgaria (BG)","29.03.2021 17:00 - 29.03.2021 18:00 (CET/CEST)","145","","271"
"Bulgaria (BG)","29.03.2021 18:00 - 29.03.2021 19:00 (CET/CEST)","389","","646"
"Bulgaria (BG)","29.03.2021 19:00 - 29.03.2021 20:00 (CET/CEST)","401","","974"
"Bulgaria (BG)","29.03.2021 20:00 - 29.03.2021 21:00 (CET/CEST)","401","","874"
"Bulgaria (BG)","29.03.2021 21:00 - 29.03.2021 22:00 (CET/CEST)","374","","459"
"Bulgaria (BG)","29.03.2021 22:00 - 29.03.2021 23:00 (CET/CEST)","114","","219"
"Bulgaria (BG)","29.03.2021 23:00 - 30.03.2021 00:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","30.03.2021 00:00 - 30.03.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 01:00 - 30.03.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 02:00 - 30.03.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 03:00 - 30.03.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 04:00 - 30.03.2021 05:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","30.03.2021 05:00 - 30.03.2021 06:00 (CET/CEST)","0","","173"
"Bulgaria (BG)","30.03.2021 06:00 - 30.03.2021 07:00 (CET/CEST)","0","","601"
"Bulgaria (BG)","30.03.2021 07:00 - 30.03.2021 08:00 (CET/CEST)","0","","871"
"Bulgaria (BG)","30.03.2021 08:00 - 30.03.2021 09:00 (CET/CEST)","0","","763"
"Bulgaria (BG)","30.03.2021 09:00 - 30.03.2021 10:00 (CET/CEST)","0","","163"
"Bulgaria (BG)","30.03.2021 10:00 - 30.03.2021 11:00 (CET/CEST)","0","","20"
"Bulgaria (BG)","30.03.2021 11:00 - 30.03.2021 12:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 12:00 - 30.03.2021 13:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 13:00 - 30.03.2021 14:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 14:00 - 30.03.2021 15:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 15:00 - 30.03.2021 16:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 16:00 - 30.03.2021 17:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","30.03.2021 17:00 - 30.03.2021 18:00 (CET/CEST)","66","","230"
"Bulgaria (BG)","30.03.2021 18:00 - 30.03.2021 19:00 (CET/CEST)","240","","862"
"Bulgaria (BG)","30.03.2021 19:00 - 30.03.2021 20:00 (CET/CEST)","343","","1057"
"Bulgaria (BG)","30.03.2021 20:00 - 30.03.2021 21:00 (CET/CEST)","353","","988"
"Bulgaria (BG)","30.03.2021 21:00 - 30.03.2021 22:00 (CET/CEST)","308","","799"
"Bulgaria (BG)","30.03.2021 22:00 - 30.03.2021 23:00 (CET/CEST)","290","","478"
"Bulgaria (BG)","30.03.2021 23:00 - 31.03.2021 00:00 (CET/CEST)","4","","66"
"Bulgaria (BG)","31.03.2021 00:00 - 31.03.2021 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 01:00 - 31.03.2021 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 02:00 - 31.03.2021 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 03:00 - 31.03.2021 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 04:00 - 31.03.2021 05:00 (CET/CEST)","0","","7"
"Bulgaria (BG)","31.03.2021 05:00 - 31.03.2021 06:00 (CET/CEST)","0","","201"
"Bulgaria (BG)","31.03.2021 06:00 - 31.03.2021 07:00 (CET/CEST)","0","","554"
"Bulgaria (BG)","31.03.2021 07:00 - 31.03.2021 08:00 (CET/CEST)","0","","850"
"Bulgaria (BG)","31.03.2021 08:00 - 31.03.2021 09:00 (CET/CEST)","0","","830"
"Bulgaria (BG)","31.03.2021 09:00 - 31.03.2021 10:00 (CET/CEST)","0","","479"
"Bulgaria (BG)","31.03.2021 10:00 - 31.03.2021 11:00 (CET/CEST)","0","","157"
"Bulgaria (BG)","31.03.2021 11:00 - 31.03.2021 12:00 (CET/CEST)","0","","53"
"Bulgaria (BG)","31.03.2021 12:00 - 31.03.2021 13:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 13:00 - 31.03.2021 14:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 14:00 - 31.03.2021 15:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 15:00 - 31.03.2021 16:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 16:00 - 31.03.2021 17:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","31.03.2021 17:00 - 31.03.2021 18:00 (CET/CEST)","0","","391"
"Bulgaria (BG)","31.03.2021 18:00 - 31.03.2021 19:00 (CET/CEST)","140","","1103"
"Bulgaria (BG)","31.03.2021 19:00 - 31.03.2021 20:00 (CET/CEST)","184","","1217"
"Bulgaria (BG)","31.03.2021 20:00 - 31.03.2021 21:00 (CET/CEST)","96","","1186"
"Bulgaria (BG)","31.03.2021 21:00 - 31.03.2021 22:00 (CET/CEST)","0","","1073"
"Bulgaria (BG)","31.03.2021 22:00 - 31.03.2021 23:00 (CET/CEST)","0","","754"
"Bulgaria (BG)","31.03.2021 23:00 - 01.04.2021 00:00 (CET/CEST)","0","","290"
"Bulgaria (BG)","01.04.2021 00:00 - 01.04.2021 01:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","01.04.2021 01:00 - 01.04.2021 02:00 (CET/CEST)","0","","123"
