"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","07.07.2016 08:00 - 07.07.2016 09:00 (CET/CEST)","205","","675"
"Bulgaria (BG)","07.07.2016 09:00 - 07.07.2016 10:00 (CET/CEST)","151","","659"
"Bulgaria (BG)","07.07.2016 10:00 - 07.07.2016 11:00 (CET/CEST)","81","","647"
"Bulgaria (BG)","07.07.2016 11:00 - 07.07.2016 12:00 (CET/CEST)","82","","601"
"Bulgaria (BG)","07.07.2016 12:00 - 07.07.2016 13:00 (CET/CEST)","41","","584"
"Bulgaria (BG)","07.07.2016 13:00 - 07.07.2016 14:00 (CET/CEST)","41","","560"
"Bulgaria (BG)","07.07.2016 14:00 - 07.07.2016 15:00 (CET/CEST)","77","","578"
"Bulgaria (BG)","07.07.2016 15:00 - 07.07.2016 16:00 (CET/CEST)","192","","605"
"Bulgaria (BG)","07.07.2016 16:00 - 07.07.2016 17:00 (CET/CEST)","199","","752"
"Bulgaria (BG)","07.07.2016 17:00 - 07.07.2016 18:00 (CET/CEST)","250","","874"
"Bulgaria (BG)","07.07.2016 18:00 - 07.07.2016 19:00 (CET/CEST)","292","","1056"
"Bulgaria (BG)","07.07.2016 19:00 - 07.07.2016 20:00 (CET/CEST)","310","","1002"
"Bulgaria (BG)","07.07.2016 20:00 - 07.07.2016 21:00 (CET/CEST)","460","","913"
"Bulgaria (BG)","07.07.2016 21:00 - 07.07.2016 22:00 (CET/CEST)","454","","810"
"Bulgaria (BG)","07.07.2016 22:00 - 07.07.2016 23:00 (CET/CEST)","234","","778"
"Bulgaria (BG)","07.07.2016 23:00 - 08.07.2016 00:00 (CET/CEST)","145","","455"
"Bulgaria (BG)","08.07.2016 00:00 - 08.07.2016 01:00 (CET/CEST)","77","","309"
"Bulgaria (BG)","08.07.2016 01:00 - 08.07.2016 02:00 (CET/CEST)","0","","134"
"Bulgaria (BG)","08.07.2016 02:00 - 08.07.2016 03:00 (CET/CEST)","0","","135"
"Bulgaria (BG)","08.07.2016 03:00 - 08.07.2016 04:00 (CET/CEST)","0","","137"
"Bulgaria (BG)","08.07.2016 04:00 - 08.07.2016 05:00 (CET/CEST)","0","","143"
"Bulgaria (BG)","08.07.2016 05:00 - 08.07.2016 06:00 (CET/CEST)","0","","170"
"Bulgaria (BG)","08.07.2016 06:00 - 08.07.2016 07:00 (CET/CEST)","0","","420"
"Bulgaria (BG)","08.07.2016 07:00 - 08.07.2016 08:00 (CET/CEST)","98","","513"
"Bulgaria (BG)","08.07.2016 08:00 - 08.07.2016 09:00 (CET/CEST)","158","","575"
"Bulgaria (BG)","08.07.2016 09:00 - 08.07.2016 10:00 (CET/CEST)","128","","549"
"Bulgaria (BG)","08.07.2016 10:00 - 08.07.2016 11:00 (CET/CEST)","77","","554"
"Bulgaria (BG)","08.07.2016 11:00 - 08.07.2016 12:00 (CET/CEST)","96","","575"
"Bulgaria (BG)","08.07.2016 12:00 - 08.07.2016 13:00 (CET/CEST)","115","","546"
"Bulgaria (BG)","08.07.2016 13:00 - 08.07.2016 14:00 (CET/CEST)","120","","546"
"Bulgaria (BG)","08.07.2016 14:00 - 08.07.2016 15:00 (CET/CEST)","175","","526"
"Bulgaria (BG)","08.07.2016 15:00 - 08.07.2016 16:00 (CET/CEST)","260","","594"
"Bulgaria (BG)","08.07.2016 16:00 - 08.07.2016 17:00 (CET/CEST)","280","","775"
"Bulgaria (BG)","08.07.2016 17:00 - 08.07.2016 18:00 (CET/CEST)","290","","870"
"Bulgaria (BG)","08.07.2016 18:00 - 08.07.2016 19:00 (CET/CEST)","445","","798"
"Bulgaria (BG)","08.07.2016 19:00 - 08.07.2016 20:00 (CET/CEST)","501","","826"
"Bulgaria (BG)","08.07.2016 20:00 - 08.07.2016 21:00 (CET/CEST)","442","","908"
"Bulgaria (BG)","08.07.2016 21:00 - 08.07.2016 22:00 (CET/CEST)","330","","960"
"Bulgaria (BG)","08.07.2016 22:00 - 08.07.2016 23:00 (CET/CEST)","290","","791"
"Bulgaria (BG)","08.07.2016 23:00 - 09.07.2016 00:00 (CET/CEST)","247","","553"
"Bulgaria (BG)","09.07.2016 00:00 - 09.07.2016 01:00 (CET/CEST)","40","","413"
"Bulgaria (BG)","09.07.2016 01:00 - 09.07.2016 02:00 (CET/CEST)","94","","194"
"Bulgaria (BG)","09.07.2016 02:00 - 09.07.2016 03:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","09.07.2016 03:00 - 09.07.2016 04:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","09.07.2016 04:00 - 09.07.2016 05:00 (CET/CEST)","0","","135"
"Bulgaria (BG)","09.07.2016 05:00 - 09.07.2016 06:00 (CET/CEST)","0","","159"
"Bulgaria (BG)","09.07.2016 06:00 - 09.07.2016 07:00 (CET/CEST)","0","","359"
"Bulgaria (BG)","09.07.2016 07:00 - 09.07.2016 08:00 (CET/CEST)","39","","497"
"Bulgaria (BG)","09.07.2016 08:00 - 09.07.2016 09:00 (CET/CEST)","169","","516"
"Bulgaria (BG)","09.07.2016 09:00 - 09.07.2016 10:00 (CET/CEST)","122","","481"
"Bulgaria (BG)","09.07.2016 10:00 - 09.07.2016 11:00 (CET/CEST)","79","","472"
"Bulgaria (BG)","09.07.2016 11:00 - 09.07.2016 12:00 (CET/CEST)","111","","427"
"Bulgaria (BG)","09.07.2016 12:00 - 09.07.2016 13:00 (CET/CEST)","40","","411"
"Bulgaria (BG)","09.07.2016 13:00 - 09.07.2016 14:00 (CET/CEST)","40","","340"
"Bulgaria (BG)","09.07.2016 14:00 - 09.07.2016 15:00 (CET/CEST)","40","","353"
"Bulgaria (BG)","09.07.2016 15:00 - 09.07.2016 16:00 (CET/CEST)","41","","474"
"Bulgaria (BG)","09.07.2016 16:00 - 09.07.2016 17:00 (CET/CEST)","152","","564"
"Bulgaria (BG)","09.07.2016 17:00 - 09.07.2016 18:00 (CET/CEST)","241","","637"
"Bulgaria (BG)","09.07.2016 18:00 - 09.07.2016 19:00 (CET/CEST)","289","","811"
"Bulgaria (BG)","09.07.2016 19:00 - 09.07.2016 20:00 (CET/CEST)","288","","880"
"Bulgaria (BG)","09.07.2016 20:00 - 09.07.2016 21:00 (CET/CEST)","291","","954"
"Bulgaria (BG)","09.07.2016 21:00 - 09.07.2016 22:00 (CET/CEST)","332","","859"
"Bulgaria (BG)","09.07.2016 22:00 - 09.07.2016 23:00 (CET/CEST)","270","","723"
"Bulgaria (BG)","09.07.2016 23:00 - 10.07.2016 00:00 (CET/CEST)","151","","487"
"Bulgaria (BG)","10.07.2016 00:00 - 10.07.2016 01:00 (CET/CEST)","0","","266"
"Bulgaria (BG)","10.07.2016 01:00 - 10.07.2016 02:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","10.07.2016 02:00 - 10.07.2016 03:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","10.07.2016 03:00 - 10.07.2016 04:00 (CET/CEST)","0","","140"
"Bulgaria (BG)","10.07.2016 04:00 - 10.07.2016 05:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","10.07.2016 05:00 - 10.07.2016 06:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","10.07.2016 06:00 - 10.07.2016 07:00 (CET/CEST)","0","","148"
"Bulgaria (BG)","10.07.2016 07:00 - 10.07.2016 08:00 (CET/CEST)","0","","163"
"Bulgaria (BG)","10.07.2016 08:00 - 10.07.2016 09:00 (CET/CEST)","0","","252"
"Bulgaria (BG)","10.07.2016 09:00 - 10.07.2016 10:00 (CET/CEST)","0","","255"
"Bulgaria (BG)","10.07.2016 10:00 - 10.07.2016 11:00 (CET/CEST)","0","","241"
"Bulgaria (BG)","10.07.2016 11:00 - 10.07.2016 12:00 (CET/CEST)","0","","277"
"Bulgaria (BG)","10.07.2016 12:00 - 10.07.2016 13:00 (CET/CEST)","0","","222"
"Bulgaria (BG)","10.07.2016 13:00 - 10.07.2016 14:00 (CET/CEST)","0","","181"
"Bulgaria (BG)","10.07.2016 14:00 - 10.07.2016 15:00 (CET/CEST)","0","","244"
"Bulgaria (BG)","10.07.2016 15:00 - 10.07.2016 16:00 (CET/CEST)","82","","334"
"Bulgaria (BG)","10.07.2016 16:00 - 10.07.2016 17:00 (CET/CEST)","181","","503"
"Bulgaria (BG)","10.07.2016 17:00 - 10.07.2016 18:00 (CET/CEST)","366","","601"
"Bulgaria (BG)","10.07.2016 18:00 - 10.07.2016 19:00 (CET/CEST)","566","","643"
"Bulgaria (BG)","10.07.2016 19:00 - 10.07.2016 20:00 (CET/CEST)","651","","703"
"Bulgaria (BG)","10.07.2016 20:00 - 10.07.2016 21:00 (CET/CEST)","653","","791"
"Bulgaria (BG)","10.07.2016 21:00 - 10.07.2016 22:00 (CET/CEST)","543","","831"
"Bulgaria (BG)","10.07.2016 22:00 - 10.07.2016 23:00 (CET/CEST)","441","","677"
"Bulgaria (BG)","10.07.2016 23:00 - 11.07.2016 00:00 (CET/CEST)","107","","499"
"Bulgaria (BG)","11.07.2016 00:00 - 11.07.2016 01:00 (CET/CEST)","77","","245"
"Bulgaria (BG)","11.07.2016 01:00 - 11.07.2016 02:00 (CET/CEST)","0","","116"
"Bulgaria (BG)","11.07.2016 02:00 - 11.07.2016 03:00 (CET/CEST)","0","","116"
"Bulgaria (BG)","11.07.2016 03:00 - 11.07.2016 04:00 (CET/CEST)","0","","116"
"Bulgaria (BG)","11.07.2016 04:00 - 11.07.2016 05:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","11.07.2016 05:00 - 11.07.2016 06:00 (CET/CEST)","0","","120"
"Bulgaria (BG)","11.07.2016 06:00 - 11.07.2016 07:00 (CET/CEST)","0","","352"
"Bulgaria (BG)","11.07.2016 07:00 - 11.07.2016 08:00 (CET/CEST)","78","","460"
"Bulgaria (BG)","11.07.2016 08:00 - 11.07.2016 09:00 (CET/CEST)","40","","463"
"Bulgaria (BG)","11.07.2016 09:00 - 11.07.2016 10:00 (CET/CEST)","0","","440"
"Bulgaria (BG)","11.07.2016 10:00 - 11.07.2016 11:00 (CET/CEST)","0","","372"
"Bulgaria (BG)","11.07.2016 11:00 - 11.07.2016 12:00 (CET/CEST)","0","","348"
"Bulgaria (BG)","11.07.2016 12:00 - 11.07.2016 13:00 (CET/CEST)","0","","314"
"Bulgaria (BG)","11.07.2016 13:00 - 11.07.2016 14:00 (CET/CEST)","0","","347"
"Bulgaria (BG)","11.07.2016 14:00 - 11.07.2016 15:00 (CET/CEST)","0","","403"
"Bulgaria (BG)","11.07.2016 15:00 - 11.07.2016 16:00 (CET/CEST)","40","","513"
"Bulgaria (BG)","11.07.2016 16:00 - 11.07.2016 17:00 (CET/CEST)","164","","531"
"Bulgaria (BG)","11.07.2016 17:00 - 11.07.2016 18:00 (CET/CEST)","283","","663"
"Bulgaria (BG)","11.07.2016 18:00 - 11.07.2016 19:00 (CET/CEST)","400","","686"
"Bulgaria (BG)","11.07.2016 19:00 - 11.07.2016 20:00 (CET/CEST)","401","","738"
"Bulgaria (BG)","11.07.2016 20:00 - 11.07.2016 21:00 (CET/CEST)","390","","715"
"Bulgaria (BG)","11.07.2016 21:00 - 11.07.2016 22:00 (CET/CEST)","358","","672"
"Bulgaria (BG)","11.07.2016 22:00 - 11.07.2016 23:00 (CET/CEST)","205","","558"
"Bulgaria (BG)","11.07.2016 23:00 - 12.07.2016 00:00 (CET/CEST)","42","","328"
"Bulgaria (BG)","12.07.2016 00:00 - 12.07.2016 01:00 (CET/CEST)","0","","118"
"Bulgaria (BG)","12.07.2016 01:00 - 12.07.2016 02:00 (CET/CEST)","0","","118"
"Bulgaria (BG)","12.07.2016 02:00 - 12.07.2016 03:00 (CET/CEST)","0","","120"
"Bulgaria (BG)","12.07.2016 03:00 - 12.07.2016 04:00 (CET/CEST)","0","","120"
"Bulgaria (BG)","12.07.2016 04:00 - 12.07.2016 05:00 (CET/CEST)","0","","120"
"Bulgaria (BG)","12.07.2016 05:00 - 12.07.2016 06:00 (CET/CEST)","0","","123"
"Bulgaria (BG)","12.07.2016 06:00 - 12.07.2016 07:00 (CET/CEST)","0","","260"
"Bulgaria (BG)","12.07.2016 07:00 - 12.07.2016 08:00 (CET/CEST)","0","","425"
"Bulgaria (BG)","12.07.2016 08:00 - 12.07.2016 09:00 (CET/CEST)","0","","452"
"Bulgaria (BG)","12.07.2016 09:00 - 12.07.2016 10:00 (CET/CEST)","0","","369"
"Bulgaria (BG)","12.07.2016 10:00 - 12.07.2016 11:00 (CET/CEST)","0","","290"
"Bulgaria (BG)","12.07.2016 11:00 - 12.07.2016 12:00 (CET/CEST)","0","","264"
"Bulgaria (BG)","12.07.2016 12:00 - 12.07.2016 13:00 (CET/CEST)","0","","407"
"Bulgaria (BG)","12.07.2016 13:00 - 12.07.2016 14:00 (CET/CEST)","0","","394"
"Bulgaria (BG)","12.07.2016 14:00 - 12.07.2016 15:00 (CET/CEST)","0","","428"
"Bulgaria (BG)","12.07.2016 15:00 - 12.07.2016 16:00 (CET/CEST)","75","","504"
"Bulgaria (BG)","12.07.2016 16:00 - 12.07.2016 17:00 (CET/CEST)","284","","466"
"Bulgaria (BG)","12.07.2016 17:00 - 12.07.2016 18:00 (CET/CEST)","344","","565"
"Bulgaria (BG)","12.07.2016 18:00 - 12.07.2016 19:00 (CET/CEST)","403","","670"
"Bulgaria (BG)","12.07.2016 19:00 - 12.07.2016 20:00 (CET/CEST)","300","","734"
"Bulgaria (BG)","12.07.2016 20:00 - 12.07.2016 21:00 (CET/CEST)","297","","748"
"Bulgaria (BG)","12.07.2016 21:00 - 12.07.2016 22:00 (CET/CEST)","249","","725"
"Bulgaria (BG)","12.07.2016 22:00 - 12.07.2016 23:00 (CET/CEST)","136","","604"
"Bulgaria (BG)","12.07.2016 23:00 - 13.07.2016 00:00 (CET/CEST)","0","","354"
"Bulgaria (BG)","13.07.2016 00:00 - 13.07.2016 01:00 (CET/CEST)","0","","118"
"Bulgaria (BG)","13.07.2016 01:00 - 13.07.2016 02:00 (CET/CEST)","0","","117"
"Bulgaria (BG)","13.07.2016 02:00 - 13.07.2016 03:00 (CET/CEST)","0","","116"
"Bulgaria (BG)","13.07.2016 03:00 - 13.07.2016 04:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","13.07.2016 04:00 - 13.07.2016 05:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","13.07.2016 05:00 - 13.07.2016 06:00 (CET/CEST)","0","","133"
"Bulgaria (BG)","13.07.2016 06:00 - 13.07.2016 07:00 (CET/CEST)","40","","267"
"Bulgaria (BG)","13.07.2016 07:00 - 13.07.2016 08:00 (CET/CEST)","40","","452"
"Bulgaria (BG)","13.07.2016 08:00 - 13.07.2016 09:00 (CET/CEST)","39","","525"
"Bulgaria (BG)","13.07.2016 09:00 - 13.07.2016 10:00 (CET/CEST)","40","","453"
"Bulgaria (BG)","13.07.2016 10:00 - 13.07.2016 11:00 (CET/CEST)","0","","418"
"Bulgaria (BG)","13.07.2016 11:00 - 13.07.2016 12:00 (CET/CEST)","0","","359"
"Bulgaria (BG)","13.07.2016 12:00 - 13.07.2016 13:00 (CET/CEST)","0","","328"
"Bulgaria (BG)","13.07.2016 13:00 - 13.07.2016 14:00 (CET/CEST)","0","","326"
"Bulgaria (BG)","13.07.2016 14:00 - 13.07.2016 15:00 (CET/CEST)","0","","403"
"Bulgaria (BG)","13.07.2016 15:00 - 13.07.2016 16:00 (CET/CEST)","63","","505"
"Bulgaria (BG)","13.07.2016 16:00 - 13.07.2016 17:00 (CET/CEST)","223","","558"
"Bulgaria (BG)","13.07.2016 17:00 - 13.07.2016 18:00 (CET/CEST)","290","","727"
"Bulgaria (BG)","13.07.2016 18:00 - 13.07.2016 19:00 (CET/CEST)","430","","732"
"Bulgaria (BG)","13.07.2016 19:00 - 13.07.2016 20:00 (CET/CEST)","429","","767"
"Bulgaria (BG)","13.07.2016 20:00 - 13.07.2016 21:00 (CET/CEST)","432","","781"
"Bulgaria (BG)","13.07.2016 21:00 - 13.07.2016 22:00 (CET/CEST)","431","","781"
"Bulgaria (BG)","13.07.2016 22:00 - 13.07.2016 23:00 (CET/CEST)","247","","664"
"Bulgaria (BG)","13.07.2016 23:00 - 14.07.2016 00:00 (CET/CEST)","131","","371"
"Bulgaria (BG)","14.07.2016 00:00 - 14.07.2016 01:00 (CET/CEST)","0","","114"
"Bulgaria (BG)","14.07.2016 01:00 - 14.07.2016 02:00 (CET/CEST)","0","","113"
"Bulgaria (BG)","14.07.2016 02:00 - 14.07.2016 03:00 (CET/CEST)","0","","113"
"Bulgaria (BG)","14.07.2016 03:00 - 14.07.2016 04:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","14.07.2016 04:00 - 14.07.2016 05:00 (CET/CEST)","0","","117"
"Bulgaria (BG)","14.07.2016 05:00 - 14.07.2016 06:00 (CET/CEST)","0","","125"
"Bulgaria (BG)","14.07.2016 06:00 - 14.07.2016 07:00 (CET/CEST)","0","","365"
"Bulgaria (BG)","14.07.2016 07:00 - 14.07.2016 08:00 (CET/CEST)","0","","527"
"Bulgaria (BG)","14.07.2016 08:00 - 14.07.2016 09:00 (CET/CEST)","0","","547"
"Bulgaria (BG)","14.07.2016 09:00 - 14.07.2016 10:00 (CET/CEST)","40","","430"
"Bulgaria (BG)","14.07.2016 10:00 - 14.07.2016 11:00 (CET/CEST)","39","","391"
"Bulgaria (BG)","14.07.2016 11:00 - 14.07.2016 12:00 (CET/CEST)","40","","380"
"Bulgaria (BG)","14.07.2016 12:00 - 14.07.2016 13:00 (CET/CEST)","0","","393"
"Bulgaria (BG)","14.07.2016 13:00 - 14.07.2016 14:00 (CET/CEST)","0","","393"
"Bulgaria (BG)","14.07.2016 14:00 - 14.07.2016 15:00 (CET/CEST)","39","","467"
"Bulgaria (BG)","14.07.2016 15:00 - 14.07.2016 16:00 (CET/CEST)","112","","577"
"Bulgaria (BG)","14.07.2016 16:00 - 14.07.2016 17:00 (CET/CEST)","212","","637"
"Bulgaria (BG)","14.07.2016 17:00 - 14.07.2016 18:00 (CET/CEST)","428","","692"
"Bulgaria (BG)","14.07.2016 18:00 - 14.07.2016 19:00 (CET/CEST)","421","","820"
"Bulgaria (BG)","14.07.2016 19:00 - 14.07.2016 20:00 (CET/CEST)","411","","704"
"Bulgaria (BG)","14.07.2016 20:00 - 14.07.2016 21:00 (CET/CEST)","426","","712"
"Bulgaria (BG)","14.07.2016 21:00 - 14.07.2016 22:00 (CET/CEST)","349","","708"
"Bulgaria (BG)","14.07.2016 22:00 - 14.07.2016 23:00 (CET/CEST)","217","","610"
"Bulgaria (BG)","14.07.2016 23:00 - 15.07.2016 00:00 (CET/CEST)","67","","319"
"Bulgaria (BG)","15.07.2016 00:00 - 15.07.2016 01:00 (CET/CEST)","0","","111"
"Bulgaria (BG)","15.07.2016 01:00 - 15.07.2016 02:00 (CET/CEST)","0","","109"
"Bulgaria (BG)","15.07.2016 02:00 - 15.07.2016 03:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","15.07.2016 03:00 - 15.07.2016 04:00 (CET/CEST)","0","","107"
"Bulgaria (BG)","15.07.2016 04:00 - 15.07.2016 05:00 (CET/CEST)","0","","113"
"Bulgaria (BG)","15.07.2016 05:00 - 15.07.2016 06:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","15.07.2016 06:00 - 15.07.2016 07:00 (CET/CEST)","0","","327"
"Bulgaria (BG)","15.07.2016 07:00 - 15.07.2016 08:00 (CET/CEST)","39","","486"
"Bulgaria (BG)","15.07.2016 08:00 - 15.07.2016 09:00 (CET/CEST)","79","","497"
"Bulgaria (BG)","15.07.2016 09:00 - 15.07.2016 10:00 (CET/CEST)","79","","460"
"Bulgaria (BG)","15.07.2016 10:00 - 15.07.2016 11:00 (CET/CEST)","40","","456"
"Bulgaria (BG)","15.07.2016 11:00 - 15.07.2016 12:00 (CET/CEST)","39","","473"
"Bulgaria (BG)","15.07.2016 12:00 - 15.07.2016 13:00 (CET/CEST)","40","","472"
"Bulgaria (BG)","15.07.2016 13:00 - 15.07.2016 14:00 (CET/CEST)","60","","455"
"Bulgaria (BG)","15.07.2016 14:00 - 15.07.2016 15:00 (CET/CEST)","98","","456"
"Bulgaria (BG)","15.07.2016 15:00 - 15.07.2016 16:00 (CET/CEST)","210","","506"
"Bulgaria (BG)","15.07.2016 16:00 - 15.07.2016 17:00 (CET/CEST)","289","","589"
"Bulgaria (BG)","15.07.2016 17:00 - 15.07.2016 18:00 (CET/CEST)","422","","677"
"Bulgaria (BG)","15.07.2016 18:00 - 15.07.2016 19:00 (CET/CEST)","421","","794"
"Bulgaria (BG)","15.07.2016 19:00 - 15.07.2016 20:00 (CET/CEST)","504","","682"
"Bulgaria (BG)","15.07.2016 20:00 - 15.07.2016 21:00 (CET/CEST)","476","","683"
"Bulgaria (BG)","15.07.2016 21:00 - 15.07.2016 22:00 (CET/CEST)","343","","749"
"Bulgaria (BG)","15.07.2016 22:00 - 15.07.2016 23:00 (CET/CEST)","208","","636"
"Bulgaria (BG)","15.07.2016 23:00 - 16.07.2016 00:00 (CET/CEST)","0","","334"
"Bulgaria (BG)","16.07.2016 00:00 - 16.07.2016 01:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","16.07.2016 01:00 - 16.07.2016 02:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","16.07.2016 02:00 - 16.07.2016 03:00 (CET/CEST)","0","","124"
"Bulgaria (BG)","16.07.2016 03:00 - 16.07.2016 04:00 (CET/CEST)","0","","122"
"Bulgaria (BG)","16.07.2016 04:00 - 16.07.2016 05:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","16.07.2016 05:00 - 16.07.2016 06:00 (CET/CEST)","0","","139"
"Bulgaria (BG)","16.07.2016 06:00 - 16.07.2016 07:00 (CET/CEST)","0","","171"
"Bulgaria (BG)","16.07.2016 07:00 - 16.07.2016 08:00 (CET/CEST)","0","","336"
"Bulgaria (BG)","16.07.2016 08:00 - 16.07.2016 09:00 (CET/CEST)","0","","339"
"Bulgaria (BG)","16.07.2016 09:00 - 16.07.2016 10:00 (CET/CEST)","0","","338"
"Bulgaria (BG)","16.07.2016 10:00 - 16.07.2016 11:00 (CET/CEST)","0","","336"
"Bulgaria (BG)","16.07.2016 11:00 - 16.07.2016 12:00 (CET/CEST)","0","","326"
"Bulgaria (BG)","16.07.2016 12:00 - 16.07.2016 13:00 (CET/CEST)","0","","178"
"Bulgaria (BG)","16.07.2016 13:00 - 16.07.2016 14:00 (CET/CEST)","0","","171"
"Bulgaria (BG)","16.07.2016 14:00 - 16.07.2016 15:00 (CET/CEST)","0","","200"
"Bulgaria (BG)","16.07.2016 15:00 - 16.07.2016 16:00 (CET/CEST)","0","","299"
"Bulgaria (BG)","16.07.2016 16:00 - 16.07.2016 17:00 (CET/CEST)","39","","372"
"Bulgaria (BG)","16.07.2016 17:00 - 16.07.2016 18:00 (CET/CEST)","146","","517"
"Bulgaria (BG)","16.07.2016 18:00 - 16.07.2016 19:00 (CET/CEST)","200","","640"
"Bulgaria (BG)","16.07.2016 19:00 - 16.07.2016 20:00 (CET/CEST)","209","","665"
"Bulgaria (BG)","16.07.2016 20:00 - 16.07.2016 21:00 (CET/CEST)","340","","624"
"Bulgaria (BG)","16.07.2016 21:00 - 16.07.2016 22:00 (CET/CEST)","319","","578"
"Bulgaria (BG)","16.07.2016 22:00 - 16.07.2016 23:00 (CET/CEST)","179","","464"
"Bulgaria (BG)","16.07.2016 23:00 - 17.07.2016 00:00 (CET/CEST)","0","","273"
"Bulgaria (BG)","17.07.2016 00:00 - 17.07.2016 01:00 (CET/CEST)","0","","292"
"Bulgaria (BG)","17.07.2016 01:00 - 17.07.2016 02:00 (CET/CEST)","0","","130"
"Bulgaria (BG)","17.07.2016 02:00 - 17.07.2016 03:00 (CET/CEST)","0","","117"
"Bulgaria (BG)","17.07.2016 03:00 - 17.07.2016 04:00 (CET/CEST)","0","","123"
"Bulgaria (BG)","17.07.2016 04:00 - 17.07.2016 05:00 (CET/CEST)","0","","124"
"Bulgaria (BG)","17.07.2016 05:00 - 17.07.2016 06:00 (CET/CEST)","0","","132"
"Bulgaria (BG)","17.07.2016 06:00 - 17.07.2016 07:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","17.07.2016 07:00 - 17.07.2016 08:00 (CET/CEST)","0","","177"
"Bulgaria (BG)","17.07.2016 08:00 - 17.07.2016 09:00 (CET/CEST)","0","","324"
"Bulgaria (BG)","17.07.2016 09:00 - 17.07.2016 10:00 (CET/CEST)","0","","325"
"Bulgaria (BG)","17.07.2016 10:00 - 17.07.2016 11:00 (CET/CEST)","0","","227"
"Bulgaria (BG)","17.07.2016 11:00 - 17.07.2016 12:00 (CET/CEST)","74","","245"
"Bulgaria (BG)","17.07.2016 12:00 - 17.07.2016 13:00 (CET/CEST)","0","","153"
"Bulgaria (BG)","17.07.2016 13:00 - 17.07.2016 14:00 (CET/CEST)","0","","153"
"Bulgaria (BG)","17.07.2016 14:00 - 17.07.2016 15:00 (CET/CEST)","0","","293"
"Bulgaria (BG)","17.07.2016 15:00 - 17.07.2016 16:00 (CET/CEST)","0","","292"
"Bulgaria (BG)","17.07.2016 16:00 - 17.07.2016 17:00 (CET/CEST)","72","","404"
"Bulgaria (BG)","17.07.2016 17:00 - 17.07.2016 18:00 (CET/CEST)","196","","544"
"Bulgaria (BG)","17.07.2016 18:00 - 17.07.2016 19:00 (CET/CEST)","305","","584"
"Bulgaria (BG)","17.07.2016 19:00 - 17.07.2016 20:00 (CET/CEST)","381","","593"
"Bulgaria (BG)","17.07.2016 20:00 - 17.07.2016 21:00 (CET/CEST)","495","","538"
"Bulgaria (BG)","17.07.2016 21:00 - 17.07.2016 22:00 (CET/CEST)","437","","524"
"Bulgaria (BG)","17.07.2016 22:00 - 17.07.2016 23:00 (CET/CEST)","210","","404"
"Bulgaria (BG)","17.07.2016 23:00 - 18.07.2016 00:00 (CET/CEST)","0","","124"
"Bulgaria (BG)","18.07.2016 00:00 - 18.07.2016 01:00 (CET/CEST)","0","","116"
"Bulgaria (BG)","18.07.2016 01:00 - 18.07.2016 02:00 (CET/CEST)","0","","108"
"Bulgaria (BG)","18.07.2016 02:00 - 18.07.2016 03:00 (CET/CEST)","0","","106"
"Bulgaria (BG)","18.07.2016 03:00 - 18.07.2016 04:00 (CET/CEST)","0","","107"
"Bulgaria (BG)","18.07.2016 04:00 - 18.07.2016 05:00 (CET/CEST)","0","","119"
"Bulgaria (BG)","18.07.2016 05:00 - 18.07.2016 06:00 (CET/CEST)","0","","137"
"Bulgaria (BG)","18.07.2016 06:00 - 18.07.2016 07:00 (CET/CEST)","0","","160"
"Bulgaria (BG)","18.07.2016 07:00 - 18.07.2016 08:00 (CET/CEST)","0","","218"
"Bulgaria (BG)","18.07.2016 08:00 - 18.07.2016 09:00 (CET/CEST)","0","","356"
"Bulgaria (BG)","18.07.2016 09:00 - 18.07.2016 10:00 (CET/CEST)","23","","334"
"Bulgaria (BG)","18.07.2016 10:00 - 18.07.2016 11:00 (CET/CEST)","47","","308"
"Bulgaria (BG)","18.07.2016 11:00 - 18.07.2016 12:00 (CET/CEST)","39","","373"
"Bulgaria (BG)","18.07.2016 12:00 - 18.07.2016 13:00 (CET/CEST)","40","","377"
"Bulgaria (BG)","18.07.2016 13:00 - 18.07.2016 14:00 (CET/CEST)","40","","386"
"Bulgaria (BG)","18.07.2016 14:00 - 18.07.2016 15:00 (CET/CEST)","39","","385"
"Bulgaria (BG)","18.07.2016 15:00 - 18.07.2016 16:00 (CET/CEST)","187","","414"
