"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","07.12.2017 20:00 - 07.12.2017 21:00 (CET/CEST)","","0","3151"
"Spain (ES)","07.12.2017 21:00 - 07.12.2017 22:00 (CET/CEST)","","0","3128"
"Spain (ES)","07.12.2017 22:00 - 07.12.2017 23:00 (CET/CEST)","","0","3097"
"Spain (ES)","07.12.2017 23:00 - 08.12.2017 00:00 (CET/CEST)","","0","2024"
"Spain (ES)","08.12.2017 00:00 - 08.12.2017 01:00 (CET/CEST)","","302","1323"
"Spain (ES)","08.12.2017 01:00 - 08.12.2017 02:00 (CET/CEST)","","862","1064"
"Spain (ES)","08.12.2017 02:00 - 08.12.2017 03:00 (CET/CEST)","","1574","782"
"Spain (ES)","08.12.2017 03:00 - 08.12.2017 04:00 (CET/CEST)","","2731","346"
"Spain (ES)","08.12.2017 04:00 - 08.12.2017 05:00 (CET/CEST)","","2906","304"
"Spain (ES)","08.12.2017 05:00 - 08.12.2017 06:00 (CET/CEST)","","2605","579"
"Spain (ES)","08.12.2017 06:00 - 08.12.2017 07:00 (CET/CEST)","","669","1501"
"Spain (ES)","08.12.2017 07:00 - 08.12.2017 08:00 (CET/CEST)","","496","1958"
"Spain (ES)","08.12.2017 08:00 - 08.12.2017 09:00 (CET/CEST)","","404","1957"
"Spain (ES)","08.12.2017 09:00 - 08.12.2017 10:00 (CET/CEST)","","75","1363"
"Spain (ES)","08.12.2017 10:00 - 08.12.2017 11:00 (CET/CEST)","","0","1375"
"Spain (ES)","08.12.2017 11:00 - 08.12.2017 12:00 (CET/CEST)","","0","1293"
"Spain (ES)","08.12.2017 12:00 - 08.12.2017 13:00 (CET/CEST)","","0","1539"
"Spain (ES)","08.12.2017 13:00 - 08.12.2017 14:00 (CET/CEST)","","0","1022"
"Spain (ES)","08.12.2017 14:00 - 08.12.2017 15:00 (CET/CEST)","","0","583"
"Spain (ES)","08.12.2017 15:00 - 08.12.2017 16:00 (CET/CEST)","","0","460"
"Spain (ES)","08.12.2017 16:00 - 08.12.2017 17:00 (CET/CEST)","","0","999"
"Spain (ES)","08.12.2017 17:00 - 08.12.2017 18:00 (CET/CEST)","","0","1532"
"Spain (ES)","08.12.2017 18:00 - 08.12.2017 19:00 (CET/CEST)","","0","2559"
"Spain (ES)","08.12.2017 19:00 - 08.12.2017 20:00 (CET/CEST)","","0","2845"
"Spain (ES)","08.12.2017 20:00 - 08.12.2017 21:00 (CET/CEST)","","0","2366"
"Spain (ES)","08.12.2017 21:00 - 08.12.2017 22:00 (CET/CEST)","","0","1524"
"Spain (ES)","08.12.2017 22:00 - 08.12.2017 23:00 (CET/CEST)","","0","1044"
"Spain (ES)","08.12.2017 23:00 - 09.12.2017 00:00 (CET/CEST)","","7","651"
"Spain (ES)","09.12.2017 00:00 - 09.12.2017 01:00 (CET/CEST)","","710","352"
"Spain (ES)","09.12.2017 01:00 - 09.12.2017 02:00 (CET/CEST)","","1808","267"
"Spain (ES)","09.12.2017 02:00 - 09.12.2017 03:00 (CET/CEST)","","2654","313"
"Spain (ES)","09.12.2017 03:00 - 09.12.2017 04:00 (CET/CEST)","","2844","267"
"Spain (ES)","09.12.2017 04:00 - 09.12.2017 05:00 (CET/CEST)","","2913","274"
"Spain (ES)","09.12.2017 05:00 - 09.12.2017 06:00 (CET/CEST)","","2910","278"
"Spain (ES)","09.12.2017 06:00 - 09.12.2017 07:00 (CET/CEST)","","2203","233"
"Spain (ES)","09.12.2017 07:00 - 09.12.2017 08:00 (CET/CEST)","","1023","335"
"Spain (ES)","09.12.2017 08:00 - 09.12.2017 09:00 (CET/CEST)","","862","312"
"Spain (ES)","09.12.2017 09:00 - 09.12.2017 10:00 (CET/CEST)","","1174","747"
"Spain (ES)","09.12.2017 10:00 - 09.12.2017 11:00 (CET/CEST)","","1097","680"
"Spain (ES)","09.12.2017 11:00 - 09.12.2017 12:00 (CET/CEST)","","979","501"
"Spain (ES)","09.12.2017 12:00 - 09.12.2017 13:00 (CET/CEST)","","897","399"
"Spain (ES)","09.12.2017 13:00 - 09.12.2017 14:00 (CET/CEST)","","1044","323"
"Spain (ES)","09.12.2017 14:00 - 09.12.2017 15:00 (CET/CEST)","","1430","339"
"Spain (ES)","09.12.2017 15:00 - 09.12.2017 16:00 (CET/CEST)","","1344","408"
"Spain (ES)","09.12.2017 16:00 - 09.12.2017 17:00 (CET/CEST)","","1069","473"
"Spain (ES)","09.12.2017 17:00 - 09.12.2017 18:00 (CET/CEST)","","648","803"
"Spain (ES)","09.12.2017 18:00 - 09.12.2017 19:00 (CET/CEST)","","445","814"
"Spain (ES)","09.12.2017 19:00 - 09.12.2017 20:00 (CET/CEST)","","483","875"
"Spain (ES)","09.12.2017 20:00 - 09.12.2017 21:00 (CET/CEST)","","725","1088"
"Spain (ES)","09.12.2017 21:00 - 09.12.2017 22:00 (CET/CEST)","","785","823"
"Spain (ES)","09.12.2017 22:00 - 09.12.2017 23:00 (CET/CEST)","","667","600"
"Spain (ES)","09.12.2017 23:00 - 10.12.2017 00:00 (CET/CEST)","","705","418"
"Spain (ES)","10.12.2017 00:00 - 10.12.2017 01:00 (CET/CEST)","","1655","348"
"Spain (ES)","10.12.2017 01:00 - 10.12.2017 02:00 (CET/CEST)","","2232","264"
"Spain (ES)","10.12.2017 02:00 - 10.12.2017 03:00 (CET/CEST)","","2600","229"
"Spain (ES)","10.12.2017 03:00 - 10.12.2017 04:00 (CET/CEST)","","2930","218"
"Spain (ES)","10.12.2017 04:00 - 10.12.2017 05:00 (CET/CEST)","","3375","254"
"Spain (ES)","10.12.2017 05:00 - 10.12.2017 06:00 (CET/CEST)","","3624","282"
"Spain (ES)","10.12.2017 06:00 - 10.12.2017 07:00 (CET/CEST)","","3594","416"
"Spain (ES)","10.12.2017 07:00 - 10.12.2017 08:00 (CET/CEST)","","3420","264"
"Spain (ES)","10.12.2017 08:00 - 10.12.2017 09:00 (CET/CEST)","","3551","337"
"Spain (ES)","10.12.2017 09:00 - 10.12.2017 10:00 (CET/CEST)","","3215","648"
"Spain (ES)","10.12.2017 10:00 - 10.12.2017 11:00 (CET/CEST)","","2655","637"
"Spain (ES)","10.12.2017 11:00 - 10.12.2017 12:00 (CET/CEST)","","1812","929"
"Spain (ES)","10.12.2017 12:00 - 10.12.2017 13:00 (CET/CEST)","","1523","839"
"Spain (ES)","10.12.2017 13:00 - 10.12.2017 14:00 (CET/CEST)","","1773","678"
"Spain (ES)","10.12.2017 14:00 - 10.12.2017 15:00 (CET/CEST)","","2376","762"
"Spain (ES)","10.12.2017 15:00 - 10.12.2017 16:00 (CET/CEST)","","1774","946"
"Spain (ES)","10.12.2017 16:00 - 10.12.2017 17:00 (CET/CEST)","","1291","892"
"Spain (ES)","10.12.2017 17:00 - 10.12.2017 18:00 (CET/CEST)","","898","1120"
"Spain (ES)","10.12.2017 18:00 - 10.12.2017 19:00 (CET/CEST)","","209","2207"
"Spain (ES)","10.12.2017 19:00 - 10.12.2017 20:00 (CET/CEST)","","0","3119"
"Spain (ES)","10.12.2017 20:00 - 10.12.2017 21:00 (CET/CEST)","","0","3950"
"Spain (ES)","10.12.2017 21:00 - 10.12.2017 22:00 (CET/CEST)","","0","3532"
"Spain (ES)","10.12.2017 22:00 - 10.12.2017 23:00 (CET/CEST)","","0","2670"
"Spain (ES)","10.12.2017 23:00 - 11.12.2017 00:00 (CET/CEST)","","57","1492"
"Spain (ES)","11.12.2017 00:00 - 11.12.2017 01:00 (CET/CEST)","","361","1425"
"Spain (ES)","11.12.2017 01:00 - 11.12.2017 02:00 (CET/CEST)","","982","984"
"Spain (ES)","11.12.2017 02:00 - 11.12.2017 03:00 (CET/CEST)","","1619","820"
"Spain (ES)","11.12.2017 03:00 - 11.12.2017 04:00 (CET/CEST)","","2390","650"
"Spain (ES)","11.12.2017 04:00 - 11.12.2017 05:00 (CET/CEST)","","2239","611"
"Spain (ES)","11.12.2017 05:00 - 11.12.2017 06:00 (CET/CEST)","","2237","663"
"Spain (ES)","11.12.2017 06:00 - 11.12.2017 07:00 (CET/CEST)","","1382","868"
"Spain (ES)","11.12.2017 07:00 - 11.12.2017 08:00 (CET/CEST)","","149","1683"
"Spain (ES)","11.12.2017 08:00 - 11.12.2017 09:00 (CET/CEST)","","0","2542"
"Spain (ES)","11.12.2017 09:00 - 11.12.2017 10:00 (CET/CEST)","","5","3892"
"Spain (ES)","11.12.2017 10:00 - 11.12.2017 11:00 (CET/CEST)","","1","4066"
"Spain (ES)","11.12.2017 11:00 - 11.12.2017 12:00 (CET/CEST)","","0","3492"
"Spain (ES)","11.12.2017 12:00 - 11.12.2017 13:00 (CET/CEST)","","0","2261"
"Spain (ES)","11.12.2017 13:00 - 11.12.2017 14:00 (CET/CEST)","","94","1599"
"Spain (ES)","11.12.2017 14:00 - 11.12.2017 15:00 (CET/CEST)","","575","1025"
"Spain (ES)","11.12.2017 15:00 - 11.12.2017 16:00 (CET/CEST)","","818","852"
"Spain (ES)","11.12.2017 16:00 - 11.12.2017 17:00 (CET/CEST)","","556","942"
"Spain (ES)","11.12.2017 17:00 - 11.12.2017 18:00 (CET/CEST)","","0","1938"
"Spain (ES)","11.12.2017 18:00 - 11.12.2017 19:00 (CET/CEST)","","0","2897"
"Spain (ES)","11.12.2017 19:00 - 11.12.2017 20:00 (CET/CEST)","","0","2733"
"Spain (ES)","11.12.2017 20:00 - 11.12.2017 21:00 (CET/CEST)","","0","1792"
"Spain (ES)","11.12.2017 21:00 - 11.12.2017 22:00 (CET/CEST)","","0","0"
"Spain (ES)","11.12.2017 22:00 - 11.12.2017 23:00 (CET/CEST)","","83","1057"
"Spain (ES)","11.12.2017 23:00 - 12.12.2017 00:00 (CET/CEST)","","495","813"
"Spain (ES)","12.12.2017 00:00 - 12.12.2017 01:00 (CET/CEST)","","1722","506"
"Spain (ES)","12.12.2017 01:00 - 12.12.2017 02:00 (CET/CEST)","","2519","496"
"Spain (ES)","12.12.2017 02:00 - 12.12.2017 03:00 (CET/CEST)","","3038","428"
"Spain (ES)","12.12.2017 03:00 - 12.12.2017 04:00 (CET/CEST)","","3431","385"
"Spain (ES)","12.12.2017 04:00 - 12.12.2017 05:00 (CET/CEST)","","3504","338"
"Spain (ES)","12.12.2017 05:00 - 12.12.2017 06:00 (CET/CEST)","","2990","305"
"Spain (ES)","12.12.2017 06:00 - 12.12.2017 07:00 (CET/CEST)","","691","394"
"Spain (ES)","12.12.2017 07:00 - 12.12.2017 08:00 (CET/CEST)","","0","1192"
"Spain (ES)","12.12.2017 08:00 - 12.12.2017 09:00 (CET/CEST)","","0","1682"
"Spain (ES)","12.12.2017 09:00 - 12.12.2017 10:00 (CET/CEST)","","0","2077"
"Spain (ES)","12.12.2017 10:00 - 12.12.2017 11:00 (CET/CEST)","","0","2891"
"Spain (ES)","12.12.2017 11:00 - 12.12.2017 12:00 (CET/CEST)","","0","2367"
"Spain (ES)","12.12.2017 12:00 - 12.12.2017 13:00 (CET/CEST)","","0","1531"
"Spain (ES)","12.12.2017 13:00 - 12.12.2017 14:00 (CET/CEST)","","0","1550"
"Spain (ES)","12.12.2017 14:00 - 12.12.2017 15:00 (CET/CEST)","","0","1188"
"Spain (ES)","12.12.2017 15:00 - 12.12.2017 16:00 (CET/CEST)","","141","805"
"Spain (ES)","12.12.2017 16:00 - 12.12.2017 17:00 (CET/CEST)","","4","903"
"Spain (ES)","12.12.2017 17:00 - 12.12.2017 18:00 (CET/CEST)","","0","1398"
"Spain (ES)","12.12.2017 18:00 - 12.12.2017 19:00 (CET/CEST)","","0","2968"
"Spain (ES)","12.12.2017 19:00 - 12.12.2017 20:00 (CET/CEST)","","1","3286"
"Spain (ES)","12.12.2017 20:00 - 12.12.2017 21:00 (CET/CEST)","","0","1590"
"Spain (ES)","12.12.2017 21:00 - 12.12.2017 22:00 (CET/CEST)","","0","1098"
"Spain (ES)","12.12.2017 22:00 - 12.12.2017 23:00 (CET/CEST)","","44","771"
"Spain (ES)","12.12.2017 23:00 - 13.12.2017 00:00 (CET/CEST)","","108","625"
"Spain (ES)","13.12.2017 00:00 - 13.12.2017 01:00 (CET/CEST)","","161","514"
"Spain (ES)","13.12.2017 01:00 - 13.12.2017 02:00 (CET/CEST)","","844","326"
"Spain (ES)","13.12.2017 02:00 - 13.12.2017 03:00 (CET/CEST)","","2051","270"
"Spain (ES)","13.12.2017 03:00 - 13.12.2017 04:00 (CET/CEST)","","2668","262"
"Spain (ES)","13.12.2017 04:00 - 13.12.2017 05:00 (CET/CEST)","","2922","327"
"Spain (ES)","13.12.2017 05:00 - 13.12.2017 06:00 (CET/CEST)","","2713","264"
"Spain (ES)","13.12.2017 06:00 - 13.12.2017 07:00 (CET/CEST)","","1836","387"
"Spain (ES)","13.12.2017 07:00 - 13.12.2017 08:00 (CET/CEST)","","38","1288"
"Spain (ES)","13.12.2017 08:00 - 13.12.2017 09:00 (CET/CEST)","","0","2844"
"Spain (ES)","13.12.2017 09:00 - 13.12.2017 10:00 (CET/CEST)","","0","3416"
"Spain (ES)","13.12.2017 10:00 - 13.12.2017 11:00 (CET/CEST)","","0","3222"
"Spain (ES)","13.12.2017 11:00 - 13.12.2017 12:00 (CET/CEST)","","0","2309"
"Spain (ES)","13.12.2017 12:00 - 13.12.2017 13:00 (CET/CEST)","","0","1349"
"Spain (ES)","13.12.2017 13:00 - 13.12.2017 14:00 (CET/CEST)","","0","839"
"Spain (ES)","13.12.2017 14:00 - 13.12.2017 15:00 (CET/CEST)","","26","603"
"Spain (ES)","13.12.2017 15:00 - 13.12.2017 16:00 (CET/CEST)","","178","593"
"Spain (ES)","13.12.2017 16:00 - 13.12.2017 17:00 (CET/CEST)","","42","557"
"Spain (ES)","13.12.2017 17:00 - 13.12.2017 18:00 (CET/CEST)","","0","1417"
"Spain (ES)","13.12.2017 18:00 - 13.12.2017 19:00 (CET/CEST)","","0","2750"
"Spain (ES)","13.12.2017 19:00 - 13.12.2017 20:00 (CET/CEST)","","0","2879"
"Spain (ES)","13.12.2017 20:00 - 13.12.2017 21:00 (CET/CEST)","","0","1574"
"Spain (ES)","13.12.2017 21:00 - 13.12.2017 22:00 (CET/CEST)","","305","830"
"Spain (ES)","13.12.2017 22:00 - 13.12.2017 23:00 (CET/CEST)","","427","703"
"Spain (ES)","13.12.2017 23:00 - 14.12.2017 00:00 (CET/CEST)","","712","493"
"Spain (ES)","14.12.2017 00:00 - 14.12.2017 01:00 (CET/CEST)","","2383","353"
"Spain (ES)","14.12.2017 01:00 - 14.12.2017 02:00 (CET/CEST)","","3442","323"
"Spain (ES)","14.12.2017 02:00 - 14.12.2017 03:00 (CET/CEST)","","3973","264"
"Spain (ES)","14.12.2017 03:00 - 14.12.2017 04:00 (CET/CEST)","","4052","264"
"Spain (ES)","14.12.2017 04:00 - 14.12.2017 05:00 (CET/CEST)","","4041","298"
"Spain (ES)","14.12.2017 05:00 - 14.12.2017 06:00 (CET/CEST)","","3863","332"
"Spain (ES)","14.12.2017 06:00 - 14.12.2017 07:00 (CET/CEST)","","2476","561"
"Spain (ES)","14.12.2017 07:00 - 14.12.2017 08:00 (CET/CEST)","","428","978"
"Spain (ES)","14.12.2017 08:00 - 14.12.2017 09:00 (CET/CEST)","","0","1291"
"Spain (ES)","14.12.2017 09:00 - 14.12.2017 10:00 (CET/CEST)","","0","1375"
"Spain (ES)","14.12.2017 10:00 - 14.12.2017 11:00 (CET/CEST)","","0","1731"
"Spain (ES)","14.12.2017 11:00 - 14.12.2017 12:00 (CET/CEST)","","0","2312"
"Spain (ES)","14.12.2017 12:00 - 14.12.2017 13:00 (CET/CEST)","","1","1884"
"Spain (ES)","14.12.2017 13:00 - 14.12.2017 14:00 (CET/CEST)","","1","1141"
"Spain (ES)","14.12.2017 14:00 - 14.12.2017 15:00 (CET/CEST)","","0","816"
"Spain (ES)","14.12.2017 15:00 - 14.12.2017 16:00 (CET/CEST)","","0","831"
"Spain (ES)","14.12.2017 16:00 - 14.12.2017 17:00 (CET/CEST)","","0","1168"
"Spain (ES)","14.12.2017 17:00 - 14.12.2017 18:00 (CET/CEST)","","0","2238"
"Spain (ES)","14.12.2017 18:00 - 14.12.2017 19:00 (CET/CEST)","","0","2451"
"Spain (ES)","14.12.2017 19:00 - 14.12.2017 20:00 (CET/CEST)","","1","2376"
"Spain (ES)","14.12.2017 20:00 - 14.12.2017 21:00 (CET/CEST)","","10","1476"
"Spain (ES)","14.12.2017 21:00 - 14.12.2017 22:00 (CET/CEST)","","298","983"
"Spain (ES)","14.12.2017 22:00 - 14.12.2017 23:00 (CET/CEST)","","1313","770"
"Spain (ES)","14.12.2017 23:00 - 15.12.2017 00:00 (CET/CEST)","","1910","646"
"Spain (ES)","15.12.2017 00:00 - 15.12.2017 01:00 (CET/CEST)","","2791","647"
"Spain (ES)","15.12.2017 01:00 - 15.12.2017 02:00 (CET/CEST)","","3518","774"
"Spain (ES)","15.12.2017 02:00 - 15.12.2017 03:00 (CET/CEST)","","3599","679"
"Spain (ES)","15.12.2017 03:00 - 15.12.2017 04:00 (CET/CEST)","","3845","644"
"Spain (ES)","15.12.2017 04:00 - 15.12.2017 05:00 (CET/CEST)","","4002","701"
"Spain (ES)","15.12.2017 05:00 - 15.12.2017 06:00 (CET/CEST)","","3729","750"
"Spain (ES)","15.12.2017 06:00 - 15.12.2017 07:00 (CET/CEST)","","2634","744"
"Spain (ES)","15.12.2017 07:00 - 15.12.2017 08:00 (CET/CEST)","","551","1256"
"Spain (ES)","15.12.2017 08:00 - 15.12.2017 09:00 (CET/CEST)","","1","1530"
"Spain (ES)","15.12.2017 09:00 - 15.12.2017 10:00 (CET/CEST)","","1","1530"
"Spain (ES)","15.12.2017 10:00 - 15.12.2017 11:00 (CET/CEST)","","1","1882"
"Spain (ES)","15.12.2017 11:00 - 15.12.2017 12:00 (CET/CEST)","","1","1384"
"Spain (ES)","15.12.2017 12:00 - 15.12.2017 13:00 (CET/CEST)","","1","1199"
"Spain (ES)","15.12.2017 13:00 - 15.12.2017 14:00 (CET/CEST)","","0","1060"
"Spain (ES)","15.12.2017 14:00 - 15.12.2017 15:00 (CET/CEST)","","0","989"
"Spain (ES)","15.12.2017 15:00 - 15.12.2017 16:00 (CET/CEST)","","0","858"
"Spain (ES)","15.12.2017 16:00 - 15.12.2017 17:00 (CET/CEST)","","1","1032"
"Spain (ES)","15.12.2017 17:00 - 15.12.2017 18:00 (CET/CEST)","","0","2198"
"Spain (ES)","15.12.2017 18:00 - 15.12.2017 19:00 (CET/CEST)","","0","2949"
"Spain (ES)","15.12.2017 19:00 - 15.12.2017 20:00 (CET/CEST)","","0","1752"
"Spain (ES)","15.12.2017 20:00 - 15.12.2017 21:00 (CET/CEST)","","1","1453"
"Spain (ES)","15.12.2017 21:00 - 15.12.2017 22:00 (CET/CEST)","","346","1254"
"Spain (ES)","15.12.2017 22:00 - 15.12.2017 23:00 (CET/CEST)","","847","720"
"Spain (ES)","15.12.2017 23:00 - 16.12.2017 00:00 (CET/CEST)","","1170","573"
"Spain (ES)","16.12.2017 00:00 - 16.12.2017 01:00 (CET/CEST)","","326","579"
"Spain (ES)","16.12.2017 01:00 - 16.12.2017 02:00 (CET/CEST)","","585","550"
"Spain (ES)","16.12.2017 02:00 - 16.12.2017 03:00 (CET/CEST)","","892","411"
"Spain (ES)","16.12.2017 03:00 - 16.12.2017 04:00 (CET/CEST)","","1702","375"
"Spain (ES)","16.12.2017 04:00 - 16.12.2017 05:00 (CET/CEST)","","1889","304"
"Spain (ES)","16.12.2017 05:00 - 16.12.2017 06:00 (CET/CEST)","","1853","398"
"Spain (ES)","16.12.2017 06:00 - 16.12.2017 07:00 (CET/CEST)","","1590","444"
"Spain (ES)","16.12.2017 07:00 - 16.12.2017 08:00 (CET/CEST)","","1004","556"
"Spain (ES)","16.12.2017 08:00 - 16.12.2017 09:00 (CET/CEST)","","190","979"
"Spain (ES)","16.12.2017 09:00 - 16.12.2017 10:00 (CET/CEST)","","43","1363"
"Spain (ES)","16.12.2017 10:00 - 16.12.2017 11:00 (CET/CEST)","","1","1102"
"Spain (ES)","16.12.2017 11:00 - 16.12.2017 12:00 (CET/CEST)","","1","882"
"Spain (ES)","16.12.2017 12:00 - 16.12.2017 13:00 (CET/CEST)","","1","755"
"Spain (ES)","16.12.2017 13:00 - 16.12.2017 14:00 (CET/CEST)","","257","720"
"Spain (ES)","16.12.2017 14:00 - 16.12.2017 15:00 (CET/CEST)","","334","603"
"Spain (ES)","16.12.2017 15:00 - 16.12.2017 16:00 (CET/CEST)","","420","600"
"Spain (ES)","16.12.2017 16:00 - 16.12.2017 17:00 (CET/CEST)","","448","640"
"Spain (ES)","16.12.2017 17:00 - 16.12.2017 18:00 (CET/CEST)","","123","1048"
"Spain (ES)","16.12.2017 18:00 - 16.12.2017 19:00 (CET/CEST)","","78","1547"
"Spain (ES)","16.12.2017 19:00 - 16.12.2017 20:00 (CET/CEST)","","78","1454"
"Spain (ES)","16.12.2017 20:00 - 16.12.2017 21:00 (CET/CEST)","","15","1833"
"Spain (ES)","16.12.2017 21:00 - 16.12.2017 22:00 (CET/CEST)","","1","2171"
"Spain (ES)","16.12.2017 22:00 - 16.12.2017 23:00 (CET/CEST)","","1","1336"
"Spain (ES)","16.12.2017 23:00 - 17.12.2017 00:00 (CET/CEST)","","1","803"
"Spain (ES)","17.12.2017 00:00 - 17.12.2017 01:00 (CET/CEST)","","104","599"
"Spain (ES)","17.12.2017 01:00 - 17.12.2017 02:00 (CET/CEST)","","367","574"
"Spain (ES)","17.12.2017 02:00 - 17.12.2017 03:00 (CET/CEST)","","631","442"
"Spain (ES)","17.12.2017 03:00 - 17.12.2017 04:00 (CET/CEST)","","1178","347"
"Spain (ES)","17.12.2017 04:00 - 17.12.2017 05:00 (CET/CEST)","","1885","381"
"Spain (ES)","17.12.2017 05:00 - 17.12.2017 06:00 (CET/CEST)","","1884","373"
"Spain (ES)","17.12.2017 06:00 - 17.12.2017 07:00 (CET/CEST)","","1722","574"
"Spain (ES)","17.12.2017 07:00 - 17.12.2017 08:00 (CET/CEST)","","1247","556"
"Spain (ES)","17.12.2017 08:00 - 17.12.2017 09:00 (CET/CEST)","","739","541"
"Spain (ES)","17.12.2017 09:00 - 17.12.2017 10:00 (CET/CEST)","","440","801"
"Spain (ES)","17.12.2017 10:00 - 17.12.2017 11:00 (CET/CEST)","","0","1209"
"Spain (ES)","17.12.2017 11:00 - 17.12.2017 12:00 (CET/CEST)","","0","888"
"Spain (ES)","17.12.2017 12:00 - 17.12.2017 13:00 (CET/CEST)","","0","741"
"Spain (ES)","17.12.2017 13:00 - 17.12.2017 14:00 (CET/CEST)","","0","621"
"Spain (ES)","17.12.2017 14:00 - 17.12.2017 15:00 (CET/CEST)","","81","599"
"Spain (ES)","17.12.2017 15:00 - 17.12.2017 16:00 (CET/CEST)","","414","535"
"Spain (ES)","17.12.2017 16:00 - 17.12.2017 17:00 (CET/CEST)","","154","676"
"Spain (ES)","17.12.2017 17:00 - 17.12.2017 18:00 (CET/CEST)","","0","1356"
"Spain (ES)","17.12.2017 18:00 - 17.12.2017 19:00 (CET/CEST)","","0","2770"
"Spain (ES)","17.12.2017 19:00 - 17.12.2017 20:00 (CET/CEST)","","1","4097"
"Spain (ES)","17.12.2017 20:00 - 17.12.2017 21:00 (CET/CEST)","","0","4818"
"Spain (ES)","17.12.2017 21:00 - 17.12.2017 22:00 (CET/CEST)","","0","5125"
"Spain (ES)","17.12.2017 22:00 - 17.12.2017 23:00 (CET/CEST)","","0","4505"
"Spain (ES)","17.12.2017 23:00 - 18.12.2017 00:00 (CET/CEST)","","30","2904"
"Spain (ES)","18.12.2017 00:00 - 18.12.2017 01:00 (CET/CEST)","","337","1011"
"Spain (ES)","18.12.2017 01:00 - 18.12.2017 02:00 (CET/CEST)","","1459","625"
"Spain (ES)","18.12.2017 02:00 - 18.12.2017 03:00 (CET/CEST)","","1944","420"
"Spain (ES)","18.12.2017 03:00 - 18.12.2017 04:00 (CET/CEST)","","2190","464"
"Spain (ES)","18.12.2017 04:00 - 18.12.2017 05:00 (CET/CEST)","","2219","524"
"Spain (ES)","18.12.2017 05:00 - 18.12.2017 06:00 (CET/CEST)","","2162","525"
"Spain (ES)","18.12.2017 06:00 - 18.12.2017 07:00 (CET/CEST)","","1012","957"
"Spain (ES)","18.12.2017 07:00 - 18.12.2017 08:00 (CET/CEST)","","233","1638"
"Spain (ES)","18.12.2017 08:00 - 18.12.2017 09:00 (CET/CEST)","","1","2182"
"Spain (ES)","18.12.2017 09:00 - 18.12.2017 10:00 (CET/CEST)","","1","2279"
"Spain (ES)","18.12.2017 10:00 - 18.12.2017 11:00 (CET/CEST)","","1","2130"
"Spain (ES)","18.12.2017 11:00 - 18.12.2017 12:00 (CET/CEST)","","1","2078"
"Spain (ES)","18.12.2017 12:00 - 18.12.2017 13:00 (CET/CEST)","","0","1396"
"Spain (ES)","18.12.2017 13:00 - 18.12.2017 14:00 (CET/CEST)","","0","1353"
"Spain (ES)","18.12.2017 14:00 - 18.12.2017 15:00 (CET/CEST)","","1","939"
"Spain (ES)","18.12.2017 15:00 - 18.12.2017 16:00 (CET/CEST)","","0","992"
"Spain (ES)","18.12.2017 16:00 - 18.12.2017 17:00 (CET/CEST)","","0","2293"
"Spain (ES)","18.12.2017 17:00 - 18.12.2017 18:00 (CET/CEST)","","0","2825"
"Spain (ES)","18.12.2017 18:00 - 18.12.2017 19:00 (CET/CEST)","","0","3524"
"Spain (ES)","18.12.2017 19:00 - 18.12.2017 20:00 (CET/CEST)","","0","3427"
"Spain (ES)","18.12.2017 20:00 - 18.12.2017 21:00 (CET/CEST)","","0","2466"
"Spain (ES)","18.12.2017 21:00 - 18.12.2017 22:00 (CET/CEST)","","0","927"
"Spain (ES)","18.12.2017 22:00 - 18.12.2017 23:00 (CET/CEST)","","175","846"
"Spain (ES)","18.12.2017 23:00 - 19.12.2017 00:00 (CET/CEST)","","942","748"
"Spain (ES)","19.12.2017 00:00 - 19.12.2017 01:00 (CET/CEST)","","1492","701"
"Spain (ES)","19.12.2017 01:00 - 19.12.2017 02:00 (CET/CEST)","","1722","683"
"Spain (ES)","19.12.2017 02:00 - 19.12.2017 03:00 (CET/CEST)","","2802","428"
"Spain (ES)","19.12.2017 03:00 - 19.12.2017 04:00 (CET/CEST)","","2971","371"
"Spain (ES)","19.12.2017 04:00 - 19.12.2017 05:00 (CET/CEST)","","3005","358"
"Spain (ES)","19.12.2017 05:00 - 19.12.2017 06:00 (CET/CEST)","","2570","466"
"Spain (ES)","19.12.2017 06:00 - 19.12.2017 07:00 (CET/CEST)","","1399","585"
"Spain (ES)","19.12.2017 07:00 - 19.12.2017 08:00 (CET/CEST)","","224","1104"
"Spain (ES)","19.12.2017 08:00 - 19.12.2017 09:00 (CET/CEST)","","0","1144"
"Spain (ES)","19.12.2017 09:00 - 19.12.2017 10:00 (CET/CEST)","","0","1717"
"Spain (ES)","19.12.2017 10:00 - 19.12.2017 11:00 (CET/CEST)","","0","1840"
"Spain (ES)","19.12.2017 11:00 - 19.12.2017 12:00 (CET/CEST)","","0","1397"
"Spain (ES)","19.12.2017 12:00 - 19.12.2017 13:00 (CET/CEST)","","0","1134"
"Spain (ES)","19.12.2017 13:00 - 19.12.2017 14:00 (CET/CEST)","","0","976"
"Spain (ES)","19.12.2017 14:00 - 19.12.2017 15:00 (CET/CEST)","","0","936"
"Spain (ES)","19.12.2017 15:00 - 19.12.2017 16:00 (CET/CEST)","","0","867"
"Spain (ES)","19.12.2017 16:00 - 19.12.2017 17:00 (CET/CEST)","","0","956"
