"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","02.03.2021 18:00 - 02.03.2021 19:00 (CET/CEST)","","0","9277"
"Spain (ES)","02.03.2021 19:00 - 02.03.2021 20:00 (CET/CEST)","","0","9975"
"Spain (ES)","02.03.2021 20:00 - 02.03.2021 21:00 (CET/CEST)","","0","9490"
"Spain (ES)","02.03.2021 21:00 - 02.03.2021 22:00 (CET/CEST)","","0","9377"
"Spain (ES)","02.03.2021 22:00 - 02.03.2021 23:00 (CET/CEST)","","0","7851"
"Spain (ES)","02.03.2021 23:00 - 03.03.2021 00:00 (CET/CEST)","","0","5941"
"Spain (ES)","03.03.2021 00:00 - 03.03.2021 01:00 (CET/CEST)","","208","4469"
"Spain (ES)","03.03.2021 01:00 - 03.03.2021 02:00 (CET/CEST)","","481","4396"
"Spain (ES)","03.03.2021 02:00 - 03.03.2021 03:00 (CET/CEST)","","1075","3773"
"Spain (ES)","03.03.2021 03:00 - 03.03.2021 04:00 (CET/CEST)","","1233","3702"
"Spain (ES)","03.03.2021 04:00 - 03.03.2021 05:00 (CET/CEST)","","1262","3215"
"Spain (ES)","03.03.2021 05:00 - 03.03.2021 06:00 (CET/CEST)","","801","3572"
"Spain (ES)","03.03.2021 06:00 - 03.03.2021 07:00 (CET/CEST)","","85","5124"
"Spain (ES)","03.03.2021 07:00 - 03.03.2021 08:00 (CET/CEST)","","0","7798"
"Spain (ES)","03.03.2021 08:00 - 03.03.2021 09:00 (CET/CEST)","","0","8758"
"Spain (ES)","03.03.2021 09:00 - 03.03.2021 10:00 (CET/CEST)","","0","7932"
"Spain (ES)","03.03.2021 10:00 - 03.03.2021 11:00 (CET/CEST)","","0","7539"
"Spain (ES)","03.03.2021 11:00 - 03.03.2021 12:00 (CET/CEST)","","0","7629"
"Spain (ES)","03.03.2021 12:00 - 03.03.2021 13:00 (CET/CEST)","","0","6877"
"Spain (ES)","03.03.2021 13:00 - 03.03.2021 14:00 (CET/CEST)","","0","6262"
"Spain (ES)","03.03.2021 14:00 - 03.03.2021 15:00 (CET/CEST)","","73","6120"
"Spain (ES)","03.03.2021 15:00 - 03.03.2021 16:00 (CET/CEST)","","197","5788"
"Spain (ES)","03.03.2021 16:00 - 03.03.2021 17:00 (CET/CEST)","","197","7191"
"Spain (ES)","03.03.2021 17:00 - 03.03.2021 18:00 (CET/CEST)","","97","7836"
"Spain (ES)","03.03.2021 18:00 - 03.03.2021 19:00 (CET/CEST)","","0","8994"
"Spain (ES)","03.03.2021 19:00 - 03.03.2021 20:00 (CET/CEST)","","0","9390"
"Spain (ES)","03.03.2021 20:00 - 03.03.2021 21:00 (CET/CEST)","","0","8935"
"Spain (ES)","03.03.2021 21:00 - 03.03.2021 22:00 (CET/CEST)","","0","8281"
"Spain (ES)","03.03.2021 22:00 - 03.03.2021 23:00 (CET/CEST)","","0","6925"
"Spain (ES)","03.03.2021 23:00 - 04.03.2021 00:00 (CET/CEST)","","0","4648"
"Spain (ES)","04.03.2021 00:00 - 04.03.2021 01:00 (CET/CEST)","","375","3566"
"Spain (ES)","04.03.2021 01:00 - 04.03.2021 02:00 (CET/CEST)","","1270","3005"
"Spain (ES)","04.03.2021 02:00 - 04.03.2021 03:00 (CET/CEST)","","1601","2891"
"Spain (ES)","04.03.2021 03:00 - 04.03.2021 04:00 (CET/CEST)","","1674","2875"
"Spain (ES)","04.03.2021 04:00 - 04.03.2021 05:00 (CET/CEST)","","1665","2754"
"Spain (ES)","04.03.2021 05:00 - 04.03.2021 06:00 (CET/CEST)","","1129","3082"
"Spain (ES)","04.03.2021 06:00 - 04.03.2021 07:00 (CET/CEST)","","353","3863"
"Spain (ES)","04.03.2021 07:00 - 04.03.2021 08:00 (CET/CEST)","","0","7137"
"Spain (ES)","04.03.2021 08:00 - 04.03.2021 09:00 (CET/CEST)","","0","8327"
"Spain (ES)","04.03.2021 09:00 - 04.03.2021 10:00 (CET/CEST)","","0","8519"
"Spain (ES)","04.03.2021 10:00 - 04.03.2021 11:00 (CET/CEST)","","0","7561"
"Spain (ES)","04.03.2021 11:00 - 04.03.2021 12:00 (CET/CEST)","","0","7202"
"Spain (ES)","04.03.2021 12:00 - 04.03.2021 13:00 (CET/CEST)","","0","6484"
"Spain (ES)","04.03.2021 13:00 - 04.03.2021 14:00 (CET/CEST)","","0","4816"
"Spain (ES)","04.03.2021 14:00 - 04.03.2021 15:00 (CET/CEST)","","0","4829"
"Spain (ES)","04.03.2021 15:00 - 04.03.2021 16:00 (CET/CEST)","","0","4742"
"Spain (ES)","04.03.2021 16:00 - 04.03.2021 17:00 (CET/CEST)","","0","6618"
"Spain (ES)","04.03.2021 17:00 - 04.03.2021 18:00 (CET/CEST)","","0","7141"
"Spain (ES)","04.03.2021 18:00 - 04.03.2021 19:00 (CET/CEST)","","0","8063"
"Spain (ES)","04.03.2021 19:00 - 04.03.2021 20:00 (CET/CEST)","","0","9011"
"Spain (ES)","04.03.2021 20:00 - 04.03.2021 21:00 (CET/CEST)","","0","8323"
"Spain (ES)","04.03.2021 21:00 - 04.03.2021 22:00 (CET/CEST)","","0","7357"
"Spain (ES)","04.03.2021 22:00 - 04.03.2021 23:00 (CET/CEST)","","127","5125"
"Spain (ES)","04.03.2021 23:00 - 05.03.2021 00:00 (CET/CEST)","","219","4270"
"Spain (ES)","05.03.2021 00:00 - 05.03.2021 01:00 (CET/CEST)","","489","3412"
"Spain (ES)","05.03.2021 01:00 - 05.03.2021 02:00 (CET/CEST)","","799","3254"
"Spain (ES)","05.03.2021 02:00 - 05.03.2021 03:00 (CET/CEST)","","1630","3104"
"Spain (ES)","05.03.2021 03:00 - 05.03.2021 04:00 (CET/CEST)","","1778","3057"
"Spain (ES)","05.03.2021 04:00 - 05.03.2021 05:00 (CET/CEST)","","1776","3193"
"Spain (ES)","05.03.2021 05:00 - 05.03.2021 06:00 (CET/CEST)","","1164","3316"
"Spain (ES)","05.03.2021 06:00 - 05.03.2021 07:00 (CET/CEST)","","186","4001"
"Spain (ES)","05.03.2021 07:00 - 05.03.2021 08:00 (CET/CEST)","","0","7511"
"Spain (ES)","05.03.2021 08:00 - 05.03.2021 09:00 (CET/CEST)","","0","8553"
"Spain (ES)","05.03.2021 09:00 - 05.03.2021 10:00 (CET/CEST)","","0","8316"
"Spain (ES)","05.03.2021 10:00 - 05.03.2021 11:00 (CET/CEST)","","28","7079"
"Spain (ES)","05.03.2021 11:00 - 05.03.2021 12:00 (CET/CEST)","","91","6831"
"Spain (ES)","05.03.2021 12:00 - 05.03.2021 13:00 (CET/CEST)","","1","6284"
"Spain (ES)","05.03.2021 13:00 - 05.03.2021 14:00 (CET/CEST)","","0","5554"
"Spain (ES)","05.03.2021 14:00 - 05.03.2021 15:00 (CET/CEST)","","3","4417"
"Spain (ES)","05.03.2021 15:00 - 05.03.2021 16:00 (CET/CEST)","","91","4258"
"Spain (ES)","05.03.2021 16:00 - 05.03.2021 17:00 (CET/CEST)","","21","5052"
"Spain (ES)","05.03.2021 17:00 - 05.03.2021 18:00 (CET/CEST)","","0","6006"
"Spain (ES)","05.03.2021 18:00 - 05.03.2021 19:00 (CET/CEST)","","0","6165"
"Spain (ES)","05.03.2021 19:00 - 05.03.2021 20:00 (CET/CEST)","","0","7350"
"Spain (ES)","05.03.2021 20:00 - 05.03.2021 21:00 (CET/CEST)","","0","6895"
"Spain (ES)","05.03.2021 21:00 - 05.03.2021 22:00 (CET/CEST)","","0","4554"
"Spain (ES)","05.03.2021 22:00 - 05.03.2021 23:00 (CET/CEST)","","73","3871"
"Spain (ES)","05.03.2021 23:00 - 06.03.2021 00:00 (CET/CEST)","","374","3460"
"Spain (ES)","06.03.2021 00:00 - 06.03.2021 01:00 (CET/CEST)","","30","3143"
"Spain (ES)","06.03.2021 01:00 - 06.03.2021 02:00 (CET/CEST)","","392","2939"
"Spain (ES)","06.03.2021 02:00 - 06.03.2021 03:00 (CET/CEST)","","977","2777"
"Spain (ES)","06.03.2021 03:00 - 06.03.2021 04:00 (CET/CEST)","","948","2773"
"Spain (ES)","06.03.2021 04:00 - 06.03.2021 05:00 (CET/CEST)","","1128","3117"
"Spain (ES)","06.03.2021 05:00 - 06.03.2021 06:00 (CET/CEST)","","1030","3153"
"Spain (ES)","06.03.2021 06:00 - 06.03.2021 07:00 (CET/CEST)","","645","3065"
"Spain (ES)","06.03.2021 07:00 - 06.03.2021 08:00 (CET/CEST)","","211","4061"
"Spain (ES)","06.03.2021 08:00 - 06.03.2021 09:00 (CET/CEST)","","102","4990"
"Spain (ES)","06.03.2021 09:00 - 06.03.2021 10:00 (CET/CEST)","","0","5179"
"Spain (ES)","06.03.2021 10:00 - 06.03.2021 11:00 (CET/CEST)","","174","4807"
"Spain (ES)","06.03.2021 11:00 - 06.03.2021 12:00 (CET/CEST)","","534","4773"
"Spain (ES)","06.03.2021 12:00 - 06.03.2021 13:00 (CET/CEST)","","421","4845"
"Spain (ES)","06.03.2021 13:00 - 06.03.2021 14:00 (CET/CEST)","","558","4233"
"Spain (ES)","06.03.2021 14:00 - 06.03.2021 15:00 (CET/CEST)","","481","4651"
"Spain (ES)","06.03.2021 15:00 - 06.03.2021 16:00 (CET/CEST)","","736","4773"
"Spain (ES)","06.03.2021 16:00 - 06.03.2021 17:00 (CET/CEST)","","292","4518"
"Spain (ES)","06.03.2021 17:00 - 06.03.2021 18:00 (CET/CEST)","","197","5063"
"Spain (ES)","06.03.2021 18:00 - 06.03.2021 19:00 (CET/CEST)","","0","6404"
"Spain (ES)","06.03.2021 19:00 - 06.03.2021 20:00 (CET/CEST)","","0","6684"
"Spain (ES)","06.03.2021 20:00 - 06.03.2021 21:00 (CET/CEST)","","0","5848"
"Spain (ES)","06.03.2021 21:00 - 06.03.2021 22:00 (CET/CEST)","","0","5853"
"Spain (ES)","06.03.2021 22:00 - 06.03.2021 23:00 (CET/CEST)","","0","5720"
"Spain (ES)","06.03.2021 23:00 - 07.03.2021 00:00 (CET/CEST)","","71","5332"
"Spain (ES)","07.03.2021 00:00 - 07.03.2021 01:00 (CET/CEST)","","661","4398"
"Spain (ES)","07.03.2021 01:00 - 07.03.2021 02:00 (CET/CEST)","","864","4034"
"Spain (ES)","07.03.2021 02:00 - 07.03.2021 03:00 (CET/CEST)","","1298","3225"
"Spain (ES)","07.03.2021 03:00 - 07.03.2021 04:00 (CET/CEST)","","1296","2849"
"Spain (ES)","07.03.2021 04:00 - 07.03.2021 05:00 (CET/CEST)","","1401","2875"
"Spain (ES)","07.03.2021 05:00 - 07.03.2021 06:00 (CET/CEST)","","1416","3089"
"Spain (ES)","07.03.2021 06:00 - 07.03.2021 07:00 (CET/CEST)","","1368","3238"
"Spain (ES)","07.03.2021 07:00 - 07.03.2021 08:00 (CET/CEST)","","1225","3635"
"Spain (ES)","07.03.2021 08:00 - 07.03.2021 09:00 (CET/CEST)","","555","3745"
"Spain (ES)","07.03.2021 09:00 - 07.03.2021 10:00 (CET/CEST)","","490","4327"
"Spain (ES)","07.03.2021 10:00 - 07.03.2021 11:00 (CET/CEST)","","490","4599"
"Spain (ES)","07.03.2021 11:00 - 07.03.2021 12:00 (CET/CEST)","","76","4288"
"Spain (ES)","07.03.2021 12:00 - 07.03.2021 13:00 (CET/CEST)","","172","3876"
"Spain (ES)","07.03.2021 13:00 - 07.03.2021 14:00 (CET/CEST)","","99","3921"
"Spain (ES)","07.03.2021 14:00 - 07.03.2021 15:00 (CET/CEST)","","174","3789"
"Spain (ES)","07.03.2021 15:00 - 07.03.2021 16:00 (CET/CEST)","","1035","3299"
"Spain (ES)","07.03.2021 16:00 - 07.03.2021 17:00 (CET/CEST)","","1034","3904"
"Spain (ES)","07.03.2021 17:00 - 07.03.2021 18:00 (CET/CEST)","","465","4051"
"Spain (ES)","07.03.2021 18:00 - 07.03.2021 19:00 (CET/CEST)","","0","5956"
"Spain (ES)","07.03.2021 19:00 - 07.03.2021 20:00 (CET/CEST)","","0","6875"
"Spain (ES)","07.03.2021 20:00 - 07.03.2021 21:00 (CET/CEST)","","0","5834"
"Spain (ES)","07.03.2021 21:00 - 07.03.2021 22:00 (CET/CEST)","","0","6420"
"Spain (ES)","07.03.2021 22:00 - 07.03.2021 23:00 (CET/CEST)","","0","5821"
"Spain (ES)","07.03.2021 23:00 - 08.03.2021 00:00 (CET/CEST)","","0","4919"
"Spain (ES)","08.03.2021 00:00 - 08.03.2021 01:00 (CET/CEST)","","58","3684"
"Spain (ES)","08.03.2021 01:00 - 08.03.2021 02:00 (CET/CEST)","","706","3517"
"Spain (ES)","08.03.2021 02:00 - 08.03.2021 03:00 (CET/CEST)","","1210","3158"
"Spain (ES)","08.03.2021 03:00 - 08.03.2021 04:00 (CET/CEST)","","1223","2894"
"Spain (ES)","08.03.2021 04:00 - 08.03.2021 05:00 (CET/CEST)","","1220","2926"
"Spain (ES)","08.03.2021 05:00 - 08.03.2021 06:00 (CET/CEST)","","805","3220"
"Spain (ES)","08.03.2021 06:00 - 08.03.2021 07:00 (CET/CEST)","","293","5793"
"Spain (ES)","08.03.2021 07:00 - 08.03.2021 08:00 (CET/CEST)","","0","7198"
"Spain (ES)","08.03.2021 08:00 - 08.03.2021 09:00 (CET/CEST)","","0","8051"
"Spain (ES)","08.03.2021 09:00 - 08.03.2021 10:00 (CET/CEST)","","0","8507"
"Spain (ES)","08.03.2021 10:00 - 08.03.2021 11:00 (CET/CEST)","","0","8461"
"Spain (ES)","08.03.2021 11:00 - 08.03.2021 12:00 (CET/CEST)","","0","7605"
"Spain (ES)","08.03.2021 12:00 - 08.03.2021 13:00 (CET/CEST)","","0","6581"
"Spain (ES)","08.03.2021 13:00 - 08.03.2021 14:00 (CET/CEST)","","0","4766"
"Spain (ES)","08.03.2021 14:00 - 08.03.2021 15:00 (CET/CEST)","","0","4089"
"Spain (ES)","08.03.2021 15:00 - 08.03.2021 16:00 (CET/CEST)","","0","4350"
"Spain (ES)","08.03.2021 16:00 - 08.03.2021 17:00 (CET/CEST)","","0","5266"
"Spain (ES)","08.03.2021 17:00 - 08.03.2021 18:00 (CET/CEST)","","0","5727"
"Spain (ES)","08.03.2021 18:00 - 08.03.2021 19:00 (CET/CEST)","","0","7097"
"Spain (ES)","08.03.2021 19:00 - 08.03.2021 20:00 (CET/CEST)","","0","8801"
"Spain (ES)","08.03.2021 20:00 - 08.03.2021 21:00 (CET/CEST)","","0","9219"
"Spain (ES)","08.03.2021 21:00 - 08.03.2021 22:00 (CET/CEST)","","0","7461"
"Spain (ES)","08.03.2021 22:00 - 08.03.2021 23:00 (CET/CEST)","","0","6917"
"Spain (ES)","08.03.2021 23:00 - 09.03.2021 00:00 (CET/CEST)","","0","5501"
"Spain (ES)","09.03.2021 00:00 - 09.03.2021 01:00 (CET/CEST)","","0","3951"
"Spain (ES)","09.03.2021 01:00 - 09.03.2021 02:00 (CET/CEST)","","222","3471"
"Spain (ES)","09.03.2021 02:00 - 09.03.2021 03:00 (CET/CEST)","","624","3209"
"Spain (ES)","09.03.2021 03:00 - 09.03.2021 04:00 (CET/CEST)","","1206","3053"
"Spain (ES)","09.03.2021 04:00 - 09.03.2021 05:00 (CET/CEST)","","1299","3294"
"Spain (ES)","09.03.2021 05:00 - 09.03.2021 06:00 (CET/CEST)","","514","3657"
"Spain (ES)","09.03.2021 06:00 - 09.03.2021 07:00 (CET/CEST)","","29","4524"
"Spain (ES)","09.03.2021 07:00 - 09.03.2021 08:00 (CET/CEST)","","0","6966"
"Spain (ES)","09.03.2021 08:00 - 09.03.2021 09:00 (CET/CEST)","","0","7527"
"Spain (ES)","09.03.2021 09:00 - 09.03.2021 10:00 (CET/CEST)","","0","7258"
"Spain (ES)","09.03.2021 10:00 - 09.03.2021 11:00 (CET/CEST)","","0","7121"
"Spain (ES)","09.03.2021 11:00 - 09.03.2021 12:00 (CET/CEST)","","0","5934"
"Spain (ES)","09.03.2021 12:00 - 09.03.2021 13:00 (CET/CEST)","","1","5212"
"Spain (ES)","09.03.2021 13:00 - 09.03.2021 14:00 (CET/CEST)","","10","4329"
"Spain (ES)","09.03.2021 14:00 - 09.03.2021 15:00 (CET/CEST)","","411","4135"
"Spain (ES)","09.03.2021 15:00 - 09.03.2021 16:00 (CET/CEST)","","239","4251"
"Spain (ES)","09.03.2021 16:00 - 09.03.2021 17:00 (CET/CEST)","","7","5428"
"Spain (ES)","09.03.2021 17:00 - 09.03.2021 18:00 (CET/CEST)","","0","6098"
"Spain (ES)","09.03.2021 18:00 - 09.03.2021 19:00 (CET/CEST)","","0","7054"
"Spain (ES)","09.03.2021 19:00 - 09.03.2021 20:00 (CET/CEST)","","0","8804"
"Spain (ES)","09.03.2021 20:00 - 09.03.2021 21:00 (CET/CEST)","","0","9000"
"Spain (ES)","09.03.2021 21:00 - 09.03.2021 22:00 (CET/CEST)","","0","8426"
"Spain (ES)","09.03.2021 22:00 - 09.03.2021 23:00 (CET/CEST)","","0","7581"
"Spain (ES)","09.03.2021 23:00 - 10.03.2021 00:00 (CET/CEST)","","0","5230"
"Spain (ES)","10.03.2021 00:00 - 10.03.2021 01:00 (CET/CEST)","","0","4359"
"Spain (ES)","10.03.2021 01:00 - 10.03.2021 02:00 (CET/CEST)","","134","3497"
"Spain (ES)","10.03.2021 02:00 - 10.03.2021 03:00 (CET/CEST)","","289","2852"
"Spain (ES)","10.03.2021 03:00 - 10.03.2021 04:00 (CET/CEST)","","392","2671"
"Spain (ES)","10.03.2021 04:00 - 10.03.2021 05:00 (CET/CEST)","","391","2487"
"Spain (ES)","10.03.2021 05:00 - 10.03.2021 06:00 (CET/CEST)","","391","3433"
"Spain (ES)","10.03.2021 06:00 - 10.03.2021 07:00 (CET/CEST)","","120","5917"
"Spain (ES)","10.03.2021 07:00 - 10.03.2021 08:00 (CET/CEST)","","0","8123"
"Spain (ES)","10.03.2021 08:00 - 10.03.2021 09:00 (CET/CEST)","","0","7596"
"Spain (ES)","10.03.2021 09:00 - 10.03.2021 10:00 (CET/CEST)","","0","6821"
"Spain (ES)","10.03.2021 10:00 - 10.03.2021 11:00 (CET/CEST)","","54","5959"
"Spain (ES)","10.03.2021 11:00 - 10.03.2021 12:00 (CET/CEST)","","290","4388"
"Spain (ES)","10.03.2021 12:00 - 10.03.2021 13:00 (CET/CEST)","","704","4408"
"Spain (ES)","10.03.2021 13:00 - 10.03.2021 14:00 (CET/CEST)","","1263","4270"
"Spain (ES)","10.03.2021 14:00 - 10.03.2021 15:00 (CET/CEST)","","1451","3672"
"Spain (ES)","10.03.2021 15:00 - 10.03.2021 16:00 (CET/CEST)","","1844","3355"
"Spain (ES)","10.03.2021 16:00 - 10.03.2021 17:00 (CET/CEST)","","1341","3476"
"Spain (ES)","10.03.2021 17:00 - 10.03.2021 18:00 (CET/CEST)","","498","4576"
"Spain (ES)","10.03.2021 18:00 - 10.03.2021 19:00 (CET/CEST)","","43","6169"
"Spain (ES)","10.03.2021 19:00 - 10.03.2021 20:00 (CET/CEST)","","39","7498"
"Spain (ES)","10.03.2021 20:00 - 10.03.2021 21:00 (CET/CEST)","","0","8193"
"Spain (ES)","10.03.2021 21:00 - 10.03.2021 22:00 (CET/CEST)","","0","7026"
"Spain (ES)","10.03.2021 22:00 - 10.03.2021 23:00 (CET/CEST)","","46","5648"
"Spain (ES)","10.03.2021 23:00 - 11.03.2021 00:00 (CET/CEST)","","256","3267"
"Spain (ES)","11.03.2021 00:00 - 11.03.2021 01:00 (CET/CEST)","","553","2682"
"Spain (ES)","11.03.2021 01:00 - 11.03.2021 02:00 (CET/CEST)","","1776","2381"
"Spain (ES)","11.03.2021 02:00 - 11.03.2021 03:00 (CET/CEST)","","2555","2279"
"Spain (ES)","11.03.2021 03:00 - 11.03.2021 04:00 (CET/CEST)","","3222","1975"
"Spain (ES)","11.03.2021 04:00 - 11.03.2021 05:00 (CET/CEST)","","3711","1908"
"Spain (ES)","11.03.2021 05:00 - 11.03.2021 06:00 (CET/CEST)","","3653","1933"
"Spain (ES)","11.03.2021 06:00 - 11.03.2021 07:00 (CET/CEST)","","1492","3462"
"Spain (ES)","11.03.2021 07:00 - 11.03.2021 08:00 (CET/CEST)","","208","4919"
"Spain (ES)","11.03.2021 08:00 - 11.03.2021 09:00 (CET/CEST)","","0","5488"
"Spain (ES)","11.03.2021 09:00 - 11.03.2021 10:00 (CET/CEST)","","0","5219"
"Spain (ES)","11.03.2021 10:00 - 11.03.2021 11:00 (CET/CEST)","","201","4192"
"Spain (ES)","11.03.2021 11:00 - 11.03.2021 12:00 (CET/CEST)","","760","3700"
"Spain (ES)","11.03.2021 12:00 - 11.03.2021 13:00 (CET/CEST)","","1218","3058"
"Spain (ES)","11.03.2021 13:00 - 11.03.2021 14:00 (CET/CEST)","","1283","3220"
"Spain (ES)","11.03.2021 14:00 - 11.03.2021 15:00 (CET/CEST)","","1922","2748"
"Spain (ES)","11.03.2021 15:00 - 11.03.2021 16:00 (CET/CEST)","","2209","3191"
"Spain (ES)","11.03.2021 16:00 - 11.03.2021 17:00 (CET/CEST)","","1584","3359"
"Spain (ES)","11.03.2021 17:00 - 11.03.2021 18:00 (CET/CEST)","","1114","3715"
"Spain (ES)","11.03.2021 18:00 - 11.03.2021 19:00 (CET/CEST)","","710","4433"
"Spain (ES)","11.03.2021 19:00 - 11.03.2021 20:00 (CET/CEST)","","0","7818"
"Spain (ES)","11.03.2021 20:00 - 11.03.2021 21:00 (CET/CEST)","","0","8136"
"Spain (ES)","11.03.2021 21:00 - 11.03.2021 22:00 (CET/CEST)","","0","7485"
"Spain (ES)","11.03.2021 22:00 - 11.03.2021 23:00 (CET/CEST)","","0","5576"
"Spain (ES)","11.03.2021 23:00 - 12.03.2021 00:00 (CET/CEST)","","38","3536"
"Spain (ES)","12.03.2021 00:00 - 12.03.2021 01:00 (CET/CEST)","","899","2799"
"Spain (ES)","12.03.2021 01:00 - 12.03.2021 02:00 (CET/CEST)","","751","2288"
"Spain (ES)","12.03.2021 02:00 - 12.03.2021 03:00 (CET/CEST)","","1272","2242"
"Spain (ES)","12.03.2021 03:00 - 12.03.2021 04:00 (CET/CEST)","","1745","2109"
"Spain (ES)","12.03.2021 04:00 - 12.03.2021 05:00 (CET/CEST)","","1783","1837"
"Spain (ES)","12.03.2021 05:00 - 12.03.2021 06:00 (CET/CEST)","","1381","2233"
"Spain (ES)","12.03.2021 06:00 - 12.03.2021 07:00 (CET/CEST)","","96","3714"
"Spain (ES)","12.03.2021 07:00 - 12.03.2021 08:00 (CET/CEST)","","0","5828"
"Spain (ES)","12.03.2021 08:00 - 12.03.2021 09:00 (CET/CEST)","","0","6817"
"Spain (ES)","12.03.2021 09:00 - 12.03.2021 10:00 (CET/CEST)","","0","5716"
"Spain (ES)","12.03.2021 10:00 - 12.03.2021 11:00 (CET/CEST)","","369","4457"
"Spain (ES)","12.03.2021 11:00 - 12.03.2021 12:00 (CET/CEST)","","95","4026"
"Spain (ES)","12.03.2021 12:00 - 12.03.2021 13:00 (CET/CEST)","","611","3365"
"Spain (ES)","12.03.2021 13:00 - 12.03.2021 14:00 (CET/CEST)","","529","3568"
"Spain (ES)","12.03.2021 14:00 - 12.03.2021 15:00 (CET/CEST)","","1129","2710"
"Spain (ES)","12.03.2021 15:00 - 12.03.2021 16:00 (CET/CEST)","","1839","2571"
"Spain (ES)","12.03.2021 16:00 - 12.03.2021 17:00 (CET/CEST)","","1303","2590"
"Spain (ES)","12.03.2021 17:00 - 12.03.2021 18:00 (CET/CEST)","","1443","3173"
"Spain (ES)","12.03.2021 18:00 - 12.03.2021 19:00 (CET/CEST)","","71","5158"
"Spain (ES)","12.03.2021 19:00 - 12.03.2021 20:00 (CET/CEST)","","0","6865"
"Spain (ES)","12.03.2021 20:00 - 12.03.2021 21:00 (CET/CEST)","","0","7649"
"Spain (ES)","12.03.2021 21:00 - 12.03.2021 22:00 (CET/CEST)","","0","7681"
"Spain (ES)","12.03.2021 22:00 - 12.03.2021 23:00 (CET/CEST)","","0","6349"
"Spain (ES)","12.03.2021 23:00 - 13.03.2021 00:00 (CET/CEST)","","0","5367"
"Spain (ES)","13.03.2021 00:00 - 13.03.2021 01:00 (CET/CEST)","","66","3736"
"Spain (ES)","13.03.2021 01:00 - 13.03.2021 02:00 (CET/CEST)","","747","3946"
"Spain (ES)","13.03.2021 02:00 - 13.03.2021 03:00 (CET/CEST)","","1261","3881"
"Spain (ES)","13.03.2021 03:00 - 13.03.2021 04:00 (CET/CEST)","","1382","3423"
"Spain (ES)","13.03.2021 04:00 - 13.03.2021 05:00 (CET/CEST)","","1472","2529"
"Spain (ES)","13.03.2021 05:00 - 13.03.2021 06:00 (CET/CEST)","","1540","2493"
"Spain (ES)","13.03.2021 06:00 - 13.03.2021 07:00 (CET/CEST)","","1338","2669"
"Spain (ES)","13.03.2021 07:00 - 13.03.2021 08:00 (CET/CEST)","","730","2728"
"Spain (ES)","13.03.2021 08:00 - 13.03.2021 09:00 (CET/CEST)","","699","2903"
"Spain (ES)","13.03.2021 09:00 - 13.03.2021 10:00 (CET/CEST)","","482","2759"
"Spain (ES)","13.03.2021 10:00 - 13.03.2021 11:00 (CET/CEST)","","895","2021"
"Spain (ES)","13.03.2021 11:00 - 13.03.2021 12:00 (CET/CEST)","","2090","2087"
"Spain (ES)","13.03.2021 12:00 - 13.03.2021 13:00 (CET/CEST)","","2166","1989"
"Spain (ES)","13.03.2021 13:00 - 13.03.2021 14:00 (CET/CEST)","","2930","2034"
"Spain (ES)","13.03.2021 14:00 - 13.03.2021 15:00 (CET/CEST)","","3305","1962"
"Spain (ES)","13.03.2021 15:00 - 13.03.2021 16:00 (CET/CEST)","","3465","1750"
"Spain (ES)","13.03.2021 16:00 - 13.03.2021 17:00 (CET/CEST)","","3455","1695"
"Spain (ES)","13.03.2021 17:00 - 13.03.2021 18:00 (CET/CEST)","","3034","2164"
"Spain (ES)","13.03.2021 18:00 - 13.03.2021 19:00 (CET/CEST)","","711","3829"
"Spain (ES)","13.03.2021 19:00 - 13.03.2021 20:00 (CET/CEST)","","0","6022"
"Spain (ES)","13.03.2021 20:00 - 13.03.2021 21:00 (CET/CEST)","","0","6405"
"Spain (ES)","13.03.2021 21:00 - 13.03.2021 22:00 (CET/CEST)","","82","5468"
"Spain (ES)","13.03.2021 22:00 - 13.03.2021 23:00 (CET/CEST)","","539","5803"
"Spain (ES)","13.03.2021 23:00 - 14.03.2021 00:00 (CET/CEST)","","1029","4779"
"Spain (ES)","14.03.2021 00:00 - 14.03.2021 01:00 (CET/CEST)","","1311","2903"
"Spain (ES)","14.03.2021 01:00 - 14.03.2021 02:00 (CET/CEST)","","1866","2451"
"Spain (ES)","14.03.2021 02:00 - 14.03.2021 03:00 (CET/CEST)","","2256","2383"
"Spain (ES)","14.03.2021 03:00 - 14.03.2021 04:00 (CET/CEST)","","3211","1764"
"Spain (ES)","14.03.2021 04:00 - 14.03.2021 05:00 (CET/CEST)","","3290","1901"
"Spain (ES)","14.03.2021 05:00 - 14.03.2021 06:00 (CET/CEST)","","3187","1849"
"Spain (ES)","14.03.2021 06:00 - 14.03.2021 07:00 (CET/CEST)","","2407","2137"
"Spain (ES)","14.03.2021 07:00 - 14.03.2021 08:00 (CET/CEST)","","2258","2331"
"Spain (ES)","14.03.2021 08:00 - 14.03.2021 09:00 (CET/CEST)","","2279","2658"
"Spain (ES)","14.03.2021 09:00 - 14.03.2021 10:00 (CET/CEST)","","2458","2921"
"Spain (ES)","14.03.2021 10:00 - 14.03.2021 11:00 (CET/CEST)","","3315","2818"
"Spain (ES)","14.03.2021 11:00 - 14.03.2021 12:00 (CET/CEST)","","3192","2651"
