"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","08.02.2016 19:00 - 08.02.2016 20:00 (CET/CEST)","","0","5456"
"Spain (ES)","08.02.2016 20:00 - 08.02.2016 21:00 (CET/CEST)","","0","5732"
"Spain (ES)","08.02.2016 21:00 - 08.02.2016 22:00 (CET/CEST)","","0","5448"
"Spain (ES)","08.02.2016 22:00 - 08.02.2016 23:00 (CET/CEST)","","181","3949"
"Spain (ES)","08.02.2016 23:00 - 09.02.2016 00:00 (CET/CEST)","","1181","2435"
"Spain (ES)","09.02.2016 00:00 - 09.02.2016 01:00 (CET/CEST)","","2720","2352"
"Spain (ES)","09.02.2016 01:00 - 09.02.2016 02:00 (CET/CEST)","","2942","1886"
"Spain (ES)","09.02.2016 02:00 - 09.02.2016 03:00 (CET/CEST)","","3133","1457"
"Spain (ES)","09.02.2016 03:00 - 09.02.2016 04:00 (CET/CEST)","","3362","1251"
"Spain (ES)","09.02.2016 04:00 - 09.02.2016 05:00 (CET/CEST)","","3021","1323"
"Spain (ES)","09.02.2016 05:00 - 09.02.2016 06:00 (CET/CEST)","","2680","1486"
"Spain (ES)","09.02.2016 06:00 - 09.02.2016 07:00 (CET/CEST)","","1507","2155"
"Spain (ES)","09.02.2016 07:00 - 09.02.2016 08:00 (CET/CEST)","","275","3464"
"Spain (ES)","09.02.2016 08:00 - 09.02.2016 09:00 (CET/CEST)","","227","4626"
"Spain (ES)","09.02.2016 09:00 - 09.02.2016 10:00 (CET/CEST)","","220","5139"
"Spain (ES)","09.02.2016 10:00 - 09.02.2016 11:00 (CET/CEST)","","220","4873"
"Spain (ES)","09.02.2016 11:00 - 09.02.2016 12:00 (CET/CEST)","","220","5126"
"Spain (ES)","09.02.2016 12:00 - 09.02.2016 13:00 (CET/CEST)","","220","4513"
"Spain (ES)","09.02.2016 13:00 - 09.02.2016 14:00 (CET/CEST)","","220","4335"
"Spain (ES)","09.02.2016 14:00 - 09.02.2016 15:00 (CET/CEST)","","220","4086"
"Spain (ES)","09.02.2016 15:00 - 09.02.2016 16:00 (CET/CEST)","","220","4042"
"Spain (ES)","09.02.2016 16:00 - 09.02.2016 17:00 (CET/CEST)","","220","3940"
"Spain (ES)","09.02.2016 17:00 - 09.02.2016 18:00 (CET/CEST)","","220","4023"
"Spain (ES)","09.02.2016 18:00 - 09.02.2016 19:00 (CET/CEST)","","220","4658"
"Spain (ES)","09.02.2016 19:00 - 09.02.2016 20:00 (CET/CEST)","","220","6769"
"Spain (ES)","09.02.2016 20:00 - 09.02.2016 21:00 (CET/CEST)","","220","5990"
"Spain (ES)","09.02.2016 21:00 - 09.02.2016 22:00 (CET/CEST)","","278","4597"
"Spain (ES)","09.02.2016 22:00 - 09.02.2016 23:00 (CET/CEST)","","496","3744"
"Spain (ES)","09.02.2016 23:00 - 10.02.2016 00:00 (CET/CEST)","","685","2802"
"Spain (ES)","10.02.2016 00:00 - 10.02.2016 01:00 (CET/CEST)","","2370","1878"
"Spain (ES)","10.02.2016 01:00 - 10.02.2016 02:00 (CET/CEST)","","3187","1797"
"Spain (ES)","10.02.2016 02:00 - 10.02.2016 03:00 (CET/CEST)","","3262","1552"
"Spain (ES)","10.02.2016 03:00 - 10.02.2016 04:00 (CET/CEST)","","3277","1451"
"Spain (ES)","10.02.2016 04:00 - 10.02.2016 05:00 (CET/CEST)","","3350","1419"
"Spain (ES)","10.02.2016 05:00 - 10.02.2016 06:00 (CET/CEST)","","3407","1618"
"Spain (ES)","10.02.2016 06:00 - 10.02.2016 07:00 (CET/CEST)","","1655","1974"
"Spain (ES)","10.02.2016 07:00 - 10.02.2016 08:00 (CET/CEST)","","172","3774"
"Spain (ES)","10.02.2016 08:00 - 10.02.2016 09:00 (CET/CEST)","","2","3968"
"Spain (ES)","10.02.2016 09:00 - 10.02.2016 10:00 (CET/CEST)","","54","4411"
"Spain (ES)","10.02.2016 10:00 - 10.02.2016 11:00 (CET/CEST)","","54","5181"
"Spain (ES)","10.02.2016 11:00 - 10.02.2016 12:00 (CET/CEST)","","2","5200"
"Spain (ES)","10.02.2016 12:00 - 10.02.2016 13:00 (CET/CEST)","","0","5080"
"Spain (ES)","10.02.2016 13:00 - 10.02.2016 14:00 (CET/CEST)","","0","4195"
"Spain (ES)","10.02.2016 14:00 - 10.02.2016 15:00 (CET/CEST)","","0","3779"
"Spain (ES)","10.02.2016 15:00 - 10.02.2016 16:00 (CET/CEST)","","0","3795"
"Spain (ES)","10.02.2016 16:00 - 10.02.2016 17:00 (CET/CEST)","","0","3957"
"Spain (ES)","10.02.2016 17:00 - 10.02.2016 18:00 (CET/CEST)","","0","4901"
"Spain (ES)","10.02.2016 18:00 - 10.02.2016 19:00 (CET/CEST)","","0","5931"
"Spain (ES)","10.02.2016 19:00 - 10.02.2016 20:00 (CET/CEST)","","0","6642"
"Spain (ES)","10.02.2016 20:00 - 10.02.2016 21:00 (CET/CEST)","","0","6535"
"Spain (ES)","10.02.2016 21:00 - 10.02.2016 22:00 (CET/CEST)","","0","5599"
"Spain (ES)","10.02.2016 22:00 - 10.02.2016 23:00 (CET/CEST)","","119","4782"
"Spain (ES)","10.02.2016 23:00 - 11.02.2016 00:00 (CET/CEST)","","564","3599"
"Spain (ES)","11.02.2016 00:00 - 11.02.2016 01:00 (CET/CEST)","","2411","2703"
"Spain (ES)","11.02.2016 01:00 - 11.02.2016 02:00 (CET/CEST)","","3219","2576"
"Spain (ES)","11.02.2016 02:00 - 11.02.2016 03:00 (CET/CEST)","","3320","2310"
"Spain (ES)","11.02.2016 03:00 - 11.02.2016 04:00 (CET/CEST)","","3354","2430"
"Spain (ES)","11.02.2016 04:00 - 11.02.2016 05:00 (CET/CEST)","","3519","2212"
"Spain (ES)","11.02.2016 05:00 - 11.02.2016 06:00 (CET/CEST)","","3664","2552"
"Spain (ES)","11.02.2016 06:00 - 11.02.2016 07:00 (CET/CEST)","","1262","3342"
"Spain (ES)","11.02.2016 07:00 - 11.02.2016 08:00 (CET/CEST)","","3","5335"
"Spain (ES)","11.02.2016 08:00 - 11.02.2016 09:00 (CET/CEST)","","0","6121"
"Spain (ES)","11.02.2016 09:00 - 11.02.2016 10:00 (CET/CEST)","","0","6201"
"Spain (ES)","11.02.2016 10:00 - 11.02.2016 11:00 (CET/CEST)","","10","5823"
"Spain (ES)","11.02.2016 11:00 - 11.02.2016 12:00 (CET/CEST)","","0","5946"
"Spain (ES)","11.02.2016 12:00 - 11.02.2016 13:00 (CET/CEST)","","0","5210"
"Spain (ES)","11.02.2016 13:00 - 11.02.2016 14:00 (CET/CEST)","","0","4756"
"Spain (ES)","11.02.2016 14:00 - 11.02.2016 15:00 (CET/CEST)","","66","4153"
"Spain (ES)","11.02.2016 15:00 - 11.02.2016 16:00 (CET/CEST)","","303","3669"
"Spain (ES)","11.02.2016 16:00 - 11.02.2016 17:00 (CET/CEST)","","568","4049"
"Spain (ES)","11.02.2016 17:00 - 11.02.2016 18:00 (CET/CEST)","","390","5480"
"Spain (ES)","11.02.2016 18:00 - 11.02.2016 19:00 (CET/CEST)","","282","6056"
"Spain (ES)","11.02.2016 19:00 - 11.02.2016 20:00 (CET/CEST)","","4","6593"
"Spain (ES)","11.02.2016 20:00 - 11.02.2016 21:00 (CET/CEST)","","0","5420"
"Spain (ES)","11.02.2016 21:00 - 11.02.2016 22:00 (CET/CEST)","","48","4982"
"Spain (ES)","11.02.2016 22:00 - 11.02.2016 23:00 (CET/CEST)","","380","4099"
"Spain (ES)","11.02.2016 23:00 - 12.02.2016 00:00 (CET/CEST)","","1166","3721"
"Spain (ES)","12.02.2016 00:00 - 12.02.2016 01:00 (CET/CEST)","","1739","3477"
"Spain (ES)","12.02.2016 01:00 - 12.02.2016 02:00 (CET/CEST)","","2046","3002"
"Spain (ES)","12.02.2016 02:00 - 12.02.2016 03:00 (CET/CEST)","","2748","2766"
"Spain (ES)","12.02.2016 03:00 - 12.02.2016 04:00 (CET/CEST)","","3103","2639"
"Spain (ES)","12.02.2016 04:00 - 12.02.2016 05:00 (CET/CEST)","","3426","2362"
"Spain (ES)","12.02.2016 05:00 - 12.02.2016 06:00 (CET/CEST)","","3549","2545"
"Spain (ES)","12.02.2016 06:00 - 12.02.2016 07:00 (CET/CEST)","","2432","3047"
"Spain (ES)","12.02.2016 07:00 - 12.02.2016 08:00 (CET/CEST)","","1591","4459"
"Spain (ES)","12.02.2016 08:00 - 12.02.2016 09:00 (CET/CEST)","","504","5228"
"Spain (ES)","12.02.2016 09:00 - 12.02.2016 10:00 (CET/CEST)","","215","5813"
"Spain (ES)","12.02.2016 10:00 - 12.02.2016 11:00 (CET/CEST)","","75","6394"
"Spain (ES)","12.02.2016 11:00 - 12.02.2016 12:00 (CET/CEST)","","84","6415"
"Spain (ES)","12.02.2016 12:00 - 12.02.2016 13:00 (CET/CEST)","","215","6571"
"Spain (ES)","12.02.2016 13:00 - 12.02.2016 14:00 (CET/CEST)","","452","5708"
"Spain (ES)","12.02.2016 14:00 - 12.02.2016 15:00 (CET/CEST)","","423","5672"
"Spain (ES)","12.02.2016 15:00 - 12.02.2016 16:00 (CET/CEST)","","411","5084"
"Spain (ES)","12.02.2016 16:00 - 12.02.2016 17:00 (CET/CEST)","","411","5006"
"Spain (ES)","12.02.2016 17:00 - 12.02.2016 18:00 (CET/CEST)","","419","4958"
"Spain (ES)","12.02.2016 18:00 - 12.02.2016 19:00 (CET/CEST)","","412","5092"
"Spain (ES)","12.02.2016 19:00 - 12.02.2016 20:00 (CET/CEST)","","38","6025"
"Spain (ES)","12.02.2016 20:00 - 12.02.2016 21:00 (CET/CEST)","","17","5837"
"Spain (ES)","12.02.2016 21:00 - 12.02.2016 22:00 (CET/CEST)","","461","5381"
"Spain (ES)","12.02.2016 22:00 - 12.02.2016 23:00 (CET/CEST)","","880","4715"
"Spain (ES)","12.02.2016 23:00 - 13.02.2016 00:00 (CET/CEST)","","1825","4913"
"Spain (ES)","13.02.2016 00:00 - 13.02.2016 01:00 (CET/CEST)","","3005","4039"
"Spain (ES)","13.02.2016 01:00 - 13.02.2016 02:00 (CET/CEST)","","3198","3668"
"Spain (ES)","13.02.2016 02:00 - 13.02.2016 03:00 (CET/CEST)","","3284","3477"
"Spain (ES)","13.02.2016 03:00 - 13.02.2016 04:00 (CET/CEST)","","3509","3676"
"Spain (ES)","13.02.2016 04:00 - 13.02.2016 05:00 (CET/CEST)","","3550","3691"
"Spain (ES)","13.02.2016 05:00 - 13.02.2016 06:00 (CET/CEST)","","3411","3820"
"Spain (ES)","13.02.2016 06:00 - 13.02.2016 07:00 (CET/CEST)","","3333","3831"
"Spain (ES)","13.02.2016 07:00 - 13.02.2016 08:00 (CET/CEST)","","3223","3970"
"Spain (ES)","13.02.2016 08:00 - 13.02.2016 09:00 (CET/CEST)","","2626","4165"
"Spain (ES)","13.02.2016 09:00 - 13.02.2016 10:00 (CET/CEST)","","2264","4879"
"Spain (ES)","13.02.2016 10:00 - 13.02.2016 11:00 (CET/CEST)","","1823","5272"
"Spain (ES)","13.02.2016 11:00 - 13.02.2016 12:00 (CET/CEST)","","1515","5127"
"Spain (ES)","13.02.2016 12:00 - 13.02.2016 13:00 (CET/CEST)","","1650","4820"
"Spain (ES)","13.02.2016 13:00 - 13.02.2016 14:00 (CET/CEST)","","1992","5019"
"Spain (ES)","13.02.2016 14:00 - 13.02.2016 15:00 (CET/CEST)","","2050","4704"
"Spain (ES)","13.02.2016 15:00 - 13.02.2016 16:00 (CET/CEST)","","2241","4581"
"Spain (ES)","13.02.2016 16:00 - 13.02.2016 17:00 (CET/CEST)","","2237","4877"
"Spain (ES)","13.02.2016 17:00 - 13.02.2016 18:00 (CET/CEST)","","2238","5069"
"Spain (ES)","13.02.2016 18:00 - 13.02.2016 19:00 (CET/CEST)","","1826","5336"
"Spain (ES)","13.02.2016 19:00 - 13.02.2016 20:00 (CET/CEST)","","880","6652"
"Spain (ES)","13.02.2016 20:00 - 13.02.2016 21:00 (CET/CEST)","","880","6891"
"Spain (ES)","13.02.2016 21:00 - 13.02.2016 22:00 (CET/CEST)","","880","6455"
"Spain (ES)","13.02.2016 22:00 - 13.02.2016 23:00 (CET/CEST)","","1393","5514"
"Spain (ES)","13.02.2016 23:00 - 14.02.2016 00:00 (CET/CEST)","","2271","4764"
"Spain (ES)","14.02.2016 00:00 - 14.02.2016 01:00 (CET/CEST)","","3026","5209"
"Spain (ES)","14.02.2016 01:00 - 14.02.2016 02:00 (CET/CEST)","","3421","4653"
"Spain (ES)","14.02.2016 02:00 - 14.02.2016 03:00 (CET/CEST)","","3458","4192"
"Spain (ES)","14.02.2016 03:00 - 14.02.2016 04:00 (CET/CEST)","","3435","4655"
"Spain (ES)","14.02.2016 04:00 - 14.02.2016 05:00 (CET/CEST)","","3243","4505"
"Spain (ES)","14.02.2016 05:00 - 14.02.2016 06:00 (CET/CEST)","","3047","4473"
"Spain (ES)","14.02.2016 06:00 - 14.02.2016 07:00 (CET/CEST)","","3003","4591"
"Spain (ES)","14.02.2016 07:00 - 14.02.2016 08:00 (CET/CEST)","","2896","4671"
"Spain (ES)","14.02.2016 08:00 - 14.02.2016 09:00 (CET/CEST)","","2476","4101"
"Spain (ES)","14.02.2016 09:00 - 14.02.2016 10:00 (CET/CEST)","","2099","4727"
"Spain (ES)","14.02.2016 10:00 - 14.02.2016 11:00 (CET/CEST)","","1514","4821"
"Spain (ES)","14.02.2016 11:00 - 14.02.2016 12:00 (CET/CEST)","","1071","5235"
"Spain (ES)","14.02.2016 12:00 - 14.02.2016 13:00 (CET/CEST)","","1097","4716"
"Spain (ES)","14.02.2016 13:00 - 14.02.2016 14:00 (CET/CEST)","","1053","4680"
"Spain (ES)","14.02.2016 14:00 - 14.02.2016 15:00 (CET/CEST)","","1281","4440"
"Spain (ES)","14.02.2016 15:00 - 14.02.2016 16:00 (CET/CEST)","","1291","4519"
"Spain (ES)","14.02.2016 16:00 - 14.02.2016 17:00 (CET/CEST)","","1263","4765"
"Spain (ES)","14.02.2016 17:00 - 14.02.2016 18:00 (CET/CEST)","","1214","4884"
"Spain (ES)","14.02.2016 18:00 - 14.02.2016 19:00 (CET/CEST)","","883","5238"
"Spain (ES)","14.02.2016 19:00 - 14.02.2016 20:00 (CET/CEST)","","832","5780"
"Spain (ES)","14.02.2016 20:00 - 14.02.2016 21:00 (CET/CEST)","","677","6636"
"Spain (ES)","14.02.2016 21:00 - 14.02.2016 22:00 (CET/CEST)","","657","7349"
"Spain (ES)","14.02.2016 22:00 - 14.02.2016 23:00 (CET/CEST)","","678","6599"
"Spain (ES)","14.02.2016 23:00 - 15.02.2016 00:00 (CET/CEST)","","1162","5684"
"Spain (ES)","15.02.2016 00:00 - 15.02.2016 01:00 (CET/CEST)","","2448","5440"
"Spain (ES)","15.02.2016 01:00 - 15.02.2016 02:00 (CET/CEST)","","2754","4942"
"Spain (ES)","15.02.2016 02:00 - 15.02.2016 03:00 (CET/CEST)","","2853","4393"
"Spain (ES)","15.02.2016 03:00 - 15.02.2016 04:00 (CET/CEST)","","2845","4187"
"Spain (ES)","15.02.2016 04:00 - 15.02.2016 05:00 (CET/CEST)","","2889","4065"
"Spain (ES)","15.02.2016 05:00 - 15.02.2016 06:00 (CET/CEST)","","2313","3948"
"Spain (ES)","15.02.2016 06:00 - 15.02.2016 07:00 (CET/CEST)","","1191","4775"
"Spain (ES)","15.02.2016 07:00 - 15.02.2016 08:00 (CET/CEST)","","772","6489"
"Spain (ES)","15.02.2016 08:00 - 15.02.2016 09:00 (CET/CEST)","","660","7313"
"Spain (ES)","15.02.2016 09:00 - 15.02.2016 10:00 (CET/CEST)","","660","6967"
"Spain (ES)","15.02.2016 10:00 - 15.02.2016 11:00 (CET/CEST)","","661","6685"
"Spain (ES)","15.02.2016 11:00 - 15.02.2016 12:00 (CET/CEST)","","691","6518"
"Spain (ES)","15.02.2016 12:00 - 15.02.2016 13:00 (CET/CEST)","","942","5931"
"Spain (ES)","15.02.2016 13:00 - 15.02.2016 14:00 (CET/CEST)","","1070","5917"
"Spain (ES)","15.02.2016 14:00 - 15.02.2016 15:00 (CET/CEST)","","1069","5482"
"Spain (ES)","15.02.2016 15:00 - 15.02.2016 16:00 (CET/CEST)","","1430","5454"
"Spain (ES)","15.02.2016 16:00 - 15.02.2016 17:00 (CET/CEST)","","1285","5538"
"Spain (ES)","15.02.2016 17:00 - 15.02.2016 18:00 (CET/CEST)","","1209","5490"
"Spain (ES)","15.02.2016 18:00 - 15.02.2016 19:00 (CET/CEST)","","1140","6442"
"Spain (ES)","15.02.2016 19:00 - 15.02.2016 20:00 (CET/CEST)","","527","8233"
"Spain (ES)","15.02.2016 20:00 - 15.02.2016 21:00 (CET/CEST)","","486","7865"
"Spain (ES)","15.02.2016 21:00 - 15.02.2016 22:00 (CET/CEST)","","633","7043"
"Spain (ES)","15.02.2016 22:00 - 15.02.2016 23:00 (CET/CEST)","","696","6703"
"Spain (ES)","15.02.2016 23:00 - 16.02.2016 00:00 (CET/CEST)","","1484","5535"
"Spain (ES)","16.02.2016 00:00 - 16.02.2016 01:00 (CET/CEST)","","2707","5624"
"Spain (ES)","16.02.2016 01:00 - 16.02.2016 02:00 (CET/CEST)","","3129","5454"
"Spain (ES)","16.02.2016 02:00 - 16.02.2016 03:00 (CET/CEST)","","3367","5466"
"Spain (ES)","16.02.2016 03:00 - 16.02.2016 04:00 (CET/CEST)","","3255","5361"
"Spain (ES)","16.02.2016 04:00 - 16.02.2016 05:00 (CET/CEST)","","3244","5493"
"Spain (ES)","16.02.2016 05:00 - 16.02.2016 06:00 (CET/CEST)","","3073","5459"
"Spain (ES)","16.02.2016 06:00 - 16.02.2016 07:00 (CET/CEST)","","2303","5670"
"Spain (ES)","16.02.2016 07:00 - 16.02.2016 08:00 (CET/CEST)","","913","6441"
"Spain (ES)","16.02.2016 08:00 - 16.02.2016 09:00 (CET/CEST)","","663","7400"
"Spain (ES)","16.02.2016 09:00 - 16.02.2016 10:00 (CET/CEST)","","665","7556"
"Spain (ES)","16.02.2016 10:00 - 16.02.2016 11:00 (CET/CEST)","","665","6860"
"Spain (ES)","16.02.2016 11:00 - 16.02.2016 12:00 (CET/CEST)","","689","6423"
"Spain (ES)","16.02.2016 12:00 - 16.02.2016 13:00 (CET/CEST)","","997","6520"
"Spain (ES)","16.02.2016 13:00 - 16.02.2016 14:00 (CET/CEST)","","1002","6285"
"Spain (ES)","16.02.2016 14:00 - 16.02.2016 15:00 (CET/CEST)","","828","5731"
"Spain (ES)","16.02.2016 15:00 - 16.02.2016 16:00 (CET/CEST)","","858","5486"
"Spain (ES)","16.02.2016 16:00 - 16.02.2016 17:00 (CET/CEST)","","1355","5555"
"Spain (ES)","16.02.2016 17:00 - 16.02.2016 18:00 (CET/CEST)","","505","6462"
"Spain (ES)","16.02.2016 18:00 - 16.02.2016 19:00 (CET/CEST)","","407","7259"
"Spain (ES)","16.02.2016 19:00 - 16.02.2016 20:00 (CET/CEST)","","408","8111"
"Spain (ES)","16.02.2016 20:00 - 16.02.2016 21:00 (CET/CEST)","","436","8139"
"Spain (ES)","16.02.2016 21:00 - 16.02.2016 22:00 (CET/CEST)","","541","8268"
"Spain (ES)","16.02.2016 22:00 - 16.02.2016 23:00 (CET/CEST)","","661","7167"
"Spain (ES)","16.02.2016 23:00 - 17.02.2016 00:00 (CET/CEST)","","676","6607"
"Spain (ES)","17.02.2016 00:00 - 17.02.2016 01:00 (CET/CEST)","","849","5758"
"Spain (ES)","17.02.2016 01:00 - 17.02.2016 02:00 (CET/CEST)","","1446","5378"
"Spain (ES)","17.02.2016 02:00 - 17.02.2016 03:00 (CET/CEST)","","2064","5278"
"Spain (ES)","17.02.2016 03:00 - 17.02.2016 04:00 (CET/CEST)","","2425","5258"
"Spain (ES)","17.02.2016 04:00 - 17.02.2016 05:00 (CET/CEST)","","2939","5260"
"Spain (ES)","17.02.2016 05:00 - 17.02.2016 06:00 (CET/CEST)","","2675","5300"
"Spain (ES)","17.02.2016 06:00 - 17.02.2016 07:00 (CET/CEST)","","1089","5750"
"Spain (ES)","17.02.2016 07:00 - 17.02.2016 08:00 (CET/CEST)","","414","7049"
"Spain (ES)","17.02.2016 08:00 - 17.02.2016 09:00 (CET/CEST)","","276","7455"
"Spain (ES)","17.02.2016 09:00 - 17.02.2016 10:00 (CET/CEST)","","2","8026"
"Spain (ES)","17.02.2016 10:00 - 17.02.2016 11:00 (CET/CEST)","","1","7729"
"Spain (ES)","17.02.2016 11:00 - 17.02.2016 12:00 (CET/CEST)","","511","6887"
"Spain (ES)","17.02.2016 12:00 - 17.02.2016 13:00 (CET/CEST)","","663","6133"
"Spain (ES)","17.02.2016 13:00 - 17.02.2016 14:00 (CET/CEST)","","777","5663"
"Spain (ES)","17.02.2016 14:00 - 17.02.2016 15:00 (CET/CEST)","","803","5638"
"Spain (ES)","17.02.2016 15:00 - 17.02.2016 16:00 (CET/CEST)","","1092","5739"
"Spain (ES)","17.02.2016 16:00 - 17.02.2016 17:00 (CET/CEST)","","872","5709"
"Spain (ES)","17.02.2016 17:00 - 17.02.2016 18:00 (CET/CEST)","","817","5853"
"Spain (ES)","17.02.2016 18:00 - 17.02.2016 19:00 (CET/CEST)","","606","6364"
"Spain (ES)","17.02.2016 19:00 - 17.02.2016 20:00 (CET/CEST)","","270","8340"
"Spain (ES)","17.02.2016 20:00 - 17.02.2016 21:00 (CET/CEST)","","299","8257"
"Spain (ES)","17.02.2016 21:00 - 17.02.2016 22:00 (CET/CEST)","","653","7102"
"Spain (ES)","17.02.2016 22:00 - 17.02.2016 23:00 (CET/CEST)","","664","6236"
"Spain (ES)","17.02.2016 23:00 - 18.02.2016 00:00 (CET/CEST)","","733","5806"
"Spain (ES)","18.02.2016 00:00 - 18.02.2016 01:00 (CET/CEST)","","1369","5179"
"Spain (ES)","18.02.2016 01:00 - 18.02.2016 02:00 (CET/CEST)","","2129","5148"
"Spain (ES)","18.02.2016 02:00 - 18.02.2016 03:00 (CET/CEST)","","2212","5153"
"Spain (ES)","18.02.2016 03:00 - 18.02.2016 04:00 (CET/CEST)","","2593","5188"
"Spain (ES)","18.02.2016 04:00 - 18.02.2016 05:00 (CET/CEST)","","2833","5271"
"Spain (ES)","18.02.2016 05:00 - 18.02.2016 06:00 (CET/CEST)","","2659","5294"
"Spain (ES)","18.02.2016 06:00 - 18.02.2016 07:00 (CET/CEST)","","1289","5491"
"Spain (ES)","18.02.2016 07:00 - 18.02.2016 08:00 (CET/CEST)","","671","7624"
"Spain (ES)","18.02.2016 08:00 - 18.02.2016 09:00 (CET/CEST)","","579","9001"
"Spain (ES)","18.02.2016 09:00 - 18.02.2016 10:00 (CET/CEST)","","361","9389"
"Spain (ES)","18.02.2016 10:00 - 18.02.2016 11:00 (CET/CEST)","","0","9081"
"Spain (ES)","18.02.2016 11:00 - 18.02.2016 12:00 (CET/CEST)","","0","8392"
"Spain (ES)","18.02.2016 12:00 - 18.02.2016 13:00 (CET/CEST)","","1","7096"
"Spain (ES)","18.02.2016 13:00 - 18.02.2016 14:00 (CET/CEST)","","29","7265"
"Spain (ES)","18.02.2016 14:00 - 18.02.2016 15:00 (CET/CEST)","","38","6853"
"Spain (ES)","18.02.2016 15:00 - 18.02.2016 16:00 (CET/CEST)","","38","6135"
"Spain (ES)","18.02.2016 16:00 - 18.02.2016 17:00 (CET/CEST)","","52","6120"
"Spain (ES)","18.02.2016 17:00 - 18.02.2016 18:00 (CET/CEST)","","179","6116"
"Spain (ES)","18.02.2016 18:00 - 18.02.2016 19:00 (CET/CEST)","","26","6721"
"Spain (ES)","18.02.2016 19:00 - 18.02.2016 20:00 (CET/CEST)","","0","8597"
"Spain (ES)","18.02.2016 20:00 - 18.02.2016 21:00 (CET/CEST)","","12","7435"
"Spain (ES)","18.02.2016 21:00 - 18.02.2016 22:00 (CET/CEST)","","306","6703"
"Spain (ES)","18.02.2016 22:00 - 18.02.2016 23:00 (CET/CEST)","","541","5826"
"Spain (ES)","18.02.2016 23:00 - 19.02.2016 00:00 (CET/CEST)","","549","5453"
"Spain (ES)","19.02.2016 00:00 - 19.02.2016 01:00 (CET/CEST)","","1395","5375"
"Spain (ES)","19.02.2016 01:00 - 19.02.2016 02:00 (CET/CEST)","","2604","5468"
"Spain (ES)","19.02.2016 02:00 - 19.02.2016 03:00 (CET/CEST)","","3089","5581"
"Spain (ES)","19.02.2016 03:00 - 19.02.2016 04:00 (CET/CEST)","","3151","5431"
"Spain (ES)","19.02.2016 04:00 - 19.02.2016 05:00 (CET/CEST)","","3108","5223"
"Spain (ES)","19.02.2016 05:00 - 19.02.2016 06:00 (CET/CEST)","","2706","5228"
"Spain (ES)","19.02.2016 06:00 - 19.02.2016 07:00 (CET/CEST)","","1114","5550"
"Spain (ES)","19.02.2016 07:00 - 19.02.2016 08:00 (CET/CEST)","","295","6084"
"Spain (ES)","19.02.2016 08:00 - 19.02.2016 09:00 (CET/CEST)","","0","6808"
"Spain (ES)","19.02.2016 09:00 - 19.02.2016 10:00 (CET/CEST)","","0","7100"
"Spain (ES)","19.02.2016 10:00 - 19.02.2016 11:00 (CET/CEST)","","0","7048"
"Spain (ES)","19.02.2016 11:00 - 19.02.2016 12:00 (CET/CEST)","","235","6710"
"Spain (ES)","19.02.2016 12:00 - 19.02.2016 13:00 (CET/CEST)","","2","6517"
"Spain (ES)","19.02.2016 13:00 - 19.02.2016 14:00 (CET/CEST)","","9","6365"
"Spain (ES)","19.02.2016 14:00 - 19.02.2016 15:00 (CET/CEST)","","209","5844"
"Spain (ES)","19.02.2016 15:00 - 19.02.2016 16:00 (CET/CEST)","","247","5620"
"Spain (ES)","19.02.2016 16:00 - 19.02.2016 17:00 (CET/CEST)","","246","5712"
"Spain (ES)","19.02.2016 17:00 - 19.02.2016 18:00 (CET/CEST)","","209","5783"
"Spain (ES)","19.02.2016 18:00 - 19.02.2016 19:00 (CET/CEST)","","57","6305"
"Spain (ES)","19.02.2016 19:00 - 19.02.2016 20:00 (CET/CEST)","","0","7780"
"Spain (ES)","19.02.2016 20:00 - 19.02.2016 21:00 (CET/CEST)","","0","7675"
"Spain (ES)","19.02.2016 21:00 - 19.02.2016 22:00 (CET/CEST)","","0","7565"
"Spain (ES)","19.02.2016 22:00 - 19.02.2016 23:00 (CET/CEST)","","0","6496"
"Spain (ES)","19.02.2016 23:00 - 20.02.2016 00:00 (CET/CEST)","","88","5504"
"Spain (ES)","20.02.2016 00:00 - 20.02.2016 01:00 (CET/CEST)","","1166","5159"
"Spain (ES)","20.02.2016 01:00 - 20.02.2016 02:00 (CET/CEST)","","1910","5120"
"Spain (ES)","20.02.2016 02:00 - 20.02.2016 03:00 (CET/CEST)","","2392","5086"
"Spain (ES)","20.02.2016 03:00 - 20.02.2016 04:00 (CET/CEST)","","3031","5083"
"Spain (ES)","20.02.2016 04:00 - 20.02.2016 05:00 (CET/CEST)","","3158","5106"
"Spain (ES)","20.02.2016 05:00 - 20.02.2016 06:00 (CET/CEST)","","3149","5094"
"Spain (ES)","20.02.2016 06:00 - 20.02.2016 07:00 (CET/CEST)","","2979","5100"
"Spain (ES)","20.02.2016 07:00 - 20.02.2016 08:00 (CET/CEST)","","2582","5278"
"Spain (ES)","20.02.2016 08:00 - 20.02.2016 09:00 (CET/CEST)","","2180","5438"
"Spain (ES)","20.02.2016 09:00 - 20.02.2016 10:00 (CET/CEST)","","732","5836"
"Spain (ES)","20.02.2016 10:00 - 20.02.2016 11:00 (CET/CEST)","","158","5925"
"Spain (ES)","20.02.2016 11:00 - 20.02.2016 12:00 (CET/CEST)","","173","6004"
