"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","22.11.2023 18:00 - 22.11.2023 18:15 (CET/CEST)","984","0","2852"
"Spain (ES)","22.11.2023 18:15 - 22.11.2023 18:30 (CET/CEST)","1140","0","3160"
"Spain (ES)","22.11.2023 18:30 - 22.11.2023 18:45 (CET/CEST)","1276","0","3452"
"Spain (ES)","22.11.2023 18:45 - 22.11.2023 19:00 (CET/CEST)","1420","0","3620"
"Spain (ES)","22.11.2023 19:00 - 22.11.2023 19:15 (CET/CEST)","1628","0","3588"
"Spain (ES)","22.11.2023 19:15 - 22.11.2023 19:30 (CET/CEST)","1836","0","3708"
"Spain (ES)","22.11.2023 19:30 - 22.11.2023 19:45 (CET/CEST)","1936","0","3872"
"Spain (ES)","22.11.2023 19:45 - 22.11.2023 20:00 (CET/CEST)","1824","0","3948"
"Spain (ES)","22.11.2023 20:00 - 22.11.2023 20:15 (CET/CEST)","1904","0","3976"
"Spain (ES)","22.11.2023 20:15 - 22.11.2023 20:30 (CET/CEST)","2104","0","4044"
"Spain (ES)","22.11.2023 20:30 - 22.11.2023 20:45 (CET/CEST)","2284","0","4200"
"Spain (ES)","22.11.2023 20:45 - 22.11.2023 21:00 (CET/CEST)","2328","0","4308"
"Spain (ES)","22.11.2023 21:00 - 22.11.2023 21:15 (CET/CEST)","2344","0","4368"
"Spain (ES)","22.11.2023 21:15 - 22.11.2023 21:30 (CET/CEST)","1960","0","4052"
"Spain (ES)","22.11.2023 21:30 - 22.11.2023 21:45 (CET/CEST)","1960","0","3984"
"Spain (ES)","22.11.2023 21:45 - 22.11.2023 22:00 (CET/CEST)","1888","0","3840"
"Spain (ES)","22.11.2023 22:00 - 22.11.2023 22:15 (CET/CEST)","1712","0","3252"
"Spain (ES)","22.11.2023 22:15 - 22.11.2023 22:30 (CET/CEST)","1588","0","2712"
"Spain (ES)","22.11.2023 22:30 - 22.11.2023 22:45 (CET/CEST)","1608","0","2704"
"Spain (ES)","22.11.2023 22:45 - 22.11.2023 23:00 (CET/CEST)","1364","0","2536"
"Spain (ES)","22.11.2023 23:00 - 22.11.2023 23:15 (CET/CEST)","1004","0","2356"
"Spain (ES)","22.11.2023 23:15 - 22.11.2023 23:30 (CET/CEST)","792","0","2476"
"Spain (ES)","22.11.2023 23:30 - 22.11.2023 23:45 (CET/CEST)","452","36","2460"
"Spain (ES)","22.11.2023 23:45 - 23.11.2023 00:00 (CET/CEST)","340","220","2232"
"Spain (ES)","23.11.2023 00:00 - 23.11.2023 00:15 (CET/CEST)","308","264","2044"
"Spain (ES)","23.11.2023 00:15 - 23.11.2023 00:30 (CET/CEST)","324","60","2252"
"Spain (ES)","23.11.2023 00:30 - 23.11.2023 00:45 (CET/CEST)","304","0","2296"
"Spain (ES)","23.11.2023 00:45 - 23.11.2023 01:00 (CET/CEST)","100","268","2268"
"Spain (ES)","23.11.2023 01:00 - 23.11.2023 01:15 (CET/CEST)","84","744","2292"
"Spain (ES)","23.11.2023 01:15 - 23.11.2023 01:30 (CET/CEST)","132","1124","2284"
"Spain (ES)","23.11.2023 01:30 - 23.11.2023 01:45 (CET/CEST)","124","1356","2260"
"Spain (ES)","23.11.2023 01:45 - 23.11.2023 02:00 (CET/CEST)","156","1360","2140"
"Spain (ES)","23.11.2023 02:00 - 23.11.2023 02:15 (CET/CEST)","184","1532","2032"
"Spain (ES)","23.11.2023 02:15 - 23.11.2023 02:30 (CET/CEST)","184","1812","1996"
"Spain (ES)","23.11.2023 02:30 - 23.11.2023 02:45 (CET/CEST)","184","2032","1944"
"Spain (ES)","23.11.2023 02:45 - 23.11.2023 03:00 (CET/CEST)","180","2128","1888"
"Spain (ES)","23.11.2023 03:00 - 23.11.2023 03:15 (CET/CEST)","124","2128","1980"
"Spain (ES)","23.11.2023 03:15 - 23.11.2023 03:30 (CET/CEST)","56","2296","2016"
"Spain (ES)","23.11.2023 03:30 - 23.11.2023 03:45 (CET/CEST)","56","2584","2068"
"Spain (ES)","23.11.2023 03:45 - 23.11.2023 04:00 (CET/CEST)","56","2744","2112"
"Spain (ES)","23.11.2023 04:00 - 23.11.2023 04:15 (CET/CEST)","56","2756","2084"
"Spain (ES)","23.11.2023 04:15 - 23.11.2023 04:30 (CET/CEST)","56","2764","1920"
"Spain (ES)","23.11.2023 04:30 - 23.11.2023 04:45 (CET/CEST)","56","2756","1908"
"Spain (ES)","23.11.2023 04:45 - 23.11.2023 05:00 (CET/CEST)","56","2716","1932"
"Spain (ES)","23.11.2023 05:00 - 23.11.2023 05:15 (CET/CEST)","56","2656","1948"
"Spain (ES)","23.11.2023 05:15 - 23.11.2023 05:30 (CET/CEST)","88","2616","2096"
"Spain (ES)","23.11.2023 05:30 - 23.11.2023 05:45 (CET/CEST)","88","2280","2052"
"Spain (ES)","23.11.2023 05:45 - 23.11.2023 06:00 (CET/CEST)","92","2204","2056"
"Spain (ES)","23.11.2023 06:00 - 23.11.2023 06:15 (CET/CEST)","96","2208","2160"
"Spain (ES)","23.11.2023 06:15 - 23.11.2023 06:30 (CET/CEST)","108","2004","2184"
"Spain (ES)","23.11.2023 06:30 - 23.11.2023 06:45 (CET/CEST)","180","1264","2436"
"Spain (ES)","23.11.2023 06:45 - 23.11.2023 07:00 (CET/CEST)","216","604","2460"
"Spain (ES)","23.11.2023 07:00 - 23.11.2023 07:15 (CET/CEST)","372","420","2560"
"Spain (ES)","23.11.2023 07:15 - 23.11.2023 07:30 (CET/CEST)","760","416","2576"
"Spain (ES)","23.11.2023 07:30 - 23.11.2023 07:45 (CET/CEST)","952","64","2924"
"Spain (ES)","23.11.2023 07:45 - 23.11.2023 08:00 (CET/CEST)","1444","0","2884"
"Spain (ES)","23.11.2023 08:00 - 23.11.2023 08:15 (CET/CEST)","1512","0","2732"
"Spain (ES)","23.11.2023 08:15 - 23.11.2023 08:30 (CET/CEST)","1580","0","2808"
"Spain (ES)","23.11.2023 08:30 - 23.11.2023 08:45 (CET/CEST)","1760","0","2788"
"Spain (ES)","23.11.2023 08:45 - 23.11.2023 09:00 (CET/CEST)","1668","0","2816"
"Spain (ES)","23.11.2023 09:00 - 23.11.2023 09:15 (CET/CEST)","1312","52","2396"
"Spain (ES)","23.11.2023 09:15 - 23.11.2023 09:30 (CET/CEST)","1112","128","2412"
"Spain (ES)","23.11.2023 09:30 - 23.11.2023 09:45 (CET/CEST)","652","316","2088"
"Spain (ES)","23.11.2023 09:45 - 23.11.2023 10:00 (CET/CEST)","408","1168","2240"
"Spain (ES)","23.11.2023 10:00 - 23.11.2023 10:15 (CET/CEST)","236","1472","1824"
"Spain (ES)","23.11.2023 10:15 - 23.11.2023 10:30 (CET/CEST)","252","2044","1868"
"Spain (ES)","23.11.2023 10:30 - 23.11.2023 10:45 (CET/CEST)","252","2280","1740"
"Spain (ES)","23.11.2023 10:45 - 23.11.2023 11:00 (CET/CEST)","176","2272","1632"
"Spain (ES)","23.11.2023 11:00 - 23.11.2023 11:15 (CET/CEST)","112","2364","1640"
"Spain (ES)","23.11.2023 11:15 - 23.11.2023 11:30 (CET/CEST)","80","2396","1608"
"Spain (ES)","23.11.2023 11:30 - 23.11.2023 11:45 (CET/CEST)","80","2492","1580"
"Spain (ES)","23.11.2023 11:45 - 23.11.2023 12:00 (CET/CEST)","88","2776","1704"
"Spain (ES)","23.11.2023 12:00 - 23.11.2023 12:15 (CET/CEST)","64","2796","1780"
"Spain (ES)","23.11.2023 12:15 - 23.11.2023 12:30 (CET/CEST)","0","2716","1776"
"Spain (ES)","23.11.2023 12:30 - 23.11.2023 12:45 (CET/CEST)","0","2716","1732"
"Spain (ES)","23.11.2023 12:45 - 23.11.2023 13:00 (CET/CEST)","0","2676","1600"
"Spain (ES)","23.11.2023 13:00 - 23.11.2023 13:15 (CET/CEST)","0","2688","1632"
"Spain (ES)","23.11.2023 13:15 - 23.11.2023 13:30 (CET/CEST)","0","2640","1672"
"Spain (ES)","23.11.2023 13:30 - 23.11.2023 13:45 (CET/CEST)","0","2704","1668"
"Spain (ES)","23.11.2023 13:45 - 23.11.2023 14:00 (CET/CEST)","0","2684","1740"
"Spain (ES)","23.11.2023 14:00 - 23.11.2023 14:15 (CET/CEST)","0","2736","1840"
"Spain (ES)","23.11.2023 14:15 - 23.11.2023 14:30 (CET/CEST)","0","2732","1772"
"Spain (ES)","23.11.2023 14:30 - 23.11.2023 14:45 (CET/CEST)","0","2688","1748"
"Spain (ES)","23.11.2023 14:45 - 23.11.2023 15:00 (CET/CEST)","0","2668","1952"
"Spain (ES)","23.11.2023 15:00 - 23.11.2023 15:15 (CET/CEST)","0","2676","1836"
"Spain (ES)","23.11.2023 15:15 - 23.11.2023 15:30 (CET/CEST)","0","2380","1708"
"Spain (ES)","23.11.2023 15:30 - 23.11.2023 15:45 (CET/CEST)","0","2276","1864"
"Spain (ES)","23.11.2023 15:45 - 23.11.2023 16:00 (CET/CEST)","0","2224","1940"
"Spain (ES)","23.11.2023 16:00 - 23.11.2023 16:15 (CET/CEST)","8","2212","2000"
"Spain (ES)","23.11.2023 16:15 - 23.11.2023 16:30 (CET/CEST)","140","1988","2192"
"Spain (ES)","23.11.2023 16:30 - 23.11.2023 16:45 (CET/CEST)","352","1648","2288"
"Spain (ES)","23.11.2023 16:45 - 23.11.2023 17:00 (CET/CEST)","492","1516","2564"
"Spain (ES)","23.11.2023 17:00 - 23.11.2023 17:15 (CET/CEST)","724","1100","2824"
"Spain (ES)","23.11.2023 17:15 - 23.11.2023 17:30 (CET/CEST)","1080","304","3136"
"Spain (ES)","23.11.2023 17:30 - 23.11.2023 17:45 (CET/CEST)","1844","0","4140"
"Spain (ES)","23.11.2023 17:45 - 23.11.2023 18:00 (CET/CEST)","2156","0","4920"
"Spain (ES)","23.11.2023 18:00 - 23.11.2023 18:15 (CET/CEST)","2252","0","5196"
"Spain (ES)","23.11.2023 18:15 - 23.11.2023 18:30 (CET/CEST)","2456","0","5168"
"Spain (ES)","23.11.2023 18:30 - 23.11.2023 18:45 (CET/CEST)","2736","0","5268"
"Spain (ES)","23.11.2023 18:45 - 23.11.2023 19:00 (CET/CEST)","2720","0","5256"
"Spain (ES)","23.11.2023 19:00 - 23.11.2023 19:15 (CET/CEST)","2688","0","5264"
"Spain (ES)","23.11.2023 19:15 - 23.11.2023 19:30 (CET/CEST)","2652","0","5196"
"Spain (ES)","23.11.2023 19:30 - 23.11.2023 19:45 (CET/CEST)","2616","0","5100"
"Spain (ES)","23.11.2023 19:45 - 23.11.2023 20:00 (CET/CEST)","2604","0","5092"
"Spain (ES)","23.11.2023 20:00 - 23.11.2023 20:15 (CET/CEST)","2640","0","5136"
"Spain (ES)","23.11.2023 20:15 - 23.11.2023 20:30 (CET/CEST)","2476","0","4964"
"Spain (ES)","23.11.2023 20:30 - 23.11.2023 20:45 (CET/CEST)","2432","0","4824"
"Spain (ES)","23.11.2023 20:45 - 23.11.2023 21:00 (CET/CEST)","2392","0","4856"
"Spain (ES)","23.11.2023 21:00 - 23.11.2023 21:15 (CET/CEST)","2424","0","4920"
"Spain (ES)","23.11.2023 21:15 - 23.11.2023 21:30 (CET/CEST)","2508","0","5112"
"Spain (ES)","23.11.2023 21:30 - 23.11.2023 21:45 (CET/CEST)","2384","0","5048"
"Spain (ES)","23.11.2023 21:45 - 23.11.2023 22:00 (CET/CEST)","1876","0","4456"
"Spain (ES)","23.11.2023 22:00 - 23.11.2023 22:15 (CET/CEST)","1668","0","3776"
"Spain (ES)","23.11.2023 22:15 - 23.11.2023 22:30 (CET/CEST)","1796","20","3796"
"Spain (ES)","23.11.2023 22:30 - 23.11.2023 22:45 (CET/CEST)","2052","96","3848"
"Spain (ES)","23.11.2023 22:45 - 23.11.2023 23:00 (CET/CEST)","1748","104","3484"
"Spain (ES)","23.11.2023 23:00 - 23.11.2023 23:15 (CET/CEST)","1508","52","2996"
"Spain (ES)","23.11.2023 23:15 - 23.11.2023 23:30 (CET/CEST)","884","0","2900"
"Spain (ES)","23.11.2023 23:30 - 23.11.2023 23:45 (CET/CEST)","852","184","3244"
"Spain (ES)","23.11.2023 23:45 - 24.11.2023 00:00 (CET/CEST)","840","340","3152"
"Spain (ES)","24.11.2023 00:00 - 24.11.2023 00:15 (CET/CEST)","808","512","2712"
"Spain (ES)","24.11.2023 00:15 - 24.11.2023 00:30 (CET/CEST)","312","968","2488"
"Spain (ES)","24.11.2023 00:30 - 24.11.2023 00:45 (CET/CEST)","360","1188","2432"
"Spain (ES)","24.11.2023 00:45 - 24.11.2023 01:00 (CET/CEST)","204","1188","2356"
"Spain (ES)","24.11.2023 01:00 - 24.11.2023 01:15 (CET/CEST)","140","1204","2048"
"Spain (ES)","24.11.2023 01:15 - 24.11.2023 01:30 (CET/CEST)","260","1528","1980"
"Spain (ES)","24.11.2023 01:30 - 24.11.2023 01:45 (CET/CEST)","204","1804","1940"
"Spain (ES)","24.11.2023 01:45 - 24.11.2023 02:00 (CET/CEST)","120","1952","1796"
"Spain (ES)","24.11.2023 02:00 - 24.11.2023 02:15 (CET/CEST)","76","2328","1772"
"Spain (ES)","24.11.2023 02:15 - 24.11.2023 02:30 (CET/CEST)","60","2528","1960"
"Spain (ES)","24.11.2023 02:30 - 24.11.2023 02:45 (CET/CEST)","56","2560","1840"
"Spain (ES)","24.11.2023 02:45 - 24.11.2023 03:00 (CET/CEST)","56","2640","1788"
"Spain (ES)","24.11.2023 03:00 - 24.11.2023 03:15 (CET/CEST)","56","2736","1788"
"Spain (ES)","24.11.2023 03:15 - 24.11.2023 03:30 (CET/CEST)","56","2768","1944"
"Spain (ES)","24.11.2023 03:30 - 24.11.2023 03:45 (CET/CEST)","56","2768","1916"
"Spain (ES)","24.11.2023 03:45 - 24.11.2023 04:00 (CET/CEST)","60","2728","2000"
"Spain (ES)","24.11.2023 04:00 - 24.11.2023 04:15 (CET/CEST)","60","2636","2096"
"Spain (ES)","24.11.2023 04:15 - 24.11.2023 04:30 (CET/CEST)","56","2680","2104"
"Spain (ES)","24.11.2023 04:30 - 24.11.2023 04:45 (CET/CEST)","56","2784","2152"
"Spain (ES)","24.11.2023 04:45 - 24.11.2023 05:00 (CET/CEST)","60","2816","2268"
"Spain (ES)","24.11.2023 05:00 - 24.11.2023 05:15 (CET/CEST)","60","2712","2328"
"Spain (ES)","24.11.2023 05:15 - 24.11.2023 05:30 (CET/CEST)","64","2464","2400"
"Spain (ES)","24.11.2023 05:30 - 24.11.2023 05:45 (CET/CEST)","140","2016","2400"
"Spain (ES)","24.11.2023 05:45 - 24.11.2023 06:00 (CET/CEST)","292","1924","2324"
"Spain (ES)","24.11.2023 06:00 - 24.11.2023 06:15 (CET/CEST)","396","1672","2236"
"Spain (ES)","24.11.2023 06:15 - 24.11.2023 06:30 (CET/CEST)","420","432","2940"
"Spain (ES)","24.11.2023 06:30 - 24.11.2023 06:45 (CET/CEST)","592","208","3280"
"Spain (ES)","24.11.2023 06:45 - 24.11.2023 07:00 (CET/CEST)","804","32","3256"
"Spain (ES)","24.11.2023 07:00 - 24.11.2023 07:15 (CET/CEST)","824","16","3440"
"Spain (ES)","24.11.2023 07:15 - 24.11.2023 07:30 (CET/CEST)","824","16","3996"
"Spain (ES)","24.11.2023 07:30 - 24.11.2023 07:45 (CET/CEST)","1212","0","4824"
"Spain (ES)","24.11.2023 07:45 - 24.11.2023 08:00 (CET/CEST)","1636","0","4996"
"Spain (ES)","24.11.2023 08:00 - 24.11.2023 08:15 (CET/CEST)","1768","0","4952"
"Spain (ES)","24.11.2023 08:15 - 24.11.2023 08:30 (CET/CEST)","1836","0","4928"
"Spain (ES)","24.11.2023 08:30 - 24.11.2023 08:45 (CET/CEST)","1992","0","5072"
"Spain (ES)","24.11.2023 08:45 - 24.11.2023 09:00 (CET/CEST)","2172","0","5188"
"Spain (ES)","24.11.2023 09:00 - 24.11.2023 09:15 (CET/CEST)","1908","52","4640"
"Spain (ES)","24.11.2023 09:15 - 24.11.2023 09:30 (CET/CEST)","1912","60","4748"
"Spain (ES)","24.11.2023 09:30 - 24.11.2023 09:45 (CET/CEST)","1400","256","4324"
"Spain (ES)","24.11.2023 09:45 - 24.11.2023 10:00 (CET/CEST)","752","348","3528"
"Spain (ES)","24.11.2023 10:00 - 24.11.2023 10:15 (CET/CEST)","452","496","2412"
"Spain (ES)","24.11.2023 10:15 - 24.11.2023 10:30 (CET/CEST)","464","844","2792"
"Spain (ES)","24.11.2023 10:30 - 24.11.2023 10:45 (CET/CEST)","476","1136","2868"
"Spain (ES)","24.11.2023 10:45 - 24.11.2023 11:00 (CET/CEST)","392","1272","2980"
"Spain (ES)","24.11.2023 11:00 - 24.11.2023 11:15 (CET/CEST)","444","1256","3108"
"Spain (ES)","24.11.2023 11:15 - 24.11.2023 11:30 (CET/CEST)","260","1276","2932"
"Spain (ES)","24.11.2023 11:30 - 24.11.2023 11:45 (CET/CEST)","236","1232","3040"
"Spain (ES)","24.11.2023 11:45 - 24.11.2023 12:00 (CET/CEST)","236","1224","3016"
"Spain (ES)","24.11.2023 12:00 - 24.11.2023 12:15 (CET/CEST)","236","1308","3044"
"Spain (ES)","24.11.2023 12:15 - 24.11.2023 12:30 (CET/CEST)","408","936","2648"
"Spain (ES)","24.11.2023 12:30 - 24.11.2023 12:45 (CET/CEST)","472","828","2512"
"Spain (ES)","24.11.2023 12:45 - 24.11.2023 13:00 (CET/CEST)","456","780","2420"
"Spain (ES)","24.11.2023 13:00 - 24.11.2023 13:15 (CET/CEST)","452","820","2440"
"Spain (ES)","24.11.2023 13:15 - 24.11.2023 13:30 (CET/CEST)","288","816","2424"
"Spain (ES)","24.11.2023 13:30 - 24.11.2023 13:45 (CET/CEST)","276","616","2332"
"Spain (ES)","24.11.2023 13:45 - 24.11.2023 14:00 (CET/CEST)","272","504","2092"
"Spain (ES)","24.11.2023 14:00 - 24.11.2023 14:15 (CET/CEST)","272","496","1832"
"Spain (ES)","24.11.2023 14:15 - 24.11.2023 14:30 (CET/CEST)","272","608","1888"
"Spain (ES)","24.11.2023 14:30 - 24.11.2023 14:45 (CET/CEST)","276","724","2036"
"Spain (ES)","24.11.2023 14:45 - 24.11.2023 15:00 (CET/CEST)","272","748","2068"
"Spain (ES)","24.11.2023 15:00 - 24.11.2023 15:15 (CET/CEST)","272","816","2072"
"Spain (ES)","24.11.2023 15:15 - 24.11.2023 15:30 (CET/CEST)","300","972","2100"
"Spain (ES)","24.11.2023 15:30 - 24.11.2023 15:45 (CET/CEST)","304","984","2056"
"Spain (ES)","24.11.2023 15:45 - 24.11.2023 16:00 (CET/CEST)","304","732","2000"
"Spain (ES)","24.11.2023 16:00 - 24.11.2023 16:15 (CET/CEST)","304","588","2060"
"Spain (ES)","24.11.2023 16:15 - 24.11.2023 16:30 (CET/CEST)","540","592","2080"
"Spain (ES)","24.11.2023 16:30 - 24.11.2023 16:45 (CET/CEST)","688","320","2316"
"Spain (ES)","24.11.2023 16:45 - 24.11.2023 17:00 (CET/CEST)","1064","16","2680"
"Spain (ES)","24.11.2023 17:00 - 24.11.2023 17:15 (CET/CEST)","1380","0","3052"
"Spain (ES)","24.11.2023 17:15 - 24.11.2023 17:30 (CET/CEST)","1328","0","3676"
"Spain (ES)","24.11.2023 17:30 - 24.11.2023 17:45 (CET/CEST)","1624","0","4444"
"Spain (ES)","24.11.2023 17:45 - 24.11.2023 18:00 (CET/CEST)","2140","0","4780"
"Spain (ES)","24.11.2023 18:00 - 24.11.2023 18:15 (CET/CEST)","2264","0","4856"
"Spain (ES)","24.11.2023 18:15 - 24.11.2023 18:30 (CET/CEST)","2256","0","4804"
"Spain (ES)","24.11.2023 18:30 - 24.11.2023 18:45 (CET/CEST)","2608","0","4824"
"Spain (ES)","24.11.2023 18:45 - 24.11.2023 19:00 (CET/CEST)","2540","0","4708"
"Spain (ES)","24.11.2023 19:00 - 24.11.2023 19:15 (CET/CEST)","2516","0","4688"
"Spain (ES)","24.11.2023 19:15 - 24.11.2023 19:30 (CET/CEST)","2548","0","4640"
"Spain (ES)","24.11.2023 19:30 - 24.11.2023 19:45 (CET/CEST)","2536","0","4524"
"Spain (ES)","24.11.2023 19:45 - 24.11.2023 20:00 (CET/CEST)","2508","0","4428"
"Spain (ES)","24.11.2023 20:00 - 24.11.2023 20:15 (CET/CEST)","2536","0","4408"
"Spain (ES)","24.11.2023 20:15 - 24.11.2023 20:30 (CET/CEST)","2512","0","4400"
"Spain (ES)","24.11.2023 20:30 - 24.11.2023 20:45 (CET/CEST)","2428","0","4312"
"Spain (ES)","24.11.2023 20:45 - 24.11.2023 21:00 (CET/CEST)","2352","0","4192"
"Spain (ES)","24.11.2023 21:00 - 24.11.2023 21:15 (CET/CEST)","2368","0","4140"
"Spain (ES)","24.11.2023 21:15 - 24.11.2023 21:30 (CET/CEST)","2580","0","4252"
"Spain (ES)","24.11.2023 21:30 - 24.11.2023 21:45 (CET/CEST)","2608","0","4332"
"Spain (ES)","24.11.2023 21:45 - 24.11.2023 22:00 (CET/CEST)","2336","0","4060"
"Spain (ES)","24.11.2023 22:00 - 24.11.2023 22:15 (CET/CEST)","1700","0","3600"
"Spain (ES)","24.11.2023 22:15 - 24.11.2023 22:30 (CET/CEST)","1452","0","3520"
"Spain (ES)","24.11.2023 22:30 - 24.11.2023 22:45 (CET/CEST)","1328","0","3656"
"Spain (ES)","24.11.2023 22:45 - 24.11.2023 23:00 (CET/CEST)","1276","0","3576"
"Spain (ES)","24.11.2023 23:00 - 24.11.2023 23:15 (CET/CEST)","1264","32","3456"
"Spain (ES)","24.11.2023 23:15 - 24.11.2023 23:30 (CET/CEST)","1064","88","3396"
"Spain (ES)","24.11.2023 23:30 - 24.11.2023 23:45 (CET/CEST)","976","104","3232"
"Spain (ES)","24.11.2023 23:45 - 25.11.2023 00:00 (CET/CEST)","724","208","3060"
"Spain (ES)","25.11.2023 00:00 - 25.11.2023 00:15 (CET/CEST)","472","296","2716"
"Spain (ES)","25.11.2023 00:15 - 25.11.2023 00:30 (CET/CEST)","248","264","2592"
"Spain (ES)","25.11.2023 00:30 - 25.11.2023 00:45 (CET/CEST)","220","412","2672"
"Spain (ES)","25.11.2023 00:45 - 25.11.2023 01:00 (CET/CEST)","224","536","2676"
"Spain (ES)","25.11.2023 01:00 - 25.11.2023 01:15 (CET/CEST)","152","548","2400"
"Spain (ES)","25.11.2023 01:15 - 25.11.2023 01:30 (CET/CEST)","80","660","2600"
"Spain (ES)","25.11.2023 01:30 - 25.11.2023 01:45 (CET/CEST)","80","768","2836"
"Spain (ES)","25.11.2023 01:45 - 25.11.2023 02:00 (CET/CEST)","80","772","2980"
"Spain (ES)","25.11.2023 02:00 - 25.11.2023 02:15 (CET/CEST)","80","824","2940"
"Spain (ES)","25.11.2023 02:15 - 25.11.2023 02:30 (CET/CEST)","80","996","2648"
"Spain (ES)","25.11.2023 02:30 - 25.11.2023 02:45 (CET/CEST)","80","1012","2340"
"Spain (ES)","25.11.2023 02:45 - 25.11.2023 03:00 (CET/CEST)","80","1012","2304"
"Spain (ES)","25.11.2023 03:00 - 25.11.2023 03:15 (CET/CEST)","80","1012","2256"
"Spain (ES)","25.11.2023 03:15 - 25.11.2023 03:30 (CET/CEST)","80","1008","2132"
"Spain (ES)","25.11.2023 03:30 - 25.11.2023 03:45 (CET/CEST)","80","1008","2128"
"Spain (ES)","25.11.2023 03:45 - 25.11.2023 04:00 (CET/CEST)","80","1008","2148"
"Spain (ES)","25.11.2023 04:00 - 25.11.2023 04:15 (CET/CEST)","80","1008","2180"
"Spain (ES)","25.11.2023 04:15 - 25.11.2023 04:30 (CET/CEST)","84","1164","2064"
"Spain (ES)","25.11.2023 04:30 - 25.11.2023 04:45 (CET/CEST)","80","1292","1992"
"Spain (ES)","25.11.2023 04:45 - 25.11.2023 05:00 (CET/CEST)","80","1292","1920"
"Spain (ES)","25.11.2023 05:00 - 25.11.2023 05:15 (CET/CEST)","84","1296","1956"
"Spain (ES)","25.11.2023 05:15 - 25.11.2023 05:30 (CET/CEST)","84","1076","2136"
"Spain (ES)","25.11.2023 05:30 - 25.11.2023 05:45 (CET/CEST)","80","956","2076"
"Spain (ES)","25.11.2023 05:45 - 25.11.2023 06:00 (CET/CEST)","80","956","1996"
"Spain (ES)","25.11.2023 06:00 - 25.11.2023 06:15 (CET/CEST)","80","956","1980"
"Spain (ES)","25.11.2023 06:15 - 25.11.2023 06:30 (CET/CEST)","84","484","1920"
"Spain (ES)","25.11.2023 06:30 - 25.11.2023 06:45 (CET/CEST)","80","360","1928"
"Spain (ES)","25.11.2023 06:45 - 25.11.2023 07:00 (CET/CEST)","80","360","1940"
"Spain (ES)","25.11.2023 07:00 - 25.11.2023 07:15 (CET/CEST)","80","360","2028"
"Spain (ES)","25.11.2023 07:15 - 25.11.2023 07:30 (CET/CEST)","80","316","2140"
"Spain (ES)","25.11.2023 07:30 - 25.11.2023 07:45 (CET/CEST)","96","260","2284"
"Spain (ES)","25.11.2023 07:45 - 25.11.2023 08:00 (CET/CEST)","100","256","2292"
"Spain (ES)","25.11.2023 08:00 - 25.11.2023 08:15 (CET/CEST)","104","24","2300"
"Spain (ES)","25.11.2023 08:15 - 25.11.2023 08:30 (CET/CEST)","248","0","2272"
"Spain (ES)","25.11.2023 08:30 - 25.11.2023 08:45 (CET/CEST)","316","0","2472"
"Spain (ES)","25.11.2023 08:45 - 25.11.2023 09:00 (CET/CEST)","324","0","2468"
"Spain (ES)","25.11.2023 09:00 - 25.11.2023 09:15 (CET/CEST)","308","0","2192"
"Spain (ES)","25.11.2023 09:15 - 25.11.2023 09:30 (CET/CEST)","520","0","2516"
"Spain (ES)","25.11.2023 09:30 - 25.11.2023 09:45 (CET/CEST)","516","68","2372"
"Spain (ES)","25.11.2023 09:45 - 25.11.2023 10:00 (CET/CEST)","492","316","2264"
"Spain (ES)","25.11.2023 10:00 - 25.11.2023 10:15 (CET/CEST)","396","500","2000"
"Spain (ES)","25.11.2023 10:15 - 25.11.2023 10:30 (CET/CEST)","484","860","2048"
"Spain (ES)","25.11.2023 10:30 - 25.11.2023 10:45 (CET/CEST)","524","1192","2244"
"Spain (ES)","25.11.2023 10:45 - 25.11.2023 11:00 (CET/CEST)","456","1312","2108"
"Spain (ES)","25.11.2023 11:00 - 25.11.2023 11:15 (CET/CEST)","372","1312","2116"
"Spain (ES)","25.11.2023 11:15 - 25.11.2023 11:30 (CET/CEST)","244","1496","2232"
"Spain (ES)","25.11.2023 11:30 - 25.11.2023 11:45 (CET/CEST)","216","1488","2348"
"Spain (ES)","25.11.2023 11:45 - 25.11.2023 12:00 (CET/CEST)","228","1408","2288"
"Spain (ES)","25.11.2023 12:00 - 25.11.2023 12:15 (CET/CEST)","236","1404","2208"
"Spain (ES)","25.11.2023 12:15 - 25.11.2023 12:30 (CET/CEST)","88","1448","2260"
"Spain (ES)","25.11.2023 12:30 - 25.11.2023 12:45 (CET/CEST)","80","1448","2300"
"Spain (ES)","25.11.2023 12:45 - 25.11.2023 13:00 (CET/CEST)","92","1456","2416"
"Spain (ES)","25.11.2023 13:00 - 25.11.2023 13:15 (CET/CEST)","156","1084","2332"
"Spain (ES)","25.11.2023 13:15 - 25.11.2023 13:30 (CET/CEST)","276","892","2200"
"Spain (ES)","25.11.2023 13:30 - 25.11.2023 13:45 (CET/CEST)","356","816","2184"
"Spain (ES)","25.11.2023 13:45 - 25.11.2023 14:00 (CET/CEST)","368","804","2192"
"Spain (ES)","25.11.2023 14:00 - 25.11.2023 14:15 (CET/CEST)","424","796","2244"
"Spain (ES)","25.11.2023 14:15 - 25.11.2023 14:30 (CET/CEST)","400","604","2156"
