"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","04.10.2018 22:00 - 04.10.2018 23:00 (CET/CEST)","","0","2122"
"Spain (ES)","04.10.2018 23:00 - 05.10.2018 00:00 (CET/CEST)","","0","1706"
"Spain (ES)","05.10.2018 00:00 - 05.10.2018 01:00 (CET/CEST)","","0","896"
"Spain (ES)","05.10.2018 01:00 - 05.10.2018 02:00 (CET/CEST)","","27","655"
"Spain (ES)","05.10.2018 02:00 - 05.10.2018 03:00 (CET/CEST)","","54","408"
"Spain (ES)","05.10.2018 03:00 - 05.10.2018 04:00 (CET/CEST)","","115","442"
"Spain (ES)","05.10.2018 04:00 - 05.10.2018 05:00 (CET/CEST)","","263","621"
"Spain (ES)","05.10.2018 05:00 - 05.10.2018 06:00 (CET/CEST)","","264","654"
"Spain (ES)","05.10.2018 06:00 - 05.10.2018 07:00 (CET/CEST)","","56","956"
"Spain (ES)","05.10.2018 07:00 - 05.10.2018 08:00 (CET/CEST)","","0","3395"
"Spain (ES)","05.10.2018 08:00 - 05.10.2018 09:00 (CET/CEST)","","0","3620"
"Spain (ES)","05.10.2018 09:00 - 05.10.2018 10:00 (CET/CEST)","","0","2440"
"Spain (ES)","05.10.2018 10:00 - 05.10.2018 11:00 (CET/CEST)","","0","2464"
"Spain (ES)","05.10.2018 11:00 - 05.10.2018 12:00 (CET/CEST)","","0","1430"
"Spain (ES)","05.10.2018 12:00 - 05.10.2018 13:00 (CET/CEST)","","0","1544"
"Spain (ES)","05.10.2018 13:00 - 05.10.2018 14:00 (CET/CEST)","","0","1635"
"Spain (ES)","05.10.2018 14:00 - 05.10.2018 15:00 (CET/CEST)","","0","1006"
"Spain (ES)","05.10.2018 15:00 - 05.10.2018 16:00 (CET/CEST)","","0","707"
"Spain (ES)","05.10.2018 16:00 - 05.10.2018 17:00 (CET/CEST)","","0","740"
"Spain (ES)","05.10.2018 17:00 - 05.10.2018 18:00 (CET/CEST)","","0","1206"
"Spain (ES)","05.10.2018 18:00 - 05.10.2018 19:00 (CET/CEST)","","0","2470"
"Spain (ES)","05.10.2018 19:00 - 05.10.2018 20:00 (CET/CEST)","","0","3783"
"Spain (ES)","05.10.2018 20:00 - 05.10.2018 21:00 (CET/CEST)","","0","3925"
"Spain (ES)","05.10.2018 21:00 - 05.10.2018 22:00 (CET/CEST)","","0","2492"
"Spain (ES)","05.10.2018 22:00 - 05.10.2018 23:00 (CET/CEST)","","0","1971"
"Spain (ES)","05.10.2018 23:00 - 06.10.2018 00:00 (CET/CEST)","","0","1449"
"Spain (ES)","06.10.2018 00:00 - 06.10.2018 01:00 (CET/CEST)","","0","1539"
"Spain (ES)","06.10.2018 01:00 - 06.10.2018 02:00 (CET/CEST)","","0","1394"
"Spain (ES)","06.10.2018 02:00 - 06.10.2018 03:00 (CET/CEST)","","22","976"
"Spain (ES)","06.10.2018 03:00 - 06.10.2018 04:00 (CET/CEST)","","198","681"
"Spain (ES)","06.10.2018 04:00 - 06.10.2018 05:00 (CET/CEST)","","198","446"
"Spain (ES)","06.10.2018 05:00 - 06.10.2018 06:00 (CET/CEST)","","198","463"
"Spain (ES)","06.10.2018 06:00 - 06.10.2018 07:00 (CET/CEST)","","198","599"
"Spain (ES)","06.10.2018 07:00 - 06.10.2018 08:00 (CET/CEST)","","47","886"
"Spain (ES)","06.10.2018 08:00 - 06.10.2018 09:00 (CET/CEST)","","0","1030"
"Spain (ES)","06.10.2018 09:00 - 06.10.2018 10:00 (CET/CEST)","","0","1813"
"Spain (ES)","06.10.2018 10:00 - 06.10.2018 11:00 (CET/CEST)","","0","1873"
"Spain (ES)","06.10.2018 11:00 - 06.10.2018 12:00 (CET/CEST)","","0","1381"
"Spain (ES)","06.10.2018 12:00 - 06.10.2018 13:00 (CET/CEST)","","0","1082"
"Spain (ES)","06.10.2018 13:00 - 06.10.2018 14:00 (CET/CEST)","","6","563"
"Spain (ES)","06.10.2018 14:00 - 06.10.2018 15:00 (CET/CEST)","","142","430"
"Spain (ES)","06.10.2018 15:00 - 06.10.2018 16:00 (CET/CEST)","","157","419"
"Spain (ES)","06.10.2018 16:00 - 06.10.2018 17:00 (CET/CEST)","","198","505"
"Spain (ES)","06.10.2018 17:00 - 06.10.2018 18:00 (CET/CEST)","","36","849"
"Spain (ES)","06.10.2018 18:00 - 06.10.2018 19:00 (CET/CEST)","","0","1007"
"Spain (ES)","06.10.2018 19:00 - 06.10.2018 20:00 (CET/CEST)","","0","2139"
"Spain (ES)","06.10.2018 20:00 - 06.10.2018 21:00 (CET/CEST)","","0","2848"
"Spain (ES)","06.10.2018 21:00 - 06.10.2018 22:00 (CET/CEST)","","0","1577"
"Spain (ES)","06.10.2018 22:00 - 06.10.2018 23:00 (CET/CEST)","","0","597"
"Spain (ES)","06.10.2018 23:00 - 07.10.2018 00:00 (CET/CEST)","","258","466"
"Spain (ES)","07.10.2018 00:00 - 07.10.2018 01:00 (CET/CEST)","","1404","465"
"Spain (ES)","07.10.2018 01:00 - 07.10.2018 02:00 (CET/CEST)","","2341","363"
"Spain (ES)","07.10.2018 02:00 - 07.10.2018 03:00 (CET/CEST)","","2799","414"
"Spain (ES)","07.10.2018 03:00 - 07.10.2018 04:00 (CET/CEST)","","3070","453"
"Spain (ES)","07.10.2018 04:00 - 07.10.2018 05:00 (CET/CEST)","","3058","542"
"Spain (ES)","07.10.2018 05:00 - 07.10.2018 06:00 (CET/CEST)","","3035","378"
"Spain (ES)","07.10.2018 06:00 - 07.10.2018 07:00 (CET/CEST)","","3000","316"
"Spain (ES)","07.10.2018 07:00 - 07.10.2018 08:00 (CET/CEST)","","2839","424"
"Spain (ES)","07.10.2018 08:00 - 07.10.2018 09:00 (CET/CEST)","","2677","511"
"Spain (ES)","07.10.2018 09:00 - 07.10.2018 10:00 (CET/CEST)","","2315","866"
"Spain (ES)","07.10.2018 10:00 - 07.10.2018 11:00 (CET/CEST)","","2008","770"
"Spain (ES)","07.10.2018 11:00 - 07.10.2018 12:00 (CET/CEST)","","2051","553"
"Spain (ES)","07.10.2018 12:00 - 07.10.2018 13:00 (CET/CEST)","","2389","539"
"Spain (ES)","07.10.2018 13:00 - 07.10.2018 14:00 (CET/CEST)","","2905","635"
"Spain (ES)","07.10.2018 14:00 - 07.10.2018 15:00 (CET/CEST)","","2892","551"
"Spain (ES)","07.10.2018 15:00 - 07.10.2018 16:00 (CET/CEST)","","2972","371"
"Spain (ES)","07.10.2018 16:00 - 07.10.2018 17:00 (CET/CEST)","","3154","647"
"Spain (ES)","07.10.2018 17:00 - 07.10.2018 18:00 (CET/CEST)","","1741","638"
"Spain (ES)","07.10.2018 18:00 - 07.10.2018 19:00 (CET/CEST)","","1051","840"
"Spain (ES)","07.10.2018 19:00 - 07.10.2018 20:00 (CET/CEST)","","268","1704"
"Spain (ES)","07.10.2018 20:00 - 07.10.2018 21:00 (CET/CEST)","","0","2841"
"Spain (ES)","07.10.2018 21:00 - 07.10.2018 22:00 (CET/CEST)","","0","1198"
"Spain (ES)","07.10.2018 22:00 - 07.10.2018 23:00 (CET/CEST)","","308","929"
"Spain (ES)","07.10.2018 23:00 - 08.10.2018 00:00 (CET/CEST)","","446","866"
"Spain (ES)","08.10.2018 00:00 - 08.10.2018 01:00 (CET/CEST)","","740","617"
"Spain (ES)","08.10.2018 01:00 - 08.10.2018 02:00 (CET/CEST)","","1028","410"
"Spain (ES)","08.10.2018 02:00 - 08.10.2018 03:00 (CET/CEST)","","1159","465"
"Spain (ES)","08.10.2018 03:00 - 08.10.2018 04:00 (CET/CEST)","","1196","441"
"Spain (ES)","08.10.2018 04:00 - 08.10.2018 05:00 (CET/CEST)","","1284","403"
"Spain (ES)","08.10.2018 05:00 - 08.10.2018 06:00 (CET/CEST)","","1153","526"
"Spain (ES)","08.10.2018 06:00 - 08.10.2018 07:00 (CET/CEST)","","22","1976"
"Spain (ES)","08.10.2018 07:00 - 08.10.2018 08:00 (CET/CEST)","","0","2292"
"Spain (ES)","08.10.2018 08:00 - 08.10.2018 09:00 (CET/CEST)","","0","2076"
"Spain (ES)","08.10.2018 09:00 - 08.10.2018 10:00 (CET/CEST)","","0","1857"
"Spain (ES)","08.10.2018 10:00 - 08.10.2018 11:00 (CET/CEST)","","0","1597"
"Spain (ES)","08.10.2018 11:00 - 08.10.2018 12:00 (CET/CEST)","","0","1238"
"Spain (ES)","08.10.2018 12:00 - 08.10.2018 13:00 (CET/CEST)","","0","1676"
"Spain (ES)","08.10.2018 13:00 - 08.10.2018 14:00 (CET/CEST)","","0","1298"
"Spain (ES)","08.10.2018 14:00 - 08.10.2018 15:00 (CET/CEST)","","0","747"
"Spain (ES)","08.10.2018 15:00 - 08.10.2018 16:00 (CET/CEST)","","0","580"
"Spain (ES)","08.10.2018 16:00 - 08.10.2018 17:00 (CET/CEST)","","0","872"
"Spain (ES)","08.10.2018 17:00 - 08.10.2018 18:00 (CET/CEST)","","0","1948"
"Spain (ES)","08.10.2018 18:00 - 08.10.2018 19:00 (CET/CEST)","","0","2218"
"Spain (ES)","08.10.2018 19:00 - 08.10.2018 20:00 (CET/CEST)","","0","3134"
"Spain (ES)","08.10.2018 20:00 - 08.10.2018 21:00 (CET/CEST)","","0","3735"
"Spain (ES)","08.10.2018 21:00 - 08.10.2018 22:00 (CET/CEST)","","0","2720"
"Spain (ES)","08.10.2018 22:00 - 08.10.2018 23:00 (CET/CEST)","","0","1434"
"Spain (ES)","08.10.2018 23:00 - 09.10.2018 00:00 (CET/CEST)","","0","701"
"Spain (ES)","09.10.2018 00:00 - 09.10.2018 01:00 (CET/CEST)","","0","523"
"Spain (ES)","09.10.2018 01:00 - 09.10.2018 02:00 (CET/CEST)","","169","448"
"Spain (ES)","09.10.2018 02:00 - 09.10.2018 03:00 (CET/CEST)","","244","394"
"Spain (ES)","09.10.2018 03:00 - 09.10.2018 04:00 (CET/CEST)","","466","433"
"Spain (ES)","09.10.2018 04:00 - 09.10.2018 05:00 (CET/CEST)","","322","449"
"Spain (ES)","09.10.2018 05:00 - 09.10.2018 06:00 (CET/CEST)","","233","500"
"Spain (ES)","09.10.2018 06:00 - 09.10.2018 07:00 (CET/CEST)","","0","1779"
"Spain (ES)","09.10.2018 07:00 - 09.10.2018 08:00 (CET/CEST)","","0","2736"
"Spain (ES)","09.10.2018 08:00 - 09.10.2018 09:00 (CET/CEST)","","0","3254"
"Spain (ES)","09.10.2018 09:00 - 09.10.2018 10:00 (CET/CEST)","","0","3378"
"Spain (ES)","09.10.2018 10:00 - 09.10.2018 11:00 (CET/CEST)","","22","3115"
"Spain (ES)","09.10.2018 11:00 - 09.10.2018 12:00 (CET/CEST)","","70","1928"
"Spain (ES)","09.10.2018 12:00 - 09.10.2018 13:00 (CET/CEST)","","35","1502"
"Spain (ES)","09.10.2018 13:00 - 09.10.2018 14:00 (CET/CEST)","","0","1367"
"Spain (ES)","09.10.2018 14:00 - 09.10.2018 15:00 (CET/CEST)","","0","811"
"Spain (ES)","09.10.2018 15:00 - 09.10.2018 16:00 (CET/CEST)","","0","820"
"Spain (ES)","09.10.2018 16:00 - 09.10.2018 17:00 (CET/CEST)","","0","1087"
"Spain (ES)","09.10.2018 17:00 - 09.10.2018 18:00 (CET/CEST)","","0","975"
"Spain (ES)","09.10.2018 18:00 - 09.10.2018 19:00 (CET/CEST)","","0","983"
"Spain (ES)","09.10.2018 19:00 - 09.10.2018 20:00 (CET/CEST)","","0","1621"
"Spain (ES)","09.10.2018 20:00 - 09.10.2018 21:00 (CET/CEST)","","0","3081"
"Spain (ES)","09.10.2018 21:00 - 09.10.2018 22:00 (CET/CEST)","","0","2847"
"Spain (ES)","09.10.2018 22:00 - 09.10.2018 23:00 (CET/CEST)","","0","1222"
"Spain (ES)","09.10.2018 23:00 - 10.10.2018 00:00 (CET/CEST)","","0","639"
"Spain (ES)","10.10.2018 00:00 - 10.10.2018 01:00 (CET/CEST)","","0","604"
"Spain (ES)","10.10.2018 01:00 - 10.10.2018 02:00 (CET/CEST)","","64","458"
"Spain (ES)","10.10.2018 02:00 - 10.10.2018 03:00 (CET/CEST)","","294","543"
"Spain (ES)","10.10.2018 03:00 - 10.10.2018 04:00 (CET/CEST)","","199","555"
"Spain (ES)","10.10.2018 04:00 - 10.10.2018 05:00 (CET/CEST)","","196","438"
"Spain (ES)","10.10.2018 05:00 - 10.10.2018 06:00 (CET/CEST)","","196","430"
"Spain (ES)","10.10.2018 06:00 - 10.10.2018 07:00 (CET/CEST)","","24","1722"
"Spain (ES)","10.10.2018 07:00 - 10.10.2018 08:00 (CET/CEST)","","0","2376"
"Spain (ES)","10.10.2018 08:00 - 10.10.2018 09:00 (CET/CEST)","","13","2848"
"Spain (ES)","10.10.2018 09:00 - 10.10.2018 10:00 (CET/CEST)","","0","3633"
"Spain (ES)","10.10.2018 10:00 - 10.10.2018 11:00 (CET/CEST)","","0","3724"
"Spain (ES)","10.10.2018 11:00 - 10.10.2018 12:00 (CET/CEST)","","0","2984"
"Spain (ES)","10.10.2018 12:00 - 10.10.2018 13:00 (CET/CEST)","","12","1989"
"Spain (ES)","10.10.2018 13:00 - 10.10.2018 14:00 (CET/CEST)","","0","913"
"Spain (ES)","10.10.2018 14:00 - 10.10.2018 15:00 (CET/CEST)","","50","667"
"Spain (ES)","10.10.2018 15:00 - 10.10.2018 16:00 (CET/CEST)","","276","844"
"Spain (ES)","10.10.2018 16:00 - 10.10.2018 17:00 (CET/CEST)","","159","887"
"Spain (ES)","10.10.2018 17:00 - 10.10.2018 18:00 (CET/CEST)","","0","952"
"Spain (ES)","10.10.2018 18:00 - 10.10.2018 19:00 (CET/CEST)","","0","1022"
"Spain (ES)","10.10.2018 19:00 - 10.10.2018 20:00 (CET/CEST)","","0","2330"
"Spain (ES)","10.10.2018 20:00 - 10.10.2018 21:00 (CET/CEST)","","13","2562"
"Spain (ES)","10.10.2018 21:00 - 10.10.2018 22:00 (CET/CEST)","","0","1968"
"Spain (ES)","10.10.2018 22:00 - 10.10.2018 23:00 (CET/CEST)","","0","1196"
"Spain (ES)","10.10.2018 23:00 - 11.10.2018 00:00 (CET/CEST)","","0","906"
"Spain (ES)","11.10.2018 00:00 - 11.10.2018 01:00 (CET/CEST)","","37","676"
"Spain (ES)","11.10.2018 01:00 - 11.10.2018 02:00 (CET/CEST)","","793","462"
"Spain (ES)","11.10.2018 02:00 - 11.10.2018 03:00 (CET/CEST)","","1419","485"
"Spain (ES)","11.10.2018 03:00 - 11.10.2018 04:00 (CET/CEST)","","2265","475"
"Spain (ES)","11.10.2018 04:00 - 11.10.2018 05:00 (CET/CEST)","","2255","551"
"Spain (ES)","11.10.2018 05:00 - 11.10.2018 06:00 (CET/CEST)","","1229","457"
"Spain (ES)","11.10.2018 06:00 - 11.10.2018 07:00 (CET/CEST)","","111","775"
"Spain (ES)","11.10.2018 07:00 - 11.10.2018 08:00 (CET/CEST)","","0","1580"
"Spain (ES)","11.10.2018 08:00 - 11.10.2018 09:00 (CET/CEST)","","0","2402"
"Spain (ES)","11.10.2018 09:00 - 11.10.2018 10:00 (CET/CEST)","","0","2790"
"Spain (ES)","11.10.2018 10:00 - 11.10.2018 11:00 (CET/CEST)","","0","2791"
"Spain (ES)","11.10.2018 11:00 - 11.10.2018 12:00 (CET/CEST)","","0","1951"
"Spain (ES)","11.10.2018 12:00 - 11.10.2018 13:00 (CET/CEST)","","0","1381"
"Spain (ES)","11.10.2018 13:00 - 11.10.2018 14:00 (CET/CEST)","","0","850"
"Spain (ES)","11.10.2018 14:00 - 11.10.2018 15:00 (CET/CEST)","","0","589"
"Spain (ES)","11.10.2018 15:00 - 11.10.2018 16:00 (CET/CEST)","","0","717"
"Spain (ES)","11.10.2018 16:00 - 11.10.2018 17:00 (CET/CEST)","","0","647"
"Spain (ES)","11.10.2018 17:00 - 11.10.2018 18:00 (CET/CEST)","","0","1298"
"Spain (ES)","11.10.2018 18:00 - 11.10.2018 19:00 (CET/CEST)","","0","1473"
"Spain (ES)","11.10.2018 19:00 - 11.10.2018 20:00 (CET/CEST)","","0","2386"
"Spain (ES)","11.10.2018 20:00 - 11.10.2018 21:00 (CET/CEST)","","0","3079"
"Spain (ES)","11.10.2018 21:00 - 11.10.2018 22:00 (CET/CEST)","","0","1682"
"Spain (ES)","11.10.2018 22:00 - 11.10.2018 23:00 (CET/CEST)","","0","1327"
"Spain (ES)","11.10.2018 23:00 - 12.10.2018 00:00 (CET/CEST)","","5","1053"
"Spain (ES)","12.10.2018 00:00 - 12.10.2018 01:00 (CET/CEST)","","285","519"
"Spain (ES)","12.10.2018 01:00 - 12.10.2018 02:00 (CET/CEST)","","775","663"
"Spain (ES)","12.10.2018 02:00 - 12.10.2018 03:00 (CET/CEST)","","1113","579"
"Spain (ES)","12.10.2018 03:00 - 12.10.2018 04:00 (CET/CEST)","","1343","579"
"Spain (ES)","12.10.2018 04:00 - 12.10.2018 05:00 (CET/CEST)","","1312","551"
"Spain (ES)","12.10.2018 05:00 - 12.10.2018 06:00 (CET/CEST)","","1218","565"
"Spain (ES)","12.10.2018 06:00 - 12.10.2018 07:00 (CET/CEST)","","489","655"
"Spain (ES)","12.10.2018 07:00 - 12.10.2018 08:00 (CET/CEST)","","90","1941"
"Spain (ES)","12.10.2018 08:00 - 12.10.2018 09:00 (CET/CEST)","","0","2247"
"Spain (ES)","12.10.2018 09:00 - 12.10.2018 10:00 (CET/CEST)","","0","2658"
"Spain (ES)","12.10.2018 10:00 - 12.10.2018 11:00 (CET/CEST)","","0","2546"
"Spain (ES)","12.10.2018 11:00 - 12.10.2018 12:00 (CET/CEST)","","0","2047"
"Spain (ES)","12.10.2018 12:00 - 12.10.2018 13:00 (CET/CEST)","","0","1258"
"Spain (ES)","12.10.2018 13:00 - 12.10.2018 14:00 (CET/CEST)","","0","875"
"Spain (ES)","12.10.2018 14:00 - 12.10.2018 15:00 (CET/CEST)","","93","689"
"Spain (ES)","12.10.2018 15:00 - 12.10.2018 16:00 (CET/CEST)","","300","660"
"Spain (ES)","12.10.2018 16:00 - 12.10.2018 17:00 (CET/CEST)","","0","755"
"Spain (ES)","12.10.2018 17:00 - 12.10.2018 18:00 (CET/CEST)","","0","1344"
"Spain (ES)","12.10.2018 18:00 - 12.10.2018 19:00 (CET/CEST)","","0","1745"
"Spain (ES)","12.10.2018 19:00 - 12.10.2018 20:00 (CET/CEST)","","0","2962"
"Spain (ES)","12.10.2018 20:00 - 12.10.2018 21:00 (CET/CEST)","","0","3557"
"Spain (ES)","12.10.2018 21:00 - 12.10.2018 22:00 (CET/CEST)","","0","2631"
"Spain (ES)","12.10.2018 22:00 - 12.10.2018 23:00 (CET/CEST)","","0","2414"
"Spain (ES)","12.10.2018 23:00 - 13.10.2018 00:00 (CET/CEST)","","12","1336"
"Spain (ES)","13.10.2018 00:00 - 13.10.2018 01:00 (CET/CEST)","","262","775"
"Spain (ES)","13.10.2018 01:00 - 13.10.2018 02:00 (CET/CEST)","","485","641"
"Spain (ES)","13.10.2018 02:00 - 13.10.2018 03:00 (CET/CEST)","","1156","323"
"Spain (ES)","13.10.2018 03:00 - 13.10.2018 04:00 (CET/CEST)","","1997","428"
"Spain (ES)","13.10.2018 04:00 - 13.10.2018 05:00 (CET/CEST)","","2363","335"
"Spain (ES)","13.10.2018 05:00 - 13.10.2018 06:00 (CET/CEST)","","2522","310"
"Spain (ES)","13.10.2018 06:00 - 13.10.2018 07:00 (CET/CEST)","","2190","374"
"Spain (ES)","13.10.2018 07:00 - 13.10.2018 08:00 (CET/CEST)","","503","483"
"Spain (ES)","13.10.2018 08:00 - 13.10.2018 09:00 (CET/CEST)","","197","766"
"Spain (ES)","13.10.2018 09:00 - 13.10.2018 10:00 (CET/CEST)","","462","1201"
"Spain (ES)","13.10.2018 10:00 - 13.10.2018 11:00 (CET/CEST)","","348","1425"
"Spain (ES)","13.10.2018 11:00 - 13.10.2018 12:00 (CET/CEST)","","282","1090"
"Spain (ES)","13.10.2018 12:00 - 13.10.2018 13:00 (CET/CEST)","","494","816"
"Spain (ES)","13.10.2018 13:00 - 13.10.2018 14:00 (CET/CEST)","","620","627"
"Spain (ES)","13.10.2018 14:00 - 13.10.2018 15:00 (CET/CEST)","","808","577"
"Spain (ES)","13.10.2018 15:00 - 13.10.2018 16:00 (CET/CEST)","","1555","520"
"Spain (ES)","13.10.2018 16:00 - 13.10.2018 17:00 (CET/CEST)","","1959","618"
"Spain (ES)","13.10.2018 17:00 - 13.10.2018 18:00 (CET/CEST)","","1121","723"
"Spain (ES)","13.10.2018 18:00 - 13.10.2018 19:00 (CET/CEST)","","533","1506"
"Spain (ES)","13.10.2018 19:00 - 13.10.2018 20:00 (CET/CEST)","","0","2464"
"Spain (ES)","13.10.2018 20:00 - 13.10.2018 21:00 (CET/CEST)","","16","3177"
"Spain (ES)","13.10.2018 21:00 - 13.10.2018 22:00 (CET/CEST)","","635","1775"
"Spain (ES)","13.10.2018 22:00 - 13.10.2018 23:00 (CET/CEST)","","1166","1397"
"Spain (ES)","13.10.2018 23:00 - 14.10.2018 00:00 (CET/CEST)","","1971","1102"
"Spain (ES)","14.10.2018 00:00 - 14.10.2018 01:00 (CET/CEST)","","2826","996"
"Spain (ES)","14.10.2018 01:00 - 14.10.2018 02:00 (CET/CEST)","","2952","502"
"Spain (ES)","14.10.2018 02:00 - 14.10.2018 03:00 (CET/CEST)","","3382","607"
"Spain (ES)","14.10.2018 03:00 - 14.10.2018 04:00 (CET/CEST)","","3419","374"
"Spain (ES)","14.10.2018 04:00 - 14.10.2018 05:00 (CET/CEST)","","3133","458"
"Spain (ES)","14.10.2018 05:00 - 14.10.2018 06:00 (CET/CEST)","","3022","679"
"Spain (ES)","14.10.2018 06:00 - 14.10.2018 07:00 (CET/CEST)","","2950","348"
"Spain (ES)","14.10.2018 07:00 - 14.10.2018 08:00 (CET/CEST)","","2990","606"
"Spain (ES)","14.10.2018 08:00 - 14.10.2018 09:00 (CET/CEST)","","2950","853"
"Spain (ES)","14.10.2018 09:00 - 14.10.2018 10:00 (CET/CEST)","","3072","1375"
"Spain (ES)","14.10.2018 10:00 - 14.10.2018 11:00 (CET/CEST)","","2397","1270"
"Spain (ES)","14.10.2018 11:00 - 14.10.2018 12:00 (CET/CEST)","","2277","857"
"Spain (ES)","14.10.2018 12:00 - 14.10.2018 13:00 (CET/CEST)","","2595","1072"
"Spain (ES)","14.10.2018 13:00 - 14.10.2018 14:00 (CET/CEST)","","1834","1054"
"Spain (ES)","14.10.2018 14:00 - 14.10.2018 15:00 (CET/CEST)","","1343","709"
"Spain (ES)","14.10.2018 15:00 - 14.10.2018 16:00 (CET/CEST)","","2500","582"
"Spain (ES)","14.10.2018 16:00 - 14.10.2018 17:00 (CET/CEST)","","2837","582"
"Spain (ES)","14.10.2018 17:00 - 14.10.2018 18:00 (CET/CEST)","","2705","923"
"Spain (ES)","14.10.2018 18:00 - 14.10.2018 19:00 (CET/CEST)","","701","1676"
"Spain (ES)","14.10.2018 19:00 - 14.10.2018 20:00 (CET/CEST)","","354","3215"
"Spain (ES)","14.10.2018 20:00 - 14.10.2018 21:00 (CET/CEST)","","201","3705"
"Spain (ES)","14.10.2018 21:00 - 14.10.2018 22:00 (CET/CEST)","","317","2565"
"Spain (ES)","14.10.2018 22:00 - 14.10.2018 23:00 (CET/CEST)","","568","2022"
"Spain (ES)","14.10.2018 23:00 - 15.10.2018 00:00 (CET/CEST)","","901","1093"
"Spain (ES)","15.10.2018 00:00 - 15.10.2018 01:00 (CET/CEST)","","1466","950"
"Spain (ES)","15.10.2018 01:00 - 15.10.2018 02:00 (CET/CEST)","","1858","686"
"Spain (ES)","15.10.2018 02:00 - 15.10.2018 03:00 (CET/CEST)","","2706","739"
"Spain (ES)","15.10.2018 03:00 - 15.10.2018 04:00 (CET/CEST)","","3204","638"
"Spain (ES)","15.10.2018 04:00 - 15.10.2018 05:00 (CET/CEST)","","3626","713"
"Spain (ES)","15.10.2018 05:00 - 15.10.2018 06:00 (CET/CEST)","","2750","899"
"Spain (ES)","15.10.2018 06:00 - 15.10.2018 07:00 (CET/CEST)","","1402","1412"
"Spain (ES)","15.10.2018 07:00 - 15.10.2018 08:00 (CET/CEST)","","463","1531"
"Spain (ES)","15.10.2018 08:00 - 15.10.2018 09:00 (CET/CEST)","","0","1735"
"Spain (ES)","15.10.2018 09:00 - 15.10.2018 10:00 (CET/CEST)","","0","1814"
"Spain (ES)","15.10.2018 10:00 - 15.10.2018 11:00 (CET/CEST)","","0","2198"
"Spain (ES)","15.10.2018 11:00 - 15.10.2018 12:00 (CET/CEST)","","0","2083"
"Spain (ES)","15.10.2018 12:00 - 15.10.2018 13:00 (CET/CEST)","","0","2060"
"Spain (ES)","15.10.2018 13:00 - 15.10.2018 14:00 (CET/CEST)","","0","2084"
"Spain (ES)","15.10.2018 14:00 - 15.10.2018 15:00 (CET/CEST)","","2","1783"
"Spain (ES)","15.10.2018 15:00 - 15.10.2018 16:00 (CET/CEST)","","0","2082"
"Spain (ES)","15.10.2018 16:00 - 15.10.2018 17:00 (CET/CEST)","","0","2430"
"Spain (ES)","15.10.2018 17:00 - 15.10.2018 18:00 (CET/CEST)","","0","1688"
"Spain (ES)","15.10.2018 18:00 - 15.10.2018 19:00 (CET/CEST)","","0","2003"
"Spain (ES)","15.10.2018 19:00 - 15.10.2018 20:00 (CET/CEST)","","0","2414"
"Spain (ES)","15.10.2018 20:00 - 15.10.2018 21:00 (CET/CEST)","","0","3717"
"Spain (ES)","15.10.2018 21:00 - 15.10.2018 22:00 (CET/CEST)","","0","2451"
"Spain (ES)","15.10.2018 22:00 - 15.10.2018 23:00 (CET/CEST)","","0","2184"
"Spain (ES)","15.10.2018 23:00 - 16.10.2018 00:00 (CET/CEST)","","0","1728"
"Spain (ES)","16.10.2018 00:00 - 16.10.2018 01:00 (CET/CEST)","","0","1586"
"Spain (ES)","16.10.2018 01:00 - 16.10.2018 02:00 (CET/CEST)","","0","1496"
"Spain (ES)","16.10.2018 02:00 - 16.10.2018 03:00 (CET/CEST)","","0","1119"
"Spain (ES)","16.10.2018 03:00 - 16.10.2018 04:00 (CET/CEST)","","0","956"
"Spain (ES)","16.10.2018 04:00 - 16.10.2018 05:00 (CET/CEST)","","0","875"
"Spain (ES)","16.10.2018 05:00 - 16.10.2018 06:00 (CET/CEST)","","0","1170"
"Spain (ES)","16.10.2018 06:00 - 16.10.2018 07:00 (CET/CEST)","","0","3206"
"Spain (ES)","16.10.2018 07:00 - 16.10.2018 08:00 (CET/CEST)","","0","3902"
"Spain (ES)","16.10.2018 08:00 - 16.10.2018 09:00 (CET/CEST)","","0","4665"
"Spain (ES)","16.10.2018 09:00 - 16.10.2018 10:00 (CET/CEST)","","0","4789"
"Spain (ES)","16.10.2018 10:00 - 16.10.2018 11:00 (CET/CEST)","","0","4652"
"Spain (ES)","16.10.2018 11:00 - 16.10.2018 12:00 (CET/CEST)","","0","4641"
"Spain (ES)","16.10.2018 12:00 - 16.10.2018 13:00 (CET/CEST)","","0","3764"
"Spain (ES)","16.10.2018 13:00 - 16.10.2018 14:00 (CET/CEST)","","0","3399"
"Spain (ES)","16.10.2018 14:00 - 16.10.2018 15:00 (CET/CEST)","","0","2627"
"Spain (ES)","16.10.2018 15:00 - 16.10.2018 16:00 (CET/CEST)","","0","2382"
"Spain (ES)","16.10.2018 16:00 - 16.10.2018 17:00 (CET/CEST)","","0","2611"
"Spain (ES)","16.10.2018 17:00 - 16.10.2018 18:00 (CET/CEST)","","0","3041"
"Spain (ES)","16.10.2018 18:00 - 16.10.2018 19:00 (CET/CEST)","","0","2832"
