"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Switzerland (CH)","18.12.2016 19:00 - 18.12.2016 20:00 (CET/CEST)","1396","","2580"
"Switzerland (CH)","18.12.2016 20:00 - 18.12.2016 21:00 (CET/CEST)","1261","","2348"
"Switzerland (CH)","18.12.2016 21:00 - 18.12.2016 22:00 (CET/CEST)","581","","1929"
"Switzerland (CH)","18.12.2016 22:00 - 18.12.2016 23:00 (CET/CEST)","617","","1452"
"Switzerland (CH)","18.12.2016 23:00 - 19.12.2016 00:00 (CET/CEST)","569","","1406"
"Switzerland (CH)","19.12.2016 00:00 - 19.12.2016 01:00 (CET/CEST)","241","","755"
"Switzerland (CH)","19.12.2016 01:00 - 19.12.2016 02:00 (CET/CEST)","229","","391"
"Switzerland (CH)","19.12.2016 02:00 - 19.12.2016 03:00 (CET/CEST)","210","","334"
"Switzerland (CH)","19.12.2016 03:00 - 19.12.2016 04:00 (CET/CEST)","200","","320"
"Switzerland (CH)","19.12.2016 04:00 - 19.12.2016 05:00 (CET/CEST)","227","","457"
"Switzerland (CH)","19.12.2016 05:00 - 19.12.2016 06:00 (CET/CEST)","215","","482"
"Switzerland (CH)","19.12.2016 06:00 - 19.12.2016 07:00 (CET/CEST)","398","","1106"
"Switzerland (CH)","19.12.2016 07:00 - 19.12.2016 08:00 (CET/CEST)","657","","2007"
"Switzerland (CH)","19.12.2016 08:00 - 19.12.2016 09:00 (CET/CEST)","1833","","2807"
"Switzerland (CH)","19.12.2016 09:00 - 19.12.2016 10:00 (CET/CEST)","1836","","2577"
"Switzerland (CH)","19.12.2016 10:00 - 19.12.2016 11:00 (CET/CEST)","1782","","2658"
"Switzerland (CH)","19.12.2016 11:00 - 19.12.2016 12:00 (CET/CEST)","1715","","2541"
"Switzerland (CH)","19.12.2016 12:00 - 19.12.2016 13:00 (CET/CEST)","1646","","2329"
"Switzerland (CH)","19.12.2016 13:00 - 19.12.2016 14:00 (CET/CEST)","1331","","2405"
"Switzerland (CH)","19.12.2016 14:00 - 19.12.2016 15:00 (CET/CEST)","1360","","2631"
"Switzerland (CH)","19.12.2016 15:00 - 19.12.2016 16:00 (CET/CEST)","1223","","2409"
"Switzerland (CH)","19.12.2016 16:00 - 19.12.2016 17:00 (CET/CEST)","1309","","2379"
"Switzerland (CH)","19.12.2016 17:00 - 19.12.2016 18:00 (CET/CEST)","1665","","2663"
"Switzerland (CH)","19.12.2016 18:00 - 19.12.2016 19:00 (CET/CEST)","2058","","2464"
"Switzerland (CH)","19.12.2016 19:00 - 19.12.2016 20:00 (CET/CEST)","1468","","2226"
"Switzerland (CH)","19.12.2016 20:00 - 19.12.2016 21:00 (CET/CEST)","983","","1849"
"Switzerland (CH)","19.12.2016 21:00 - 19.12.2016 22:00 (CET/CEST)","628","","1461"
"Switzerland (CH)","19.12.2016 22:00 - 19.12.2016 23:00 (CET/CEST)","834","","2221"
"Switzerland (CH)","19.12.2016 23:00 - 20.12.2016 00:00 (CET/CEST)","468","","2085"
"Switzerland (CH)","20.12.2016 00:00 - 20.12.2016 01:00 (CET/CEST)","374","","1596"
"Switzerland (CH)","20.12.2016 01:00 - 20.12.2016 02:00 (CET/CEST)","331","","967"
"Switzerland (CH)","20.12.2016 02:00 - 20.12.2016 03:00 (CET/CEST)","311","","540"
"Switzerland (CH)","20.12.2016 03:00 - 20.12.2016 04:00 (CET/CEST)","180","","452"
"Switzerland (CH)","20.12.2016 04:00 - 20.12.2016 05:00 (CET/CEST)","142","","448"
"Switzerland (CH)","20.12.2016 05:00 - 20.12.2016 06:00 (CET/CEST)","203","","626"
"Switzerland (CH)","20.12.2016 06:00 - 20.12.2016 07:00 (CET/CEST)","620","","1777"
"Switzerland (CH)","20.12.2016 07:00 - 20.12.2016 08:00 (CET/CEST)","1333","","2287"
"Switzerland (CH)","20.12.2016 08:00 - 20.12.2016 09:00 (CET/CEST)","1543","","2689"
"Switzerland (CH)","20.12.2016 09:00 - 20.12.2016 10:00 (CET/CEST)","1371","","2649"
"Switzerland (CH)","20.12.2016 10:00 - 20.12.2016 11:00 (CET/CEST)","1210","","2497"
"Switzerland (CH)","20.12.2016 11:00 - 20.12.2016 12:00 (CET/CEST)","1619","","2592"
"Switzerland (CH)","20.12.2016 12:00 - 20.12.2016 13:00 (CET/CEST)","1464","","2302"
"Switzerland (CH)","20.12.2016 13:00 - 20.12.2016 14:00 (CET/CEST)","1377","","2178"
"Switzerland (CH)","20.12.2016 14:00 - 20.12.2016 15:00 (CET/CEST)","1601","","2245"
"Switzerland (CH)","20.12.2016 15:00 - 20.12.2016 16:00 (CET/CEST)","1717","","2437"
"Switzerland (CH)","20.12.2016 16:00 - 20.12.2016 17:00 (CET/CEST)","1943","","2591"
"Switzerland (CH)","20.12.2016 17:00 - 20.12.2016 18:00 (CET/CEST)","2115","","2730"
"Switzerland (CH)","20.12.2016 18:00 - 20.12.2016 19:00 (CET/CEST)","2066","","2802"
"Switzerland (CH)","20.12.2016 19:00 - 20.12.2016 20:00 (CET/CEST)","1701","","2718"
"Switzerland (CH)","20.12.2016 20:00 - 20.12.2016 21:00 (CET/CEST)","1052","","2112"
"Switzerland (CH)","20.12.2016 21:00 - 20.12.2016 22:00 (CET/CEST)","945","","2183"
"Switzerland (CH)","20.12.2016 22:00 - 20.12.2016 23:00 (CET/CEST)","918","","2145"
"Switzerland (CH)","20.12.2016 23:00 - 21.12.2016 00:00 (CET/CEST)","591","","2099"
"Switzerland (CH)","21.12.2016 00:00 - 21.12.2016 01:00 (CET/CEST)","423","","1814"
"Switzerland (CH)","21.12.2016 01:00 - 21.12.2016 02:00 (CET/CEST)","219","","865"
"Switzerland (CH)","21.12.2016 02:00 - 21.12.2016 03:00 (CET/CEST)","208","","616"
"Switzerland (CH)","21.12.2016 03:00 - 21.12.2016 04:00 (CET/CEST)","221","","510"
"Switzerland (CH)","21.12.2016 04:00 - 21.12.2016 05:00 (CET/CEST)","212","","476"
"Switzerland (CH)","21.12.2016 05:00 - 21.12.2016 06:00 (CET/CEST)","262","","533"
"Switzerland (CH)","21.12.2016 06:00 - 21.12.2016 07:00 (CET/CEST)","390","","1266"
"Switzerland (CH)","21.12.2016 07:00 - 21.12.2016 08:00 (CET/CEST)","1094","","2388"
"Switzerland (CH)","21.12.2016 08:00 - 21.12.2016 09:00 (CET/CEST)","1974","","2578"
"Switzerland (CH)","21.12.2016 09:00 - 21.12.2016 10:00 (CET/CEST)","1828","","2489"
"Switzerland (CH)","21.12.2016 10:00 - 21.12.2016 11:00 (CET/CEST)","1000","","2177"
"Switzerland (CH)","21.12.2016 11:00 - 21.12.2016 12:00 (CET/CEST)","2060","","2628"
"Switzerland (CH)","21.12.2016 12:00 - 21.12.2016 13:00 (CET/CEST)","1770","","2551"
"Switzerland (CH)","21.12.2016 13:00 - 21.12.2016 14:00 (CET/CEST)","1600","","2393"
"Switzerland (CH)","21.12.2016 14:00 - 21.12.2016 15:00 (CET/CEST)","1367","","2400"
"Switzerland (CH)","21.12.2016 15:00 - 21.12.2016 16:00 (CET/CEST)","1319","","2456"
"Switzerland (CH)","21.12.2016 16:00 - 21.12.2016 17:00 (CET/CEST)","1570","","2556"
"Switzerland (CH)","21.12.2016 17:00 - 21.12.2016 18:00 (CET/CEST)","1907","","2684"
"Switzerland (CH)","21.12.2016 18:00 - 21.12.2016 19:00 (CET/CEST)","2496","","2734"
"Switzerland (CH)","21.12.2016 19:00 - 21.12.2016 20:00 (CET/CEST)","1895","","2675"
"Switzerland (CH)","21.12.2016 20:00 - 21.12.2016 21:00 (CET/CEST)","1675","","2424"
"Switzerland (CH)","21.12.2016 21:00 - 21.12.2016 22:00 (CET/CEST)","875","","1978"
"Switzerland (CH)","21.12.2016 22:00 - 21.12.2016 23:00 (CET/CEST)","681","","1931"
"Switzerland (CH)","21.12.2016 23:00 - 22.12.2016 00:00 (CET/CEST)","500","","1584"
"Switzerland (CH)","22.12.2016 00:00 - 22.12.2016 01:00 (CET/CEST)","275","","1374"
"Switzerland (CH)","22.12.2016 01:00 - 22.12.2016 02:00 (CET/CEST)","186","","810"
"Switzerland (CH)","22.12.2016 02:00 - 22.12.2016 03:00 (CET/CEST)","177","","833"
"Switzerland (CH)","22.12.2016 03:00 - 22.12.2016 04:00 (CET/CEST)","143","","532"
"Switzerland (CH)","22.12.2016 04:00 - 22.12.2016 05:00 (CET/CEST)","130","","602"
"Switzerland (CH)","22.12.2016 05:00 - 22.12.2016 06:00 (CET/CEST)","136","","649"
"Switzerland (CH)","22.12.2016 06:00 - 22.12.2016 07:00 (CET/CEST)","479","","903"
"Switzerland (CH)","22.12.2016 07:00 - 22.12.2016 08:00 (CET/CEST)","1147","","2061"
"Switzerland (CH)","22.12.2016 08:00 - 22.12.2016 09:00 (CET/CEST)","1779","","2330"
"Switzerland (CH)","22.12.2016 09:00 - 22.12.2016 10:00 (CET/CEST)","1713","","2378"
"Switzerland (CH)","22.12.2016 10:00 - 22.12.2016 11:00 (CET/CEST)","1697","","2372"
"Switzerland (CH)","22.12.2016 11:00 - 22.12.2016 12:00 (CET/CEST)","1750","","2341"
"Switzerland (CH)","22.12.2016 12:00 - 22.12.2016 13:00 (CET/CEST)","1431","","2169"
"Switzerland (CH)","22.12.2016 13:00 - 22.12.2016 14:00 (CET/CEST)","1296","","2176"
"Switzerland (CH)","22.12.2016 14:00 - 22.12.2016 15:00 (CET/CEST)","1180","","2213"
"Switzerland (CH)","22.12.2016 15:00 - 22.12.2016 16:00 (CET/CEST)","1331","","2155"
"Switzerland (CH)","22.12.2016 16:00 - 22.12.2016 17:00 (CET/CEST)","1529","","2278"
"Switzerland (CH)","22.12.2016 17:00 - 22.12.2016 18:00 (CET/CEST)","1741","","2584"
"Switzerland (CH)","22.12.2016 18:00 - 22.12.2016 19:00 (CET/CEST)","1775","","2519"
"Switzerland (CH)","22.12.2016 19:00 - 22.12.2016 20:00 (CET/CEST)","1855","","2493"
"Switzerland (CH)","22.12.2016 20:00 - 22.12.2016 21:00 (CET/CEST)","1497","","2281"
"Switzerland (CH)","22.12.2016 21:00 - 22.12.2016 22:00 (CET/CEST)","628","","1822"
"Switzerland (CH)","22.12.2016 22:00 - 22.12.2016 23:00 (CET/CEST)","839","","1927"
"Switzerland (CH)","22.12.2016 23:00 - 23.12.2016 00:00 (CET/CEST)","456","","1765"
"Switzerland (CH)","23.12.2016 00:00 - 23.12.2016 01:00 (CET/CEST)","350","","1100"
"Switzerland (CH)","23.12.2016 01:00 - 23.12.2016 02:00 (CET/CEST)","258","","555"
"Switzerland (CH)","23.12.2016 02:00 - 23.12.2016 03:00 (CET/CEST)","248","","504"
"Switzerland (CH)","23.12.2016 03:00 - 23.12.2016 04:00 (CET/CEST)","137","","494"
"Switzerland (CH)","23.12.2016 04:00 - 23.12.2016 05:00 (CET/CEST)","119","","477"
"Switzerland (CH)","23.12.2016 05:00 - 23.12.2016 06:00 (CET/CEST)","191","","517"
"Switzerland (CH)","23.12.2016 06:00 - 23.12.2016 07:00 (CET/CEST)","227","","843"
"Switzerland (CH)","23.12.2016 07:00 - 23.12.2016 08:00 (CET/CEST)","287","","1787"
"Switzerland (CH)","23.12.2016 08:00 - 23.12.2016 09:00 (CET/CEST)","833","","2226"
"Switzerland (CH)","23.12.2016 09:00 - 23.12.2016 10:00 (CET/CEST)","581","","1981"
"Switzerland (CH)","23.12.2016 10:00 - 23.12.2016 11:00 (CET/CEST)","688","","2294"
"Switzerland (CH)","23.12.2016 11:00 - 23.12.2016 12:00 (CET/CEST)","711","","2239"
"Switzerland (CH)","23.12.2016 12:00 - 23.12.2016 13:00 (CET/CEST)","504","","1635"
"Switzerland (CH)","23.12.2016 13:00 - 23.12.2016 14:00 (CET/CEST)","380","","1213"
"Switzerland (CH)","23.12.2016 14:00 - 23.12.2016 15:00 (CET/CEST)","178","","1130"
"Switzerland (CH)","23.12.2016 15:00 - 23.12.2016 16:00 (CET/CEST)","184","","920"
"Switzerland (CH)","23.12.2016 16:00 - 23.12.2016 17:00 (CET/CEST)","316","","1600"
"Switzerland (CH)","23.12.2016 17:00 - 23.12.2016 18:00 (CET/CEST)","637","","2176"
"Switzerland (CH)","23.12.2016 18:00 - 23.12.2016 19:00 (CET/CEST)","750","","2385"
"Switzerland (CH)","23.12.2016 19:00 - 23.12.2016 20:00 (CET/CEST)","710","","2042"
"Switzerland (CH)","23.12.2016 20:00 - 23.12.2016 21:00 (CET/CEST)","283","","1497"
"Switzerland (CH)","23.12.2016 21:00 - 23.12.2016 22:00 (CET/CEST)","208","","624"
"Switzerland (CH)","23.12.2016 22:00 - 23.12.2016 23:00 (CET/CEST)","271","","584"
"Switzerland (CH)","23.12.2016 23:00 - 24.12.2016 00:00 (CET/CEST)","201","","410"
"Switzerland (CH)","24.12.2016 00:00 - 24.12.2016 01:00 (CET/CEST)","270","","542"
"Switzerland (CH)","24.12.2016 01:00 - 24.12.2016 02:00 (CET/CEST)","230","","534"
"Switzerland (CH)","24.12.2016 02:00 - 24.12.2016 03:00 (CET/CEST)","207","","396"
"Switzerland (CH)","24.12.2016 03:00 - 24.12.2016 04:00 (CET/CEST)","215","","371"
"Switzerland (CH)","24.12.2016 04:00 - 24.12.2016 05:00 (CET/CEST)","203","","435"
"Switzerland (CH)","24.12.2016 05:00 - 24.12.2016 06:00 (CET/CEST)","219","","424"
"Switzerland (CH)","24.12.2016 06:00 - 24.12.2016 07:00 (CET/CEST)","210","","417"
"Switzerland (CH)","24.12.2016 07:00 - 24.12.2016 08:00 (CET/CEST)","237","","562"
"Switzerland (CH)","24.12.2016 08:00 - 24.12.2016 09:00 (CET/CEST)","224","","569"
"Switzerland (CH)","24.12.2016 09:00 - 24.12.2016 10:00 (CET/CEST)","227","","560"
"Switzerland (CH)","24.12.2016 10:00 - 24.12.2016 11:00 (CET/CEST)","251","","549"
"Switzerland (CH)","24.12.2016 11:00 - 24.12.2016 12:00 (CET/CEST)","227","","374"
"Switzerland (CH)","24.12.2016 12:00 - 24.12.2016 13:00 (CET/CEST)","234","","388"
"Switzerland (CH)","24.12.2016 13:00 - 24.12.2016 14:00 (CET/CEST)","311","","436"
"Switzerland (CH)","24.12.2016 14:00 - 24.12.2016 15:00 (CET/CEST)","301","","457"
"Switzerland (CH)","24.12.2016 15:00 - 24.12.2016 16:00 (CET/CEST)","234","","595"
"Switzerland (CH)","24.12.2016 16:00 - 24.12.2016 17:00 (CET/CEST)","285","","637"
"Switzerland (CH)","24.12.2016 17:00 - 24.12.2016 18:00 (CET/CEST)","490","","1189"
"Switzerland (CH)","24.12.2016 18:00 - 24.12.2016 19:00 (CET/CEST)","587","","1132"
"Switzerland (CH)","24.12.2016 19:00 - 24.12.2016 20:00 (CET/CEST)","314","","932"
"Switzerland (CH)","24.12.2016 20:00 - 24.12.2016 21:00 (CET/CEST)","165","","644"
"Switzerland (CH)","24.12.2016 21:00 - 24.12.2016 22:00 (CET/CEST)","155","","487"
"Switzerland (CH)","24.12.2016 22:00 - 24.12.2016 23:00 (CET/CEST)","240","","524"
"Switzerland (CH)","24.12.2016 23:00 - 25.12.2016 00:00 (CET/CEST)","241","","471"
"Switzerland (CH)","25.12.2016 00:00 - 25.12.2016 01:00 (CET/CEST)","237","","486"
"Switzerland (CH)","25.12.2016 01:00 - 25.12.2016 02:00 (CET/CEST)","181","","389"
"Switzerland (CH)","25.12.2016 02:00 - 25.12.2016 03:00 (CET/CEST)","194","","419"
"Switzerland (CH)","25.12.2016 03:00 - 25.12.2016 04:00 (CET/CEST)","166","","381"
"Switzerland (CH)","25.12.2016 04:00 - 25.12.2016 05:00 (CET/CEST)","170","","414"
"Switzerland (CH)","25.12.2016 05:00 - 25.12.2016 06:00 (CET/CEST)","152","","390"
"Switzerland (CH)","25.12.2016 06:00 - 25.12.2016 07:00 (CET/CEST)","206","","411"
"Switzerland (CH)","25.12.2016 07:00 - 25.12.2016 08:00 (CET/CEST)","224","","411"
"Switzerland (CH)","25.12.2016 08:00 - 25.12.2016 09:00 (CET/CEST)","225","","396"
"Switzerland (CH)","25.12.2016 09:00 - 25.12.2016 10:00 (CET/CEST)","274","","448"
"Switzerland (CH)","25.12.2016 10:00 - 25.12.2016 11:00 (CET/CEST)","300","","409"
"Switzerland (CH)","25.12.2016 11:00 - 25.12.2016 12:00 (CET/CEST)","272","","419"
"Switzerland (CH)","25.12.2016 12:00 - 25.12.2016 13:00 (CET/CEST)","201","","379"
"Switzerland (CH)","25.12.2016 13:00 - 25.12.2016 14:00 (CET/CEST)","149","","376"
"Switzerland (CH)","25.12.2016 14:00 - 25.12.2016 15:00 (CET/CEST)","128","","451"
"Switzerland (CH)","25.12.2016 15:00 - 25.12.2016 16:00 (CET/CEST)","122","","441"
"Switzerland (CH)","25.12.2016 16:00 - 25.12.2016 17:00 (CET/CEST)","219","","469"
"Switzerland (CH)","25.12.2016 17:00 - 25.12.2016 18:00 (CET/CEST)","316","","519"
"Switzerland (CH)","25.12.2016 18:00 - 25.12.2016 19:00 (CET/CEST)","207","","571"
"Switzerland (CH)","25.12.2016 19:00 - 25.12.2016 20:00 (CET/CEST)","200","","564"
"Switzerland (CH)","25.12.2016 20:00 - 25.12.2016 21:00 (CET/CEST)","298","","766"
"Switzerland (CH)","25.12.2016 21:00 - 25.12.2016 22:00 (CET/CEST)","230","","699"
"Switzerland (CH)","25.12.2016 22:00 - 25.12.2016 23:00 (CET/CEST)","330","","624"
"Switzerland (CH)","25.12.2016 23:00 - 26.12.2016 00:00 (CET/CEST)","308","","551"
"Switzerland (CH)","26.12.2016 00:00 - 26.12.2016 01:00 (CET/CEST)","113","","440"
"Switzerland (CH)","26.12.2016 01:00 - 26.12.2016 02:00 (CET/CEST)","20","","402"
"Switzerland (CH)","26.12.2016 02:00 - 26.12.2016 03:00 (CET/CEST)","71","","417"
"Switzerland (CH)","26.12.2016 03:00 - 26.12.2016 04:00 (CET/CEST)","60","","420"
"Switzerland (CH)","26.12.2016 04:00 - 26.12.2016 05:00 (CET/CEST)","79","","427"
"Switzerland (CH)","26.12.2016 05:00 - 26.12.2016 06:00 (CET/CEST)","54","","448"
"Switzerland (CH)","26.12.2016 06:00 - 26.12.2016 07:00 (CET/CEST)","42","","464"
"Switzerland (CH)","26.12.2016 07:00 - 26.12.2016 08:00 (CET/CEST)","36","","419"
"Switzerland (CH)","26.12.2016 08:00 - 26.12.2016 09:00 (CET/CEST)","33","","480"
"Switzerland (CH)","26.12.2016 09:00 - 26.12.2016 10:00 (CET/CEST)","38","","617"
"Switzerland (CH)","26.12.2016 10:00 - 26.12.2016 11:00 (CET/CEST)","70","","661"
"Switzerland (CH)","26.12.2016 11:00 - 26.12.2016 12:00 (CET/CEST)","227","","482"
"Switzerland (CH)","26.12.2016 12:00 - 26.12.2016 13:00 (CET/CEST)","128","","543"
"Switzerland (CH)","26.12.2016 13:00 - 26.12.2016 14:00 (CET/CEST)","62","","418"
"Switzerland (CH)","26.12.2016 14:00 - 26.12.2016 15:00 (CET/CEST)","57","","462"
"Switzerland (CH)","26.12.2016 15:00 - 26.12.2016 16:00 (CET/CEST)","72","","477"
"Switzerland (CH)","26.12.2016 16:00 - 26.12.2016 17:00 (CET/CEST)","109","","580"
"Switzerland (CH)","26.12.2016 17:00 - 26.12.2016 18:00 (CET/CEST)","263","","1360"
"Switzerland (CH)","26.12.2016 18:00 - 26.12.2016 19:00 (CET/CEST)","424","","1432"
"Switzerland (CH)","26.12.2016 19:00 - 26.12.2016 20:00 (CET/CEST)","533","","1455"
"Switzerland (CH)","26.12.2016 20:00 - 26.12.2016 21:00 (CET/CEST)","339","","966"
"Switzerland (CH)","26.12.2016 21:00 - 26.12.2016 22:00 (CET/CEST)","290","","647"
"Switzerland (CH)","26.12.2016 22:00 - 26.12.2016 23:00 (CET/CEST)","264","","708"
"Switzerland (CH)","26.12.2016 23:00 - 27.12.2016 00:00 (CET/CEST)","115","","544"
"Switzerland (CH)","27.12.2016 00:00 - 27.12.2016 01:00 (CET/CEST)","97","","412"
"Switzerland (CH)","27.12.2016 01:00 - 27.12.2016 02:00 (CET/CEST)","54","","358"
"Switzerland (CH)","27.12.2016 02:00 - 27.12.2016 03:00 (CET/CEST)","26","","336"
"Switzerland (CH)","27.12.2016 03:00 - 27.12.2016 04:00 (CET/CEST)","34","","323"
"Switzerland (CH)","27.12.2016 04:00 - 27.12.2016 05:00 (CET/CEST)","63","","319"
"Switzerland (CH)","27.12.2016 05:00 - 27.12.2016 06:00 (CET/CEST)","99","","329"
"Switzerland (CH)","27.12.2016 06:00 - 27.12.2016 07:00 (CET/CEST)","63","","429"
"Switzerland (CH)","27.12.2016 07:00 - 27.12.2016 08:00 (CET/CEST)","281","","773"
"Switzerland (CH)","27.12.2016 08:00 - 27.12.2016 09:00 (CET/CEST)","606","","1526"
"Switzerland (CH)","27.12.2016 09:00 - 27.12.2016 10:00 (CET/CEST)","624","","1710"
"Switzerland (CH)","27.12.2016 10:00 - 27.12.2016 11:00 (CET/CEST)","590","","1491"
"Switzerland (CH)","27.12.2016 11:00 - 27.12.2016 12:00 (CET/CEST)","484","","1369"
"Switzerland (CH)","27.12.2016 12:00 - 27.12.2016 13:00 (CET/CEST)","354","","1070"
"Switzerland (CH)","27.12.2016 13:00 - 27.12.2016 14:00 (CET/CEST)","211","","344"
"Switzerland (CH)","27.12.2016 14:00 - 27.12.2016 15:00 (CET/CEST)","98","","361"
"Switzerland (CH)","27.12.2016 15:00 - 27.12.2016 16:00 (CET/CEST)","150","","536"
"Switzerland (CH)","27.12.2016 16:00 - 27.12.2016 17:00 (CET/CEST)","363","","1332"
"Switzerland (CH)","27.12.2016 17:00 - 27.12.2016 18:00 (CET/CEST)","1129","","2131"
"Switzerland (CH)","27.12.2016 18:00 - 27.12.2016 19:00 (CET/CEST)","1536","","2262"
"Switzerland (CH)","27.12.2016 19:00 - 27.12.2016 20:00 (CET/CEST)","1256","","2200"
"Switzerland (CH)","27.12.2016 20:00 - 27.12.2016 21:00 (CET/CEST)","523","","1381"
"Switzerland (CH)","27.12.2016 21:00 - 27.12.2016 22:00 (CET/CEST)","230","","385"
"Switzerland (CH)","27.12.2016 22:00 - 27.12.2016 23:00 (CET/CEST)","163","","371"
"Switzerland (CH)","27.12.2016 23:00 - 28.12.2016 00:00 (CET/CEST)","163","","422"
"Switzerland (CH)","28.12.2016 00:00 - 28.12.2016 01:00 (CET/CEST)","152","","354"
"Switzerland (CH)","28.12.2016 01:00 - 28.12.2016 02:00 (CET/CEST)","114","","347"
"Switzerland (CH)","28.12.2016 02:00 - 28.12.2016 03:00 (CET/CEST)","97","","307"
"Switzerland (CH)","28.12.2016 03:00 - 28.12.2016 04:00 (CET/CEST)","35","","274"
"Switzerland (CH)","28.12.2016 04:00 - 28.12.2016 05:00 (CET/CEST)","80","","290"
"Switzerland (CH)","28.12.2016 05:00 - 28.12.2016 06:00 (CET/CEST)","106","","307"
"Switzerland (CH)","28.12.2016 06:00 - 28.12.2016 07:00 (CET/CEST)","92","","356"
"Switzerland (CH)","28.12.2016 07:00 - 28.12.2016 08:00 (CET/CEST)","128","","353"
"Switzerland (CH)","28.12.2016 08:00 - 28.12.2016 09:00 (CET/CEST)","506","","1016"
"Switzerland (CH)","28.12.2016 09:00 - 28.12.2016 10:00 (CET/CEST)","556","","1465"
"Switzerland (CH)","28.12.2016 10:00 - 28.12.2016 11:00 (CET/CEST)","357","","1286"
"Switzerland (CH)","28.12.2016 11:00 - 28.12.2016 12:00 (CET/CEST)","210","","1035"
"Switzerland (CH)","28.12.2016 12:00 - 28.12.2016 13:00 (CET/CEST)","166","","767"
"Switzerland (CH)","28.12.2016 13:00 - 28.12.2016 14:00 (CET/CEST)","87","","353"
"Switzerland (CH)","28.12.2016 14:00 - 28.12.2016 15:00 (CET/CEST)","56","","346"
"Switzerland (CH)","28.12.2016 15:00 - 28.12.2016 16:00 (CET/CEST)","162","","497"
"Switzerland (CH)","28.12.2016 16:00 - 28.12.2016 17:00 (CET/CEST)","213","","1267"
"Switzerland (CH)","28.12.2016 17:00 - 28.12.2016 18:00 (CET/CEST)","979","","1892"
"Switzerland (CH)","28.12.2016 18:00 - 28.12.2016 19:00 (CET/CEST)","725","","1966"
"Switzerland (CH)","28.12.2016 19:00 - 28.12.2016 20:00 (CET/CEST)","479","","1788"
"Switzerland (CH)","28.12.2016 20:00 - 28.12.2016 21:00 (CET/CEST)","459","","1279"
"Switzerland (CH)","28.12.2016 21:00 - 28.12.2016 22:00 (CET/CEST)","142","","703"
"Switzerland (CH)","28.12.2016 22:00 - 28.12.2016 23:00 (CET/CEST)","111","","611"
"Switzerland (CH)","28.12.2016 23:00 - 29.12.2016 00:00 (CET/CEST)","111","","581"
"Switzerland (CH)","29.12.2016 00:00 - 29.12.2016 01:00 (CET/CEST)","62","","471"
"Switzerland (CH)","29.12.2016 01:00 - 29.12.2016 02:00 (CET/CEST)","25","","453"
"Switzerland (CH)","29.12.2016 02:00 - 29.12.2016 03:00 (CET/CEST)","39","","432"
"Switzerland (CH)","29.12.2016 03:00 - 29.12.2016 04:00 (CET/CEST)","34","","438"
"Switzerland (CH)","29.12.2016 04:00 - 29.12.2016 05:00 (CET/CEST)","70","","435"
"Switzerland (CH)","29.12.2016 05:00 - 29.12.2016 06:00 (CET/CEST)","66","","431"
"Switzerland (CH)","29.12.2016 06:00 - 29.12.2016 07:00 (CET/CEST)","123","","440"
"Switzerland (CH)","29.12.2016 07:00 - 29.12.2016 08:00 (CET/CEST)","275","","457"
"Switzerland (CH)","29.12.2016 08:00 - 29.12.2016 09:00 (CET/CEST)","395","","479"
"Switzerland (CH)","29.12.2016 09:00 - 29.12.2016 10:00 (CET/CEST)","387","","407"
"Switzerland (CH)","29.12.2016 10:00 - 29.12.2016 11:00 (CET/CEST)","399","","596"
"Switzerland (CH)","29.12.2016 11:00 - 29.12.2016 12:00 (CET/CEST)","295","","634"
"Switzerland (CH)","29.12.2016 12:00 - 29.12.2016 13:00 (CET/CEST)","348","","891"
"Switzerland (CH)","29.12.2016 13:00 - 29.12.2016 14:00 (CET/CEST)","282","","729"
"Switzerland (CH)","29.12.2016 14:00 - 29.12.2016 15:00 (CET/CEST)","64","","639"
"Switzerland (CH)","29.12.2016 15:00 - 29.12.2016 16:00 (CET/CEST)","92","","368"
"Switzerland (CH)","29.12.2016 16:00 - 29.12.2016 17:00 (CET/CEST)","277","","528"
"Switzerland (CH)","29.12.2016 17:00 - 29.12.2016 18:00 (CET/CEST)","680","","2009"
"Switzerland (CH)","29.12.2016 18:00 - 29.12.2016 19:00 (CET/CEST)","1307","","2274"
"Switzerland (CH)","29.12.2016 19:00 - 29.12.2016 20:00 (CET/CEST)","905","","2171"
