"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Switzerland (CH)","03.10.2018 16:00 - 03.10.2018 17:00 (CET/CEST)","1616","","1385"
"Switzerland (CH)","03.10.2018 17:00 - 03.10.2018 18:00 (CET/CEST)","1075","","957"
"Switzerland (CH)","03.10.2018 18:00 - 03.10.2018 19:00 (CET/CEST)","1893","","1172"
"Switzerland (CH)","03.10.2018 19:00 - 03.10.2018 20:00 (CET/CEST)","2272","","2427"
"Switzerland (CH)","03.10.2018 20:00 - 03.10.2018 21:00 (CET/CEST)","1401","","1956"
"Switzerland (CH)","03.10.2018 21:00 - 03.10.2018 22:00 (CET/CEST)","769","","998"
"Switzerland (CH)","03.10.2018 22:00 - 03.10.2018 23:00 (CET/CEST)","705","","924"
"Switzerland (CH)","03.10.2018 23:00 - 04.10.2018 00:00 (CET/CEST)","561","","297"
"Switzerland (CH)","04.10.2018 00:00 - 04.10.2018 01:00 (CET/CEST)","251","","361"
"Switzerland (CH)","04.10.2018 01:00 - 04.10.2018 02:00 (CET/CEST)","192","","303"
"Switzerland (CH)","04.10.2018 02:00 - 04.10.2018 03:00 (CET/CEST)","170","","292"
"Switzerland (CH)","04.10.2018 03:00 - 04.10.2018 04:00 (CET/CEST)","128","","287"
"Switzerland (CH)","04.10.2018 04:00 - 04.10.2018 05:00 (CET/CEST)","107","","284"
"Switzerland (CH)","04.10.2018 05:00 - 04.10.2018 06:00 (CET/CEST)","87","","386"
"Switzerland (CH)","04.10.2018 06:00 - 04.10.2018 07:00 (CET/CEST)","370","","771"
"Switzerland (CH)","04.10.2018 07:00 - 04.10.2018 08:00 (CET/CEST)","1623","","2121"
"Switzerland (CH)","04.10.2018 08:00 - 04.10.2018 09:00 (CET/CEST)","2146","","2690"
"Switzerland (CH)","04.10.2018 09:00 - 04.10.2018 10:00 (CET/CEST)","2206","","2442"
"Switzerland (CH)","04.10.2018 10:00 - 04.10.2018 11:00 (CET/CEST)","1256","","1557"
"Switzerland (CH)","04.10.2018 11:00 - 04.10.2018 12:00 (CET/CEST)","752","","891"
"Switzerland (CH)","04.10.2018 12:00 - 04.10.2018 13:00 (CET/CEST)","311","","353"
"Switzerland (CH)","04.10.2018 13:00 - 04.10.2018 14:00 (CET/CEST)","322","","317"
"Switzerland (CH)","04.10.2018 14:00 - 04.10.2018 15:00 (CET/CEST)","345","","408"
"Switzerland (CH)","04.10.2018 15:00 - 04.10.2018 16:00 (CET/CEST)","586","","463"
"Switzerland (CH)","04.10.2018 16:00 - 04.10.2018 17:00 (CET/CEST)","564","","800"
"Switzerland (CH)","04.10.2018 17:00 - 04.10.2018 18:00 (CET/CEST)","658","","806"
"Switzerland (CH)","04.10.2018 18:00 - 04.10.2018 19:00 (CET/CEST)","990","","1756"
"Switzerland (CH)","04.10.2018 19:00 - 04.10.2018 20:00 (CET/CEST)","2390","","3075"
"Switzerland (CH)","04.10.2018 20:00 - 04.10.2018 21:00 (CET/CEST)","1496","","1900"
"Switzerland (CH)","04.10.2018 21:00 - 04.10.2018 22:00 (CET/CEST)","448","","707"
"Switzerland (CH)","04.10.2018 22:00 - 04.10.2018 23:00 (CET/CEST)","390","","529"
"Switzerland (CH)","04.10.2018 23:00 - 05.10.2018 00:00 (CET/CEST)","324","","376"
"Switzerland (CH)","05.10.2018 00:00 - 05.10.2018 01:00 (CET/CEST)","328","","354"
"Switzerland (CH)","05.10.2018 01:00 - 05.10.2018 02:00 (CET/CEST)","331","","326"
"Switzerland (CH)","05.10.2018 02:00 - 05.10.2018 03:00 (CET/CEST)","327","","303"
"Switzerland (CH)","05.10.2018 03:00 - 05.10.2018 04:00 (CET/CEST)","259","","314"
"Switzerland (CH)","05.10.2018 04:00 - 05.10.2018 05:00 (CET/CEST)","290","","319"
"Switzerland (CH)","05.10.2018 05:00 - 05.10.2018 06:00 (CET/CEST)","418","","768"
"Switzerland (CH)","05.10.2018 06:00 - 05.10.2018 07:00 (CET/CEST)","1219","","1824"
"Switzerland (CH)","05.10.2018 07:00 - 05.10.2018 08:00 (CET/CEST)","1556","","1976"
"Switzerland (CH)","05.10.2018 08:00 - 05.10.2018 09:00 (CET/CEST)","1129","","1532"
"Switzerland (CH)","05.10.2018 09:00 - 05.10.2018 10:00 (CET/CEST)","927","","1724"
"Switzerland (CH)","05.10.2018 10:00 - 05.10.2018 11:00 (CET/CEST)","486","","865"
"Switzerland (CH)","05.10.2018 11:00 - 05.10.2018 12:00 (CET/CEST)","405","","755"
"Switzerland (CH)","05.10.2018 12:00 - 05.10.2018 13:00 (CET/CEST)","299","","541"
"Switzerland (CH)","05.10.2018 13:00 - 05.10.2018 14:00 (CET/CEST)","257","","445"
"Switzerland (CH)","05.10.2018 14:00 - 05.10.2018 15:00 (CET/CEST)","372","","446"
"Switzerland (CH)","05.10.2018 15:00 - 05.10.2018 16:00 (CET/CEST)","391","","612"
"Switzerland (CH)","05.10.2018 16:00 - 05.10.2018 17:00 (CET/CEST)","467","","570"
"Switzerland (CH)","05.10.2018 17:00 - 05.10.2018 18:00 (CET/CEST)","564","","562"
"Switzerland (CH)","05.10.2018 18:00 - 05.10.2018 19:00 (CET/CEST)","690","","1003"
"Switzerland (CH)","05.10.2018 19:00 - 05.10.2018 20:00 (CET/CEST)","1183","","2032"
"Switzerland (CH)","05.10.2018 20:00 - 05.10.2018 21:00 (CET/CEST)","662","","1068"
"Switzerland (CH)","05.10.2018 21:00 - 05.10.2018 22:00 (CET/CEST)","559","","548"
"Switzerland (CH)","05.10.2018 22:00 - 05.10.2018 23:00 (CET/CEST)","659","","1203"
"Switzerland (CH)","05.10.2018 23:00 - 06.10.2018 00:00 (CET/CEST)","456","","367"
"Switzerland (CH)","06.10.2018 00:00 - 06.10.2018 01:00 (CET/CEST)","338","","324"
"Switzerland (CH)","06.10.2018 01:00 - 06.10.2018 02:00 (CET/CEST)","316","","389"
"Switzerland (CH)","06.10.2018 02:00 - 06.10.2018 03:00 (CET/CEST)","331","","330"
"Switzerland (CH)","06.10.2018 03:00 - 06.10.2018 04:00 (CET/CEST)","563","","519"
"Switzerland (CH)","06.10.2018 04:00 - 06.10.2018 05:00 (CET/CEST)","450","","324"
"Switzerland (CH)","06.10.2018 05:00 - 06.10.2018 06:00 (CET/CEST)","310","","365"
"Switzerland (CH)","06.10.2018 06:00 - 06.10.2018 07:00 (CET/CEST)","357","","442"
"Switzerland (CH)","06.10.2018 07:00 - 06.10.2018 08:00 (CET/CEST)","423","","654"
"Switzerland (CH)","06.10.2018 08:00 - 06.10.2018 09:00 (CET/CEST)","485","","969"
"Switzerland (CH)","06.10.2018 09:00 - 06.10.2018 10:00 (CET/CEST)","428","","558"
"Switzerland (CH)","06.10.2018 10:00 - 06.10.2018 11:00 (CET/CEST)","455","","600"
"Switzerland (CH)","06.10.2018 11:00 - 06.10.2018 12:00 (CET/CEST)","349","","434"
"Switzerland (CH)","06.10.2018 12:00 - 06.10.2018 13:00 (CET/CEST)","459","","567"
"Switzerland (CH)","06.10.2018 13:00 - 06.10.2018 14:00 (CET/CEST)","388","","421"
"Switzerland (CH)","06.10.2018 14:00 - 06.10.2018 15:00 (CET/CEST)","246","","409"
"Switzerland (CH)","06.10.2018 15:00 - 06.10.2018 16:00 (CET/CEST)","254","","421"
"Switzerland (CH)","06.10.2018 16:00 - 06.10.2018 17:00 (CET/CEST)","360","","450"
"Switzerland (CH)","06.10.2018 17:00 - 06.10.2018 18:00 (CET/CEST)","535","","571"
"Switzerland (CH)","06.10.2018 18:00 - 06.10.2018 19:00 (CET/CEST)","1693","","2393"
"Switzerland (CH)","06.10.2018 19:00 - 06.10.2018 20:00 (CET/CEST)","1977","","2591"
"Switzerland (CH)","06.10.2018 20:00 - 06.10.2018 21:00 (CET/CEST)","424","","855"
"Switzerland (CH)","06.10.2018 21:00 - 06.10.2018 22:00 (CET/CEST)","468","","915"
"Switzerland (CH)","06.10.2018 22:00 - 06.10.2018 23:00 (CET/CEST)","391","","793"
"Switzerland (CH)","06.10.2018 23:00 - 07.10.2018 00:00 (CET/CEST)","278","","440"
"Switzerland (CH)","07.10.2018 00:00 - 07.10.2018 01:00 (CET/CEST)","286","","343"
"Switzerland (CH)","07.10.2018 01:00 - 07.10.2018 02:00 (CET/CEST)","273","","412"
"Switzerland (CH)","07.10.2018 02:00 - 07.10.2018 03:00 (CET/CEST)","246","","296"
"Switzerland (CH)","07.10.2018 03:00 - 07.10.2018 04:00 (CET/CEST)","232","","324"
"Switzerland (CH)","07.10.2018 04:00 - 07.10.2018 05:00 (CET/CEST)","172","","271"
"Switzerland (CH)","07.10.2018 05:00 - 07.10.2018 06:00 (CET/CEST)","209","","335"
"Switzerland (CH)","07.10.2018 06:00 - 07.10.2018 07:00 (CET/CEST)","264","","415"
"Switzerland (CH)","07.10.2018 07:00 - 07.10.2018 08:00 (CET/CEST)","254","","360"
"Switzerland (CH)","07.10.2018 08:00 - 07.10.2018 09:00 (CET/CEST)","325","","618"
"Switzerland (CH)","07.10.2018 09:00 - 07.10.2018 10:00 (CET/CEST)","82","","283"
"Switzerland (CH)","07.10.2018 10:00 - 07.10.2018 11:00 (CET/CEST)","30","","266"
"Switzerland (CH)","07.10.2018 11:00 - 07.10.2018 12:00 (CET/CEST)","35","","294"
"Switzerland (CH)","07.10.2018 12:00 - 07.10.2018 13:00 (CET/CEST)","37","","280"
"Switzerland (CH)","07.10.2018 13:00 - 07.10.2018 14:00 (CET/CEST)","43","","273"
"Switzerland (CH)","07.10.2018 14:00 - 07.10.2018 15:00 (CET/CEST)","52","","288"
"Switzerland (CH)","07.10.2018 15:00 - 07.10.2018 16:00 (CET/CEST)","54","","284"
"Switzerland (CH)","07.10.2018 16:00 - 07.10.2018 17:00 (CET/CEST)","101","","272"
"Switzerland (CH)","07.10.2018 17:00 - 07.10.2018 18:00 (CET/CEST)","96","","325"
"Switzerland (CH)","07.10.2018 18:00 - 07.10.2018 19:00 (CET/CEST)","669","","1233"
"Switzerland (CH)","07.10.2018 19:00 - 07.10.2018 20:00 (CET/CEST)","866","","1563"
"Switzerland (CH)","07.10.2018 20:00 - 07.10.2018 21:00 (CET/CEST)","322","","852"
"Switzerland (CH)","07.10.2018 21:00 - 07.10.2018 22:00 (CET/CEST)","280","","558"
"Switzerland (CH)","07.10.2018 22:00 - 07.10.2018 23:00 (CET/CEST)","234","","426"
"Switzerland (CH)","07.10.2018 23:00 - 08.10.2018 00:00 (CET/CEST)","221","","365"
"Switzerland (CH)","08.10.2018 00:00 - 08.10.2018 01:00 (CET/CEST)","186","","332"
"Switzerland (CH)","08.10.2018 01:00 - 08.10.2018 02:00 (CET/CEST)","145","","279"
"Switzerland (CH)","08.10.2018 02:00 - 08.10.2018 03:00 (CET/CEST)","155","","323"
"Switzerland (CH)","08.10.2018 03:00 - 08.10.2018 04:00 (CET/CEST)","110","","312"
"Switzerland (CH)","08.10.2018 04:00 - 08.10.2018 05:00 (CET/CEST)","118","","333"
"Switzerland (CH)","08.10.2018 05:00 - 08.10.2018 06:00 (CET/CEST)","114","","468"
"Switzerland (CH)","08.10.2018 06:00 - 08.10.2018 07:00 (CET/CEST)","503","","610"
"Switzerland (CH)","08.10.2018 07:00 - 08.10.2018 08:00 (CET/CEST)","940","","2275"
"Switzerland (CH)","08.10.2018 08:00 - 08.10.2018 09:00 (CET/CEST)","1240","","2824"
"Switzerland (CH)","08.10.2018 09:00 - 08.10.2018 10:00 (CET/CEST)","1190","","2589"
"Switzerland (CH)","08.10.2018 10:00 - 08.10.2018 11:00 (CET/CEST)","578","","2189"
"Switzerland (CH)","08.10.2018 11:00 - 08.10.2018 12:00 (CET/CEST)","751","","1807"
"Switzerland (CH)","08.10.2018 12:00 - 08.10.2018 13:00 (CET/CEST)","348","","913"
"Switzerland (CH)","08.10.2018 13:00 - 08.10.2018 14:00 (CET/CEST)","285","","717"
"Switzerland (CH)","08.10.2018 14:00 - 08.10.2018 15:00 (CET/CEST)","249","","1308"
"Switzerland (CH)","08.10.2018 15:00 - 08.10.2018 16:00 (CET/CEST)","183","","1220"
"Switzerland (CH)","08.10.2018 16:00 - 08.10.2018 17:00 (CET/CEST)","225","","1460"
"Switzerland (CH)","08.10.2018 17:00 - 08.10.2018 18:00 (CET/CEST)","696","","2011"
"Switzerland (CH)","08.10.2018 18:00 - 08.10.2018 19:00 (CET/CEST)","2269","","2929"
"Switzerland (CH)","08.10.2018 19:00 - 08.10.2018 20:00 (CET/CEST)","2804","","3136"
"Switzerland (CH)","08.10.2018 20:00 - 08.10.2018 21:00 (CET/CEST)","1453","","2610"
"Switzerland (CH)","08.10.2018 21:00 - 08.10.2018 22:00 (CET/CEST)","302","","819"
"Switzerland (CH)","08.10.2018 22:00 - 08.10.2018 23:00 (CET/CEST)","179","","658"
"Switzerland (CH)","08.10.2018 23:00 - 09.10.2018 00:00 (CET/CEST)","161","","498"
"Switzerland (CH)","09.10.2018 00:00 - 09.10.2018 01:00 (CET/CEST)","118","","355"
"Switzerland (CH)","09.10.2018 01:00 - 09.10.2018 02:00 (CET/CEST)","163","","391"
"Switzerland (CH)","09.10.2018 02:00 - 09.10.2018 03:00 (CET/CEST)","121","","344"
"Switzerland (CH)","09.10.2018 03:00 - 09.10.2018 04:00 (CET/CEST)","174","","342"
"Switzerland (CH)","09.10.2018 04:00 - 09.10.2018 05:00 (CET/CEST)","169","","329"
"Switzerland (CH)","09.10.2018 05:00 - 09.10.2018 06:00 (CET/CEST)","180","","349"
"Switzerland (CH)","09.10.2018 06:00 - 09.10.2018 07:00 (CET/CEST)","287","","919"
"Switzerland (CH)","09.10.2018 07:00 - 09.10.2018 08:00 (CET/CEST)","1426","","2653"
"Switzerland (CH)","09.10.2018 08:00 - 09.10.2018 09:00 (CET/CEST)","2135","","2838"
"Switzerland (CH)","09.10.2018 09:00 - 09.10.2018 10:00 (CET/CEST)","2497","","2766"
"Switzerland (CH)","09.10.2018 10:00 - 09.10.2018 11:00 (CET/CEST)","1997","","2311"
"Switzerland (CH)","09.10.2018 11:00 - 09.10.2018 12:00 (CET/CEST)","931","","1663"
"Switzerland (CH)","09.10.2018 12:00 - 09.10.2018 13:00 (CET/CEST)","319","","1052"
"Switzerland (CH)","09.10.2018 13:00 - 09.10.2018 14:00 (CET/CEST)","275","","965"
"Switzerland (CH)","09.10.2018 14:00 - 09.10.2018 15:00 (CET/CEST)","285","","1351"
"Switzerland (CH)","09.10.2018 15:00 - 09.10.2018 16:00 (CET/CEST)","288","","1060"
"Switzerland (CH)","09.10.2018 16:00 - 09.10.2018 17:00 (CET/CEST)","685","","1658"
"Switzerland (CH)","09.10.2018 17:00 - 09.10.2018 18:00 (CET/CEST)","1331","","2121"
"Switzerland (CH)","09.10.2018 18:00 - 09.10.2018 19:00 (CET/CEST)","2425","","3084"
"Switzerland (CH)","09.10.2018 19:00 - 09.10.2018 20:00 (CET/CEST)","2779","","3443"
"Switzerland (CH)","09.10.2018 20:00 - 09.10.2018 21:00 (CET/CEST)","2051","","2687"
"Switzerland (CH)","09.10.2018 21:00 - 09.10.2018 22:00 (CET/CEST)","499","","882"
"Switzerland (CH)","09.10.2018 22:00 - 09.10.2018 23:00 (CET/CEST)","323","","572"
"Switzerland (CH)","09.10.2018 23:00 - 10.10.2018 00:00 (CET/CEST)","187","","416"
"Switzerland (CH)","10.10.2018 00:00 - 10.10.2018 01:00 (CET/CEST)","253","","532"
"Switzerland (CH)","10.10.2018 01:00 - 10.10.2018 02:00 (CET/CEST)","271","","898"
"Switzerland (CH)","10.10.2018 02:00 - 10.10.2018 03:00 (CET/CEST)","242","","405"
"Switzerland (CH)","10.10.2018 03:00 - 10.10.2018 04:00 (CET/CEST)","193","","395"
"Switzerland (CH)","10.10.2018 04:00 - 10.10.2018 05:00 (CET/CEST)","211","","370"
"Switzerland (CH)","10.10.2018 05:00 - 10.10.2018 06:00 (CET/CEST)","230","","632"
"Switzerland (CH)","10.10.2018 06:00 - 10.10.2018 07:00 (CET/CEST)","628","","1260"
"Switzerland (CH)","10.10.2018 07:00 - 10.10.2018 08:00 (CET/CEST)","1862","","3125"
"Switzerland (CH)","10.10.2018 08:00 - 10.10.2018 09:00 (CET/CEST)","2385","","3292"
"Switzerland (CH)","10.10.2018 09:00 - 10.10.2018 10:00 (CET/CEST)","1525","","2893"
"Switzerland (CH)","10.10.2018 10:00 - 10.10.2018 11:00 (CET/CEST)","481","","1424"
"Switzerland (CH)","10.10.2018 11:00 - 10.10.2018 12:00 (CET/CEST)","339","","1466"
"Switzerland (CH)","10.10.2018 12:00 - 10.10.2018 13:00 (CET/CEST)","240","","770"
"Switzerland (CH)","10.10.2018 13:00 - 10.10.2018 14:00 (CET/CEST)","255","","751"
"Switzerland (CH)","10.10.2018 14:00 - 10.10.2018 15:00 (CET/CEST)","224","","876"
"Switzerland (CH)","10.10.2018 15:00 - 10.10.2018 16:00 (CET/CEST)","331","","1224"
"Switzerland (CH)","10.10.2018 16:00 - 10.10.2018 17:00 (CET/CEST)","397","","1220"
"Switzerland (CH)","10.10.2018 17:00 - 10.10.2018 18:00 (CET/CEST)","432","","1527"
"Switzerland (CH)","10.10.2018 18:00 - 10.10.2018 19:00 (CET/CEST)","498","","2036"
"Switzerland (CH)","10.10.2018 19:00 - 10.10.2018 20:00 (CET/CEST)","683","","2520"
"Switzerland (CH)","10.10.2018 20:00 - 10.10.2018 21:00 (CET/CEST)","358","","1531"
"Switzerland (CH)","10.10.2018 21:00 - 10.10.2018 22:00 (CET/CEST)","196","","630"
"Switzerland (CH)","10.10.2018 22:00 - 10.10.2018 23:00 (CET/CEST)","160","","530"
"Switzerland (CH)","10.10.2018 23:00 - 11.10.2018 00:00 (CET/CEST)","93","","422"
"Switzerland (CH)","11.10.2018 00:00 - 11.10.2018 01:00 (CET/CEST)","6","","430"
"Switzerland (CH)","11.10.2018 01:00 - 11.10.2018 02:00 (CET/CEST)","3","","394"
"Switzerland (CH)","11.10.2018 02:00 - 11.10.2018 03:00 (CET/CEST)","4","","336"
"Switzerland (CH)","11.10.2018 03:00 - 11.10.2018 04:00 (CET/CEST)","128","","480"
"Switzerland (CH)","11.10.2018 04:00 - 11.10.2018 05:00 (CET/CEST)","132","","447"
"Switzerland (CH)","11.10.2018 05:00 - 11.10.2018 06:00 (CET/CEST)","241","","851"
"Switzerland (CH)","11.10.2018 06:00 - 11.10.2018 07:00 (CET/CEST)","280","","691"
"Switzerland (CH)","11.10.2018 07:00 - 11.10.2018 08:00 (CET/CEST)","756","","1702"
"Switzerland (CH)","11.10.2018 08:00 - 11.10.2018 09:00 (CET/CEST)","791","","2253"
"Switzerland (CH)","11.10.2018 09:00 - 11.10.2018 10:00 (CET/CEST)","770","","2296"
"Switzerland (CH)","11.10.2018 10:00 - 11.10.2018 11:00 (CET/CEST)","722","","2006"
"Switzerland (CH)","11.10.2018 11:00 - 11.10.2018 12:00 (CET/CEST)","656","","1922"
"Switzerland (CH)","11.10.2018 12:00 - 11.10.2018 13:00 (CET/CEST)","562","","1218"
"Switzerland (CH)","11.10.2018 13:00 - 11.10.2018 14:00 (CET/CEST)","579","","1204"
"Switzerland (CH)","11.10.2018 14:00 - 11.10.2018 15:00 (CET/CEST)","714","","1429"
"Switzerland (CH)","11.10.2018 15:00 - 11.10.2018 16:00 (CET/CEST)","626","","1589"
"Switzerland (CH)","11.10.2018 16:00 - 11.10.2018 17:00 (CET/CEST)","525","","1338"
"Switzerland (CH)","11.10.2018 17:00 - 11.10.2018 18:00 (CET/CEST)","359","","1211"
"Switzerland (CH)","11.10.2018 18:00 - 11.10.2018 19:00 (CET/CEST)","497","","1543"
"Switzerland (CH)","11.10.2018 19:00 - 11.10.2018 20:00 (CET/CEST)","1576","","2122"
"Switzerland (CH)","11.10.2018 20:00 - 11.10.2018 21:00 (CET/CEST)","486","","1356"
"Switzerland (CH)","11.10.2018 21:00 - 11.10.2018 22:00 (CET/CEST)","189","","729"
"Switzerland (CH)","11.10.2018 22:00 - 11.10.2018 23:00 (CET/CEST)","202","","769"
"Switzerland (CH)","11.10.2018 23:00 - 12.10.2018 00:00 (CET/CEST)","103","","613"
"Switzerland (CH)","12.10.2018 00:00 - 12.10.2018 01:00 (CET/CEST)","106","","482"
"Switzerland (CH)","12.10.2018 01:00 - 12.10.2018 02:00 (CET/CEST)","112","","485"
"Switzerland (CH)","12.10.2018 02:00 - 12.10.2018 03:00 (CET/CEST)","119","","453"
"Switzerland (CH)","12.10.2018 03:00 - 12.10.2018 04:00 (CET/CEST)","129","","486"
"Switzerland (CH)","12.10.2018 04:00 - 12.10.2018 05:00 (CET/CEST)","151","","491"
"Switzerland (CH)","12.10.2018 05:00 - 12.10.2018 06:00 (CET/CEST)","165","","547"
"Switzerland (CH)","12.10.2018 06:00 - 12.10.2018 07:00 (CET/CEST)","274","","1365"
"Switzerland (CH)","12.10.2018 07:00 - 12.10.2018 08:00 (CET/CEST)","926","","1952"
"Switzerland (CH)","12.10.2018 08:00 - 12.10.2018 09:00 (CET/CEST)","994","","1765"
"Switzerland (CH)","12.10.2018 09:00 - 12.10.2018 10:00 (CET/CEST)","844","","1639"
"Switzerland (CH)","12.10.2018 10:00 - 12.10.2018 11:00 (CET/CEST)","317","","1062"
"Switzerland (CH)","12.10.2018 11:00 - 12.10.2018 12:00 (CET/CEST)","224","","1081"
"Switzerland (CH)","12.10.2018 12:00 - 12.10.2018 13:00 (CET/CEST)","97","","673"
"Switzerland (CH)","12.10.2018 13:00 - 12.10.2018 14:00 (CET/CEST)","74","","648"
"Switzerland (CH)","12.10.2018 14:00 - 12.10.2018 15:00 (CET/CEST)","82","","690"
"Switzerland (CH)","12.10.2018 15:00 - 12.10.2018 16:00 (CET/CEST)","70","","739"
"Switzerland (CH)","12.10.2018 16:00 - 12.10.2018 17:00 (CET/CEST)","133","","1060"
"Switzerland (CH)","12.10.2018 17:00 - 12.10.2018 18:00 (CET/CEST)","295","","1025"
"Switzerland (CH)","12.10.2018 18:00 - 12.10.2018 19:00 (CET/CEST)","535","","1563"
"Switzerland (CH)","12.10.2018 19:00 - 12.10.2018 20:00 (CET/CEST)","711","","2262"
"Switzerland (CH)","12.10.2018 20:00 - 12.10.2018 21:00 (CET/CEST)","582","","771"
"Switzerland (CH)","12.10.2018 21:00 - 12.10.2018 22:00 (CET/CEST)","388","","680"
"Switzerland (CH)","12.10.2018 22:00 - 12.10.2018 23:00 (CET/CEST)","174","","641"
"Switzerland (CH)","12.10.2018 23:00 - 13.10.2018 00:00 (CET/CEST)","73","","550"
"Switzerland (CH)","13.10.2018 00:00 - 13.10.2018 01:00 (CET/CEST)","43","","492"
"Switzerland (CH)","13.10.2018 01:00 - 13.10.2018 02:00 (CET/CEST)","23","","432"
"Switzerland (CH)","13.10.2018 02:00 - 13.10.2018 03:00 (CET/CEST)","27","","433"
"Switzerland (CH)","13.10.2018 03:00 - 13.10.2018 04:00 (CET/CEST)","26","","399"
"Switzerland (CH)","13.10.2018 04:00 - 13.10.2018 05:00 (CET/CEST)","55","","440"
"Switzerland (CH)","13.10.2018 05:00 - 13.10.2018 06:00 (CET/CEST)","77","","468"
"Switzerland (CH)","13.10.2018 06:00 - 13.10.2018 07:00 (CET/CEST)","143","","648"
"Switzerland (CH)","13.10.2018 07:00 - 13.10.2018 08:00 (CET/CEST)","135","","833"
"Switzerland (CH)","13.10.2018 08:00 - 13.10.2018 09:00 (CET/CEST)","130","","744"
"Switzerland (CH)","13.10.2018 09:00 - 13.10.2018 10:00 (CET/CEST)","146","","663"
"Switzerland (CH)","13.10.2018 10:00 - 13.10.2018 11:00 (CET/CEST)","72","","595"
"Switzerland (CH)","13.10.2018 11:00 - 13.10.2018 12:00 (CET/CEST)","31","","453"
"Switzerland (CH)","13.10.2018 12:00 - 13.10.2018 13:00 (CET/CEST)","31","","384"
"Switzerland (CH)","13.10.2018 13:00 - 13.10.2018 14:00 (CET/CEST)","28","","379"
"Switzerland (CH)","13.10.2018 14:00 - 13.10.2018 15:00 (CET/CEST)","47","","389"
"Switzerland (CH)","13.10.2018 15:00 - 13.10.2018 16:00 (CET/CEST)","41","","424"
"Switzerland (CH)","13.10.2018 16:00 - 13.10.2018 17:00 (CET/CEST)","34","","468"
"Switzerland (CH)","13.10.2018 17:00 - 13.10.2018 18:00 (CET/CEST)","40","","573"
"Switzerland (CH)","13.10.2018 18:00 - 13.10.2018 19:00 (CET/CEST)","206","","581"
"Switzerland (CH)","13.10.2018 19:00 - 13.10.2018 20:00 (CET/CEST)","566","","1119"
"Switzerland (CH)","13.10.2018 20:00 - 13.10.2018 21:00 (CET/CEST)","272","","903"
"Switzerland (CH)","13.10.2018 21:00 - 13.10.2018 22:00 (CET/CEST)","80","","682"
"Switzerland (CH)","13.10.2018 22:00 - 13.10.2018 23:00 (CET/CEST)","61","","639"
"Switzerland (CH)","13.10.2018 23:00 - 14.10.2018 00:00 (CET/CEST)","66","","458"
"Switzerland (CH)","14.10.2018 00:00 - 14.10.2018 01:00 (CET/CEST)","75","","405"
"Switzerland (CH)","14.10.2018 01:00 - 14.10.2018 02:00 (CET/CEST)","46","","335"
"Switzerland (CH)","14.10.2018 02:00 - 14.10.2018 03:00 (CET/CEST)","27","","351"
"Switzerland (CH)","14.10.2018 03:00 - 14.10.2018 04:00 (CET/CEST)","30","","300"
"Switzerland (CH)","14.10.2018 04:00 - 14.10.2018 05:00 (CET/CEST)","42","","311"
"Switzerland (CH)","14.10.2018 05:00 - 14.10.2018 06:00 (CET/CEST)","61","","372"
"Switzerland (CH)","14.10.2018 06:00 - 14.10.2018 07:00 (CET/CEST)","90","","410"
"Switzerland (CH)","14.10.2018 07:00 - 14.10.2018 08:00 (CET/CEST)","119","","429"
"Switzerland (CH)","14.10.2018 08:00 - 14.10.2018 09:00 (CET/CEST)","86","","478"
"Switzerland (CH)","14.10.2018 09:00 - 14.10.2018 10:00 (CET/CEST)","71","","424"
"Switzerland (CH)","14.10.2018 10:00 - 14.10.2018 11:00 (CET/CEST)","49","","384"
"Switzerland (CH)","14.10.2018 11:00 - 14.10.2018 12:00 (CET/CEST)","50","","334"
"Switzerland (CH)","14.10.2018 12:00 - 14.10.2018 13:00 (CET/CEST)","39","","357"
"Switzerland (CH)","14.10.2018 13:00 - 14.10.2018 14:00 (CET/CEST)","33","","368"
"Switzerland (CH)","14.10.2018 14:00 - 14.10.2018 15:00 (CET/CEST)","29","","365"
"Switzerland (CH)","14.10.2018 15:00 - 14.10.2018 16:00 (CET/CEST)","36","","366"
"Switzerland (CH)","14.10.2018 16:00 - 14.10.2018 17:00 (CET/CEST)","93","","402"
"Switzerland (CH)","14.10.2018 17:00 - 14.10.2018 18:00 (CET/CEST)","140","","510"
