"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","02.07.2020 11:15 - 02.07.2020 11:30 (CET/CEST)","1080","0","1019"
"Austria (AT)","02.07.2020 11:30 - 02.07.2020 11:45 (CET/CEST)","1079","0","1029"
"Austria (AT)","02.07.2020 11:45 - 02.07.2020 12:00 (CET/CEST)","1079","0","1020"
"Austria (AT)","02.07.2020 12:00 - 02.07.2020 12:15 (CET/CEST)","1017","0","842"
"Austria (AT)","02.07.2020 12:15 - 02.07.2020 12:30 (CET/CEST)","988","0","795"
"Austria (AT)","02.07.2020 12:30 - 02.07.2020 12:45 (CET/CEST)","970","0","740"
"Austria (AT)","02.07.2020 12:45 - 02.07.2020 13:00 (CET/CEST)","951","0","680"
"Austria (AT)","02.07.2020 13:00 - 02.07.2020 13:15 (CET/CEST)","123","0","693"
"Austria (AT)","02.07.2020 13:15 - 02.07.2020 13:30 (CET/CEST)","92","0","721"
"Austria (AT)","02.07.2020 13:30 - 02.07.2020 13:45 (CET/CEST)","132","0","800"
"Austria (AT)","02.07.2020 13:45 - 02.07.2020 14:00 (CET/CEST)","123","0","807"
"Austria (AT)","02.07.2020 14:00 - 02.07.2020 14:15 (CET/CEST)","0","26","804"
"Austria (AT)","02.07.2020 14:15 - 02.07.2020 14:30 (CET/CEST)","0","24","844"
"Austria (AT)","02.07.2020 14:30 - 02.07.2020 14:45 (CET/CEST)","0","37","858"
"Austria (AT)","02.07.2020 14:45 - 02.07.2020 15:00 (CET/CEST)","0","41","854"
"Austria (AT)","02.07.2020 15:00 - 02.07.2020 15:15 (CET/CEST)","0","44","836"
"Austria (AT)","02.07.2020 15:15 - 02.07.2020 15:30 (CET/CEST)","0","18","884"
"Austria (AT)","02.07.2020 15:30 - 02.07.2020 15:45 (CET/CEST)","0","0","904"
"Austria (AT)","02.07.2020 15:45 - 02.07.2020 16:00 (CET/CEST)","0","24","870"
"Austria (AT)","02.07.2020 16:00 - 02.07.2020 16:15 (CET/CEST)","162","0","703"
"Austria (AT)","02.07.2020 16:15 - 02.07.2020 16:30 (CET/CEST)","130","0","688"
"Austria (AT)","02.07.2020 16:30 - 02.07.2020 16:45 (CET/CEST)","114","0","744"
"Austria (AT)","02.07.2020 16:45 - 02.07.2020 17:00 (CET/CEST)","168","0","708"
"Austria (AT)","02.07.2020 17:00 - 02.07.2020 17:15 (CET/CEST)","706","0","1084"
"Austria (AT)","02.07.2020 17:15 - 02.07.2020 17:30 (CET/CEST)","796","0","1110"
"Austria (AT)","02.07.2020 17:30 - 02.07.2020 17:45 (CET/CEST)","797","0","1083"
"Austria (AT)","02.07.2020 17:45 - 02.07.2020 18:00 (CET/CEST)","805","0","1136"
"Austria (AT)","02.07.2020 18:00 - 02.07.2020 18:15 (CET/CEST)","1810","0","1138"
"Austria (AT)","02.07.2020 18:15 - 02.07.2020 18:30 (CET/CEST)","1925","0","1050"
"Austria (AT)","02.07.2020 18:30 - 02.07.2020 18:45 (CET/CEST)","1934","0","1187"
"Austria (AT)","02.07.2020 18:45 - 02.07.2020 19:00 (CET/CEST)","2000","0","1291"
"Austria (AT)","02.07.2020 19:00 - 02.07.2020 19:15 (CET/CEST)","2425","0","1318"
"Austria (AT)","02.07.2020 19:15 - 02.07.2020 19:30 (CET/CEST)","2356","0","1274"
"Austria (AT)","02.07.2020 19:30 - 02.07.2020 19:45 (CET/CEST)","2280","0","1234"
"Austria (AT)","02.07.2020 19:45 - 02.07.2020 20:00 (CET/CEST)","2220","0","1101"
"Austria (AT)","02.07.2020 20:00 - 02.07.2020 20:15 (CET/CEST)","2051","0","1188"
"Austria (AT)","02.07.2020 20:15 - 02.07.2020 20:30 (CET/CEST)","2078","0","1186"
"Austria (AT)","02.07.2020 20:30 - 02.07.2020 20:45 (CET/CEST)","2101","0","1057"
"Austria (AT)","02.07.2020 20:45 - 02.07.2020 21:00 (CET/CEST)","2042","0","1124"
"Austria (AT)","02.07.2020 21:00 - 02.07.2020 21:15 (CET/CEST)","2556","0","1181"
"Austria (AT)","02.07.2020 21:15 - 02.07.2020 21:30 (CET/CEST)","2601","0","1232"
"Austria (AT)","02.07.2020 21:30 - 02.07.2020 21:45 (CET/CEST)","2595","0","1260"
"Austria (AT)","02.07.2020 21:45 - 02.07.2020 22:00 (CET/CEST)","2564","0","1265"
"Austria (AT)","02.07.2020 22:00 - 02.07.2020 22:15 (CET/CEST)","2664","0","1238"
"Austria (AT)","02.07.2020 22:15 - 02.07.2020 22:30 (CET/CEST)","2619","0","1215"
"Austria (AT)","02.07.2020 22:30 - 02.07.2020 22:45 (CET/CEST)","2582","0","1211"
"Austria (AT)","02.07.2020 22:45 - 02.07.2020 23:00 (CET/CEST)","2485","0","1105"
"Austria (AT)","02.07.2020 23:00 - 02.07.2020 23:15 (CET/CEST)","1869","0","1260"
"Austria (AT)","02.07.2020 23:15 - 02.07.2020 23:30 (CET/CEST)","1774","0","1227"
"Austria (AT)","02.07.2020 23:30 - 02.07.2020 23:45 (CET/CEST)","1734","0","1176"
"Austria (AT)","02.07.2020 23:45 - 03.07.2020 00:00 (CET/CEST)","1597","0","1065"
"Austria (AT)","03.07.2020 00:00 - 03.07.2020 00:15 (CET/CEST)","774","0","1184"
"Austria (AT)","03.07.2020 00:15 - 03.07.2020 00:30 (CET/CEST)","773","0","1286"
"Austria (AT)","03.07.2020 00:30 - 03.07.2020 00:45 (CET/CEST)","745","0","1278"
"Austria (AT)","03.07.2020 00:45 - 03.07.2020 01:00 (CET/CEST)","597","0","1126"
"Austria (AT)","03.07.2020 01:00 - 03.07.2020 01:15 (CET/CEST)","371","0","1334"
"Austria (AT)","03.07.2020 01:15 - 03.07.2020 01:30 (CET/CEST)","368","0","1249"
"Austria (AT)","03.07.2020 01:30 - 03.07.2020 01:45 (CET/CEST)","316","0","1194"
"Austria (AT)","03.07.2020 01:45 - 03.07.2020 02:00 (CET/CEST)","245","0","1149"
"Austria (AT)","03.07.2020 02:00 - 03.07.2020 02:15 (CET/CEST)","266","0","829"
"Austria (AT)","03.07.2020 02:15 - 03.07.2020 02:30 (CET/CEST)","234","0","789"
"Austria (AT)","03.07.2020 02:30 - 03.07.2020 02:45 (CET/CEST)","224","0","780"
"Austria (AT)","03.07.2020 02:45 - 03.07.2020 03:00 (CET/CEST)","187","0","801"
"Austria (AT)","03.07.2020 03:00 - 03.07.2020 03:15 (CET/CEST)","91","0","852"
"Austria (AT)","03.07.2020 03:15 - 03.07.2020 03:30 (CET/CEST)","54","0","797"
"Austria (AT)","03.07.2020 03:30 - 03.07.2020 03:45 (CET/CEST)","59","0","810"
"Austria (AT)","03.07.2020 03:45 - 03.07.2020 04:00 (CET/CEST)","49","0","806"
"Austria (AT)","03.07.2020 04:00 - 03.07.2020 04:15 (CET/CEST)","157","0","683"
"Austria (AT)","03.07.2020 04:15 - 03.07.2020 04:30 (CET/CEST)","170","0","683"
"Austria (AT)","03.07.2020 04:30 - 03.07.2020 04:45 (CET/CEST)","96","0","759"
"Austria (AT)","03.07.2020 04:45 - 03.07.2020 05:00 (CET/CEST)","112","0","810"
"Austria (AT)","03.07.2020 05:00 - 03.07.2020 05:15 (CET/CEST)","0","42","792"
"Austria (AT)","03.07.2020 05:15 - 03.07.2020 05:30 (CET/CEST)","49","0","780"
"Austria (AT)","03.07.2020 05:30 - 03.07.2020 05:45 (CET/CEST)","58","0","784"
"Austria (AT)","03.07.2020 05:45 - 03.07.2020 06:00 (CET/CEST)","118","0","924"
"Austria (AT)","03.07.2020 06:00 - 03.07.2020 06:15 (CET/CEST)","872","0","798"
"Austria (AT)","03.07.2020 06:15 - 03.07.2020 06:30 (CET/CEST)","962","0","875"
"Austria (AT)","03.07.2020 06:30 - 03.07.2020 06:45 (CET/CEST)","1000","0","1036"
"Austria (AT)","03.07.2020 06:45 - 03.07.2020 07:00 (CET/CEST)","1092","0","1160"
"Austria (AT)","03.07.2020 07:00 - 03.07.2020 07:15 (CET/CEST)","1814","0","1017"
"Austria (AT)","03.07.2020 07:15 - 03.07.2020 07:30 (CET/CEST)","1878","0","1230"
"Austria (AT)","03.07.2020 07:30 - 03.07.2020 07:45 (CET/CEST)","1892","0","1334"
"Austria (AT)","03.07.2020 07:45 - 03.07.2020 08:00 (CET/CEST)","2069","0","1350"
"Austria (AT)","03.07.2020 08:00 - 03.07.2020 08:15 (CET/CEST)","2141","0","1389"
"Austria (AT)","03.07.2020 08:15 - 03.07.2020 08:30 (CET/CEST)","2195","0","1302"
"Austria (AT)","03.07.2020 08:30 - 03.07.2020 08:45 (CET/CEST)","2165","0","1296"
"Austria (AT)","03.07.2020 08:45 - 03.07.2020 09:00 (CET/CEST)","2031","0","1164"
"Austria (AT)","03.07.2020 09:00 - 03.07.2020 09:15 (CET/CEST)","1630","0","1304"
"Austria (AT)","03.07.2020 09:15 - 03.07.2020 09:30 (CET/CEST)","1606","0","1254"
"Austria (AT)","03.07.2020 09:30 - 03.07.2020 09:45 (CET/CEST)","1525","0","1219"
"Austria (AT)","03.07.2020 09:45 - 03.07.2020 10:00 (CET/CEST)","1521","0","1002"
"Austria (AT)","03.07.2020 10:00 - 03.07.2020 10:15 (CET/CEST)","678","0","1360"
"Austria (AT)","03.07.2020 10:15 - 03.07.2020 10:30 (CET/CEST)","653","0","1389"
"Austria (AT)","03.07.2020 10:30 - 03.07.2020 10:45 (CET/CEST)","714","0","1466"
"Austria (AT)","03.07.2020 10:45 - 03.07.2020 11:00 (CET/CEST)","792","0","1510"
"Austria (AT)","03.07.2020 11:00 - 03.07.2020 11:15 (CET/CEST)","1076","0","1528"
"Austria (AT)","03.07.2020 11:15 - 03.07.2020 11:30 (CET/CEST)","1064","0","1559"
"Austria (AT)","03.07.2020 11:30 - 03.07.2020 11:45 (CET/CEST)","1073","0","1553"
"Austria (AT)","03.07.2020 11:45 - 03.07.2020 12:00 (CET/CEST)","1091","0","1484"
"Austria (AT)","03.07.2020 12:00 - 03.07.2020 12:15 (CET/CEST)","750","0","1387"
"Austria (AT)","03.07.2020 12:15 - 03.07.2020 12:30 (CET/CEST)","674","0","1385"
"Austria (AT)","03.07.2020 12:30 - 03.07.2020 12:45 (CET/CEST)","600","0","1343"
"Austria (AT)","03.07.2020 12:45 - 03.07.2020 13:00 (CET/CEST)","477","0","1324"
"Austria (AT)","03.07.2020 13:00 - 03.07.2020 13:15 (CET/CEST)","169","0","1050"
"Austria (AT)","03.07.2020 13:15 - 03.07.2020 13:30 (CET/CEST)","129","0","1067"
"Austria (AT)","03.07.2020 13:30 - 03.07.2020 13:45 (CET/CEST)","146","0","989"
"Austria (AT)","03.07.2020 13:45 - 03.07.2020 14:00 (CET/CEST)","28","0","862"
"Austria (AT)","03.07.2020 14:00 - 03.07.2020 14:15 (CET/CEST)","18","0","1068"
"Austria (AT)","03.07.2020 14:15 - 03.07.2020 14:30 (CET/CEST)","16","0","1042"
"Austria (AT)","03.07.2020 14:30 - 03.07.2020 14:45 (CET/CEST)","17","0","973"
"Austria (AT)","03.07.2020 14:45 - 03.07.2020 15:00 (CET/CEST)","0","76","890"
"Austria (AT)","03.07.2020 15:00 - 03.07.2020 15:15 (CET/CEST)","0","747","833"
"Austria (AT)","03.07.2020 15:15 - 03.07.2020 15:30 (CET/CEST)","0","809","849"
"Austria (AT)","03.07.2020 15:30 - 03.07.2020 15:45 (CET/CEST)","0","836","895"
"Austria (AT)","03.07.2020 15:45 - 03.07.2020 16:00 (CET/CEST)","0","836","832"
"Austria (AT)","03.07.2020 16:00 - 03.07.2020 16:15 (CET/CEST)","0","874","824"
"Austria (AT)","03.07.2020 16:15 - 03.07.2020 16:30 (CET/CEST)","0","852","821"
"Austria (AT)","03.07.2020 16:30 - 03.07.2020 16:45 (CET/CEST)","0","816","819"
"Austria (AT)","03.07.2020 16:45 - 03.07.2020 17:00 (CET/CEST)","0","822","824"
"Austria (AT)","03.07.2020 17:00 - 03.07.2020 17:15 (CET/CEST)","150","0","816"
"Austria (AT)","03.07.2020 17:15 - 03.07.2020 17:30 (CET/CEST)","142","0","832"
"Austria (AT)","03.07.2020 17:30 - 03.07.2020 17:45 (CET/CEST)","82","0","808"
"Austria (AT)","03.07.2020 17:45 - 03.07.2020 18:00 (CET/CEST)","121","0","892"
"Austria (AT)","03.07.2020 18:00 - 03.07.2020 18:15 (CET/CEST)","92","0","936"
"Austria (AT)","03.07.2020 18:15 - 03.07.2020 18:30 (CET/CEST)","128","0","862"
"Austria (AT)","03.07.2020 18:30 - 03.07.2020 18:45 (CET/CEST)","94","0","1002"
"Austria (AT)","03.07.2020 18:45 - 03.07.2020 19:00 (CET/CEST)","184","0","1025"
"Austria (AT)","03.07.2020 19:00 - 03.07.2020 19:15 (CET/CEST)","695","0","982"
"Austria (AT)","03.07.2020 19:15 - 03.07.2020 19:30 (CET/CEST)","733","0","1010"
"Austria (AT)","03.07.2020 19:30 - 03.07.2020 19:45 (CET/CEST)","759","0","952"
"Austria (AT)","03.07.2020 19:45 - 03.07.2020 20:00 (CET/CEST)","750","0","993"
"Austria (AT)","03.07.2020 20:00 - 03.07.2020 20:15 (CET/CEST)","826","0","1107"
"Austria (AT)","03.07.2020 20:15 - 03.07.2020 20:30 (CET/CEST)","816","0","1117"
"Austria (AT)","03.07.2020 20:30 - 03.07.2020 20:45 (CET/CEST)","815","0","1088"
"Austria (AT)","03.07.2020 20:45 - 03.07.2020 21:00 (CET/CEST)","768","0","994"
"Austria (AT)","03.07.2020 21:00 - 03.07.2020 21:15 (CET/CEST)","545","0","1041"
"Austria (AT)","03.07.2020 21:15 - 03.07.2020 21:30 (CET/CEST)","536","0","1021"
"Austria (AT)","03.07.2020 21:30 - 03.07.2020 21:45 (CET/CEST)","529","0","874"
"Austria (AT)","03.07.2020 21:45 - 03.07.2020 22:00 (CET/CEST)","507","0","849"
"Austria (AT)","03.07.2020 22:00 - 03.07.2020 22:15 (CET/CEST)","544","0","1074"
"Austria (AT)","03.07.2020 22:15 - 03.07.2020 22:30 (CET/CEST)","530","0","1090"
"Austria (AT)","03.07.2020 22:30 - 03.07.2020 22:45 (CET/CEST)","475","0","1070"
"Austria (AT)","03.07.2020 22:45 - 03.07.2020 23:00 (CET/CEST)","451","0","997"
"Austria (AT)","03.07.2020 23:00 - 03.07.2020 23:15 (CET/CEST)","476","0","1077"
"Austria (AT)","03.07.2020 23:15 - 03.07.2020 23:30 (CET/CEST)","443","0","918"
"Austria (AT)","03.07.2020 23:30 - 03.07.2020 23:45 (CET/CEST)","342","0","844"
"Austria (AT)","03.07.2020 23:45 - 04.07.2020 00:00 (CET/CEST)","268","0","765"
"Austria (AT)","04.07.2020 00:00 - 04.07.2020 00:15 (CET/CEST)","252","0","848"
"Austria (AT)","04.07.2020 00:15 - 04.07.2020 00:30 (CET/CEST)","226","0","829"
"Austria (AT)","04.07.2020 00:30 - 04.07.2020 00:45 (CET/CEST)","230","0","775"
"Austria (AT)","04.07.2020 00:45 - 04.07.2020 01:00 (CET/CEST)","229","0","692"
"Austria (AT)","04.07.2020 01:00 - 04.07.2020 01:15 (CET/CEST)","0","530","885"
"Austria (AT)","04.07.2020 01:15 - 04.07.2020 01:30 (CET/CEST)","0","566","822"
"Austria (AT)","04.07.2020 01:30 - 04.07.2020 01:45 (CET/CEST)","0","580","649"
"Austria (AT)","04.07.2020 01:45 - 04.07.2020 02:00 (CET/CEST)","0","606","670"
"Austria (AT)","04.07.2020 02:00 - 04.07.2020 02:15 (CET/CEST)","0","872","698"
"Austria (AT)","04.07.2020 02:15 - 04.07.2020 02:30 (CET/CEST)","0","876","677"
"Austria (AT)","04.07.2020 02:30 - 04.07.2020 02:45 (CET/CEST)","0","888","631"
"Austria (AT)","04.07.2020 02:45 - 04.07.2020 03:00 (CET/CEST)","0","915","569"
"Austria (AT)","04.07.2020 03:00 - 04.07.2020 03:15 (CET/CEST)","0","1590","648"
"Austria (AT)","04.07.2020 03:15 - 04.07.2020 03:30 (CET/CEST)","0","1616","573"
"Austria (AT)","04.07.2020 03:30 - 04.07.2020 03:45 (CET/CEST)","0","1616","549"
"Austria (AT)","04.07.2020 03:45 - 04.07.2020 04:00 (CET/CEST)","0","1620","574"
"Austria (AT)","04.07.2020 04:00 - 04.07.2020 04:15 (CET/CEST)","0","1612","645"
"Austria (AT)","04.07.2020 04:15 - 04.07.2020 04:30 (CET/CEST)","0","1633","620"
"Austria (AT)","04.07.2020 04:30 - 04.07.2020 04:45 (CET/CEST)","0","1636","606"
"Austria (AT)","04.07.2020 04:45 - 04.07.2020 05:00 (CET/CEST)","0","1634","582"
"Austria (AT)","04.07.2020 05:00 - 04.07.2020 05:15 (CET/CEST)","0","1605","638"
"Austria (AT)","04.07.2020 05:15 - 04.07.2020 05:30 (CET/CEST)","0","1569","602"
"Austria (AT)","04.07.2020 05:30 - 04.07.2020 05:45 (CET/CEST)","0","1570","608"
"Austria (AT)","04.07.2020 05:45 - 04.07.2020 06:00 (CET/CEST)","0","1514","594"
"Austria (AT)","04.07.2020 06:00 - 04.07.2020 06:15 (CET/CEST)","0","1496","519"
"Austria (AT)","04.07.2020 06:15 - 04.07.2020 06:30 (CET/CEST)","0","1472","589"
"Austria (AT)","04.07.2020 06:30 - 04.07.2020 06:45 (CET/CEST)","0","1462","617"
"Austria (AT)","04.07.2020 06:45 - 04.07.2020 07:00 (CET/CEST)","0","1460","626"
"Austria (AT)","04.07.2020 07:00 - 04.07.2020 07:15 (CET/CEST)","0","1345","620"
"Austria (AT)","04.07.2020 07:15 - 04.07.2020 07:30 (CET/CEST)","0","1322","594"
"Austria (AT)","04.07.2020 07:30 - 04.07.2020 07:45 (CET/CEST)","0","1321","640"
"Austria (AT)","04.07.2020 07:45 - 04.07.2020 08:00 (CET/CEST)","0","1300","610"
"Austria (AT)","04.07.2020 08:00 - 04.07.2020 08:15 (CET/CEST)","0","1090","676"
"Austria (AT)","04.07.2020 08:15 - 04.07.2020 08:30 (CET/CEST)","0","1071","637"
"Austria (AT)","04.07.2020 08:30 - 04.07.2020 08:45 (CET/CEST)","0","1077","642"
"Austria (AT)","04.07.2020 08:45 - 04.07.2020 09:00 (CET/CEST)","0","1110","626"
"Austria (AT)","04.07.2020 09:00 - 04.07.2020 09:15 (CET/CEST)","0","1355","591"
"Austria (AT)","04.07.2020 09:15 - 04.07.2020 09:30 (CET/CEST)","0","1364","550"
"Austria (AT)","04.07.2020 09:30 - 04.07.2020 09:45 (CET/CEST)","0","1401","513"
"Austria (AT)","04.07.2020 09:45 - 04.07.2020 10:00 (CET/CEST)","0","1393","506"
"Austria (AT)","04.07.2020 10:00 - 04.07.2020 10:15 (CET/CEST)","0","1473","582"
"Austria (AT)","04.07.2020 10:15 - 04.07.2020 10:30 (CET/CEST)","0","1466","574"
"Austria (AT)","04.07.2020 10:30 - 04.07.2020 10:45 (CET/CEST)","0","1424","567"
"Austria (AT)","04.07.2020 10:45 - 04.07.2020 11:00 (CET/CEST)","0","1404","572"
"Austria (AT)","04.07.2020 11:00 - 04.07.2020 11:15 (CET/CEST)","0","1296","604"
"Austria (AT)","04.07.2020 11:15 - 04.07.2020 11:30 (CET/CEST)","0","1293","670"
"Austria (AT)","04.07.2020 11:30 - 04.07.2020 11:45 (CET/CEST)","0","1306","628"
"Austria (AT)","04.07.2020 11:45 - 04.07.2020 12:00 (CET/CEST)","0","1314","618"
"Austria (AT)","04.07.2020 12:00 - 04.07.2020 12:15 (CET/CEST)","0","1507","508"
"Austria (AT)","04.07.2020 12:15 - 04.07.2020 12:30 (CET/CEST)","0","1531","495"
"Austria (AT)","04.07.2020 12:30 - 04.07.2020 12:45 (CET/CEST)","0","1509","490"
"Austria (AT)","04.07.2020 12:45 - 04.07.2020 13:00 (CET/CEST)","0","1495","471"
"Austria (AT)","04.07.2020 13:00 - 04.07.2020 13:15 (CET/CEST)","0","1521","452"
"Austria (AT)","04.07.2020 13:15 - 04.07.2020 13:30 (CET/CEST)","0","1526","456"
"Austria (AT)","04.07.2020 13:30 - 04.07.2020 13:45 (CET/CEST)","0","1528","461"
"Austria (AT)","04.07.2020 13:45 - 04.07.2020 14:00 (CET/CEST)","0","1531","440"
"Austria (AT)","04.07.2020 14:00 - 04.07.2020 14:15 (CET/CEST)","0","1590","444"
"Austria (AT)","04.07.2020 14:15 - 04.07.2020 14:30 (CET/CEST)","0","1600","432"
"Austria (AT)","04.07.2020 14:30 - 04.07.2020 14:45 (CET/CEST)","0","1594","429"
"Austria (AT)","04.07.2020 14:45 - 04.07.2020 15:00 (CET/CEST)","0","1603","410"
"Austria (AT)","04.07.2020 15:00 - 04.07.2020 15:15 (CET/CEST)","0","1609","411"
"Austria (AT)","04.07.2020 15:15 - 04.07.2020 15:30 (CET/CEST)","0","1625","416"
"Austria (AT)","04.07.2020 15:30 - 04.07.2020 15:45 (CET/CEST)","0","1610","404"
"Austria (AT)","04.07.2020 15:45 - 04.07.2020 16:00 (CET/CEST)","0","1620","397"
"Austria (AT)","04.07.2020 16:00 - 04.07.2020 16:15 (CET/CEST)","0","1641","402"
"Austria (AT)","04.07.2020 16:15 - 04.07.2020 16:30 (CET/CEST)","0","1624","382"
"Austria (AT)","04.07.2020 16:30 - 04.07.2020 16:45 (CET/CEST)","0","1620","388"
"Austria (AT)","04.07.2020 16:45 - 04.07.2020 17:00 (CET/CEST)","0","1605","413"
"Austria (AT)","04.07.2020 17:00 - 04.07.2020 17:15 (CET/CEST)","0","1381","418"
"Austria (AT)","04.07.2020 17:15 - 04.07.2020 17:30 (CET/CEST)","0","1323","439"
"Austria (AT)","04.07.2020 17:30 - 04.07.2020 17:45 (CET/CEST)","0","1303","446"
"Austria (AT)","04.07.2020 17:45 - 04.07.2020 18:00 (CET/CEST)","0","1294","444"
"Austria (AT)","04.07.2020 18:00 - 04.07.2020 18:15 (CET/CEST)","0","908","512"
"Austria (AT)","04.07.2020 18:15 - 04.07.2020 18:30 (CET/CEST)","0","890","566"
"Austria (AT)","04.07.2020 18:30 - 04.07.2020 18:45 (CET/CEST)","0","878","542"
"Austria (AT)","04.07.2020 18:45 - 04.07.2020 19:00 (CET/CEST)","0","824","592"
"Austria (AT)","04.07.2020 19:00 - 04.07.2020 19:15 (CET/CEST)","0","61","732"
"Austria (AT)","04.07.2020 19:15 - 04.07.2020 19:30 (CET/CEST)","0","77","751"
"Austria (AT)","04.07.2020 19:30 - 04.07.2020 19:45 (CET/CEST)","0","62","755"
"Austria (AT)","04.07.2020 19:45 - 04.07.2020 20:00 (CET/CEST)","0","20","781"
"Austria (AT)","04.07.2020 20:00 - 04.07.2020 20:15 (CET/CEST)","138","0","756"
"Austria (AT)","04.07.2020 20:15 - 04.07.2020 20:30 (CET/CEST)","163","0","784"
"Austria (AT)","04.07.2020 20:30 - 04.07.2020 20:45 (CET/CEST)","140","0","798"
"Austria (AT)","04.07.2020 20:45 - 04.07.2020 21:00 (CET/CEST)","93","0","757"
"Austria (AT)","04.07.2020 21:00 - 04.07.2020 21:15 (CET/CEST)","0","305","628"
"Austria (AT)","04.07.2020 21:15 - 04.07.2020 21:30 (CET/CEST)","0","328","588"
"Austria (AT)","04.07.2020 21:30 - 04.07.2020 21:45 (CET/CEST)","0","334","572"
"Austria (AT)","04.07.2020 21:45 - 04.07.2020 22:00 (CET/CEST)","0","345","572"
"Austria (AT)","04.07.2020 22:00 - 04.07.2020 22:15 (CET/CEST)","108","0","774"
"Austria (AT)","04.07.2020 22:15 - 04.07.2020 22:30 (CET/CEST)","86","0","776"
"Austria (AT)","04.07.2020 22:30 - 04.07.2020 22:45 (CET/CEST)","101","0","679"
"Austria (AT)","04.07.2020 22:45 - 04.07.2020 23:00 (CET/CEST)","46","0","603"
"Austria (AT)","04.07.2020 23:00 - 04.07.2020 23:15 (CET/CEST)","0","211","562"
"Austria (AT)","04.07.2020 23:15 - 04.07.2020 23:30 (CET/CEST)","0","291","537"
"Austria (AT)","04.07.2020 23:30 - 04.07.2020 23:45 (CET/CEST)","0","341","490"
"Austria (AT)","04.07.2020 23:45 - 05.07.2020 00:00 (CET/CEST)","0","470","469"
"Austria (AT)","05.07.2020 00:00 - 05.07.2020 00:15 (CET/CEST)","0","1035","332"
"Austria (AT)","05.07.2020 00:15 - 05.07.2020 00:30 (CET/CEST)","0","1067","290"
"Austria (AT)","05.07.2020 00:30 - 05.07.2020 00:45 (CET/CEST)","0","1082","276"
"Austria (AT)","05.07.2020 00:45 - 05.07.2020 01:00 (CET/CEST)","0","1138","278"
"Austria (AT)","05.07.2020 01:00 - 05.07.2020 01:15 (CET/CEST)","0","1168","322"
"Austria (AT)","05.07.2020 01:15 - 05.07.2020 01:30 (CET/CEST)","0","1177","280"
"Austria (AT)","05.07.2020 01:30 - 05.07.2020 01:45 (CET/CEST)","0","1231","276"
"Austria (AT)","05.07.2020 01:45 - 05.07.2020 02:00 (CET/CEST)","0","1250","280"
"Austria (AT)","05.07.2020 02:00 - 05.07.2020 02:15 (CET/CEST)","0","1498","274"
"Austria (AT)","05.07.2020 02:15 - 05.07.2020 02:30 (CET/CEST)","0","1511","275"
"Austria (AT)","05.07.2020 02:30 - 05.07.2020 02:45 (CET/CEST)","0","1514","270"
"Austria (AT)","05.07.2020 02:45 - 05.07.2020 03:00 (CET/CEST)","0","1560","261"
"Austria (AT)","05.07.2020 03:00 - 05.07.2020 03:15 (CET/CEST)","0","1464","335"
"Austria (AT)","05.07.2020 03:15 - 05.07.2020 03:30 (CET/CEST)","0","1467","259"
"Austria (AT)","05.07.2020 03:30 - 05.07.2020 03:45 (CET/CEST)","0","1473","256"
"Austria (AT)","05.07.2020 03:45 - 05.07.2020 04:00 (CET/CEST)","0","1445","260"
"Austria (AT)","05.07.2020 04:00 - 05.07.2020 04:15 (CET/CEST)","0","1442","291"
"Austria (AT)","05.07.2020 04:15 - 05.07.2020 04:30 (CET/CEST)","0","1455","291"
"Austria (AT)","05.07.2020 04:30 - 05.07.2020 04:45 (CET/CEST)","0","1439","283"
"Austria (AT)","05.07.2020 04:45 - 05.07.2020 05:00 (CET/CEST)","0","1410","282"
"Austria (AT)","05.07.2020 05:00 - 05.07.2020 05:15 (CET/CEST)","0","1479","371"
"Austria (AT)","05.07.2020 05:15 - 05.07.2020 05:30 (CET/CEST)","0","1431","306"
"Austria (AT)","05.07.2020 05:30 - 05.07.2020 05:45 (CET/CEST)","0","1453","300"
"Austria (AT)","05.07.2020 05:45 - 05.07.2020 06:00 (CET/CEST)","0","1465","286"
"Austria (AT)","05.07.2020 06:00 - 05.07.2020 06:15 (CET/CEST)","0","1529","278"
"Austria (AT)","05.07.2020 06:15 - 05.07.2020 06:30 (CET/CEST)","0","1502","275"
"Austria (AT)","05.07.2020 06:30 - 05.07.2020 06:45 (CET/CEST)","0","1494","285"
"Austria (AT)","05.07.2020 06:45 - 05.07.2020 07:00 (CET/CEST)","0","1507","282"
"Austria (AT)","05.07.2020 07:00 - 05.07.2020 07:15 (CET/CEST)","0","1538","274"
"Austria (AT)","05.07.2020 07:15 - 05.07.2020 07:30 (CET/CEST)","0","1507","277"
"Austria (AT)","05.07.2020 07:30 - 05.07.2020 07:45 (CET/CEST)","0","1509","278"
"Austria (AT)","05.07.2020 07:45 - 05.07.2020 08:00 (CET/CEST)","0","1494","276"
"Austria (AT)","05.07.2020 08:00 - 05.07.2020 08:15 (CET/CEST)","0","1482","294"
"Austria (AT)","05.07.2020 08:15 - 05.07.2020 08:30 (CET/CEST)","0","1476","289"
"Austria (AT)","05.07.2020 08:30 - 05.07.2020 08:45 (CET/CEST)","0","1462","299"
"Austria (AT)","05.07.2020 08:45 - 05.07.2020 09:00 (CET/CEST)","0","1460","317"
