"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","03.01.2019 21:30 - 03.01.2019 21:45 (CET/CEST)","73","0","120"
"Austria (AT)","03.01.2019 21:45 - 03.01.2019 22:00 (CET/CEST)","60","0","122"
"Austria (AT)","03.01.2019 22:00 - 03.01.2019 22:15 (CET/CEST)","222","0","246"
"Austria (AT)","03.01.2019 22:15 - 03.01.2019 22:30 (CET/CEST)","178","0","278"
"Austria (AT)","03.01.2019 22:30 - 03.01.2019 22:45 (CET/CEST)","157","0","195"
"Austria (AT)","03.01.2019 22:45 - 03.01.2019 23:00 (CET/CEST)","130","0","126"
"Austria (AT)","03.01.2019 23:00 - 03.01.2019 23:15 (CET/CEST)","179","0","139"
"Austria (AT)","03.01.2019 23:15 - 03.01.2019 23:30 (CET/CEST)","108","0","140"
"Austria (AT)","03.01.2019 23:30 - 03.01.2019 23:45 (CET/CEST)","74","0","135"
"Austria (AT)","03.01.2019 23:45 - 04.01.2019 00:00 (CET/CEST)","55","0","142"
"Austria (AT)","04.01.2019 00:00 - 04.01.2019 00:15 (CET/CEST)","82","0","144"
"Austria (AT)","04.01.2019 00:15 - 04.01.2019 00:30 (CET/CEST)","28","0","160"
"Austria (AT)","04.01.2019 00:30 - 04.01.2019 00:45 (CET/CEST)","34","0","96"
"Austria (AT)","04.01.2019 00:45 - 04.01.2019 01:00 (CET/CEST)","21","0","96"
"Austria (AT)","04.01.2019 01:00 - 04.01.2019 01:15 (CET/CEST)","68","0","75"
"Austria (AT)","04.01.2019 01:15 - 04.01.2019 01:30 (CET/CEST)","43","0","73"
"Austria (AT)","04.01.2019 01:30 - 04.01.2019 01:45 (CET/CEST)","30","0","72"
"Austria (AT)","04.01.2019 01:45 - 04.01.2019 02:00 (CET/CEST)","16","0","79"
"Austria (AT)","04.01.2019 02:00 - 04.01.2019 02:15 (CET/CEST)","34","0","94"
"Austria (AT)","04.01.2019 02:15 - 04.01.2019 02:30 (CET/CEST)","0","0","92"
"Austria (AT)","04.01.2019 02:30 - 04.01.2019 02:45 (CET/CEST)","0","22","98"
"Austria (AT)","04.01.2019 02:45 - 04.01.2019 03:00 (CET/CEST)","0","36","93"
"Austria (AT)","04.01.2019 03:00 - 04.01.2019 03:15 (CET/CEST)","0","271","68"
"Austria (AT)","04.01.2019 03:15 - 04.01.2019 03:30 (CET/CEST)","0","269","56"
"Austria (AT)","04.01.2019 03:30 - 04.01.2019 03:45 (CET/CEST)","0","283","55"
"Austria (AT)","04.01.2019 03:45 - 04.01.2019 04:00 (CET/CEST)","0","302","55"
"Austria (AT)","04.01.2019 04:00 - 04.01.2019 04:15 (CET/CEST)","0","608","83"
"Austria (AT)","04.01.2019 04:15 - 04.01.2019 04:30 (CET/CEST)","0","600","62"
"Austria (AT)","04.01.2019 04:30 - 04.01.2019 04:45 (CET/CEST)","0","610","64"
"Austria (AT)","04.01.2019 04:45 - 04.01.2019 05:00 (CET/CEST)","0","581","63"
"Austria (AT)","04.01.2019 05:00 - 04.01.2019 05:15 (CET/CEST)","0","88","69"
"Austria (AT)","04.01.2019 05:15 - 04.01.2019 05:30 (CET/CEST)","0","33","82"
"Austria (AT)","04.01.2019 05:30 - 04.01.2019 05:45 (CET/CEST)","0","0","85"
"Austria (AT)","04.01.2019 05:45 - 04.01.2019 06:00 (CET/CEST)","7","0","90"
"Austria (AT)","04.01.2019 06:00 - 04.01.2019 06:15 (CET/CEST)","41","0","63"
"Austria (AT)","04.01.2019 06:15 - 04.01.2019 06:30 (CET/CEST)","72","0","75"
"Austria (AT)","04.01.2019 06:30 - 04.01.2019 06:45 (CET/CEST)","98","0","100"
"Austria (AT)","04.01.2019 06:45 - 04.01.2019 07:00 (CET/CEST)","115","0","135"
"Austria (AT)","04.01.2019 07:00 - 04.01.2019 07:15 (CET/CEST)","153","0","142"
"Austria (AT)","04.01.2019 07:15 - 04.01.2019 07:30 (CET/CEST)","159","0","179"
"Austria (AT)","04.01.2019 07:30 - 04.01.2019 07:45 (CET/CEST)","128","0","218"
"Austria (AT)","04.01.2019 07:45 - 04.01.2019 08:00 (CET/CEST)","112","0","283"
"Austria (AT)","04.01.2019 08:00 - 04.01.2019 08:15 (CET/CEST)","160","0","161"
"Austria (AT)","04.01.2019 08:15 - 04.01.2019 08:30 (CET/CEST)","185","0","141"
"Austria (AT)","04.01.2019 08:30 - 04.01.2019 08:45 (CET/CEST)","193","0","154"
"Austria (AT)","04.01.2019 08:45 - 04.01.2019 09:00 (CET/CEST)","192","0","179"
"Austria (AT)","04.01.2019 09:00 - 04.01.2019 09:15 (CET/CEST)","273","0","174"
"Austria (AT)","04.01.2019 09:15 - 04.01.2019 09:30 (CET/CEST)","276","0","256"
"Austria (AT)","04.01.2019 09:30 - 04.01.2019 09:45 (CET/CEST)","274","0","276"
"Austria (AT)","04.01.2019 09:45 - 04.01.2019 10:00 (CET/CEST)","300","0","299"
"Austria (AT)","04.01.2019 10:00 - 04.01.2019 10:15 (CET/CEST)","206","0","238"
"Austria (AT)","04.01.2019 10:15 - 04.01.2019 10:30 (CET/CEST)","225","0","290"
"Austria (AT)","04.01.2019 10:30 - 04.01.2019 10:45 (CET/CEST)","251","0","321"
"Austria (AT)","04.01.2019 10:45 - 04.01.2019 11:00 (CET/CEST)","316","0","386"
"Austria (AT)","04.01.2019 11:00 - 04.01.2019 11:15 (CET/CEST)","348","0","352"
"Austria (AT)","04.01.2019 11:15 - 04.01.2019 11:30 (CET/CEST)","372","0","346"
"Austria (AT)","04.01.2019 11:30 - 04.01.2019 11:45 (CET/CEST)","365","0","316"
"Austria (AT)","04.01.2019 11:45 - 04.01.2019 12:00 (CET/CEST)","324","0","294"
"Austria (AT)","04.01.2019 12:00 - 04.01.2019 12:15 (CET/CEST)","340","0","336"
"Austria (AT)","04.01.2019 12:15 - 04.01.2019 12:30 (CET/CEST)","364","0","278"
"Austria (AT)","04.01.2019 12:30 - 04.01.2019 12:45 (CET/CEST)","394","0","323"
"Austria (AT)","04.01.2019 12:45 - 04.01.2019 13:00 (CET/CEST)","390","0","287"
"Austria (AT)","04.01.2019 13:00 - 04.01.2019 13:15 (CET/CEST)","364","0","312"
"Austria (AT)","04.01.2019 13:15 - 04.01.2019 13:30 (CET/CEST)","355","0","293"
"Austria (AT)","04.01.2019 13:30 - 04.01.2019 13:45 (CET/CEST)","356","0","334"
"Austria (AT)","04.01.2019 13:45 - 04.01.2019 14:00 (CET/CEST)","353","0","322"
"Austria (AT)","04.01.2019 14:00 - 04.01.2019 14:15 (CET/CEST)","201","0","285"
"Austria (AT)","04.01.2019 14:15 - 04.01.2019 14:30 (CET/CEST)","198","0","291"
"Austria (AT)","04.01.2019 14:30 - 04.01.2019 14:45 (CET/CEST)","191","0","273"
"Austria (AT)","04.01.2019 14:45 - 04.01.2019 15:00 (CET/CEST)","194","0","257"
"Austria (AT)","04.01.2019 15:00 - 04.01.2019 15:15 (CET/CEST)","208","0","233"
"Austria (AT)","04.01.2019 15:15 - 04.01.2019 15:30 (CET/CEST)","217","0","287"
"Austria (AT)","04.01.2019 15:30 - 04.01.2019 15:45 (CET/CEST)","219","0","360"
"Austria (AT)","04.01.2019 15:45 - 04.01.2019 16:00 (CET/CEST)","263","0","406"
"Austria (AT)","04.01.2019 16:00 - 04.01.2019 16:15 (CET/CEST)","672","0","379"
"Austria (AT)","04.01.2019 16:15 - 04.01.2019 16:30 (CET/CEST)","694","0","335"
"Austria (AT)","04.01.2019 16:30 - 04.01.2019 16:45 (CET/CEST)","723","0","444"
"Austria (AT)","04.01.2019 16:45 - 04.01.2019 17:00 (CET/CEST)","759","0","501"
"Austria (AT)","04.01.2019 17:00 - 04.01.2019 17:15 (CET/CEST)","782","0","374"
"Austria (AT)","04.01.2019 17:15 - 04.01.2019 17:30 (CET/CEST)","772","0","386"
"Austria (AT)","04.01.2019 17:30 - 04.01.2019 17:45 (CET/CEST)","768","0","411"
"Austria (AT)","04.01.2019 17:45 - 04.01.2019 18:00 (CET/CEST)","725","0","395"
"Austria (AT)","04.01.2019 18:00 - 04.01.2019 18:15 (CET/CEST)","598","0","456"
"Austria (AT)","04.01.2019 18:15 - 04.01.2019 18:30 (CET/CEST)","588","0","409"
"Austria (AT)","04.01.2019 18:30 - 04.01.2019 18:45 (CET/CEST)","552","0","362"
"Austria (AT)","04.01.2019 18:45 - 04.01.2019 19:00 (CET/CEST)","491","0","342"
"Austria (AT)","04.01.2019 19:00 - 04.01.2019 19:15 (CET/CEST)","269","0","292"
"Austria (AT)","04.01.2019 19:15 - 04.01.2019 19:30 (CET/CEST)","250","0","221"
"Austria (AT)","04.01.2019 19:30 - 04.01.2019 19:45 (CET/CEST)","206","0","204"
"Austria (AT)","04.01.2019 19:45 - 04.01.2019 20:00 (CET/CEST)","168","0","234"
"Austria (AT)","04.01.2019 20:00 - 04.01.2019 20:15 (CET/CEST)","0","66","221"
"Austria (AT)","04.01.2019 20:15 - 04.01.2019 20:30 (CET/CEST)","0","90","207"
"Austria (AT)","04.01.2019 20:30 - 04.01.2019 20:45 (CET/CEST)","0","123","198"
"Austria (AT)","04.01.2019 20:45 - 04.01.2019 21:00 (CET/CEST)","0","202","210"
"Austria (AT)","04.01.2019 21:00 - 04.01.2019 21:15 (CET/CEST)","0","231","218"
"Austria (AT)","04.01.2019 21:15 - 04.01.2019 21:30 (CET/CEST)","0","298","198"
"Austria (AT)","04.01.2019 21:30 - 04.01.2019 21:45 (CET/CEST)","0","344","167"
"Austria (AT)","04.01.2019 21:45 - 04.01.2019 22:00 (CET/CEST)","0","356","155"
"Austria (AT)","04.01.2019 22:00 - 04.01.2019 22:15 (CET/CEST)","0","1196","186"
"Austria (AT)","04.01.2019 22:15 - 04.01.2019 22:30 (CET/CEST)","0","1236","180"
"Austria (AT)","04.01.2019 22:30 - 04.01.2019 22:45 (CET/CEST)","0","1274","122"
"Austria (AT)","04.01.2019 22:45 - 04.01.2019 23:00 (CET/CEST)","0","1297","118"
"Austria (AT)","04.01.2019 23:00 - 04.01.2019 23:15 (CET/CEST)","0","1059","160"
"Austria (AT)","04.01.2019 23:15 - 04.01.2019 23:30 (CET/CEST)","0","1284","130"
"Austria (AT)","04.01.2019 23:30 - 04.01.2019 23:45 (CET/CEST)","0","1363","96"
"Austria (AT)","04.01.2019 23:45 - 05.01.2019 00:00 (CET/CEST)","0","1544","94"
"Austria (AT)","05.01.2019 00:00 - 05.01.2019 00:15 (CET/CEST)","0","1481","130"
"Austria (AT)","05.01.2019 00:15 - 05.01.2019 00:30 (CET/CEST)","0","1498","142"
"Austria (AT)","05.01.2019 00:30 - 05.01.2019 00:45 (CET/CEST)","0","1514","129"
"Austria (AT)","05.01.2019 00:45 - 05.01.2019 01:00 (CET/CEST)","0","1512","81"
"Austria (AT)","05.01.2019 01:00 - 05.01.2019 01:15 (CET/CEST)","0","1546","74"
"Austria (AT)","05.01.2019 01:15 - 05.01.2019 01:30 (CET/CEST)","0","1622","65"
"Austria (AT)","05.01.2019 01:30 - 05.01.2019 01:45 (CET/CEST)","0","1583","64"
"Austria (AT)","05.01.2019 01:45 - 05.01.2019 02:00 (CET/CEST)","0","1565","63"
"Austria (AT)","05.01.2019 02:00 - 05.01.2019 02:15 (CET/CEST)","0","1230","81"
"Austria (AT)","05.01.2019 02:15 - 05.01.2019 02:30 (CET/CEST)","0","1258","87"
"Austria (AT)","05.01.2019 02:30 - 05.01.2019 02:45 (CET/CEST)","0","1302","86"
"Austria (AT)","05.01.2019 02:45 - 05.01.2019 03:00 (CET/CEST)","0","1310","87"
"Austria (AT)","05.01.2019 03:00 - 05.01.2019 03:15 (CET/CEST)","0","1289","85"
"Austria (AT)","05.01.2019 03:15 - 05.01.2019 03:30 (CET/CEST)","0","1284","85"
"Austria (AT)","05.01.2019 03:30 - 05.01.2019 03:45 (CET/CEST)","0","1298","89"
"Austria (AT)","05.01.2019 03:45 - 05.01.2019 04:00 (CET/CEST)","0","1302","89"
"Austria (AT)","05.01.2019 04:00 - 05.01.2019 04:15 (CET/CEST)","0","1487","80"
"Austria (AT)","05.01.2019 04:15 - 05.01.2019 04:30 (CET/CEST)","0","1480","78"
"Austria (AT)","05.01.2019 04:30 - 05.01.2019 04:45 (CET/CEST)","0","1479","81"
"Austria (AT)","05.01.2019 04:45 - 05.01.2019 05:00 (CET/CEST)","0","1468","84"
"Austria (AT)","05.01.2019 05:00 - 05.01.2019 05:15 (CET/CEST)","0","1030","112"
"Austria (AT)","05.01.2019 05:15 - 05.01.2019 05:30 (CET/CEST)","0","1005","105"
"Austria (AT)","05.01.2019 05:30 - 05.01.2019 05:45 (CET/CEST)","0","978","144"
"Austria (AT)","05.01.2019 05:45 - 05.01.2019 06:00 (CET/CEST)","0","924","158"
"Austria (AT)","05.01.2019 06:00 - 05.01.2019 06:15 (CET/CEST)","0","258","111"
"Austria (AT)","05.01.2019 06:15 - 05.01.2019 06:30 (CET/CEST)","0","206","96"
"Austria (AT)","05.01.2019 06:30 - 05.01.2019 06:45 (CET/CEST)","0","171","155"
"Austria (AT)","05.01.2019 06:45 - 05.01.2019 07:00 (CET/CEST)","0","117","182"
"Austria (AT)","05.01.2019 07:00 - 05.01.2019 07:15 (CET/CEST)","0","169","135"
"Austria (AT)","05.01.2019 07:15 - 05.01.2019 07:30 (CET/CEST)","0","130","130"
"Austria (AT)","05.01.2019 07:30 - 05.01.2019 07:45 (CET/CEST)","0","110","162"
"Austria (AT)","05.01.2019 07:45 - 05.01.2019 08:00 (CET/CEST)","0","96","210"
"Austria (AT)","05.01.2019 08:00 - 05.01.2019 08:15 (CET/CEST)","0","97","90"
"Austria (AT)","05.01.2019 08:15 - 05.01.2019 08:30 (CET/CEST)","0","61","86"
"Austria (AT)","05.01.2019 08:30 - 05.01.2019 08:45 (CET/CEST)","0","59","89"
"Austria (AT)","05.01.2019 08:45 - 05.01.2019 09:00 (CET/CEST)","0","40","138"
"Austria (AT)","05.01.2019 09:00 - 05.01.2019 09:15 (CET/CEST)","0","0","218"
"Austria (AT)","05.01.2019 09:15 - 05.01.2019 09:30 (CET/CEST)","62","0","199"
"Austria (AT)","05.01.2019 09:30 - 05.01.2019 09:45 (CET/CEST)","70","0","238"
"Austria (AT)","05.01.2019 09:45 - 05.01.2019 10:00 (CET/CEST)","72","0","253"
"Austria (AT)","05.01.2019 10:00 - 05.01.2019 10:15 (CET/CEST)","47","0","209"
"Austria (AT)","05.01.2019 10:15 - 05.01.2019 10:30 (CET/CEST)","69","0","236"
"Austria (AT)","05.01.2019 10:30 - 05.01.2019 10:45 (CET/CEST)","73","0","274"
"Austria (AT)","05.01.2019 10:45 - 05.01.2019 11:00 (CET/CEST)","71","0","308"
"Austria (AT)","05.01.2019 11:00 - 05.01.2019 11:15 (CET/CEST)","73","0","402"
"Austria (AT)","05.01.2019 11:15 - 05.01.2019 11:30 (CET/CEST)","70","0","368"
"Austria (AT)","05.01.2019 11:30 - 05.01.2019 11:45 (CET/CEST)","69","0","370"
"Austria (AT)","05.01.2019 11:45 - 05.01.2019 12:00 (CET/CEST)","75","0","345"
"Austria (AT)","05.01.2019 12:00 - 05.01.2019 12:15 (CET/CEST)","72","0","308"
"Austria (AT)","05.01.2019 12:15 - 05.01.2019 12:30 (CET/CEST)","41","0","263"
"Austria (AT)","05.01.2019 12:30 - 05.01.2019 12:45 (CET/CEST)","26","0","189"
"Austria (AT)","05.01.2019 12:45 - 05.01.2019 13:00 (CET/CEST)","48","0","152"
"Austria (AT)","05.01.2019 13:00 - 05.01.2019 13:15 (CET/CEST)","54","0","224"
"Austria (AT)","05.01.2019 13:15 - 05.01.2019 13:30 (CET/CEST)","39","0","149"
"Austria (AT)","05.01.2019 13:30 - 05.01.2019 13:45 (CET/CEST)","35","0","117"
"Austria (AT)","05.01.2019 13:45 - 05.01.2019 14:00 (CET/CEST)","35","0","108"
"Austria (AT)","05.01.2019 14:00 - 05.01.2019 14:15 (CET/CEST)","34","0","109"
"Austria (AT)","05.01.2019 14:15 - 05.01.2019 14:30 (CET/CEST)","35","0","104"
"Austria (AT)","05.01.2019 14:30 - 05.01.2019 14:45 (CET/CEST)","26","0","79"
"Austria (AT)","05.01.2019 14:45 - 05.01.2019 15:00 (CET/CEST)","0","0","111"
"Austria (AT)","05.01.2019 15:00 - 05.01.2019 15:15 (CET/CEST)","16","0","104"
"Austria (AT)","05.01.2019 15:15 - 05.01.2019 15:30 (CET/CEST)","12","0","101"
"Austria (AT)","05.01.2019 15:30 - 05.01.2019 15:45 (CET/CEST)","2","0","90"
"Austria (AT)","05.01.2019 15:45 - 05.01.2019 16:00 (CET/CEST)","0","20","135"
"Austria (AT)","05.01.2019 16:00 - 05.01.2019 16:15 (CET/CEST)","0","133","91"
"Austria (AT)","05.01.2019 16:15 - 05.01.2019 16:30 (CET/CEST)","0","110","98"
"Austria (AT)","05.01.2019 16:30 - 05.01.2019 16:45 (CET/CEST)","0","106","112"
"Austria (AT)","05.01.2019 16:45 - 05.01.2019 17:00 (CET/CEST)","0","74","174"
"Austria (AT)","05.01.2019 17:00 - 05.01.2019 17:15 (CET/CEST)","0","107","235"
"Austria (AT)","05.01.2019 17:15 - 05.01.2019 17:30 (CET/CEST)","0","141","227"
"Austria (AT)","05.01.2019 17:30 - 05.01.2019 17:45 (CET/CEST)","0","144","229"
"Austria (AT)","05.01.2019 17:45 - 05.01.2019 18:00 (CET/CEST)","0","151","230"
"Austria (AT)","05.01.2019 18:00 - 05.01.2019 18:15 (CET/CEST)","0","20","278"
"Austria (AT)","05.01.2019 18:15 - 05.01.2019 18:30 (CET/CEST)","0","29","258"
"Austria (AT)","05.01.2019 18:30 - 05.01.2019 18:45 (CET/CEST)","0","46","251"
"Austria (AT)","05.01.2019 18:45 - 05.01.2019 19:00 (CET/CEST)","0","102","237"
"Austria (AT)","05.01.2019 19:00 - 05.01.2019 19:15 (CET/CEST)","0","60","289"
"Austria (AT)","05.01.2019 19:15 - 05.01.2019 19:30 (CET/CEST)","0","65","243"
"Austria (AT)","05.01.2019 19:30 - 05.01.2019 19:45 (CET/CEST)","0","79","222"
"Austria (AT)","05.01.2019 19:45 - 05.01.2019 20:00 (CET/CEST)","0","71","205"
"Austria (AT)","05.01.2019 20:00 - 05.01.2019 20:15 (CET/CEST)","0","153","114"
"Austria (AT)","05.01.2019 20:15 - 05.01.2019 20:30 (CET/CEST)","0","171","94"
"Austria (AT)","05.01.2019 20:30 - 05.01.2019 20:45 (CET/CEST)","0","172","90"
"Austria (AT)","05.01.2019 20:45 - 05.01.2019 21:00 (CET/CEST)","0","169","108"
"Austria (AT)","05.01.2019 21:00 - 05.01.2019 21:15 (CET/CEST)","0","102","185"
"Austria (AT)","05.01.2019 21:15 - 05.01.2019 21:30 (CET/CEST)","0","84","187"
"Austria (AT)","05.01.2019 21:30 - 05.01.2019 21:45 (CET/CEST)","0","11","201"
"Austria (AT)","05.01.2019 21:45 - 05.01.2019 22:00 (CET/CEST)","37","0","219"
"Austria (AT)","05.01.2019 22:00 - 05.01.2019 22:15 (CET/CEST)","172","0","281"
"Austria (AT)","05.01.2019 22:15 - 05.01.2019 22:30 (CET/CEST)","204","0","383"
"Austria (AT)","05.01.2019 22:30 - 05.01.2019 22:45 (CET/CEST)","188","0","269"
"Austria (AT)","05.01.2019 22:45 - 05.01.2019 23:00 (CET/CEST)","181","0","264"
"Austria (AT)","05.01.2019 23:00 - 05.01.2019 23:15 (CET/CEST)","301","0","364"
"Austria (AT)","05.01.2019 23:15 - 05.01.2019 23:30 (CET/CEST)","352","0","306"
"Austria (AT)","05.01.2019 23:30 - 05.01.2019 23:45 (CET/CEST)","302","0","236"
"Austria (AT)","05.01.2019 23:45 - 06.01.2019 00:00 (CET/CEST)","267","0","152"
"Austria (AT)","06.01.2019 00:00 - 06.01.2019 00:15 (CET/CEST)","162","0","181"
"Austria (AT)","06.01.2019 00:15 - 06.01.2019 00:30 (CET/CEST)","123","0","145"
"Austria (AT)","06.01.2019 00:30 - 06.01.2019 00:45 (CET/CEST)","51","0","177"
"Austria (AT)","06.01.2019 00:45 - 06.01.2019 01:00 (CET/CEST)","0","38","190"
"Austria (AT)","06.01.2019 01:00 - 06.01.2019 01:15 (CET/CEST)","0","362","149"
"Austria (AT)","06.01.2019 01:15 - 06.01.2019 01:30 (CET/CEST)","0","403","101"
"Austria (AT)","06.01.2019 01:30 - 06.01.2019 01:45 (CET/CEST)","0","452","96"
"Austria (AT)","06.01.2019 01:45 - 06.01.2019 02:00 (CET/CEST)","0","498","95"
"Austria (AT)","06.01.2019 02:00 - 06.01.2019 02:15 (CET/CEST)","0","701","116"
"Austria (AT)","06.01.2019 02:15 - 06.01.2019 02:30 (CET/CEST)","0","763","105"
"Austria (AT)","06.01.2019 02:30 - 06.01.2019 02:45 (CET/CEST)","0","812","127"
"Austria (AT)","06.01.2019 02:45 - 06.01.2019 03:00 (CET/CEST)","0","856","148"
"Austria (AT)","06.01.2019 03:00 - 06.01.2019 03:15 (CET/CEST)","0","1245","103"
"Austria (AT)","06.01.2019 03:15 - 06.01.2019 03:30 (CET/CEST)","0","1311","80"
"Austria (AT)","06.01.2019 03:30 - 06.01.2019 03:45 (CET/CEST)","0","1360","71"
"Austria (AT)","06.01.2019 03:45 - 06.01.2019 04:00 (CET/CEST)","0","1321","78"
"Austria (AT)","06.01.2019 04:00 - 06.01.2019 04:15 (CET/CEST)","0","756","181"
"Austria (AT)","06.01.2019 04:15 - 06.01.2019 04:30 (CET/CEST)","0","765","146"
"Austria (AT)","06.01.2019 04:30 - 06.01.2019 04:45 (CET/CEST)","0","774","165"
"Austria (AT)","06.01.2019 04:45 - 06.01.2019 05:00 (CET/CEST)","0","753","164"
"Austria (AT)","06.01.2019 05:00 - 06.01.2019 05:15 (CET/CEST)","0","1278","66"
"Austria (AT)","06.01.2019 05:15 - 06.01.2019 05:30 (CET/CEST)","0","1377","64"
"Austria (AT)","06.01.2019 05:30 - 06.01.2019 05:45 (CET/CEST)","0","1375","64"
"Austria (AT)","06.01.2019 05:45 - 06.01.2019 06:00 (CET/CEST)","0","1390","66"
"Austria (AT)","06.01.2019 06:00 - 06.01.2019 06:15 (CET/CEST)","0","1236","37"
"Austria (AT)","06.01.2019 06:15 - 06.01.2019 06:30 (CET/CEST)","0","1246","37"
"Austria (AT)","06.01.2019 06:30 - 06.01.2019 06:45 (CET/CEST)","0","1234","42"
"Austria (AT)","06.01.2019 06:45 - 06.01.2019 07:00 (CET/CEST)","0","1183","62"
"Austria (AT)","06.01.2019 07:00 - 06.01.2019 07:15 (CET/CEST)","0","415","85"
"Austria (AT)","06.01.2019 07:15 - 06.01.2019 07:30 (CET/CEST)","0","360","97"
"Austria (AT)","06.01.2019 07:30 - 06.01.2019 07:45 (CET/CEST)","0","354","112"
"Austria (AT)","06.01.2019 07:45 - 06.01.2019 08:00 (CET/CEST)","0","359","158"
"Austria (AT)","06.01.2019 08:00 - 06.01.2019 08:15 (CET/CEST)","0","13","152"
"Austria (AT)","06.01.2019 08:15 - 06.01.2019 08:30 (CET/CEST)","17","0","156"
"Austria (AT)","06.01.2019 08:30 - 06.01.2019 08:45 (CET/CEST)","58","0","204"
"Austria (AT)","06.01.2019 08:45 - 06.01.2019 09:00 (CET/CEST)","53","0","257"
"Austria (AT)","06.01.2019 09:00 - 06.01.2019 09:15 (CET/CEST)","0","230","172"
"Austria (AT)","06.01.2019 09:15 - 06.01.2019 09:30 (CET/CEST)","0","216","172"
"Austria (AT)","06.01.2019 09:30 - 06.01.2019 09:45 (CET/CEST)","0","205","186"
"Austria (AT)","06.01.2019 09:45 - 06.01.2019 10:00 (CET/CEST)","0","207","186"
"Austria (AT)","06.01.2019 10:00 - 06.01.2019 10:15 (CET/CEST)","0","182","247"
"Austria (AT)","06.01.2019 10:15 - 06.01.2019 10:30 (CET/CEST)","0","178","237"
"Austria (AT)","06.01.2019 10:30 - 06.01.2019 10:45 (CET/CEST)","0","169","221"
"Austria (AT)","06.01.2019 10:45 - 06.01.2019 11:00 (CET/CEST)","0","168","208"
"Austria (AT)","06.01.2019 11:00 - 06.01.2019 11:15 (CET/CEST)","3","0","292"
"Austria (AT)","06.01.2019 11:15 - 06.01.2019 11:30 (CET/CEST)","19","0","310"
"Austria (AT)","06.01.2019 11:30 - 06.01.2019 11:45 (CET/CEST)","20","0","300"
"Austria (AT)","06.01.2019 11:45 - 06.01.2019 12:00 (CET/CEST)","13","0","243"
"Austria (AT)","06.01.2019 12:00 - 06.01.2019 12:15 (CET/CEST)","0","3","316"
"Austria (AT)","06.01.2019 12:15 - 06.01.2019 12:30 (CET/CEST)","0","5","290"
"Austria (AT)","06.01.2019 12:30 - 06.01.2019 12:45 (CET/CEST)","10","0","226"
"Austria (AT)","06.01.2019 12:45 - 06.01.2019 13:00 (CET/CEST)","10","0","208"
"Austria (AT)","06.01.2019 13:00 - 06.01.2019 13:15 (CET/CEST)","6","0","152"
"Austria (AT)","06.01.2019 13:15 - 06.01.2019 13:30 (CET/CEST)","0","15","146"
"Austria (AT)","06.01.2019 13:30 - 06.01.2019 13:45 (CET/CEST)","0","44","145"
"Austria (AT)","06.01.2019 13:45 - 06.01.2019 14:00 (CET/CEST)","0","67","152"
"Austria (AT)","06.01.2019 14:00 - 06.01.2019 14:15 (CET/CEST)","0","33","148"
"Austria (AT)","06.01.2019 14:15 - 06.01.2019 14:30 (CET/CEST)","0","19","101"
"Austria (AT)","06.01.2019 14:30 - 06.01.2019 14:45 (CET/CEST)","0","17","106"
"Austria (AT)","06.01.2019 14:45 - 06.01.2019 15:00 (CET/CEST)","0","28","106"
"Austria (AT)","06.01.2019 15:00 - 06.01.2019 15:15 (CET/CEST)","0","56","213"
"Austria (AT)","06.01.2019 15:15 - 06.01.2019 15:30 (CET/CEST)","0","55","178"
"Austria (AT)","06.01.2019 15:30 - 06.01.2019 15:45 (CET/CEST)","0","54","183"
"Austria (AT)","06.01.2019 15:45 - 06.01.2019 16:00 (CET/CEST)","0","54","200"
"Austria (AT)","06.01.2019 16:00 - 06.01.2019 16:15 (CET/CEST)","14","0","118"
"Austria (AT)","06.01.2019 16:15 - 06.01.2019 16:30 (CET/CEST)","9","0","132"
"Austria (AT)","06.01.2019 16:30 - 06.01.2019 16:45 (CET/CEST)","21","0","137"
"Austria (AT)","06.01.2019 16:45 - 06.01.2019 17:00 (CET/CEST)","45","0","155"
"Austria (AT)","06.01.2019 17:00 - 06.01.2019 17:15 (CET/CEST)","44","0","166"
"Austria (AT)","06.01.2019 17:15 - 06.01.2019 17:30 (CET/CEST)","44","0","165"
"Austria (AT)","06.01.2019 17:30 - 06.01.2019 17:45 (CET/CEST)","22","0","192"
"Austria (AT)","06.01.2019 17:45 - 06.01.2019 18:00 (CET/CEST)","22","0","218"
"Austria (AT)","06.01.2019 18:00 - 06.01.2019 18:15 (CET/CEST)","198","0","437"
"Austria (AT)","06.01.2019 18:15 - 06.01.2019 18:30 (CET/CEST)","204","0","426"
"Austria (AT)","06.01.2019 18:30 - 06.01.2019 18:45 (CET/CEST)","203","0","414"
"Austria (AT)","06.01.2019 18:45 - 06.01.2019 19:00 (CET/CEST)","203","0","388"
"Austria (AT)","06.01.2019 19:00 - 06.01.2019 19:15 (CET/CEST)","165","0","382"
"Austria (AT)","06.01.2019 19:15 - 06.01.2019 19:30 (CET/CEST)","151","0","374"
"Austria (AT)","06.01.2019 19:30 - 06.01.2019 19:45 (CET/CEST)","152","0","375"
"Austria (AT)","06.01.2019 19:45 - 06.01.2019 20:00 (CET/CEST)","151","0","344"
"Austria (AT)","06.01.2019 20:00 - 06.01.2019 20:15 (CET/CEST)","6","0","132"
