"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","17.10.2021 15:00 - 17.10.2021 15:15 (CET/CEST)","0","1621","138"
"Austria (AT)","17.10.2021 15:15 - 17.10.2021 15:30 (CET/CEST)","0","1615","157"
"Austria (AT)","17.10.2021 15:30 - 17.10.2021 15:45 (CET/CEST)","0","1567","190"
"Austria (AT)","17.10.2021 15:45 - 17.10.2021 16:00 (CET/CEST)","0","1558","197"
"Austria (AT)","17.10.2021 16:00 - 17.10.2021 16:15 (CET/CEST)","0","1198","137"
"Austria (AT)","17.10.2021 16:15 - 17.10.2021 16:30 (CET/CEST)","0","924","225"
"Austria (AT)","17.10.2021 16:30 - 17.10.2021 16:45 (CET/CEST)","0","818","233"
"Austria (AT)","17.10.2021 16:45 - 17.10.2021 17:00 (CET/CEST)","0","636","223"
"Austria (AT)","17.10.2021 17:00 - 17.10.2021 17:15 (CET/CEST)","0","245","245"
"Austria (AT)","17.10.2021 17:15 - 17.10.2021 17:30 (CET/CEST)","0","95","299"
"Austria (AT)","17.10.2021 17:30 - 17.10.2021 17:45 (CET/CEST)","343","0","385"
"Austria (AT)","17.10.2021 17:45 - 17.10.2021 18:00 (CET/CEST)","798","0","486"
"Austria (AT)","17.10.2021 18:00 - 17.10.2021 18:15 (CET/CEST)","1349","0","512"
"Austria (AT)","17.10.2021 18:15 - 17.10.2021 18:30 (CET/CEST)","1604","0","633"
"Austria (AT)","17.10.2021 18:30 - 17.10.2021 18:45 (CET/CEST)","1785","0","719"
"Austria (AT)","17.10.2021 18:45 - 17.10.2021 19:00 (CET/CEST)","1833","0","750"
"Austria (AT)","17.10.2021 19:00 - 17.10.2021 19:15 (CET/CEST)","1958","0","716"
"Austria (AT)","17.10.2021 19:15 - 17.10.2021 19:30 (CET/CEST)","1857","0","690"
"Austria (AT)","17.10.2021 19:30 - 17.10.2021 19:45 (CET/CEST)","1799","0","671"
"Austria (AT)","17.10.2021 19:45 - 17.10.2021 20:00 (CET/CEST)","1684","0","631"
"Austria (AT)","17.10.2021 20:00 - 17.10.2021 20:15 (CET/CEST)","1277","0","518"
"Austria (AT)","17.10.2021 20:15 - 17.10.2021 20:30 (CET/CEST)","1132","0","564"
"Austria (AT)","17.10.2021 20:30 - 17.10.2021 20:45 (CET/CEST)","1052","0","439"
"Austria (AT)","17.10.2021 20:45 - 17.10.2021 21:00 (CET/CEST)","844","0","356"
"Austria (AT)","17.10.2021 21:00 - 17.10.2021 21:15 (CET/CEST)","296","0","446"
"Austria (AT)","17.10.2021 21:15 - 17.10.2021 21:30 (CET/CEST)","254","0","348"
"Austria (AT)","17.10.2021 21:30 - 17.10.2021 21:45 (CET/CEST)","264","0","384"
"Austria (AT)","17.10.2021 21:45 - 17.10.2021 22:00 (CET/CEST)","206","0","302"
"Austria (AT)","17.10.2021 22:00 - 17.10.2021 22:15 (CET/CEST)","168","0","388"
"Austria (AT)","17.10.2021 22:15 - 17.10.2021 22:30 (CET/CEST)","124","0","251"
"Austria (AT)","17.10.2021 22:30 - 17.10.2021 22:45 (CET/CEST)","138","0","277"
"Austria (AT)","17.10.2021 22:45 - 17.10.2021 23:00 (CET/CEST)","55","0","254"
"Austria (AT)","17.10.2021 23:00 - 17.10.2021 23:15 (CET/CEST)","0","244","177"
"Austria (AT)","17.10.2021 23:15 - 17.10.2021 23:30 (CET/CEST)","0","270","142"
"Austria (AT)","17.10.2021 23:30 - 17.10.2021 23:45 (CET/CEST)","0","256","160"
"Austria (AT)","17.10.2021 23:45 - 18.10.2021 00:00 (CET/CEST)","0","361","135"
"Austria (AT)","18.10.2021 00:00 - 18.10.2021 00:15 (CET/CEST)","0","257","89"
"Austria (AT)","18.10.2021 00:15 - 18.10.2021 00:30 (CET/CEST)","0","249","80"
"Austria (AT)","18.10.2021 00:30 - 18.10.2021 00:45 (CET/CEST)","0","292","82"
"Austria (AT)","18.10.2021 00:45 - 18.10.2021 01:00 (CET/CEST)","0","278","42"
"Austria (AT)","18.10.2021 01:00 - 18.10.2021 01:15 (CET/CEST)","0","416","114"
"Austria (AT)","18.10.2021 01:15 - 18.10.2021 01:30 (CET/CEST)","0","420","77"
"Austria (AT)","18.10.2021 01:30 - 18.10.2021 01:45 (CET/CEST)","0","457","89"
"Austria (AT)","18.10.2021 01:45 - 18.10.2021 02:00 (CET/CEST)","0","481","87"
"Austria (AT)","18.10.2021 02:00 - 18.10.2021 02:15 (CET/CEST)","0","632","48"
"Austria (AT)","18.10.2021 02:15 - 18.10.2021 02:30 (CET/CEST)","0","644","48"
"Austria (AT)","18.10.2021 02:30 - 18.10.2021 02:45 (CET/CEST)","0","670","47"
"Austria (AT)","18.10.2021 02:45 - 18.10.2021 03:00 (CET/CEST)","0","682","43"
"Austria (AT)","18.10.2021 03:00 - 18.10.2021 03:15 (CET/CEST)","0","768","82"
"Austria (AT)","18.10.2021 03:15 - 18.10.2021 03:30 (CET/CEST)","0","786","73"
"Austria (AT)","18.10.2021 03:30 - 18.10.2021 03:45 (CET/CEST)","0","778","76"
"Austria (AT)","18.10.2021 03:45 - 18.10.2021 04:00 (CET/CEST)","0","736","112"
"Austria (AT)","18.10.2021 04:00 - 18.10.2021 04:15 (CET/CEST)","0","711","59"
"Austria (AT)","18.10.2021 04:15 - 18.10.2021 04:30 (CET/CEST)","0","706","66"
"Austria (AT)","18.10.2021 04:30 - 18.10.2021 04:45 (CET/CEST)","0","703","80"
"Austria (AT)","18.10.2021 04:45 - 18.10.2021 05:00 (CET/CEST)","0","746","66"
"Austria (AT)","18.10.2021 05:00 - 18.10.2021 05:15 (CET/CEST)","0","167","122"
"Austria (AT)","18.10.2021 05:15 - 18.10.2021 05:30 (CET/CEST)","0","48","142"
"Austria (AT)","18.10.2021 05:30 - 18.10.2021 05:45 (CET/CEST)","83","0","215"
"Austria (AT)","18.10.2021 05:45 - 18.10.2021 06:00 (CET/CEST)","236","0","423"
"Austria (AT)","18.10.2021 06:00 - 18.10.2021 06:15 (CET/CEST)","755","0","320"
"Austria (AT)","18.10.2021 06:15 - 18.10.2021 06:30 (CET/CEST)","914","0","597"
"Austria (AT)","18.10.2021 06:30 - 18.10.2021 06:45 (CET/CEST)","916","0","630"
"Austria (AT)","18.10.2021 06:45 - 18.10.2021 07:00 (CET/CEST)","1193","0","638"
"Austria (AT)","18.10.2021 07:00 - 18.10.2021 07:15 (CET/CEST)","2287","0","850"
"Austria (AT)","18.10.2021 07:15 - 18.10.2021 07:30 (CET/CEST)","2451","0","891"
"Austria (AT)","18.10.2021 07:30 - 18.10.2021 07:45 (CET/CEST)","2539","0","961"
"Austria (AT)","18.10.2021 07:45 - 18.10.2021 08:00 (CET/CEST)","2582","0","986"
"Austria (AT)","18.10.2021 08:00 - 18.10.2021 08:15 (CET/CEST)","2599","0","1033"
"Austria (AT)","18.10.2021 08:15 - 18.10.2021 08:30 (CET/CEST)","2582","0","1035"
"Austria (AT)","18.10.2021 08:30 - 18.10.2021 08:45 (CET/CEST)","2561","0","1029"
"Austria (AT)","18.10.2021 08:45 - 18.10.2021 09:00 (CET/CEST)","2496","0","952"
"Austria (AT)","18.10.2021 09:00 - 18.10.2021 09:15 (CET/CEST)","2438","0","968"
"Austria (AT)","18.10.2021 09:15 - 18.10.2021 09:30 (CET/CEST)","2438","0","973"
"Austria (AT)","18.10.2021 09:30 - 18.10.2021 09:45 (CET/CEST)","2459","0","977"
"Austria (AT)","18.10.2021 09:45 - 18.10.2021 10:00 (CET/CEST)","2356","0","921"
"Austria (AT)","18.10.2021 10:00 - 18.10.2021 10:15 (CET/CEST)","1179","0","821"
"Austria (AT)","18.10.2021 10:15 - 18.10.2021 10:30 (CET/CEST)","1187","0","821"
"Austria (AT)","18.10.2021 10:30 - 18.10.2021 10:45 (CET/CEST)","1186","0","773"
"Austria (AT)","18.10.2021 10:45 - 18.10.2021 11:00 (CET/CEST)","1081","0","618"
"Austria (AT)","18.10.2021 11:00 - 18.10.2021 11:15 (CET/CEST)","702","0","522"
"Austria (AT)","18.10.2021 11:15 - 18.10.2021 11:30 (CET/CEST)","800","0","510"
"Austria (AT)","18.10.2021 11:30 - 18.10.2021 11:45 (CET/CEST)","718","0","448"
"Austria (AT)","18.10.2021 11:45 - 18.10.2021 12:00 (CET/CEST)","631","0","342"
"Austria (AT)","18.10.2021 12:00 - 18.10.2021 12:15 (CET/CEST)","600","0","352"
"Austria (AT)","18.10.2021 12:15 - 18.10.2021 12:30 (CET/CEST)","611","0","322"
"Austria (AT)","18.10.2021 12:30 - 18.10.2021 12:45 (CET/CEST)","548","0","340"
"Austria (AT)","18.10.2021 12:45 - 18.10.2021 13:00 (CET/CEST)","497","0","282"
"Austria (AT)","18.10.2021 13:00 - 18.10.2021 13:15 (CET/CEST)","332","0","292"
"Austria (AT)","18.10.2021 13:15 - 18.10.2021 13:30 (CET/CEST)","345","0","288"
"Austria (AT)","18.10.2021 13:30 - 18.10.2021 13:45 (CET/CEST)","319","0","304"
"Austria (AT)","18.10.2021 13:45 - 18.10.2021 14:00 (CET/CEST)","253","0","278"
"Austria (AT)","18.10.2021 14:00 - 18.10.2021 14:15 (CET/CEST)","78","0","229"
"Austria (AT)","18.10.2021 14:15 - 18.10.2021 14:30 (CET/CEST)","80","0","230"
"Austria (AT)","18.10.2021 14:30 - 18.10.2021 14:45 (CET/CEST)","98","0","234"
"Austria (AT)","18.10.2021 14:45 - 18.10.2021 15:00 (CET/CEST)","98","0","264"
"Austria (AT)","18.10.2021 15:00 - 18.10.2021 15:15 (CET/CEST)","106","0","265"
"Austria (AT)","18.10.2021 15:15 - 18.10.2021 15:30 (CET/CEST)","104","0","271"
"Austria (AT)","18.10.2021 15:30 - 18.10.2021 15:45 (CET/CEST)","156","0","332"
"Austria (AT)","18.10.2021 15:45 - 18.10.2021 16:00 (CET/CEST)","193","0","373"
"Austria (AT)","18.10.2021 16:00 - 18.10.2021 16:15 (CET/CEST)","183","0","394"
"Austria (AT)","18.10.2021 16:15 - 18.10.2021 16:30 (CET/CEST)","212","0","439"
"Austria (AT)","18.10.2021 16:30 - 18.10.2021 16:45 (CET/CEST)","265","0","460"
"Austria (AT)","18.10.2021 16:45 - 18.10.2021 17:00 (CET/CEST)","436","0","472"
"Austria (AT)","18.10.2021 17:00 - 18.10.2021 17:15 (CET/CEST)","1428","0","639"
"Austria (AT)","18.10.2021 17:15 - 18.10.2021 17:30 (CET/CEST)","1527","0","843"
"Austria (AT)","18.10.2021 17:30 - 18.10.2021 17:45 (CET/CEST)","1588","0","837"
"Austria (AT)","18.10.2021 17:45 - 18.10.2021 18:00 (CET/CEST)","1656","0","863"
"Austria (AT)","18.10.2021 18:00 - 18.10.2021 18:15 (CET/CEST)","2307","0","917"
"Austria (AT)","18.10.2021 18:15 - 18.10.2021 18:30 (CET/CEST)","2304","0","983"
"Austria (AT)","18.10.2021 18:30 - 18.10.2021 18:45 (CET/CEST)","2354","0","1004"
"Austria (AT)","18.10.2021 18:45 - 18.10.2021 19:00 (CET/CEST)","2439","0","1006"
"Austria (AT)","18.10.2021 19:00 - 18.10.2021 19:15 (CET/CEST)","2439","0","1012"
"Austria (AT)","18.10.2021 19:15 - 18.10.2021 19:30 (CET/CEST)","2378","0","998"
"Austria (AT)","18.10.2021 19:30 - 18.10.2021 19:45 (CET/CEST)","2288","0","951"
"Austria (AT)","18.10.2021 19:45 - 18.10.2021 20:00 (CET/CEST)","2156","0","910"
"Austria (AT)","18.10.2021 20:00 - 18.10.2021 20:15 (CET/CEST)","1170","0","610"
"Austria (AT)","18.10.2021 20:15 - 18.10.2021 20:30 (CET/CEST)","1030","0","497"
"Austria (AT)","18.10.2021 20:30 - 18.10.2021 20:45 (CET/CEST)","966","0","442"
"Austria (AT)","18.10.2021 20:45 - 18.10.2021 21:00 (CET/CEST)","834","0","393"
"Austria (AT)","18.10.2021 21:00 - 18.10.2021 21:15 (CET/CEST)","314","0","393"
"Austria (AT)","18.10.2021 21:15 - 18.10.2021 21:30 (CET/CEST)","255","0","315"
"Austria (AT)","18.10.2021 21:30 - 18.10.2021 21:45 (CET/CEST)","252","0","276"
"Austria (AT)","18.10.2021 21:45 - 18.10.2021 22:00 (CET/CEST)","202","0","252"
"Austria (AT)","18.10.2021 22:00 - 18.10.2021 22:15 (CET/CEST)","200","0","416"
"Austria (AT)","18.10.2021 22:15 - 18.10.2021 22:30 (CET/CEST)","194","0","339"
"Austria (AT)","18.10.2021 22:30 - 18.10.2021 22:45 (CET/CEST)","158","0","284"
"Austria (AT)","18.10.2021 22:45 - 18.10.2021 23:00 (CET/CEST)","132","0","266"
"Austria (AT)","18.10.2021 23:00 - 18.10.2021 23:15 (CET/CEST)","35","0","282"
"Austria (AT)","18.10.2021 23:15 - 18.10.2021 23:30 (CET/CEST)","30","0","264"
"Austria (AT)","18.10.2021 23:30 - 18.10.2021 23:45 (CET/CEST)","0","4","251"
"Austria (AT)","18.10.2021 23:45 - 19.10.2021 00:00 (CET/CEST)","0","102","246"
"Austria (AT)","19.10.2021 00:00 - 19.10.2021 00:15 (CET/CEST)","0","1110","205"
"Austria (AT)","19.10.2021 00:15 - 19.10.2021 00:30 (CET/CEST)","0","1267","197"
"Austria (AT)","19.10.2021 00:30 - 19.10.2021 00:45 (CET/CEST)","0","1305","131"
"Austria (AT)","19.10.2021 00:45 - 19.10.2021 01:00 (CET/CEST)","0","1281","118"
"Austria (AT)","19.10.2021 01:00 - 19.10.2021 01:15 (CET/CEST)","0","1227","127"
"Austria (AT)","19.10.2021 01:15 - 19.10.2021 01:30 (CET/CEST)","0","1193","109"
"Austria (AT)","19.10.2021 01:30 - 19.10.2021 01:45 (CET/CEST)","0","1181","254"
"Austria (AT)","19.10.2021 01:45 - 19.10.2021 02:00 (CET/CEST)","0","1181","187"
"Austria (AT)","19.10.2021 02:00 - 19.10.2021 02:15 (CET/CEST)","0","1220","184"
"Austria (AT)","19.10.2021 02:15 - 19.10.2021 02:30 (CET/CEST)","0","1232","239"
"Austria (AT)","19.10.2021 02:30 - 19.10.2021 02:45 (CET/CEST)","0","1211","98"
"Austria (AT)","19.10.2021 02:45 - 19.10.2021 03:00 (CET/CEST)","0","1215","85"
"Austria (AT)","19.10.2021 03:00 - 19.10.2021 03:15 (CET/CEST)","0","1450","104"
"Austria (AT)","19.10.2021 03:15 - 19.10.2021 03:30 (CET/CEST)","0","1469","69"
"Austria (AT)","19.10.2021 03:30 - 19.10.2021 03:45 (CET/CEST)","0","1488","59"
"Austria (AT)","19.10.2021 03:45 - 19.10.2021 04:00 (CET/CEST)","0","1501","52"
"Austria (AT)","19.10.2021 04:00 - 19.10.2021 04:15 (CET/CEST)","0","1530","46"
"Austria (AT)","19.10.2021 04:15 - 19.10.2021 04:30 (CET/CEST)","0","1512","52"
"Austria (AT)","19.10.2021 04:30 - 19.10.2021 04:45 (CET/CEST)","0","1418","47"
"Austria (AT)","19.10.2021 04:45 - 19.10.2021 05:00 (CET/CEST)","0","1400","46"
"Austria (AT)","19.10.2021 05:00 - 19.10.2021 05:15 (CET/CEST)","0","431","130"
"Austria (AT)","19.10.2021 05:15 - 19.10.2021 05:30 (CET/CEST)","0","429","126"
"Austria (AT)","19.10.2021 05:30 - 19.10.2021 05:45 (CET/CEST)","0","402","99"
"Austria (AT)","19.10.2021 05:45 - 19.10.2021 06:00 (CET/CEST)","0","480","81"
"Austria (AT)","19.10.2021 06:00 - 19.10.2021 06:15 (CET/CEST)","0","246","192"
"Austria (AT)","19.10.2021 06:15 - 19.10.2021 06:30 (CET/CEST)","69","0","299"
"Austria (AT)","19.10.2021 06:30 - 19.10.2021 06:45 (CET/CEST)","198","0","383"
"Austria (AT)","19.10.2021 06:45 - 19.10.2021 07:00 (CET/CEST)","327","0","584"
"Austria (AT)","19.10.2021 07:00 - 19.10.2021 07:15 (CET/CEST)","1186","0","583"
"Austria (AT)","19.10.2021 07:15 - 19.10.2021 07:30 (CET/CEST)","1246","0","834"
"Austria (AT)","19.10.2021 07:30 - 19.10.2021 07:45 (CET/CEST)","1277","0","867"
"Austria (AT)","19.10.2021 07:45 - 19.10.2021 08:00 (CET/CEST)","1284","0","866"
"Austria (AT)","19.10.2021 08:00 - 19.10.2021 08:15 (CET/CEST)","1929","0","897"
"Austria (AT)","19.10.2021 08:15 - 19.10.2021 08:30 (CET/CEST)","1917","0","987"
"Austria (AT)","19.10.2021 08:30 - 19.10.2021 08:45 (CET/CEST)","1977","0","946"
"Austria (AT)","19.10.2021 08:45 - 19.10.2021 09:00 (CET/CEST)","1915","0","917"
"Austria (AT)","19.10.2021 09:00 - 19.10.2021 09:15 (CET/CEST)","1938","0","921"
"Austria (AT)","19.10.2021 09:15 - 19.10.2021 09:30 (CET/CEST)","1842","0","908"
"Austria (AT)","19.10.2021 09:30 - 19.10.2021 09:45 (CET/CEST)","1871","0","919"
"Austria (AT)","19.10.2021 09:45 - 19.10.2021 10:00 (CET/CEST)","1865","0","873"
"Austria (AT)","19.10.2021 10:00 - 19.10.2021 10:15 (CET/CEST)","1532","0","753"
"Austria (AT)","19.10.2021 10:15 - 19.10.2021 10:30 (CET/CEST)","1590","0","666"
"Austria (AT)","19.10.2021 10:30 - 19.10.2021 10:45 (CET/CEST)","1589","0","650"
"Austria (AT)","19.10.2021 10:45 - 19.10.2021 11:00 (CET/CEST)","1573","0","626"
"Austria (AT)","19.10.2021 11:00 - 19.10.2021 11:15 (CET/CEST)","613","0","569"
"Austria (AT)","19.10.2021 11:15 - 19.10.2021 11:30 (CET/CEST)","598","0","532"
"Austria (AT)","19.10.2021 11:30 - 19.10.2021 11:45 (CET/CEST)","576","0","460"
"Austria (AT)","19.10.2021 11:45 - 19.10.2021 12:00 (CET/CEST)","513","0","358"
"Austria (AT)","19.10.2021 12:00 - 19.10.2021 12:15 (CET/CEST)","352","0","518"
"Austria (AT)","19.10.2021 12:15 - 19.10.2021 12:30 (CET/CEST)","315","0","399"
"Austria (AT)","19.10.2021 12:30 - 19.10.2021 12:45 (CET/CEST)","294","0","370"
"Austria (AT)","19.10.2021 12:45 - 19.10.2021 13:00 (CET/CEST)","271","0","331"
"Austria (AT)","19.10.2021 13:00 - 19.10.2021 13:15 (CET/CEST)","257","0","405"
"Austria (AT)","19.10.2021 13:15 - 19.10.2021 13:30 (CET/CEST)","294","0","310"
"Austria (AT)","19.10.2021 13:30 - 19.10.2021 13:45 (CET/CEST)","260","0","312"
"Austria (AT)","19.10.2021 13:45 - 19.10.2021 14:00 (CET/CEST)","240","0","257"
"Austria (AT)","19.10.2021 14:00 - 19.10.2021 14:15 (CET/CEST)","101","0","222"
"Austria (AT)","19.10.2021 14:15 - 19.10.2021 14:30 (CET/CEST)","132","0","240"
"Austria (AT)","19.10.2021 14:30 - 19.10.2021 14:45 (CET/CEST)","167","0","267"
"Austria (AT)","19.10.2021 14:45 - 19.10.2021 15:00 (CET/CEST)","254","0","331"
"Austria (AT)","19.10.2021 15:00 - 19.10.2021 15:15 (CET/CEST)","357","0","420"
"Austria (AT)","19.10.2021 15:15 - 19.10.2021 15:30 (CET/CEST)","400","0","367"
"Austria (AT)","19.10.2021 15:30 - 19.10.2021 15:45 (CET/CEST)","385","0","377"
"Austria (AT)","19.10.2021 15:45 - 19.10.2021 16:00 (CET/CEST)","385","0","424"
"Austria (AT)","19.10.2021 16:00 - 19.10.2021 16:15 (CET/CEST)","402","0","322"
"Austria (AT)","19.10.2021 16:15 - 19.10.2021 16:30 (CET/CEST)","430","0","363"
"Austria (AT)","19.10.2021 16:30 - 19.10.2021 16:45 (CET/CEST)","402","0","384"
"Austria (AT)","19.10.2021 16:45 - 19.10.2021 17:00 (CET/CEST)","392","0","389"
"Austria (AT)","19.10.2021 17:00 - 19.10.2021 17:15 (CET/CEST)","452","0","289"
"Austria (AT)","19.10.2021 17:15 - 19.10.2021 17:30 (CET/CEST)","427","0","394"
"Austria (AT)","19.10.2021 17:30 - 19.10.2021 17:45 (CET/CEST)","433","0","392"
"Austria (AT)","19.10.2021 17:45 - 19.10.2021 18:00 (CET/CEST)","538","0","419"
"Austria (AT)","19.10.2021 18:00 - 19.10.2021 18:15 (CET/CEST)","1266","0","494"
"Austria (AT)","19.10.2021 18:15 - 19.10.2021 18:30 (CET/CEST)","1327","0","560"
"Austria (AT)","19.10.2021 18:30 - 19.10.2021 18:45 (CET/CEST)","1354","0","586"
"Austria (AT)","19.10.2021 18:45 - 19.10.2021 19:00 (CET/CEST)","1330","0","564"
"Austria (AT)","19.10.2021 19:00 - 19.10.2021 19:15 (CET/CEST)","1570","0","797"
"Austria (AT)","19.10.2021 19:15 - 19.10.2021 19:30 (CET/CEST)","1537","0","745"
"Austria (AT)","19.10.2021 19:30 - 19.10.2021 19:45 (CET/CEST)","1496","0","713"
"Austria (AT)","19.10.2021 19:45 - 19.10.2021 20:00 (CET/CEST)","1394","0","683"
"Austria (AT)","19.10.2021 20:00 - 19.10.2021 20:15 (CET/CEST)","130","0","344"
"Austria (AT)","19.10.2021 20:15 - 19.10.2021 20:30 (CET/CEST)","106","0","195"
"Austria (AT)","19.10.2021 20:30 - 19.10.2021 20:45 (CET/CEST)","16","0","144"
"Austria (AT)","19.10.2021 20:45 - 19.10.2021 21:00 (CET/CEST)","0","43","176"
"Austria (AT)","19.10.2021 21:00 - 19.10.2021 21:15 (CET/CEST)","0","339","195"
"Austria (AT)","19.10.2021 21:15 - 19.10.2021 21:30 (CET/CEST)","0","386","164"
"Austria (AT)","19.10.2021 21:30 - 19.10.2021 21:45 (CET/CEST)","0","418","154"
"Austria (AT)","19.10.2021 21:45 - 19.10.2021 22:00 (CET/CEST)","0","438","168"
"Austria (AT)","19.10.2021 22:00 - 19.10.2021 22:15 (CET/CEST)","0","326","254"
"Austria (AT)","19.10.2021 22:15 - 19.10.2021 22:30 (CET/CEST)","0","269","316"
"Austria (AT)","19.10.2021 22:30 - 19.10.2021 22:45 (CET/CEST)","0","200","289"
"Austria (AT)","19.10.2021 22:45 - 19.10.2021 23:00 (CET/CEST)","0","218","260"
"Austria (AT)","19.10.2021 23:00 - 19.10.2021 23:15 (CET/CEST)","0","811","369"
"Austria (AT)","19.10.2021 23:15 - 19.10.2021 23:30 (CET/CEST)","0","804","266"
"Austria (AT)","19.10.2021 23:30 - 19.10.2021 23:45 (CET/CEST)","0","794","255"
"Austria (AT)","19.10.2021 23:45 - 20.10.2021 00:00 (CET/CEST)","0","890","214"
"Austria (AT)","20.10.2021 00:00 - 20.10.2021 00:15 (CET/CEST)","0","1016","217"
"Austria (AT)","20.10.2021 00:15 - 20.10.2021 00:30 (CET/CEST)","0","1112","202"
"Austria (AT)","20.10.2021 00:30 - 20.10.2021 00:45 (CET/CEST)","0","1128","158"
"Austria (AT)","20.10.2021 00:45 - 20.10.2021 01:00 (CET/CEST)","0","1071","158"
"Austria (AT)","20.10.2021 01:00 - 20.10.2021 01:15 (CET/CEST)","0","1214","168"
"Austria (AT)","20.10.2021 01:15 - 20.10.2021 01:30 (CET/CEST)","0","1164","178"
"Austria (AT)","20.10.2021 01:30 - 20.10.2021 01:45 (CET/CEST)","0","1174","172"
"Austria (AT)","20.10.2021 01:45 - 20.10.2021 02:00 (CET/CEST)","0","1207","172"
"Austria (AT)","20.10.2021 02:00 - 20.10.2021 02:15 (CET/CEST)","0","1219","202"
"Austria (AT)","20.10.2021 02:15 - 20.10.2021 02:30 (CET/CEST)","0","1205","196"
"Austria (AT)","20.10.2021 02:30 - 20.10.2021 02:45 (CET/CEST)","0","1224","195"
"Austria (AT)","20.10.2021 02:45 - 20.10.2021 03:00 (CET/CEST)","0","1188","208"
"Austria (AT)","20.10.2021 03:00 - 20.10.2021 03:15 (CET/CEST)","0","1289","147"
"Austria (AT)","20.10.2021 03:15 - 20.10.2021 03:30 (CET/CEST)","0","1284","124"
"Austria (AT)","20.10.2021 03:30 - 20.10.2021 03:45 (CET/CEST)","0","1297","120"
"Austria (AT)","20.10.2021 03:45 - 20.10.2021 04:00 (CET/CEST)","0","1300","123"
"Austria (AT)","20.10.2021 04:00 - 20.10.2021 04:15 (CET/CEST)","0","1238","144"
"Austria (AT)","20.10.2021 04:15 - 20.10.2021 04:30 (CET/CEST)","0","1229","130"
"Austria (AT)","20.10.2021 04:30 - 20.10.2021 04:45 (CET/CEST)","0","1219","158"
"Austria (AT)","20.10.2021 04:45 - 20.10.2021 05:00 (CET/CEST)","0","1179","164"
"Austria (AT)","20.10.2021 05:00 - 20.10.2021 05:15 (CET/CEST)","0","564","210"
"Austria (AT)","20.10.2021 05:15 - 20.10.2021 05:30 (CET/CEST)","0","511","192"
"Austria (AT)","20.10.2021 05:30 - 20.10.2021 05:45 (CET/CEST)","0","466","214"
"Austria (AT)","20.10.2021 05:45 - 20.10.2021 06:00 (CET/CEST)","0","367","158"
"Austria (AT)","20.10.2021 06:00 - 20.10.2021 06:15 (CET/CEST)","372","0","147"
"Austria (AT)","20.10.2021 06:15 - 20.10.2021 06:30 (CET/CEST)","394","0","167"
"Austria (AT)","20.10.2021 06:30 - 20.10.2021 06:45 (CET/CEST)","490","0","232"
"Austria (AT)","20.10.2021 06:45 - 20.10.2021 07:00 (CET/CEST)","552","0","273"
"Austria (AT)","20.10.2021 07:00 - 20.10.2021 07:15 (CET/CEST)","788","0","275"
"Austria (AT)","20.10.2021 07:15 - 20.10.2021 07:30 (CET/CEST)","901","0","459"
"Austria (AT)","20.10.2021 07:30 - 20.10.2021 07:45 (CET/CEST)","1059","0","422"
"Austria (AT)","20.10.2021 07:45 - 20.10.2021 08:00 (CET/CEST)","914","0","485"
"Austria (AT)","20.10.2021 08:00 - 20.10.2021 08:15 (CET/CEST)","1067","0","437"
"Austria (AT)","20.10.2021 08:15 - 20.10.2021 08:30 (CET/CEST)","1079","0","442"
"Austria (AT)","20.10.2021 08:30 - 20.10.2021 08:45 (CET/CEST)","1063","0","405"
"Austria (AT)","20.10.2021 08:45 - 20.10.2021 09:00 (CET/CEST)","1015","0","339"
"Austria (AT)","20.10.2021 09:00 - 20.10.2021 09:15 (CET/CEST)","912","0","383"
"Austria (AT)","20.10.2021 09:15 - 20.10.2021 09:30 (CET/CEST)","864","0","324"
"Austria (AT)","20.10.2021 09:30 - 20.10.2021 09:45 (CET/CEST)","806","0","320"
"Austria (AT)","20.10.2021 09:45 - 20.10.2021 10:00 (CET/CEST)","752","0","279"
"Austria (AT)","20.10.2021 10:00 - 20.10.2021 10:15 (CET/CEST)","724","0","278"
"Austria (AT)","20.10.2021 10:15 - 20.10.2021 10:30 (CET/CEST)","762","0","248"
"Austria (AT)","20.10.2021 10:30 - 20.10.2021 10:45 (CET/CEST)","690","0","211"
"Austria (AT)","20.10.2021 10:45 - 20.10.2021 11:00 (CET/CEST)","559","0","239"
"Austria (AT)","20.10.2021 11:00 - 20.10.2021 11:15 (CET/CEST)","291","0","276"
"Austria (AT)","20.10.2021 11:15 - 20.10.2021 11:30 (CET/CEST)","283","0","253"
"Austria (AT)","20.10.2021 11:30 - 20.10.2021 11:45 (CET/CEST)","276","0","266"
"Austria (AT)","20.10.2021 11:45 - 20.10.2021 12:00 (CET/CEST)","230","0","247"
"Austria (AT)","20.10.2021 12:00 - 20.10.2021 12:15 (CET/CEST)","0","66","264"
"Austria (AT)","20.10.2021 12:15 - 20.10.2021 12:30 (CET/CEST)","0","106","258"
"Austria (AT)","20.10.2021 12:30 - 20.10.2021 12:45 (CET/CEST)","0","152","259"
"Austria (AT)","20.10.2021 12:45 - 20.10.2021 13:00 (CET/CEST)","0","247","194"
