"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","10.10.2022 19:30 - 10.10.2022 19:45 (CET/CEST)","2291","0","928"
"Austria (AT)","10.10.2022 19:45 - 10.10.2022 20:00 (CET/CEST)","2020","0","863"
"Austria (AT)","10.10.2022 20:00 - 10.10.2022 20:15 (CET/CEST)","873","0","724"
"Austria (AT)","10.10.2022 20:15 - 10.10.2022 20:30 (CET/CEST)","598","0","488"
"Austria (AT)","10.10.2022 20:30 - 10.10.2022 20:45 (CET/CEST)","631","0","442"
"Austria (AT)","10.10.2022 20:45 - 10.10.2022 21:00 (CET/CEST)","472","0","465"
"Austria (AT)","10.10.2022 21:00 - 10.10.2022 21:15 (CET/CEST)","83","0","298"
"Austria (AT)","10.10.2022 21:15 - 10.10.2022 21:30 (CET/CEST)","0","57","248"
"Austria (AT)","10.10.2022 21:30 - 10.10.2022 21:45 (CET/CEST)","0","62","255"
"Austria (AT)","10.10.2022 21:45 - 10.10.2022 22:00 (CET/CEST)","0","104","219"
"Austria (AT)","10.10.2022 22:00 - 10.10.2022 22:15 (CET/CEST)","0","343","254"
"Austria (AT)","10.10.2022 22:15 - 10.10.2022 22:30 (CET/CEST)","0","362","236"
"Austria (AT)","10.10.2022 22:30 - 10.10.2022 22:45 (CET/CEST)","0","374","245"
"Austria (AT)","10.10.2022 22:45 - 10.10.2022 23:00 (CET/CEST)","0","398","241"
"Austria (AT)","10.10.2022 23:00 - 10.10.2022 23:15 (CET/CEST)","0","570","215"
"Austria (AT)","10.10.2022 23:15 - 10.10.2022 23:30 (CET/CEST)","0","653","219"
"Austria (AT)","10.10.2022 23:30 - 10.10.2022 23:45 (CET/CEST)","0","624","199"
"Austria (AT)","10.10.2022 23:45 - 11.10.2022 00:00 (CET/CEST)","0","621","188"
"Austria (AT)","11.10.2022 00:00 - 11.10.2022 00:15 (CET/CEST)","0","610","198"
"Austria (AT)","11.10.2022 00:15 - 11.10.2022 00:30 (CET/CEST)","0","536","173"
"Austria (AT)","11.10.2022 00:30 - 11.10.2022 00:45 (CET/CEST)","0","548","182"
"Austria (AT)","11.10.2022 00:45 - 11.10.2022 01:00 (CET/CEST)","0","643","178"
"Austria (AT)","11.10.2022 01:00 - 11.10.2022 01:15 (CET/CEST)","0","894","125"
"Austria (AT)","11.10.2022 01:15 - 11.10.2022 01:30 (CET/CEST)","0","1050","130"
"Austria (AT)","11.10.2022 01:30 - 11.10.2022 01:45 (CET/CEST)","0","1048","125"
"Austria (AT)","11.10.2022 01:45 - 11.10.2022 02:00 (CET/CEST)","0","1054","123"
"Austria (AT)","11.10.2022 02:00 - 11.10.2022 02:15 (CET/CEST)","0","1023","112"
"Austria (AT)","11.10.2022 02:15 - 11.10.2022 02:30 (CET/CEST)","0","1022","97"
"Austria (AT)","11.10.2022 02:30 - 11.10.2022 02:45 (CET/CEST)","0","1033","99"
"Austria (AT)","11.10.2022 02:45 - 11.10.2022 03:00 (CET/CEST)","0","1030","124"
"Austria (AT)","11.10.2022 03:00 - 11.10.2022 03:15 (CET/CEST)","0","998","182"
"Austria (AT)","11.10.2022 03:15 - 11.10.2022 03:30 (CET/CEST)","0","974","177"
"Austria (AT)","11.10.2022 03:30 - 11.10.2022 03:45 (CET/CEST)","0","964","162"
"Austria (AT)","11.10.2022 03:45 - 11.10.2022 04:00 (CET/CEST)","0","997","176"
"Austria (AT)","11.10.2022 04:00 - 11.10.2022 04:15 (CET/CEST)","0","1066","174"
"Austria (AT)","11.10.2022 04:15 - 11.10.2022 04:30 (CET/CEST)","0","1089","188"
"Austria (AT)","11.10.2022 04:30 - 11.10.2022 04:45 (CET/CEST)","0","1064","186"
"Austria (AT)","11.10.2022 04:45 - 11.10.2022 05:00 (CET/CEST)","0","894","187"
"Austria (AT)","11.10.2022 05:00 - 11.10.2022 05:15 (CET/CEST)","0","246","250"
"Austria (AT)","11.10.2022 05:15 - 11.10.2022 05:30 (CET/CEST)","0","15","263"
"Austria (AT)","11.10.2022 05:30 - 11.10.2022 05:45 (CET/CEST)","0","0","353"
"Austria (AT)","11.10.2022 05:45 - 11.10.2022 06:00 (CET/CEST)","245","0","385"
"Austria (AT)","11.10.2022 06:00 - 11.10.2022 06:15 (CET/CEST)","916","0","433"
"Austria (AT)","11.10.2022 06:15 - 11.10.2022 06:30 (CET/CEST)","1149","0","457"
"Austria (AT)","11.10.2022 06:30 - 11.10.2022 06:45 (CET/CEST)","1084","0","492"
"Austria (AT)","11.10.2022 06:45 - 11.10.2022 07:00 (CET/CEST)","1490","0","568"
"Austria (AT)","11.10.2022 07:00 - 11.10.2022 07:15 (CET/CEST)","2342","0","948"
"Austria (AT)","11.10.2022 07:15 - 11.10.2022 07:30 (CET/CEST)","2510","0","1042"
"Austria (AT)","11.10.2022 07:30 - 11.10.2022 07:45 (CET/CEST)","2554","0","1126"
"Austria (AT)","11.10.2022 07:45 - 11.10.2022 08:00 (CET/CEST)","2575","0","1154"
"Austria (AT)","11.10.2022 08:00 - 11.10.2022 08:15 (CET/CEST)","2562","0","1222"
"Austria (AT)","11.10.2022 08:15 - 11.10.2022 08:30 (CET/CEST)","2502","0","1208"
"Austria (AT)","11.10.2022 08:30 - 11.10.2022 08:45 (CET/CEST)","2505","0","1193"
"Austria (AT)","11.10.2022 08:45 - 11.10.2022 09:00 (CET/CEST)","2489","0","1098"
"Austria (AT)","11.10.2022 09:00 - 11.10.2022 09:15 (CET/CEST)","2432","0","1116"
"Austria (AT)","11.10.2022 09:15 - 11.10.2022 09:30 (CET/CEST)","2426","0","1109"
"Austria (AT)","11.10.2022 09:30 - 11.10.2022 09:45 (CET/CEST)","2424","0","1059"
"Austria (AT)","11.10.2022 09:45 - 11.10.2022 10:00 (CET/CEST)","2382","0","772"
"Austria (AT)","11.10.2022 10:00 - 11.10.2022 10:15 (CET/CEST)","1799","0","437"
"Austria (AT)","11.10.2022 10:15 - 11.10.2022 10:30 (CET/CEST)","1533","0","460"
"Austria (AT)","11.10.2022 10:30 - 11.10.2022 10:45 (CET/CEST)","1496","0","440"
"Austria (AT)","11.10.2022 10:45 - 11.10.2022 11:00 (CET/CEST)","1352","0","379"
"Austria (AT)","11.10.2022 11:00 - 11.10.2022 11:15 (CET/CEST)","707","0","269"
"Austria (AT)","11.10.2022 11:15 - 11.10.2022 11:30 (CET/CEST)","484","0","275"
"Austria (AT)","11.10.2022 11:30 - 11.10.2022 11:45 (CET/CEST)","479","0","288"
"Austria (AT)","11.10.2022 11:45 - 11.10.2022 12:00 (CET/CEST)","385","0","317"
"Austria (AT)","11.10.2022 12:00 - 11.10.2022 12:15 (CET/CEST)","466","0","316"
"Austria (AT)","11.10.2022 12:15 - 11.10.2022 12:30 (CET/CEST)","482","0","327"
"Austria (AT)","11.10.2022 12:30 - 11.10.2022 12:45 (CET/CEST)","438","0","332"
"Austria (AT)","11.10.2022 12:45 - 11.10.2022 13:00 (CET/CEST)","438","0","320"
"Austria (AT)","11.10.2022 13:00 - 11.10.2022 13:15 (CET/CEST)","319","0","304"
"Austria (AT)","11.10.2022 13:15 - 11.10.2022 13:30 (CET/CEST)","292","0","313"
"Austria (AT)","11.10.2022 13:30 - 11.10.2022 13:45 (CET/CEST)","301","0","268"
"Austria (AT)","11.10.2022 13:45 - 11.10.2022 14:00 (CET/CEST)","250","0","227"
"Austria (AT)","11.10.2022 14:00 - 11.10.2022 14:15 (CET/CEST)","192","0","238"
"Austria (AT)","11.10.2022 14:15 - 11.10.2022 14:30 (CET/CEST)","110","0","244"
"Austria (AT)","11.10.2022 14:30 - 11.10.2022 14:45 (CET/CEST)","86","0","237"
"Austria (AT)","11.10.2022 14:45 - 11.10.2022 15:00 (CET/CEST)","72","0","242"
"Austria (AT)","11.10.2022 15:00 - 11.10.2022 15:15 (CET/CEST)","31","0","232"
"Austria (AT)","11.10.2022 15:15 - 11.10.2022 15:30 (CET/CEST)","0","5","230"
"Austria (AT)","11.10.2022 15:30 - 11.10.2022 15:45 (CET/CEST)","61","0","237"
"Austria (AT)","11.10.2022 15:45 - 11.10.2022 16:00 (CET/CEST)","226","0","267"
"Austria (AT)","11.10.2022 16:00 - 11.10.2022 16:15 (CET/CEST)","852","0","294"
"Austria (AT)","11.10.2022 16:15 - 11.10.2022 16:30 (CET/CEST)","1051","0","309"
"Austria (AT)","11.10.2022 16:30 - 11.10.2022 16:45 (CET/CEST)","1138","0","492"
"Austria (AT)","11.10.2022 16:45 - 11.10.2022 17:00 (CET/CEST)","1472","0","576"
"Austria (AT)","11.10.2022 17:00 - 11.10.2022 17:15 (CET/CEST)","2164","0","812"
"Austria (AT)","11.10.2022 17:15 - 11.10.2022 17:30 (CET/CEST)","2424","0","810"
"Austria (AT)","11.10.2022 17:30 - 11.10.2022 17:45 (CET/CEST)","2332","0","977"
"Austria (AT)","11.10.2022 17:45 - 11.10.2022 18:00 (CET/CEST)","2379","0","993"
"Austria (AT)","11.10.2022 18:00 - 11.10.2022 18:15 (CET/CEST)","2616","0","976"
"Austria (AT)","11.10.2022 18:15 - 11.10.2022 18:30 (CET/CEST)","2517","0","1000"
"Austria (AT)","11.10.2022 18:30 - 11.10.2022 18:45 (CET/CEST)","2628","0","1070"
"Austria (AT)","11.10.2022 18:45 - 11.10.2022 19:00 (CET/CEST)","2682","0","1162"
"Austria (AT)","11.10.2022 19:00 - 11.10.2022 19:15 (CET/CEST)","2741","0","1168"
"Austria (AT)","11.10.2022 19:15 - 11.10.2022 19:30 (CET/CEST)","2754","0","1187"
"Austria (AT)","11.10.2022 19:30 - 11.10.2022 19:45 (CET/CEST)","2754","0","1091"
"Austria (AT)","11.10.2022 19:45 - 11.10.2022 20:00 (CET/CEST)","2671","0","1065"
"Austria (AT)","11.10.2022 20:00 - 11.10.2022 20:15 (CET/CEST)","2662","0","1138"
"Austria (AT)","11.10.2022 20:15 - 11.10.2022 20:30 (CET/CEST)","2691","0","1123"
"Austria (AT)","11.10.2022 20:30 - 11.10.2022 20:45 (CET/CEST)","2599","0","1088"
"Austria (AT)","11.10.2022 20:45 - 11.10.2022 21:00 (CET/CEST)","2632","0","870"
"Austria (AT)","11.10.2022 21:00 - 11.10.2022 21:15 (CET/CEST)","2416","0","1013"
"Austria (AT)","11.10.2022 21:15 - 11.10.2022 21:30 (CET/CEST)","2398","0","837"
"Austria (AT)","11.10.2022 21:30 - 11.10.2022 21:45 (CET/CEST)","2373","0","687"
"Austria (AT)","11.10.2022 21:45 - 11.10.2022 22:00 (CET/CEST)","2216","0","596"
"Austria (AT)","11.10.2022 22:00 - 11.10.2022 22:15 (CET/CEST)","1169","0","708"
"Austria (AT)","11.10.2022 22:15 - 11.10.2022 22:30 (CET/CEST)","948","0","588"
"Austria (AT)","11.10.2022 22:30 - 11.10.2022 22:45 (CET/CEST)","926","0","528"
"Austria (AT)","11.10.2022 22:45 - 11.10.2022 23:00 (CET/CEST)","865","0","460"
"Austria (AT)","11.10.2022 23:00 - 11.10.2022 23:15 (CET/CEST)","804","0","524"
"Austria (AT)","11.10.2022 23:15 - 11.10.2022 23:30 (CET/CEST)","818","0","399"
"Austria (AT)","11.10.2022 23:30 - 11.10.2022 23:45 (CET/CEST)","881","0","243"
"Austria (AT)","11.10.2022 23:45 - 12.10.2022 00:00 (CET/CEST)","764","0","206"
"Austria (AT)","12.10.2022 00:00 - 12.10.2022 00:15 (CET/CEST)","388","0","173"
"Austria (AT)","12.10.2022 00:15 - 12.10.2022 00:30 (CET/CEST)","253","0","166"
"Austria (AT)","12.10.2022 00:30 - 12.10.2022 00:45 (CET/CEST)","202","0","154"
"Austria (AT)","12.10.2022 00:45 - 12.10.2022 01:00 (CET/CEST)","145","0","152"
"Austria (AT)","12.10.2022 01:00 - 12.10.2022 01:15 (CET/CEST)","86","0","158"
"Austria (AT)","12.10.2022 01:15 - 12.10.2022 01:30 (CET/CEST)","168","0","156"
"Austria (AT)","12.10.2022 01:30 - 12.10.2022 01:45 (CET/CEST)","178","0","129"
"Austria (AT)","12.10.2022 01:45 - 12.10.2022 02:00 (CET/CEST)","159","0","128"
"Austria (AT)","12.10.2022 02:00 - 12.10.2022 02:15 (CET/CEST)","38","0","116"
"Austria (AT)","12.10.2022 02:15 - 12.10.2022 02:30 (CET/CEST)","2","0","118"
"Austria (AT)","12.10.2022 02:30 - 12.10.2022 02:45 (CET/CEST)","0","16","115"
"Austria (AT)","12.10.2022 02:45 - 12.10.2022 03:00 (CET/CEST)","0","20","114"
"Austria (AT)","12.10.2022 03:00 - 12.10.2022 03:15 (CET/CEST)","12","0","110"
"Austria (AT)","12.10.2022 03:15 - 12.10.2022 03:30 (CET/CEST)","7","0","110"
"Austria (AT)","12.10.2022 03:30 - 12.10.2022 03:45 (CET/CEST)","0","3","111"
"Austria (AT)","12.10.2022 03:45 - 12.10.2022 04:00 (CET/CEST)","23","0","120"
"Austria (AT)","12.10.2022 04:00 - 12.10.2022 04:15 (CET/CEST)","162","0","115"
"Austria (AT)","12.10.2022 04:15 - 12.10.2022 04:30 (CET/CEST)","212","0","116"
"Austria (AT)","12.10.2022 04:30 - 12.10.2022 04:45 (CET/CEST)","202","0","120"
"Austria (AT)","12.10.2022 04:45 - 12.10.2022 05:00 (CET/CEST)","296","0","139"
"Austria (AT)","12.10.2022 05:00 - 12.10.2022 05:15 (CET/CEST)","234","0","113"
"Austria (AT)","12.10.2022 05:15 - 12.10.2022 05:30 (CET/CEST)","206","0","131"
"Austria (AT)","12.10.2022 05:30 - 12.10.2022 05:45 (CET/CEST)","326","0","120"
"Austria (AT)","12.10.2022 05:45 - 12.10.2022 06:00 (CET/CEST)","712","0","230"
"Austria (AT)","12.10.2022 06:00 - 12.10.2022 06:15 (CET/CEST)","1604","0","644"
"Austria (AT)","12.10.2022 06:15 - 12.10.2022 06:30 (CET/CEST)","1934","0","851"
"Austria (AT)","12.10.2022 06:30 - 12.10.2022 06:45 (CET/CEST)","2046","0","949"
"Austria (AT)","12.10.2022 06:45 - 12.10.2022 07:00 (CET/CEST)","2165","0","972"
"Austria (AT)","12.10.2022 07:00 - 12.10.2022 07:15 (CET/CEST)","2350","0","990"
"Austria (AT)","12.10.2022 07:15 - 12.10.2022 07:30 (CET/CEST)","2394","0","1097"
"Austria (AT)","12.10.2022 07:30 - 12.10.2022 07:45 (CET/CEST)","2394","0","1150"
"Austria (AT)","12.10.2022 07:45 - 12.10.2022 08:00 (CET/CEST)","2436","0","1205"
"Austria (AT)","12.10.2022 08:00 - 12.10.2022 08:15 (CET/CEST)","2662","0","1162"
"Austria (AT)","12.10.2022 08:15 - 12.10.2022 08:30 (CET/CEST)","2660","0","1198"
"Austria (AT)","12.10.2022 08:30 - 12.10.2022 08:45 (CET/CEST)","2636","0","1188"
"Austria (AT)","12.10.2022 08:45 - 12.10.2022 09:00 (CET/CEST)","2583","0","1176"
"Austria (AT)","12.10.2022 09:00 - 12.10.2022 09:15 (CET/CEST)","2194","0","1112"
"Austria (AT)","12.10.2022 09:15 - 12.10.2022 09:30 (CET/CEST)","2124","0","1046"
"Austria (AT)","12.10.2022 09:30 - 12.10.2022 09:45 (CET/CEST)","2126","0","1043"
"Austria (AT)","12.10.2022 09:45 - 12.10.2022 10:00 (CET/CEST)","2021","0","917"
"Austria (AT)","12.10.2022 10:00 - 12.10.2022 10:15 (CET/CEST)","1383","0","923"
"Austria (AT)","12.10.2022 10:15 - 12.10.2022 10:30 (CET/CEST)","1290","0","801"
"Austria (AT)","12.10.2022 10:30 - 12.10.2022 10:45 (CET/CEST)","1338","0","626"
"Austria (AT)","12.10.2022 10:45 - 12.10.2022 11:00 (CET/CEST)","1252","0","505"
"Austria (AT)","12.10.2022 11:00 - 12.10.2022 11:15 (CET/CEST)","714","0","452"
"Austria (AT)","12.10.2022 11:15 - 12.10.2022 11:30 (CET/CEST)","533","0","420"
"Austria (AT)","12.10.2022 11:30 - 12.10.2022 11:45 (CET/CEST)","697","0","258"
"Austria (AT)","12.10.2022 11:45 - 12.10.2022 12:00 (CET/CEST)","644","0","240"
"Austria (AT)","12.10.2022 12:00 - 12.10.2022 12:15 (CET/CEST)","517","0","280"
"Austria (AT)","12.10.2022 12:15 - 12.10.2022 12:30 (CET/CEST)","443","0","244"
"Austria (AT)","12.10.2022 12:30 - 12.10.2022 12:45 (CET/CEST)","415","0","213"
"Austria (AT)","12.10.2022 12:45 - 12.10.2022 13:00 (CET/CEST)","454","0","205"
"Austria (AT)","12.10.2022 13:00 - 12.10.2022 13:15 (CET/CEST)","489","0","170"
"Austria (AT)","12.10.2022 13:15 - 12.10.2022 13:30 (CET/CEST)","451","0","166"
"Austria (AT)","12.10.2022 13:30 - 12.10.2022 13:45 (CET/CEST)","448","0","161"
"Austria (AT)","12.10.2022 13:45 - 12.10.2022 14:00 (CET/CEST)","428","0","165"
"Austria (AT)","12.10.2022 14:00 - 12.10.2022 14:15 (CET/CEST)","463","0","168"
"Austria (AT)","12.10.2022 14:15 - 12.10.2022 14:30 (CET/CEST)","453","0","180"
"Austria (AT)","12.10.2022 14:30 - 12.10.2022 14:45 (CET/CEST)","450","0","172"
"Austria (AT)","12.10.2022 14:45 - 12.10.2022 15:00 (CET/CEST)","473","0","172"
"Austria (AT)","12.10.2022 15:00 - 12.10.2022 15:15 (CET/CEST)","502","0","177"
"Austria (AT)","12.10.2022 15:15 - 12.10.2022 15:30 (CET/CEST)","529","0","165"
"Austria (AT)","12.10.2022 15:30 - 12.10.2022 15:45 (CET/CEST)","524","0","180"
"Austria (AT)","12.10.2022 15:45 - 12.10.2022 16:00 (CET/CEST)","534","0","304"
"Austria (AT)","12.10.2022 16:00 - 12.10.2022 16:15 (CET/CEST)","661","0","200"
"Austria (AT)","12.10.2022 16:15 - 12.10.2022 16:30 (CET/CEST)","653","0","188"
"Austria (AT)","12.10.2022 16:30 - 12.10.2022 16:45 (CET/CEST)","765","0","260"
"Austria (AT)","12.10.2022 16:45 - 12.10.2022 17:00 (CET/CEST)","1020","0","501"
"Austria (AT)","12.10.2022 17:00 - 12.10.2022 17:15 (CET/CEST)","2048","0","561"
"Austria (AT)","12.10.2022 17:15 - 12.10.2022 17:30 (CET/CEST)","2290","0","882"
"Austria (AT)","12.10.2022 17:30 - 12.10.2022 17:45 (CET/CEST)","2305","0","858"
"Austria (AT)","12.10.2022 17:45 - 12.10.2022 18:00 (CET/CEST)","2420","0","892"
"Austria (AT)","12.10.2022 18:00 - 12.10.2022 18:15 (CET/CEST)","2737","0","1132"
"Austria (AT)","12.10.2022 18:15 - 12.10.2022 18:30 (CET/CEST)","2782","0","1194"
"Austria (AT)","12.10.2022 18:30 - 12.10.2022 18:45 (CET/CEST)","2840","0","1213"
"Austria (AT)","12.10.2022 18:45 - 12.10.2022 19:00 (CET/CEST)","2913","0","1230"
"Austria (AT)","12.10.2022 19:00 - 12.10.2022 19:15 (CET/CEST)","2897","0","1291"
"Austria (AT)","12.10.2022 19:15 - 12.10.2022 19:30 (CET/CEST)","2825","0","1278"
"Austria (AT)","12.10.2022 19:30 - 12.10.2022 19:45 (CET/CEST)","2835","0","1265"
"Austria (AT)","12.10.2022 19:45 - 12.10.2022 20:00 (CET/CEST)","2782","0","1214"
"Austria (AT)","12.10.2022 20:00 - 12.10.2022 20:15 (CET/CEST)","2595","0","1104"
"Austria (AT)","12.10.2022 20:15 - 12.10.2022 20:30 (CET/CEST)","2499","0","1072"
"Austria (AT)","12.10.2022 20:30 - 12.10.2022 20:45 (CET/CEST)","2314","0","899"
"Austria (AT)","12.10.2022 20:45 - 12.10.2022 21:00 (CET/CEST)","1801","0","828"
"Austria (AT)","12.10.2022 21:00 - 12.10.2022 21:15 (CET/CEST)","982","0","636"
"Austria (AT)","12.10.2022 21:15 - 12.10.2022 21:30 (CET/CEST)","786","0","482"
"Austria (AT)","12.10.2022 21:30 - 12.10.2022 21:45 (CET/CEST)","720","0","428"
"Austria (AT)","12.10.2022 21:45 - 12.10.2022 22:00 (CET/CEST)","523","0","337"
"Austria (AT)","12.10.2022 22:00 - 12.10.2022 22:15 (CET/CEST)","461","0","341"
"Austria (AT)","12.10.2022 22:15 - 12.10.2022 22:30 (CET/CEST)","491","0","225"
"Austria (AT)","12.10.2022 22:30 - 12.10.2022 22:45 (CET/CEST)","459","0","168"
"Austria (AT)","12.10.2022 22:45 - 12.10.2022 23:00 (CET/CEST)","428","0","164"
"Austria (AT)","12.10.2022 23:00 - 12.10.2022 23:15 (CET/CEST)","342","0","210"
"Austria (AT)","12.10.2022 23:15 - 12.10.2022 23:30 (CET/CEST)","275","0","162"
"Austria (AT)","12.10.2022 23:30 - 12.10.2022 23:45 (CET/CEST)","220","0","153"
"Austria (AT)","12.10.2022 23:45 - 13.10.2022 00:00 (CET/CEST)","141","0","156"
"Austria (AT)","13.10.2022 00:00 - 13.10.2022 00:15 (CET/CEST)","39","0","142"
"Austria (AT)","13.10.2022 00:15 - 13.10.2022 00:30 (CET/CEST)","216","0","132"
"Austria (AT)","13.10.2022 00:30 - 13.10.2022 00:45 (CET/CEST)","264","0","126"
"Austria (AT)","13.10.2022 00:45 - 13.10.2022 01:00 (CET/CEST)","272","0","132"
"Austria (AT)","13.10.2022 01:00 - 13.10.2022 01:15 (CET/CEST)","252","0","116"
"Austria (AT)","13.10.2022 01:15 - 13.10.2022 01:30 (CET/CEST)","277","0","115"
"Austria (AT)","13.10.2022 01:30 - 13.10.2022 01:45 (CET/CEST)","262","0","114"
"Austria (AT)","13.10.2022 01:45 - 13.10.2022 02:00 (CET/CEST)","53","0","115"
"Austria (AT)","13.10.2022 02:00 - 13.10.2022 02:15 (CET/CEST)","0","580","128"
"Austria (AT)","13.10.2022 02:15 - 13.10.2022 02:30 (CET/CEST)","0","741","138"
"Austria (AT)","13.10.2022 02:30 - 13.10.2022 02:45 (CET/CEST)","0","743","145"
"Austria (AT)","13.10.2022 02:45 - 13.10.2022 03:00 (CET/CEST)","0","762","128"
"Austria (AT)","13.10.2022 03:00 - 13.10.2022 03:15 (CET/CEST)","0","692","147"
"Austria (AT)","13.10.2022 03:15 - 13.10.2022 03:30 (CET/CEST)","0","700","120"
"Austria (AT)","13.10.2022 03:30 - 13.10.2022 03:45 (CET/CEST)","0","747","118"
"Austria (AT)","13.10.2022 03:45 - 13.10.2022 04:00 (CET/CEST)","0","760","112"
"Austria (AT)","13.10.2022 04:00 - 13.10.2022 04:15 (CET/CEST)","0","756","121"
"Austria (AT)","13.10.2022 04:15 - 13.10.2022 04:30 (CET/CEST)","0","748","126"
"Austria (AT)","13.10.2022 04:30 - 13.10.2022 04:45 (CET/CEST)","0","758","129"
"Austria (AT)","13.10.2022 04:45 - 13.10.2022 05:00 (CET/CEST)","0","534","136"
"Austria (AT)","13.10.2022 05:00 - 13.10.2022 05:15 (CET/CEST)","49","0","130"
"Austria (AT)","13.10.2022 05:15 - 13.10.2022 05:30 (CET/CEST)","198","0","135"
"Austria (AT)","13.10.2022 05:30 - 13.10.2022 05:45 (CET/CEST)","282","0","114"
"Austria (AT)","13.10.2022 05:45 - 13.10.2022 06:00 (CET/CEST)","554","0","144"
"Austria (AT)","13.10.2022 06:00 - 13.10.2022 06:15 (CET/CEST)","981","0","194"
"Austria (AT)","13.10.2022 06:15 - 13.10.2022 06:30 (CET/CEST)","1203","0","360"
"Austria (AT)","13.10.2022 06:30 - 13.10.2022 06:45 (CET/CEST)","1185","0","472"
"Austria (AT)","13.10.2022 06:45 - 13.10.2022 07:00 (CET/CEST)","1327","0","527"
"Austria (AT)","13.10.2022 07:00 - 13.10.2022 07:15 (CET/CEST)","1983","0","552"
"Austria (AT)","13.10.2022 07:15 - 13.10.2022 07:30 (CET/CEST)","2161","0","711"
"Austria (AT)","13.10.2022 07:30 - 13.10.2022 07:45 (CET/CEST)","2217","0","739"
"Austria (AT)","13.10.2022 07:45 - 13.10.2022 08:00 (CET/CEST)","2351","0","782"
"Austria (AT)","13.10.2022 08:00 - 13.10.2022 08:15 (CET/CEST)","2714","0","1089"
"Austria (AT)","13.10.2022 08:15 - 13.10.2022 08:30 (CET/CEST)","2820","0","1130"
"Austria (AT)","13.10.2022 08:30 - 13.10.2022 08:45 (CET/CEST)","2834","0","1162"
"Austria (AT)","13.10.2022 08:45 - 13.10.2022 09:00 (CET/CEST)","2788","0","1146"
"Austria (AT)","13.10.2022 09:00 - 13.10.2022 09:15 (CET/CEST)","2463","0","950"
"Austria (AT)","13.10.2022 09:15 - 13.10.2022 09:30 (CET/CEST)","2393","0","936"
"Austria (AT)","13.10.2022 09:30 - 13.10.2022 09:45 (CET/CEST)","2366","0","936"
"Austria (AT)","13.10.2022 09:45 - 13.10.2022 10:00 (CET/CEST)","2264","0","846"
"Austria (AT)","13.10.2022 10:00 - 13.10.2022 10:15 (CET/CEST)","1773","0","790"
"Austria (AT)","13.10.2022 10:15 - 13.10.2022 10:30 (CET/CEST)","1708","0","770"
"Austria (AT)","13.10.2022 10:30 - 13.10.2022 10:45 (CET/CEST)","1707","0","727"
"Austria (AT)","13.10.2022 10:45 - 13.10.2022 11:00 (CET/CEST)","1660","0","664"
"Austria (AT)","13.10.2022 11:00 - 13.10.2022 11:15 (CET/CEST)","1318","0","677"
"Austria (AT)","13.10.2022 11:15 - 13.10.2022 11:30 (CET/CEST)","1318","0","772"
"Austria (AT)","13.10.2022 11:30 - 13.10.2022 11:45 (CET/CEST)","1313","0","758"
"Austria (AT)","13.10.2022 11:45 - 13.10.2022 12:00 (CET/CEST)","1259","0","612"
"Austria (AT)","13.10.2022 12:00 - 13.10.2022 12:15 (CET/CEST)","1090","0","614"
"Austria (AT)","13.10.2022 12:15 - 13.10.2022 12:30 (CET/CEST)","956","0","524"
"Austria (AT)","13.10.2022 12:30 - 13.10.2022 12:45 (CET/CEST)","952","0","443"
"Austria (AT)","13.10.2022 12:45 - 13.10.2022 13:00 (CET/CEST)","960","0","399"
"Austria (AT)","13.10.2022 13:00 - 13.10.2022 13:15 (CET/CEST)","890","0","480"
"Austria (AT)","13.10.2022 13:15 - 13.10.2022 13:30 (CET/CEST)","872","0","492"
"Austria (AT)","13.10.2022 13:30 - 13.10.2022 13:45 (CET/CEST)","844","0","456"
"Austria (AT)","13.10.2022 13:45 - 13.10.2022 14:00 (CET/CEST)","829","0","430"
"Austria (AT)","13.10.2022 14:00 - 13.10.2022 14:15 (CET/CEST)","611","0","416"
"Austria (AT)","13.10.2022 14:15 - 13.10.2022 14:30 (CET/CEST)","622","0","431"
"Austria (AT)","13.10.2022 14:30 - 13.10.2022 14:45 (CET/CEST)","602","0","516"
"Austria (AT)","13.10.2022 14:45 - 13.10.2022 15:00 (CET/CEST)","649","0","565"
"Austria (AT)","13.10.2022 15:00 - 13.10.2022 15:15 (CET/CEST)","759","0","405"
"Austria (AT)","13.10.2022 15:15 - 13.10.2022 15:30 (CET/CEST)","743","0","489"
"Austria (AT)","13.10.2022 15:30 - 13.10.2022 15:45 (CET/CEST)","772","0","522"
"Austria (AT)","13.10.2022 15:45 - 13.10.2022 16:00 (CET/CEST)","940","0","575"
"Austria (AT)","13.10.2022 16:00 - 13.10.2022 16:15 (CET/CEST)","1560","0","663"
"Austria (AT)","13.10.2022 16:15 - 13.10.2022 16:30 (CET/CEST)","1689","0","780"
"Austria (AT)","13.10.2022 16:30 - 13.10.2022 16:45 (CET/CEST)","1658","0","892"
"Austria (AT)","13.10.2022 16:45 - 13.10.2022 17:00 (CET/CEST)","1883","0","909"
"Austria (AT)","13.10.2022 17:00 - 13.10.2022 17:15 (CET/CEST)","2376","0","1080"
"Austria (AT)","13.10.2022 17:15 - 13.10.2022 17:30 (CET/CEST)","2529","0","1102"
