"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","14.05.2023 07:45 - 14.05.2023 08:00 (CET/CEST)","0","658","474"
"Austria (AT)","14.05.2023 08:00 - 14.05.2023 08:15 (CET/CEST)","0","568","493"
"Austria (AT)","14.05.2023 08:15 - 14.05.2023 08:30 (CET/CEST)","0","554","509"
"Austria (AT)","14.05.2023 08:30 - 14.05.2023 08:45 (CET/CEST)","0","564","495"
"Austria (AT)","14.05.2023 08:45 - 14.05.2023 09:00 (CET/CEST)","0","699","519"
"Austria (AT)","14.05.2023 09:00 - 14.05.2023 09:15 (CET/CEST)","0","1203","588"
"Austria (AT)","14.05.2023 09:15 - 14.05.2023 09:30 (CET/CEST)","0","1280","554"
"Austria (AT)","14.05.2023 09:30 - 14.05.2023 09:45 (CET/CEST)","0","1268","534"
"Austria (AT)","14.05.2023 09:45 - 14.05.2023 10:00 (CET/CEST)","0","1310","516"
"Austria (AT)","14.05.2023 10:00 - 14.05.2023 10:15 (CET/CEST)","0","1315","454"
"Austria (AT)","14.05.2023 10:15 - 14.05.2023 10:30 (CET/CEST)","0","1398","485"
"Austria (AT)","14.05.2023 10:30 - 14.05.2023 10:45 (CET/CEST)","0","1369","505"
"Austria (AT)","14.05.2023 10:45 - 14.05.2023 11:00 (CET/CEST)","0","1320","536"
"Austria (AT)","14.05.2023 11:00 - 14.05.2023 11:15 (CET/CEST)","0","1198","746"
"Austria (AT)","14.05.2023 11:15 - 14.05.2023 11:30 (CET/CEST)","0","1139","723"
"Austria (AT)","14.05.2023 11:30 - 14.05.2023 11:45 (CET/CEST)","0","1142","663"
"Austria (AT)","14.05.2023 11:45 - 14.05.2023 12:00 (CET/CEST)","0","1142","570"
"Austria (AT)","14.05.2023 12:00 - 14.05.2023 12:15 (CET/CEST)","0","1321","733"
"Austria (AT)","14.05.2023 12:15 - 14.05.2023 12:30 (CET/CEST)","0","1375","725"
"Austria (AT)","14.05.2023 12:30 - 14.05.2023 12:45 (CET/CEST)","0","1393","726"
"Austria (AT)","14.05.2023 12:45 - 14.05.2023 13:00 (CET/CEST)","0","1352","726"
"Austria (AT)","14.05.2023 13:00 - 14.05.2023 13:15 (CET/CEST)","0","1226","546"
"Austria (AT)","14.05.2023 13:15 - 14.05.2023 13:30 (CET/CEST)","0","1206","501"
"Austria (AT)","14.05.2023 13:30 - 14.05.2023 13:45 (CET/CEST)","0","1196","481"
"Austria (AT)","14.05.2023 13:45 - 14.05.2023 14:00 (CET/CEST)","0","1164","526"
"Austria (AT)","14.05.2023 14:00 - 14.05.2023 14:15 (CET/CEST)","0","1230","425"
"Austria (AT)","14.05.2023 14:15 - 14.05.2023 14:30 (CET/CEST)","0","1262","369"
"Austria (AT)","14.05.2023 14:30 - 14.05.2023 14:45 (CET/CEST)","0","1284","385"
"Austria (AT)","14.05.2023 14:45 - 14.05.2023 15:00 (CET/CEST)","0","1338","437"
"Austria (AT)","14.05.2023 15:00 - 14.05.2023 15:15 (CET/CEST)","0","1305","331"
"Austria (AT)","14.05.2023 15:15 - 14.05.2023 15:30 (CET/CEST)","0","1269","354"
"Austria (AT)","14.05.2023 15:30 - 14.05.2023 15:45 (CET/CEST)","0","1298","476"
"Austria (AT)","14.05.2023 15:45 - 14.05.2023 16:00 (CET/CEST)","0","1226","498"
"Austria (AT)","14.05.2023 16:00 - 14.05.2023 16:15 (CET/CEST)","0","838","631"
"Austria (AT)","14.05.2023 16:15 - 14.05.2023 16:30 (CET/CEST)","0","689","769"
"Austria (AT)","14.05.2023 16:30 - 14.05.2023 16:45 (CET/CEST)","0","696","806"
"Austria (AT)","14.05.2023 16:45 - 14.05.2023 17:00 (CET/CEST)","0","628","775"
"Austria (AT)","14.05.2023 17:00 - 14.05.2023 17:15 (CET/CEST)","0","515","795"
"Austria (AT)","14.05.2023 17:15 - 14.05.2023 17:30 (CET/CEST)","0","389","834"
"Austria (AT)","14.05.2023 17:30 - 14.05.2023 17:45 (CET/CEST)","0","431","848"
"Austria (AT)","14.05.2023 17:45 - 14.05.2023 18:00 (CET/CEST)","0","380","858"
"Austria (AT)","14.05.2023 18:00 - 14.05.2023 18:15 (CET/CEST)","512","0","846"
"Austria (AT)","14.05.2023 18:15 - 14.05.2023 18:30 (CET/CEST)","705","0","1052"
"Austria (AT)","14.05.2023 18:30 - 14.05.2023 18:45 (CET/CEST)","785","0","1026"
"Austria (AT)","14.05.2023 18:45 - 14.05.2023 19:00 (CET/CEST)","998","0","1008"
"Austria (AT)","14.05.2023 19:00 - 14.05.2023 19:15 (CET/CEST)","1704","0","1091"
"Austria (AT)","14.05.2023 19:15 - 14.05.2023 19:30 (CET/CEST)","1815","0","1207"
"Austria (AT)","14.05.2023 19:30 - 14.05.2023 19:45 (CET/CEST)","1827","0","1271"
"Austria (AT)","14.05.2023 19:45 - 14.05.2023 20:00 (CET/CEST)","1801","0","1225"
"Austria (AT)","14.05.2023 20:00 - 14.05.2023 20:15 (CET/CEST)","1748","0","1208"
"Austria (AT)","14.05.2023 20:15 - 14.05.2023 20:30 (CET/CEST)","1753","0","1232"
"Austria (AT)","14.05.2023 20:30 - 14.05.2023 20:45 (CET/CEST)","1825","0","1258"
"Austria (AT)","14.05.2023 20:45 - 14.05.2023 21:00 (CET/CEST)","1838","0","1260"
"Austria (AT)","14.05.2023 21:00 - 14.05.2023 21:15 (CET/CEST)","1930","0","1305"
"Austria (AT)","14.05.2023 21:15 - 14.05.2023 21:30 (CET/CEST)","1909","0","1272"
"Austria (AT)","14.05.2023 21:30 - 14.05.2023 21:45 (CET/CEST)","1839","0","1254"
"Austria (AT)","14.05.2023 21:45 - 14.05.2023 22:00 (CET/CEST)","1757","0","1195"
"Austria (AT)","14.05.2023 22:00 - 14.05.2023 22:15 (CET/CEST)","1920","0","1264"
"Austria (AT)","14.05.2023 22:15 - 14.05.2023 22:30 (CET/CEST)","1900","0","1237"
"Austria (AT)","14.05.2023 22:30 - 14.05.2023 22:45 (CET/CEST)","1876","0","1228"
"Austria (AT)","14.05.2023 22:45 - 14.05.2023 23:00 (CET/CEST)","1750","0","1116"
"Austria (AT)","14.05.2023 23:00 - 14.05.2023 23:15 (CET/CEST)","736","0","1127"
"Austria (AT)","14.05.2023 23:15 - 14.05.2023 23:30 (CET/CEST)","634","0","1084"
"Austria (AT)","14.05.2023 23:30 - 14.05.2023 23:45 (CET/CEST)","607","0","1074"
"Austria (AT)","14.05.2023 23:45 - 15.05.2023 00:00 (CET/CEST)","615","0","910"
"Austria (AT)","15.05.2023 00:00 - 15.05.2023 00:15 (CET/CEST)","375","0","937"
"Austria (AT)","15.05.2023 00:15 - 15.05.2023 00:30 (CET/CEST)","370","0","820"
"Austria (AT)","15.05.2023 00:30 - 15.05.2023 00:45 (CET/CEST)","362","0","719"
"Austria (AT)","15.05.2023 00:45 - 15.05.2023 01:00 (CET/CEST)","351","0","633"
"Austria (AT)","15.05.2023 01:00 - 15.05.2023 01:15 (CET/CEST)","198","0","738"
"Austria (AT)","15.05.2023 01:15 - 15.05.2023 01:30 (CET/CEST)","161","0","781"
"Austria (AT)","15.05.2023 01:30 - 15.05.2023 01:45 (CET/CEST)","174","0","670"
"Austria (AT)","15.05.2023 01:45 - 15.05.2023 02:00 (CET/CEST)","174","0","700"
"Austria (AT)","15.05.2023 02:00 - 15.05.2023 02:15 (CET/CEST)","216","0","676"
"Austria (AT)","15.05.2023 02:15 - 15.05.2023 02:30 (CET/CEST)","244","0","682"
"Austria (AT)","15.05.2023 02:30 - 15.05.2023 02:45 (CET/CEST)","216","0","689"
"Austria (AT)","15.05.2023 02:45 - 15.05.2023 03:00 (CET/CEST)","209","0","683"
"Austria (AT)","15.05.2023 03:00 - 15.05.2023 03:15 (CET/CEST)","217","0","729"
"Austria (AT)","15.05.2023 03:15 - 15.05.2023 03:30 (CET/CEST)","222","0","712"
"Austria (AT)","15.05.2023 03:30 - 15.05.2023 03:45 (CET/CEST)","215","0","725"
"Austria (AT)","15.05.2023 03:45 - 15.05.2023 04:00 (CET/CEST)","216","0","724"
"Austria (AT)","15.05.2023 04:00 - 15.05.2023 04:15 (CET/CEST)","231","0","630"
"Austria (AT)","15.05.2023 04:15 - 15.05.2023 04:30 (CET/CEST)","235","0","685"
"Austria (AT)","15.05.2023 04:30 - 15.05.2023 04:45 (CET/CEST)","250","0","711"
"Austria (AT)","15.05.2023 04:45 - 15.05.2023 05:00 (CET/CEST)","272","0","741"
"Austria (AT)","15.05.2023 05:00 - 15.05.2023 05:15 (CET/CEST)","575","0","767"
"Austria (AT)","15.05.2023 05:15 - 15.05.2023 05:30 (CET/CEST)","622","0","858"
"Austria (AT)","15.05.2023 05:30 - 15.05.2023 05:45 (CET/CEST)","643","0","964"
"Austria (AT)","15.05.2023 05:45 - 15.05.2023 06:00 (CET/CEST)","754","0","1001"
"Austria (AT)","15.05.2023 06:00 - 15.05.2023 06:15 (CET/CEST)","1225","0","984"
"Austria (AT)","15.05.2023 06:15 - 15.05.2023 06:30 (CET/CEST)","1469","0","1038"
"Austria (AT)","15.05.2023 06:30 - 15.05.2023 06:45 (CET/CEST)","1477","0","1134"
"Austria (AT)","15.05.2023 06:45 - 15.05.2023 07:00 (CET/CEST)","1536","0","1164"
"Austria (AT)","15.05.2023 07:00 - 15.05.2023 07:15 (CET/CEST)","2281","0","1194"
"Austria (AT)","15.05.2023 07:15 - 15.05.2023 07:30 (CET/CEST)","2362","0","1249"
"Austria (AT)","15.05.2023 07:30 - 15.05.2023 07:45 (CET/CEST)","2384","0","1252"
"Austria (AT)","15.05.2023 07:45 - 15.05.2023 08:00 (CET/CEST)","2354","0","1221"
"Austria (AT)","15.05.2023 08:00 - 15.05.2023 08:15 (CET/CEST)","2149","0","1170"
"Austria (AT)","15.05.2023 08:15 - 15.05.2023 08:30 (CET/CEST)","2173","0","1207"
"Austria (AT)","15.05.2023 08:30 - 15.05.2023 08:45 (CET/CEST)","2112","0","1188"
"Austria (AT)","15.05.2023 08:45 - 15.05.2023 09:00 (CET/CEST)","2011","0","1140"
"Austria (AT)","15.05.2023 09:00 - 15.05.2023 09:15 (CET/CEST)","1568","0","1087"
"Austria (AT)","15.05.2023 09:15 - 15.05.2023 09:30 (CET/CEST)","1469","0","1086"
"Austria (AT)","15.05.2023 09:30 - 15.05.2023 09:45 (CET/CEST)","1431","0","1038"
"Austria (AT)","15.05.2023 09:45 - 15.05.2023 10:00 (CET/CEST)","1308","0","941"
"Austria (AT)","15.05.2023 10:00 - 15.05.2023 10:15 (CET/CEST)","378","0","983"
"Austria (AT)","15.05.2023 10:15 - 15.05.2023 10:30 (CET/CEST)","251","0","966"
"Austria (AT)","15.05.2023 10:30 - 15.05.2023 10:45 (CET/CEST)","210","0","868"
"Austria (AT)","15.05.2023 10:45 - 15.05.2023 11:00 (CET/CEST)","260","0","827"
"Austria (AT)","15.05.2023 11:00 - 15.05.2023 11:15 (CET/CEST)","183","0","796"
"Austria (AT)","15.05.2023 11:15 - 15.05.2023 11:30 (CET/CEST)","188","0","697"
"Austria (AT)","15.05.2023 11:30 - 15.05.2023 11:45 (CET/CEST)","212","0","666"
"Austria (AT)","15.05.2023 11:45 - 15.05.2023 12:00 (CET/CEST)","232","0","624"
"Austria (AT)","15.05.2023 12:00 - 15.05.2023 12:15 (CET/CEST)","284","0","747"
"Austria (AT)","15.05.2023 12:15 - 15.05.2023 12:30 (CET/CEST)","268","0","679"
"Austria (AT)","15.05.2023 12:30 - 15.05.2023 12:45 (CET/CEST)","208","0","712"
"Austria (AT)","15.05.2023 12:45 - 15.05.2023 13:00 (CET/CEST)","164","0","668"
"Austria (AT)","15.05.2023 13:00 - 15.05.2023 13:15 (CET/CEST)","26","0","651"
"Austria (AT)","15.05.2023 13:15 - 15.05.2023 13:30 (CET/CEST)","0","55","609"
"Austria (AT)","15.05.2023 13:30 - 15.05.2023 13:45 (CET/CEST)","0","96","544"
"Austria (AT)","15.05.2023 13:45 - 15.05.2023 14:00 (CET/CEST)","0","61","559"
"Austria (AT)","15.05.2023 14:00 - 15.05.2023 14:15 (CET/CEST)","0","102","591"
"Austria (AT)","15.05.2023 14:15 - 15.05.2023 14:30 (CET/CEST)","0","89","542"
"Austria (AT)","15.05.2023 14:30 - 15.05.2023 14:45 (CET/CEST)","0","56","610"
"Austria (AT)","15.05.2023 14:45 - 15.05.2023 15:00 (CET/CEST)","0","33","539"
"Austria (AT)","15.05.2023 15:00 - 15.05.2023 15:15 (CET/CEST)","0","58","572"
"Austria (AT)","15.05.2023 15:15 - 15.05.2023 15:30 (CET/CEST)","0","50","500"
"Austria (AT)","15.05.2023 15:30 - 15.05.2023 15:45 (CET/CEST)","0","87","506"
"Austria (AT)","15.05.2023 15:45 - 15.05.2023 16:00 (CET/CEST)","0","106","543"
"Austria (AT)","15.05.2023 16:00 - 15.05.2023 16:15 (CET/CEST)","0","246","425"
"Austria (AT)","15.05.2023 16:15 - 15.05.2023 16:30 (CET/CEST)","0","222","422"
"Austria (AT)","15.05.2023 16:30 - 15.05.2023 16:45 (CET/CEST)","0","308","504"
"Austria (AT)","15.05.2023 16:45 - 15.05.2023 17:00 (CET/CEST)","0","258","618"
"Austria (AT)","15.05.2023 17:00 - 15.05.2023 17:15 (CET/CEST)","0","37","654"
"Austria (AT)","15.05.2023 17:15 - 15.05.2023 17:30 (CET/CEST)","0","2","609"
"Austria (AT)","15.05.2023 17:30 - 15.05.2023 17:45 (CET/CEST)","46","0","582"
"Austria (AT)","15.05.2023 17:45 - 15.05.2023 18:00 (CET/CEST)","109","0","755"
"Austria (AT)","15.05.2023 18:00 - 15.05.2023 18:15 (CET/CEST)","690","0","636"
"Austria (AT)","15.05.2023 18:15 - 15.05.2023 18:30 (CET/CEST)","707","0","706"
"Austria (AT)","15.05.2023 18:30 - 15.05.2023 18:45 (CET/CEST)","765","0","832"
"Austria (AT)","15.05.2023 18:45 - 15.05.2023 19:00 (CET/CEST)","788","0","892"
"Austria (AT)","15.05.2023 19:00 - 15.05.2023 19:15 (CET/CEST)","832","0","878"
"Austria (AT)","15.05.2023 19:15 - 15.05.2023 19:30 (CET/CEST)","842","0","920"
"Austria (AT)","15.05.2023 19:30 - 15.05.2023 19:45 (CET/CEST)","864","0","946"
"Austria (AT)","15.05.2023 19:45 - 15.05.2023 20:00 (CET/CEST)","860","0","852"
"Austria (AT)","15.05.2023 20:00 - 15.05.2023 20:15 (CET/CEST)","650","0","872"
"Austria (AT)","15.05.2023 20:15 - 15.05.2023 20:30 (CET/CEST)","648","0","866"
"Austria (AT)","15.05.2023 20:30 - 15.05.2023 20:45 (CET/CEST)","625","0","836"
"Austria (AT)","15.05.2023 20:45 - 15.05.2023 21:00 (CET/CEST)","642","0","796"
"Austria (AT)","15.05.2023 21:00 - 15.05.2023 21:15 (CET/CEST)","680","0","951"
"Austria (AT)","15.05.2023 21:15 - 15.05.2023 21:30 (CET/CEST)","624","0","899"
"Austria (AT)","15.05.2023 21:30 - 15.05.2023 21:45 (CET/CEST)","703","0","763"
"Austria (AT)","15.05.2023 21:45 - 15.05.2023 22:00 (CET/CEST)","731","0","746"
"Austria (AT)","15.05.2023 22:00 - 15.05.2023 22:15 (CET/CEST)","624","0","938"
"Austria (AT)","15.05.2023 22:15 - 15.05.2023 22:30 (CET/CEST)","604","0","884"
"Austria (AT)","15.05.2023 22:30 - 15.05.2023 22:45 (CET/CEST)","564","0","846"
"Austria (AT)","15.05.2023 22:45 - 15.05.2023 23:00 (CET/CEST)","570","0","795"
"Austria (AT)","15.05.2023 23:00 - 15.05.2023 23:15 (CET/CEST)","452","0","738"
"Austria (AT)","15.05.2023 23:15 - 15.05.2023 23:30 (CET/CEST)","459","0","653"
"Austria (AT)","15.05.2023 23:30 - 15.05.2023 23:45 (CET/CEST)","352","0","672"
"Austria (AT)","15.05.2023 23:45 - 16.05.2023 00:00 (CET/CEST)","193","0","684"
"Austria (AT)","16.05.2023 00:00 - 16.05.2023 00:15 (CET/CEST)","0","70","633"
"Austria (AT)","16.05.2023 00:15 - 16.05.2023 00:30 (CET/CEST)","0","226","610"
"Austria (AT)","16.05.2023 00:30 - 16.05.2023 00:45 (CET/CEST)","0","253","588"
"Austria (AT)","16.05.2023 00:45 - 16.05.2023 01:00 (CET/CEST)","0","366","593"
"Austria (AT)","16.05.2023 01:00 - 16.05.2023 01:15 (CET/CEST)","0","964","545"
"Austria (AT)","16.05.2023 01:15 - 16.05.2023 01:30 (CET/CEST)","0","1118","548"
"Austria (AT)","16.05.2023 01:30 - 16.05.2023 01:45 (CET/CEST)","0","1140","525"
"Austria (AT)","16.05.2023 01:45 - 16.05.2023 02:00 (CET/CEST)","0","1148","506"
"Austria (AT)","16.05.2023 02:00 - 16.05.2023 02:15 (CET/CEST)","0","1118","566"
"Austria (AT)","16.05.2023 02:15 - 16.05.2023 02:30 (CET/CEST)","0","1128","570"
"Austria (AT)","16.05.2023 02:30 - 16.05.2023 02:45 (CET/CEST)","0","1162","558"
"Austria (AT)","16.05.2023 02:45 - 16.05.2023 03:00 (CET/CEST)","0","1180","557"
"Austria (AT)","16.05.2023 03:00 - 16.05.2023 03:15 (CET/CEST)","0","1262","500"
"Austria (AT)","16.05.2023 03:15 - 16.05.2023 03:30 (CET/CEST)","0","1328","553"
"Austria (AT)","16.05.2023 03:30 - 16.05.2023 03:45 (CET/CEST)","0","1316","535"
"Austria (AT)","16.05.2023 03:45 - 16.05.2023 04:00 (CET/CEST)","0","1357","504"
"Austria (AT)","16.05.2023 04:00 - 16.05.2023 04:15 (CET/CEST)","0","1436","405"
"Austria (AT)","16.05.2023 04:15 - 16.05.2023 04:30 (CET/CEST)","0","1399","409"
"Austria (AT)","16.05.2023 04:30 - 16.05.2023 04:45 (CET/CEST)","0","1426","421"
"Austria (AT)","16.05.2023 04:45 - 16.05.2023 05:00 (CET/CEST)","0","1477","430"
"Austria (AT)","16.05.2023 05:00 - 16.05.2023 05:15 (CET/CEST)","0","1401","504"
"Austria (AT)","16.05.2023 05:15 - 16.05.2023 05:30 (CET/CEST)","0","1328","515"
"Austria (AT)","16.05.2023 05:30 - 16.05.2023 05:45 (CET/CEST)","0","1198","515"
"Austria (AT)","16.05.2023 05:45 - 16.05.2023 06:00 (CET/CEST)","0","1019","595"
"Austria (AT)","16.05.2023 06:00 - 16.05.2023 06:15 (CET/CEST)","129","0","785"
"Austria (AT)","16.05.2023 06:15 - 16.05.2023 06:30 (CET/CEST)","365","0","862"
"Austria (AT)","16.05.2023 06:30 - 16.05.2023 06:45 (CET/CEST)","409","0","880"
"Austria (AT)","16.05.2023 06:45 - 16.05.2023 07:00 (CET/CEST)","557","0","869"
"Austria (AT)","16.05.2023 07:00 - 16.05.2023 07:15 (CET/CEST)","1001","0","926"
"Austria (AT)","16.05.2023 07:15 - 16.05.2023 07:30 (CET/CEST)","1099","0","949"
"Austria (AT)","16.05.2023 07:30 - 16.05.2023 07:45 (CET/CEST)","1080","0","918"
"Austria (AT)","16.05.2023 07:45 - 16.05.2023 08:00 (CET/CEST)","1092","0","932"
"Austria (AT)","16.05.2023 08:00 - 16.05.2023 08:15 (CET/CEST)","862","0","918"
"Austria (AT)","16.05.2023 08:15 - 16.05.2023 08:30 (CET/CEST)","844","0","898"
"Austria (AT)","16.05.2023 08:30 - 16.05.2023 08:45 (CET/CEST)","840","0","869"
"Austria (AT)","16.05.2023 08:45 - 16.05.2023 09:00 (CET/CEST)","796","0","842"
"Austria (AT)","16.05.2023 09:00 - 16.05.2023 09:15 (CET/CEST)","390","0","921"
"Austria (AT)","16.05.2023 09:15 - 16.05.2023 09:30 (CET/CEST)","361","0","898"
"Austria (AT)","16.05.2023 09:30 - 16.05.2023 09:45 (CET/CEST)","413","0","838"
"Austria (AT)","16.05.2023 09:45 - 16.05.2023 10:00 (CET/CEST)","256","0","744"
"Austria (AT)","16.05.2023 10:00 - 16.05.2023 10:15 (CET/CEST)","87","0","787"
"Austria (AT)","16.05.2023 10:15 - 16.05.2023 10:30 (CET/CEST)","47","0","756"
"Austria (AT)","16.05.2023 10:30 - 16.05.2023 10:45 (CET/CEST)","59","0","733"
"Austria (AT)","16.05.2023 10:45 - 16.05.2023 11:00 (CET/CEST)","0","37","666"
"Austria (AT)","16.05.2023 11:00 - 16.05.2023 11:15 (CET/CEST)","0","90","734"
"Austria (AT)","16.05.2023 11:15 - 16.05.2023 11:30 (CET/CEST)","0","121","744"
"Austria (AT)","16.05.2023 11:30 - 16.05.2023 11:45 (CET/CEST)","0","69","780"
"Austria (AT)","16.05.2023 11:45 - 16.05.2023 12:00 (CET/CEST)","0","67","790"
"Austria (AT)","16.05.2023 12:00 - 16.05.2023 12:15 (CET/CEST)","0","243","744"
"Austria (AT)","16.05.2023 12:15 - 16.05.2023 12:30 (CET/CEST)","0","221","734"
"Austria (AT)","16.05.2023 12:30 - 16.05.2023 12:45 (CET/CEST)","0","201","744"
"Austria (AT)","16.05.2023 12:45 - 16.05.2023 13:00 (CET/CEST)","0","240","726"
"Austria (AT)","16.05.2023 13:00 - 16.05.2023 13:15 (CET/CEST)","0","469","912"
"Austria (AT)","16.05.2023 13:15 - 16.05.2023 13:30 (CET/CEST)","0","532","885"
"Austria (AT)","16.05.2023 13:30 - 16.05.2023 13:45 (CET/CEST)","0","570","805"
"Austria (AT)","16.05.2023 13:45 - 16.05.2023 14:00 (CET/CEST)","0","594","646"
"Austria (AT)","16.05.2023 14:00 - 16.05.2023 14:15 (CET/CEST)","0","663","632"
"Austria (AT)","16.05.2023 14:15 - 16.05.2023 14:30 (CET/CEST)","0","676","620"
"Austria (AT)","16.05.2023 14:30 - 16.05.2023 14:45 (CET/CEST)","0","681","670"
"Austria (AT)","16.05.2023 14:45 - 16.05.2023 15:00 (CET/CEST)","0","720","624"
"Austria (AT)","16.05.2023 15:00 - 16.05.2023 15:15 (CET/CEST)","0","736","625"
"Austria (AT)","16.05.2023 15:15 - 16.05.2023 15:30 (CET/CEST)","0","761","602"
"Austria (AT)","16.05.2023 15:30 - 16.05.2023 15:45 (CET/CEST)","0","791","618"
"Austria (AT)","16.05.2023 15:45 - 16.05.2023 16:00 (CET/CEST)","0","742","698"
"Austria (AT)","16.05.2023 16:00 - 16.05.2023 16:15 (CET/CEST)","0","330","661"
"Austria (AT)","16.05.2023 16:15 - 16.05.2023 16:30 (CET/CEST)","0","222","761"
"Austria (AT)","16.05.2023 16:30 - 16.05.2023 16:45 (CET/CEST)","0","183","876"
"Austria (AT)","16.05.2023 16:45 - 16.05.2023 17:00 (CET/CEST)","0","158","863"
"Austria (AT)","16.05.2023 17:00 - 16.05.2023 17:15 (CET/CEST)","138","0","744"
"Austria (AT)","16.05.2023 17:15 - 16.05.2023 17:30 (CET/CEST)","210","0","840"
"Austria (AT)","16.05.2023 17:30 - 16.05.2023 17:45 (CET/CEST)","240","0","855"
"Austria (AT)","16.05.2023 17:45 - 16.05.2023 18:00 (CET/CEST)","243","0","858"
"Austria (AT)","16.05.2023 18:00 - 16.05.2023 18:15 (CET/CEST)","644","0","760"
"Austria (AT)","16.05.2023 18:15 - 16.05.2023 18:30 (CET/CEST)","690","0","829"
"Austria (AT)","16.05.2023 18:30 - 16.05.2023 18:45 (CET/CEST)","702","0","844"
"Austria (AT)","16.05.2023 18:45 - 16.05.2023 19:00 (CET/CEST)","690","0","840"
"Austria (AT)","16.05.2023 19:00 - 16.05.2023 19:15 (CET/CEST)","880","0","942"
"Austria (AT)","16.05.2023 19:15 - 16.05.2023 19:30 (CET/CEST)","914","0","1014"
"Austria (AT)","16.05.2023 19:30 - 16.05.2023 19:45 (CET/CEST)","874","0","1005"
"Austria (AT)","16.05.2023 19:45 - 16.05.2023 20:00 (CET/CEST)","842","0","968"
"Austria (AT)","16.05.2023 20:00 - 16.05.2023 20:15 (CET/CEST)","805","0","1030"
"Austria (AT)","16.05.2023 20:15 - 16.05.2023 20:30 (CET/CEST)","772","0","1112"
"Austria (AT)","16.05.2023 20:30 - 16.05.2023 20:45 (CET/CEST)","709","0","1108"
"Austria (AT)","16.05.2023 20:45 - 16.05.2023 21:00 (CET/CEST)","645","0","1011"
"Austria (AT)","16.05.2023 21:00 - 16.05.2023 21:15 (CET/CEST)","582","0","967"
"Austria (AT)","16.05.2023 21:15 - 16.05.2023 21:30 (CET/CEST)","578","0","951"
"Austria (AT)","16.05.2023 21:30 - 16.05.2023 21:45 (CET/CEST)","590","0","868"
"Austria (AT)","16.05.2023 21:45 - 16.05.2023 22:00 (CET/CEST)","507","0","754"
"Austria (AT)","16.05.2023 22:00 - 16.05.2023 22:15 (CET/CEST)","487","0","928"
"Austria (AT)","16.05.2023 22:15 - 16.05.2023 22:30 (CET/CEST)","422","0","885"
"Austria (AT)","16.05.2023 22:30 - 16.05.2023 22:45 (CET/CEST)","368","0","715"
"Austria (AT)","16.05.2023 22:45 - 16.05.2023 23:00 (CET/CEST)","212","0","630"
"Austria (AT)","16.05.2023 23:00 - 16.05.2023 23:15 (CET/CEST)","91","0","795"
"Austria (AT)","16.05.2023 23:15 - 16.05.2023 23:30 (CET/CEST)","95","0","768"
"Austria (AT)","16.05.2023 23:30 - 16.05.2023 23:45 (CET/CEST)","111","0","619"
"Austria (AT)","16.05.2023 23:45 - 17.05.2023 00:00 (CET/CEST)","8","0","555"
"Austria (AT)","17.05.2023 00:00 - 17.05.2023 00:15 (CET/CEST)","0","354","509"
"Austria (AT)","17.05.2023 00:15 - 17.05.2023 00:30 (CET/CEST)","0","343","499"
"Austria (AT)","17.05.2023 00:30 - 17.05.2023 00:45 (CET/CEST)","0","413","486"
"Austria (AT)","17.05.2023 00:45 - 17.05.2023 01:00 (CET/CEST)","0","578","488"
"Austria (AT)","17.05.2023 01:00 - 17.05.2023 01:15 (CET/CEST)","0","978","488"
"Austria (AT)","17.05.2023 01:15 - 17.05.2023 01:30 (CET/CEST)","0","1148","470"
"Austria (AT)","17.05.2023 01:30 - 17.05.2023 01:45 (CET/CEST)","0","1184","470"
"Austria (AT)","17.05.2023 01:45 - 17.05.2023 02:00 (CET/CEST)","0","1202","458"
"Austria (AT)","17.05.2023 02:00 - 17.05.2023 02:15 (CET/CEST)","0","1190","448"
"Austria (AT)","17.05.2023 02:15 - 17.05.2023 02:30 (CET/CEST)","0","1155","447"
"Austria (AT)","17.05.2023 02:30 - 17.05.2023 02:45 (CET/CEST)","0","1127","448"
"Austria (AT)","17.05.2023 02:45 - 17.05.2023 03:00 (CET/CEST)","0","1116","446"
"Austria (AT)","17.05.2023 03:00 - 17.05.2023 03:15 (CET/CEST)","0","1266","449"
"Austria (AT)","17.05.2023 03:15 - 17.05.2023 03:30 (CET/CEST)","0","1255","447"
"Austria (AT)","17.05.2023 03:30 - 17.05.2023 03:45 (CET/CEST)","0","1252","445"
"Austria (AT)","17.05.2023 03:45 - 17.05.2023 04:00 (CET/CEST)","0","1231","447"
"Austria (AT)","17.05.2023 04:00 - 17.05.2023 04:15 (CET/CEST)","0","831","461"
"Austria (AT)","17.05.2023 04:15 - 17.05.2023 04:30 (CET/CEST)","0","781","473"
"Austria (AT)","17.05.2023 04:30 - 17.05.2023 04:45 (CET/CEST)","0","801","475"
"Austria (AT)","17.05.2023 04:45 - 17.05.2023 05:00 (CET/CEST)","0","732","478"
"Austria (AT)","17.05.2023 05:00 - 17.05.2023 05:15 (CET/CEST)","0","406","477"
"Austria (AT)","17.05.2023 05:15 - 17.05.2023 05:30 (CET/CEST)","0","276","474"
"Austria (AT)","17.05.2023 05:30 - 17.05.2023 05:45 (CET/CEST)","0","184","480"
