"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","30.05.2021 18:00 - 30.05.2021 19:00 (CET/CEST)","301","","10554"
"Norway (NO)","30.05.2021 19:00 - 30.05.2021 20:00 (CET/CEST)","337","","11888"
"Norway (NO)","30.05.2021 20:00 - 30.05.2021 21:00 (CET/CEST)","346","","12619"
"Norway (NO)","30.05.2021 21:00 - 30.05.2021 22:00 (CET/CEST)","352","","12953"
"Norway (NO)","30.05.2021 22:00 - 30.05.2021 23:00 (CET/CEST)","353","","12732"
"Norway (NO)","30.05.2021 23:00 - 31.05.2021 00:00 (CET/CEST)","350","","12700"
"Norway (NO)","31.05.2021 00:00 - 31.05.2021 01:00 (CET/CEST)","352","","12345"
"Norway (NO)","31.05.2021 01:00 - 31.05.2021 02:00 (CET/CEST)","370","","12152"
"Norway (NO)","31.05.2021 02:00 - 31.05.2021 03:00 (CET/CEST)","366","","11900"
"Norway (NO)","31.05.2021 03:00 - 31.05.2021 04:00 (CET/CEST)","365","","11830"
"Norway (NO)","31.05.2021 04:00 - 31.05.2021 05:00 (CET/CEST)","368","","12087"
"Norway (NO)","31.05.2021 05:00 - 31.05.2021 06:00 (CET/CEST)","359","","12815"
"Norway (NO)","31.05.2021 06:00 - 31.05.2021 07:00 (CET/CEST)","370","","14567"
"Norway (NO)","31.05.2021 07:00 - 31.05.2021 08:00 (CET/CEST)","415","","16304"
"Norway (NO)","31.05.2021 08:00 - 31.05.2021 09:00 (CET/CEST)","677","","16356"
"Norway (NO)","31.05.2021 09:00 - 31.05.2021 10:00 (CET/CEST)","682","","16169"
"Norway (NO)","31.05.2021 10:00 - 31.05.2021 11:00 (CET/CEST)","618","","16124"
"Norway (NO)","31.05.2021 11:00 - 31.05.2021 12:00 (CET/CEST)","616","","15724"
"Norway (NO)","31.05.2021 12:00 - 31.05.2021 13:00 (CET/CEST)","618","","15600"
"Norway (NO)","31.05.2021 13:00 - 31.05.2021 14:00 (CET/CEST)","595","","15515"
"Norway (NO)","31.05.2021 14:00 - 31.05.2021 15:00 (CET/CEST)","584","","15310"
"Norway (NO)","31.05.2021 15:00 - 31.05.2021 16:00 (CET/CEST)","597","","15018"
"Norway (NO)","31.05.2021 16:00 - 31.05.2021 17:00 (CET/CEST)","603","","14920"
"Norway (NO)","31.05.2021 17:00 - 31.05.2021 18:00 (CET/CEST)","493","","15369"
"Norway (NO)","31.05.2021 18:00 - 31.05.2021 19:00 (CET/CEST)","511","","16002"
"Norway (NO)","31.05.2021 19:00 - 31.05.2021 20:00 (CET/CEST)","505","","16414"
"Norway (NO)","31.05.2021 20:00 - 31.05.2021 21:00 (CET/CEST)","462","","15819"
"Norway (NO)","31.05.2021 21:00 - 31.05.2021 22:00 (CET/CEST)","487","","14715"
"Norway (NO)","31.05.2021 22:00 - 31.05.2021 23:00 (CET/CEST)","489","","14236"
"Norway (NO)","31.05.2021 23:00 - 01.06.2021 00:00 (CET/CEST)","483","","13520"
"Norway (NO)","01.06.2021 00:00 - 01.06.2021 01:00 (CET/CEST)","377","","13169"
"Norway (NO)","01.06.2021 01:00 - 01.06.2021 02:00 (CET/CEST)","363","","13035"
"Norway (NO)","01.06.2021 02:00 - 01.06.2021 03:00 (CET/CEST)","419","","12876"
"Norway (NO)","01.06.2021 03:00 - 01.06.2021 04:00 (CET/CEST)","416","","12658"
"Norway (NO)","01.06.2021 04:00 - 01.06.2021 05:00 (CET/CEST)","420","","12555"
"Norway (NO)","01.06.2021 05:00 - 01.06.2021 06:00 (CET/CEST)","376","","13377"
"Norway (NO)","01.06.2021 06:00 - 01.06.2021 07:00 (CET/CEST)","353","","13984"
"Norway (NO)","01.06.2021 07:00 - 01.06.2021 08:00 (CET/CEST)","354","","15424"
"Norway (NO)","01.06.2021 08:00 - 01.06.2021 09:00 (CET/CEST)","370","","16227"
"Norway (NO)","01.06.2021 09:00 - 01.06.2021 10:00 (CET/CEST)","373","","15707"
"Norway (NO)","01.06.2021 10:00 - 01.06.2021 11:00 (CET/CEST)","370","","15719"
"Norway (NO)","01.06.2021 11:00 - 01.06.2021 12:00 (CET/CEST)","368","","15496"
"Norway (NO)","01.06.2021 12:00 - 01.06.2021 13:00 (CET/CEST)","368","","15066"
"Norway (NO)","01.06.2021 13:00 - 01.06.2021 14:00 (CET/CEST)","365","","14962"
"Norway (NO)","01.06.2021 14:00 - 01.06.2021 15:00 (CET/CEST)","326","","15114"
"Norway (NO)","01.06.2021 15:00 - 01.06.2021 16:00 (CET/CEST)","323","","15369"
"Norway (NO)","01.06.2021 16:00 - 01.06.2021 17:00 (CET/CEST)","277","","15354"
"Norway (NO)","01.06.2021 17:00 - 01.06.2021 18:00 (CET/CEST)","288","","15227"
"Norway (NO)","01.06.2021 18:00 - 01.06.2021 19:00 (CET/CEST)","422","","14876"
"Norway (NO)","01.06.2021 19:00 - 01.06.2021 20:00 (CET/CEST)","425","","14794"
"Norway (NO)","01.06.2021 20:00 - 01.06.2021 21:00 (CET/CEST)","414","","14175"
"Norway (NO)","01.06.2021 21:00 - 01.06.2021 22:00 (CET/CEST)","429","","13637"
"Norway (NO)","01.06.2021 22:00 - 01.06.2021 23:00 (CET/CEST)","382","","13024"
"Norway (NO)","01.06.2021 23:00 - 02.06.2021 00:00 (CET/CEST)","352","","12029"
"Norway (NO)","02.06.2021 00:00 - 02.06.2021 01:00 (CET/CEST)","324","","11673"
"Norway (NO)","02.06.2021 01:00 - 02.06.2021 02:00 (CET/CEST)","284","","11555"
"Norway (NO)","02.06.2021 02:00 - 02.06.2021 03:00 (CET/CEST)","283","","11290"
"Norway (NO)","02.06.2021 03:00 - 02.06.2021 04:00 (CET/CEST)","284","","11329"
"Norway (NO)","02.06.2021 04:00 - 02.06.2021 05:00 (CET/CEST)","282","","11363"
"Norway (NO)","02.06.2021 05:00 - 02.06.2021 06:00 (CET/CEST)","311","","11660"
"Norway (NO)","02.06.2021 06:00 - 02.06.2021 07:00 (CET/CEST)","381","","13161"
"Norway (NO)","02.06.2021 07:00 - 02.06.2021 08:00 (CET/CEST)","487","","14288"
"Norway (NO)","02.06.2021 08:00 - 02.06.2021 09:00 (CET/CEST)","558","","14421"
"Norway (NO)","02.06.2021 09:00 - 02.06.2021 10:00 (CET/CEST)","299","","14334"
"Norway (NO)","02.06.2021 10:00 - 02.06.2021 11:00 (CET/CEST)","311","","13860"
"Norway (NO)","02.06.2021 11:00 - 02.06.2021 12:00 (CET/CEST)","253","","13721"
"Norway (NO)","02.06.2021 12:00 - 02.06.2021 13:00 (CET/CEST)","298","","13549"
"Norway (NO)","02.06.2021 13:00 - 02.06.2021 14:00 (CET/CEST)","291","","13227"
"Norway (NO)","02.06.2021 14:00 - 02.06.2021 15:00 (CET/CEST)","298","","13094"
"Norway (NO)","02.06.2021 15:00 - 02.06.2021 16:00 (CET/CEST)","300","","13393"
"Norway (NO)","02.06.2021 16:00 - 02.06.2021 17:00 (CET/CEST)","293","","13315"
"Norway (NO)","02.06.2021 17:00 - 02.06.2021 18:00 (CET/CEST)","574","","13942"
"Norway (NO)","02.06.2021 18:00 - 02.06.2021 19:00 (CET/CEST)","581","","13826"
"Norway (NO)","02.06.2021 19:00 - 02.06.2021 20:00 (CET/CEST)","593","","13868"
"Norway (NO)","02.06.2021 20:00 - 02.06.2021 21:00 (CET/CEST)","423","","13590"
"Norway (NO)","02.06.2021 21:00 - 02.06.2021 22:00 (CET/CEST)","286","","13141"
"Norway (NO)","02.06.2021 22:00 - 02.06.2021 23:00 (CET/CEST)","280","","12416"
"Norway (NO)","02.06.2021 23:00 - 03.06.2021 00:00 (CET/CEST)","194","","11080"
"Norway (NO)","03.06.2021 00:00 - 03.06.2021 01:00 (CET/CEST)","208","","10072"
"Norway (NO)","03.06.2021 01:00 - 03.06.2021 02:00 (CET/CEST)","192","","9442"
"Norway (NO)","03.06.2021 02:00 - 03.06.2021 03:00 (CET/CEST)","194","","9340"
"Norway (NO)","03.06.2021 03:00 - 03.06.2021 04:00 (CET/CEST)","193","","9351"
"Norway (NO)","03.06.2021 04:00 - 03.06.2021 05:00 (CET/CEST)","192","","9339"
"Norway (NO)","03.06.2021 05:00 - 03.06.2021 06:00 (CET/CEST)","201","","9915"
"Norway (NO)","03.06.2021 06:00 - 03.06.2021 07:00 (CET/CEST)","263","","11723"
"Norway (NO)","03.06.2021 07:00 - 03.06.2021 08:00 (CET/CEST)","371","","13775"
"Norway (NO)","03.06.2021 08:00 - 03.06.2021 09:00 (CET/CEST)","596","","14871"
"Norway (NO)","03.06.2021 09:00 - 03.06.2021 10:00 (CET/CEST)","303","","14214"
"Norway (NO)","03.06.2021 10:00 - 03.06.2021 11:00 (CET/CEST)","403","","13280"
"Norway (NO)","03.06.2021 11:00 - 03.06.2021 12:00 (CET/CEST)","410","","12348"
"Norway (NO)","03.06.2021 12:00 - 03.06.2021 13:00 (CET/CEST)","370","","12245"
"Norway (NO)","03.06.2021 13:00 - 03.06.2021 14:00 (CET/CEST)","410","","12588"
"Norway (NO)","03.06.2021 14:00 - 03.06.2021 15:00 (CET/CEST)","347","","12841"
"Norway (NO)","03.06.2021 15:00 - 03.06.2021 16:00 (CET/CEST)","390","","12709"
"Norway (NO)","03.06.2021 16:00 - 03.06.2021 17:00 (CET/CEST)","392","","13089"
"Norway (NO)","03.06.2021 17:00 - 03.06.2021 18:00 (CET/CEST)","410","","14217"
"Norway (NO)","03.06.2021 18:00 - 03.06.2021 19:00 (CET/CEST)","550","","14450"
"Norway (NO)","03.06.2021 19:00 - 03.06.2021 20:00 (CET/CEST)","558","","14227"
"Norway (NO)","03.06.2021 20:00 - 03.06.2021 21:00 (CET/CEST)","525","","13697"
"Norway (NO)","03.06.2021 21:00 - 03.06.2021 22:00 (CET/CEST)","392","","13015"
"Norway (NO)","03.06.2021 22:00 - 03.06.2021 23:00 (CET/CEST)","294","","12223"
"Norway (NO)","03.06.2021 23:00 - 04.06.2021 00:00 (CET/CEST)","225","","10907"
"Norway (NO)","04.06.2021 00:00 - 04.06.2021 01:00 (CET/CEST)","316","","10622"
"Norway (NO)","04.06.2021 01:00 - 04.06.2021 02:00 (CET/CEST)","249","","10618"
"Norway (NO)","04.06.2021 02:00 - 04.06.2021 03:00 (CET/CEST)","237","","10732"
"Norway (NO)","04.06.2021 03:00 - 04.06.2021 04:00 (CET/CEST)","228","","11365"
"Norway (NO)","04.06.2021 04:00 - 04.06.2021 05:00 (CET/CEST)","220","","11647"
"Norway (NO)","04.06.2021 05:00 - 04.06.2021 06:00 (CET/CEST)","226","","12147"
"Norway (NO)","04.06.2021 06:00 - 04.06.2021 07:00 (CET/CEST)","263","","13130"
"Norway (NO)","04.06.2021 07:00 - 04.06.2021 08:00 (CET/CEST)","413","","14537"
"Norway (NO)","04.06.2021 08:00 - 04.06.2021 09:00 (CET/CEST)","420","","15436"
"Norway (NO)","04.06.2021 09:00 - 04.06.2021 10:00 (CET/CEST)","419","","15449"
"Norway (NO)","04.06.2021 10:00 - 04.06.2021 11:00 (CET/CEST)","418","","15397"
"Norway (NO)","04.06.2021 11:00 - 04.06.2021 12:00 (CET/CEST)","421","","15289"
"Norway (NO)","04.06.2021 12:00 - 04.06.2021 13:00 (CET/CEST)","422","","15350"
"Norway (NO)","04.06.2021 13:00 - 04.06.2021 14:00 (CET/CEST)","419","","15659"
"Norway (NO)","04.06.2021 14:00 - 04.06.2021 15:00 (CET/CEST)","418","","15841"
"Norway (NO)","04.06.2021 15:00 - 04.06.2021 16:00 (CET/CEST)","415","","15532"
"Norway (NO)","04.06.2021 16:00 - 04.06.2021 17:00 (CET/CEST)","353","","14923"
"Norway (NO)","04.06.2021 17:00 - 04.06.2021 18:00 (CET/CEST)","433","","15267"
"Norway (NO)","04.06.2021 18:00 - 04.06.2021 19:00 (CET/CEST)","422","","15508"
"Norway (NO)","04.06.2021 19:00 - 04.06.2021 20:00 (CET/CEST)","470","","16000"
"Norway (NO)","04.06.2021 20:00 - 04.06.2021 21:00 (CET/CEST)","448","","15366"
"Norway (NO)","04.06.2021 21:00 - 04.06.2021 22:00 (CET/CEST)","307","","14807"
"Norway (NO)","04.06.2021 22:00 - 04.06.2021 23:00 (CET/CEST)","305","","14333"
"Norway (NO)","04.06.2021 23:00 - 05.06.2021 00:00 (CET/CEST)","313","","14080"
"Norway (NO)","05.06.2021 00:00 - 05.06.2021 01:00 (CET/CEST)","262","","13715"
"Norway (NO)","05.06.2021 01:00 - 05.06.2021 02:00 (CET/CEST)","259","","13579"
"Norway (NO)","05.06.2021 02:00 - 05.06.2021 03:00 (CET/CEST)","180","","12519"
"Norway (NO)","05.06.2021 03:00 - 05.06.2021 04:00 (CET/CEST)","179","","11683"
"Norway (NO)","05.06.2021 04:00 - 05.06.2021 05:00 (CET/CEST)","180","","11236"
"Norway (NO)","05.06.2021 05:00 - 05.06.2021 06:00 (CET/CEST)","181","","11223"
"Norway (NO)","05.06.2021 06:00 - 05.06.2021 07:00 (CET/CEST)","180","","11569"
"Norway (NO)","05.06.2021 07:00 - 05.06.2021 08:00 (CET/CEST)","264","","12973"
"Norway (NO)","05.06.2021 08:00 - 05.06.2021 09:00 (CET/CEST)","467","","14004"
"Norway (NO)","05.06.2021 09:00 - 05.06.2021 10:00 (CET/CEST)","468","","14548"
"Norway (NO)","05.06.2021 10:00 - 05.06.2021 11:00 (CET/CEST)","346","","14038"
"Norway (NO)","05.06.2021 11:00 - 05.06.2021 12:00 (CET/CEST)","197","","13568"
"Norway (NO)","05.06.2021 12:00 - 05.06.2021 13:00 (CET/CEST)","184","","13374"
"Norway (NO)","05.06.2021 13:00 - 05.06.2021 14:00 (CET/CEST)","184","","12354"
"Norway (NO)","05.06.2021 14:00 - 05.06.2021 15:00 (CET/CEST)","126","","11739"
"Norway (NO)","05.06.2021 15:00 - 05.06.2021 16:00 (CET/CEST)","174","","12045"
"Norway (NO)","05.06.2021 16:00 - 05.06.2021 17:00 (CET/CEST)","220","","13003"
"Norway (NO)","05.06.2021 17:00 - 05.06.2021 18:00 (CET/CEST)","334","","13934"
"Norway (NO)","05.06.2021 18:00 - 05.06.2021 19:00 (CET/CEST)","318","","14342"
"Norway (NO)","05.06.2021 19:00 - 05.06.2021 20:00 (CET/CEST)","321","","14381"
"Norway (NO)","05.06.2021 20:00 - 05.06.2021 21:00 (CET/CEST)","326","","14174"
"Norway (NO)","05.06.2021 21:00 - 05.06.2021 22:00 (CET/CEST)","326","","14022"
"Norway (NO)","05.06.2021 22:00 - 05.06.2021 23:00 (CET/CEST)","325","","13856"
"Norway (NO)","05.06.2021 23:00 - 06.06.2021 00:00 (CET/CEST)","341","","13543"
"Norway (NO)","06.06.2021 00:00 - 06.06.2021 01:00 (CET/CEST)","327","","12593"
"Norway (NO)","06.06.2021 01:00 - 06.06.2021 02:00 (CET/CEST)","181","","11592"
"Norway (NO)","06.06.2021 02:00 - 06.06.2021 03:00 (CET/CEST)","180","","11337"
"Norway (NO)","06.06.2021 03:00 - 06.06.2021 04:00 (CET/CEST)","180","","11025"
"Norway (NO)","06.06.2021 04:00 - 06.06.2021 05:00 (CET/CEST)","170","","10417"
"Norway (NO)","06.06.2021 05:00 - 06.06.2021 06:00 (CET/CEST)","168","","10078"
"Norway (NO)","06.06.2021 06:00 - 06.06.2021 07:00 (CET/CEST)","168","","10216"
"Norway (NO)","06.06.2021 07:00 - 06.06.2021 08:00 (CET/CEST)","169","","10644"
"Norway (NO)","06.06.2021 08:00 - 06.06.2021 09:00 (CET/CEST)","169","","11579"
"Norway (NO)","06.06.2021 09:00 - 06.06.2021 10:00 (CET/CEST)","169","","12097"
"Norway (NO)","06.06.2021 10:00 - 06.06.2021 11:00 (CET/CEST)","169","","12274"
"Norway (NO)","06.06.2021 11:00 - 06.06.2021 12:00 (CET/CEST)","169","","12525"
"Norway (NO)","06.06.2021 12:00 - 06.06.2021 13:00 (CET/CEST)","169","","12393"
"Norway (NO)","06.06.2021 13:00 - 06.06.2021 14:00 (CET/CEST)","168","","11828"
"Norway (NO)","06.06.2021 14:00 - 06.06.2021 15:00 (CET/CEST)","169","","11253"
"Norway (NO)","06.06.2021 15:00 - 06.06.2021 16:00 (CET/CEST)","168","","11274"
"Norway (NO)","06.06.2021 16:00 - 06.06.2021 17:00 (CET/CEST)","169","","11959"
"Norway (NO)","06.06.2021 17:00 - 06.06.2021 18:00 (CET/CEST)","183","","12700"
"Norway (NO)","06.06.2021 18:00 - 06.06.2021 19:00 (CET/CEST)","444","","13720"
"Norway (NO)","06.06.2021 19:00 - 06.06.2021 20:00 (CET/CEST)","490","","14139"
"Norway (NO)","06.06.2021 20:00 - 06.06.2021 21:00 (CET/CEST)","488","","14082"
"Norway (NO)","06.06.2021 21:00 - 06.06.2021 22:00 (CET/CEST)","447","","14214"
"Norway (NO)","06.06.2021 22:00 - 06.06.2021 23:00 (CET/CEST)","447","","14010"
"Norway (NO)","06.06.2021 23:00 - 07.06.2021 00:00 (CET/CEST)","388","","13537"
"Norway (NO)","07.06.2021 00:00 - 07.06.2021 01:00 (CET/CEST)","366","","12828"
"Norway (NO)","07.06.2021 01:00 - 07.06.2021 02:00 (CET/CEST)","351","","12401"
"Norway (NO)","07.06.2021 02:00 - 07.06.2021 03:00 (CET/CEST)","334","","12211"
"Norway (NO)","07.06.2021 03:00 - 07.06.2021 04:00 (CET/CEST)","329","","12346"
"Norway (NO)","07.06.2021 04:00 - 07.06.2021 05:00 (CET/CEST)","313","","12551"
"Norway (NO)","07.06.2021 05:00 - 07.06.2021 06:00 (CET/CEST)","355","","12996"
"Norway (NO)","07.06.2021 06:00 - 07.06.2021 07:00 (CET/CEST)","491","","14011"
"Norway (NO)","07.06.2021 07:00 - 07.06.2021 08:00 (CET/CEST)","500","","15443"
"Norway (NO)","07.06.2021 08:00 - 07.06.2021 09:00 (CET/CEST)","813","","15742"
"Norway (NO)","07.06.2021 09:00 - 07.06.2021 10:00 (CET/CEST)","823","","15751"
"Norway (NO)","07.06.2021 10:00 - 07.06.2021 11:00 (CET/CEST)","816","","15772"
"Norway (NO)","07.06.2021 11:00 - 07.06.2021 12:00 (CET/CEST)","789","","15643"
"Norway (NO)","07.06.2021 12:00 - 07.06.2021 13:00 (CET/CEST)","692","","15522"
"Norway (NO)","07.06.2021 13:00 - 07.06.2021 14:00 (CET/CEST)","733","","15283"
"Norway (NO)","07.06.2021 14:00 - 07.06.2021 15:00 (CET/CEST)","765","","15294"
"Norway (NO)","07.06.2021 15:00 - 07.06.2021 16:00 (CET/CEST)","788","","14748"
"Norway (NO)","07.06.2021 16:00 - 07.06.2021 17:00 (CET/CEST)","747","","14674"
"Norway (NO)","07.06.2021 17:00 - 07.06.2021 18:00 (CET/CEST)","889","","14872"
"Norway (NO)","07.06.2021 18:00 - 07.06.2021 19:00 (CET/CEST)","898","","14839"
"Norway (NO)","07.06.2021 19:00 - 07.06.2021 20:00 (CET/CEST)","922","","14734"
"Norway (NO)","07.06.2021 20:00 - 07.06.2021 21:00 (CET/CEST)","851","","13761"
"Norway (NO)","07.06.2021 21:00 - 07.06.2021 22:00 (CET/CEST)","760","","13433"
"Norway (NO)","07.06.2021 22:00 - 07.06.2021 23:00 (CET/CEST)","746","","13233"
"Norway (NO)","07.06.2021 23:00 - 08.06.2021 00:00 (CET/CEST)","626","","12362"
"Norway (NO)","08.06.2021 00:00 - 08.06.2021 01:00 (CET/CEST)","694","","11884"
"Norway (NO)","08.06.2021 01:00 - 08.06.2021 02:00 (CET/CEST)","696","","11614"
"Norway (NO)","08.06.2021 02:00 - 08.06.2021 03:00 (CET/CEST)","666","","11617"
"Norway (NO)","08.06.2021 03:00 - 08.06.2021 04:00 (CET/CEST)","661","","11410"
"Norway (NO)","08.06.2021 04:00 - 08.06.2021 05:00 (CET/CEST)","603","","11322"
"Norway (NO)","08.06.2021 05:00 - 08.06.2021 06:00 (CET/CEST)","640","","12007"
"Norway (NO)","08.06.2021 06:00 - 08.06.2021 07:00 (CET/CEST)","654","","13505"
"Norway (NO)","08.06.2021 07:00 - 08.06.2021 08:00 (CET/CEST)","811","","14930"
"Norway (NO)","08.06.2021 08:00 - 08.06.2021 09:00 (CET/CEST)","893","","15755"
"Norway (NO)","08.06.2021 09:00 - 08.06.2021 10:00 (CET/CEST)","896","","15817"
"Norway (NO)","08.06.2021 10:00 - 08.06.2021 11:00 (CET/CEST)","888","","16022"
"Norway (NO)","08.06.2021 11:00 - 08.06.2021 12:00 (CET/CEST)","867","","15784"
"Norway (NO)","08.06.2021 12:00 - 08.06.2021 13:00 (CET/CEST)","852","","15535"
"Norway (NO)","08.06.2021 13:00 - 08.06.2021 14:00 (CET/CEST)","750","","15399"
"Norway (NO)","08.06.2021 14:00 - 08.06.2021 15:00 (CET/CEST)","773","","15608"
"Norway (NO)","08.06.2021 15:00 - 08.06.2021 16:00 (CET/CEST)","884","","15183"
"Norway (NO)","08.06.2021 16:00 - 08.06.2021 17:00 (CET/CEST)","889","","15072"
"Norway (NO)","08.06.2021 17:00 - 08.06.2021 18:00 (CET/CEST)","727","","15144"
"Norway (NO)","08.06.2021 18:00 - 08.06.2021 19:00 (CET/CEST)","855","","14726"
"Norway (NO)","08.06.2021 19:00 - 08.06.2021 20:00 (CET/CEST)","837","","14493"
"Norway (NO)","08.06.2021 20:00 - 08.06.2021 21:00 (CET/CEST)","838","","14159"
"Norway (NO)","08.06.2021 21:00 - 08.06.2021 22:00 (CET/CEST)","850","","14043"
"Norway (NO)","08.06.2021 22:00 - 08.06.2021 23:00 (CET/CEST)","796","","13585"
"Norway (NO)","08.06.2021 23:00 - 09.06.2021 00:00 (CET/CEST)","693","","13074"
"Norway (NO)","09.06.2021 00:00 - 09.06.2021 01:00 (CET/CEST)","830","","12870"
"Norway (NO)","09.06.2021 01:00 - 09.06.2021 02:00 (CET/CEST)","805","","12652"
"Norway (NO)","09.06.2021 02:00 - 09.06.2021 03:00 (CET/CEST)","794","","12578"
"Norway (NO)","09.06.2021 03:00 - 09.06.2021 04:00 (CET/CEST)","803","","12407"
"Norway (NO)","09.06.2021 04:00 - 09.06.2021 05:00 (CET/CEST)","756","","12075"
"Norway (NO)","09.06.2021 05:00 - 09.06.2021 06:00 (CET/CEST)","696","","11863"
"Norway (NO)","09.06.2021 06:00 - 09.06.2021 07:00 (CET/CEST)","794","","13056"
"Norway (NO)","09.06.2021 07:00 - 09.06.2021 08:00 (CET/CEST)","863","","14344"
"Norway (NO)","09.06.2021 08:00 - 09.06.2021 09:00 (CET/CEST)","869","","15187"
"Norway (NO)","09.06.2021 09:00 - 09.06.2021 10:00 (CET/CEST)","867","","15469"
"Norway (NO)","09.06.2021 10:00 - 09.06.2021 11:00 (CET/CEST)","851","","15083"
"Norway (NO)","09.06.2021 11:00 - 09.06.2021 12:00 (CET/CEST)","862","","14995"
"Norway (NO)","09.06.2021 12:00 - 09.06.2021 13:00 (CET/CEST)","712","","14842"
"Norway (NO)","09.06.2021 13:00 - 09.06.2021 14:00 (CET/CEST)","720","","14686"
"Norway (NO)","09.06.2021 14:00 - 09.06.2021 15:00 (CET/CEST)","631","","14799"
"Norway (NO)","09.06.2021 15:00 - 09.06.2021 16:00 (CET/CEST)","674","","14324"
"Norway (NO)","09.06.2021 16:00 - 09.06.2021 17:00 (CET/CEST)","673","","14061"
"Norway (NO)","09.06.2021 17:00 - 09.06.2021 18:00 (CET/CEST)","693","","14134"
"Norway (NO)","09.06.2021 18:00 - 09.06.2021 19:00 (CET/CEST)","681","","14162"
"Norway (NO)","09.06.2021 19:00 - 09.06.2021 20:00 (CET/CEST)","697","","14054"
"Norway (NO)","09.06.2021 20:00 - 09.06.2021 21:00 (CET/CEST)","724","","13942"
"Norway (NO)","09.06.2021 21:00 - 09.06.2021 22:00 (CET/CEST)","720","","13688"
"Norway (NO)","09.06.2021 22:00 - 09.06.2021 23:00 (CET/CEST)","691","","13212"
"Norway (NO)","09.06.2021 23:00 - 10.06.2021 00:00 (CET/CEST)","529","","12430"
"Norway (NO)","10.06.2021 00:00 - 10.06.2021 01:00 (CET/CEST)","502","","11684"
"Norway (NO)","10.06.2021 01:00 - 10.06.2021 02:00 (CET/CEST)","496","","11579"
"Norway (NO)","10.06.2021 02:00 - 10.06.2021 03:00 (CET/CEST)","485","","11292"
"Norway (NO)","10.06.2021 03:00 - 10.06.2021 04:00 (CET/CEST)","487","","11227"
"Norway (NO)","10.06.2021 04:00 - 10.06.2021 05:00 (CET/CEST)","484","","11429"
"Norway (NO)","10.06.2021 05:00 - 10.06.2021 06:00 (CET/CEST)","460","","11175"
"Norway (NO)","10.06.2021 06:00 - 10.06.2021 07:00 (CET/CEST)","607","","12498"
"Norway (NO)","10.06.2021 07:00 - 10.06.2021 08:00 (CET/CEST)","595","","14103"
"Norway (NO)","10.06.2021 08:00 - 10.06.2021 09:00 (CET/CEST)","719","","15108"
"Norway (NO)","10.06.2021 09:00 - 10.06.2021 10:00 (CET/CEST)","782","","15323"
"Norway (NO)","10.06.2021 10:00 - 10.06.2021 11:00 (CET/CEST)","698","","14900"
"Norway (NO)","10.06.2021 11:00 - 10.06.2021 12:00 (CET/CEST)","687","","14735"
"Norway (NO)","10.06.2021 12:00 - 10.06.2021 13:00 (CET/CEST)","813","","14609"
"Norway (NO)","10.06.2021 13:00 - 10.06.2021 14:00 (CET/CEST)","870","","14806"
"Norway (NO)","10.06.2021 14:00 - 10.06.2021 15:00 (CET/CEST)","842","","14796"
"Norway (NO)","10.06.2021 15:00 - 10.06.2021 16:00 (CET/CEST)","700","","14773"
"Norway (NO)","10.06.2021 16:00 - 10.06.2021 17:00 (CET/CEST)","703","","14863"
"Norway (NO)","10.06.2021 17:00 - 10.06.2021 18:00 (CET/CEST)","698","","14695"
"Norway (NO)","10.06.2021 18:00 - 10.06.2021 19:00 (CET/CEST)","694","","14288"
"Norway (NO)","10.06.2021 19:00 - 10.06.2021 20:00 (CET/CEST)","678","","14119"
"Norway (NO)","10.06.2021 20:00 - 10.06.2021 21:00 (CET/CEST)","659","","13995"
"Norway (NO)","10.06.2021 21:00 - 10.06.2021 22:00 (CET/CEST)","645","","13831"
"Norway (NO)","10.06.2021 22:00 - 10.06.2021 23:00 (CET/CEST)","621","","12987"
"Norway (NO)","10.06.2021 23:00 - 11.06.2021 00:00 (CET/CEST)","538","","12117"
"Norway (NO)","11.06.2021 00:00 - 11.06.2021 01:00 (CET/CEST)","485","","11570"
"Norway (NO)","11.06.2021 01:00 - 11.06.2021 02:00 (CET/CEST)","485","","11024"
"Norway (NO)","11.06.2021 02:00 - 11.06.2021 03:00 (CET/CEST)","487","","10741"
"Norway (NO)","11.06.2021 03:00 - 11.06.2021 04:00 (CET/CEST)","436","","10633"
"Norway (NO)","11.06.2021 04:00 - 11.06.2021 05:00 (CET/CEST)","336","","10597"
"Norway (NO)","11.06.2021 05:00 - 11.06.2021 06:00 (CET/CEST)","335","","11084"
"Norway (NO)","11.06.2021 06:00 - 11.06.2021 07:00 (CET/CEST)","346","","11797"
"Norway (NO)","11.06.2021 07:00 - 11.06.2021 08:00 (CET/CEST)","460","","13151"
"Norway (NO)","11.06.2021 08:00 - 11.06.2021 09:00 (CET/CEST)","719","","14053"
"Norway (NO)","11.06.2021 09:00 - 11.06.2021 10:00 (CET/CEST)","717","","13779"
"Norway (NO)","11.06.2021 10:00 - 11.06.2021 11:00 (CET/CEST)","720","","13489"
