"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","25.09.2016 13:00 - 25.09.2016 14:00 (CET/CEST)","n/e","n/e","10460"
"Norway (NO)","25.09.2016 14:00 - 25.09.2016 15:00 (CET/CEST)","n/e","n/e","9703"
"Norway (NO)","25.09.2016 15:00 - 25.09.2016 16:00 (CET/CEST)","n/e","n/e","9503"
"Norway (NO)","25.09.2016 16:00 - 25.09.2016 17:00 (CET/CEST)","n/e","n/e","10172"
"Norway (NO)","25.09.2016 17:00 - 25.09.2016 18:00 (CET/CEST)","n/e","n/e","11086"
"Norway (NO)","25.09.2016 18:00 - 25.09.2016 19:00 (CET/CEST)","n/e","n/e","12391"
"Norway (NO)","25.09.2016 19:00 - 25.09.2016 20:00 (CET/CEST)","n/e","n/e","13200"
"Norway (NO)","25.09.2016 20:00 - 25.09.2016 21:00 (CET/CEST)","n/e","n/e","12816"
"Norway (NO)","25.09.2016 21:00 - 25.09.2016 22:00 (CET/CEST)","n/e","n/e","13164"
"Norway (NO)","25.09.2016 22:00 - 25.09.2016 23:00 (CET/CEST)","n/e","n/e","12718"
"Norway (NO)","25.09.2016 23:00 - 26.09.2016 00:00 (CET/CEST)","n/e","n/e","11731"
"Norway (NO)","26.09.2016 00:00 - 26.09.2016 01:00 (CET/CEST)","n/e","n/e","10563"
"Norway (NO)","26.09.2016 01:00 - 26.09.2016 02:00 (CET/CEST)","n/e","n/e","10181"
"Norway (NO)","26.09.2016 02:00 - 26.09.2016 03:00 (CET/CEST)","n/e","n/e","10202"
"Norway (NO)","26.09.2016 03:00 - 26.09.2016 04:00 (CET/CEST)","n/e","n/e","10045"
"Norway (NO)","26.09.2016 04:00 - 26.09.2016 05:00 (CET/CEST)","n/e","n/e","10259"
"Norway (NO)","26.09.2016 05:00 - 26.09.2016 06:00 (CET/CEST)","n/e","n/e","12023"
"Norway (NO)","26.09.2016 06:00 - 26.09.2016 07:00 (CET/CEST)","n/e","n/e","13702"
"Norway (NO)","26.09.2016 07:00 - 26.09.2016 08:00 (CET/CEST)","n/e","n/e","14983"
"Norway (NO)","26.09.2016 08:00 - 26.09.2016 09:00 (CET/CEST)","n/e","n/e","15489"
"Norway (NO)","26.09.2016 09:00 - 26.09.2016 10:00 (CET/CEST)","n/e","n/e","15247"
"Norway (NO)","26.09.2016 10:00 - 26.09.2016 11:00 (CET/CEST)","n/e","n/e","15301"
"Norway (NO)","26.09.2016 11:00 - 26.09.2016 12:00 (CET/CEST)","n/e","n/e","15347"
"Norway (NO)","26.09.2016 12:00 - 26.09.2016 13:00 (CET/CEST)","n/e","n/e","15545"
"Norway (NO)","26.09.2016 13:00 - 26.09.2016 14:00 (CET/CEST)","n/e","n/e","15501"
"Norway (NO)","26.09.2016 14:00 - 26.09.2016 15:00 (CET/CEST)","n/e","n/e","15257"
"Norway (NO)","26.09.2016 15:00 - 26.09.2016 16:00 (CET/CEST)","n/e","n/e","15063"
"Norway (NO)","26.09.2016 16:00 - 26.09.2016 17:00 (CET/CEST)","n/e","n/e","15015"
"Norway (NO)","26.09.2016 17:00 - 26.09.2016 18:00 (CET/CEST)","n/e","n/e","15035"
"Norway (NO)","26.09.2016 18:00 - 26.09.2016 19:00 (CET/CEST)","n/e","n/e","14944"
"Norway (NO)","26.09.2016 19:00 - 26.09.2016 20:00 (CET/CEST)","n/e","n/e","15237"
"Norway (NO)","26.09.2016 20:00 - 26.09.2016 21:00 (CET/CEST)","n/e","n/e","14996"
"Norway (NO)","26.09.2016 21:00 - 26.09.2016 22:00 (CET/CEST)","n/e","n/e","14728"
"Norway (NO)","26.09.2016 22:00 - 26.09.2016 23:00 (CET/CEST)","n/e","n/e","13991"
"Norway (NO)","26.09.2016 23:00 - 27.09.2016 00:00 (CET/CEST)","n/e","n/e","13183"
"Norway (NO)","27.09.2016 00:00 - 27.09.2016 01:00 (CET/CEST)","n/e","n/e","12911"
"Norway (NO)","27.09.2016 01:00 - 27.09.2016 02:00 (CET/CEST)","n/e","n/e","12671"
"Norway (NO)","27.09.2016 02:00 - 27.09.2016 03:00 (CET/CEST)","n/e","n/e","12487"
"Norway (NO)","27.09.2016 03:00 - 27.09.2016 04:00 (CET/CEST)","n/e","n/e","12470"
"Norway (NO)","27.09.2016 04:00 - 27.09.2016 05:00 (CET/CEST)","n/e","n/e","12617"
"Norway (NO)","27.09.2016 05:00 - 27.09.2016 06:00 (CET/CEST)","n/e","n/e","13035"
"Norway (NO)","27.09.2016 06:00 - 27.09.2016 07:00 (CET/CEST)","n/e","n/e","14358"
"Norway (NO)","27.09.2016 07:00 - 27.09.2016 08:00 (CET/CEST)","n/e","n/e","15238"
"Norway (NO)","27.09.2016 08:00 - 27.09.2016 09:00 (CET/CEST)","n/e","n/e","15318"
"Norway (NO)","27.09.2016 09:00 - 27.09.2016 10:00 (CET/CEST)","n/e","n/e","15170"
"Norway (NO)","27.09.2016 10:00 - 27.09.2016 11:00 (CET/CEST)","n/e","n/e","15202"
"Norway (NO)","27.09.2016 11:00 - 27.09.2016 12:00 (CET/CEST)","n/e","n/e","15168"
"Norway (NO)","27.09.2016 12:00 - 27.09.2016 13:00 (CET/CEST)","n/e","n/e","14827"
"Norway (NO)","27.09.2016 13:00 - 27.09.2016 14:00 (CET/CEST)","n/e","n/e","14351"
"Norway (NO)","27.09.2016 14:00 - 27.09.2016 15:00 (CET/CEST)","n/e","n/e","14140"
"Norway (NO)","27.09.2016 15:00 - 27.09.2016 16:00 (CET/CEST)","n/e","n/e","13925"
"Norway (NO)","27.09.2016 16:00 - 27.09.2016 17:00 (CET/CEST)","n/e","n/e","13929"
"Norway (NO)","27.09.2016 17:00 - 27.09.2016 18:00 (CET/CEST)","n/e","n/e","13984"
"Norway (NO)","27.09.2016 18:00 - 27.09.2016 19:00 (CET/CEST)","n/e","n/e","13823"
"Norway (NO)","27.09.2016 19:00 - 27.09.2016 20:00 (CET/CEST)","n/e","n/e","13592"
"Norway (NO)","27.09.2016 20:00 - 27.09.2016 21:00 (CET/CEST)","n/e","n/e","12638"
"Norway (NO)","27.09.2016 21:00 - 27.09.2016 22:00 (CET/CEST)","n/e","n/e","11496"
"Norway (NO)","27.09.2016 22:00 - 27.09.2016 23:00 (CET/CEST)","n/e","n/e","10521"
"Norway (NO)","27.09.2016 23:00 - 28.09.2016 00:00 (CET/CEST)","n/e","n/e","9020"
"Norway (NO)","28.09.2016 00:00 - 28.09.2016 01:00 (CET/CEST)","n/e","n/e","7928"
"Norway (NO)","28.09.2016 01:00 - 28.09.2016 02:00 (CET/CEST)","n/e","n/e","7555"
"Norway (NO)","28.09.2016 02:00 - 28.09.2016 03:00 (CET/CEST)","n/e","n/e","7176"
"Norway (NO)","28.09.2016 03:00 - 28.09.2016 04:00 (CET/CEST)","n/e","n/e","6856"
"Norway (NO)","28.09.2016 04:00 - 28.09.2016 05:00 (CET/CEST)","n/e","n/e","6706"
"Norway (NO)","28.09.2016 05:00 - 28.09.2016 06:00 (CET/CEST)","n/e","n/e","8360"
"Norway (NO)","28.09.2016 06:00 - 28.09.2016 07:00 (CET/CEST)","n/e","n/e","10369"
"Norway (NO)","28.09.2016 07:00 - 28.09.2016 08:00 (CET/CEST)","n/e","n/e","12004"
"Norway (NO)","28.09.2016 08:00 - 28.09.2016 09:00 (CET/CEST)","n/e","n/e","12714"
"Norway (NO)","28.09.2016 09:00 - 28.09.2016 10:00 (CET/CEST)","n/e","n/e","12302"
"Norway (NO)","28.09.2016 10:00 - 28.09.2016 11:00 (CET/CEST)","n/e","n/e","12281"
"Norway (NO)","28.09.2016 11:00 - 28.09.2016 12:00 (CET/CEST)","n/e","n/e","12060"
"Norway (NO)","28.09.2016 12:00 - 28.09.2016 13:00 (CET/CEST)","n/e","n/e","11601"
"Norway (NO)","28.09.2016 13:00 - 28.09.2016 14:00 (CET/CEST)","n/e","n/e","10917"
"Norway (NO)","28.09.2016 14:00 - 28.09.2016 15:00 (CET/CEST)","n/e","n/e","10969"
"Norway (NO)","28.09.2016 15:00 - 28.09.2016 16:00 (CET/CEST)","n/e","n/e","11008"
"Norway (NO)","28.09.2016 16:00 - 28.09.2016 17:00 (CET/CEST)","n/e","n/e","11344"
"Norway (NO)","28.09.2016 17:00 - 28.09.2016 18:00 (CET/CEST)","n/e","n/e","12468"
"Norway (NO)","28.09.2016 18:00 - 28.09.2016 19:00 (CET/CEST)","n/e","n/e","12880"
"Norway (NO)","28.09.2016 19:00 - 28.09.2016 20:00 (CET/CEST)","n/e","n/e","13525"
"Norway (NO)","28.09.2016 20:00 - 28.09.2016 21:00 (CET/CEST)","n/e","n/e","13285"
"Norway (NO)","28.09.2016 21:00 - 28.09.2016 22:00 (CET/CEST)","n/e","n/e","13050"
"Norway (NO)","28.09.2016 22:00 - 28.09.2016 23:00 (CET/CEST)","n/e","n/e","11914"
"Norway (NO)","28.09.2016 23:00 - 29.09.2016 00:00 (CET/CEST)","n/e","n/e","9714"
"Norway (NO)","29.09.2016 00:00 - 29.09.2016 01:00 (CET/CEST)","n/e","n/e","8886"
"Norway (NO)","29.09.2016 01:00 - 29.09.2016 02:00 (CET/CEST)","n/e","n/e","8372"
"Norway (NO)","29.09.2016 02:00 - 29.09.2016 03:00 (CET/CEST)","n/e","n/e","8509"
"Norway (NO)","29.09.2016 03:00 - 29.09.2016 04:00 (CET/CEST)","n/e","n/e","8362"
"Norway (NO)","29.09.2016 04:00 - 29.09.2016 05:00 (CET/CEST)","n/e","n/e","8566"
"Norway (NO)","29.09.2016 05:00 - 29.09.2016 06:00 (CET/CEST)","n/e","n/e","9127"
"Norway (NO)","29.09.2016 06:00 - 29.09.2016 07:00 (CET/CEST)","n/e","n/e","11178"
"Norway (NO)","29.09.2016 07:00 - 29.09.2016 08:00 (CET/CEST)","n/e","n/e","12735"
"Norway (NO)","29.09.2016 08:00 - 29.09.2016 09:00 (CET/CEST)","n/e","n/e","13024"
"Norway (NO)","29.09.2016 09:00 - 29.09.2016 10:00 (CET/CEST)","n/e","n/e","12764"
"Norway (NO)","29.09.2016 10:00 - 29.09.2016 11:00 (CET/CEST)","n/e","n/e","12636"
"Norway (NO)","29.09.2016 11:00 - 29.09.2016 12:00 (CET/CEST)","n/e","n/e","11834"
"Norway (NO)","29.09.2016 12:00 - 29.09.2016 13:00 (CET/CEST)","n/e","n/e","11369"
"Norway (NO)","29.09.2016 13:00 - 29.09.2016 14:00 (CET/CEST)","n/e","n/e","11251"
"Norway (NO)","29.09.2016 14:00 - 29.09.2016 15:00 (CET/CEST)","n/e","n/e","10925"
"Norway (NO)","29.09.2016 15:00 - 29.09.2016 16:00 (CET/CEST)","n/e","n/e","11200"
"Norway (NO)","29.09.2016 16:00 - 29.09.2016 17:00 (CET/CEST)","n/e","n/e","11108"
"Norway (NO)","29.09.2016 17:00 - 29.09.2016 18:00 (CET/CEST)","n/e","n/e","11605"
"Norway (NO)","29.09.2016 18:00 - 29.09.2016 19:00 (CET/CEST)","n/e","n/e","12937"
"Norway (NO)","29.09.2016 19:00 - 29.09.2016 20:00 (CET/CEST)","n/e","n/e","13025"
"Norway (NO)","29.09.2016 20:00 - 29.09.2016 21:00 (CET/CEST)","n/e","n/e","12670"
"Norway (NO)","29.09.2016 21:00 - 29.09.2016 22:00 (CET/CEST)","n/e","n/e","11696"
"Norway (NO)","29.09.2016 22:00 - 29.09.2016 23:00 (CET/CEST)","n/e","n/e","10096"
"Norway (NO)","29.09.2016 23:00 - 30.09.2016 00:00 (CET/CEST)","n/e","n/e","8489"
"Norway (NO)","30.09.2016 00:00 - 30.09.2016 01:00 (CET/CEST)","n/e","n/e","7843"
"Norway (NO)","30.09.2016 01:00 - 30.09.2016 02:00 (CET/CEST)","n/e","n/e","7861"
"Norway (NO)","30.09.2016 02:00 - 30.09.2016 03:00 (CET/CEST)","n/e","n/e","7839"
"Norway (NO)","30.09.2016 03:00 - 30.09.2016 04:00 (CET/CEST)","n/e","n/e","7656"
"Norway (NO)","30.09.2016 04:00 - 30.09.2016 05:00 (CET/CEST)","n/e","n/e","8217"
"Norway (NO)","30.09.2016 05:00 - 30.09.2016 06:00 (CET/CEST)","n/e","n/e","9771"
"Norway (NO)","30.09.2016 06:00 - 30.09.2016 07:00 (CET/CEST)","n/e","n/e","11759"
"Norway (NO)","30.09.2016 07:00 - 30.09.2016 08:00 (CET/CEST)","n/e","n/e","13995"
"Norway (NO)","30.09.2016 08:00 - 30.09.2016 09:00 (CET/CEST)","n/e","n/e","14646"
"Norway (NO)","30.09.2016 09:00 - 30.09.2016 10:00 (CET/CEST)","n/e","n/e","14474"
"Norway (NO)","30.09.2016 10:00 - 30.09.2016 11:00 (CET/CEST)","n/e","n/e","14270"
"Norway (NO)","30.09.2016 11:00 - 30.09.2016 12:00 (CET/CEST)","n/e","n/e","13907"
"Norway (NO)","30.09.2016 12:00 - 30.09.2016 13:00 (CET/CEST)","n/e","n/e","13494"
"Norway (NO)","30.09.2016 13:00 - 30.09.2016 14:00 (CET/CEST)","n/e","n/e","13072"
"Norway (NO)","30.09.2016 14:00 - 30.09.2016 15:00 (CET/CEST)","n/e","n/e","12441"
"Norway (NO)","30.09.2016 15:00 - 30.09.2016 16:00 (CET/CEST)","n/e","n/e","12275"
"Norway (NO)","30.09.2016 16:00 - 30.09.2016 17:00 (CET/CEST)","n/e","n/e","12794"
"Norway (NO)","30.09.2016 17:00 - 30.09.2016 18:00 (CET/CEST)","n/e","n/e","13306"
"Norway (NO)","30.09.2016 18:00 - 30.09.2016 19:00 (CET/CEST)","n/e","n/e","13555"
"Norway (NO)","30.09.2016 19:00 - 30.09.2016 20:00 (CET/CEST)","n/e","n/e","13987"
"Norway (NO)","30.09.2016 20:00 - 30.09.2016 21:00 (CET/CEST)","n/e","n/e","13358"
"Norway (NO)","30.09.2016 21:00 - 30.09.2016 22:00 (CET/CEST)","n/e","n/e","12653"
"Norway (NO)","30.09.2016 22:00 - 30.09.2016 23:00 (CET/CEST)","n/e","n/e","12300"
"Norway (NO)","30.09.2016 23:00 - 01.10.2016 00:00 (CET/CEST)","n/e","n/e","11391"
"Norway (NO)","01.10.2016 00:00 - 01.10.2016 01:00 (CET/CEST)","n/e","n/e","10322"
"Norway (NO)","01.10.2016 01:00 - 01.10.2016 02:00 (CET/CEST)","n/e","n/e","9660"
"Norway (NO)","01.10.2016 02:00 - 01.10.2016 03:00 (CET/CEST)","n/e","n/e","9474"
"Norway (NO)","01.10.2016 03:00 - 01.10.2016 04:00 (CET/CEST)","n/e","n/e","9806"
"Norway (NO)","01.10.2016 04:00 - 01.10.2016 05:00 (CET/CEST)","n/e","n/e","10359"
"Norway (NO)","01.10.2016 05:00 - 01.10.2016 06:00 (CET/CEST)","n/e","n/e","11206"
"Norway (NO)","01.10.2016 06:00 - 01.10.2016 07:00 (CET/CEST)","n/e","n/e","12063"
"Norway (NO)","01.10.2016 07:00 - 01.10.2016 08:00 (CET/CEST)","n/e","n/e","12742"
"Norway (NO)","01.10.2016 08:00 - 01.10.2016 09:00 (CET/CEST)","n/e","n/e","13517"
"Norway (NO)","01.10.2016 09:00 - 01.10.2016 10:00 (CET/CEST)","n/e","n/e","13983"
"Norway (NO)","01.10.2016 10:00 - 01.10.2016 11:00 (CET/CEST)","n/e","n/e","14309"
"Norway (NO)","01.10.2016 11:00 - 01.10.2016 12:00 (CET/CEST)","n/e","n/e","14113"
"Norway (NO)","01.10.2016 12:00 - 01.10.2016 13:00 (CET/CEST)","n/e","n/e","14010"
"Norway (NO)","01.10.2016 13:00 - 01.10.2016 14:00 (CET/CEST)","n/e","n/e","13879"
"Norway (NO)","01.10.2016 14:00 - 01.10.2016 15:00 (CET/CEST)","n/e","n/e","13941"
"Norway (NO)","01.10.2016 15:00 - 01.10.2016 16:00 (CET/CEST)","n/e","n/e","13960"
"Norway (NO)","01.10.2016 16:00 - 01.10.2016 17:00 (CET/CEST)","n/e","n/e","14111"
"Norway (NO)","01.10.2016 17:00 - 01.10.2016 18:00 (CET/CEST)","n/e","n/e","14289"
"Norway (NO)","01.10.2016 18:00 - 01.10.2016 19:00 (CET/CEST)","n/e","n/e","14448"
"Norway (NO)","01.10.2016 19:00 - 01.10.2016 20:00 (CET/CEST)","n/e","n/e","14526"
"Norway (NO)","01.10.2016 20:00 - 01.10.2016 21:00 (CET/CEST)","n/e","n/e","14242"
"Norway (NO)","01.10.2016 21:00 - 01.10.2016 22:00 (CET/CEST)","n/e","n/e","14043"
"Norway (NO)","01.10.2016 22:00 - 01.10.2016 23:00 (CET/CEST)","n/e","n/e","13923"
"Norway (NO)","01.10.2016 23:00 - 02.10.2016 00:00 (CET/CEST)","n/e","n/e","13497"
"Norway (NO)","02.10.2016 00:00 - 02.10.2016 01:00 (CET/CEST)","n/e","n/e","12274"
"Norway (NO)","02.10.2016 01:00 - 02.10.2016 02:00 (CET/CEST)","n/e","n/e","11802"
"Norway (NO)","02.10.2016 02:00 - 02.10.2016 03:00 (CET/CEST)","n/e","n/e","11792"
"Norway (NO)","02.10.2016 03:00 - 02.10.2016 04:00 (CET/CEST)","n/e","n/e","11645"
"Norway (NO)","02.10.2016 04:00 - 02.10.2016 05:00 (CET/CEST)","n/e","n/e","11099"
"Norway (NO)","02.10.2016 05:00 - 02.10.2016 06:00 (CET/CEST)","n/e","n/e","11306"
"Norway (NO)","02.10.2016 06:00 - 02.10.2016 07:00 (CET/CEST)","n/e","n/e","11465"
"Norway (NO)","02.10.2016 07:00 - 02.10.2016 08:00 (CET/CEST)","n/e","n/e","11837"
"Norway (NO)","02.10.2016 08:00 - 02.10.2016 09:00 (CET/CEST)","n/e","n/e","12867"
"Norway (NO)","02.10.2016 09:00 - 02.10.2016 10:00 (CET/CEST)","n/e","n/e","13329"
"Norway (NO)","02.10.2016 10:00 - 02.10.2016 11:00 (CET/CEST)","n/e","n/e","13486"
"Norway (NO)","02.10.2016 11:00 - 02.10.2016 12:00 (CET/CEST)","n/e","n/e","13575"
"Norway (NO)","02.10.2016 12:00 - 02.10.2016 13:00 (CET/CEST)","n/e","n/e","13342"
"Norway (NO)","02.10.2016 13:00 - 02.10.2016 14:00 (CET/CEST)","n/e","n/e","12911"
"Norway (NO)","02.10.2016 14:00 - 02.10.2016 15:00 (CET/CEST)","n/e","n/e","12545"
"Norway (NO)","02.10.2016 15:00 - 02.10.2016 16:00 (CET/CEST)","n/e","n/e","12208"
"Norway (NO)","02.10.2016 16:00 - 02.10.2016 17:00 (CET/CEST)","n/e","n/e","12722"
"Norway (NO)","02.10.2016 17:00 - 02.10.2016 18:00 (CET/CEST)","n/e","n/e","13448"
"Norway (NO)","02.10.2016 18:00 - 02.10.2016 19:00 (CET/CEST)","n/e","n/e","13523"
"Norway (NO)","02.10.2016 19:00 - 02.10.2016 20:00 (CET/CEST)","n/e","n/e","13707"
"Norway (NO)","02.10.2016 20:00 - 02.10.2016 21:00 (CET/CEST)","n/e","n/e","13378"
"Norway (NO)","02.10.2016 21:00 - 02.10.2016 22:00 (CET/CEST)","n/e","n/e","13344"
"Norway (NO)","02.10.2016 22:00 - 02.10.2016 23:00 (CET/CEST)","n/e","n/e","13409"
"Norway (NO)","02.10.2016 23:00 - 03.10.2016 00:00 (CET/CEST)","n/e","n/e","12243"
"Norway (NO)","03.10.2016 00:00 - 03.10.2016 01:00 (CET/CEST)","n/e","n/e","12193"
"Norway (NO)","03.10.2016 01:00 - 03.10.2016 02:00 (CET/CEST)","n/e","n/e","11574"
"Norway (NO)","03.10.2016 02:00 - 03.10.2016 03:00 (CET/CEST)","n/e","n/e","10853"
"Norway (NO)","03.10.2016 03:00 - 03.10.2016 04:00 (CET/CEST)","n/e","n/e","10724"
"Norway (NO)","03.10.2016 04:00 - 03.10.2016 05:00 (CET/CEST)","n/e","n/e","10686"
"Norway (NO)","03.10.2016 05:00 - 03.10.2016 06:00 (CET/CEST)","n/e","n/e","11799"
"Norway (NO)","03.10.2016 06:00 - 03.10.2016 07:00 (CET/CEST)","n/e","n/e","14239"
"Norway (NO)","03.10.2016 07:00 - 03.10.2016 08:00 (CET/CEST)","n/e","n/e","15400"
"Norway (NO)","03.10.2016 08:00 - 03.10.2016 09:00 (CET/CEST)","n/e","n/e","15989"
"Norway (NO)","03.10.2016 09:00 - 03.10.2016 10:00 (CET/CEST)","n/e","n/e","16198"
"Norway (NO)","03.10.2016 10:00 - 03.10.2016 11:00 (CET/CEST)","n/e","n/e","16024"
"Norway (NO)","03.10.2016 11:00 - 03.10.2016 12:00 (CET/CEST)","n/e","n/e","15582"
"Norway (NO)","03.10.2016 12:00 - 03.10.2016 13:00 (CET/CEST)","n/e","n/e","14296"
"Norway (NO)","03.10.2016 13:00 - 03.10.2016 14:00 (CET/CEST)","n/e","n/e","14014"
"Norway (NO)","03.10.2016 14:00 - 03.10.2016 15:00 (CET/CEST)","n/e","n/e","13712"
"Norway (NO)","03.10.2016 15:00 - 03.10.2016 16:00 (CET/CEST)","n/e","n/e","14628"
"Norway (NO)","03.10.2016 16:00 - 03.10.2016 17:00 (CET/CEST)","n/e","n/e","14734"
"Norway (NO)","03.10.2016 17:00 - 03.10.2016 18:00 (CET/CEST)","n/e","n/e","15196"
"Norway (NO)","03.10.2016 18:00 - 03.10.2016 19:00 (CET/CEST)","n/e","n/e","15311"
"Norway (NO)","03.10.2016 19:00 - 03.10.2016 20:00 (CET/CEST)","n/e","n/e","15488"
"Norway (NO)","03.10.2016 20:00 - 03.10.2016 21:00 (CET/CEST)","n/e","n/e","14803"
"Norway (NO)","03.10.2016 21:00 - 03.10.2016 22:00 (CET/CEST)","n/e","n/e","13958"
"Norway (NO)","03.10.2016 22:00 - 03.10.2016 23:00 (CET/CEST)","n/e","n/e","12613"
"Norway (NO)","03.10.2016 23:00 - 04.10.2016 00:00 (CET/CEST)","n/e","n/e","11042"
"Norway (NO)","04.10.2016 00:00 - 04.10.2016 01:00 (CET/CEST)","n/e","n/e","11254"
"Norway (NO)","04.10.2016 01:00 - 04.10.2016 02:00 (CET/CEST)","n/e","n/e","10713"
"Norway (NO)","04.10.2016 02:00 - 04.10.2016 03:00 (CET/CEST)","n/e","n/e","9243"
"Norway (NO)","04.10.2016 03:00 - 04.10.2016 04:00 (CET/CEST)","n/e","n/e","8765"
"Norway (NO)","04.10.2016 04:00 - 04.10.2016 05:00 (CET/CEST)","n/e","n/e","9165"
"Norway (NO)","04.10.2016 05:00 - 04.10.2016 06:00 (CET/CEST)","n/e","n/e","11181"
"Norway (NO)","04.10.2016 06:00 - 04.10.2016 07:00 (CET/CEST)","n/e","n/e","14015"
"Norway (NO)","04.10.2016 07:00 - 04.10.2016 08:00 (CET/CEST)","n/e","n/e","15510"
"Norway (NO)","04.10.2016 08:00 - 04.10.2016 09:00 (CET/CEST)","n/e","n/e","15801"
"Norway (NO)","04.10.2016 09:00 - 04.10.2016 10:00 (CET/CEST)","n/e","n/e","16007"
"Norway (NO)","04.10.2016 10:00 - 04.10.2016 11:00 (CET/CEST)","n/e","n/e","15724"
"Norway (NO)","04.10.2016 11:00 - 04.10.2016 12:00 (CET/CEST)","n/e","n/e","14962"
"Norway (NO)","04.10.2016 12:00 - 04.10.2016 13:00 (CET/CEST)","n/e","n/e","15159"
"Norway (NO)","04.10.2016 13:00 - 04.10.2016 14:00 (CET/CEST)","n/e","n/e","15341"
"Norway (NO)","04.10.2016 14:00 - 04.10.2016 15:00 (CET/CEST)","n/e","n/e","15103"
"Norway (NO)","04.10.2016 15:00 - 04.10.2016 16:00 (CET/CEST)","n/e","n/e","14842"
"Norway (NO)","04.10.2016 16:00 - 04.10.2016 17:00 (CET/CEST)","n/e","n/e","14359"
"Norway (NO)","04.10.2016 17:00 - 04.10.2016 18:00 (CET/CEST)","n/e","n/e","15233"
"Norway (NO)","04.10.2016 18:00 - 04.10.2016 19:00 (CET/CEST)","n/e","n/e","15660"
"Norway (NO)","04.10.2016 19:00 - 04.10.2016 20:00 (CET/CEST)","n/e","n/e","15834"
"Norway (NO)","04.10.2016 20:00 - 04.10.2016 21:00 (CET/CEST)","n/e","n/e","15081"
"Norway (NO)","04.10.2016 21:00 - 04.10.2016 22:00 (CET/CEST)","n/e","n/e","13869"
"Norway (NO)","04.10.2016 22:00 - 04.10.2016 23:00 (CET/CEST)","n/e","n/e","12487"
"Norway (NO)","04.10.2016 23:00 - 05.10.2016 00:00 (CET/CEST)","n/e","n/e","10587"
"Norway (NO)","05.10.2016 00:00 - 05.10.2016 01:00 (CET/CEST)","n/e","n/e","9398"
"Norway (NO)","05.10.2016 01:00 - 05.10.2016 02:00 (CET/CEST)","n/e","n/e","8344"
"Norway (NO)","05.10.2016 02:00 - 05.10.2016 03:00 (CET/CEST)","n/e","n/e","7776"
"Norway (NO)","05.10.2016 03:00 - 05.10.2016 04:00 (CET/CEST)","n/e","n/e","7745"
"Norway (NO)","05.10.2016 04:00 - 05.10.2016 05:00 (CET/CEST)","n/e","n/e","8672"
"Norway (NO)","05.10.2016 05:00 - 05.10.2016 06:00 (CET/CEST)","n/e","n/e","11356"
"Norway (NO)","05.10.2016 06:00 - 05.10.2016 07:00 (CET/CEST)","n/e","n/e","14099"
"Norway (NO)","05.10.2016 07:00 - 05.10.2016 08:00 (CET/CEST)","n/e","n/e","15950"
"Norway (NO)","05.10.2016 08:00 - 05.10.2016 09:00 (CET/CEST)","n/e","n/e","16291"
"Norway (NO)","05.10.2016 09:00 - 05.10.2016 10:00 (CET/CEST)","n/e","n/e","15866"
"Norway (NO)","05.10.2016 10:00 - 05.10.2016 11:00 (CET/CEST)","n/e","n/e","15149"
"Norway (NO)","05.10.2016 11:00 - 05.10.2016 12:00 (CET/CEST)","n/e","n/e","14415"
"Norway (NO)","05.10.2016 12:00 - 05.10.2016 13:00 (CET/CEST)","n/e","n/e","13952"
"Norway (NO)","05.10.2016 13:00 - 05.10.2016 14:00 (CET/CEST)","n/e","n/e","14887"
"Norway (NO)","05.10.2016 14:00 - 05.10.2016 15:00 (CET/CEST)","n/e","n/e","14975"
"Norway (NO)","05.10.2016 15:00 - 05.10.2016 16:00 (CET/CEST)","n/e","n/e","14715"
"Norway (NO)","05.10.2016 16:00 - 05.10.2016 17:00 (CET/CEST)","n/e","n/e","14854"
"Norway (NO)","05.10.2016 17:00 - 05.10.2016 18:00 (CET/CEST)","n/e","n/e","15346"
"Norway (NO)","05.10.2016 18:00 - 05.10.2016 19:00 (CET/CEST)","n/e","n/e","15408"
"Norway (NO)","05.10.2016 19:00 - 05.10.2016 20:00 (CET/CEST)","n/e","n/e","15487"
"Norway (NO)","05.10.2016 20:00 - 05.10.2016 21:00 (CET/CEST)","n/e","n/e","15069"
"Norway (NO)","05.10.2016 21:00 - 05.10.2016 22:00 (CET/CEST)","n/e","n/e","14195"
"Norway (NO)","05.10.2016 22:00 - 05.10.2016 23:00 (CET/CEST)","n/e","n/e","12338"
"Norway (NO)","05.10.2016 23:00 - 06.10.2016 00:00 (CET/CEST)","n/e","n/e","10475"
"Norway (NO)","06.10.2016 00:00 - 06.10.2016 01:00 (CET/CEST)","n/e","n/e","9290"
"Norway (NO)","06.10.2016 01:00 - 06.10.2016 02:00 (CET/CEST)","n/e","n/e","8480"
"Norway (NO)","06.10.2016 02:00 - 06.10.2016 03:00 (CET/CEST)","n/e","n/e","8068"
"Norway (NO)","06.10.2016 03:00 - 06.10.2016 04:00 (CET/CEST)","n/e","n/e","8238"
"Norway (NO)","06.10.2016 04:00 - 06.10.2016 05:00 (CET/CEST)","n/e","n/e","9099"
"Norway (NO)","06.10.2016 05:00 - 06.10.2016 06:00 (CET/CEST)","n/e","n/e","10646"
