"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","25.02.2018 10:00 - 25.02.2018 11:00 (CET/CEST)","0","156","391"
"Italy (IT)","25.02.2018 11:00 - 25.02.2018 12:00 (CET/CEST)","31","157","377"
"Italy (IT)","25.02.2018 12:00 - 25.02.2018 13:00 (CET/CEST)","0","176","405"
"Italy (IT)","25.02.2018 13:00 - 25.02.2018 14:00 (CET/CEST)","0","109","388"
"Italy (IT)","25.02.2018 14:00 - 25.02.2018 15:00 (CET/CEST)","0","110","293"
"Italy (IT)","25.02.2018 15:00 - 25.02.2018 16:00 (CET/CEST)","0","259","287"
"Italy (IT)","25.02.2018 16:00 - 25.02.2018 17:00 (CET/CEST)","0","279","427"
"Italy (IT)","25.02.2018 17:00 - 25.02.2018 18:00 (CET/CEST)","0","116","558"
"Italy (IT)","25.02.2018 18:00 - 25.02.2018 19:00 (CET/CEST)","0","27","714"
"Italy (IT)","25.02.2018 19:00 - 25.02.2018 20:00 (CET/CEST)","110","27","819"
"Italy (IT)","25.02.2018 20:00 - 25.02.2018 21:00 (CET/CEST)","0","27","747"
"Italy (IT)","25.02.2018 21:00 - 25.02.2018 22:00 (CET/CEST)","0","27","614"
"Italy (IT)","25.02.2018 22:00 - 25.02.2018 23:00 (CET/CEST)","0","27","580"
"Italy (IT)","25.02.2018 23:00 - 26.02.2018 00:00 (CET/CEST)","0","57","516"
"Italy (IT)","26.02.2018 00:00 - 26.02.2018 01:00 (CET/CEST)","0","742","223"
"Italy (IT)","26.02.2018 01:00 - 26.02.2018 02:00 (CET/CEST)","0","1175","269"
"Italy (IT)","26.02.2018 02:00 - 26.02.2018 03:00 (CET/CEST)","0","1888","212"
"Italy (IT)","26.02.2018 03:00 - 26.02.2018 04:00 (CET/CEST)","0","1713","215"
"Italy (IT)","26.02.2018 04:00 - 26.02.2018 05:00 (CET/CEST)","0","1883","203"
"Italy (IT)","26.02.2018 05:00 - 26.02.2018 06:00 (CET/CEST)","0","1631","340"
"Italy (IT)","26.02.2018 06:00 - 26.02.2018 07:00 (CET/CEST)","24","256","656"
"Italy (IT)","26.02.2018 07:00 - 26.02.2018 08:00 (CET/CEST)","345","250","1207"
"Italy (IT)","26.02.2018 08:00 - 26.02.2018 09:00 (CET/CEST)","726","128","2064"
"Italy (IT)","26.02.2018 09:00 - 26.02.2018 10:00 (CET/CEST)","639","","2168"
"Italy (IT)","26.02.2018 10:00 - 26.02.2018 11:00 (CET/CEST)","655","","1841"
"Italy (IT)","26.02.2018 11:00 - 26.02.2018 12:00 (CET/CEST)","404","","1736"
"Italy (IT)","26.02.2018 12:00 - 26.02.2018 13:00 (CET/CEST)","608","","1429"
"Italy (IT)","26.02.2018 13:00 - 26.02.2018 14:00 (CET/CEST)","125","","1080"
"Italy (IT)","26.02.2018 14:00 - 26.02.2018 15:00 (CET/CEST)","410","1","1580"
"Italy (IT)","26.02.2018 15:00 - 26.02.2018 16:00 (CET/CEST)","400","","1602"
"Italy (IT)","26.02.2018 16:00 - 26.02.2018 17:00 (CET/CEST)","626","","1832"
"Italy (IT)","26.02.2018 17:00 - 26.02.2018 18:00 (CET/CEST)","656","","1655"
"Italy (IT)","26.02.2018 18:00 - 26.02.2018 19:00 (CET/CEST)","932","","1992"
"Italy (IT)","26.02.2018 19:00 - 26.02.2018 20:00 (CET/CEST)","1036","","1831"
"Italy (IT)","26.02.2018 20:00 - 26.02.2018 21:00 (CET/CEST)","739","","1608"
"Italy (IT)","26.02.2018 21:00 - 26.02.2018 22:00 (CET/CEST)","377","","1608"
"Italy (IT)","26.02.2018 22:00 - 26.02.2018 23:00 (CET/CEST)","187","","1453"
"Italy (IT)","26.02.2018 23:00 - 27.02.2018 00:00 (CET/CEST)","276","","1041"
"Italy (IT)","27.02.2018 00:00 - 27.02.2018 01:00 (CET/CEST)","105","147","486"
"Italy (IT)","27.02.2018 01:00 - 27.02.2018 02:00 (CET/CEST)","1","273","326"
"Italy (IT)","27.02.2018 02:00 - 27.02.2018 03:00 (CET/CEST)","0","273","315"
"Italy (IT)","27.02.2018 03:00 - 27.02.2018 04:00 (CET/CEST)","0","272","419"
"Italy (IT)","27.02.2018 04:00 - 27.02.2018 05:00 (CET/CEST)","0","272","454"
"Italy (IT)","27.02.2018 05:00 - 27.02.2018 06:00 (CET/CEST)","10","246","512"
"Italy (IT)","27.02.2018 06:00 - 27.02.2018 07:00 (CET/CEST)","174","110","1377"
"Italy (IT)","27.02.2018 07:00 - 27.02.2018 08:00 (CET/CEST)","231","","1405"
"Italy (IT)","27.02.2018 08:00 - 27.02.2018 09:00 (CET/CEST)","737","","1739"
"Italy (IT)","27.02.2018 09:00 - 27.02.2018 10:00 (CET/CEST)","624","","1740"
"Italy (IT)","27.02.2018 10:00 - 27.02.2018 11:00 (CET/CEST)","613","","1882"
"Italy (IT)","27.02.2018 11:00 - 27.02.2018 12:00 (CET/CEST)","433","","1694"
"Italy (IT)","27.02.2018 12:00 - 27.02.2018 13:00 (CET/CEST)","228","","1589"
"Italy (IT)","27.02.2018 13:00 - 27.02.2018 14:00 (CET/CEST)","357","","1548"
"Italy (IT)","27.02.2018 14:00 - 27.02.2018 15:00 (CET/CEST)","359","12","1582"
"Italy (IT)","27.02.2018 15:00 - 27.02.2018 16:00 (CET/CEST)","487","81","1631"
"Italy (IT)","27.02.2018 16:00 - 27.02.2018 17:00 (CET/CEST)","700","221","1673"
"Italy (IT)","27.02.2018 17:00 - 27.02.2018 18:00 (CET/CEST)","891","84","1839"
"Italy (IT)","27.02.2018 18:00 - 27.02.2018 19:00 (CET/CEST)","2570","","2102"
"Italy (IT)","27.02.2018 19:00 - 27.02.2018 20:00 (CET/CEST)","3057","","1947"
"Italy (IT)","27.02.2018 20:00 - 27.02.2018 21:00 (CET/CEST)","1081","","1850"
"Italy (IT)","27.02.2018 21:00 - 27.02.2018 22:00 (CET/CEST)","369","","1635"
"Italy (IT)","27.02.2018 22:00 - 27.02.2018 23:00 (CET/CEST)","138","","1589"
"Italy (IT)","27.02.2018 23:00 - 28.02.2018 00:00 (CET/CEST)","29","74","1093"
"Italy (IT)","28.02.2018 00:00 - 28.02.2018 01:00 (CET/CEST)","0","106","582"
"Italy (IT)","28.02.2018 01:00 - 28.02.2018 02:00 (CET/CEST)","53","106","554"
"Italy (IT)","28.02.2018 02:00 - 28.02.2018 03:00 (CET/CEST)","161","106","551"
"Italy (IT)","28.02.2018 03:00 - 28.02.2018 04:00 (CET/CEST)","161","106","537"
"Italy (IT)","28.02.2018 04:00 - 28.02.2018 05:00 (CET/CEST)","0","227","455"
"Italy (IT)","28.02.2018 05:00 - 28.02.2018 06:00 (CET/CEST)","0","360","612"
"Italy (IT)","28.02.2018 06:00 - 28.02.2018 07:00 (CET/CEST)","3","177","1031"
"Italy (IT)","28.02.2018 07:00 - 28.02.2018 08:00 (CET/CEST)","818","","1402"
"Italy (IT)","28.02.2018 08:00 - 28.02.2018 09:00 (CET/CEST)","1606","","1859"
"Italy (IT)","28.02.2018 09:00 - 28.02.2018 10:00 (CET/CEST)","1589","","2021"
"Italy (IT)","28.02.2018 10:00 - 28.02.2018 11:00 (CET/CEST)","740","","1979"
"Italy (IT)","28.02.2018 11:00 - 28.02.2018 12:00 (CET/CEST)","398","200","1717"
"Italy (IT)","28.02.2018 12:00 - 28.02.2018 13:00 (CET/CEST)","121","479","1269"
"Italy (IT)","28.02.2018 13:00 - 28.02.2018 14:00 (CET/CEST)","161","529","1271"
"Italy (IT)","28.02.2018 14:00 - 28.02.2018 15:00 (CET/CEST)","366","347","1392"
"Italy (IT)","28.02.2018 15:00 - 28.02.2018 16:00 (CET/CEST)","172","231","1414"
"Italy (IT)","28.02.2018 16:00 - 28.02.2018 17:00 (CET/CEST)","324","151","1630"
"Italy (IT)","28.02.2018 17:00 - 28.02.2018 18:00 (CET/CEST)","495","81","1678"
"Italy (IT)","28.02.2018 18:00 - 28.02.2018 19:00 (CET/CEST)","968","81","1750"
"Italy (IT)","28.02.2018 19:00 - 28.02.2018 20:00 (CET/CEST)","2151","81","1945"
"Italy (IT)","28.02.2018 20:00 - 28.02.2018 21:00 (CET/CEST)","860","81","1337"
"Italy (IT)","28.02.2018 21:00 - 28.02.2018 22:00 (CET/CEST)","442","81","1097"
"Italy (IT)","28.02.2018 22:00 - 28.02.2018 23:00 (CET/CEST)","406","81","836"
"Italy (IT)","28.02.2018 23:00 - 01.03.2018 00:00 (CET/CEST)","185","81","762"
"Italy (IT)","01.03.2018 00:00 - 01.03.2018 01:00 (CET/CEST)","30","81","798"
"Italy (IT)","01.03.2018 01:00 - 01.03.2018 02:00 (CET/CEST)","0","331","514"
"Italy (IT)","01.03.2018 02:00 - 01.03.2018 03:00 (CET/CEST)","0","614","392"
"Italy (IT)","01.03.2018 03:00 - 01.03.2018 04:00 (CET/CEST)","0","930","388"
"Italy (IT)","01.03.2018 04:00 - 01.03.2018 05:00 (CET/CEST)","0","1102","386"
"Italy (IT)","01.03.2018 05:00 - 01.03.2018 06:00 (CET/CEST)","0","791","448"
"Italy (IT)","01.03.2018 06:00 - 01.03.2018 07:00 (CET/CEST)","0","697","954"
"Italy (IT)","01.03.2018 07:00 - 01.03.2018 08:00 (CET/CEST)","582","24","1432"
"Italy (IT)","01.03.2018 08:00 - 01.03.2018 09:00 (CET/CEST)","1252","","1754"
"Italy (IT)","01.03.2018 09:00 - 01.03.2018 10:00 (CET/CEST)","1571","","2001"
"Italy (IT)","01.03.2018 10:00 - 01.03.2018 11:00 (CET/CEST)","1702","","2078"
"Italy (IT)","01.03.2018 11:00 - 01.03.2018 12:00 (CET/CEST)","1567","98","2123"
"Italy (IT)","01.03.2018 12:00 - 01.03.2018 13:00 (CET/CEST)","1153","82","1589"
"Italy (IT)","01.03.2018 13:00 - 01.03.2018 14:00 (CET/CEST)","784","","1471"
"Italy (IT)","01.03.2018 14:00 - 01.03.2018 15:00 (CET/CEST)","1266","","1387"
"Italy (IT)","01.03.2018 15:00 - 01.03.2018 16:00 (CET/CEST)","1582","61","1727"
"Italy (IT)","01.03.2018 16:00 - 01.03.2018 17:00 (CET/CEST)","1665","","1691"
"Italy (IT)","01.03.2018 17:00 - 01.03.2018 18:00 (CET/CEST)","1728","","1682"
"Italy (IT)","01.03.2018 18:00 - 01.03.2018 19:00 (CET/CEST)","1820","","1661"
"Italy (IT)","01.03.2018 19:00 - 01.03.2018 20:00 (CET/CEST)","1989","","1899"
"Italy (IT)","01.03.2018 20:00 - 01.03.2018 21:00 (CET/CEST)","1567","","1741"
"Italy (IT)","01.03.2018 21:00 - 01.03.2018 22:00 (CET/CEST)","495","","1614"
"Italy (IT)","01.03.2018 22:00 - 01.03.2018 23:00 (CET/CEST)","287","","1024"
"Italy (IT)","01.03.2018 23:00 - 02.03.2018 00:00 (CET/CEST)","152","","797"
"Italy (IT)","02.03.2018 00:00 - 02.03.2018 01:00 (CET/CEST)","0","27","557"
"Italy (IT)","02.03.2018 01:00 - 02.03.2018 02:00 (CET/CEST)","0","330","394"
"Italy (IT)","02.03.2018 02:00 - 02.03.2018 03:00 (CET/CEST)","0","582","383"
"Italy (IT)","02.03.2018 03:00 - 02.03.2018 04:00 (CET/CEST)","0","908","359"
"Italy (IT)","02.03.2018 04:00 - 02.03.2018 05:00 (CET/CEST)","0","923","388"
"Italy (IT)","02.03.2018 05:00 - 02.03.2018 06:00 (CET/CEST)","1","784","618"
"Italy (IT)","02.03.2018 06:00 - 02.03.2018 07:00 (CET/CEST)","176","360","910"
"Italy (IT)","02.03.2018 07:00 - 02.03.2018 08:00 (CET/CEST)","534","29","1364"
"Italy (IT)","02.03.2018 08:00 - 02.03.2018 09:00 (CET/CEST)","1066","","1730"
"Italy (IT)","02.03.2018 09:00 - 02.03.2018 10:00 (CET/CEST)","1204","","1946"
"Italy (IT)","02.03.2018 10:00 - 02.03.2018 11:00 (CET/CEST)","1434","","1956"
"Italy (IT)","02.03.2018 11:00 - 02.03.2018 12:00 (CET/CEST)","1447","256","1796"
"Italy (IT)","02.03.2018 12:00 - 02.03.2018 13:00 (CET/CEST)","566","316","1761"
"Italy (IT)","02.03.2018 13:00 - 02.03.2018 14:00 (CET/CEST)","354","283","1612"
"Italy (IT)","02.03.2018 14:00 - 02.03.2018 15:00 (CET/CEST)","415","160","1518"
"Italy (IT)","02.03.2018 15:00 - 02.03.2018 16:00 (CET/CEST)","1096","160","1524"
"Italy (IT)","02.03.2018 16:00 - 02.03.2018 17:00 (CET/CEST)","446","160","1578"
"Italy (IT)","02.03.2018 17:00 - 02.03.2018 18:00 (CET/CEST)","317","160","1365"
"Italy (IT)","02.03.2018 18:00 - 02.03.2018 19:00 (CET/CEST)","838","138","1641"
"Italy (IT)","02.03.2018 19:00 - 02.03.2018 20:00 (CET/CEST)","1233","","1479"
"Italy (IT)","02.03.2018 20:00 - 02.03.2018 21:00 (CET/CEST)","426","","1436"
"Italy (IT)","02.03.2018 21:00 - 02.03.2018 22:00 (CET/CEST)","320","","1293"
"Italy (IT)","02.03.2018 22:00 - 02.03.2018 23:00 (CET/CEST)","119","150","1012"
"Italy (IT)","02.03.2018 23:00 - 03.03.2018 00:00 (CET/CEST)","249","595","680"
"Italy (IT)","03.03.2018 00:00 - 03.03.2018 01:00 (CET/CEST)","47","1498","717"
"Italy (IT)","03.03.2018 01:00 - 03.03.2018 02:00 (CET/CEST)","20","1561","445"
"Italy (IT)","03.03.2018 02:00 - 03.03.2018 03:00 (CET/CEST)","20","1429","379"
"Italy (IT)","03.03.2018 03:00 - 03.03.2018 04:00 (CET/CEST)","20","1271","369"
"Italy (IT)","03.03.2018 04:00 - 03.03.2018 05:00 (CET/CEST)","20","1271","340"
"Italy (IT)","03.03.2018 05:00 - 03.03.2018 06:00 (CET/CEST)","50","1260","428"
"Italy (IT)","03.03.2018 06:00 - 03.03.2018 07:00 (CET/CEST)","79","","500"
"Italy (IT)","03.03.2018 07:00 - 03.03.2018 08:00 (CET/CEST)","84","","617"
"Italy (IT)","03.03.2018 08:00 - 03.03.2018 09:00 (CET/CEST)","613","","951"
"Italy (IT)","03.03.2018 09:00 - 03.03.2018 10:00 (CET/CEST)","507","","976"
"Italy (IT)","03.03.2018 10:00 - 03.03.2018 11:00 (CET/CEST)","509","15","1048"
"Italy (IT)","03.03.2018 11:00 - 03.03.2018 12:00 (CET/CEST)","584","81","954"
"Italy (IT)","03.03.2018 12:00 - 03.03.2018 13:00 (CET/CEST)","269","81","820"
"Italy (IT)","03.03.2018 13:00 - 03.03.2018 14:00 (CET/CEST)","97","105","734"
"Italy (IT)","03.03.2018 14:00 - 03.03.2018 15:00 (CET/CEST)","50","106","575"
"Italy (IT)","03.03.2018 15:00 - 03.03.2018 16:00 (CET/CEST)","50","95","558"
"Italy (IT)","03.03.2018 16:00 - 03.03.2018 17:00 (CET/CEST)","5","141","539"
"Italy (IT)","03.03.2018 17:00 - 03.03.2018 18:00 (CET/CEST)","1","162","634"
"Italy (IT)","03.03.2018 18:00 - 03.03.2018 19:00 (CET/CEST)","1232","","852"
"Italy (IT)","03.03.2018 19:00 - 03.03.2018 20:00 (CET/CEST)","1452","","861"
"Italy (IT)","03.03.2018 20:00 - 03.03.2018 21:00 (CET/CEST)","971","","776"
"Italy (IT)","03.03.2018 21:00 - 03.03.2018 22:00 (CET/CEST)","48","32","617"
"Italy (IT)","03.03.2018 22:00 - 03.03.2018 23:00 (CET/CEST)","20","32","544"
"Italy (IT)","03.03.2018 23:00 - 04.03.2018 00:00 (CET/CEST)","0","479","438"
"Italy (IT)","04.03.2018 00:00 - 04.03.2018 01:00 (CET/CEST)","0","1413","305"
"Italy (IT)","04.03.2018 01:00 - 04.03.2018 02:00 (CET/CEST)","0","1836","205"
"Italy (IT)","04.03.2018 02:00 - 04.03.2018 03:00 (CET/CEST)","0","2084","202"
"Italy (IT)","04.03.2018 03:00 - 04.03.2018 04:00 (CET/CEST)","0","1924","206"
"Italy (IT)","04.03.2018 04:00 - 04.03.2018 05:00 (CET/CEST)","0","1996","242"
"Italy (IT)","04.03.2018 05:00 - 04.03.2018 06:00 (CET/CEST)","0","1236","352"
"Italy (IT)","04.03.2018 06:00 - 04.03.2018 07:00 (CET/CEST)","0","1289","344"
"Italy (IT)","04.03.2018 07:00 - 04.03.2018 08:00 (CET/CEST)","0","1384","317"
"Italy (IT)","04.03.2018 08:00 - 04.03.2018 09:00 (CET/CEST)","0","761","444"
"Italy (IT)","04.03.2018 09:00 - 04.03.2018 10:00 (CET/CEST)","0","284","428"
"Italy (IT)","04.03.2018 10:00 - 04.03.2018 11:00 (CET/CEST)","0","227","464"
"Italy (IT)","04.03.2018 11:00 - 04.03.2018 12:00 (CET/CEST)","0","197","426"
"Italy (IT)","04.03.2018 12:00 - 04.03.2018 13:00 (CET/CEST)","0","42","475"
"Italy (IT)","04.03.2018 13:00 - 04.03.2018 14:00 (CET/CEST)","0","40","530"
"Italy (IT)","04.03.2018 14:00 - 04.03.2018 15:00 (CET/CEST)","0","131","375"
"Italy (IT)","04.03.2018 15:00 - 04.03.2018 16:00 (CET/CEST)","0","209","452"
"Italy (IT)","04.03.2018 16:00 - 04.03.2018 17:00 (CET/CEST)","25","196","533"
"Italy (IT)","04.03.2018 17:00 - 04.03.2018 18:00 (CET/CEST)","39","162","597"
"Italy (IT)","04.03.2018 18:00 - 04.03.2018 19:00 (CET/CEST)","598","16","782"
"Italy (IT)","04.03.2018 19:00 - 04.03.2018 20:00 (CET/CEST)","567","1","809"
"Italy (IT)","04.03.2018 20:00 - 04.03.2018 21:00 (CET/CEST)","294","","676"
"Italy (IT)","04.03.2018 21:00 - 04.03.2018 22:00 (CET/CEST)","20","24","792"
"Italy (IT)","04.03.2018 22:00 - 04.03.2018 23:00 (CET/CEST)","20","27","612"
"Italy (IT)","04.03.2018 23:00 - 05.03.2018 00:00 (CET/CEST)","19","140","469"
"Italy (IT)","05.03.2018 00:00 - 05.03.2018 01:00 (CET/CEST)","0","1176","315"
"Italy (IT)","05.03.2018 01:00 - 05.03.2018 02:00 (CET/CEST)","0","1840","274"
"Italy (IT)","05.03.2018 02:00 - 05.03.2018 03:00 (CET/CEST)","0","1841","272"
"Italy (IT)","05.03.2018 03:00 - 05.03.2018 04:00 (CET/CEST)","0","1840","272"
"Italy (IT)","05.03.2018 04:00 - 05.03.2018 05:00 (CET/CEST)","0","1839","312"
"Italy (IT)","05.03.2018 05:00 - 05.03.2018 06:00 (CET/CEST)","0","1680","387"
"Italy (IT)","05.03.2018 06:00 - 05.03.2018 07:00 (CET/CEST)","50","376","763"
"Italy (IT)","05.03.2018 07:00 - 05.03.2018 08:00 (CET/CEST)","53","","799"
"Italy (IT)","05.03.2018 08:00 - 05.03.2018 09:00 (CET/CEST)","816","","1251"
"Italy (IT)","05.03.2018 09:00 - 05.03.2018 10:00 (CET/CEST)","936","","1368"
"Italy (IT)","05.03.2018 10:00 - 05.03.2018 11:00 (CET/CEST)","458","","1501"
"Italy (IT)","05.03.2018 11:00 - 05.03.2018 12:00 (CET/CEST)","394","","1446"
"Italy (IT)","05.03.2018 12:00 - 05.03.2018 13:00 (CET/CEST)","50","","963"
"Italy (IT)","05.03.2018 13:00 - 05.03.2018 14:00 (CET/CEST)","49","","938"
"Italy (IT)","05.03.2018 14:00 - 05.03.2018 15:00 (CET/CEST)","437","","903"
"Italy (IT)","05.03.2018 15:00 - 05.03.2018 16:00 (CET/CEST)","341","","1240"
"Italy (IT)","05.03.2018 16:00 - 05.03.2018 17:00 (CET/CEST)","427","","1336"
"Italy (IT)","05.03.2018 17:00 - 05.03.2018 18:00 (CET/CEST)","572","","1403"
"Italy (IT)","05.03.2018 18:00 - 05.03.2018 19:00 (CET/CEST)","914","","1263"
"Italy (IT)","05.03.2018 19:00 - 05.03.2018 20:00 (CET/CEST)","864","","1429"
"Italy (IT)","05.03.2018 20:00 - 05.03.2018 21:00 (CET/CEST)","378","","963"
"Italy (IT)","05.03.2018 21:00 - 05.03.2018 22:00 (CET/CEST)","50","","789"
"Italy (IT)","05.03.2018 22:00 - 05.03.2018 23:00 (CET/CEST)","49","","687"
"Italy (IT)","05.03.2018 23:00 - 06.03.2018 00:00 (CET/CEST)","42","25","575"
"Italy (IT)","06.03.2018 00:00 - 06.03.2018 01:00 (CET/CEST)","0","84","414"
"Italy (IT)","06.03.2018 01:00 - 06.03.2018 02:00 (CET/CEST)","0","244","368"
"Italy (IT)","06.03.2018 02:00 - 06.03.2018 03:00 (CET/CEST)","0","458","286"
"Italy (IT)","06.03.2018 03:00 - 06.03.2018 04:00 (CET/CEST)","0","728","367"
"Italy (IT)","06.03.2018 04:00 - 06.03.2018 05:00 (CET/CEST)","0","402","319"
"Italy (IT)","06.03.2018 05:00 - 06.03.2018 06:00 (CET/CEST)","0","135","416"
"Italy (IT)","06.03.2018 06:00 - 06.03.2018 07:00 (CET/CEST)","199","","695"
"Italy (IT)","06.03.2018 07:00 - 06.03.2018 08:00 (CET/CEST)","115","","777"
"Italy (IT)","06.03.2018 08:00 - 06.03.2018 09:00 (CET/CEST)","600","","1120"
"Italy (IT)","06.03.2018 09:00 - 06.03.2018 10:00 (CET/CEST)","423","","1379"
"Italy (IT)","06.03.2018 10:00 - 06.03.2018 11:00 (CET/CEST)","227","25","1335"
"Italy (IT)","06.03.2018 11:00 - 06.03.2018 12:00 (CET/CEST)","279","221","1303"
"Italy (IT)","06.03.2018 12:00 - 06.03.2018 13:00 (CET/CEST)","177","170","771"
"Italy (IT)","06.03.2018 13:00 - 06.03.2018 14:00 (CET/CEST)","158","210","694"
"Italy (IT)","06.03.2018 14:00 - 06.03.2018 15:00 (CET/CEST)","161","308","924"
"Italy (IT)","06.03.2018 15:00 - 06.03.2018 16:00 (CET/CEST)","336","257","1036"
"Italy (IT)","06.03.2018 16:00 - 06.03.2018 17:00 (CET/CEST)","147","4","1012"
"Italy (IT)","06.03.2018 17:00 - 06.03.2018 18:00 (CET/CEST)","23","","1100"
"Italy (IT)","06.03.2018 18:00 - 06.03.2018 19:00 (CET/CEST)","383","","1089"
"Italy (IT)","06.03.2018 19:00 - 06.03.2018 20:00 (CET/CEST)","779","","1118"
"Italy (IT)","06.03.2018 20:00 - 06.03.2018 21:00 (CET/CEST)","322","","890"
"Italy (IT)","06.03.2018 21:00 - 06.03.2018 22:00 (CET/CEST)","22","190","750"
"Italy (IT)","06.03.2018 22:00 - 06.03.2018 23:00 (CET/CEST)","20","228","643"
"Italy (IT)","06.03.2018 23:00 - 07.03.2018 00:00 (CET/CEST)","18","260","538"
"Italy (IT)","07.03.2018 00:00 - 07.03.2018 01:00 (CET/CEST)","0","604","384"
"Italy (IT)","07.03.2018 01:00 - 07.03.2018 02:00 (CET/CEST)","0","1561","416"
"Italy (IT)","07.03.2018 02:00 - 07.03.2018 03:00 (CET/CEST)","0","1322","343"
"Italy (IT)","07.03.2018 03:00 - 07.03.2018 04:00 (CET/CEST)","0","1163","343"
"Italy (IT)","07.03.2018 04:00 - 07.03.2018 05:00 (CET/CEST)","0","1031","370"
"Italy (IT)","07.03.2018 05:00 - 07.03.2018 06:00 (CET/CEST)","0","253","388"
"Italy (IT)","07.03.2018 06:00 - 07.03.2018 07:00 (CET/CEST)","723","76","576"
"Italy (IT)","07.03.2018 07:00 - 07.03.2018 08:00 (CET/CEST)","1003","","850"
"Italy (IT)","07.03.2018 08:00 - 07.03.2018 09:00 (CET/CEST)","813","","975"
"Italy (IT)","07.03.2018 09:00 - 07.03.2018 10:00 (CET/CEST)","706","","1154"
"Italy (IT)","07.03.2018 10:00 - 07.03.2018 11:00 (CET/CEST)","605","","895"
"Italy (IT)","07.03.2018 11:00 - 07.03.2018 12:00 (CET/CEST)","627","","747"
"Italy (IT)","07.03.2018 12:00 - 07.03.2018 13:00 (CET/CEST)","458","","783"
"Italy (IT)","07.03.2018 13:00 - 07.03.2018 14:00 (CET/CEST)","573","","599"
"Italy (IT)","07.03.2018 14:00 - 07.03.2018 15:00 (CET/CEST)","507","","773"
"Italy (IT)","07.03.2018 15:00 - 07.03.2018 16:00 (CET/CEST)","507","","974"
"Italy (IT)","07.03.2018 16:00 - 07.03.2018 17:00 (CET/CEST)","761","","748"
"Italy (IT)","07.03.2018 17:00 - 07.03.2018 18:00 (CET/CEST)","661","","855"
"Italy (IT)","07.03.2018 18:00 - 07.03.2018 19:00 (CET/CEST)","1361","","950"
"Italy (IT)","07.03.2018 19:00 - 07.03.2018 20:00 (CET/CEST)","1679","","1171"
"Italy (IT)","07.03.2018 20:00 - 07.03.2018 21:00 (CET/CEST)","817","","966"
"Italy (IT)","07.03.2018 21:00 - 07.03.2018 22:00 (CET/CEST)","417","","856"
"Italy (IT)","07.03.2018 22:00 - 07.03.2018 23:00 (CET/CEST)","120","","703"
"Italy (IT)","07.03.2018 23:00 - 08.03.2018 00:00 (CET/CEST)","46","28","566"
"Italy (IT)","08.03.2018 00:00 - 08.03.2018 01:00 (CET/CEST)","38","502","375"
"Italy (IT)","08.03.2018 01:00 - 08.03.2018 02:00 (CET/CEST)","162","1177","424"
"Italy (IT)","08.03.2018 02:00 - 08.03.2018 03:00 (CET/CEST)","162","1300","375"
"Italy (IT)","08.03.2018 03:00 - 08.03.2018 04:00 (CET/CEST)","0","1325","383"
"Italy (IT)","08.03.2018 04:00 - 08.03.2018 05:00 (CET/CEST)","0","1444","446"
"Italy (IT)","08.03.2018 05:00 - 08.03.2018 06:00 (CET/CEST)","0","714","469"
"Italy (IT)","08.03.2018 06:00 - 08.03.2018 07:00 (CET/CEST)","19","30","679"
"Italy (IT)","08.03.2018 07:00 - 08.03.2018 08:00 (CET/CEST)","221","","824"
"Italy (IT)","08.03.2018 08:00 - 08.03.2018 09:00 (CET/CEST)","388","","1033"
"Italy (IT)","08.03.2018 09:00 - 08.03.2018 10:00 (CET/CEST)","816","","1034"
"Italy (IT)","08.03.2018 10:00 - 08.03.2018 11:00 (CET/CEST)","724","","922"
"Italy (IT)","08.03.2018 11:00 - 08.03.2018 12:00 (CET/CEST)","101","","711"
"Italy (IT)","08.03.2018 12:00 - 08.03.2018 13:00 (CET/CEST)","97","1","513"
"Italy (IT)","08.03.2018 13:00 - 08.03.2018 14:00 (CET/CEST)","98","1","511"
"Italy (IT)","08.03.2018 14:00 - 08.03.2018 15:00 (CET/CEST)","100","","555"
"Italy (IT)","08.03.2018 15:00 - 08.03.2018 16:00 (CET/CEST)","222","","775"
"Italy (IT)","08.03.2018 16:00 - 08.03.2018 17:00 (CET/CEST)","361","","702"
"Italy (IT)","08.03.2018 17:00 - 08.03.2018 18:00 (CET/CEST)","649","","996"
"Italy (IT)","08.03.2018 18:00 - 08.03.2018 19:00 (CET/CEST)","2350","","1082"
"Italy (IT)","08.03.2018 19:00 - 08.03.2018 20:00 (CET/CEST)","2693","","1094"
"Italy (IT)","08.03.2018 20:00 - 08.03.2018 21:00 (CET/CEST)","846","","1137"
"Italy (IT)","08.03.2018 21:00 - 08.03.2018 22:00 (CET/CEST)","98","","763"
"Italy (IT)","08.03.2018 22:00 - 08.03.2018 23:00 (CET/CEST)","98","","559"
"Italy (IT)","08.03.2018 23:00 - 09.03.2018 00:00 (CET/CEST)","98","25","541"
"Italy (IT)","09.03.2018 00:00 - 09.03.2018 01:00 (CET/CEST)","0","237","481"
"Italy (IT)","09.03.2018 01:00 - 09.03.2018 02:00 (CET/CEST)","0","790","486"
"Italy (IT)","09.03.2018 02:00 - 09.03.2018 03:00 (CET/CEST)","0","1156","482"
"Italy (IT)","09.03.2018 03:00 - 09.03.2018 04:00 (CET/CEST)","47","1008","480"
