"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","22.11.2021 16:00 - 22.11.2021 17:00 (CET/CEST)","959","149","1019"
"Italy (IT)","22.11.2021 17:00 - 22.11.2021 18:00 (CET/CEST)","2114","","1084"
"Italy (IT)","22.11.2021 18:00 - 22.11.2021 19:00 (CET/CEST)","1091","","1082"
"Italy (IT)","22.11.2021 19:00 - 22.11.2021 20:00 (CET/CEST)","1039","1","964"
"Italy (IT)","22.11.2021 20:00 - 22.11.2021 21:00 (CET/CEST)","168","1","671"
"Italy (IT)","22.11.2021 21:00 - 22.11.2021 22:00 (CET/CEST)","1","16","425"
"Italy (IT)","22.11.2021 22:00 - 22.11.2021 23:00 (CET/CEST)","0","81","271"
"Italy (IT)","22.11.2021 23:00 - 23.11.2021 00:00 (CET/CEST)","0","31","234"
"Italy (IT)","23.11.2021 00:00 - 23.11.2021 01:00 (CET/CEST)","0","1173","184"
"Italy (IT)","23.11.2021 01:00 - 23.11.2021 02:00 (CET/CEST)","0","1715","184"
"Italy (IT)","23.11.2021 02:00 - 23.11.2021 03:00 (CET/CEST)","0","2349","186"
"Italy (IT)","23.11.2021 03:00 - 23.11.2021 04:00 (CET/CEST)","0","2722","184"
"Italy (IT)","23.11.2021 04:00 - 23.11.2021 05:00 (CET/CEST)","0","2632","183"
"Italy (IT)","23.11.2021 05:00 - 23.11.2021 06:00 (CET/CEST)","0","2297","193"
"Italy (IT)","23.11.2021 06:00 - 23.11.2021 07:00 (CET/CEST)","8","1","394"
"Italy (IT)","23.11.2021 07:00 - 23.11.2021 08:00 (CET/CEST)","681","71","710"
"Italy (IT)","23.11.2021 08:00 - 23.11.2021 09:00 (CET/CEST)","1442","81","767"
"Italy (IT)","23.11.2021 09:00 - 23.11.2021 10:00 (CET/CEST)","900","146","650"
"Italy (IT)","23.11.2021 10:00 - 23.11.2021 11:00 (CET/CEST)","804","1","595"
"Italy (IT)","23.11.2021 11:00 - 23.11.2021 12:00 (CET/CEST)","696","1","566"
"Italy (IT)","23.11.2021 12:00 - 23.11.2021 13:00 (CET/CEST)","601","1","529"
"Italy (IT)","23.11.2021 13:00 - 23.11.2021 14:00 (CET/CEST)","595","4","580"
"Italy (IT)","23.11.2021 14:00 - 23.11.2021 15:00 (CET/CEST)","514","141","613"
"Italy (IT)","23.11.2021 15:00 - 23.11.2021 16:00 (CET/CEST)","626","1","699"
"Italy (IT)","23.11.2021 16:00 - 23.11.2021 17:00 (CET/CEST)","1143","","918"
"Italy (IT)","23.11.2021 17:00 - 23.11.2021 18:00 (CET/CEST)","3452","","1115"
"Italy (IT)","23.11.2021 18:00 - 23.11.2021 19:00 (CET/CEST)","3001","","1118"
"Italy (IT)","23.11.2021 19:00 - 23.11.2021 20:00 (CET/CEST)","1748","","1014"
"Italy (IT)","23.11.2021 20:00 - 23.11.2021 21:00 (CET/CEST)","112","1","800"
"Italy (IT)","23.11.2021 21:00 - 23.11.2021 22:00 (CET/CEST)","1","565","578"
"Italy (IT)","23.11.2021 22:00 - 23.11.2021 23:00 (CET/CEST)","232","650","447"
"Italy (IT)","23.11.2021 23:00 - 24.11.2021 00:00 (CET/CEST)","","796","368"
"Italy (IT)","24.11.2021 00:00 - 24.11.2021 01:00 (CET/CEST)","","2177","173"
"Italy (IT)","24.11.2021 01:00 - 24.11.2021 02:00 (CET/CEST)","","2895","173"
"Italy (IT)","24.11.2021 02:00 - 24.11.2021 03:00 (CET/CEST)","","3144","172"
"Italy (IT)","24.11.2021 03:00 - 24.11.2021 04:00 (CET/CEST)","","3137","172"
"Italy (IT)","24.11.2021 04:00 - 24.11.2021 05:00 (CET/CEST)","","3431","171"
"Italy (IT)","24.11.2021 05:00 - 24.11.2021 06:00 (CET/CEST)","","3356","178"
"Italy (IT)","24.11.2021 06:00 - 24.11.2021 07:00 (CET/CEST)","22","1084","312"
"Italy (IT)","24.11.2021 07:00 - 24.11.2021 08:00 (CET/CEST)","852","","889"
"Italy (IT)","24.11.2021 08:00 - 24.11.2021 09:00 (CET/CEST)","1885","","909"
"Italy (IT)","24.11.2021 09:00 - 24.11.2021 10:00 (CET/CEST)","1666","1","904"
"Italy (IT)","24.11.2021 10:00 - 24.11.2021 11:00 (CET/CEST)","996","1","692"
"Italy (IT)","24.11.2021 11:00 - 24.11.2021 12:00 (CET/CEST)","344","1","611"
"Italy (IT)","24.11.2021 12:00 - 24.11.2021 13:00 (CET/CEST)","96","5","386"
"Italy (IT)","24.11.2021 13:00 - 24.11.2021 14:00 (CET/CEST)","0","16","459"
"Italy (IT)","24.11.2021 14:00 - 24.11.2021 15:00 (CET/CEST)","38","3","742"
"Italy (IT)","24.11.2021 15:00 - 24.11.2021 16:00 (CET/CEST)","1028","","820"
"Italy (IT)","24.11.2021 16:00 - 24.11.2021 17:00 (CET/CEST)","1520","","951"
"Italy (IT)","24.11.2021 17:00 - 24.11.2021 18:00 (CET/CEST)","4440","","1283"
"Italy (IT)","24.11.2021 18:00 - 24.11.2021 19:00 (CET/CEST)","3966","","1301"
"Italy (IT)","24.11.2021 19:00 - 24.11.2021 20:00 (CET/CEST)","2926","","1049"
"Italy (IT)","24.11.2021 20:00 - 24.11.2021 21:00 (CET/CEST)","1886","","984"
"Italy (IT)","24.11.2021 21:00 - 24.11.2021 22:00 (CET/CEST)","95","","645"
"Italy (IT)","24.11.2021 22:00 - 24.11.2021 23:00 (CET/CEST)","3","1","428"
"Italy (IT)","24.11.2021 23:00 - 25.11.2021 00:00 (CET/CEST)","","106","333"
"Italy (IT)","25.11.2021 00:00 - 25.11.2021 01:00 (CET/CEST)","","2373","233"
"Italy (IT)","25.11.2021 01:00 - 25.11.2021 02:00 (CET/CEST)","","3082","166"
"Italy (IT)","25.11.2021 02:00 - 25.11.2021 03:00 (CET/CEST)","","3106","165"
"Italy (IT)","25.11.2021 03:00 - 25.11.2021 04:00 (CET/CEST)","","3109","166"
"Italy (IT)","25.11.2021 04:00 - 25.11.2021 05:00 (CET/CEST)","","2991","174"
"Italy (IT)","25.11.2021 05:00 - 25.11.2021 06:00 (CET/CEST)","","2523","247"
"Italy (IT)","25.11.2021 06:00 - 25.11.2021 07:00 (CET/CEST)","215","2","437"
"Italy (IT)","25.11.2021 07:00 - 25.11.2021 08:00 (CET/CEST)","2138","","902"
"Italy (IT)","25.11.2021 08:00 - 25.11.2021 09:00 (CET/CEST)","2299","","880"
"Italy (IT)","25.11.2021 09:00 - 25.11.2021 10:00 (CET/CEST)","2453","","951"
"Italy (IT)","25.11.2021 10:00 - 25.11.2021 11:00 (CET/CEST)","1596","256","1051"
"Italy (IT)","25.11.2021 11:00 - 25.11.2021 12:00 (CET/CEST)","1555","255","1104"
"Italy (IT)","25.11.2021 12:00 - 25.11.2021 13:00 (CET/CEST)","783","255","780"
"Italy (IT)","25.11.2021 13:00 - 25.11.2021 14:00 (CET/CEST)","400","158","701"
"Italy (IT)","25.11.2021 14:00 - 25.11.2021 15:00 (CET/CEST)","695","42","726"
"Italy (IT)","25.11.2021 15:00 - 25.11.2021 16:00 (CET/CEST)","1256","83","1051"
"Italy (IT)","25.11.2021 16:00 - 25.11.2021 17:00 (CET/CEST)","1307","115","922"
"Italy (IT)","25.11.2021 17:00 - 25.11.2021 18:00 (CET/CEST)","2547","101","1026"
"Italy (IT)","25.11.2021 18:00 - 25.11.2021 19:00 (CET/CEST)","2293","83","1062"
"Italy (IT)","25.11.2021 19:00 - 25.11.2021 20:00 (CET/CEST)","1886","83","1037"
"Italy (IT)","25.11.2021 20:00 - 25.11.2021 21:00 (CET/CEST)","126","83","972"
"Italy (IT)","25.11.2021 21:00 - 25.11.2021 22:00 (CET/CEST)","246","828","701"
"Italy (IT)","25.11.2021 22:00 - 25.11.2021 23:00 (CET/CEST)","212","1109","602"
"Italy (IT)","25.11.2021 23:00 - 26.11.2021 00:00 (CET/CEST)","129","1638","447"
"Italy (IT)","26.11.2021 00:00 - 26.11.2021 01:00 (CET/CEST)","","2394","322"
"Italy (IT)","26.11.2021 01:00 - 26.11.2021 02:00 (CET/CEST)","","2925","228"
"Italy (IT)","26.11.2021 02:00 - 26.11.2021 03:00 (CET/CEST)","","2949","228"
"Italy (IT)","26.11.2021 03:00 - 26.11.2021 04:00 (CET/CEST)","","3081","163"
"Italy (IT)","26.11.2021 04:00 - 26.11.2021 05:00 (CET/CEST)","","3086","172"
"Italy (IT)","26.11.2021 05:00 - 26.11.2021 06:00 (CET/CEST)","","2863","247"
"Italy (IT)","26.11.2021 06:00 - 26.11.2021 07:00 (CET/CEST)","","860","474"
"Italy (IT)","26.11.2021 07:00 - 26.11.2021 08:00 (CET/CEST)","141","33","952"
"Italy (IT)","26.11.2021 08:00 - 26.11.2021 09:00 (CET/CEST)","1340","28","1105"
"Italy (IT)","26.11.2021 09:00 - 26.11.2021 10:00 (CET/CEST)","166","261","1079"
"Italy (IT)","26.11.2021 10:00 - 26.11.2021 11:00 (CET/CEST)","140","262","1032"
"Italy (IT)","26.11.2021 11:00 - 26.11.2021 12:00 (CET/CEST)","99","252","976"
"Italy (IT)","26.11.2021 12:00 - 26.11.2021 13:00 (CET/CEST)","","489","793"
"Italy (IT)","26.11.2021 13:00 - 26.11.2021 14:00 (CET/CEST)","","739","700"
"Italy (IT)","26.11.2021 14:00 - 26.11.2021 15:00 (CET/CEST)","","666","572"
"Italy (IT)","26.11.2021 15:00 - 26.11.2021 16:00 (CET/CEST)","","605","642"
"Italy (IT)","26.11.2021 16:00 - 26.11.2021 17:00 (CET/CEST)","232","269","741"
"Italy (IT)","26.11.2021 17:00 - 26.11.2021 18:00 (CET/CEST)","421","83","755"
"Italy (IT)","26.11.2021 18:00 - 26.11.2021 19:00 (CET/CEST)","464","83","837"
"Italy (IT)","26.11.2021 19:00 - 26.11.2021 20:00 (CET/CEST)","461","18","702"
"Italy (IT)","26.11.2021 20:00 - 26.11.2021 21:00 (CET/CEST)","131","3","591"
"Italy (IT)","26.11.2021 21:00 - 26.11.2021 22:00 (CET/CEST)","196","3","474"
"Italy (IT)","26.11.2021 22:00 - 26.11.2021 23:00 (CET/CEST)","193","47","345"
"Italy (IT)","26.11.2021 23:00 - 27.11.2021 00:00 (CET/CEST)","547","208","263"
"Italy (IT)","27.11.2021 00:00 - 27.11.2021 01:00 (CET/CEST)","1295","246","221"
"Italy (IT)","27.11.2021 01:00 - 27.11.2021 02:00 (CET/CEST)","1371","73","150"
"Italy (IT)","27.11.2021 02:00 - 27.11.2021 03:00 (CET/CEST)","367","134","149"
"Italy (IT)","27.11.2021 03:00 - 27.11.2021 04:00 (CET/CEST)","0","776","153"
"Italy (IT)","27.11.2021 04:00 - 27.11.2021 05:00 (CET/CEST)","0","1230","159"
"Italy (IT)","27.11.2021 05:00 - 27.11.2021 06:00 (CET/CEST)","","1206","164"
"Italy (IT)","27.11.2021 06:00 - 27.11.2021 07:00 (CET/CEST)","","401","183"
"Italy (IT)","27.11.2021 07:00 - 27.11.2021 08:00 (CET/CEST)","64","144","308"
"Italy (IT)","27.11.2021 08:00 - 27.11.2021 09:00 (CET/CEST)","91","3","461"
"Italy (IT)","27.11.2021 09:00 - 27.11.2021 10:00 (CET/CEST)","93","3","521"
"Italy (IT)","27.11.2021 10:00 - 27.11.2021 11:00 (CET/CEST)","238","24","438"
"Italy (IT)","27.11.2021 11:00 - 27.11.2021 12:00 (CET/CEST)","0","271","428"
"Italy (IT)","27.11.2021 12:00 - 27.11.2021 13:00 (CET/CEST)","19","466","453"
"Italy (IT)","27.11.2021 13:00 - 27.11.2021 14:00 (CET/CEST)","70","1202","322"
"Italy (IT)","27.11.2021 14:00 - 27.11.2021 15:00 (CET/CEST)","","1147","350"
"Italy (IT)","27.11.2021 15:00 - 27.11.2021 16:00 (CET/CEST)","47","4","407"
"Italy (IT)","27.11.2021 16:00 - 27.11.2021 17:00 (CET/CEST)","663","67","550"
"Italy (IT)","27.11.2021 17:00 - 27.11.2021 18:00 (CET/CEST)","1608","122","899"
"Italy (IT)","27.11.2021 18:00 - 27.11.2021 19:00 (CET/CEST)","1280","82","869"
"Italy (IT)","27.11.2021 19:00 - 27.11.2021 20:00 (CET/CEST)","1038","280","795"
"Italy (IT)","27.11.2021 20:00 - 27.11.2021 21:00 (CET/CEST)","971","361","571"
"Italy (IT)","27.11.2021 21:00 - 27.11.2021 22:00 (CET/CEST)","678","6","499"
"Italy (IT)","27.11.2021 22:00 - 27.11.2021 23:00 (CET/CEST)","165","3","436"
"Italy (IT)","27.11.2021 23:00 - 28.11.2021 00:00 (CET/CEST)","40","3","330"
"Italy (IT)","28.11.2021 00:00 - 28.11.2021 01:00 (CET/CEST)","0","471","233"
"Italy (IT)","28.11.2021 01:00 - 28.11.2021 02:00 (CET/CEST)","0","1245","233"
"Italy (IT)","28.11.2021 02:00 - 28.11.2021 03:00 (CET/CEST)","","1669","233"
"Italy (IT)","28.11.2021 03:00 - 28.11.2021 04:00 (CET/CEST)","","1904","235"
"Italy (IT)","28.11.2021 04:00 - 28.11.2021 05:00 (CET/CEST)","0","1748","241"
"Italy (IT)","28.11.2021 05:00 - 28.11.2021 06:00 (CET/CEST)","0","1714","247"
"Italy (IT)","28.11.2021 06:00 - 28.11.2021 07:00 (CET/CEST)","0","1606","258"
"Italy (IT)","28.11.2021 07:00 - 28.11.2021 08:00 (CET/CEST)","0","748","271"
"Italy (IT)","28.11.2021 08:00 - 28.11.2021 09:00 (CET/CEST)","0","715","362"
"Italy (IT)","28.11.2021 09:00 - 28.11.2021 10:00 (CET/CEST)","0","316","412"
"Italy (IT)","28.11.2021 10:00 - 28.11.2021 11:00 (CET/CEST)","0","332","406"
"Italy (IT)","28.11.2021 11:00 - 28.11.2021 12:00 (CET/CEST)","0","48","390"
"Italy (IT)","28.11.2021 12:00 - 28.11.2021 13:00 (CET/CEST)","0","347","347"
"Italy (IT)","28.11.2021 13:00 - 28.11.2021 14:00 (CET/CEST)","0","458","293"
"Italy (IT)","28.11.2021 14:00 - 28.11.2021 15:00 (CET/CEST)","1","475","283"
"Italy (IT)","28.11.2021 15:00 - 28.11.2021 16:00 (CET/CEST)","115","423","309"
"Italy (IT)","28.11.2021 16:00 - 28.11.2021 17:00 (CET/CEST)","762","9","485"
"Italy (IT)","28.11.2021 17:00 - 28.11.2021 18:00 (CET/CEST)","1255","156","696"
"Italy (IT)","28.11.2021 18:00 - 28.11.2021 19:00 (CET/CEST)","1331","162","745"
"Italy (IT)","28.11.2021 19:00 - 28.11.2021 20:00 (CET/CEST)","1277","3","703"
"Italy (IT)","28.11.2021 20:00 - 28.11.2021 21:00 (CET/CEST)","849","3","601"
"Italy (IT)","28.11.2021 21:00 - 28.11.2021 22:00 (CET/CEST)","321","3","433"
"Italy (IT)","28.11.2021 22:00 - 28.11.2021 23:00 (CET/CEST)","659","1","398"
"Italy (IT)","28.11.2021 23:00 - 29.11.2021 00:00 (CET/CEST)","","39","341"
"Italy (IT)","29.11.2021 00:00 - 29.11.2021 01:00 (CET/CEST)","","1190","278"
"Italy (IT)","29.11.2021 01:00 - 29.11.2021 02:00 (CET/CEST)","","2047","278"
"Italy (IT)","29.11.2021 02:00 - 29.11.2021 03:00 (CET/CEST)","","1921","278"
"Italy (IT)","29.11.2021 03:00 - 29.11.2021 04:00 (CET/CEST)","","2005","273"
"Italy (IT)","29.11.2021 04:00 - 29.11.2021 05:00 (CET/CEST)","","2350","270"
"Italy (IT)","29.11.2021 05:00 - 29.11.2021 06:00 (CET/CEST)","","1821","289"
"Italy (IT)","29.11.2021 06:00 - 29.11.2021 07:00 (CET/CEST)","","210","602"
"Italy (IT)","29.11.2021 07:00 - 29.11.2021 08:00 (CET/CEST)","1390","3","1008"
"Italy (IT)","29.11.2021 08:00 - 29.11.2021 09:00 (CET/CEST)","2094","2","1120"
"Italy (IT)","29.11.2021 09:00 - 29.11.2021 10:00 (CET/CEST)","2156","2","1059"
"Italy (IT)","29.11.2021 10:00 - 29.11.2021 11:00 (CET/CEST)","1448","64","1100"
"Italy (IT)","29.11.2021 11:00 - 29.11.2021 12:00 (CET/CEST)","909","58","1106"
"Italy (IT)","29.11.2021 12:00 - 29.11.2021 13:00 (CET/CEST)","977","42","1141"
"Italy (IT)","29.11.2021 13:00 - 29.11.2021 14:00 (CET/CEST)","817","70","869"
"Italy (IT)","29.11.2021 14:00 - 29.11.2021 15:00 (CET/CEST)","894","153","831"
"Italy (IT)","29.11.2021 15:00 - 29.11.2021 16:00 (CET/CEST)","1948","107","757"
"Italy (IT)","29.11.2021 16:00 - 29.11.2021 17:00 (CET/CEST)","2735","42","808"
"Italy (IT)","29.11.2021 17:00 - 29.11.2021 18:00 (CET/CEST)","3551","81","1042"
"Italy (IT)","29.11.2021 18:00 - 29.11.2021 19:00 (CET/CEST)","3090","32","1121"
"Italy (IT)","29.11.2021 19:00 - 29.11.2021 20:00 (CET/CEST)","2084","2","1009"
"Italy (IT)","29.11.2021 20:00 - 29.11.2021 21:00 (CET/CEST)","276","60","957"
"Italy (IT)","29.11.2021 21:00 - 29.11.2021 22:00 (CET/CEST)","2","112","706"
"Italy (IT)","29.11.2021 22:00 - 29.11.2021 23:00 (CET/CEST)","60","150","580"
"Italy (IT)","29.11.2021 23:00 - 30.11.2021 00:00 (CET/CEST)","","679","437"
"Italy (IT)","30.11.2021 00:00 - 30.11.2021 01:00 (CET/CEST)","","1972","403"
"Italy (IT)","30.11.2021 01:00 - 30.11.2021 02:00 (CET/CEST)","","2649","291"
"Italy (IT)","30.11.2021 02:00 - 30.11.2021 03:00 (CET/CEST)","","2908","293"
"Italy (IT)","30.11.2021 03:00 - 30.11.2021 04:00 (CET/CEST)","105","2901","289"
"Italy (IT)","30.11.2021 04:00 - 30.11.2021 05:00 (CET/CEST)","","3277","267"
"Italy (IT)","30.11.2021 05:00 - 30.11.2021 06:00 (CET/CEST)","","2570","271"
"Italy (IT)","30.11.2021 06:00 - 30.11.2021 07:00 (CET/CEST)","","1335","717"
"Italy (IT)","30.11.2021 07:00 - 30.11.2021 08:00 (CET/CEST)","96","91","1015"
"Italy (IT)","30.11.2021 08:00 - 30.11.2021 09:00 (CET/CEST)","690","411","1128"
"Italy (IT)","30.11.2021 09:00 - 30.11.2021 10:00 (CET/CEST)","383","15","1022"
"Italy (IT)","30.11.2021 10:00 - 30.11.2021 11:00 (CET/CEST)","41","61","888"
"Italy (IT)","30.11.2021 11:00 - 30.11.2021 12:00 (CET/CEST)","31","67","670"
"Italy (IT)","30.11.2021 12:00 - 30.11.2021 13:00 (CET/CEST)","42","2026","763"
"Italy (IT)","30.11.2021 13:00 - 30.11.2021 14:00 (CET/CEST)","4","1844","712"
"Italy (IT)","30.11.2021 14:00 - 30.11.2021 15:00 (CET/CEST)","","717","764"
"Italy (IT)","30.11.2021 15:00 - 30.11.2021 16:00 (CET/CEST)","","731","572"
"Italy (IT)","30.11.2021 16:00 - 30.11.2021 17:00 (CET/CEST)","182","46","711"
"Italy (IT)","30.11.2021 17:00 - 30.11.2021 18:00 (CET/CEST)","578","49","967"
"Italy (IT)","30.11.2021 18:00 - 30.11.2021 19:00 (CET/CEST)","251","2","981"
"Italy (IT)","30.11.2021 19:00 - 30.11.2021 20:00 (CET/CEST)","146","2","815"
"Italy (IT)","30.11.2021 20:00 - 30.11.2021 21:00 (CET/CEST)","144","66","657"
"Italy (IT)","30.11.2021 21:00 - 30.11.2021 22:00 (CET/CEST)","143","37","482"
"Italy (IT)","30.11.2021 22:00 - 30.11.2021 23:00 (CET/CEST)","115","2","372"
"Italy (IT)","30.11.2021 23:00 - 01.12.2021 00:00 (CET/CEST)","14","498","321"
"Italy (IT)","01.12.2021 00:00 - 01.12.2021 01:00 (CET/CEST)","0","1596","174"
"Italy (IT)","01.12.2021 01:00 - 01.12.2021 02:00 (CET/CEST)","","1649","174"
"Italy (IT)","01.12.2021 02:00 - 01.12.2021 03:00 (CET/CEST)","","2057","174"
"Italy (IT)","01.12.2021 03:00 - 01.12.2021 04:00 (CET/CEST)","","2349","184"
"Italy (IT)","01.12.2021 04:00 - 01.12.2021 05:00 (CET/CEST)","","2382","180"
"Italy (IT)","01.12.2021 05:00 - 01.12.2021 06:00 (CET/CEST)","0","2083","183"
"Italy (IT)","01.12.2021 06:00 - 01.12.2021 07:00 (CET/CEST)","20","31","524"
"Italy (IT)","01.12.2021 07:00 - 01.12.2021 08:00 (CET/CEST)","1157","1","903"
"Italy (IT)","01.12.2021 08:00 - 01.12.2021 09:00 (CET/CEST)","370","","1081"
"Italy (IT)","01.12.2021 09:00 - 01.12.2021 10:00 (CET/CEST)","373","18","985"
"Italy (IT)","01.12.2021 10:00 - 01.12.2021 11:00 (CET/CEST)","383","106","966"
"Italy (IT)","01.12.2021 11:00 - 01.12.2021 12:00 (CET/CEST)","293","103","806"
"Italy (IT)","01.12.2021 12:00 - 01.12.2021 13:00 (CET/CEST)","641","56","687"
"Italy (IT)","01.12.2021 13:00 - 01.12.2021 14:00 (CET/CEST)","132","29","680"
"Italy (IT)","01.12.2021 14:00 - 01.12.2021 15:00 (CET/CEST)","188","29","868"
"Italy (IT)","01.12.2021 15:00 - 01.12.2021 16:00 (CET/CEST)","263","53","1105"
"Italy (IT)","01.12.2021 16:00 - 01.12.2021 17:00 (CET/CEST)","674","110","1141"
"Italy (IT)","01.12.2021 17:00 - 01.12.2021 18:00 (CET/CEST)","1818","82","1070"
"Italy (IT)","01.12.2021 18:00 - 01.12.2021 19:00 (CET/CEST)","1303","81","1069"
"Italy (IT)","01.12.2021 19:00 - 01.12.2021 20:00 (CET/CEST)","1548","142","1060"
"Italy (IT)","01.12.2021 20:00 - 01.12.2021 21:00 (CET/CEST)","575","3","948"
"Italy (IT)","01.12.2021 21:00 - 01.12.2021 22:00 (CET/CEST)","101","217","681"
"Italy (IT)","01.12.2021 22:00 - 01.12.2021 23:00 (CET/CEST)","49","15","473"
"Italy (IT)","01.12.2021 23:00 - 02.12.2021 00:00 (CET/CEST)","49","2","316"
"Italy (IT)","02.12.2021 00:00 - 02.12.2021 01:00 (CET/CEST)","0","3","236"
"Italy (IT)","02.12.2021 01:00 - 02.12.2021 02:00 (CET/CEST)","5","17","167"
"Italy (IT)","02.12.2021 02:00 - 02.12.2021 03:00 (CET/CEST)","","1113","167"
"Italy (IT)","02.12.2021 03:00 - 02.12.2021 04:00 (CET/CEST)","0","1336","168"
"Italy (IT)","02.12.2021 04:00 - 02.12.2021 05:00 (CET/CEST)","0","1336","173"
"Italy (IT)","02.12.2021 05:00 - 02.12.2021 06:00 (CET/CEST)","0","1364","182"
"Italy (IT)","02.12.2021 06:00 - 02.12.2021 07:00 (CET/CEST)","1","21","308"
"Italy (IT)","02.12.2021 07:00 - 02.12.2021 08:00 (CET/CEST)","346","2","1092"
"Italy (IT)","02.12.2021 08:00 - 02.12.2021 09:00 (CET/CEST)","574","2","1074"
"Italy (IT)","02.12.2021 09:00 - 02.12.2021 10:00 (CET/CEST)","604","2","962"
"Italy (IT)","02.12.2021 10:00 - 02.12.2021 11:00 (CET/CEST)","234","2","874"
"Italy (IT)","02.12.2021 11:00 - 02.12.2021 12:00 (CET/CEST)","261","1","737"
"Italy (IT)","02.12.2021 12:00 - 02.12.2021 13:00 (CET/CEST)","293","38","728"
"Italy (IT)","02.12.2021 13:00 - 02.12.2021 14:00 (CET/CEST)","83","2","695"
"Italy (IT)","02.12.2021 14:00 - 02.12.2021 15:00 (CET/CEST)","145","2","830"
"Italy (IT)","02.12.2021 15:00 - 02.12.2021 16:00 (CET/CEST)","688","20","938"
"Italy (IT)","02.12.2021 16:00 - 02.12.2021 17:00 (CET/CEST)","1051","81","1065"
"Italy (IT)","02.12.2021 17:00 - 02.12.2021 18:00 (CET/CEST)","2638","81","1144"
"Italy (IT)","02.12.2021 18:00 - 02.12.2021 19:00 (CET/CEST)","1851","81","1263"
"Italy (IT)","02.12.2021 19:00 - 02.12.2021 20:00 (CET/CEST)","1166","83","1198"
"Italy (IT)","02.12.2021 20:00 - 02.12.2021 21:00 (CET/CEST)","623","157","884"
"Italy (IT)","02.12.2021 21:00 - 02.12.2021 22:00 (CET/CEST)","400","64","818"
"Italy (IT)","02.12.2021 22:00 - 02.12.2021 23:00 (CET/CEST)","398","2","849"
"Italy (IT)","02.12.2021 23:00 - 03.12.2021 00:00 (CET/CEST)","50","7","519"
"Italy (IT)","03.12.2021 00:00 - 03.12.2021 01:00 (CET/CEST)","0","670","312"
"Italy (IT)","03.12.2021 01:00 - 03.12.2021 02:00 (CET/CEST)","","570","437"
"Italy (IT)","03.12.2021 02:00 - 03.12.2021 03:00 (CET/CEST)","","684","315"
"Italy (IT)","03.12.2021 03:00 - 03.12.2021 04:00 (CET/CEST)","19","669","217"
"Italy (IT)","03.12.2021 04:00 - 03.12.2021 05:00 (CET/CEST)","15","688","248"
"Italy (IT)","03.12.2021 05:00 - 03.12.2021 06:00 (CET/CEST)","32","441","342"
"Italy (IT)","03.12.2021 06:00 - 03.12.2021 07:00 (CET/CEST)","5","46","611"
"Italy (IT)","03.12.2021 07:00 - 03.12.2021 08:00 (CET/CEST)","1206","50","1131"
"Italy (IT)","03.12.2021 08:00 - 03.12.2021 09:00 (CET/CEST)","2098","","1165"
"Italy (IT)","03.12.2021 09:00 - 03.12.2021 10:00 (CET/CEST)","809","","1164"
"Italy (IT)","03.12.2021 10:00 - 03.12.2021 11:00 (CET/CEST)","292","","1006"
"Italy (IT)","03.12.2021 11:00 - 03.12.2021 12:00 (CET/CEST)","279","","746"
"Italy (IT)","03.12.2021 12:00 - 03.12.2021 13:00 (CET/CEST)","60","196","749"
"Italy (IT)","03.12.2021 13:00 - 03.12.2021 14:00 (CET/CEST)","50","626","584"
"Italy (IT)","03.12.2021 14:00 - 03.12.2021 15:00 (CET/CEST)","49","572","665"
"Italy (IT)","03.12.2021 15:00 - 03.12.2021 16:00 (CET/CEST)","49","548","757"
"Italy (IT)","03.12.2021 16:00 - 03.12.2021 17:00 (CET/CEST)","49","466","903"
"Italy (IT)","03.12.2021 17:00 - 03.12.2021 18:00 (CET/CEST)","524","11","919"
"Italy (IT)","03.12.2021 18:00 - 03.12.2021 19:00 (CET/CEST)","769","153","970"
"Italy (IT)","03.12.2021 19:00 - 03.12.2021 20:00 (CET/CEST)","549","143","867"
"Italy (IT)","03.12.2021 20:00 - 03.12.2021 21:00 (CET/CEST)","54","3","775"
"Italy (IT)","03.12.2021 21:00 - 03.12.2021 22:00 (CET/CEST)","55","15","566"
"Italy (IT)","03.12.2021 22:00 - 03.12.2021 23:00 (CET/CEST)","324","80","375"
"Italy (IT)","03.12.2021 23:00 - 04.12.2021 00:00 (CET/CEST)","413","24","401"
"Italy (IT)","04.12.2021 00:00 - 04.12.2021 01:00 (CET/CEST)","109","4","395"
"Italy (IT)","04.12.2021 01:00 - 04.12.2021 02:00 (CET/CEST)","44","55","269"
"Italy (IT)","04.12.2021 02:00 - 04.12.2021 03:00 (CET/CEST)","0","1549","197"
"Italy (IT)","04.12.2021 03:00 - 04.12.2021 04:00 (CET/CEST)","0","1812","196"
"Italy (IT)","04.12.2021 04:00 - 04.12.2021 05:00 (CET/CEST)","0","1821","202"
"Italy (IT)","04.12.2021 05:00 - 04.12.2021 06:00 (CET/CEST)","0","1657","203"
"Italy (IT)","04.12.2021 06:00 - 04.12.2021 07:00 (CET/CEST)","50","284","301"
"Italy (IT)","04.12.2021 07:00 - 04.12.2021 08:00 (CET/CEST)","76","2","422"
"Italy (IT)","04.12.2021 08:00 - 04.12.2021 09:00 (CET/CEST)","150","2","511"
"Italy (IT)","04.12.2021 09:00 - 04.12.2021 10:00 (CET/CEST)","389","2","631"
