"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","10.04.2016 20:00 - 10.04.2016 21:00 (CET/CEST)","974","","953"
"Italy (IT)","10.04.2016 21:00 - 10.04.2016 22:00 (CET/CEST)","836","","904"
"Italy (IT)","10.04.2016 22:00 - 10.04.2016 23:00 (CET/CEST)","564","2","849"
"Italy (IT)","10.04.2016 23:00 - 11.04.2016 00:00 (CET/CEST)","433","4","595"
"Italy (IT)","11.04.2016 00:00 - 11.04.2016 01:00 (CET/CEST)","0","385","391"
"Italy (IT)","11.04.2016 01:00 - 11.04.2016 02:00 (CET/CEST)","0","814","307"
"Italy (IT)","11.04.2016 02:00 - 11.04.2016 03:00 (CET/CEST)","0","908","303"
"Italy (IT)","11.04.2016 03:00 - 11.04.2016 04:00 (CET/CEST)","0","1006","333"
"Italy (IT)","11.04.2016 04:00 - 11.04.2016 05:00 (CET/CEST)","0","760","383"
"Italy (IT)","11.04.2016 05:00 - 11.04.2016 06:00 (CET/CEST)","0","663","429"
"Italy (IT)","11.04.2016 06:00 - 11.04.2016 07:00 (CET/CEST)","17","132","538"
"Italy (IT)","11.04.2016 07:00 - 11.04.2016 08:00 (CET/CEST)","702","1","790"
"Italy (IT)","11.04.2016 08:00 - 11.04.2016 09:00 (CET/CEST)","1181","","886"
"Italy (IT)","11.04.2016 09:00 - 11.04.2016 10:00 (CET/CEST)","1027","","818"
"Italy (IT)","11.04.2016 10:00 - 11.04.2016 11:00 (CET/CEST)","191","4","752"
"Italy (IT)","11.04.2016 11:00 - 11.04.2016 12:00 (CET/CEST)","41","192","600"
"Italy (IT)","11.04.2016 12:00 - 11.04.2016 13:00 (CET/CEST)","0","552","559"
"Italy (IT)","11.04.2016 13:00 - 11.04.2016 14:00 (CET/CEST)","0","898","462"
"Italy (IT)","11.04.2016 14:00 - 11.04.2016 15:00 (CET/CEST)","0","914","406"
"Italy (IT)","11.04.2016 15:00 - 11.04.2016 16:00 (CET/CEST)","0","362","466"
"Italy (IT)","11.04.2016 16:00 - 11.04.2016 17:00 (CET/CEST)","132","4","555"
"Italy (IT)","11.04.2016 17:00 - 11.04.2016 18:00 (CET/CEST)","375","4","666"
"Italy (IT)","11.04.2016 18:00 - 11.04.2016 19:00 (CET/CEST)","638","","804"
"Italy (IT)","11.04.2016 19:00 - 11.04.2016 20:00 (CET/CEST)","1012","","1071"
"Italy (IT)","11.04.2016 20:00 - 11.04.2016 21:00 (CET/CEST)","1046","","1214"
"Italy (IT)","11.04.2016 21:00 - 11.04.2016 22:00 (CET/CEST)","740","","882"
"Italy (IT)","11.04.2016 22:00 - 11.04.2016 23:00 (CET/CEST)","343","4","764"
"Italy (IT)","11.04.2016 23:00 - 12.04.2016 00:00 (CET/CEST)","307","4","559"
"Italy (IT)","12.04.2016 00:00 - 12.04.2016 01:00 (CET/CEST)","138","411","385"
"Italy (IT)","12.04.2016 01:00 - 12.04.2016 02:00 (CET/CEST)","0","886","249"
"Italy (IT)","12.04.2016 02:00 - 12.04.2016 03:00 (CET/CEST)","0","1017","252"
"Italy (IT)","12.04.2016 03:00 - 12.04.2016 04:00 (CET/CEST)","0","1387","313"
"Italy (IT)","12.04.2016 04:00 - 12.04.2016 05:00 (CET/CEST)","0","1563","341"
"Italy (IT)","12.04.2016 05:00 - 12.04.2016 06:00 (CET/CEST)","0","1525","515"
"Italy (IT)","12.04.2016 06:00 - 12.04.2016 07:00 (CET/CEST)","3","63","647"
"Italy (IT)","12.04.2016 07:00 - 12.04.2016 08:00 (CET/CEST)","403","4","998"
"Italy (IT)","12.04.2016 08:00 - 12.04.2016 09:00 (CET/CEST)","1570","4","1115"
"Italy (IT)","12.04.2016 09:00 - 12.04.2016 10:00 (CET/CEST)","311","4","1185"
"Italy (IT)","12.04.2016 10:00 - 12.04.2016 11:00 (CET/CEST)","164","4","983"
"Italy (IT)","12.04.2016 11:00 - 12.04.2016 12:00 (CET/CEST)","115","139","859"
"Italy (IT)","12.04.2016 12:00 - 12.04.2016 13:00 (CET/CEST)","88","304","824"
"Italy (IT)","12.04.2016 13:00 - 12.04.2016 14:00 (CET/CEST)","89","337","669"
"Italy (IT)","12.04.2016 14:00 - 12.04.2016 15:00 (CET/CEST)","91","297","651"
"Italy (IT)","12.04.2016 15:00 - 12.04.2016 16:00 (CET/CEST)","91","261","733"
"Italy (IT)","12.04.2016 16:00 - 12.04.2016 17:00 (CET/CEST)","90","156","827"
"Italy (IT)","12.04.2016 17:00 - 12.04.2016 18:00 (CET/CEST)","271","8","894"
"Italy (IT)","12.04.2016 18:00 - 12.04.2016 19:00 (CET/CEST)","485","","908"
"Italy (IT)","12.04.2016 19:00 - 12.04.2016 20:00 (CET/CEST)","867","","1262"
"Italy (IT)","12.04.2016 20:00 - 12.04.2016 21:00 (CET/CEST)","545","","1366"
"Italy (IT)","12.04.2016 21:00 - 12.04.2016 22:00 (CET/CEST)","237","1","1117"
"Italy (IT)","12.04.2016 22:00 - 12.04.2016 23:00 (CET/CEST)","25","4","894"
"Italy (IT)","12.04.2016 23:00 - 13.04.2016 00:00 (CET/CEST)","0","5","616"
"Italy (IT)","13.04.2016 00:00 - 13.04.2016 01:00 (CET/CEST)","0","922","292"
"Italy (IT)","13.04.2016 01:00 - 13.04.2016 02:00 (CET/CEST)","0","1086","263"
"Italy (IT)","13.04.2016 02:00 - 13.04.2016 03:00 (CET/CEST)","0","1214","247"
"Italy (IT)","13.04.2016 03:00 - 13.04.2016 04:00 (CET/CEST)","0","1219","201"
"Italy (IT)","13.04.2016 04:00 - 13.04.2016 05:00 (CET/CEST)","0","1217","214"
"Italy (IT)","13.04.2016 05:00 - 13.04.2016 06:00 (CET/CEST)","39","773","380"
"Italy (IT)","13.04.2016 06:00 - 13.04.2016 07:00 (CET/CEST)","167","4","559"
"Italy (IT)","13.04.2016 07:00 - 13.04.2016 08:00 (CET/CEST)","623","4","891"
"Italy (IT)","13.04.2016 08:00 - 13.04.2016 09:00 (CET/CEST)","1640","","1065"
"Italy (IT)","13.04.2016 09:00 - 13.04.2016 10:00 (CET/CEST)","1013","","1188"
"Italy (IT)","13.04.2016 10:00 - 13.04.2016 11:00 (CET/CEST)","690","65","964"
"Italy (IT)","13.04.2016 11:00 - 13.04.2016 12:00 (CET/CEST)","800","231","821"
"Italy (IT)","13.04.2016 12:00 - 13.04.2016 13:00 (CET/CEST)","243","423","770"
"Italy (IT)","13.04.2016 13:00 - 13.04.2016 14:00 (CET/CEST)","165","989","699"
"Italy (IT)","13.04.2016 14:00 - 13.04.2016 15:00 (CET/CEST)","165","1074","710"
"Italy (IT)","13.04.2016 15:00 - 13.04.2016 16:00 (CET/CEST)","571","865","752"
"Italy (IT)","13.04.2016 16:00 - 13.04.2016 17:00 (CET/CEST)","572","220","773"
"Italy (IT)","13.04.2016 17:00 - 13.04.2016 18:00 (CET/CEST)","322","3","768"
"Italy (IT)","13.04.2016 18:00 - 13.04.2016 19:00 (CET/CEST)","1217","3","913"
"Italy (IT)","13.04.2016 19:00 - 13.04.2016 20:00 (CET/CEST)","1928","","1192"
"Italy (IT)","13.04.2016 20:00 - 13.04.2016 21:00 (CET/CEST)","2098","","1223"
"Italy (IT)","13.04.2016 21:00 - 13.04.2016 22:00 (CET/CEST)","1270","","1032"
"Italy (IT)","13.04.2016 22:00 - 13.04.2016 23:00 (CET/CEST)","375","1","664"
"Italy (IT)","13.04.2016 23:00 - 14.04.2016 00:00 (CET/CEST)","229","27","435"
"Italy (IT)","14.04.2016 00:00 - 14.04.2016 01:00 (CET/CEST)","53","433","285"
"Italy (IT)","14.04.2016 01:00 - 14.04.2016 02:00 (CET/CEST)","0","904","260"
"Italy (IT)","14.04.2016 02:00 - 14.04.2016 03:00 (CET/CEST)","0","675","204"
"Italy (IT)","14.04.2016 03:00 - 14.04.2016 04:00 (CET/CEST)","0","478","198"
"Italy (IT)","14.04.2016 04:00 - 14.04.2016 05:00 (CET/CEST)","0","284","235"
"Italy (IT)","14.04.2016 05:00 - 14.04.2016 06:00 (CET/CEST)","0","342","460"
"Italy (IT)","14.04.2016 06:00 - 14.04.2016 07:00 (CET/CEST)","37","66","586"
"Italy (IT)","14.04.2016 07:00 - 14.04.2016 08:00 (CET/CEST)","441","4","872"
"Italy (IT)","14.04.2016 08:00 - 14.04.2016 09:00 (CET/CEST)","772","","1092"
"Italy (IT)","14.04.2016 09:00 - 14.04.2016 10:00 (CET/CEST)","424","72","1224"
"Italy (IT)","14.04.2016 10:00 - 14.04.2016 11:00 (CET/CEST)","193","450","1028"
"Italy (IT)","14.04.2016 11:00 - 14.04.2016 12:00 (CET/CEST)","0","761","880"
"Italy (IT)","14.04.2016 12:00 - 14.04.2016 13:00 (CET/CEST)","0","1397","690"
"Italy (IT)","14.04.2016 13:00 - 14.04.2016 14:00 (CET/CEST)","0","1553","599"
"Italy (IT)","14.04.2016 14:00 - 14.04.2016 15:00 (CET/CEST)","0","1255","684"
"Italy (IT)","14.04.2016 15:00 - 14.04.2016 16:00 (CET/CEST)","0","997","814"
"Italy (IT)","14.04.2016 16:00 - 14.04.2016 17:00 (CET/CEST)","91","518","922"
"Italy (IT)","14.04.2016 17:00 - 14.04.2016 18:00 (CET/CEST)","174","440","913"
"Italy (IT)","14.04.2016 18:00 - 14.04.2016 19:00 (CET/CEST)","300","204","939"
"Italy (IT)","14.04.2016 19:00 - 14.04.2016 20:00 (CET/CEST)","705","18","1090"
"Italy (IT)","14.04.2016 20:00 - 14.04.2016 21:00 (CET/CEST)","1456","","1122"
"Italy (IT)","14.04.2016 21:00 - 14.04.2016 22:00 (CET/CEST)","1161","","868"
"Italy (IT)","14.04.2016 22:00 - 14.04.2016 23:00 (CET/CEST)","759","","675"
"Italy (IT)","14.04.2016 23:00 - 15.04.2016 00:00 (CET/CEST)","175","5","439"
"Italy (IT)","15.04.2016 00:00 - 15.04.2016 01:00 (CET/CEST)","4","8","337"
"Italy (IT)","15.04.2016 01:00 - 15.04.2016 02:00 (CET/CEST)","5","364","331"
"Italy (IT)","15.04.2016 02:00 - 15.04.2016 03:00 (CET/CEST)","5","532","330"
"Italy (IT)","15.04.2016 03:00 - 15.04.2016 04:00 (CET/CEST)","5","566","330"
"Italy (IT)","15.04.2016 04:00 - 15.04.2016 05:00 (CET/CEST)","5","782","334"
"Italy (IT)","15.04.2016 05:00 - 15.04.2016 06:00 (CET/CEST)","3","414","420"
"Italy (IT)","15.04.2016 06:00 - 15.04.2016 07:00 (CET/CEST)","108","101","603"
"Italy (IT)","15.04.2016 07:00 - 15.04.2016 08:00 (CET/CEST)","1177","","852"
"Italy (IT)","15.04.2016 08:00 - 15.04.2016 09:00 (CET/CEST)","1374","","1003"
"Italy (IT)","15.04.2016 09:00 - 15.04.2016 10:00 (CET/CEST)","549","3","1088"
"Italy (IT)","15.04.2016 10:00 - 15.04.2016 11:00 (CET/CEST)","245","4","938"
"Italy (IT)","15.04.2016 11:00 - 15.04.2016 12:00 (CET/CEST)","242","5","813"
"Italy (IT)","15.04.2016 12:00 - 15.04.2016 13:00 (CET/CEST)","87","322","778"
"Italy (IT)","15.04.2016 13:00 - 15.04.2016 14:00 (CET/CEST)","0","469","657"
"Italy (IT)","15.04.2016 14:00 - 15.04.2016 15:00 (CET/CEST)","150","493","739"
"Italy (IT)","15.04.2016 15:00 - 15.04.2016 16:00 (CET/CEST)","164","341","804"
"Italy (IT)","15.04.2016 16:00 - 15.04.2016 17:00 (CET/CEST)","126","14","760"
"Italy (IT)","15.04.2016 17:00 - 15.04.2016 18:00 (CET/CEST)","431","4","873"
"Italy (IT)","15.04.2016 18:00 - 15.04.2016 19:00 (CET/CEST)","291","5","852"
"Italy (IT)","15.04.2016 19:00 - 15.04.2016 20:00 (CET/CEST)","512","4","1024"
"Italy (IT)","15.04.2016 20:00 - 15.04.2016 21:00 (CET/CEST)","799","","1154"
"Italy (IT)","15.04.2016 21:00 - 15.04.2016 22:00 (CET/CEST)","490","","954"
"Italy (IT)","15.04.2016 22:00 - 15.04.2016 23:00 (CET/CEST)","376","5","711"
"Italy (IT)","15.04.2016 23:00 - 16.04.2016 00:00 (CET/CEST)","71","5","418"
"Italy (IT)","16.04.2016 00:00 - 16.04.2016 01:00 (CET/CEST)","0","285","229"
"Italy (IT)","16.04.2016 01:00 - 16.04.2016 02:00 (CET/CEST)","0","315","206"
"Italy (IT)","16.04.2016 02:00 - 16.04.2016 03:00 (CET/CEST)","0","831","206"
"Italy (IT)","16.04.2016 03:00 - 16.04.2016 04:00 (CET/CEST)","0","1033","206"
"Italy (IT)","16.04.2016 04:00 - 16.04.2016 05:00 (CET/CEST)","0","1035","185"
"Italy (IT)","16.04.2016 05:00 - 16.04.2016 06:00 (CET/CEST)","0","1029","228"
"Italy (IT)","16.04.2016 06:00 - 16.04.2016 07:00 (CET/CEST)","0","892","303"
"Italy (IT)","16.04.2016 07:00 - 16.04.2016 08:00 (CET/CEST)","298","172","521"
"Italy (IT)","16.04.2016 08:00 - 16.04.2016 09:00 (CET/CEST)","1080","7","701"
"Italy (IT)","16.04.2016 09:00 - 16.04.2016 10:00 (CET/CEST)","1055","7","946"
"Italy (IT)","16.04.2016 10:00 - 16.04.2016 11:00 (CET/CEST)","631","7","822"
"Italy (IT)","16.04.2016 11:00 - 16.04.2016 12:00 (CET/CEST)","548","7","703"
"Italy (IT)","16.04.2016 12:00 - 16.04.2016 13:00 (CET/CEST)","262","7","672"
"Italy (IT)","16.04.2016 13:00 - 16.04.2016 14:00 (CET/CEST)","194","7","552"
"Italy (IT)","16.04.2016 14:00 - 16.04.2016 15:00 (CET/CEST)","196","157","564"
"Italy (IT)","16.04.2016 15:00 - 16.04.2016 16:00 (CET/CEST)","263","139","567"
"Italy (IT)","16.04.2016 16:00 - 16.04.2016 17:00 (CET/CEST)","263","7","727"
"Italy (IT)","16.04.2016 17:00 - 16.04.2016 18:00 (CET/CEST)","498","6","793"
"Italy (IT)","16.04.2016 18:00 - 16.04.2016 19:00 (CET/CEST)","1935","1","886"
"Italy (IT)","16.04.2016 19:00 - 16.04.2016 20:00 (CET/CEST)","2134","","1039"
"Italy (IT)","16.04.2016 20:00 - 16.04.2016 21:00 (CET/CEST)","2122","","1018"
"Italy (IT)","16.04.2016 21:00 - 16.04.2016 22:00 (CET/CEST)","1746","","610"
"Italy (IT)","16.04.2016 22:00 - 16.04.2016 23:00 (CET/CEST)","98","36","488"
"Italy (IT)","16.04.2016 23:00 - 17.04.2016 00:00 (CET/CEST)","181","32","361"
"Italy (IT)","17.04.2016 00:00 - 17.04.2016 01:00 (CET/CEST)","778","","409"
"Italy (IT)","17.04.2016 01:00 - 17.04.2016 02:00 (CET/CEST)","70","188","291"
"Italy (IT)","17.04.2016 02:00 - 17.04.2016 03:00 (CET/CEST)","46","421","244"
"Italy (IT)","17.04.2016 03:00 - 17.04.2016 04:00 (CET/CEST)","46","608","243"
"Italy (IT)","17.04.2016 04:00 - 17.04.2016 05:00 (CET/CEST)","71","613","242"
"Italy (IT)","17.04.2016 05:00 - 17.04.2016 06:00 (CET/CEST)","131","159","243"
"Italy (IT)","17.04.2016 06:00 - 17.04.2016 07:00 (CET/CEST)","37","161","279"
"Italy (IT)","17.04.2016 07:00 - 17.04.2016 08:00 (CET/CEST)","15","107","319"
"Italy (IT)","17.04.2016 08:00 - 17.04.2016 09:00 (CET/CEST)","153","9","363"
"Italy (IT)","17.04.2016 09:00 - 17.04.2016 10:00 (CET/CEST)","326","9","430"
"Italy (IT)","17.04.2016 10:00 - 17.04.2016 11:00 (CET/CEST)","250","9","572"
"Italy (IT)","17.04.2016 11:00 - 17.04.2016 12:00 (CET/CEST)","250","66","606"
"Italy (IT)","17.04.2016 12:00 - 17.04.2016 13:00 (CET/CEST)","38","221","577"
"Italy (IT)","17.04.2016 13:00 - 17.04.2016 14:00 (CET/CEST)","195","458","401"
"Italy (IT)","17.04.2016 14:00 - 17.04.2016 15:00 (CET/CEST)","0","865","394"
"Italy (IT)","17.04.2016 15:00 - 17.04.2016 16:00 (CET/CEST)","0","873","434"
"Italy (IT)","17.04.2016 16:00 - 17.04.2016 17:00 (CET/CEST)","245","394","602"
"Italy (IT)","17.04.2016 17:00 - 17.04.2016 18:00 (CET/CEST)","514","5","621"
"Italy (IT)","17.04.2016 18:00 - 17.04.2016 19:00 (CET/CEST)","449","5","577"
"Italy (IT)","17.04.2016 19:00 - 17.04.2016 20:00 (CET/CEST)","1153","5","774"
"Italy (IT)","17.04.2016 20:00 - 17.04.2016 21:00 (CET/CEST)","812","","1100"
"Italy (IT)","17.04.2016 21:00 - 17.04.2016 22:00 (CET/CEST)","294","2","1052"
"Italy (IT)","17.04.2016 22:00 - 17.04.2016 23:00 (CET/CEST)","139","7","821"
"Italy (IT)","17.04.2016 23:00 - 18.04.2016 00:00 (CET/CEST)","0","258","542"
"Italy (IT)","18.04.2016 00:00 - 18.04.2016 01:00 (CET/CEST)","0","1037","466"
"Italy (IT)","18.04.2016 01:00 - 18.04.2016 02:00 (CET/CEST)","0","1171","462"
"Italy (IT)","18.04.2016 02:00 - 18.04.2016 03:00 (CET/CEST)","0","1266","426"
"Italy (IT)","18.04.2016 03:00 - 18.04.2016 04:00 (CET/CEST)","0","1227","357"
"Italy (IT)","18.04.2016 04:00 - 18.04.2016 05:00 (CET/CEST)","0","1322","409"
"Italy (IT)","18.04.2016 05:00 - 18.04.2016 06:00 (CET/CEST)","0","1291","508"
"Italy (IT)","18.04.2016 06:00 - 18.04.2016 07:00 (CET/CEST)","70","266","661"
"Italy (IT)","18.04.2016 07:00 - 18.04.2016 08:00 (CET/CEST)","1045","7","827"
"Italy (IT)","18.04.2016 08:00 - 18.04.2016 09:00 (CET/CEST)","1717","6","1007"
"Italy (IT)","18.04.2016 09:00 - 18.04.2016 10:00 (CET/CEST)","1597","5","1056"
"Italy (IT)","18.04.2016 10:00 - 18.04.2016 11:00 (CET/CEST)","1039","35","952"
"Italy (IT)","18.04.2016 11:00 - 18.04.2016 12:00 (CET/CEST)","812","268","792"
"Italy (IT)","18.04.2016 12:00 - 18.04.2016 13:00 (CET/CEST)","247","302","542"
"Italy (IT)","18.04.2016 13:00 - 18.04.2016 14:00 (CET/CEST)","339","169","460"
"Italy (IT)","18.04.2016 14:00 - 18.04.2016 15:00 (CET/CEST)","1054","180","601"
"Italy (IT)","18.04.2016 15:00 - 18.04.2016 16:00 (CET/CEST)","957","264","620"
"Italy (IT)","18.04.2016 16:00 - 18.04.2016 17:00 (CET/CEST)","953","180","661"
"Italy (IT)","18.04.2016 17:00 - 18.04.2016 18:00 (CET/CEST)","954","60","657"
"Italy (IT)","18.04.2016 18:00 - 18.04.2016 19:00 (CET/CEST)","780","6","793"
"Italy (IT)","18.04.2016 19:00 - 18.04.2016 20:00 (CET/CEST)","1331","","871"
"Italy (IT)","18.04.2016 20:00 - 18.04.2016 21:00 (CET/CEST)","1759","","943"
"Italy (IT)","18.04.2016 21:00 - 18.04.2016 22:00 (CET/CEST)","780","","822"
"Italy (IT)","18.04.2016 22:00 - 18.04.2016 23:00 (CET/CEST)","728","","699"
"Italy (IT)","18.04.2016 23:00 - 19.04.2016 00:00 (CET/CEST)","192","85","542"
"Italy (IT)","19.04.2016 00:00 - 19.04.2016 01:00 (CET/CEST)","157","512","466"
"Italy (IT)","19.04.2016 01:00 - 19.04.2016 02:00 (CET/CEST)","2","1226","467"
"Italy (IT)","19.04.2016 02:00 - 19.04.2016 03:00 (CET/CEST)","0","1232","384"
"Italy (IT)","19.04.2016 03:00 - 19.04.2016 04:00 (CET/CEST)","0","1270","325"
"Italy (IT)","19.04.2016 04:00 - 19.04.2016 05:00 (CET/CEST)","0","1460","390"
"Italy (IT)","19.04.2016 05:00 - 19.04.2016 06:00 (CET/CEST)","0","1442","500"
"Italy (IT)","19.04.2016 06:00 - 19.04.2016 07:00 (CET/CEST)","0","446","744"
"Italy (IT)","19.04.2016 07:00 - 19.04.2016 08:00 (CET/CEST)","870","9","850"
"Italy (IT)","19.04.2016 08:00 - 19.04.2016 09:00 (CET/CEST)","1679","150","949"
"Italy (IT)","19.04.2016 09:00 - 19.04.2016 10:00 (CET/CEST)","1601","151","1037"
"Italy (IT)","19.04.2016 10:00 - 19.04.2016 11:00 (CET/CEST)","1237","151","772"
"Italy (IT)","19.04.2016 11:00 - 19.04.2016 12:00 (CET/CEST)","83","425","627"
"Italy (IT)","19.04.2016 12:00 - 19.04.2016 13:00 (CET/CEST)","0","1015","577"
"Italy (IT)","19.04.2016 13:00 - 19.04.2016 14:00 (CET/CEST)","0","1496","574"
"Italy (IT)","19.04.2016 14:00 - 19.04.2016 15:00 (CET/CEST)","0","1211","529"
"Italy (IT)","19.04.2016 15:00 - 19.04.2016 16:00 (CET/CEST)","65","528","535"
"Italy (IT)","19.04.2016 16:00 - 19.04.2016 17:00 (CET/CEST)","255","219","592"
"Italy (IT)","19.04.2016 17:00 - 19.04.2016 18:00 (CET/CEST)","255","9","761"
"Italy (IT)","19.04.2016 18:00 - 19.04.2016 19:00 (CET/CEST)","839","5","885"
"Italy (IT)","19.04.2016 19:00 - 19.04.2016 20:00 (CET/CEST)","2377","","927"
"Italy (IT)","19.04.2016 20:00 - 19.04.2016 21:00 (CET/CEST)","2956","","944"
"Italy (IT)","19.04.2016 21:00 - 19.04.2016 22:00 (CET/CEST)","2195","","821"
"Italy (IT)","19.04.2016 22:00 - 19.04.2016 23:00 (CET/CEST)","459","","682"
"Italy (IT)","19.04.2016 23:00 - 20.04.2016 00:00 (CET/CEST)","2","748","520"
"Italy (IT)","20.04.2016 00:00 - 20.04.2016 01:00 (CET/CEST)","0","298","342"
"Italy (IT)","20.04.2016 01:00 - 20.04.2016 02:00 (CET/CEST)","0","536","333"
"Italy (IT)","20.04.2016 02:00 - 20.04.2016 03:00 (CET/CEST)","0","378","336"
"Italy (IT)","20.04.2016 03:00 - 20.04.2016 04:00 (CET/CEST)","0","489","337"
"Italy (IT)","20.04.2016 04:00 - 20.04.2016 05:00 (CET/CEST)","0","997","358"
"Italy (IT)","20.04.2016 05:00 - 20.04.2016 06:00 (CET/CEST)","0","809","384"
"Italy (IT)","20.04.2016 06:00 - 20.04.2016 07:00 (CET/CEST)","216","7","685"
"Italy (IT)","20.04.2016 07:00 - 20.04.2016 08:00 (CET/CEST)","495","7","845"
"Italy (IT)","20.04.2016 08:00 - 20.04.2016 09:00 (CET/CEST)","1102","7","1013"
"Italy (IT)","20.04.2016 09:00 - 20.04.2016 10:00 (CET/CEST)","689","91","911"
"Italy (IT)","20.04.2016 10:00 - 20.04.2016 11:00 (CET/CEST)","0","710","731"
"Italy (IT)","20.04.2016 11:00 - 20.04.2016 12:00 (CET/CEST)","0","1308","705"
"Italy (IT)","20.04.2016 12:00 - 20.04.2016 13:00 (CET/CEST)","0","1345","578"
"Italy (IT)","20.04.2016 13:00 - 20.04.2016 14:00 (CET/CEST)","0","1804","508"
"Italy (IT)","20.04.2016 14:00 - 20.04.2016 15:00 (CET/CEST)","0","1206","492"
"Italy (IT)","20.04.2016 15:00 - 20.04.2016 16:00 (CET/CEST)","0","478","488"
"Italy (IT)","20.04.2016 16:00 - 20.04.2016 17:00 (CET/CEST)","0","96","490"
"Italy (IT)","20.04.2016 17:00 - 20.04.2016 18:00 (CET/CEST)","281","5","549"
"Italy (IT)","20.04.2016 18:00 - 20.04.2016 19:00 (CET/CEST)","489","4","830"
"Italy (IT)","20.04.2016 19:00 - 20.04.2016 20:00 (CET/CEST)","1400","","1081"
"Italy (IT)","20.04.2016 20:00 - 20.04.2016 21:00 (CET/CEST)","1535","","1181"
"Italy (IT)","20.04.2016 21:00 - 20.04.2016 22:00 (CET/CEST)","997","","1002"
"Italy (IT)","20.04.2016 22:00 - 20.04.2016 23:00 (CET/CEST)","980","5","764"
"Italy (IT)","20.04.2016 23:00 - 21.04.2016 00:00 (CET/CEST)","39","36","521"
"Italy (IT)","21.04.2016 00:00 - 21.04.2016 01:00 (CET/CEST)","226","303","461"
"Italy (IT)","21.04.2016 01:00 - 21.04.2016 02:00 (CET/CEST)","0","393","419"
"Italy (IT)","21.04.2016 02:00 - 21.04.2016 03:00 (CET/CEST)","0","960","370"
"Italy (IT)","21.04.2016 03:00 - 21.04.2016 04:00 (CET/CEST)","0","1214","386"
"Italy (IT)","21.04.2016 04:00 - 21.04.2016 05:00 (CET/CEST)","0","1447","386"
"Italy (IT)","21.04.2016 05:00 - 21.04.2016 06:00 (CET/CEST)","0","1252","479"
"Italy (IT)","21.04.2016 06:00 - 21.04.2016 07:00 (CET/CEST)","5","541","758"
"Italy (IT)","21.04.2016 07:00 - 21.04.2016 08:00 (CET/CEST)","856","125","979"
"Italy (IT)","21.04.2016 08:00 - 21.04.2016 09:00 (CET/CEST)","1195","7","1038"
"Italy (IT)","21.04.2016 09:00 - 21.04.2016 10:00 (CET/CEST)","814","5","966"
"Italy (IT)","21.04.2016 10:00 - 21.04.2016 11:00 (CET/CEST)","266","7","865"
"Italy (IT)","21.04.2016 11:00 - 21.04.2016 12:00 (CET/CEST)","141","7","764"
"Italy (IT)","21.04.2016 12:00 - 21.04.2016 13:00 (CET/CEST)","77","381","657"
"Italy (IT)","21.04.2016 13:00 - 21.04.2016 14:00 (CET/CEST)","1","199","508"
"Italy (IT)","21.04.2016 14:00 - 21.04.2016 15:00 (CET/CEST)","252","5","568"
"Italy (IT)","21.04.2016 15:00 - 21.04.2016 16:00 (CET/CEST)","257","57","702"
"Italy (IT)","21.04.2016 16:00 - 21.04.2016 17:00 (CET/CEST)","631","65","981"
"Italy (IT)","21.04.2016 17:00 - 21.04.2016 18:00 (CET/CEST)","632","5","943"
"Italy (IT)","21.04.2016 18:00 - 21.04.2016 19:00 (CET/CEST)","537","5","1019"
"Italy (IT)","21.04.2016 19:00 - 21.04.2016 20:00 (CET/CEST)","853","58","1112"
"Italy (IT)","21.04.2016 20:00 - 21.04.2016 21:00 (CET/CEST)","972","","1239"
"Italy (IT)","21.04.2016 21:00 - 21.04.2016 22:00 (CET/CEST)","790","","1087"
"Italy (IT)","21.04.2016 22:00 - 21.04.2016 23:00 (CET/CEST)","672","","846"
"Italy (IT)","21.04.2016 23:00 - 22.04.2016 00:00 (CET/CEST)","193","","659"
"Italy (IT)","22.04.2016 00:00 - 22.04.2016 01:00 (CET/CEST)","0","33","499"
"Italy (IT)","22.04.2016 01:00 - 22.04.2016 02:00 (CET/CEST)","0","434","430"
"Italy (IT)","22.04.2016 02:00 - 22.04.2016 03:00 (CET/CEST)","0","797","399"
"Italy (IT)","22.04.2016 03:00 - 22.04.2016 04:00 (CET/CEST)","0","847","417"
"Italy (IT)","22.04.2016 04:00 - 22.04.2016 05:00 (CET/CEST)","0","936","381"
"Italy (IT)","22.04.2016 05:00 - 22.04.2016 06:00 (CET/CEST)","0","732","449"
"Italy (IT)","22.04.2016 06:00 - 22.04.2016 07:00 (CET/CEST)","9","408","768"
"Italy (IT)","22.04.2016 07:00 - 22.04.2016 08:00 (CET/CEST)","1112","7","867"
"Italy (IT)","22.04.2016 08:00 - 22.04.2016 09:00 (CET/CEST)","1570","5","1104"
"Italy (IT)","22.04.2016 09:00 - 22.04.2016 10:00 (CET/CEST)","1808","4","1030"
"Italy (IT)","22.04.2016 10:00 - 22.04.2016 11:00 (CET/CEST)","1003","5","976"
"Italy (IT)","22.04.2016 11:00 - 22.04.2016 12:00 (CET/CEST)","725","5","732"
"Italy (IT)","22.04.2016 12:00 - 22.04.2016 13:00 (CET/CEST)","117","6","516"
"Italy (IT)","22.04.2016 13:00 - 22.04.2016 14:00 (CET/CEST)","0","53","480"
